sport_code	year	year_id	division_id	team_id	team_name	team_url
WSO	2018	12640	3	73	Brandeis	http://stats.ncaa.org/team/73/12640
WSO	2018	12640	3	30094	Brevard	http://stats.ncaa.org/team/30094/12640
WSO	2018	12640	3	75	Bridgewater (VA)	http://stats.ncaa.org/team/75/12640
WSO	2018	12640	3	76	Bridgewater St.	http://stats.ncaa.org/team/76/12640
WSO	2018	12640	3	78	Brockport	http://stats.ncaa.org/team/78/12640
WSO	2018	12640	3	79	Brooklyn	http://stats.ncaa.org/team/79/12640
WSO	2018	12640	3	30188	Bryn Athyn	http://stats.ncaa.org/team/30188/12640
WSO	2018	12640	3	82	Bryn Mawr	http://stats.ncaa.org/team/82/12640
WSO	2018	12640	3	84	Buena Vista	http://stats.ncaa.org/team/84/12640
WSO	2018	12640	3	85	Buffalo St.	http://stats.ncaa.org/team/85/12640
WSO	2018	12640	3	480	CCNY	http://stats.ncaa.org/team/480/12640
WSO	2018	12640	3	451	CMSV	http://stats.ncaa.org/team/451/12640
WSO	2018	12640	3	122	CWRU	http://stats.ncaa.org/team/122/12640
WSO	2018	12640	3	88	Cabrini	http://stats.ncaa.org/team/88/12640
WSO	2018	12640	3	1305	Cairn	http://stats.ncaa.org/team/1305/12640
WSO	2018	12640	3	105	Cal Lutheran	http://stats.ncaa.org/team/105/12640
WSO	2018	12640	3	89	Caltech	http://stats.ncaa.org/team/89/12640
WSO	2018	12640	3	114	Calvin	http://stats.ncaa.org/team/114/12640
WSO	2018	12640	3	117	Capital	http://stats.ncaa.org/team/117/12640
WSO	2018	12640	3	118	Carleton	http://stats.ncaa.org/team/118/12640
WSO	2018	12640	3	119	Carnegie Mellon	http://stats.ncaa.org/team/119/12640
WSO	2018	12640	3	120	Carroll (WI)	http://stats.ncaa.org/team/120/12640
WSO	2018	12640	3	121	Carthage	http://stats.ncaa.org/team/121/12640
WSO	2018	12640	3	123	Castleton	http://stats.ncaa.org/team/123/12640
WSO	2018	12640	3	124	Catholic	http://stats.ncaa.org/team/124/12640
WSO	2018	12640	3	23624	Cazenovia	http://stats.ncaa.org/team/23624/12640
WSO	2018	12640	3	14795	Cedar Crest	http://stats.ncaa.org/team/14795/12640
WSO	2018	12640	3	125	Centenary (LA)	http://stats.ncaa.org/team/125/12640
WSO	2018	12640	3	12884	Centenary (NJ)	http://stats.ncaa.org/team/12884/12640
WSO	2018	12640	3	126	Central (IA)	http://stats.ncaa.org/team/126/12640
WSO	2018	12640	3	132	Centre	http://stats.ncaa.org/team/132/12640
WSO	2018	12640	3	134	Chapman	http://stats.ncaa.org/team/134/12640
WSO	2018	12640	3	10972	Chatham	http://stats.ncaa.org/team/10972/12640
WSO	2018	12640	3	137	Chicago	http://stats.ncaa.org/team/137/12640
WSO	2018	12640	3	139	Chris. Newport	http://stats.ncaa.org/team/139/12640
WSO	2018	12640	3	142	Claremont-M-S	http://stats.ncaa.org/team/142/12640
WSO	2018	12640	3	145	Clark (MA)	http://stats.ncaa.org/team/145/12640
WSO	2018	12640	3	958	Clarks Summit	http://stats.ncaa.org/team/958/12640
WSO	2018	12640	3	146	Clarkson	http://stats.ncaa.org/team/146/12640
WSO	2018	12640	3	722	Coast Guard	http://stats.ncaa.org/team/722/12640
WSO	2018	12640	3	30083	Cobleskill St.	http://stats.ncaa.org/team/30083/12640
WSO	2018	12640	3	150	Coe	http://stats.ncaa.org/team/150/12640
WSO	2018	12640	3	151	Colby	http://stats.ncaa.org/team/151/12640
WSO	2018	12640	3	152	Colby-Sawyer	http://stats.ncaa.org/team/152/12640
WSO	2018	12640	3	24400	Concordia (TX)	http://stats.ncaa.org/team/24400/12640
WSO	2018	12640	3	160	Concordia Chicago	http://stats.ncaa.org/team/160/12640
WSO	2018	12640	3	1036	Concordia Wisconsin	http://stats.ncaa.org/team/1036/12640
WSO	2018	12640	3	161	Concordia-M'head	http://stats.ncaa.org/team/161/12640
WSO	2018	12640	3	163	Connecticut Col.	http://stats.ncaa.org/team/163/12640
WSO	2018	12640	3	166	Cornell College	http://stats.ncaa.org/team/166/12640
WSO	2018	12640	3	30111	Covenant	http://stats.ncaa.org/team/30111/12640
WSO	2018	12640	3	30035	Crown (MN)	http://stats.ncaa.org/team/30035/12640
WSO	2018	12640	3	170	Curry	http://stats.ncaa.org/team/170/12640
WSO	2018	12640	3	1059	D'Youville	http://stats.ncaa.org/team/1059/12640
WSO	2018	12640	3	1044	Dallas	http://stats.ncaa.org/team/1044/12640
WSO	2018	12640	3	177	DePauw	http://stats.ncaa.org/team/177/12640
WSO	2018	12640	3	20	DeSales	http://stats.ncaa.org/team/20/12640
WSO	2018	12640	3	1050	Defiance	http://stats.ncaa.org/team/1050/12640
WSO	2018	12640	3	179	Delaware Valley	http://stats.ncaa.org/team/179/12640
WSO	2018	12640	3	182	Denison	http://stats.ncaa.org/team/182/12640
WSO	2018	12640	3	185	Dickinson	http://stats.ncaa.org/team/185/12640
WSO	2018	12640	3	1332	Dominican (IL)	http://stats.ncaa.org/team/1332/12640
WSO	2018	12640	3	190	Drew	http://stats.ncaa.org/team/190/12640
WSO	2018	12640	3	192	Dubuque	http://stats.ncaa.org/team/192/12640
WSO	2018	12640	3	195	Earlham	http://stats.ncaa.org/team/195/12640
WSO	2018	12640	3	1062	East Tex. Baptist	http://stats.ncaa.org/team/1062/12640
WSO	2018	12640	3	203	East. Mennonite	http://stats.ncaa.org/team/203/12640
WSO	2018	12640	3	8968	Eastern	http://stats.ncaa.org/team/8968/12640
WSO	2018	12640	3	200	Eastern Conn. St.	http://stats.ncaa.org/team/200/12640
WSO	2018	12640	3	1064	Eastern Nazarene	http://stats.ncaa.org/team/1064/12640
WSO	2018	12640	3	1066	Edgewood	http://stats.ncaa.org/team/1066/12640
WSO	2018	12640	3	211	Elizabethtown	http://stats.ncaa.org/team/211/12640
WSO	2018	12640	3	212	Elmhurst	http://stats.ncaa.org/team/212/12640
WSO	2018	12640	3	213	Elmira	http://stats.ncaa.org/team/213/12640
WSO	2018	12640	3	532	Elms	http://stats.ncaa.org/team/532/12640
WSO	2018	12640	3	214	Emerson	http://stats.ncaa.org/team/214/12640
WSO	2018	12640	3	215	Emmanuel (MA)	http://stats.ncaa.org/team/215/12640
WSO	2018	12640	3	217	Emory	http://stats.ncaa.org/team/217/12640
WSO	2018	12640	3	216	Emory & Henry	http://stats.ncaa.org/team/216/12640
WSO	2018	12640	3	8981	Endicott	http://stats.ncaa.org/team/8981/12640
WSO	2018	12640	3	218	Eureka	http://stats.ncaa.org/team/218/12640
WSO	2018	12640	3	221	FDU- Florham	http://stats.ncaa.org/team/221/12640
WSO	2018	12640	3	27892	Farmingdale St.	http://stats.ncaa.org/team/27892/12640
WSO	2018	12640	3	225	Ferrum	http://stats.ncaa.org/team/225/12640
WSO	2018	12640	3	30032	Finlandia	http://stats.ncaa.org/team/30032/12640
WSO	2018	12640	3	227	Fitchburg St.	http://stats.ncaa.org/team/227/12640
WSO	2018	12640	3	11538	Fontbonne	http://stats.ncaa.org/team/11538/12640
WSO	2018	12640	3	238	Framingham St.	http://stats.ncaa.org/team/238/12640
WSO	2018	12640	3	30069	Franciscan	http://stats.ncaa.org/team/30069/12640
WSO	2018	12640	3	2694	Franklin	http://stats.ncaa.org/team/2694/12640
WSO	2018	12640	3	239	Franklin & Marshall	http://stats.ncaa.org/team/239/12640
WSO	2018	12640	3	242	Fredonia	http://stats.ncaa.org/team/242/12640
WSO	2018	12640	3	243	Frostburg St.	http://stats.ncaa.org/team/243/12640
WSO	2018	12640	3	245	Gallaudet	http://stats.ncaa.org/team/245/12640
WSO	2018	12640	3	30084	Geneva	http://stats.ncaa.org/team/30084/12640
WSO	2018	12640	3	1094	George Fox	http://stats.ncaa.org/team/1094/12640
WSO	2018	12640	3	258	Gettysburg	http://stats.ncaa.org/team/258/12640
WSO	2018	12640	3	1099	Gordon	http://stats.ncaa.org/team/1099/12640
WSO	2018	12640	3	1467	Goucher	http://stats.ncaa.org/team/1467/12640
WSO	2018	12640	3	11062	Green Mountain	http://stats.ncaa.org/team/11062/12640
WSO	2018	12640	3	263	Greensboro	http://stats.ncaa.org/team/263/12640
WSO	2018	12640	3	1111	Greenville	http://stats.ncaa.org/team/1111/12640
WSO	2018	12640	3	264	Grinnell	http://stats.ncaa.org/team/264/12640
WSO	2018	12640	3	265	Grove City	http://stats.ncaa.org/team/265/12640
WSO	2018	12640	3	1112	Guilford	http://stats.ncaa.org/team/1112/12640
WSO	2018	12640	3	266	Gust. Adolphus	http://stats.ncaa.org/team/266/12640
WSO	2018	12640	3	12399	Gwynedd Mercy	http://stats.ncaa.org/team/12399/12640
WSO	2018	12640	3	267	Hamilton	http://stats.ncaa.org/team/267/12640
WSO	2018	12640	3	268	Hamline	http://stats.ncaa.org/team/268/12640
WSO	2018	12640	3	1115	Hanover	http://stats.ncaa.org/team/1115/12640
WSO	2018	12640	3	271	Hardin-Simmons	http://stats.ncaa.org/team/271/12640
WSO	2018	12640	3	273	Hartwick	http://stats.ncaa.org/team/273/12640
WSO	2018	12640	3	276	Haverford	http://stats.ncaa.org/team/276/12640
WSO	2018	12640	3	278	Heidelberg	http://stats.ncaa.org/team/278/12640
WSO	2018	12640	3	1124	Hendrix	http://stats.ncaa.org/team/1124/12640
WSO	2018	12640	3	8398	Hilbert	http://stats.ncaa.org/team/8398/12640
WSO	2018	12640	3	281	Hiram	http://stats.ncaa.org/team/281/12640
WSO	2018	12640	3	284	Hollins	http://stats.ncaa.org/team/284/12640
WSO	2018	12640	3	8404	Hood	http://stats.ncaa.org/team/8404/12640
WSO	2018	12640	3	286	Hope	http://stats.ncaa.org/team/286/12640
WSO	2018	12640	3	30160	Houghton	http://stats.ncaa.org/team/30160/12640
WSO	2018	12640	3	2741	Howard Payne	http://stats.ncaa.org/team/2741/12640
WSO	2018	12640	3	1130	Huntingdon	http://stats.ncaa.org/team/1130/12640
WSO	2018	12640	3	1133	Husson	http://stats.ncaa.org/team/1133/12640
WSO	2018	12640	3	30172	IIT	http://stats.ncaa.org/team/30172/12640
WSO	2018	12640	3	300	Ill. Wesleyan	http://stats.ncaa.org/team/300/12640
WSO	2018	12640	3	297	Illinois Col.	http://stats.ncaa.org/team/297/12640
WSO	2018	12640	3	303	Immaculata	http://stats.ncaa.org/team/303/12640
WSO	2018	12640	3	313	Ithaca	http://stats.ncaa.org/team/313/12640
WSO	2018	12640	3	22626	JWU (Providence)	http://stats.ncaa.org/team/22626/12640
WSO	2018	12640	3	320	John Carroll	http://stats.ncaa.org/team/320/12640
WSO	2018	12640	3	321	John Jay	http://stats.ncaa.org/team/321/12640
WSO	2018	12640	3	322	Johns Hopkins	http://stats.ncaa.org/team/322/12640
WSO	2018	12640	3	325	Juniata	http://stats.ncaa.org/team/325/12640
WSO	2018	12640	3	326	Kalamazoo	http://stats.ncaa.org/team/326/12640
WSO	2018	12640	3	329	Kean	http://stats.ncaa.org/team/329/12640
WSO	2018	12640	3	330	Keene St.	http://stats.ncaa.org/team/330/12640
WSO	2018	12640	3	335	Kenyon	http://stats.ncaa.org/team/335/12640
WSO	2018	12640	3	1159	Keuka	http://stats.ncaa.org/team/1159/12640
WSO	2018	12640	3	30047	Keystone	http://stats.ncaa.org/team/30047/12640
WSO	2018	12640	3	336	King's (PA)	http://stats.ncaa.org/team/336/12640
WSO	2018	12640	3	337	Knox	http://stats.ncaa.org/team/337/12640
WSO	2018	12640	3	1163	La Roche	http://stats.ncaa.org/team/1163/12640
WSO	2018	12640	3	341	La Verne	http://stats.ncaa.org/team/341/12640
WSO	2018	12640	3	1162	LaGrange	http://stats.ncaa.org/team/1162/12640
WSO	2018	12640	3	344	Lake Forest	http://stats.ncaa.org/team/344/12640
WSO	2018	12640	3	1164	Lakeland	http://stats.ncaa.org/team/1164/12640
WSO	2018	12640	3	30085	Lancaster Bible	http://stats.ncaa.org/team/30085/12640
WSO	2018	12640	3	8486	Lasell	http://stats.ncaa.org/team/8486/12640
WSO	2018	12640	3	348	Lawrence	http://stats.ncaa.org/team/348/12640
WSO	2018	12640	3	8490	LeTourneau	http://stats.ncaa.org/team/8490/12640
WSO	2018	12640	3	351	Lebanon Valley	http://stats.ncaa.org/team/351/12640
WSO	2018	12640	3	279	Lehman	http://stats.ncaa.org/team/279/12640
WSO	2018	12640	3	24317	Lesley	http://stats.ncaa.org/team/24317/12640
WSO	2018	12640	3	22235	Lewis & Clark	http://stats.ncaa.org/team/22235/12640
WSO	2018	12640	3	1179	Linfield	http://stats.ncaa.org/team/1179/12640
WSO	2018	12640	3	364	Loras	http://stats.ncaa.org/team/364/12640
WSO	2018	12640	3	1182	Louisiana Col.	http://stats.ncaa.org/team/1182/12640
WSO	2018	12640	3	372	Luther	http://stats.ncaa.org/team/372/12640
WSO	2018	12640	3	373	Lycoming	http://stats.ncaa.org/team/373/12640
WSO	2018	12640	3	374	Lynchburg	http://stats.ncaa.org/team/374/12640
WSO	2018	12640	3	486	MCLA	http://stats.ncaa.org/team/486/12640
WSO	2018	12640	3	398	MIT	http://stats.ncaa.org/team/398/12640
WSO	2018	12640	3	20220	MSOE	http://stats.ncaa.org/team/20220/12640
WSO	2018	12640	3	377	MacMurray	http://stats.ncaa.org/team/377/12640
WSO	2018	12640	3	376	Macalester	http://stats.ncaa.org/team/376/12640
WSO	2018	12640	3	378	Maine Maritime	http://stats.ncaa.org/team/378/12640
WSO	2018	12640	3	1192	Manchester	http://stats.ncaa.org/team/1192/12640
WSO	2018	12640	3	382	Manhattanville	http://stats.ncaa.org/team/382/12640
WSO	2018	12640	3	1194	Maranatha Baptist	http://stats.ncaa.org/team/1194/12640
WSO	2018	12640	3	1196	Marian (WI)	http://stats.ncaa.org/team/1196/12640
WSO	2018	12640	3	385	Marietta	http://stats.ncaa.org/team/385/12640
WSO	2018	12640	3	8597	Martin Luther	http://stats.ncaa.org/team/8597/12640
WSO	2018	12640	3	1203	Mary Hardin-Baylor	http://stats.ncaa.org/team/1203/12640
WSO	2018	12640	3	390	Mary Washington	http://stats.ncaa.org/team/390/12640
WSO	2018	12640	3	394	Marymount (VA)	http://stats.ncaa.org/team/394/12640
WSO	2018	12640	3	396	Maryville (TN)	http://stats.ncaa.org/team/396/12640
WSO	2018	12640	3	397	Marywood	http://stats.ncaa.org/team/397/12640
WSO	2018	12640	3	399	Mass. Maritime	http://stats.ncaa.org/team/399/12640
WSO	2018	12640	3	773	McDaniel	http://stats.ncaa.org/team/773/12640
WSO	2018	12640	3	8530	McMurry	http://stats.ncaa.org/team/8530/12640
WSO	2018	12640	3	379	Me.-Farmington	http://stats.ncaa.org/team/379/12640
WSO	2018	12640	3	30040	Me.-Presque Isle	http://stats.ncaa.org/team/30040/12640
WSO	2018	12640	3	23725	Medaille	http://stats.ncaa.org/team/23725/12640
WSO	2018	12640	3	403	Medgar Evers	http://stats.ncaa.org/team/403/12640
WSO	2018	12640	3	409	Meredith	http://stats.ncaa.org/team/409/12640
WSO	2018	12640	3	411	Messiah	http://stats.ncaa.org/team/411/12640
WSO	2018	12640	3	412	Methodist	http://stats.ncaa.org/team/412/12640
WSO	2018	12640	3	420	Middlebury	http://stats.ncaa.org/team/420/12640
WSO	2018	12640	3	424	Millikin	http://stats.ncaa.org/team/424/12640
WSO	2018	12640	3	425	Mills	http://stats.ncaa.org/team/425/12640
WSO	2018	12640	3	426	Millsaps	http://stats.ncaa.org/team/426/12640
WSO	2018	12640	3	1226	Minn.-Morris	http://stats.ncaa.org/team/1226/12640
WSO	2018	12640	3	16142	Misericordia	http://stats.ncaa.org/team/16142/12640
WSO	2018	12640	3	30042	Mitchell	http://stats.ncaa.org/team/30042/12640
WSO	2018	12640	3	438	Monmouth (IL)	http://stats.ncaa.org/team/438/12640
WSO	2018	12640	3	442	Montclair St.	http://stats.ncaa.org/team/442/12640
WSO	2018	12640	3	443	Moravian	http://stats.ncaa.org/team/443/12640
WSO	2018	12640	3	30067	Morrisville St.	http://stats.ncaa.org/team/30067/12640
WSO	2018	12640	3	30036	Mount Aloysius	http://stats.ncaa.org/team/30036/12640
WSO	2018	12640	3	449	Mount Holyoke	http://stats.ncaa.org/team/449/12640
WSO	2018	12640	3	27901	Mount Ida	http://stats.ncaa.org/team/27901/12640
WSO	2018	12640	3	30033	Mount Mary	http://stats.ncaa.org/team/30033/12640
WSO	2018	12640	3	452	Mount Union	http://stats.ncaa.org/team/452/12640
WSO	2018	12640	3	8567	Mt. St. Joseph	http://stats.ncaa.org/team/8567/12640
WSO	2018	12640	3	1468	Mt. St. Mary (NY)	http://stats.ncaa.org/team/1468/12640
WSO	2018	12640	3	453	Muhlenberg	http://stats.ncaa.org/team/453/12640
WSO	2018	12640	3	455	Muskingum	http://stats.ncaa.org/team/455/12640
WSO	2018	12640	3	491	N.C. Wesleyan	http://stats.ncaa.org/team/491/12640
WSO	2018	12640	3	324	NVU-Johnson	http://stats.ncaa.org/team/324/12640
WSO	2018	12640	3	30065	NVU-Lyndon	http://stats.ncaa.org/team/30065/12640
WSO	2018	12640	3	479	NYU	http://stats.ncaa.org/team/479/12640
WSO	2018	12640	3	461	Nazareth	http://stats.ncaa.org/team/461/12640
WSO	2018	12640	3	462	Neb. Wesleyan	http://stats.ncaa.org/team/462/12640
WSO	2018	12640	3	1254	Neumann	http://stats.ncaa.org/team/1254/12640
WSO	2018	12640	3	467	New England Col.	http://stats.ncaa.org/team/467/12640
WSO	2018	12640	3	319	New Jersey City	http://stats.ncaa.org/team/319/12640
WSO	2018	12640	3	476	New Rochelle	http://stats.ncaa.org/team/476/12640
WSO	2018	12640	3	21772	Newbury	http://stats.ncaa.org/team/21772/12640
WSO	2018	12640	3	484	Nichols	http://stats.ncaa.org/team/484/12640
WSO	2018	12640	3	492	North Central (IL)	http://stats.ncaa.org/team/492/12640
WSO	2018	12640	3	30039	North Central (MN)	http://stats.ncaa.org/team/30039/12640
WSO	2018	12640	3	496	North Park	http://stats.ncaa.org/team/496/12640
WSO	2018	12640	3	1267	Northland	http://stats.ncaa.org/team/1267/12640
WSO	2018	12640	3	30031	Northwestern-St. Paul	http://stats.ncaa.org/team/30031/12640
WSO	2018	12640	3	511	Norwich	http://stats.ncaa.org/team/511/12640
WSO	2018	12640	3	8600	Notre Dame (MD)	http://stats.ncaa.org/team/8600/12640
WSO	2018	12640	3	515	Oberlin	http://stats.ncaa.org/team/515/12640
WSO	2018	12640	3	516	Occidental	http://stats.ncaa.org/team/516/12640
WSO	2018	12640	3	2713	Oglethorpe	http://stats.ncaa.org/team/2713/12640
WSO	2018	12640	3	517	Ohio Northern	http://stats.ncaa.org/team/517/12640
WSO	2018	12640	3	520	Ohio Wesleyan	http://stats.ncaa.org/team/520/12640
WSO	2018	12640	3	524	Old Westbury	http://stats.ncaa.org/team/524/12640
WSO	2018	12640	3	525	Olivet	http://stats.ncaa.org/team/525/12640
WSO	2018	12640	3	530	Oswego St.	http://stats.ncaa.org/team/530/12640
WSO	2018	12640	3	531	Otterbein	http://stats.ncaa.org/team/531/12640
WSO	2018	12640	3	23008	Ozarks (AR)	http://stats.ncaa.org/team/23008/12640
WSO	2018	12640	3	2751	Pacific (OR)	http://stats.ncaa.org/team/2751/12640
WSO	2018	12640	3	1297	Pacific Lutheran	http://stats.ncaa.org/team/1297/12640
WSO	2018	12640	3	30190	Penn College	http://stats.ncaa.org/team/30190/12640
WSO	2018	12640	3	30081	Penn St. Harrisburg	http://stats.ncaa.org/team/30081/12640
WSO	2018	12640	3	30114	Penn St.-Abington	http://stats.ncaa.org/team/30114/12640
WSO	2018	12640	3	25719	Penn St.-Altoona	http://stats.ncaa.org/team/25719/12640
WSO	2018	12640	3	538	Penn St.-Behrend	http://stats.ncaa.org/team/538/12640
WSO	2018	12640	3	30044	Penn St.-Berks	http://stats.ncaa.org/team/30044/12640
WSO	2018	12640	3	542	Pfeiffer	http://stats.ncaa.org/team/542/12640
WSO	2018	12640	3	21830	Piedmont	http://stats.ncaa.org/team/21830/12640
WSO	2018	12640	3	544	Pine Manor	http://stats.ncaa.org/team/544/12640
WSO	2018	12640	3	1315	Pitt.-Bradford	http://stats.ncaa.org/team/1315/12640
WSO	2018	12640	3	11839	Pitt.-Greensburg	http://stats.ncaa.org/team/11839/12640
WSO	2018	12640	3	547	Plattsburgh St.	http://stats.ncaa.org/team/547/12640
WSO	2018	12640	3	548	Plymouth St.	http://stats.ncaa.org/team/548/12640
WSO	2018	12640	3	549	Pomona-Pitzer	http://stats.ncaa.org/team/549/12640
WSO	2018	12640	3	555	Principia	http://stats.ncaa.org/team/555/12640
WSO	2018	12640	3	557	Puget Sound	http://stats.ncaa.org/team/557/12640
WSO	2018	12640	3	30029	Purchase	http://stats.ncaa.org/team/30029/12640
WSO	2018	12640	3	580	RIT	http://stats.ncaa.org/team/580/12640
WSO	2018	12640	3	564	Ramapo	http://stats.ncaa.org/team/564/12640
WSO	2018	12640	3	566	Randolph	http://stats.ncaa.org/team/566/12640
WSO	2018	12640	3	565	Randolph-Macon	http://stats.ncaa.org/team/565/12640
WSO	2018	12640	3	567	Redlands	http://stats.ncaa.org/team/567/12640
WSO	2018	12640	3	569	Regis (MA)	http://stats.ncaa.org/team/569/12640
WSO	2018	12640	3	570	Rensselaer	http://stats.ncaa.org/team/570/12640
WSO	2018	12640	3	571	Rhode Island Col.	http://stats.ncaa.org/team/571/12640
WSO	2018	12640	3	573	Rhodes	http://stats.ncaa.org/team/573/12640
WSO	2018	12640	3	577	Ripon	http://stats.ncaa.org/team/577/12640
WSO	2018	12640	3	18422	Rivier	http://stats.ncaa.org/team/18422/12640
WSO	2018	12640	3	578	Roanoke	http://stats.ncaa.org/team/578/12640
WSO	2018	12640	3	581	Rochester (NY)	http://stats.ncaa.org/team/581/12640
WSO	2018	12640	3	582	Rockford	http://stats.ncaa.org/team/582/12640
WSO	2018	12640	3	583	Roger Williams	http://stats.ncaa.org/team/583/12640
WSO	2018	12640	3	585	Rose-Hulman	http://stats.ncaa.org/team/585/12640
WSO	2018	12640	3	15882	Rosemont	http://stats.ncaa.org/team/15882/12640
WSO	2018	12640	3	259	Rowan	http://stats.ncaa.org/team/259/12640
WSO	2018	12640	3	588	Rutgers-Camden	http://stats.ncaa.org/team/588/12640
WSO	2018	12640	3	589	Rutgers-Newark	http://stats.ncaa.org/team/589/12640
WSO	2018	12640	3	30165	SUNY Canton	http://stats.ncaa.org/team/30165/12640
WSO	2018	12640	3	168	SUNY Cortland	http://stats.ncaa.org/team/168/12640
WSO	2018	12640	3	247	SUNY Geneseo	http://stats.ncaa.org/team/247/12640
WSO	2018	12640	3	478	SUNY Maritime	http://stats.ncaa.org/team/478/12640
WSO	2018	12640	3	475	SUNY New Paltz	http://stats.ncaa.org/team/475/12640
WSO	2018	12640	3	526	SUNY Oneonta	http://stats.ncaa.org/team/526/12640
WSO	2018	12640	3	9500	SUNY Poly	http://stats.ncaa.org/team/9500/12640
WSO	2018	12640	3	552	SUNY Potsdam	http://stats.ncaa.org/team/552/12640
WSO	2018	12640	3	11036	Sage Colleges	http://stats.ncaa.org/team/11036/12640
WSO	2018	12640	3	595	Saint Benedict	http://stats.ncaa.org/team/595/12640
WSO	2018	12640	3	612	Saint Mary's (MN)	http://stats.ncaa.org/team/612/12640
WSO	2018	12640	3	30064	Saint Vincent	http://stats.ncaa.org/team/30064/12640
WSO	2018	12640	3	30041	Salem (NC)	http://stats.ncaa.org/team/30041/12640
WSO	2018	12640	3	621	Salem St.	http://stats.ncaa.org/team/621/12640
WSO	2018	12640	3	622	Salisbury	http://stats.ncaa.org/team/622/12640
WSO	2018	12640	3	623	Salve Regina	http://stats.ncaa.org/team/623/12640
WSO	2018	12640	3	30163	Sarah Lawrence	http://stats.ncaa.org/team/30163/12640
WSO	2018	12640	3	1355	Schreiner	http://stats.ncaa.org/team/1355/12640
WSO	2018	12640	3	633	Scranton	http://stats.ncaa.org/team/633/12640
WSO	2018	12640	3	652	Sewanee	http://stats.ncaa.org/team/652/12640
WSO	2018	12640	3	637	Shenandoah	http://stats.ncaa.org/team/637/12640
WSO	2018	12640	3	640	Simmons	http://stats.ncaa.org/team/640/12640
WSO	2018	12640	3	641	Simpson	http://stats.ncaa.org/team/641/12640
WSO	2018	12640	3	642	Skidmore	http://stats.ncaa.org/team/642/12640
WSO	2018	12640	3	644	Smith	http://stats.ncaa.org/team/644/12640
WSO	2018	12640	3	662	Southern Me.	http://stats.ncaa.org/team/662/12640
WSO	2018	12640	3	30164	Southern Va.	http://stats.ncaa.org/team/30164/12640
WSO	2018	12640	3	1379	Southern Vt.	http://stats.ncaa.org/team/1379/12640
WSO	2018	12640	3	8746	Southwestern (TX)	http://stats.ncaa.org/team/8746/12640
WSO	2018	12640	3	23260	Spalding	http://stats.ncaa.org/team/23260/12640
