year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2015	11720	2	1176	Lincoln Memorial	9	1337116.0	Thompson, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1337116.0	Jr	15	5
2015	11720	2	1176	Lincoln Memorial	12	1260006.0	Vienneau, Rachael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1260006.0	Sr	14	6
2015	11720	2	766	West Ga.	10	1464324.0	Aghaie, Nadia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1464324.0	So	1	0
2015	11720	2	766	West Ga.	4	1464321.0	Anderson, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1464321.0	So	13	11
2015	11720	2	766	West Ga.	21	1573163.0	Barber, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1573163.0	So	13	3
2015	11720	2	766	West Ga.	24	1361820.0	Beule, Maike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1361820.0	So	3	2
2015	11720	2	766	West Ga.	17	1573160.0	Cannon, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1573160.0	Fr	18	18
2015	11720	2	766	West Ga.	26	1573166.0	Currin, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1573166.0	Fr	16	5
2015	11720	2	766	West Ga.	22	1573164.0	Davis, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1573164.0	Fr	18	9
2015	11720	2	766	West Ga.	14	1361812.0	Deese, Ashlynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1361812.0	Jr	18	9
2015	11720	2	766	West Ga.	12	1464325.0	Deese, Anna Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1464325.0	So	18	18
2015	11720	2	766	West Ga.	9	1573150.0	Ellis, Francesca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1573150.0	Fr	16	15
2015	11720	2	766	West Ga.	7	1518773.0	Fazio, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1518773.0	So	0	0
2015	11720	2	766	West Ga.	11	1573158.0	Folsom, Schyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1573158.0	Fr	6	5
2015	11720	2	766	West Ga.	28	1573168.0	Geary, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1573168.0	Fr	14	3
2015	11720	2	766	West Ga.	25	1573165.0	Hall, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1573165.0	Jr	3	0
2015	11720	2	766	West Ga.	0	1573141.0	Harb, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1573141.0	Fr	8	7
2015	11720	2	766	West Ga.	2	1573144.0	Heard, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1573144.0	Fr	6	5
2015	11720	2	766	West Ga.	6	1573148.0	Jordan, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1573148.0	Fr	2	1
2015	11720	2	766	West Ga.	1	1573142.0	Miklausich, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1573142.0	Fr	12	11
2015	11720	2	766	West Ga.	13	1573159.0	Mixon, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1573159.0	Fr	18	16
2015	11720	2	766	West Ga.	19	1573161.0	North, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1573161.0	Fr	18	17
2015	11720	2	766	West Ga.	20	1573162.0	Phillips, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1573162.0	Fr	18	5
2015	11720	2	766	West Ga.	23	1236648.0	Powell, Cari	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1236648.0	Jr	18	13
2015	11720	2	766	West Ga.	27	1573167.0	Santiago, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1573167.0	Fr	10	5
2015	11720	2	766	West Ga.	18	1502555.0	Sarratt, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1502555.0	So	4	1
2015	11720	2	766	West Ga.	15	1464328.0	Scapillati, Dom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1464328.0	Sr	10	4
2015	11720	2	766	West Ga.	8	1573149.0	Svensson, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1573149.0	Fr	4	1
2015	11720	2	766	West Ga.	5	1573147.0	Wright-Marshall, Kyla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1573147.0	Fr	18	14
2015	11720	2	30174	Daemen	21	1506316.0	Banasik, Rachael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1506316.0	Sr	16	16
2015	11720	2	30174	Daemen	9	1597164.0	Britton, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1597164.0	Fr	3	0
2015	11720	2	30174	Daemen	10	1597165.0	Carboni, Rose	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1597165.0	Fr	21	11
2015	11720	2	30174	Daemen	2	1506310.0	Cooper, Lydia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1506310.0	So	17	0
2015	11720	2	30174	Daemen	12	1399753.0	Diehl, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1399753.0	Sr	21	21
2015	11720	2	30174	Daemen	22	1508383.0	Dominick, Mia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1508383.0	So	12	0
2015	11720	2	30174	Daemen	24	1506318.0	DuVall, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1506318.0	So	21	1
2015	11720	2	30174	Daemen	19	1399754.0	Griffin, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1399754.0	Jr	12	10
2015	11720	2	30174	Daemen	11	1506313.0	Haessner, Kathryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1506313.0	So	17	17
2015	11720	2	30174	Daemen	8	1597163.0	Juliano, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1597163.0	Fr	21	15
2015	11720	2	30174	Daemen	18	1597167.0	Koral, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1597167.0	So	17	6
2015	11720	2	30174	Daemen	20	1506317.0	Kozub, Cassidy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1506317.0	So	21	15
2015	11720	2	30174	Daemen	17	1399750.0	Lipinoga, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1399750.0	Jr	21	20
2015	11720	2	30174	Daemen	5	1506312.0	May, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1506312.0	So	21	2
2015	11720	2	30174	Daemen	28	1597169.0	Noel, Faye-Lyne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1597169.0	Sr	5	1
2015	11720	2	30174	Daemen	14	1401909.0	Prentice, Juli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1401909.0	Sr	17	16
2015	11720	2	30174	Daemen	6	1597161.0	Reville, Chrissy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1597161.0	Fr	13	4
2015	11720	2	30174	Daemen	26		Ruberto, Casey		Fr	0	0
2015	11720	2	30174	Daemen	4	1597160.0	Ruggiero, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1597160.0	Fr	21	17
2015	11720	2	30174	Daemen	13	1597166.0	Stoddard, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1597166.0	Sr	21	13
2015	11720	2	30174	Daemen	15	1506315.0	Ward, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1506315.0	So	17	12
2015	11720	2	30174	Daemen	27	1508384.0	Wisniewski, Jess	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1508384.0	So	20	12
2015	11720	2	30174	Daemen	7	1597162.0	Wisniewski, Tessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1597162.0	Fr	14	0
2015	11720	2	30174	Daemen	23	1399755.0	Zawadzki, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1399755.0	Jr	19	1
2015	11720	2	30174	Daemen	1		Zgolak, Katherine		Fr	0	0
2015	11720	2	30174	Daemen	3	1597159.0	Zurales, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1597159.0	Fr	21	21
2015	11720	2	19117	Salem Int'l	18	1619242.0	Brady, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1619242.0	N/A	9	9
2015	11720	2	19117	Salem Int'l	4	1627836.0	Brown, Jessie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1627836.0	N/A	1	1
2015	11720	2	19117	Salem Int'l	24	1389362.0	Buckingham, Jemayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1389362.0	Jr	4	4
2015	11720	2	19117	Salem Int'l	2	1608290.0	Cassavaugh, Kylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1608290.0	Fr	7	7
2015	11720	2	19117	Salem Int'l	13	1608292.0	Crispin, Yasmin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1608292.0	Fr	12	12
2015	11720	2	19117	Salem Int'l	8	1608291.0	Guzman, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1608291.0	Sr	12	12
2015	11720	2	19117	Salem Int'l	10	1504635.0	Hernandez, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1504635.0	So	3	3
2015	11720	2	19117	Salem Int'l	1	1504745.0	Jacques, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1504745.0	So	11	11
2015	11720	2	19117	Salem Int'l	18		Jones, Audrey		Fr	0	0
2015	11720	2	19117	Salem Int'l	15	1608293.0	Kelly, Keonna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1608293.0	Jr	8	8
2015	11720	2	19117	Salem Int'l	23	1608295.0	Maafala-Maiva, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1608295.0	Fr	7	7
2015	11720	2	19117	Salem Int'l	19	1627837.0	Mukhamedjan, Nazira	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1627837.0	N/A	1	1
2015	11720	2	19117	Salem Int'l	11	1374962.0	Rivera, Brenda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1374962.0	Jr	12	12
2015	11720	2	19117	Salem Int'l	12	1504633.0	Rodriguez, Natalia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1504633.0	So	12	12
2015	11720	2	19117	Salem Int'l	9	1504634.0	Sanchez, Leidy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1504634.0	So	12	12
2015	11720	2	1097	Ga. Southwestern	1	1473679.0	Baskin, Kendal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1473679.0	Sr	5	2
2015	11720	2	1097	Ga. Southwestern	8	1473681.0	Bingham, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1473681.0	So	18	18
2015	11720	2	1097	Ga. Southwestern	5	1618293.0	Blacha, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1618293.0	N/A	1	0
2015	11720	2	1097	Ga. Southwestern	3	1237840.0	Blecha, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1237840.0	Fr	13	8
2015	11720	2	1097	Ga. Southwestern	21	1473687.0	Dean, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1473687.0	Fr	14	5
2015	11720	2	1097	Ga. Southwestern	14	1345187.0	Fortson, Neeli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1345187.0	Fr	18	9
2015	11720	2	1097	Ga. Southwestern	25	1473690.0	Gowen, Elyse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1473690.0	So	10	5
2015	11720	2	1097	Ga. Southwestern	18	1473685.0	Harrison, Tara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1473685.0	Jr	18	11
2015	11720	2	1097	Ga. Southwestern	9	1473682.0	Herron, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1473682.0	Jr	12	6
2015	11720	2	1097	Ga. Southwestern	19	1345047.0	Hunter, Kori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1345047.0	Jr	4	0
2015	11720	2	1097	Ga. Southwestern	00	1473636.0	Jones, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1473636.0	Fr	6	3
2015	11720	2	1097	Ga. Southwestern	10	1345114.0	Krohn, Kaylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1345114.0	Jr	6	3
2015	11720	2	1097	Ga. Southwestern	24	1473688.0	Livings, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1473688.0	So	17	12
2015	11720	2	1097	Ga. Southwestern	4	1473680.0	Lynch, Shyra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1473680.0	Fr	13	1
2015	11720	2	1097	Ga. Southwestern	16	1473683.0	McDonald, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1473683.0	So	16	11
2015	11720	2	1097	Ga. Southwestern	23	1576421.0	Mills, Shelbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1576421.0	Fr	2	1
2015	11720	2	1097	Ga. Southwestern	20	1576424.0	Oubre, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1576424.0	Fr	18	12
2015	11720	2	1097	Ga. Southwestern	12	1237843.0	Reda, Bri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1237843.0	Fr	18	14
2015	11720	2	1097	Ga. Southwestern	22	1576425.0	Rezaee, Sholeh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1576425.0	Fr	17	4
2015	11720	2	1097	Ga. Southwestern	2	1345050.0	Sheridan, Kristi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1345050.0	Jr	17	17
2015	11720	2	1097	Ga. Southwestern	7	1628621.0	Spruell, Cadyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1628621.0	N/A	1	0
2015	11720	2	1097	Ga. Southwestern	15	1576423.0	Stuart, Kay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1576423.0	Jr	7	3
2015	11720	2	1097	Ga. Southwestern	11	1345115.0	Trevino, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1345115.0	Sr	18	18
2015	11720	2	1097	Ga. Southwestern	17	1473684.0	Walker, Shelbi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1473684.0	So	17	12
2015	11720	2	1097	Ga. Southwestern	13	1576422.0	West, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1576422.0	Fr	18	15
2015	11720	2	1097	Ga. Southwestern	0	1576420.0	Wright, Chelsee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1576420.0	So	12	8
2015	11720	2	435	Missouri S&T	5	1566475.0	Bride, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1566475.0	Fr	19	10
2015	11720	2	435	Missouri S&T	2	1350878.0	Butler, Alexandria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1350878.0	Jr	4	0
2015	11720	2	435	Missouri S&T	22	1464301.0	Camery, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1464301.0	So	17	14
2015	11720	2	435	Missouri S&T	8	1566477.0	Cronin, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1566477.0	Fr	20	14
2015	11720	2	435	Missouri S&T	3	1350879.0	DeWael, Suzy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1350879.0	Jr	8	0
2015	11720	2	435	Missouri S&T	27	1241058.0	Deister, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1241058.0	Sr	18	17
2015	11720	2	435	Missouri S&T	23	1464302.0	Fink, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1464302.0	So	20	20
2015	11720	2	435	Missouri S&T	26	1350886.0	Fitzpatrick, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1350886.0	Jr	20	20
2015	11720	2	435	Missouri S&T	7	1241051.0	Hapak, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1241051.0	Sr	12	2
2015	11720	2	435	Missouri S&T	10	1464295.0	Hawn, Catherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1464295.0	Jr	2	1
2015	11720	2	435	Missouri S&T	19	1566479.0	Henry, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1566479.0	Fr	17	5
2015	11720	2	435	Missouri S&T	9	1566480.0	Holle, Sophie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1566480.0	Fr	18	2
2015	11720	2	435	Missouri S&T	13	1350883.0	Hostler, Sabrina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1350883.0	Sr	20	20
2015	11720	2	435	Missouri S&T	14	1464296.0	Hostler, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1464296.0	So	20	11
2015	11720	2	435	Missouri S&T	25	1464299.0	Jeffryes, Johanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1464299.0	So	5	0
2015	11720	2	435	Missouri S&T	00	1241059.0	Levy, Carrie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1241059.0	Sr	6	3
2015	11720	2	435	Missouri S&T	28		Lister, Adrienne		So	0	0
2015	11720	2	435	Missouri S&T	18	1241054.0	Ludwig, Kacey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1241054.0	Sr	20	20
2015	11720	2	435	Missouri S&T	17	1464297.0	McCord, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1464297.0	So	20	17
2015	11720	2	435	Missouri S&T	20	1464298.0	McDuffee, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1464298.0	Jr	20	18
2015	11720	2	435	Missouri S&T	16	1464300.0	McGhee, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1464300.0	Jr	18	4
2015	11720	2	435	Missouri S&T	4	1241049.0	Minea, Sammy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1241049.0	Sr	20	20
2015	11720	2	435	Missouri S&T	15	1566478.0	Morris, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1566478.0	Fr	2	0
2015	11720	2	435	Missouri S&T	21	1566481.0	O'Neal, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1566481.0	Fr	18	2
2015	11720	2	435	Missouri S&T	11	1350881.0	Ramby, Kirsten	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1350881.0	Jr	4	0
2015	11720	2	435	Missouri S&T	6	1566476.0	Tettambel, Amalia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1566476.0	Fr	14	0
2015	11720	2	435	Missouri S&T	12	1350882.0	Wood, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1350882.0	Jr	17	0
2015	11720	2	995	Caldwell	4		Baatstad, Margrete		Fr	0	0
2015	11720	2	995	Caldwell	6	1265512.0	Boehler, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1265512.0	Sr	17	2
2015	11720	2	995	Caldwell	11	1498063.0	Boyer, Delaney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1498063.0	So	18	7
2015	11720	2	995	Caldwell	2	1341189.0	Folk, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1341189.0	Jr	16	12
2015	11720	2	995	Caldwell	0	1265509.0	Franchi, Robin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1265509.0	Sr	15	13
2015	11720	2	995	Caldwell	23	1498064.0	Garretson, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1498064.0	So	18	15
2015	11720	2	995	Caldwell	7	1604574.0	Gomez, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1604574.0	Fr	18	2
2015	11720	2	995	Caldwell	15	1604577.0	Haugen, Mia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1604577.0	Fr	12	1
2015	11720	2	995	Caldwell	21	1265516.0	Iuliucci, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1265516.0	Sr	18	18
2015	11720	2	995	Caldwell	17	1498066.0	Johnston, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1498066.0	So	10	0
2015	11720	2	995	Caldwell	14	1604576.0	Kerrisk, Shelagh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1604576.0	Fr	18	17
2015	11720	2	995	Caldwell	9	1341191.0	King, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1341191.0	Jr	18	16
2015	11720	2	995	Caldwell	12	1498065.0	Little, Camille	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1498065.0	Sr	16	9
2015	11720	2	995	Caldwell	20	1265510.0	Migoya, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1265510.0	Sr	18	17
2015	11720	2	995	Caldwell	10	1265525.0	Paknis, Ashlee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1265525.0	Sr	18	15
2015	11720	2	995	Caldwell	3	1341190.0	Piccirillo, Remi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1341190.0	Jr	17	11
2015	11720	2	995	Caldwell	16	1341193.0	Soriano, Sarina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1341193.0	Jr	18	18
2015	11720	2	995	Caldwell	13	1604575.0	Stafford, Randall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1604575.0	Fr	16	12
2015	11720	2	995	Caldwell	19	1498067.0	Stec, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1498067.0	Sr	18	7
2015	11720	2	995	Caldwell	22	1604578.0	Troisi, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1604578.0	Fr	9	1
2015	11720	2	995	Caldwell	1	1498062.0	Whalen, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1498062.0	So	6	5
2015	11720	2	13028	Anderson (SC)	15		Alexander, Teta		Jr	0	0
2015	11720	2	13028	Anderson (SC)	21	1452002.0	Cowan, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1452002.0	Jr	18	18
2015	11720	2	13028	Anderson (SC)	19	1452008.0	Dolan, Tera	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1452008.0	So	3	1
2015	11720	2	13028	Anderson (SC)	7	1452007.0	Doll, Corinne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1452007.0	So	17	16
2015	11720	2	13028	Anderson (SC)	8	1601184.0	Engle, Lyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1601184.0	Fr	18	12
2015	11720	2	13028	Anderson (SC)	13	1601185.0	Forrest, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1601185.0	So	12	1
2015	11720	2	13028	Anderson (SC)	11	1452003.0	Gay, Alaina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1452003.0	So	14	13
2015	11720	2	13028	Anderson (SC)	14	1452009.0	Gowans Smith, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1452009.0	So	17	14
2015	11720	2	13028	Anderson (SC)	9	1601186.0	Herbert, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1601186.0	Fr	18	16
2015	11720	2	13028	Anderson (SC)	18	1451999.0	Johannes, Faith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1451999.0	Jr	18	18
2015	11720	2	13028	Anderson (SC)	3	1452010.0	Kubiak, Jaclyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1452010.0	So	18	18
2015	11720	2	13028	Anderson (SC)	1	1452012.0	Lancaster, Sadie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1452012.0	So	18	18
2015	11720	2	13028	Anderson (SC)	17	1601187.0	Leandersson, Tina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1601187.0	Fr	13	2
2015	11720	2	13028	Anderson (SC)	6	1452006.0	Masdottir, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1452006.0	So	16	9
2015	11720	2	13028	Anderson (SC)	12	1601188.0	Mills, Abbey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1601188.0	Fr	18	11
2015	11720	2	13028	Anderson (SC)	10	1452013.0	Moore, Helena	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1452013.0	So	0	0
2015	11720	2	13028	Anderson (SC)	5		Palacios, Ali		Jr	0	0
2015	11720	2	13028	Anderson (SC)	22	1452014.0	Perez, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1452014.0	So	15	4
2015	11720	2	13028	Anderson (SC)	16	1601199.0	Poveda, Mariana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1601199.0	Jr	17	17
