year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2011	10384	355	Liberty	10/29/2010	Presbyterian	1320	Presbyterian	http://stats.ncaa.org/team/index/10384?org_id=1320	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		165509	http://stats.ncaa.org/game/index/165509?org_id=355
2011	10384	355	Liberty	11/05/2010	Coastal Caro. @ Radford, Va.	149	Coastal Caro.	http://stats.ncaa.org/team/index/10384?org_id=149	true	Radford, Va.	true	W 3 - 2	false	false	true	3 - 2	3	2	false		166933	http://stats.ncaa.org/game/index/166933?org_id=355
2011	10384	355	Liberty	11/06/2010	Gardner-Webb @ Radford, Va.	1092	Gardner-Webb	http://stats.ncaa.org/team/index/10384?org_id=1092	true	Radford, Va.	true	T 0 - 0 (3OT)	false	false	false	0 - 0	0	0	true	3OT	169354	http://stats.ncaa.org/game/index/169354?org_id=355
2011	10384	194	Duquesne	08/20/2010	@ Saint Francis (PA)	600	Saint Francis (PA)	http://stats.ncaa.org/team/index/10384?org_id=600	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		151198	http://stats.ncaa.org/game/index/151198?org_id=194
2011	10384	194	Duquesne	08/22/2010	@ Robert Morris	579	Robert Morris	http://stats.ncaa.org/team/index/10384?org_id=579	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	150994	http://stats.ncaa.org/game/index/150994?org_id=194
2011	10384	194	Duquesne	08/27/2010	Marist	386	Marist	http://stats.ncaa.org/team/index/10384?org_id=386	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		151226	http://stats.ncaa.org/game/index/151226?org_id=386
2011	10384	194	Duquesne	08/29/2010	Towson	711	Towson	http://stats.ncaa.org/team/index/10384?org_id=711	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		151271	http://stats.ncaa.org/game/index/151271?org_id=711
2011	10384	194	Duquesne	09/03/2010	@ Bucknell	83	Bucknell	http://stats.ncaa.org/team/index/10384?org_id=83	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		151273	http://stats.ncaa.org/game/index/151273?org_id=83
2011	10384	194	Duquesne	09/10/2010	Buffalo @ Niagara Univ., N.Y.	86	Buffalo	http://stats.ncaa.org/team/index/10384?org_id=86	true	Niagara Univ., N.Y.	true	W 2 - 0	false	false	true	2 - 0	2	0	false		151970	http://stats.ncaa.org/game/index/151970?org_id=86
2011	10384	194	Duquesne	09/12/2010	@ Niagara	482	Niagara	http://stats.ncaa.org/team/index/10384?org_id=482	false		false	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	152473	http://stats.ncaa.org/game/index/152473?org_id=482
2011	10384	194	Duquesne	09/18/2010	Ball St.	47	Ball St.	http://stats.ncaa.org/team/index/10384?org_id=47	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		154647	http://stats.ncaa.org/game/index/154647?org_id=47
2011	10384	194	Duquesne	09/24/2010	@ Navy	726	Navy	http://stats.ncaa.org/team/index/10384?org_id=726	false		false	L 2 - 3 (1OT)	false	false	false	2 - 3	2	3	true	1OT	155433	http://stats.ncaa.org/game/index/155433?org_id=726
2011	10384	194	Duquesne	10/02/2010	St. Bonaventure	596	St. Bonaventure	http://stats.ncaa.org/team/index/10384?org_id=596	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		158477	http://stats.ncaa.org/game/index/158477?org_id=194
2011	10384	194	Duquesne	10/08/2010	@ Saint Louis	609	Saint Louis	http://stats.ncaa.org/team/index/10384?org_id=609	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		160841	http://stats.ncaa.org/game/index/160841?org_id=609
2011	10384	194	Duquesne	10/10/2010	@ Charlotte	458	Charlotte	http://stats.ncaa.org/team/index/10384?org_id=458	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		161182	http://stats.ncaa.org/game/index/161182?org_id=458
2011	10384	194	Duquesne	10/15/2010	Fordham	236	Fordham	http://stats.ncaa.org/team/index/10384?org_id=236	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		162254	http://stats.ncaa.org/game/index/162254?org_id=194
2011	10384	194	Duquesne	10/17/2010	La Salle	340	La Salle	http://stats.ncaa.org/team/index/10384?org_id=340	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		162792	http://stats.ncaa.org/game/index/162792?org_id=194
2011	10384	194	Duquesne	10/22/2010	Dayton	175	Dayton	http://stats.ncaa.org/team/index/10384?org_id=175	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	164217	http://stats.ncaa.org/game/index/164217?org_id=194
2011	10384	194	Duquesne	10/24/2010	Xavier	812	Xavier	http://stats.ncaa.org/team/index/10384?org_id=812	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	164218	http://stats.ncaa.org/game/index/164218?org_id=194
2011	10384	194	Duquesne	10/29/2010	@ Richmond	575	Richmond	http://stats.ncaa.org/team/index/10384?org_id=575	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		165739	http://stats.ncaa.org/game/index/165739?org_id=575
2011	10384	194	Duquesne	10/31/2010	@ George Washington	249	George Washington	http://stats.ncaa.org/team/index/10384?org_id=249	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		165341	http://stats.ncaa.org/game/index/165341?org_id=249
2011	10384	194	Duquesne	11/04/2010	La Salle @ Kingston, R.I.	340	La Salle	http://stats.ncaa.org/team/index/10384?org_id=340	true	Kingston, R.I.	true	L 1 - 2	false	false	false	1 - 2	1	2	false		166383	http://stats.ncaa.org/game/index/166383?org_id=194
2011	10384	19651	High Point	08/20/2010	Francis Marion	1085	Francis Marion	http://stats.ncaa.org/team/index/10384?org_id=1085	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		150409	http://stats.ncaa.org/game/index/150409?org_id=19651
2011	10384	19651	High Point	08/23/2010	Campbell	115	Campbell	http://stats.ncaa.org/team/index/10384?org_id=115	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		150470	http://stats.ncaa.org/game/index/150470?org_id=19651
2011	10384	19651	High Point	08/27/2010	@ North Carolina St.	490	North Carolina St.	http://stats.ncaa.org/team/index/10384?org_id=490	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		149481	http://stats.ncaa.org/game/index/149481?org_id=490
2011	10384	19651	High Point	08/29/2010	@ Davidson	173	Davidson	http://stats.ncaa.org/team/index/10384?org_id=173	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		150642	http://stats.ncaa.org/game/index/150642?org_id=173
2011	10384	19651	High Point	09/05/2010	@ Duke	193	Duke	http://stats.ncaa.org/team/index/10384?org_id=193	false		false	L 0 - 5	false	false	false	0 - 5	0	5	false		150232	http://stats.ncaa.org/game/index/150232?org_id=193
2011	10384	19651	High Point	09/10/2010	Furman @ Columbia, S.C.	244	Furman	http://stats.ncaa.org/team/index/10384?org_id=244	true	Columbia, S.C.	true	L 0 - 2	false	false	false	0 - 2	0	2	false		152065	http://stats.ncaa.org/game/index/152065?org_id=244
2011	10384	19651	High Point	09/12/2010	Clemson @ Columbia, S.C.	147	Clemson	http://stats.ncaa.org/team/index/10384?org_id=147	true	Columbia, S.C.	true	W 4 - 3	false	false	true	4 - 3	4	3	false		152439	http://stats.ncaa.org/game/index/152439?org_id=147
2011	10384	19651	High Point	09/17/2010	Wake Forest	749	Wake Forest	http://stats.ncaa.org/team/index/10384?org_id=749	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		154433	http://stats.ncaa.org/game/index/154433?org_id=749
2011	10384	19651	High Point	09/19/2010	@ Western Caro.	769	Western Caro.	http://stats.ncaa.org/team/index/10384?org_id=769	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		154480	http://stats.ncaa.org/game/index/154480?org_id=769
2011	10384	19651	High Point	09/24/2010	Charlotte	458	Charlotte	http://stats.ncaa.org/team/index/10384?org_id=458	false		true	L 0 - 4	false	false	false	0 - 4	0	4	false		155547	http://stats.ncaa.org/game/index/155547?org_id=19651
2011	10384	19651	High Point	10/02/2010	@ Coastal Caro.	149	Coastal Caro.	http://stats.ncaa.org/team/index/10384?org_id=149	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		158407	http://stats.ncaa.org/game/index/158407?org_id=149
2011	10384	19651	High Point	10/04/2010	@ Charleston So.	48	Charleston So.	http://stats.ncaa.org/team/index/10384?org_id=48	false		false	L 2 - 3 (2OT)	false	false	false	2 - 3	2	3	true	2OT	161479	http://stats.ncaa.org/game/index/161479?org_id=19651
2011	10384	19651	High Point	10/09/2010	Gardner-Webb	1092	Gardner-Webb	http://stats.ncaa.org/team/index/10384?org_id=1092	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		161457	http://stats.ncaa.org/game/index/161457?org_id=19651
2011	10384	19651	High Point	10/11/2010	Winthrop	792	Winthrop	http://stats.ncaa.org/team/index/10384?org_id=792	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	161956	http://stats.ncaa.org/game/index/161956?org_id=792
2011	10384	19651	High Point	10/16/2010	@ Liberty	355	Liberty	http://stats.ncaa.org/team/index/10384?org_id=355	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		163472	http://stats.ncaa.org/game/index/163472?org_id=355
2011	10384	19651	High Point	10/22/2010	@ VMI	741	VMI	http://stats.ncaa.org/team/index/10384?org_id=741	false		false	W 7 - 0	false	false	true	7 - 0	7	0	false		164098	http://stats.ncaa.org/game/index/164098?org_id=741
2011	10384	19651	High Point	10/24/2010	@ Radford	563	Radford	http://stats.ncaa.org/team/index/10384?org_id=563	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		164560	http://stats.ncaa.org/game/index/164560?org_id=563
2011	10384	19651	High Point	10/27/2010	Presbyterian	1320	Presbyterian	http://stats.ncaa.org/team/index/10384?org_id=1320	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		164948	http://stats.ncaa.org/game/index/164948?org_id=19651
2011	10384	19651	High Point	10/29/2010	UNC Asheville	456	UNC Asheville	http://stats.ncaa.org/team/index/10384?org_id=456	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	164947	http://stats.ncaa.org/game/index/164947?org_id=19651
2011	10384	19651	High Point	11/05/2010	Charleston So. @ Radford, Va.	48	Charleston So.	http://stats.ncaa.org/team/index/10384?org_id=48	true	Radford, Va.	true	W 1 - 0	false	false	true	1 - 0	1	0	false		166988	http://stats.ncaa.org/game/index/166988?org_id=19651
2011	10384	19651	High Point	11/06/2010	Winthrop @ Radford, Va.	792	Winthrop	http://stats.ncaa.org/team/index/10384?org_id=792	true	Radford, Va.	true	W 1 - 0	false	false	true	1 - 0	1	0	false		166611	http://stats.ncaa.org/game/index/166611?org_id=792
2011	10384	19651	High Point	11/07/2010	Gardner-Webb @ Radford, Va.	1092	Gardner-Webb	http://stats.ncaa.org/team/index/10384?org_id=1092	true	Radford, Va.	true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	166931	http://stats.ncaa.org/game/index/166931?org_id=19651
2011	10384	19651	High Point	11/12/2010	@ Maryland	392	Maryland	http://stats.ncaa.org/team/index/10384?org_id=392	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		168539	http://stats.ncaa.org/game/index/168539?org_id=392
2011	10384	738	Vermont	08/27/2010	Rider	576	Rider	http://stats.ncaa.org/team/index/10384?org_id=576	false		true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	149432	http://stats.ncaa.org/game/index/149432?org_id=738
2011	10384	738	Vermont	08/29/2010	La Salle	340	La Salle	http://stats.ncaa.org/team/index/10384?org_id=340	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		149502	http://stats.ncaa.org/game/index/149502?org_id=738
2011	10384	738	Vermont	09/03/2010	@ Massachusetts	400	Massachusetts	http://stats.ncaa.org/team/index/10384?org_id=400	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		151935	http://stats.ncaa.org/game/index/151935?org_id=400
2011	10384	738	Vermont	09/10/2010	FGCU @ West Point, N.Y.	28755	FGCU	http://stats.ncaa.org/team/index/10384?org_id=28755	true	West Point, N.Y.	true	L 0 - 2	false	false	false	0 - 2	0	2	false		153010	http://stats.ncaa.org/game/index/153010?org_id=28755
2011	10384	738	Vermont	09/12/2010	Army West Point	725	Army West Point	http://stats.ncaa.org/team/index/10384?org_id=725	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		152638	http://stats.ncaa.org/game/index/152638?org_id=725
2011	10384	738	Vermont	09/15/2010	Siena	639	Siena	http://stats.ncaa.org/team/index/10384?org_id=639	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		153614	http://stats.ncaa.org/game/index/153614?org_id=738
2011	10384	738	Vermont	09/17/2010	Temple	690	Temple	http://stats.ncaa.org/team/index/10384?org_id=690	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		154387	http://stats.ncaa.org/game/index/154387?org_id=738
2011	10384	738	Vermont	09/19/2010	Colgate	153	Colgate	http://stats.ncaa.org/team/index/10384?org_id=153	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		154388	http://stats.ncaa.org/game/index/154388?org_id=738
2011	10384	738	Vermont	09/24/2010	@ American	23	American	http://stats.ncaa.org/team/index/10384?org_id=23	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		160532	http://stats.ncaa.org/game/index/160532?org_id=23
2011	10384	738	Vermont	09/26/2010	UMBC	391	UMBC	http://stats.ncaa.org/team/index/10384?org_id=391	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		156099	http://stats.ncaa.org/game/index/156099?org_id=738
2011	10384	738	Vermont	09/30/2010	@ Maine	380	Maine	http://stats.ncaa.org/team/index/10384?org_id=380	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		158960	http://stats.ncaa.org/game/index/158960?org_id=380
2011	10384	738	Vermont	10/03/2010	Binghamton	62	Binghamton	http://stats.ncaa.org/team/index/10384?org_id=62	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		158646	http://stats.ncaa.org/game/index/158646?org_id=738
2011	10384	738	Vermont	10/07/2010	@ Stony Brook	683	Stony Brook	http://stats.ncaa.org/team/index/10384?org_id=683	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		161253	http://stats.ncaa.org/game/index/161253?org_id=683
2011	10384	738	Vermont	10/10/2010	Boston U.	68	Boston U.	http://stats.ncaa.org/team/index/10384?org_id=68	false		true	L 0 - 7	false	false	false	0 - 7	0	7	false		161406	http://stats.ncaa.org/game/index/161406?org_id=738
2011	10384	738	Vermont	10/14/2010	Hartford	272	Hartford	http://stats.ncaa.org/team/index/10384?org_id=272	false		true	L 2 - 6	false	false	false	2 - 6	2	6	false		162217	http://stats.ncaa.org/game/index/162217?org_id=738
2011	10384	738	Vermont	10/17/2010	@ New Hampshire	469	New Hampshire	http://stats.ncaa.org/team/index/10384?org_id=469	false		false	L 2 - 3 (1OT)	false	false	false	2 - 3	2	3	true	1OT	162639	http://stats.ncaa.org/game/index/162639?org_id=469
2011	10384	738	Vermont	10/19/2010	Dartmouth	172	Dartmouth	http://stats.ncaa.org/team/index/10384?org_id=172	false		true	L 0 - 7	false	false	false	0 - 7	0	7	false		163356	http://stats.ncaa.org/game/index/163356?org_id=738
2011	10384	738	Vermont	10/24/2010	@ Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/index/10384?org_id=14	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		164441	http://stats.ncaa.org/game/index/164441?org_id=14
2011	10384	6	Alabama A&M	08/21/2010	@ Miami (OH)	414	Miami (OH)	http://stats.ncaa.org/team/index/10384?org_id=414	false		false	L 0 - 15	false	false	false	0 - 15	0	15	false		150432	http://stats.ncaa.org/game/index/150432?org_id=414
2011	10384	6	Alabama A&M	08/22/2010	@ Kennesaw St.	1157	Kennesaw St.	http://stats.ncaa.org/team/index/10384?org_id=1157	false		false	L 0 - 6	false	false	false	0 - 6	0	6	false		151802	http://stats.ncaa.org/game/index/151802?org_id=1157
2011	10384	6	Alabama A&M	08/27/2010	Southeast Mo. St. @ Murray, Ky	654	Southeast Mo. St.	http://stats.ncaa.org/team/index/10384?org_id=654	true	Murray, Ky	true	L 1 - 9	false	false	false	1 - 9	1	9	false		153283	http://stats.ncaa.org/game/index/153283?org_id=654
2011	10384	6	Alabama A&M	08/29/2010	Murray St.	454	Murray St.	http://stats.ncaa.org/team/index/10384?org_id=454	false		true	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	152697	http://stats.ncaa.org/game/index/152697?org_id=454
2011	10384	6	Alabama A&M	09/03/2010	Middle Tenn.	419	Middle Tenn.	http://stats.ncaa.org/team/index/10384?org_id=419	false		true	L 0 - 4	false	false	false	0 - 4	0	4	false		150791	http://stats.ncaa.org/game/index/150791?org_id=419
2011	10384	6	Alabama A&M	09/07/2010	@ Georgia St.	254	Georgia St.	http://stats.ncaa.org/team/index/10384?org_id=254	false		false	L 0 - 9	false	false	false	0 - 9	0	9	false		153440	http://stats.ncaa.org/game/index/153440?org_id=254
2011	10384	6	Alabama A&M	09/14/2010	@ Austin Peay	43	Austin Peay	http://stats.ncaa.org/team/index/10384?org_id=43	false		false	L 0 - 6	false	false	false	0 - 6	0	6	false		153595	http://stats.ncaa.org/game/index/153595?org_id=43
2011	10384	6	Alabama A&M	09/17/2010	@ New Mexico St.	472	New Mexico St.	http://stats.ncaa.org/team/index/10384?org_id=472	false		false	L 0 - 8	false	false	false	0 - 8	0	8	false		154512	http://stats.ncaa.org/game/index/154512?org_id=472
2011	10384	6	Alabama A&M	09/19/2010	@ UTEP	704	UTEP	http://stats.ncaa.org/team/index/10384?org_id=704	false		false	L 1 - 12	false	false	false	1 - 12	1	12	false		154748	http://stats.ncaa.org/game/index/154748?org_id=704
2011	10384	6	Alabama A&M	09/27/2010	Radford	563	Radford	http://stats.ncaa.org/team/index/10384?org_id=563	false		true	L 0 - 6	false	false	false	0 - 6	0	6	false		159125	http://stats.ncaa.org/game/index/159125?org_id=6
2011	10384	6	Alabama A&M	10/01/2010	@ Texas Southern	699	Texas Southern	http://stats.ncaa.org/team/index/10384?org_id=699	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		158353	http://stats.ncaa.org/game/index/158353?org_id=699
2011	10384	6	Alabama A&M	10/03/2010	@ Prairie View	553	Prairie View	http://stats.ncaa.org/team/index/10384?org_id=553	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		159100	http://stats.ncaa.org/game/index/159100?org_id=553
2011	10384	6	Alabama A&M	10/08/2010	@ Alabama St.	7	Alabama St.	http://stats.ncaa.org/team/index/10384?org_id=7	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		161883	http://stats.ncaa.org/game/index/161883?org_id=7
2011	10384	6	Alabama A&M	10/15/2010	Grambling	261	Grambling	http://stats.ncaa.org/team/index/10384?org_id=261	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		163093	http://stats.ncaa.org/game/index/163093?org_id=6
2011	10384	6	Alabama A&M	10/22/2010	@ Southern U.	665	Southern U.	http://stats.ncaa.org/team/index/10384?org_id=665	false		false	W 5 - 0	false	false	true	5 - 0	5	0	false		164559	http://stats.ncaa.org/game/index/164559?org_id=665
2011	10384	6	Alabama A&M	10/24/2010	@ Jackson St.	314	Jackson St.	http://stats.ncaa.org/team/index/10384?org_id=314	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		164574	http://stats.ncaa.org/game/index/164574?org_id=314
2011	10384	6	Alabama A&M	10/29/2010	Alcorn	17	Alcorn	http://stats.ncaa.org/team/index/10384?org_id=17	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		165751	http://stats.ncaa.org/game/index/165751?org_id=6
2011	10384	6	Alabama A&M	10/31/2010	Mississippi Val.	432	Mississippi Val.	http://stats.ncaa.org/team/index/10384?org_id=432	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		165749	http://stats.ncaa.org/game/index/165749?org_id=6
2011	10384	6	Alabama A&M	11/04/2010	@ Ark.-Pine Bluff	2678	Ark.-Pine Bluff	http://stats.ncaa.org/team/index/10384?org_id=2678	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		167335	http://stats.ncaa.org/game/index/167335?org_id=2678
2011	10384	115	Campbell	08/20/2010	Western Caro.	769	Western Caro.	http://stats.ncaa.org/team/index/10384?org_id=769	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		151416	http://stats.ncaa.org/game/index/151416?org_id=115
2011	10384	115	Campbell	08/23/2010	@ High Point	19651	High Point	http://stats.ncaa.org/team/index/10384?org_id=19651	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		150470	http://stats.ncaa.org/game/index/150470?org_id=19651
2011	10384	115	Campbell	08/27/2010	@ Elon	1068	Elon	http://stats.ncaa.org/team/index/10384?org_id=1068	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		150108	http://stats.ncaa.org/game/index/150108?org_id=1068
2011	10384	115	Campbell	08/30/2010	UMBC	391	UMBC	http://stats.ncaa.org/team/index/10384?org_id=391	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	167220	http://stats.ncaa.org/game/index/167220?org_id=115
2011	10384	115	Campbell	09/01/2010	Coastal Caro.	149	Coastal Caro.	http://stats.ncaa.org/team/index/10384?org_id=149	false		true	W 3 - 2 (1OT)	false	false	true	3 - 2	3	2	true	1OT	151417	http://stats.ncaa.org/game/index/151417?org_id=115
2011	10384	115	Campbell	09/06/2010	@ South Carolina St.	647	South Carolina St.	http://stats.ncaa.org/team/index/10384?org_id=647	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		151488	http://stats.ncaa.org/game/index/151488?org_id=647
2011	10384	115	Campbell	09/09/2010	@ Radford	563	Radford	http://stats.ncaa.org/team/index/10384?org_id=563	false		false	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	151767	http://stats.ncaa.org/game/index/151767?org_id=563
2011	10384	115	Campbell	09/11/2010	@ VMI	741	VMI	http://stats.ncaa.org/team/index/10384?org_id=741	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		152225	http://stats.ncaa.org/game/index/152225?org_id=741
2011	10384	115	Campbell	09/16/2010	USC Upstate	10411	USC Upstate	http://stats.ncaa.org/team/index/10384?org_id=10411	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		154571	http://stats.ncaa.org/game/index/154571?org_id=10411
2011	10384	115	Campbell	09/18/2010	@ East Tenn. St.	198	East Tenn. St.	http://stats.ncaa.org/team/index/10384?org_id=198	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		154817	http://stats.ncaa.org/game/index/154817?org_id=198
2011	10384	115	Campbell	09/23/2010	Stetson	678	Stetson	http://stats.ncaa.org/team/index/10384?org_id=678	false		true	L 1 - 4	false	false	false	1 - 4	1	4	false		155197	http://stats.ncaa.org/game/index/155197?org_id=115
2011	10384	115	Campbell	09/25/2010	FGCU	28755	FGCU	http://stats.ncaa.org/team/index/10384?org_id=28755	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		156628	http://stats.ncaa.org/game/index/156628?org_id=115
2011	10384	115	Campbell	09/30/2010	@ Belmont	14927	Belmont	http://stats.ncaa.org/team/index/10384?org_id=14927	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		157977	http://stats.ncaa.org/game/index/157977?org_id=14927
2011	10384	115	Campbell	10/02/2010	@ Lipscomb	28600	Lipscomb	http://stats.ncaa.org/team/index/10384?org_id=28600	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		158991	http://stats.ncaa.org/game/index/158991?org_id=28600
2011	10384	115	Campbell	10/07/2010	Kennesaw St.	1157	Kennesaw St.	http://stats.ncaa.org/team/index/10384?org_id=1157	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		167219	http://stats.ncaa.org/game/index/167219?org_id=115
2011	10384	115	Campbell	10/09/2010	Mercer	406	Mercer	http://stats.ncaa.org/team/index/10384?org_id=406	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		161341	http://stats.ncaa.org/game/index/161341?org_id=115
2011	10384	115	Campbell	10/14/2010	@ Jacksonville	316	Jacksonville	http://stats.ncaa.org/team/index/10384?org_id=316	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		163047	http://stats.ncaa.org/game/index/163047?org_id=316
2011	10384	115	Campbell	10/16/2010	@ North Florida	2711	North Florida	http://stats.ncaa.org/team/index/10384?org_id=2711	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		163371	http://stats.ncaa.org/game/index/163371?org_id=2711
2011	10384	115	Campbell	10/22/2010	Longwood	363	Longwood	http://stats.ncaa.org/team/index/10384?org_id=363	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		164032	http://stats.ncaa.org/game/index/164032?org_id=115
2011	10384	700	Texas Tech	08/20/2010	TCU	698	TCU	http://stats.ncaa.org/team/index/10384?org_id=698	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		150422	http://stats.ncaa.org/game/index/150422?org_id=700
2011	10384	700	Texas Tech	08/22/2010	Texas St.	670	Texas St.	http://stats.ncaa.org/team/index/10384?org_id=670	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		151136	http://stats.ncaa.org/game/index/151136?org_id=700
2011	10384	700	Texas Tech	08/27/2010	@ Northwestern St.	508	Northwestern St.	http://stats.ncaa.org/team/index/10384?org_id=508	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		150837	http://stats.ncaa.org/game/index/150837?org_id=700
2011	10384	700	Texas Tech	08/29/2010	@ Rice	574	Rice	http://stats.ncaa.org/team/index/10384?org_id=574	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		150857	http://stats.ncaa.org/game/index/150857?org_id=700
2011	10384	700	Texas Tech	09/03/2010	Ole Miss @ Notre Dame, Ind.	433	Ole Miss	http://stats.ncaa.org/team/index/10384?org_id=433	true	Notre Dame, Ind.	true	W 2 - 0	false	false	true	2 - 0	2	0	false		149811	http://stats.ncaa.org/game/index/149811?org_id=700
2011	10384	700	Texas Tech	09/05/2010	@ Notre Dame	513	Notre Dame	http://stats.ncaa.org/team/index/10384?org_id=513	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		150231	http://stats.ncaa.org/game/index/150231?org_id=513
2011	10384	700	Texas Tech	09/10/2010	North Texas	497	North Texas	http://stats.ncaa.org/team/index/10384?org_id=497	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		160408	http://stats.ncaa.org/game/index/160408?org_id=700
2011	10384	700	Texas Tech	09/12/2010	Oral Roberts	527	Oral Roberts	http://stats.ncaa.org/team/index/10384?org_id=527	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		152515	http://stats.ncaa.org/game/index/152515?org_id=700
2011	10384	700	Texas Tech	09/17/2010	@ Alabama	8	Alabama	http://stats.ncaa.org/team/index/10384?org_id=8	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		153882	http://stats.ncaa.org/game/index/153882?org_id=8
2011	10384	700	Texas Tech	09/24/2010	@ Oklahoma	522	Oklahoma	http://stats.ncaa.org/team/index/10384?org_id=522	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		160552	http://stats.ncaa.org/game/index/160552?org_id=522
2011	10384	700	Texas Tech	09/26/2010	@ Oklahoma St.	521	Oklahoma St.	http://stats.ncaa.org/team/index/10384?org_id=521	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		155805	http://stats.ncaa.org/game/index/155805?org_id=521
