year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2013	11200	2	1348	St. Thomas Aquinas	13	1241872.0	Flores, Clarissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1241872.0	So	16	14
2013	11200	2	1348	St. Thomas Aquinas	26	1382573.0	La Fata, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1382573.0	Fr	6	0
2013	11200	2	1348	St. Thomas Aquinas	15	1382574.0	Lekaj, Arieta	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1382574.0	So	16	16
2013	11200	2	1348	St. Thomas Aquinas	4	1382575.0	Lord, Maddison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1382575.0	Fr	16	15
2013	11200	2	1348	St. Thomas Aquinas	11	1382576.0	Moise, Calli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1382576.0	Fr	16	16
2013	11200	2	1348	St. Thomas Aquinas	28	1382577.0	Montello, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1382577.0	Fr	1	0
2013	11200	2	1348	St. Thomas Aquinas	1	1382578.0	Montillo, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1382578.0	Fr	14	2
2013	11200	2	1348	St. Thomas Aquinas	22	1382579.0	Morales, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1382579.0	Fr	0	0
2013	11200	2	1348	St. Thomas Aquinas	06	1241875.0	Moresi, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1241875.0	Jr	6	0
2013	11200	2	1348	St. Thomas Aquinas	3	1382580.0	Morgana, Teresa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1382580.0	Fr	5	2
2013	11200	2	1348	St. Thomas Aquinas	27	1241876.0	Mosback, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1241876.0	So	16	16
2013	11200	2	1348	St. Thomas Aquinas	19	1143256.0	Neary, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1143256.0	Jr	7	0
2013	11200	2	1348	St. Thomas Aquinas	18	1241877.0	Peccerillo, Caitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1241877.0	So	7	0
2013	11200	2	1348	St. Thomas Aquinas	00	1382581.0	Rainford, Avaree	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1382581.0	Fr	6	5
2013	11200	2	1348	St. Thomas Aquinas	7	1143258.0	Sama, Kristie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1143258.0	Jr	1	0
2013	11200	2	1348	St. Thomas Aquinas	20	1382582.0	Sansone, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1382582.0	Fr	15	2
2013	11200	2	1348	St. Thomas Aquinas	09	1241878.0	Saravia, Vicky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1241878.0	So	8	8
2013	11200	2	1348	St. Thomas Aquinas	21	1241879.0	Sherwood, Kira	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1241879.0	So	10	0
2013	11200	2	1348	St. Thomas Aquinas	5	1382583.0	Simmons, Shaunna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1382583.0	Fr	15	8
2013	11200	2	1348	St. Thomas Aquinas	16	1382584.0	Stam, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1382584.0	Fr	10	0
2013	11200	2	1348	St. Thomas Aquinas	10	1241880.0	Torres, Becky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1241880.0	Sr	16	16
2013	11200	2	1348	St. Thomas Aquinas	8	1382585.0	Volpe, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1382585.0	Fr	12	11
2013	11200	2	13302	Lees-McRae	5	1343006.0	Allen, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1343006.0	Fr	18	1
2013	11200	2	13302	Lees-McRae	19	1343012.0	Ames, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1343012.0	Fr	19	1
2013	11200	2	13302	Lees-McRae	14	1229599.0	Arendt, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1229599.0	So	19	3
2013	11200	2	13302	Lees-McRae	1	1046846.0	Beihner, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1046846.0	Sr	1	1
2013	11200	2	13302	Lees-McRae	25	1046853.0	Bowers, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1046853.0	Sr	1	1
2013	11200	2	13302	Lees-McRae	24	1343014.0	Brandon, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1343014.0	Fr	18	7
2013	11200	2	13302	Lees-McRae	22	1229600.0	Briggs, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1229600.0	So	17	15
2013	11200	2	13302	Lees-McRae	26	1046854.0	Cardenas, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1046854.0	Sr	10	3
2013	11200	2	13302	Lees-McRae	6	1343007.0	Decker, Anja	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1343007.0	Fr	15	0
2013	11200	2	13302	Lees-McRae	7	1343017.0	Dorn, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1343017.0	Sr	19	19
2013	11200	2	13302	Lees-McRae	32		Dupont, Ximena		Fr	0	0
2013	11200	2	13302	Lees-McRae	21	1343018.0	Gallagher, Mikkie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1343018.0	Fr	1	0
2013	11200	2	13302	Lees-McRae	18	1058999.0	Griffin, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1058999.0	Sr	0	0
2013	11200	2	13302	Lees-McRae	17	1046851.0	Jones, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1046851.0	Sr	18	18
2013	11200	2	13302	Lees-McRae	13	1136949.0	Kerrigan, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1136949.0	Jr	19	19
2013	11200	2	13302	Lees-McRae	8	1343008.0	Maddox, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1343008.0	Fr	0	0
2013	11200	2	13302	Lees-McRae	20	1343013.0	Mahar, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1343013.0	Fr	18	14
2013	11200	2	13302	Lees-McRae	12	1343010.0	Nobbs, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1343010.0	Fr	13	1
2013	11200	2	13302	Lees-McRae	33	1343019.0	Overholt, Mallory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1343019.0	Fr	19	10
2013	11200	2	13302	Lees-McRae	00	1136922.0	Pierson, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1136922.0	Jr	6	3
2013	11200	2	13302	Lees-McRae	10	1229597.0	Smith, Ariana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1229597.0	So	16	16
2013	11200	2	13302	Lees-McRae	9		Stanley, Kaylan		Fr	0	0
2013	11200	2	13302	Lees-McRae	16	1343011.0	Steinmetz, Elise	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1343011.0	Fr	14	3
2013	11200	2	13302	Lees-McRae	15	1136951.0	Sullivan, Marybeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1136951.0	Jr	19	19
2013	11200	2	13302	Lees-McRae	3	1136952.0	Sullivan, Leeann	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1136952.0	Jr	19	19
2013	11200	2	13302	Lees-McRae	4	1229595.0	Thornton, Meagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1229595.0	So	18	16
2013	11200	2	13302	Lees-McRae	2	1229594.0	Titsworth, Allyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1229594.0	So	19	10
2013	11200	2	13302	Lees-McRae	11	1229598.0	Trujic, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1229598.0	So	13	10
2013	11200	2	22	American Int'l	7	1120924.0	Baker, Hilary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1120924.0	Jr	19	16
2013	11200	2	22	American Int'l	24	1351988.0	Bell, Romina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1351988.0	Fr	19	19
2013	11200	2	22	American Int'l	3	1017881.0	Boornazian, Bonnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1017881.0	Sr	19	17
2013	11200	2	22	American Int'l	27	1017880.0	Boundy, Devan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1017880.0	Sr	19	19
2013	11200	2	22	American Int'l	21	1120937.0	Boyce, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1120937.0	Jr	19	19
2013	11200	2	22	American Int'l	12	1351989.0	Douglas, Chazani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1351989.0	So	10	0
2013	11200	2	22	American Int'l	5	1247418.0	Fitzsimmon, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1247418.0	Jr	19	19
2013	11200	2	22	American Int'l	15	1247420.0	Haag, Ronja	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1247420.0	So	3	3
2013	11200	2	22	American Int'l	19	1351990.0	Kazyaka, Jess	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1351990.0	Fr	9	0
2013	11200	2	22	American Int'l	10	1352012.0	Lee-Stewart, Roxy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1352012.0	Jr	19	18
2013	11200	2	22	American Int'l	1	1017872.0	McLeen, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1017872.0	Sr	3	2
2013	11200	2	22	American Int'l	20	1351991.0	Noda, Naomi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1351991.0	So	5	0
2013	11200	2	22	American Int'l	4	1120925.0	Rassias, Angie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1120925.0	Jr	13	1
2013	11200	2	22	American Int'l	13	1120927.0	Robinson, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1120927.0	Jr	19	19
2013	11200	2	22	American Int'l	14	1247419.0	Shade, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1247419.0	Jr	19	18
2013	11200	2	22	American Int'l	0	1247417.0	Tabak, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1247417.0	So	17	17
2013	11200	2	22	American Int'l	9	1351995.0	Tomlinson, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1351995.0	Sr	18	17
2013	11200	2	22	American Int'l	8	1351993.0	Tomochika, Meimi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1351993.0	Fr	19	5
2013	11200	2	22	American Int'l	18	1351994.0	Werbicki, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1351994.0	Fr	19	0
2013	11200	2	241	Franklin Pierce	16	1361636.0	Baker, Karsyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1361636.0	Fr	2	0
2013	11200	2	241	Franklin Pierce	0	1015715.0	Brewer, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1015715.0	Sr	4	3
2013	11200	2	241	Franklin Pierce	6	1361632.0	Donovan, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1361632.0	Fr	18	13
2013	11200	2	241	Franklin Pierce	1	1015716.0	Edward, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1015716.0	Sr	15	11
2013	11200	2	241	Franklin Pierce	13	1015717.0	Figurido, Alana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1015717.0	Sr	0	0
2013	11200	2	241	Franklin Pierce	11	1015720.0	Foster, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1015720.0	Sr	18	11
2013	11200	2	241	Franklin Pierce	27	1361641.0	Gaedeke, Thea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1361641.0	Jr	1	0
2013	11200	2	241	Franklin Pierce	9	1361634.0	Gawlick, Natasza	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1361634.0	Fr	9	0
2013	11200	2	241	Franklin Pierce	24	1361640.0	Grant, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1361640.0	Fr	8	1
2013	11200	2	241	Franklin Pierce	4	1361631.0	Guimond, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1361631.0	Jr	15	12
2013	11200	2	241	Franklin Pierce	18	1166107.0	Jones, Carolyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1166107.0	Jr	1	0
2013	11200	2	241	Franklin Pierce	3	1166101.0	Lamagdeleine, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1166101.0	Sr	3	1
2013	11200	2	241	Franklin Pierce	21	1361639.0	Marques, Fernanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1361639.0	Fr	14	7
2013	11200	2	241	Franklin Pierce	20	1361638.0	Noguchi, Aya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1361638.0	Sr	18	18
2013	11200	2	241	Franklin Pierce	8	1361633.0	Pereira, Kaycee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1361633.0	Fr	14	14
2013	11200	2	241	Franklin Pierce	10	1234400.0	Perieira, Talita	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1234400.0	Jr	16	16
2013	11200	2	241	Franklin Pierce	17	1399605.0	Raposa, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1399605.0	N/A	2	0
2013	11200	2	241	Franklin Pierce	14	1234399.0	Savasta, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1234399.0	So	18	18
2013	11200	2	241	Franklin Pierce	15	1166105.0	Sundqvist, Jannice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1166105.0	Jr	18	18
2013	11200	2	241	Franklin Pierce	5	1234396.0	Vieira, Gabriela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1234396.0	Jr	4	4
2013	11200	2	241	Franklin Pierce	7	1166102.0	Vieira, Eize	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1166102.0	Jr	18	18
2013	11200	2	241	Franklin Pierce	12	1361635.0	Weagle, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1361635.0	Fr	18	17
2013	11200	2	241	Franklin Pierce	22	1015721.0	Weber, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1015721.0	Sr	14	10
2013	11200	2	241	Franklin Pierce	2	1361630.0	Weldon, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1361630.0	Fr	7	6
2013	11200	2	241	Franklin Pierce	26	1234397.0	Whipple, Arielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1234397.0	So	2	0
2013	11200	2	241	Franklin Pierce	19		Zeigler, Nicki		Fr	0	0
2013	11200	2	9081	Concordia-St. Paul	24	1338017.0	Anderson, Alahna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1338017.0	Fr	16	0
2013	11200	2	9081	Concordia-St. Paul	31	1338019.0	Augustine, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1338019.0	Fr	7	0
2013	11200	2	9081	Concordia-St. Paul	4	1338011.0	Bianchi, Jess	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1338011.0	Fr	18	18
2013	11200	2	9081	Concordia-St. Paul	6	1338013.0	Buck, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1338013.0	Fr	15	1
2013	11200	2	9081	Concordia-St. Paul	14	1247369.0	Ecklund, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1247369.0	So	18	2
2013	11200	2	9081	Concordia-St. Paul	25	1388514.0	Fox, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1388514.0	N/A	16	11
2013	11200	2	9081	Concordia-St. Paul	1	1338010.0	Gartner, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1338010.0	Fr	10	10
2013	11200	2	9081	Concordia-St. Paul	11	1338014.0	Gratz, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1338014.0	Fr	18	18
2013	11200	2	9081	Concordia-St. Paul	5		Hemmerich, Lindsey		Fr	0	0
2013	11200	2	9081	Concordia-St. Paul	03	1134273.0	Kapala, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1134273.0	Jr	18	16
2013	11200	2	9081	Concordia-St. Paul	00	1134271.0	Kuczaboski, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1134271.0	Jr	10	8
2013	11200	2	9081	Concordia-St. Paul	10	1053326.0	Loobeek, Kristi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1053326.0	Sr	17	15
2013	11200	2	9081	Concordia-St. Paul	20	1338016.0	Marthaler, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1338016.0	Fr	3	1
2013	11200	2	9081	Concordia-St. Paul	18	1247372.0	McBain, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1247372.0	So	18	3
2013	11200	2	9081	Concordia-St. Paul	32	1247374.0	McClanahan, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1247374.0	So	7	0
2013	11200	2	9081	Concordia-St. Paul	08	1134276.0	Moore, Chloe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1134276.0	Jr	18	18
2013	11200	2	9081	Concordia-St. Paul	06	1134275.0	Nalepka, Christine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1134275.0	Jr	0	0
2013	11200	2	9081	Concordia-St. Paul	09	1247367.0	Nemeth, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1247367.0	So	9	0
2013	11200	2	9081	Concordia-St. Paul	12	1247368.0	Olsen, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1247368.0	Sr	17	17
2013	11200	2	9081	Concordia-St. Paul	16	1247370.0	Pieper, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1247370.0	So	18	18
2013	11200	2	9081	Concordia-St. Paul	15	1338015.0	Poulson, Meg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1338015.0	Fr	13	2
2013	11200	2	9081	Concordia-St. Paul	02	1247366.0	Pratt, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1247366.0	Sr	6	1
2013	11200	2	9081	Concordia-St. Paul	22	1053328.0	Sauberlich, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1053328.0	Sr	11	11
2013	11200	2	9081	Concordia-St. Paul	13	1134278.0	Smith, Kaylyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1134278.0	Jr	18	10
2013	11200	2	9081	Concordia-St. Paul	07	1053323.0	Stimson, Arielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1053323.0	Sr	18	18
2013	11200	2	9081	Concordia-St. Paul	04	1134274.0	Vander Vorste, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1134274.0	Jr	0	0
2013	11200	2	9081	Concordia-St. Paul	17	1338018.0	Williamson, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1338018.0	Fr	2	0
2013	11200	2	19117	Salem Int'l	95	1236610.0	Baynton, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1236610.0	Sr	0	0
2013	11200	2	19117	Salem Int'l	1	1236612.0	Brydge, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1236612.0	So	16	16
2013	11200	2	19117	Salem Int'l	22	1389362.0	Buckingham, Jemayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1389362.0	N/A	14	7
2013	11200	2	19117	Salem Int'l	19	1280684.0	Bylaki, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1280684.0	So	13	11
2013	11200	2	19117	Salem Int'l	24	1393148.0	Dwyer, Desiree	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1393148.0	N/A	13	11
2013	11200	2	19117	Salem Int'l	14	1282148.0	Guta, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1282148.0	So	7	7
2013	11200	2	19117	Salem Int'l	23	1188005.0	Jones, Vanessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1188005.0	Sr	8	8
2013	11200	2	19117	Salem Int'l	3	1393146.0	LeBert, Helen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1393146.0	N/A	12	11
2013	11200	2	19117	Salem Int'l	17	1277081.0	Loftis, Ariel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1277081.0	Jr	14	14
2013	11200	2	19117	Salem Int'l	3	1388625.0	McCargo, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1388625.0	N/A	6	4
2013	11200	2	19117	Salem Int'l	8	1374961.0	McIntosh, Alexandria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1374961.0	So	15	15
2013	11200	2	19117	Salem Int'l	18	1393147.0	Mendiola, Michele	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1393147.0	N/A	13	13
2013	11200	2	19117	Salem Int'l	10	1388628.0	Moenkemoeller, Scarlett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1388628.0	N/A	16	16
2013	11200	2	19117	Salem Int'l	12	1171415.0	Moore, Carrie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1171415.0	Sr	13	11
2013	11200	2	19117	Salem Int'l	9	1388627.0	Patterson, Inkera	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1388627.0	N/A	10	5
2013	11200	2	19117	Salem Int'l	11	1374962.0	Rivera, Brenda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1374962.0	Fr	16	16
2013	11200	2	19117	Salem Int'l	18	1389361.0	Sanguinetti, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1389361.0	N/A	3	0
2013	11200	2	19117	Salem Int'l	5	1388626.0	Will, Lori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1388626.0	N/A	13	9
2013	11200	2	30125	Minot St.	2	1277019.0	Bachman-Willi, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1277019.0	So	22	14
2013	11200	2	30125	Minot St.	00	1277017.0	Barcewski, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1277017.0	Sr	9	2
2013	11200	2	30125	Minot St.	23	1369149.0	Biasetto, Gemma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1369149.0	Fr	14	1
2013	11200	2	30125	Minot St.	14	1233945.0	Carlstrom, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1233945.0	Jr	22	21
2013	11200	2	30125	Minot St.	99	1396189.0	Coronel, Brenda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1396189.0	Jr	4	0
2013	11200	2	30125	Minot St.	13	1277025.0	Council, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1277025.0	Jr	21	3
2013	11200	2	30125	Minot St.	6	1369112.0	Dills, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1369112.0	Jr	22	15
2013	11200	2	30125	Minot St.	10	1277023.0	Fisher, Zoe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1277023.0	So	22	21
2013	11200	2	30125	Minot St.	98	1277020.0	Flythe, L'Tanya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1277020.0	So	2	2
2013	11200	2	30125	Minot St.	18	1369138.0	Gandy, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1369138.0	Sr	3	0
2013	11200	2	30125	Minot St.	97	1399356.0	Giles, Anne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1399356.0	Fr	2	0
2013	11200	2	30125	Minot St.	4	1369107.0	Hatfield, Breanne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1369107.0	Fr	12	10
2013	11200	2	30125	Minot St.	3	1342598.0	Kidd, Lexy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1342598.0	Sr	22	21
2013	11200	2	30125	Minot St.	96	1277024.0	Lolmaugh, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1277024.0	So	5	3
2013	11200	2	30125	Minot St.	12	1369136.0	Long, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1369136.0	Fr	13	0
2013	11200	2	30125	Minot St.	17	1233948.0	MacFarlane, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1233948.0	Jr	20	17
2013	11200	2	30125	Minot St.	20	1233949.0	Matsumoto, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1233949.0	Jr	13	3
2013	11200	2	30125	Minot St.	7	1342599.0	McPartland, Tara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1342599.0	Sr	22	21
