sport_code	year	year_id	division_id	team_id	team_name	team_url
WSO	2013	11200	1	191	Drexel	http://stats.ncaa.org/team/191/11200
WSO	2013	11200	1	193	Duke	http://stats.ncaa.org/team/193/11200
WSO	2013	11200	1	194	Duquesne	http://stats.ncaa.org/team/194/11200
WSO	2013	11200	1	198	ETSU	http://stats.ncaa.org/team/198/11200
WSO	2013	11200	1	196	East Carolina	http://stats.ncaa.org/team/196/11200
WSO	2013	11200	1	201	Eastern Ill.	http://stats.ncaa.org/team/201/11200
WSO	2013	11200	1	202	Eastern Ky.	http://stats.ncaa.org/team/202/11200
WSO	2013	11200	1	204	Eastern Mich.	http://stats.ncaa.org/team/204/11200
WSO	2013	11200	1	207	Eastern Wash.	http://stats.ncaa.org/team/207/11200
WSO	2013	11200	1	1068	Elon	http://stats.ncaa.org/team/1068/11200
WSO	2013	11200	1	219	Evansville	http://stats.ncaa.org/team/219/11200
WSO	2013	11200	1	28755	FGCU	http://stats.ncaa.org/team/28755/11200
WSO	2013	11200	1	231	FIU	http://stats.ncaa.org/team/231/11200
WSO	2013	11200	1	220	Fairfield	http://stats.ncaa.org/team/220/11200
WSO	2013	11200	1	222	Fairleigh Dickinson	http://stats.ncaa.org/team/222/11200
WSO	2013	11200	1	229	Fla. Atlantic	http://stats.ncaa.org/team/229/11200
WSO	2013	11200	1	235	Florida	http://stats.ncaa.org/team/235/11200
WSO	2013	11200	1	234	Florida St.	http://stats.ncaa.org/team/234/11200
WSO	2013	11200	1	236	Fordham	http://stats.ncaa.org/team/236/11200
WSO	2013	11200	1	1085	Francis Marion	http://stats.ncaa.org/team/1085/11200
WSO	2013	11200	1	96	Fresno St.	http://stats.ncaa.org/team/96/11200
WSO	2013	11200	1	244	Furman	http://stats.ncaa.org/team/244/11200
WSO	2013	11200	1	253	Ga. Southern	http://stats.ncaa.org/team/253/11200
WSO	2013	11200	1	1092	Gardner-Webb	http://stats.ncaa.org/team/1092/11200
WSO	2013	11200	1	248	George Mason	http://stats.ncaa.org/team/248/11200
WSO	2013	11200	1	249	George Washington	http://stats.ncaa.org/team/249/11200
WSO	2013	11200	1	251	Georgetown	http://stats.ncaa.org/team/251/11200
WSO	2013	11200	1	257	Georgia	http://stats.ncaa.org/team/257/11200
WSO	2013	11200	1	254	Georgia St.	http://stats.ncaa.org/team/254/11200
WSO	2013	11200	1	260	Gonzaga	http://stats.ncaa.org/team/260/11200
WSO	2013	11200	1	261	Grambling	http://stats.ncaa.org/team/261/11200
WSO	2013	11200	1	794	Green Bay	http://stats.ncaa.org/team/794/11200
WSO	2013	11200	1	272	Hartford	http://stats.ncaa.org/team/272/11200
WSO	2013	11200	1	275	Harvard	http://stats.ncaa.org/team/275/11200
WSO	2013	11200	1	277	Hawaii	http://stats.ncaa.org/team/277/11200
WSO	2013	11200	1	19651	High Point	http://stats.ncaa.org/team/19651/11200
WSO	2013	11200	1	283	Hofstra	http://stats.ncaa.org/team/283/11200
WSO	2013	11200	1	285	Holy Cross	http://stats.ncaa.org/team/285/11200
WSO	2013	11200	1	288	Houston	http://stats.ncaa.org/team/288/11200
WSO	2013	11200	1	287	Houston Baptist	http://stats.ncaa.org/team/287/11200
WSO	2013	11200	1	290	Howard	http://stats.ncaa.org/team/290/11200
WSO	2013	11200	1	2699	IUPUI	http://stats.ncaa.org/team/2699/11200
WSO	2013	11200	1	295	Idaho	http://stats.ncaa.org/team/295/11200
WSO	2013	11200	1	294	Idaho St.	http://stats.ncaa.org/team/294/11200
WSO	2013	11200	1	301	Illinois	http://stats.ncaa.org/team/301/11200
WSO	2013	11200	1	299	Illinois St.	http://stats.ncaa.org/team/299/11200
WSO	2013	11200	1	306	Indiana	http://stats.ncaa.org/team/306/11200
WSO	2013	11200	1	305	Indiana St.	http://stats.ncaa.org/team/305/11200
WSO	2013	11200	1	310	Iona	http://stats.ncaa.org/team/310/11200
WSO	2013	11200	1	312	Iowa	http://stats.ncaa.org/team/312/11200
WSO	2013	11200	1	311	Iowa St.	http://stats.ncaa.org/team/311/11200
WSO	2013	11200	1	314	Jackson St.	http://stats.ncaa.org/team/314/11200
WSO	2013	11200	1	316	Jacksonville	http://stats.ncaa.org/team/316/11200
WSO	2013	11200	1	315	Jacksonville St.	http://stats.ncaa.org/team/315/11200
WSO	2013	11200	1	317	James Madison	http://stats.ncaa.org/team/317/11200
WSO	2013	11200	1	328	Kansas	http://stats.ncaa.org/team/328/11200
WSO	2013	11200	1	1157	Kennesaw St.	http://stats.ncaa.org/team/1157/11200
WSO	2013	11200	1	331	Kent St.	http://stats.ncaa.org/team/331/11200
WSO	2013	11200	1	334	Kentucky	http://stats.ncaa.org/team/334/11200
WSO	2013	11200	1	361	LIU Brooklyn	http://stats.ncaa.org/team/361/11200
WSO	2013	11200	1	370	LMU (CA)	http://stats.ncaa.org/team/370/11200
WSO	2013	11200	1	365	LSU	http://stats.ncaa.org/team/365/11200
WSO	2013	11200	1	340	La Salle	http://stats.ncaa.org/team/340/11200
WSO	2013	11200	1	498	La.-Monroe	http://stats.ncaa.org/team/498/11200
WSO	2013	11200	1	342	Lafayette	http://stats.ncaa.org/team/342/11200
WSO	2013	11200	1	346	Lamar University	http://stats.ncaa.org/team/346/11200
WSO	2013	11200	1	352	Lehigh	http://stats.ncaa.org/team/352/11200
WSO	2013	11200	1	355	Liberty	http://stats.ncaa.org/team/355/11200
WSO	2013	11200	1	28600	Lipscomb	http://stats.ncaa.org/team/28600/11200
WSO	2013	11200	1	32	Little Rock	http://stats.ncaa.org/team/32/11200
WSO	2013	11200	1	99	Long Beach St.	http://stats.ncaa.org/team/99/11200
WSO	2013	11200	1	363	Longwood	http://stats.ncaa.org/team/363/11200
WSO	2013	11200	1	671	Louisiana	http://stats.ncaa.org/team/671/11200
WSO	2013	11200	1	366	Louisiana Tech	http://stats.ncaa.org/team/366/11200
WSO	2013	11200	1	367	Louisville	http://stats.ncaa.org/team/367/11200
WSO	2013	11200	1	371	Loyola Chicago	http://stats.ncaa.org/team/371/11200
WSO	2013	11200	1	369	Loyola Maryland	http://stats.ncaa.org/team/369/11200
WSO	2013	11200	1	380	Maine	http://stats.ncaa.org/team/380/11200
WSO	2013	11200	1	381	Manhattan	http://stats.ncaa.org/team/381/11200
WSO	2013	11200	1	386	Marist	http://stats.ncaa.org/team/386/11200
WSO	2013	11200	1	387	Marquette	http://stats.ncaa.org/team/387/11200
WSO	2013	11200	1	388	Marshall	http://stats.ncaa.org/team/388/11200
WSO	2013	11200	1	392	Maryland	http://stats.ncaa.org/team/392/11200
WSO	2013	11200	1	400	Massachusetts	http://stats.ncaa.org/team/400/11200
WSO	2013	11200	1	402	McNeese	http://stats.ncaa.org/team/402/11200
WSO	2013	11200	1	404	Memphis	http://stats.ncaa.org/team/404/11200
WSO	2013	11200	1	406	Mercer	http://stats.ncaa.org/team/406/11200
WSO	2013	11200	1	415	Miami (FL)	http://stats.ncaa.org/team/415/11200
WSO	2013	11200	1	414	Miami (OH)	http://stats.ncaa.org/team/414/11200
WSO	2013	11200	1	418	Michigan	http://stats.ncaa.org/team/418/11200
WSO	2013	11200	1	416	Michigan St.	http://stats.ncaa.org/team/416/11200
WSO	2013	11200	1	419	Middle Tenn.	http://stats.ncaa.org/team/419/11200
WSO	2013	11200	1	797	Milwaukee	http://stats.ncaa.org/team/797/11200
WSO	2013	11200	1	428	Minnesota	http://stats.ncaa.org/team/428/11200
WSO	2013	11200	1	430	Mississippi St.	http://stats.ncaa.org/team/430/11200
WSO	2013	11200	1	432	Mississippi Val.	http://stats.ncaa.org/team/432/11200
WSO	2013	11200	1	434	Missouri	http://stats.ncaa.org/team/434/11200
WSO	2013	11200	1	669	Missouri St.	http://stats.ncaa.org/team/669/11200
WSO	2013	11200	1	439	Monmouth	http://stats.ncaa.org/team/439/11200
WSO	2013	11200	1	441	Montana	http://stats.ncaa.org/team/441/11200
WSO	2013	11200	1	444	Morehead St.	http://stats.ncaa.org/team/444/11200
WSO	2013	11200	1	450	Mount St. Mary's	http://stats.ncaa.org/team/450/11200
WSO	2013	11200	1	454	Murray St.	http://stats.ncaa.org/team/454/11200
WSO	2013	11200	1	490	NC State	http://stats.ncaa.org/team/490/11200
WSO	2013	11200	1	471	NJIT	http://stats.ncaa.org/team/471/11200
WSO	2013	11200	1	726	Navy	http://stats.ncaa.org/team/726/11200
WSO	2013	11200	1	463	Nebraska	http://stats.ncaa.org/team/463/11200
WSO	2013	11200	1	466	Nevada	http://stats.ncaa.org/team/466/11200
WSO	2013	11200	1	469	New Hampshire	http://stats.ncaa.org/team/469/11200
WSO	2013	11200	1	473	New Mexico	http://stats.ncaa.org/team/473/11200
WSO	2013	11200	1	472	New Mexico St.	http://stats.ncaa.org/team/472/11200
WSO	2013	11200	1	482	Niagara	http://stats.ncaa.org/team/482/11200
WSO	2013	11200	1	483	Nicholls St.	http://stats.ncaa.org/team/483/11200
WSO	2013	11200	1	457	North Carolina	http://stats.ncaa.org/team/457/11200
WSO	2013	11200	1	494	North Dakota	http://stats.ncaa.org/team/494/11200
WSO	2013	11200	1	493	North Dakota St.	http://stats.ncaa.org/team/493/11200
WSO	2013	11200	1	2711	North Florida	http://stats.ncaa.org/team/2711/11200
WSO	2013	11200	1	497	North Texas	http://stats.ncaa.org/team/497/11200
WSO	2013	11200	1	500	Northeastern	http://stats.ncaa.org/team/500/11200
WSO	2013	11200	1	501	Northern Ariz.	http://stats.ncaa.org/team/501/11200
WSO	2013	11200	1	502	Northern Colo.	http://stats.ncaa.org/team/502/11200
WSO	2013	11200	1	503	Northern Ill.	http://stats.ncaa.org/team/503/11200
WSO	2013	11200	1	505	Northern Ky.	http://stats.ncaa.org/team/505/11200
WSO	2013	11200	1	509	Northwestern	http://stats.ncaa.org/team/509/11200
WSO	2013	11200	1	508	Northwestern St.	http://stats.ncaa.org/team/508/11200
WSO	2013	11200	1	513	Notre Dame	http://stats.ncaa.org/team/513/11200
WSO	2013	11200	1	514	Oakland	http://stats.ncaa.org/team/514/11200
WSO	2013	11200	1	519	Ohio	http://stats.ncaa.org/team/519/11200
WSO	2013	11200	1	518	Ohio St.	http://stats.ncaa.org/team/518/11200
WSO	2013	11200	1	522	Oklahoma	http://stats.ncaa.org/team/522/11200
WSO	2013	11200	1	521	Oklahoma St.	http://stats.ncaa.org/team/521/11200
WSO	2013	11200	1	523	Old Dominion	http://stats.ncaa.org/team/523/11200
WSO	2013	11200	1	433	Ole Miss	http://stats.ncaa.org/team/433/11200
WSO	2013	11200	1	464	Omaha	http://stats.ncaa.org/team/464/11200
WSO	2013	11200	1	527	Oral Roberts	http://stats.ncaa.org/team/527/11200
WSO	2013	11200	1	529	Oregon	http://stats.ncaa.org/team/529/11200
WSO	2013	11200	1	528	Oregon St.	http://stats.ncaa.org/team/528/11200
WSO	2013	11200	1	534	Pacific	http://stats.ncaa.org/team/534/11200
WSO	2013	11200	1	540	Penn	http://stats.ncaa.org/team/540/11200
WSO	2013	11200	1	539	Penn St.	http://stats.ncaa.org/team/539/11200
WSO	2013	11200	1	541	Pepperdine	http://stats.ncaa.org/team/541/11200
WSO	2013	11200	1	545	Pittsburgh	http://stats.ncaa.org/team/545/11200
WSO	2013	11200	1	551	Portland	http://stats.ncaa.org/team/551/11200
WSO	2013	11200	1	550	Portland St.	http://stats.ncaa.org/team/550/11200
WSO	2013	11200	1	553	Prairie View	http://stats.ncaa.org/team/553/11200
WSO	2013	11200	1	1320	Presbyterian	http://stats.ncaa.org/team/1320/11200
WSO	2013	11200	1	554	Princeton	http://stats.ncaa.org/team/554/11200
WSO	2013	11200	1	556	Providence	http://stats.ncaa.org/team/556/11200
WSO	2013	11200	1	559	Purdue	http://stats.ncaa.org/team/559/11200
WSO	2013	11200	1	308	Purdue Fort Wayne	http://stats.ncaa.org/team/308/11200
WSO	2013	11200	1	562	Quinnipiac	http://stats.ncaa.org/team/562/11200
WSO	2013	11200	1	563	Radford	http://stats.ncaa.org/team/563/11200
WSO	2013	11200	1	572	Rhode Island	http://stats.ncaa.org/team/572/11200
WSO	2013	11200	1	574	Rice	http://stats.ncaa.org/team/574/11200
WSO	2013	11200	1	575	Richmond	http://stats.ncaa.org/team/575/11200
WSO	2013	11200	1	576	Rider	http://stats.ncaa.org/team/576/11200
WSO	2013	11200	1	579	Robert Morris	http://stats.ncaa.org/team/579/11200
WSO	2013	11200	1	587	Rutgers	http://stats.ncaa.org/team/587/11200
WSO	2013	11200	1	676	SFA	http://stats.ncaa.org/team/676/11200
WSO	2013	11200	1	660	SIUE	http://stats.ncaa.org/team/660/11200
WSO	2013	11200	1	663	SMU	http://stats.ncaa.org/team/663/11200
WSO	2013	11200	1	102	Sacramento St.	http://stats.ncaa.org/team/102/11200
WSO	2013	11200	1	590	Sacred Heart	http://stats.ncaa.org/team/590/11200
WSO	2013	11200	1	600	Saint Francis (PA)	http://stats.ncaa.org/team/600/11200
WSO	2013	11200	1	606	Saint Joseph's	http://stats.ncaa.org/team/606/11200
WSO	2013	11200	1	609	Saint Louis	http://stats.ncaa.org/team/609/11200
WSO	2013	11200	1	610	Saint Mary's (CA)	http://stats.ncaa.org/team/610/11200
WSO	2013	11200	1	617	Saint Peter's	http://stats.ncaa.org/team/617/11200
WSO	2013	11200	1	624	Sam Houston St.	http://stats.ncaa.org/team/624/11200
WSO	2013	11200	1	625	Samford	http://stats.ncaa.org/team/625/11200
WSO	2013	11200	1	627	San Diego	http://stats.ncaa.org/team/627/11200
WSO	2013	11200	1	626	San Diego St.	http://stats.ncaa.org/team/626/11200
WSO	2013	11200	1	629	San Francisco	http://stats.ncaa.org/team/629/11200
WSO	2013	11200	1	630	San Jose St.	http://stats.ncaa.org/team/630/11200
WSO	2013	11200	1	631	Santa Clara	http://stats.ncaa.org/team/631/11200
WSO	2013	11200	1	1356	Seattle U	http://stats.ncaa.org/team/1356/11200
WSO	2013	11200	1	635	Seton Hall	http://stats.ncaa.org/team/635/11200
WSO	2013	11200	1	639	Siena	http://stats.ncaa.org/team/639/11200
WSO	2013	11200	1	646	South Alabama	http://stats.ncaa.org/team/646/11200
WSO	2013	11200	1	648	South Carolina	http://stats.ncaa.org/team/648/11200
WSO	2013	11200	1	647	South Carolina St.	http://stats.ncaa.org/team/647/11200
WSO	2013	11200	1	650	South Dakota	http://stats.ncaa.org/team/650/11200
WSO	2013	11200	1	649	South Dakota St.	http://stats.ncaa.org/team/649/11200
WSO	2013	11200	1	651	South Fla.	http://stats.ncaa.org/team/651/11200
WSO	2013	11200	1	654	Southeast Mo. St.	http://stats.ncaa.org/team/654/11200
WSO	2013	11200	1	655	Southeastern La.	http://stats.ncaa.org/team/655/11200
WSO	2013	11200	1	657	Southern California	http://stats.ncaa.org/team/657/11200
WSO	2013	11200	1	664	Southern Miss.	http://stats.ncaa.org/team/664/11200
WSO	2013	11200	1	665	Southern U.	http://stats.ncaa.org/team/665/11200
WSO	2013	11200	1	667	Southern Utah	http://stats.ncaa.org/team/667/11200
WSO	2013	11200	1	596	St. Bonaventure	http://stats.ncaa.org/team/596/11200
WSO	2013	11200	1	603	St. John's (NY)	http://stats.ncaa.org/team/603/11200
WSO	2013	11200	1	674	Stanford	http://stats.ncaa.org/team/674/11200
WSO	2013	11200	1	678	Stetson	http://stats.ncaa.org/team/678/11200
WSO	2013	11200	1	683	Stony Brook	http://stats.ncaa.org/team/683/11200
WSO	2013	11200	1	688	Syracuse	http://stats.ncaa.org/team/688/11200
WSO	2013	11200	1	698	TCU	http://stats.ncaa.org/team/698/11200
WSO	2013	11200	1	690	Temple	http://stats.ncaa.org/team/690/11200
WSO	2013	11200	1	694	Tennessee	http://stats.ncaa.org/team/694/11200
WSO	2013	11200	1	692	Tennessee Tech	http://stats.ncaa.org/team/692/11200
WSO	2013	11200	1	703	Texas	http://stats.ncaa.org/team/703/11200
WSO	2013	11200	1	697	Texas A&M	http://stats.ncaa.org/team/697/11200
WSO	2013	11200	1	699	Texas Southern	http://stats.ncaa.org/team/699/11200
WSO	2013	11200	1	670	Texas St.	http://stats.ncaa.org/team/670/11200
WSO	2013	11200	1	700	Texas Tech	http://stats.ncaa.org/team/700/11200
WSO	2013	11200	1	141	The Citadel	http://stats.ncaa.org/team/141/11200
WSO	2013	11200	1	709	Toledo	http://stats.ncaa.org/team/709/11200
WSO	2013	11200	1	711	Towson	http://stats.ncaa.org/team/711/11200
WSO	2013	11200	1	716	Troy	http://stats.ncaa.org/team/716/11200
WSO	2013	11200	1	719	Tulsa	http://stats.ncaa.org/team/719/11200
WSO	2013	11200	1	9	UAB	http://stats.ncaa.org/team/9/11200
WSO	2013	11200	1	108	UC Davis	http://stats.ncaa.org/team/108/11200
WSO	2013	11200	1	109	UC Irvine	http://stats.ncaa.org/team/109/11200
WSO	2013	11200	1	111	UC Riverside	http://stats.ncaa.org/team/111/11200
WSO	2013	11200	1	104	UC Santa Barbara	http://stats.ncaa.org/team/104/11200
WSO	2013	11200	1	128	UCF	http://stats.ncaa.org/team/128/11200
WSO	2013	11200	1	110	UCLA	http://stats.ncaa.org/team/110/11200
WSO	2013	11200	1	164	UConn	http://stats.ncaa.org/team/164/11200
WSO	2013	11200	1	391	UMBC	http://stats.ncaa.org/team/391/11200
WSO	2013	11200	1	2707	UMKC	http://stats.ncaa.org/team/2707/11200
WSO	2013	11200	1	456	UNC Asheville	http://stats.ncaa.org/team/456/11200
WSO	2013	11200	1	459	UNC Greensboro	http://stats.ncaa.org/team/459/11200
WSO	2013	11200	1	460	UNCW	http://stats.ncaa.org/team/460/11200
WSO	2013	11200	1	504	UNI	http://stats.ncaa.org/team/504/11200
WSO	2013	11200	1	465	UNLV	http://stats.ncaa.org/team/465/11200
WSO	2013	11200	1	10411	USC Upstate	http://stats.ncaa.org/team/10411/11200
WSO	2013	11200	1	695	UT Martin	http://stats.ncaa.org/team/695/11200
WSO	2013	11200	1	704	UTEP	http://stats.ncaa.org/team/704/11200
WSO	2013	11200	1	706	UTSA	http://stats.ncaa.org/team/706/11200
WSO	2013	11200	1	732	Utah	http://stats.ncaa.org/team/732/11200
WSO	2013	11200	1	731	Utah St.	http://stats.ncaa.org/team/731/11200
WSO	2013	11200	1	30024	Utah Valley	http://stats.ncaa.org/team/30024/11200
WSO	2013	11200	1	740	VCU	http://stats.ncaa.org/team/740/11200
WSO	2013	11200	1	741	VMI	http://stats.ncaa.org/team/741/11200
WSO	2013	11200	1	735	Valparaiso	http://stats.ncaa.org/team/735/11200
WSO	2013	11200	1	736	Vanderbilt	http://stats.ncaa.org/team/736/11200
WSO	2013	11200	1	738	Vermont	http://stats.ncaa.org/team/738/11200
WSO	2013	11200	1	739	Villanova	http://stats.ncaa.org/team/739/11200
WSO	2013	11200	1	746	Virginia	http://stats.ncaa.org/team/746/11200
WSO	2013	11200	1	742	Virginia Tech	http://stats.ncaa.org/team/742/11200
WSO	2013	11200	1	748	Wagner	http://stats.ncaa.org/team/748/11200
WSO	2013	11200	1	749	Wake Forest	http://stats.ncaa.org/team/749/11200
WSO	2013	11200	1	756	Washington	http://stats.ncaa.org/team/756/11200
WSO	2013	11200	1	754	Washington St.	http://stats.ncaa.org/team/754/11200
WSO	2013	11200	1	758	Weber St.	http://stats.ncaa.org/team/758/11200
WSO	2013	11200	1	768	West Virginia	http://stats.ncaa.org/team/768/11200
WSO	2013	11200	1	769	Western Caro.	http://stats.ncaa.org/team/769/11200
WSO	2013	11200	1	771	Western Ill.	http://stats.ncaa.org/team/771/11200
WSO	2013	11200	1	772	Western Ky.	http://stats.ncaa.org/team/772/11200
WSO	2013	11200	1	774	Western Mich.	http://stats.ncaa.org/team/774/11200
WSO	2013	11200	1	786	William & Mary	http://stats.ncaa.org/team/786/11200
WSO	2013	11200	1	792	Winthrop	http://stats.ncaa.org/team/792/11200
WSO	2013	11200	1	796	Wisconsin	http://stats.ncaa.org/team/796/11200
WSO	2013	11200	1	2915	Wofford	http://stats.ncaa.org/team/2915/11200
WSO	2013	11200	1	810	Wright St.	http://stats.ncaa.org/team/810/11200
WSO	2013	11200	1	811	Wyoming	http://stats.ncaa.org/team/811/11200
WSO	2013	11200	1	812	Xavier	http://stats.ncaa.org/team/812/11200
WSO	2013	11200	1	813	Yale	http://stats.ncaa.org/team/813/11200
WSO	2013	11200	1	817	Youngstown St.	http://stats.ncaa.org/team/817/11200
