year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2012	10640	361	LIU Brooklyn	10/02/2011	@ Monmouth	439	Monmouth	http://stats.ncaa.org/team/index/10640?org_id=439	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		393034	http://stats.ncaa.org/game/index/393034?org_id=439
2012	10640	361	LIU Brooklyn	10/07/2011	Bryant	81	Bryant	http://stats.ncaa.org/team/index/10640?org_id=81	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		415790	http://stats.ncaa.org/game/index/415790?org_id=361
2012	10640	361	LIU Brooklyn	10/09/2011	@ Wagner	748	Wagner	http://stats.ncaa.org/team/index/10640?org_id=748	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		429170	http://stats.ncaa.org/game/index/429170?org_id=748
2012	10640	361	LIU Brooklyn	10/16/2011	@ Central Conn. St.	127	Central Conn. St.	http://stats.ncaa.org/team/index/10640?org_id=127	false		false	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	448012	http://stats.ncaa.org/game/index/448012?org_id=127
2012	10640	361	LIU Brooklyn	10/18/2011	@ Quinnipiac	562	Quinnipiac	http://stats.ncaa.org/team/index/10640?org_id=562	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		452870	http://stats.ncaa.org/game/index/452870?org_id=562
2012	10640	361	LIU Brooklyn	10/23/2011	Sacred Heart	590	Sacred Heart	http://stats.ncaa.org/team/index/10640?org_id=590	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		470630	http://stats.ncaa.org/game/index/470630?org_id=361
2012	10640	361	LIU Brooklyn	10/28/2011	Saint Francis (PA)	600	Saint Francis (PA)	http://stats.ncaa.org/team/index/10640?org_id=600	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		487777	http://stats.ncaa.org/game/index/487777?org_id=361
2012	10640	361	LIU Brooklyn	10/31/2011	Robert Morris	579	Robert Morris	http://stats.ncaa.org/team/index/10640?org_id=579	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		497430	http://stats.ncaa.org/game/index/497430?org_id=361
2012	10640	361	LIU Brooklyn	11/04/2011	Monmouth @ Loretto, Pa.	439	Monmouth	http://stats.ncaa.org/team/index/10640?org_id=439	true	Loretto, Pa.	true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	511611	http://stats.ncaa.org/game/index/511611?org_id=361
2012	10640	361	LIU Brooklyn	11/06/2011	@ Saint Francis (PA)	600	Saint Francis (PA)	http://stats.ncaa.org/team/index/10640?org_id=600	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	511411	http://stats.ncaa.org/game/index/511411?org_id=600
2012	10640	361	LIU Brooklyn	11/11/2011	@ Virginia	746	Virginia	http://stats.ncaa.org/team/index/10640?org_id=746	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		525993	http://stats.ncaa.org/game/index/525993?org_id=746
2012	10640	202	Eastern Ky.	08/19/2011	Louisville	367	Louisville	http://stats.ncaa.org/team/index/10640?org_id=367	false		true	L 0 - 5	false	false	false	0 - 5	0	5	false		251150	http://stats.ncaa.org/game/index/251150?org_id=367
2012	10640	202	Eastern Ky.	08/23/2011	@ Kentucky	334	Kentucky	http://stats.ncaa.org/team/index/10640?org_id=334	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		253630	http://stats.ncaa.org/game/index/253630?org_id=334
2012	10640	202	Eastern Ky.	08/26/2011	@ Wright St.	810	Wright St.	http://stats.ncaa.org/team/index/10640?org_id=810	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		254614	http://stats.ncaa.org/game/index/254614?org_id=810
2012	10640	202	Eastern Ky.	08/28/2011	Miami (OH)	414	Miami (OH)	http://stats.ncaa.org/team/index/10640?org_id=414	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	293182	http://stats.ncaa.org/game/index/293182?org_id=414
2012	10640	202	Eastern Ky.	09/02/2011	@ UNC Asheville	456	UNC Asheville	http://stats.ncaa.org/team/index/10640?org_id=456	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		303030	http://stats.ncaa.org/game/index/303030?org_id=456
2012	10640	202	Eastern Ky.	09/04/2011	Gardner-Webb	1092	Gardner-Webb	http://stats.ncaa.org/team/index/10640?org_id=1092	false		true	T 1 - 1	false	false	false	1 - 1	1	1	false		317888	http://stats.ncaa.org/game/index/317888?org_id=202
2012	10640	202	Eastern Ky.	09/09/2011	Marshall	388	Marshall	http://stats.ncaa.org/team/index/10640?org_id=388	false		true	L 0 - 4	false	false	false	0 - 4	0	4	false		308532	http://stats.ncaa.org/game/index/308532?org_id=388
2012	10640	202	Eastern Ky.	09/11/2011	Detroit	184	Detroit	http://stats.ncaa.org/team/index/10640?org_id=184	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		306030	http://stats.ncaa.org/game/index/306030?org_id=184
2012	10640	202	Eastern Ky.	09/16/2011	@ Xavier	812	Xavier	http://stats.ncaa.org/team/index/10640?org_id=812	false		false	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	327351	http://stats.ncaa.org/game/index/327351?org_id=812
2012	10640	202	Eastern Ky.	09/23/2011	@ Morehead St.	444	Morehead St.	http://stats.ncaa.org/team/index/10640?org_id=444	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		372550	http://stats.ncaa.org/game/index/372550?org_id=444
2012	10640	202	Eastern Ky.	09/30/2011	@ Tennessee Tech	692	Tennessee Tech	http://stats.ncaa.org/team/index/10640?org_id=692	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		399530	http://stats.ncaa.org/game/index/399530?org_id=692
2012	10640	202	Eastern Ky.	10/02/2011	@ Jacksonville St.	315	Jacksonville St.	http://stats.ncaa.org/team/index/10640?org_id=315	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	392371	http://stats.ncaa.org/game/index/392371?org_id=315
2012	10640	202	Eastern Ky.	10/07/2011	UT Martin	695	UT Martin	http://stats.ncaa.org/team/index/10640?org_id=695	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		438150	http://stats.ncaa.org/game/index/438150?org_id=202
2012	10640	202	Eastern Ky.	10/09/2011	Southeast Mo. St.	654	Southeast Mo. St.	http://stats.ncaa.org/team/index/10640?org_id=654	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		429730	http://stats.ncaa.org/game/index/429730?org_id=654
2012	10640	202	Eastern Ky.	10/14/2011	@ Eastern Ill.	201	Eastern Ill.	http://stats.ncaa.org/team/index/10640?org_id=201	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		443102	http://stats.ncaa.org/game/index/443102?org_id=201
2012	10640	202	Eastern Ky.	10/16/2011	@ SIUE	660	SIUE	http://stats.ncaa.org/team/index/10640?org_id=660	false		false	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	443107	http://stats.ncaa.org/game/index/443107?org_id=660
2012	10640	202	Eastern Ky.	10/21/2011	@ Longwood	363	Longwood	http://stats.ncaa.org/team/index/10640?org_id=363	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	462432	http://stats.ncaa.org/game/index/462432?org_id=363
2012	10640	202	Eastern Ky.	10/28/2011	Austin Peay	43	Austin Peay	http://stats.ncaa.org/team/index/10640?org_id=43	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		496370	http://stats.ncaa.org/game/index/496370?org_id=202
2012	10640	202	Eastern Ky.	10/30/2011	Murray St.	454	Murray St.	http://stats.ncaa.org/team/index/10640?org_id=454	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		496430	http://stats.ncaa.org/game/index/496430?org_id=202
2012	10640	202	Eastern Ky.	11/04/2011	UT Martin @ Cape Girardeau, Mo.	695	UT Martin	http://stats.ncaa.org/team/index/10640?org_id=695	true	Cape Girardeau, Mo.	true	L 0 - 4	false	false	false	0 - 4	0	4	false		514030	http://stats.ncaa.org/game/index/514030?org_id=695
2012	10640	465	UNLV	08/19/2011	UC Riverside	111	UC Riverside	http://stats.ncaa.org/team/index/10640?org_id=111	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		257393	http://stats.ncaa.org/game/index/257393?org_id=111
2012	10640	465	UNLV	08/21/2011	UC Santa Barbara	104	UC Santa Barbara	http://stats.ncaa.org/team/index/10640?org_id=104	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		256919	http://stats.ncaa.org/game/index/256919?org_id=104
2012	10640	465	UNLV	08/26/2011	@ Portland St.	550	Portland St.	http://stats.ncaa.org/team/index/10640?org_id=550	false		false	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	277470	http://stats.ncaa.org/game/index/277470?org_id=550
2012	10640	465	UNLV	08/28/2011	Oregon @ Eugene, OR	529	Oregon	http://stats.ncaa.org/team/index/10640?org_id=529	true	Eugene, OR	true	L 0 - 1	false	false	false	0 - 1	0	1	false		288910	http://stats.ncaa.org/game/index/288910?org_id=529
2012	10640	465	UNLV	09/02/2011	Detroit @ Reno, NV	184	Detroit	http://stats.ncaa.org/team/index/10640?org_id=184	true	Reno, NV	true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	280150	http://stats.ncaa.org/game/index/280150?org_id=184
2012	10640	465	UNLV	09/04/2011	@ Nevada	466	Nevada	http://stats.ncaa.org/team/index/10640?org_id=466	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		313150	http://stats.ncaa.org/game/index/313150?org_id=466
2012	10640	465	UNLV	09/09/2011	@ Pacific	534	Pacific	http://stats.ncaa.org/team/index/10640?org_id=534	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		604530	http://stats.ncaa.org/game/index/604530?org_id=534
2012	10640	465	UNLV	09/09/2011	@ Pacific		Pacific		false		false	-	false	false								
2012	10640	465	UNLV	09/11/2011	@ UC Davis	108	UC Davis	http://stats.ncaa.org/team/index/10640?org_id=108	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		310350	http://stats.ncaa.org/game/index/310350?org_id=108
2012	10640	465	UNLV	09/16/2011	Seattle	1356	Seattle	http://stats.ncaa.org/team/index/10640?org_id=1356	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		330692	http://stats.ncaa.org/game/index/330692?org_id=465
2012	10640	465	UNLV	09/18/2011	Hawaii	277	Hawaii	http://stats.ncaa.org/team/index/10640?org_id=277	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		330710	http://stats.ncaa.org/game/index/330710?org_id=465
2012	10640	465	UNLV	09/23/2011	@ Long Beach St.	99	Long Beach St.	http://stats.ncaa.org/team/index/10640?org_id=99	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		350458	http://stats.ncaa.org/game/index/350458?org_id=99
2012	10640	465	UNLV	09/25/2011	@ Cal St. Fullerton	97	Cal St. Fullerton	http://stats.ncaa.org/team/index/10640?org_id=97	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	356911	http://stats.ncaa.org/game/index/356911?org_id=97
2012	10640	465	UNLV	09/30/2011	TCU	698	TCU	http://stats.ncaa.org/team/index/10640?org_id=698	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		385557	http://stats.ncaa.org/game/index/385557?org_id=465
2012	10640	465	UNLV	10/02/2011	Loyola Marymount	370	Loyola Marymount	http://stats.ncaa.org/team/index/10640?org_id=370	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	393472	http://stats.ncaa.org/game/index/393472?org_id=465
2012	10640	465	UNLV	10/08/2011	@ New Mexico	473	New Mexico	http://stats.ncaa.org/team/index/10640?org_id=473	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		424691	http://stats.ncaa.org/game/index/424691?org_id=473
2012	10640	465	UNLV	10/14/2011	Boise St.	66	Boise St.	http://stats.ncaa.org/team/index/10640?org_id=66	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		440034	http://stats.ncaa.org/game/index/440034?org_id=465
2012	10640	465	UNLV	10/21/2011	@ Air Force	721	Air Force	http://stats.ncaa.org/team/index/10640?org_id=721	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		471050	http://stats.ncaa.org/game/index/471050?org_id=721
2012	10640	465	UNLV	10/23/2011	@ Wyoming	811	Wyoming	http://stats.ncaa.org/team/index/10640?org_id=811	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	471370	http://stats.ncaa.org/game/index/471370?org_id=811
2012	10640	465	UNLV	10/28/2011	San Diego St.	626	San Diego St.	http://stats.ncaa.org/team/index/10640?org_id=626	false		true	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	487041	http://stats.ncaa.org/game/index/487041?org_id=465
2012	10640	465	UNLV	11/02/2011	Boise St. @ Albuquerque, N.M.	66	Boise St.	http://stats.ncaa.org/team/index/10640?org_id=66	true	Albuquerque, N.M.	true	W 2 - 0	false	false	true	2 - 0	2	0	false		503090	http://stats.ncaa.org/game/index/503090?org_id=465
2012	10640	465	UNLV	11/04/2011	@ New Mexico	473	New Mexico	http://stats.ncaa.org/team/index/10640?org_id=473	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		517151	http://stats.ncaa.org/game/index/517151?org_id=465
2012	10640	2711	North Florida	08/19/2011	Charlotte	458	Charlotte	http://stats.ncaa.org/team/index/10640?org_id=458	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	253530	http://stats.ncaa.org/game/index/253530?org_id=2711
2012	10640	2711	North Florida	08/21/2011	Coastal Caro.	149	Coastal Caro.	http://stats.ncaa.org/team/index/10640?org_id=149	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		252750	http://stats.ncaa.org/game/index/252750?org_id=149
2012	10640	2711	North Florida	08/25/2011	@ Western Caro.	769	Western Caro.	http://stats.ncaa.org/team/index/10640?org_id=769	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		313451	http://stats.ncaa.org/game/index/313451?org_id=2711
2012	10640	2711	North Florida	08/28/2011	@ Florida St.	234	Florida St.	http://stats.ncaa.org/team/index/10640?org_id=234	false		false	L 0 - 5	false	false	false	0 - 5	0	5	false		257251	http://stats.ncaa.org/game/index/257251?org_id=234
2012	10640	2711	North Florida	09/02/2011	Georgia St. @ Jacksonville, Fla.	254	Georgia St.	http://stats.ncaa.org/team/index/10640?org_id=254	true	Jacksonville, Fla.	true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	312771	http://stats.ncaa.org/game/index/312771?org_id=2711
2012	10640	2711	North Florida	09/04/2011	Furman @ Jacksonville, Fla.	244	Furman	http://stats.ncaa.org/team/index/10640?org_id=244	true	Jacksonville, Fla.	true	L 1 - 2	false	false	false	1 - 2	1	2	false		269930	http://stats.ncaa.org/game/index/269930?org_id=244
2012	10640	2711	North Florida	09/09/2011	@ Elon	1068	Elon	http://stats.ncaa.org/team/index/10640?org_id=1068	false		false	W 3 - 2 (2OT)	false	false	true	3 - 2	3	2	true	2OT	299601	http://stats.ncaa.org/game/index/299601?org_id=1068
2012	10640	2711	North Florida	09/11/2011	@ North Carolina St.	490	North Carolina St.	http://stats.ncaa.org/team/index/10640?org_id=490	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		298010	http://stats.ncaa.org/game/index/298010?org_id=490
2012	10640	2711	North Florida	09/16/2011	@ UNCW	460	UNCW	http://stats.ncaa.org/team/index/10640?org_id=460	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		336814	http://stats.ncaa.org/game/index/336814?org_id=460
2012	10640	2711	North Florida	09/18/2011	@ Richmond	575	Richmond	http://stats.ncaa.org/team/index/10640?org_id=575	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		336295	http://stats.ncaa.org/game/index/336295?org_id=575
2012	10640	2711	North Florida	09/23/2011	@ FGCU	28755	FGCU	http://stats.ncaa.org/team/index/10640?org_id=28755	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		414930	http://stats.ncaa.org/game/index/414930?org_id=28755
2012	10640	2711	North Florida	09/25/2011	@ Stetson	678	Stetson	http://stats.ncaa.org/team/index/10640?org_id=678	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		355254	http://stats.ncaa.org/game/index/355254?org_id=678
2012	10640	2711	North Florida	09/30/2011	Mercer	406	Mercer	http://stats.ncaa.org/team/index/10640?org_id=406	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		399870	http://stats.ncaa.org/game/index/399870?org_id=2711
2012	10640	2711	North Florida	10/02/2011	Kennesaw St.	1157	Kennesaw St.	http://stats.ncaa.org/team/index/10640?org_id=1157	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		400010	http://stats.ncaa.org/game/index/400010?org_id=2711
2012	10640	2711	North Florida	10/07/2011	@ East Tenn. St.	198	East Tenn. St.	http://stats.ncaa.org/team/index/10640?org_id=198	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		416130	http://stats.ncaa.org/game/index/416130?org_id=198
2012	10640	2711	North Florida	10/09/2011	@ USC Upstate	10411	USC Upstate	http://stats.ncaa.org/team/index/10640?org_id=10411	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		422712	http://stats.ncaa.org/game/index/422712?org_id=10411
2012	10640	2711	North Florida	10/14/2011	Belmont	14927	Belmont	http://stats.ncaa.org/team/index/10640?org_id=14927	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	452690	http://stats.ncaa.org/game/index/452690?org_id=14927
2012	10640	2711	North Florida	10/16/2011	Lipscomb	28600	Lipscomb	http://stats.ncaa.org/team/index/10640?org_id=28600	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		445473	http://stats.ncaa.org/game/index/445473?org_id=28600
2012	10640	2711	North Florida	10/21/2011	@ Jacksonville	316	Jacksonville	http://stats.ncaa.org/team/index/10640?org_id=316	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		466090	http://stats.ncaa.org/game/index/466090?org_id=316
2012	10640	2711	North Florida	10/29/2011	Belmont @ Nashville, Tenn.	14927	Belmont	http://stats.ncaa.org/team/index/10640?org_id=14927	true	Nashville, Tenn.	true	W 1 - 0	false	false	true	1 - 0	1	0	false		491611	http://stats.ncaa.org/game/index/491611?org_id=14927
2012	10640	2711	North Florida	11/04/2011	@ FGCU	28755	FGCU	http://stats.ncaa.org/team/index/10640?org_id=28755	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		510990	http://stats.ncaa.org/game/index/510990?org_id=28755
2012	10640	1356	Seattle	08/19/2011	@ Sacramento St.	102	Sacramento St.	http://stats.ncaa.org/team/index/10640?org_id=102	false		false	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	258170	http://stats.ncaa.org/game/index/258170?org_id=1356
2012	10640	1356	Seattle	08/21/2011	@ UC Davis	108	UC Davis	http://stats.ncaa.org/team/index/10640?org_id=108	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		263570	http://stats.ncaa.org/game/index/263570?org_id=108
2012	10640	1356	Seattle	08/26/2011	@ Idaho	295	Idaho	http://stats.ncaa.org/team/index/10640?org_id=295	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		256552	http://stats.ncaa.org/game/index/256552?org_id=295
2012	10640	1356	Seattle	08/28/2011	@ Washington St.	754	Washington St.	http://stats.ncaa.org/team/index/10640?org_id=754	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		258110	http://stats.ncaa.org/game/index/258110?org_id=754
2012	10640	1356	Seattle	09/02/2011	Portland @ Seattle	551	Portland	http://stats.ncaa.org/team/index/10640?org_id=551	true	Seattle	true	W 2 - 0	false	false	true	2 - 0	2	0	false		282511	http://stats.ncaa.org/game/index/282511?org_id=1356
2012	10640	1356	Seattle	09/04/2011	@ Washington	756	Washington	http://stats.ncaa.org/team/index/10640?org_id=756	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		286390	http://stats.ncaa.org/game/index/286390?org_id=756
2012	10640	1356	Seattle	09/09/2011	Cal Poly @ Hillsboro, Ore.	90	Cal Poly	http://stats.ncaa.org/team/index/10640?org_id=90	true	Hillsboro, Ore.	true	L 1 - 2	false	false	false	1 - 2	1	2	false		293222	http://stats.ncaa.org/game/index/293222?org_id=90
2012	10640	1356	Seattle	09/11/2011	@ Portland St.	550	Portland St.	http://stats.ncaa.org/team/index/10640?org_id=550	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		300111	http://stats.ncaa.org/game/index/300111?org_id=550
2012	10640	1356	Seattle	09/16/2011	@ UNLV	465	UNLV	http://stats.ncaa.org/team/index/10640?org_id=465	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		330692	http://stats.ncaa.org/game/index/330692?org_id=465
2012	10640	1356	Seattle	09/18/2011	San Diego St. @ Las Vegas, Nev.	626	San Diego St.	http://stats.ncaa.org/team/index/10640?org_id=626	true	Las Vegas, Nev.	true	W 3 - 1	false	false	true	3 - 1	3	1	false		331696	http://stats.ncaa.org/game/index/331696?org_id=1356
2012	10640	1356	Seattle	09/23/2011	San Francisco	629	San Francisco	http://stats.ncaa.org/team/index/10640?org_id=629	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		355573	http://stats.ncaa.org/game/index/355573?org_id=1356
2012	10640	1356	Seattle	09/30/2011	Gonzaga	260	Gonzaga	http://stats.ncaa.org/team/index/10640?org_id=260	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		392592	http://stats.ncaa.org/game/index/392592?org_id=1356
2012	10640	1356	Seattle	10/02/2011	Boise St.	66	Boise St.	http://stats.ncaa.org/team/index/10640?org_id=66	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		490810	http://stats.ncaa.org/game/index/490810?org_id=1356
2012	10640	1356	Seattle	10/09/2011	Hawaii	277	Hawaii	http://stats.ncaa.org/team/index/10640?org_id=277	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		425690	http://stats.ncaa.org/game/index/425690?org_id=1356
2012	10640	1356	Seattle	10/14/2011	@ CSU Bakersfield	94	CSU Bakersfield	http://stats.ncaa.org/team/index/10640?org_id=94	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		443025	http://stats.ncaa.org/game/index/443025?org_id=94
2012	10640	1356	Seattle	10/23/2011	@ Texas	703	Texas	http://stats.ncaa.org/team/index/10640?org_id=703	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		469632	http://stats.ncaa.org/game/index/469632?org_id=703
2012	10640	1356	Seattle	10/28/2011	Montana	441	Montana	http://stats.ncaa.org/team/index/10640?org_id=441	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	490792	http://stats.ncaa.org/game/index/490792?org_id=1356
2012	10640	1356	Seattle	10/30/2011	@ Eastern Wash.	207	Eastern Wash.	http://stats.ncaa.org/team/index/10640?org_id=207	false		false	W 5 - 0	false	false	true	5 - 0	5	0	false		490832	http://stats.ncaa.org/game/index/490832?org_id=207
2012	10640	1356	Seattle	11/05/2011	@ Loyola Marymount	370	Loyola Marymount	http://stats.ncaa.org/team/index/10640?org_id=370	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	512390	http://stats.ncaa.org/game/index/512390?org_id=370
2012	10640	77	BYU	08/19/2011	@ Washington	756	Washington	http://stats.ncaa.org/team/index/10640?org_id=756	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	257970	http://stats.ncaa.org/game/index/257970?org_id=756
2012	10640	77	BYU	08/23/2011	Utah	732	Utah	http://stats.ncaa.org/team/index/10640?org_id=732	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		253750	http://stats.ncaa.org/game/index/253750?org_id=77
2012	10640	77	BYU	08/26/2011	Miami (FL)	415	Miami (FL)	http://stats.ncaa.org/team/index/10640?org_id=415	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		258830	http://stats.ncaa.org/game/index/258830?org_id=77
2012	10640	77	BYU	08/30/2011	@ Idaho St.	294	Idaho St.	http://stats.ncaa.org/team/index/10640?org_id=294	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		260730	http://stats.ncaa.org/game/index/260730?org_id=294
2012	10640	77	BYU	09/02/2011	Cal St. Fullerton	97	Cal St. Fullerton	http://stats.ncaa.org/team/index/10640?org_id=97	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		267432	http://stats.ncaa.org/game/index/267432?org_id=77
2012	10640	77	BYU	09/05/2011	Arizona	29	Arizona	http://stats.ncaa.org/team/index/10640?org_id=29	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		272091	http://stats.ncaa.org/game/index/272091?org_id=77
2012	10640	77	BYU	09/10/2011	Rice	574	Rice	http://stats.ncaa.org/team/index/10640?org_id=574	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	311251	http://stats.ncaa.org/game/index/311251?org_id=77
2012	10640	77	BYU	09/15/2011	@ Oklahoma St.	521	Oklahoma St.	http://stats.ncaa.org/team/index/10640?org_id=521	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	325892	http://stats.ncaa.org/game/index/325892?org_id=521
2012	10640	77	BYU	09/17/2011	@ Oklahoma	522	Oklahoma	http://stats.ncaa.org/team/index/10640?org_id=522	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		337434	http://stats.ncaa.org/game/index/337434?org_id=522
2012	10640	77	BYU	09/20/2011	Idaho	295	Idaho	http://stats.ncaa.org/team/index/10640?org_id=295	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		343250	http://stats.ncaa.org/game/index/343250?org_id=77
2012	10640	77	BYU	09/22/2011	Utah St.	731	Utah St.	http://stats.ncaa.org/team/index/10640?org_id=731	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		346672	http://stats.ncaa.org/game/index/346672?org_id=77
2012	10640	77	BYU	10/06/2011	Portland	551	Portland	http://stats.ncaa.org/team/index/10640?org_id=551	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	417151	http://stats.ncaa.org/game/index/417151?org_id=77
2012	10640	77	BYU	10/08/2011	Pepperdine	541	Pepperdine	http://stats.ncaa.org/team/index/10640?org_id=541	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		426810	http://stats.ncaa.org/game/index/426810?org_id=77
2012	10640	77	BYU	10/13/2011	@ Santa Clara	631	Santa Clara	http://stats.ncaa.org/team/index/10640?org_id=631	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	437530	http://stats.ncaa.org/game/index/437530?org_id=631
2012	10640	77	BYU	10/15/2011	@ Gonzaga	260	Gonzaga	http://stats.ncaa.org/team/index/10640?org_id=260	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		441178	http://stats.ncaa.org/game/index/441178?org_id=260
2012	10640	77	BYU	10/20/2011	Loyola Marymount	370	Loyola Marymount	http://stats.ncaa.org/team/index/10640?org_id=370	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		459774	http://stats.ncaa.org/game/index/459774?org_id=77
2012	10640	77	BYU	10/27/2011	@ San Francisco	629	San Francisco	http://stats.ncaa.org/team/index/10640?org_id=629	false		false	W 5 - 1	false	false	true	5 - 1	5	1	false		484890	http://stats.ncaa.org/game/index/484890?org_id=629
2012	10640	77	BYU	10/29/2011	San Diego	627	San Diego	http://stats.ncaa.org/team/index/10640?org_id=627	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		488034	http://stats.ncaa.org/game/index/488034?org_id=77
