game_id	section_id	team_id	team_name	team_url	period_scores
290490	1	349	Le Moyne		[0, 0, 0]
323132	0	159	Columbus St.		[4, 2, 6]
323132	1	358	West Ala.		[0, 0, 0]
322059	0	13028	Anderson (SC)		[0, 0, 0]
322059	1	1174	Limestone		[1, 0, 1]
448733	0	598	St. Cloud St.		[0, 1, 1]
448733	1	30128	Sioux Falls		[0, 0, 0]
443671	0	1079	Findlay		[0, 0, 0]
443671	1	30119	Ohio Dominican		[0, 1, 1]
357611	0	1346	St. Mary's (TX)		[0, 2, 0, 0, 2]
357611	1	12810	Northeastern St.		[2, 0, 0, 0, 2]
402971	0	383	Minn. St. Mankato		[0, 4, 4]
402971	1	8736	Southwest Minn. St.		[0, 0, 0]
513051	0	689	Tampa		[0, 2, 2]
513051	1	584	Rollins		[0, 0, 0]
453731	0	423	Millersville		[0, 1, 1]
453731	1	1460	Wilmington (DE)		[1, 1, 2]
283730	0	638	Shippensburg		[0, 1, 1]
283730	1	1013	Charleston (WV)		[0, 0, 0]
334172	0	537	UNC Pembroke		[1, 1, 2]
334172	1		Young Harris		[1, 0, 1]
459030	0	1460	Wilmington (DE)		[0, 0, 0]
459030	1	74	Bridgeport		[5, 2, 7]
298572	0	12830	Tusculum		[0, 1, 1]
298572	1	1096	Georgia College		[0, 0, 0]
287720	0	30052	North Georgia		[0, 2, 2]
287720	1	1245	Mount Olive		[1, 0, 1]
298671	0	546	Pitt.-Johnstown		[0, 0, 0]
298671	1	362	LIU Post		[5, 2, 7]
327603	0	307	Indiana (PA)		[0, 1, 1, 2]
327603	1	339	Kutztown		[1, 0, 0, 1]
338031	0	1403	Tiffin		[0, 1, 0, 0, 1]
338031	1	35	Ashland		[1, 0, 0, 0, 1]
290833	0	30051	King (TN)		[1, 1, 2]
290833	1	30094	Brevard		[0, 0, 0]
501111	0	1028	Concord		[1, 1, 2]
501111	1	174	Davis & Elkins		[2, 3, 5]
443094	0	130	Central Mo.		[1, 1, 2]
443094	1	9011	Fort Hays St.		[0, 1, 1]
376811	0	246	Gannon		[0, 0, 0]
376811	1	106	California (PA)		[2, 2, 4]
394330	0	30136	Lindenwood (MO)		[0, 0, 0]
394330	1	30126	Notre Dame (OH)		[0, 1, 1]
400630	0	766	West Ga.		[1, 1, 0, 0, 2]
400630	1	10	Ala.-Huntsville		[1, 1, 0, 0, 2]
380250	0	30052	North Georgia		[0, 2, 2]
380250	1	20576	Clayton St.		[0, 0, 0]
322063	0	542	Pfeiffer		[0, 1, 1, 2]
322063	1	8935	Converse		[0, 1, 0, 1]
494911	0	1448	Western Wash.		[1, 1, 2]
494911	1	1343	Saint Martin's		[0, 0, 0]
442770	0	9013	Mo. Western St.		[0, 0, 0]
442770	1	9012	Mo. Southern St.		[2, 0, 2]
491194	0	423	Millersville		[1, 0, 1]
491194	1	765	West Chester		[4, 1, 5]
359330	0	162	Concordia (NY)		[0, 0, 0]
359330	1	1277	Nyack		[1, 4, 5]
433494	0	19117	Salem Int'l		[1, 0, 1]
433494	1		Pikeville		[2, 2, 4]
404710	0	1257	Newberry		[0, 0, 0]
404710	1	12830	Tusculum		[2, 1, 3]
502671	0	9754	UC-Colo. Springs		[0, 2, 0, 0, 2]
502671	1	11416	Colorado Mesa		[2, 0, 0, 1, 3]
404390	0	162	Concordia (NY)		[0, 0, 0]
404390	1	543	Philadelphia U.		[5, 1, 6]
489052	0	634	Seattle Pacific		[2, 0, 2]
489052	1	1274	Northwest Nazarene		[0, 1, 1]
445390	0	19117	Salem Int'l		[0, 0, 0]
445390	1	934	Alderson Broaddus		[1, 2, 3]
327670	0	1462	Wingate		[1, 2, 0, 1, 4]
327670	1	11504	Queens (NC)		[1, 2, 0, 0, 3]
322313	0	241	Franklin Pierce		[1, 0, 1]
322313	1	613	Saint Michael's		[0, 2, 2]
293403	0	112	UC San Diego		[1, 0, 1]
293403	1	100	Cal St. L.A.		[0, 0, 0]
548530	0	1045	Dallas Baptist		[1, 0, 0, 1]
548530	1	2	Abilene Christian		[0, 1, 1, 2]
377752	0	2697	Hawaii Hilo		[1, 0, 1]
377752	1	2685	BYU-Hawaii		[2, 1, 3]
331390	0	30055	Cal St. Monterey Bay		[0, 0, 0]
331390	1	645	Sonoma St.		[1, 2, 3]
463374	0	362	LIU Post		[2, 0, 2]
463374	1	560	Queens (NY)		[0, 1, 1]
321750	0	8744	Southwestern Okla.		[0, 0, 0]
321750	1	9013	Mo. Western St.		[1, 1, 2]
294515	0	22	American Int'l		[0, 1, 1]
294515	1	593	St. Anselm		[0, 0, 0]
437790	0	30052	North Georgia		[0, 0, 0]
437790	1	159	Columbus St.		[1, 0, 1]
362690	0	1433	Wayne St. (NE)		[0, 0, 0]
362690	1	30075	Mary		[1, 2, 3]
385554	0	689	Tampa		[1, 1, 2]
385554	1	1176	Lincoln Memorial		[0, 0, 0]
417150	0	197	East Stroudsburg		[0, 0, 0]
417150	1	246	Gannon		[1, 0, 1]
336912	0	30126	Notre Dame (OH)		[4, 0, 4]
336912	1	1403	Tiffin		[1, 1, 2]
319930	0		Taylor (IN)		[1, 3, 4]
319930	1	30124	Cedarville		[0, 1, 1]
298810	0	91	Cal Poly Pomona		[1, 2, 3]
298810	1	98	Cal St. East Bay		[0, 1, 1]
527930	0	20794	Lynn		[1, 1, 2]
527930	1	608	Saint Leo		[0, 1, 1]
325932	0	507	Northwest Mo. St.		[0, 0, 0, 0, 0]
325932	1	499	Truman		[0, 0, 0, 0, 0]
314831	0		Johnson & Wales (FL)		[0, 0, 0]
314831	1	30045	Palm Beach Atl.		[2, 1, 3]
265793	0	30063	Seton Hill		[1, 0, 1]
265793	1	643	Slippery Rock		[3, 4, 7]
1077591	0	423	Millersville		[0, 0, 0]
1077591	1	106	California (PA)		[4, 2, 6]
300750	0	30125	Minot St.		[1, 1, 2]
300750	1	30123	Academy of Art		[0, 0, 0]
391535	0	510	Northwood (MI)		[1, 0, 1]
391535	1	262	Grand Valley St.		[4, 3, 7]
374690	0	1104	Grand Canyon		[4, 3, 7]
374690	1	133	Chaminade		[0, 2, 2]
303370	0	593	St. Anselm		[0, 1, 0, 0, 1]
303370	1	36	Assumption		[0, 1, 0, 0, 1]
420399	0	2720	Colorado St.-Pueblo		[0, 3, 0, 3]
420399	1	929	Adams St.		[2, 1, 1, 4]
417290	0	36	Assumption		[0, 0, 0]
417290	1	613	Saint Michael's		[0, 1, 1]
416013	0	661	Southern Ind.		[0, 1, 0, 1, 2]
416013	1	354	Lewis		[1, 0, 0, 0, 1]
421653	0	8366	Goldey-Beacom		[0, 0, 0]
421653	1	1126	Holy Family		[1, 0, 1]
478210	0	537	UNC Pembroke		[0, 0, 0, 0]
478210	1	1001	Catawba		[0, 0, 1, 1]
581110	0	95	Chico St.		[0, 1, 0, 0, 1]
581110	1	262	Grand Valley St.		[1, 0, 0, 0, 1]
319532	0	984	Bloomfield		[0, 0, 0]
319532	1	995	Caldwell		[2, 1, 3]
297950	0	790	Winona St.		[0, 0, 0]
297950	1	413	Metro St.		[1, 0, 1]
290450	0	56	Bentley		[0, 0, 0]
290450	1	368	UMass Lowell		[0, 2, 2]
460011	0	15207	Ohio Valley		[0, 0, 0]
460011	1	1028	Concord		[1, 2, 3]
445277	0	537	UNC Pembroke		[0, 0, 0, 0, 0]
445277	1	20576	Clayton St.		[0, 0, 0, 0, 0]
443172	0	30137	Malone		[0, 0, 0]
443172	1	30104	Urbana		[1, 0, 1]
322350	0	15646	Barton		[2, 3, 5]
322350	1	592	St. Andrews		[0, 2, 2]
485750	0	1176	Lincoln Memorial		[1, 1, 2]
485750	1	1199	Mars Hill		[0, 1, 1]
422811	0	499	Truman		[1, 1, 2]
422811	1	507	Northwest Mo. St.		[0, 0, 0]
336130	0	30123	Academy of Art		[0, 0, 0]
336130	1	30135	California Baptist		[1, 4, 5]
486752	0	103	Cal St. Stanislaus		[0, 1, 0, 0, 1]
486752	1	645	Sonoma St.		[0, 1, 0, 0, 1]
475090	0	645	Sonoma St.		[0, 0, 0]
475090	1	112	UC San Diego		[0, 2, 2]
329890	0	767	West Tex. A&M		[3, 0, 3]
329890	1	701	Texas Woman's		[0, 1, 1]
424750	0	358	West Ala.		[0, 0, 0]
424750	1		Young Harris		[2, 0, 2]
373651	0	33	Armstrong		[1, 2, 3]
373651	1	11276	S.C. Aiken		[0, 0, 0]
352214	0	362	LIU Post		[0, 0, 0]
352214	1	74	Bridgeport		[0, 2, 2]
377314	0	584	Rollins		[1, 1, 2]
377314	1	30092	Flagler		[0, 0, 0]
522451	0	934	Alderson Broaddus		[0, 0, 0]
522451	1	643	Slippery Rock		[1, 1, 2]
369610	0	36	Assumption		[0, 2, 0, 0, 2]
369610	1	533	Pace		[0, 2, 0, 1, 3]
507571	0	30140	Ursuline		[2, 1, 3]
507571	1	30141	Walsh		[0, 0, 0]
263590	0	1028	Concord		[0, 0, 0]
263590	1	243	Frostburg St.		[4, 1, 5]
495413	0	2746	Lake Erie		[0, 0, 0]
495413	1	1403	Tiffin		[1, 1, 2]
293070	0	30045	Palm Beach Atl.		[0, 0, 0]
293070	1	20576	Clayton St.		[1, 3, 4]
464079	0	537	UNC Pembroke		[0, 1, 0, 0, 1]
464079	1	1238	Montevallo		[0, 1, 0, 0, 1]
360290	0	1277	Nyack		[1, 0, 0, 0, 1]
360290	1	2692	Dowling		[0, 1, 0, 1, 2]
327019	0	103	Cal St. Stanislaus		[0, 1, 0, 0, 1]
327019	1	100	Cal St. L.A.		[0, 1, 0, 0, 1]
468912	0	91	Cal Poly Pomona		[0, 1, 0, 0, 1]
468912	1	100	Cal St. L.A.		[1, 0, 0, 0, 1]
549890	0		Master's		[0, 0, 0]
549890	1	30135	California Baptist		[0, 1, 1]
360830	0	1072	Erskine		[1, 1, 2]
360830	1	592	St. Andrews		[0, 0, 0]
443219	0	155	Colorado Mines		[0, 1, 1]
443219	1	8577	N.M. Highlands		[1, 3, 4]
463730	0	230	Florida Tech		[1, 1, 2]
463730	1	20794	Lynn		[1, 0, 1]
353370	0	1343	Saint Martin's		[0, 0, 0]
353370	1	634	Seattle Pacific		[2, 1, 3]
310113	0	125	Centenary (LA)		[0, 0, 0]
310113	1	12810	Northeastern St.		[5, 4, 9]
314050	0	790	Winona St.		[0, 1, 1]
314050	1	568	Regis (CO)		[2, 1, 3]
346950	0	230	Florida Tech		[0, 0, 0]
346950	1	608	Saint Leo		[0, 1, 1]
376952	0	470	New Haven		[1, 1, 2]
376952	1	22	American Int'l		[1, 0, 1]
356190	0	701	Texas Woman's		[0, 1, 1]
356190	1	2743	Incarnate Word		[0, 2, 2]
326231	0	205	Mont. St. Billings		[2, 1, 3]
326231	1	1343	Saint Martin's		[1, 0, 1]
356191	0	199	Tex. A&M-Commerce		[0, 0, 0]
356191	1	2743	Incarnate Word		[3, 0, 3]
340430	0	10870	Shepherd		[1, 0, 1]
340430	1	30140	Ursuline		[1, 1, 2]
443061	0	8736	Southwest Minn. St.		[0, 0, 0]
443061	1	1240	Minn. St. Moorhead		[1, 1, 2]
359630	0	30075	Mary		[0, 2, 2]
359630	1	30125	Minot St.		[0, 0, 0]
317951	0	499	Truman		[0, 2, 2]
317951	1	2	Abilene Christian		[2, 2, 4]
287497	0	682	Stonehill		[3, 2, 5]
287497	1	1277	Nyack		[0, 0, 0]
366010	0	30050	Ill.-Springfield		[1, 1, 2]
366010	1	604	St. Joseph's (IN)		[0, 1, 1]
312491	0	358	West Ala.		[0, 2, 2]
312491	1	1097	Ga. Southwestern		[0, 0, 0]
333150	0	537	UNC Pembroke		[0, 0, 0, 0, 0]
333150	1	30052	North Georgia		[0, 0, 0, 1, 1]
399472	0	1083	Fort Lewis		[0, 2, 1, 3]
399472	1	8577	N.M. Highlands		[0, 2, 0, 2]
298771	0	230	Florida Tech		[3, 0, 3]
298771	1	1001	Catawba		[0, 0, 0]
487890	0	15646	Barton		[0, 0, 0]
487890	1	412	Methodist		[1, 2, 3]
447170	0	30127	Simon Fraser		[0, 0, 0]
447170	1	634	Seattle Pacific		[2, 2, 4]
369390	0	765	West Chester		[0, 4, 4]
369390	1	143	Clarion		[0, 0, 0]
372190	0	2697	Hawaii Hilo		[0, 1, 0, 0, 1]
372190	1	2696	Hawaii Pacific		[0, 1, 0, 0, 1]
488818	0	12830	Tusculum		[1, 0, 1]
488818	1	1170	Lenoir-Rhyne		[0, 2, 2]
260970	0	230	Florida Tech		[0, 0, 0]
260970	1	231	FIU		[1, 1, 2]
356811	0	27854	Minn.-Crookston		[0, 0, 0]
356811	1	598	St. Cloud St.		[0, 3, 3]
269090	0	608	Saint Leo		[3, 3, 6]
269090	1	1001	Catawba		[1, 0, 1]
450750	0	435	Missouri S&T		[0, 1, 1]
450750	1	604	St. Joseph's (IN)		[0, 0, 0]
416850	0	9012	Mo. Southern St.		[1, 0, 0, 1, 2]
416850	1	2755	Southwest Baptist		[1, 0, 0, 0, 1]
443248	0	103	Cal St. Stanislaus		[0, 2, 2]
443248	1	91	Cal Poly Pomona		[1, 0, 1]
332772	0	362	LIU Post		[2, 1, 0, 3]
332772	1	468	Southern N.H.		[1, 2, 1, 4]
444316	0	1156	Neb.-Kearney		[1, 1, 2]
444316	1	11403	Colo. Christian		[0, 0, 0]
420419	0	1176	Lincoln Memorial		[0, 1, 1]
420419	1	1170	Lenoir-Rhyne		[4, 0, 4]
265791	0	537	UNC Pembroke		[3, 1, 4]
265791	1	542	Pfeiffer		[0, 0, 0]
443594	0	1328	Rockhurst		[0, 1, 0, 0, 1]
443594	1	799	Wis.-Parkside		[1, 0, 0, 0, 1]
518670	0	658	Southern Conn. St.		[0, 0, 0]
518670	1	593	St. Anselm		[0, 0, 0]
488575	0	30104	Urbana		[0, 0, 0]
488575	1	209	Edinboro		[1, 2, 3]
512333	0	1222	Midwestern St.		[0, 2, 2]
512333	1	2	Abilene Christian		[0, 1, 1]
353510	0	30051	King (TN)		[0, 1, 1]
353510	1	1245	Mount Olive		[0, 3, 3]
421291	0	628	San Fran. St.		[0, 1, 1]
421291	1	91	Cal Poly Pomona		[0, 2, 2]
378910	0	30088	Tex. Permian Basin		[0, 0, 0]
378910	1	30054	Newman		[2, 1, 3]
359370	0	413	Metro St.		[0, 0, 0, 1, 1]
359370	1	155	Colorado Mines		[0, 0, 0, 0, 0]
484390	0	65	Bloomsburg		[1, 0, 1]
484390	1	21323	Chestnut Hill		[0, 0, 0]
362310	0	1222	Midwestern St.		[1, 0, 0, 0, 1]
362310	1	767	West Tex. A&M		[1, 0, 0, 1, 2]
421270	0	661	Southern Ind.		[0, 0, 0, 0, 0]
421270	1	799	Wis.-Parkside		[0, 0, 0, 0, 0]
422990	0	15646	Barton		[1, 0, 1]
422990	1	2683	Belmont Abbey		[4, 1, 5]
293029	0	384	Mansfield		[1, 0, 1]
293029	1	246	Gannon		[2, 2, 4]
298772	0	11740	West Florida		[0, 0, 0]
298772	1	233	Fla. Southern		[1, 2, 3]
459932	0	205	Mont. St. Billings		[0, 0, 0, 0, 0]
459932	1	1448	Western Wash.		[0, 0, 0, 0, 0]
307259	0	209	Edinboro		[1, 2, 3]
307259	1	65	Bloomsburg		[0, 1, 1]
492055	0	1318	Post		[0, 0, 0, 0, 0]
492055	1	1348	St. Thomas Aquinas		[0, 0, 0, 0, 0]
443180	0	130	Central Mo.		[3, 1, 4]
443180	1	30136	Lindenwood (MO)		[0, 0, 0]
435911	0	174	Davis & Elkins		[0, 0, 0]
435911	1	106	California (PA)		[5, 3, 8]
313250	0	11403	Colo. Christian		[0, 0, 0]
313250	1	30095	Dixie St.		[1, 2, 3]
314790	0		Northwest (WA)		[2, 0, 0, 0, 2]
314790	1	1343	Saint Martin's		[0, 2, 0, 0, 2]
371910	0	2814	Washburn		[0]
371910	1	1071	Emporia St.		[1]
468592	0	427	Minn. Duluth		[1, 3, 4]
468592	1	54	Bemidji St.		[1, 0, 1]
312971	0	1274	Northwest Nazarene		[1, 1, 2]
312971	1		Col. of Idaho		[1, 2, 3]
503152	0	8577	N.M. Highlands		[1]
503152	1	1083	Fort Lewis		[3]
513010	0	2697	Hawaii Hilo		[1, 1, 2]
513010	1	30123	Academy of Art		[0, 1, 1]
392650	0	100	Cal St. L.A.		[0, 1, 1]
392650	1	628	San Fran. St.		[0, 0, 0]
352536	0	1245	Mount Olive		[3, 0, 3]
352536	1	8935	Converse		[0, 0, 0]
450690	0	1057	Drury		[0, 1, 1]
450690	1	309	UIndy		[0, 0, 0]
293076	0	1045	Dallas Baptist		[0, 1, 1]
293076	1	130	Central Mo.		[0, 0, 0]
466510	0	181	Delta St.		[1, 0, 1]
466510	1	1116	Harding		[1, 2, 3]
361971	0		Southern Nazarene		[0, 3, 3]
361971	1	8744	Southwestern Okla.		[0, 1, 1]
329951	0	934	Alderson Broaddus		[0, 2, 2]
329951	1	12799	Wheeling Jesuit		[0, 0, 0]
333730	0	181	Delta St.		[1, 1, 2]
333730	1		Freed-Hardeman		[0, 1, 1]
466650	0	984	Bloomfield		[0, 0, 0]
466650	1	543	Philadelphia U.		[3, 1, 4]
443240	0	333	Ky. Wesleyan		[1, 0, 1]
443240	1	395	Maryville (MO)		[0, 2, 2]
292909	0	1028	Concord		[0, 0, 0]
292909	1	339	Kutztown		[4, 2, 6]
282210	0	8956	Dominican (NY)		[0, 0, 0]
282210	1	56	Bentley		[4, 3, 7]
268530	0	1010	Central Wash.		[0, 0, 0, 0, 0]
268530	1	103	Cal St. Stanislaus		[0, 0, 0, 0, 0]
444870	0	608	Saint Leo		[2, 2, 4]
444870	1		Thomas (GA)		[0, 1, 1]
352832	0	30118	Dominican (CA)		[0, 0, 0]
352832	1	30135	California Baptist		[2, 1, 3]
287713	0	1071	Emporia St.		[0, 0, 0]
287713	1	8965	East Central		[1, 0, 1]
410190	0	1001	Catawba		[1, 0, 1]
410190	1	1170	Lenoir-Rhyne		[1, 2, 3]
445535	0	3	Adelphi		[0, 2, 2]
445535	1	36	Assumption		[1, 0, 1]
310991	0	30124	Cedarville		[0, 0, 0]
310991	1		Ind. Wesleyan		[3, 2, 5]
381995	0	2755	Southwest Baptist		[0, 0, 0]
381995	1	130	Central Mo.		[2, 2, 4]
356354	0	8577	N.M. Highlands		[0, 2, 2]
356354	1	568	Regis (CO)		[2, 1, 3]
386910	0	199	Tex. A&M-Commerce		[0, 1, 1]
386910	1	1222	Midwestern St.		[1, 3, 4]
331950	0	1116	Harding		[0, 2, 1, 3]
331950	1	1124	Hendrix		[0, 2, 0, 2]
415430	0	100	Cal St. L.A.		[3, 0, 3]
415430	1	645	Sonoma St.		[0, 0, 0]
343996	0	11416	Colorado Mesa		[1]
343996	1	1083	Fort Lewis		[2]
360310	0	30050	Ill.-Springfield		[0, 0, 0]
360310	1	309	UIndy		[1, 2, 3]
518590	0	21323	Chestnut Hill		[3, 2, 5]
518590	1	162	Concordia (NY)		[0, 0, 0]
589511	0	11403	Colo. Christian		[0, 0, 0]
589511	1	30135	California Baptist		[3, 0, 3]
457610	0	734	Valdosta St.		[0, 0, 0]
457610	1	13028	Anderson (SC)		[0, 1, 1]
511651	0	30140	Ursuline		[0, 2, 0, 2]
511651	1	30126	Notre Dame (OH)		[1, 1, 1, 3]
611630	0	383	Minn. St. Mankato		[1, 0, 1]
611630	1	9081	Concordia-St. Paul		[0, 0, 0]
483350	0	1347	Saint Rose		[1, 1, 2]
483350	1	658	Southern Conn. St.		[1, 0, 1]
505570	0	9004	Georgian Court		[0, 0, 0]
505570	1	543	Philadelphia U.		[3, 0, 3]
495170	0	507	Northwest Mo. St.		[0, 0, 0]
495170	1	2755	Southwest Baptist		[1, 0, 1]
319953	0		Culver-Stockton		[0, 0, 0]
319953	1	30120	William Jewell		[2, 7, 9]
341231	0	360	Lock Haven		[0, 2, 0, 0, 2]
341231	1	246	Gannon		[0, 2, 0, 0, 2]
435010	0	2683	Belmont Abbey		[0, 0, 0]
435010	1	13302	Lees-McRae		[1, 0, 1]
451610	0	592	St. Andrews		[0, 0, 0]
451610	1	1085	Francis Marion		[2, 5, 7]
352790	0	291	Humboldt St.		[0, 0, 0]
352790	1	628	San Fran. St.		[1, 2, 3]
485550	0	1029	Washington Adventist		[0, 0, 0]
485550	1	1467	Goucher		[1, 2, 3]
411470	0	33	Armstrong		[0, 1, 1]
411470	1	159	Columbus St.		[0, 0, 0]
428070	0		William Woods		[0, 0, 0]
428070	1	30138	McKendree		[1, 1, 2]
450110	0	2696	Hawaii Pacific		[1, 1, 0, 0, 2]
450110	1	2697	Hawaii Hilo		[0, 2, 0, 0, 2]
364550	0	22	American Int'l		[0, 0, 0]
364550	1	368	UMass Lowell		[1, 0, 1]
357450	0	1083	Fort Lewis		[0, 2, 2]
357450	1	929	Adams St.		[0, 1, 1]
434450	0	30092	Flagler		[0, 1, 1]
434450	1	33	Armstrong		[0, 5, 5]
404610	0	1083	Fort Lewis		[0, 2, 2]
404610	1	9754	UC-Colo. Springs		[0, 1, 1]
440875	0	543	Philadelphia U.		[0, 1, 1]
440875	1	1318	Post		[0, 0, 0]
434333	0	807	Wooster		[0, 0, 0, 0, 0]
434333	1	30126	Notre Dame (OH)		[0, 0, 0, 1, 1]
399190	0	130	Central Mo.		[1, 2, 3]
399190	1	9013	Mo. Western St.		[1, 0, 1]
376331	0	1079	Findlay		[1, 1, 0, 1, 3]
376331	1	30104	Urbana		[1, 1, 0, 0, 2]
426192	0	598	St. Cloud St.		[0, 0, 0, 0, 0]
426192	1	728	Upper Iowa		[0, 0, 0, 0, 0]
420174	0	1156	Neb.-Kearney		[1, 0, 1]
420174	1	8577	N.M. Highlands		[1, 2, 3]
464475	0	30095	Dixie St.		[0, 3, 3]
464475	1	133	Chaminade		[1, 0, 1]
494531	0	2685	BYU-Hawaii		[0, 3, 3]
494531	1	30118	Dominican (CA)		[0, 1, 1]
317510	0	205	Mont. St. Billings		[1, 0, 0, 1]
317510	1	30075	Mary		[0, 1, 1, 2]
409810	0	1348	St. Thomas Aquinas		[1, 1, 0, 0, 2]
409810	1	23157	Felician		[0, 2, 0, 0, 2]
287633	0	766	West Ga.		[1, 2, 3]
287633	1	608	Saint Leo		[3, 1, 4]
421890	0	468	Southern N.H.		[1, 3, 4]
421890	1	3	Adelphi		[0, 1, 1]
366610	0	1010	Central Wash.		[1, 0, 1]
366610	1	1343	Saint Martin's		[0, 0, 0]
467452	0	408	Mercyhurst		[1, 1, 2]
467452	1	360	Lock Haven		[0, 0, 0]
293951	0	383	Minn. St. Mankato		[0, 1, 1]
293951	1	413	Metro St.		[1, 1, 2]
444771	0	645	Sonoma St.		[1, 1, 1, 3]
444771	1	98	Cal St. East Bay		[0, 2, 0, 2]
433230	0	349	Le Moyne		[0, 2, 2]
433230	1	533	Pace		[0, 4, 4]
590432	0	11403	Colo. Christian		[0, 0, 0]
590432	1		California Baptist		[3, 0, 3]
430270	0	30141	Walsh		[0, 1, 1]
430270	1		Daemen		[2, 3, 5]
421851	0	52	Bellarmine		[1, 0, 1]
421851	1	309	UIndy		[2, 0, 2]
431770	0	1083	Fort Lewis		[0, 2, 0, 0, 2]
431770	1	413	Metro St.		[0, 2, 0, 0, 2]
395190	0	230	Florida Tech		[0, 1, 1]
395190	1	233	Fla. Southern		[0, 0, 0]
476230	0	30135	California Baptist		[0, 2, 2]
476230	1	2696	Hawaii Pacific		[0, 0, 0]
287630	0	1222	Midwestern St.		[0, 0, 0, 0, 0]
287630	1	464	Omaha		[0, 0, 0, 0, 0]
286490	0	12810	Northeastern St.		[0, 1, 1]
286490	1	30095	Dixie St.		[2, 0, 2]
448530	0	1126	Holy Family		[2, 0, 2]
448530	1	1277	Nyack		[1, 0, 1]
453453	0	1245	Mount Olive		[3, 4, 7]
453453	1	8875	Chowan		[0, 2, 2]
458730	0	339	Kutztown		[1, 1, 2]
458730	1	65	Bloomsburg		[0, 0, 0]
293118	0	8935	Converse		[0, 1, 1]
293118	1		Columbia (SC)		[0, 1, 1]
385352	0	309	UIndy		[1, 1, 2]
385352	1	661	Southern Ind.		[0, 1, 1]
439530	0	95	Chico St.		[1, 0, 1]
439530	1	628	San Fran. St.		[1, 1, 2]
384730	0	30120	William Jewell		[0, 0, 0, 0]
384730	1	561	Quincy		[0, 0, 1, 1]
337422	0		Jamestown		[0, 0, 0]
337422	1	728	Upper Iowa		[4, 4, 8]
310490	0	1176	Lincoln Memorial		[0, 2, 2]
310490	1	10	Ala.-Huntsville		[0, 1, 1]
336682	0		St. Ambrose		[2, 1, 3]
336682	1	30138	McKendree		[1, 0, 1]
500351	0	3	Adelphi		[0, 0, 0]
500351	1	1347	Saint Rose		[3, 1, 4]
441330	0	1170	Lenoir-Rhyne		[0, 4, 4]
441330	1	1257	Newberry		[2, 1, 3]
423730	0	30092	Flagler		[0, 0, 0]
423730	1	30052	North Georgia		[3, 1, 4]
352773	0	30045	Palm Beach Atl.		[0, 1, 1]
352773	1	689	Tampa		[1, 2, 3]
466490	0	929	Adams St.		[0]
466490	1	1083	Fort Lewis		[5]
341205	0	533	Pace		[0, 0, 0]
341205	1	468	Southern N.H.		[1, 0, 1]
442799	0	384	Mansfield		[0, 0, 0]
442799	1	197	East Stroudsburg		[0, 1, 1]
396250	0	9081	Concordia-St. Paul		[1, 1, 2]
