game_id	section_id	team_id	team_name	team_url	period_scores
465850	0	222	Fairleigh Dickinson		[0, 0, 0]
465850	1	600	Saint Francis (PA)		[1, 2, 3]
443730	0	502	Northern Colo.		[0, 0, 0, 0, 0]
443730	1	102	Sacramento St.		[0, 0, 0, 0, 0]
484814	0	404	Memphis		[0, 2, 2]
484814	1	9	UAB		[0, 0, 0]
311810	0	32	UALR		[0, 0, 0]
311810	1	521	Oklahoma St.		[5, 2, 7]
349093	0	736	Vanderbilt		[0, 0, 0]
349093	1	8	Alabama		[1, 1, 2]
498350	0	556	Providence		[0, 0, 0]
498350	1	367	Louisville		[1, 1, 2]
420178	0	528	Oregon St.		[0, 1, 1]
420178	1	29	Arizona		[0, 0, 0]
293113	0	813	Yale		[0, 0, 0]
293113	1	587	Rutgers		[1, 0, 1]
443063	0	523	Old Dominion		[1, 0, 1]
443063	1	283	Hofstra		[0, 2, 2]
516890	0	697	Texas A&M		[0, 1, 1]
516890	1	521	Oklahoma St.		[0, 0, 0]
403070	0	704	UTEP		[1, 2, 3]
403070	1	664	Southern Miss.		[1, 0, 1]
258750	0	563	Radford		[0, 0, 0]
258750	1	518	Ohio St.		[2, 2, 4]
543126	0	551	Portland		[0, 1, 1]
543126	1	234	Florida St.		[2, 1, 3]
270071	0	47	Ball St.		[0, 0, 0]
270071	1	812	Xavier		[1, 0, 1]
392175	0	305	Indiana St.		[0, 0, 0]
392175	1	371	Loyola Chicago		[1, 1, 2]
254500	0	674	Stanford		[0, 0, 0, 0, 0]
254500	1	392	Maryland		[0, 0, 0, 0, 0]
415734	0	576	Rider		[0, 0, 0]
415734	1	482	Niagara		[0, 2, 2]
266351	0	624	Sam Houston St.		[2, 2, 4]
266351	1	261	Grambling		[0, 1, 1]
384979	0	704	UTEP		[0, 1, 1]
384979	1	128	UCF		[2, 2, 4]
486754	0	229	Fla. Atlantic		[1, 0, 1]
486754	1	231	FIU		[0, 3, 3]
517151	0	465	UNLV		[0, 0, 0]
517151	1	473	New Mexico		[1, 0, 1]
363930	0	109	UC Irvine		[0, 3, 3]
363930	1	627	San Diego		[1, 1, 2]
507859	0	37	Auburn		[1, 1, 2]
507859	1	694	Tennessee		[0, 0, 0]
415861	0	128	UCF		[0, 0, 0, 0, 0]
415861	1	388	Marshall		[0, 0, 0, 0, 0]
385296	0	1014	Col. of Charleston		[0, 1, 0, 1]
385296	1	625	Samford		[1, 0, 1, 2]
251912	0	457	North Carolina		[1, 1, 2]
251912	1	463	Nebraska		[0, 1, 1]
401250	0	699	Texas Southern		[1, 0, 1]
401250	1	314	Jackson St.		[0, 3, 3]
269631	0	196	East Carolina		[1, 2, 3]
269631	1	458	Charlotte		[0, 1, 1]
508155	0	37	Auburn		[1, 2, 3]
508155	1	365	LSU		[0, 0, 0]
298392	0	1085	Francis Marion		[0, 0, 0]
298392	1	2915	Wofford		[0, 1, 1]
496530	0	110	UCLA		[5, 3, 8]
496530	1	157	Colorado		[0, 0, 0]
361951	0	639	Siena		[1, 2, 3]
361951	1	690	Temple		[0, 1, 1]
496531	0	657	Southern California		[0, 1, 1]
496531	1	157	Colorado		[0, 0, 0]
254530	0	369	Loyola Maryland		[0, 0, 0]
254530	1	500	Northeastern		[1, 2, 3]
412650	0	380	Maine		[0, 1, 1]
412650	1	738	Vermont		[2, 1, 3]
263891	0	456	UNC Asheville		[0, 1, 1]
263891	1	173	Davidson		[2, 6, 8]
289570	0	649	South Dakota St.		[1, 0, 1]
289570	1	328	Kansas		[0, 2, 2]
269233	0	704	UTEP		[0, 0, 0, 0]
269233	1	670	Texas St.		[0, 0, 1, 1]
270770	0	667	Southern Utah		[0, 0, 0]
270770	1	111	UC Riverside		[1, 1, 2]
419597	0	2707	UMKC		[1, 1, 2]
419597	1	514	Oakland		[0, 0, 0]
356110	0	587	Rutgers		[0, 0, 0, 0]
356110	1	768	West Virginia		[0, 0, 1, 1]
396270	0	655	Southeastern La.		[2, 1, 3]
396270	1	1004	Central Ark.		[0, 0, 0]
442950	0	331	Kent St.		[1, 1, 2]
442950	1	47	Ball St.		[0, 0, 0]
300550	0	590	Sacred Heart		[0, 0, 0, 0, 0]
300550	1	725	Army West Point		[0, 0, 0, 0, 0]
516971	0	494	North Dakota		[1, 1, 2]
516971	1	30024	Utah Valley		[2, 2, 4]
253550	0	690	Temple		[0, 1, 1]
253550	1	310	Iona		[0, 0, 0]
496350	0	630	San Jose St.		[0, 2, 2]
496350	1	466	Nevada		[0, 0, 0]
319450	0	430	Mississippi St.		[0, 0, 0, 0, 0]
319450	1	664	Southern Miss.		[0, 0, 0, 0, 0]
413514	0	147	Clemson		[0, 0, 0]
413514	1	457	North Carolina		[0, 2, 2]
258770	0	676	Stephen F. Austin		[4, 0, 4]
258770	1	527	Oral Roberts		[0, 0, 0]
420733	0	128	UCF		[1, 1, 2]
420733	1	196	East Carolina		[0, 0, 0]
297830	0	457	North Carolina		[1, 2, 3]
297830	1	518	Ohio St.		[0, 0, 0]
421792	0	14	Albany (NY)		[1, 1, 2]
421792	1	738	Vermont		[1, 0, 1]
356251	0	189	Drake		[0, 0, 0]
356251	1	299	Illinois St.		[1, 1, 2]
334390	0	189	Drake		[0, 1, 0, 0, 1]
334390	1	811	Wyoming		[0, 1, 0, 0, 1]
356230	0	235	Florida		[0, 2, 2]
356230	1	694	Tennessee		[3, 1, 4]
442951	0	386	Marist		[0, 0, 1, 1]
442951	1	369	Loyola Maryland		[0, 0, 0, 0]
391630	0	9	UAB		[0, 1, 0, 0, 1]
391630	1	388	Marshall		[1, 0, 0, 0, 1]
335430	0	37	Auburn		[1, 1, 0, 0, 2]
335430	1	157	Colorado		[1, 1, 0, 0, 2]
269911	0	47	Ball St.		[0, 1, 0, 1, 2]
269911	1	305	Indiana St.		[0, 1, 0, 0, 1]
278730	0	380	Maine		[0, 1, 1]
278730	1	285	Holy Cross		[0, 0, 0]
257852	0	386	Marist		[0, 0, 0]
257852	1	748	Wagner		[0, 1, 1]
251578	0	305	Indiana St.		[0, 0, 0]
251578	1	308	IPFW		[0, 1, 1]
297732	0	30140	Ursuline		[0, 0, 0]
297732	1	817	Youngstown St.		[1, 3, 4]
419810	0	402	McNeese St.		[1, 0, 1]
419810	1	655	Southeastern La.		[0, 0, 0]
336689	0	294	Idaho St.		[0, 0, 0]
336689	1	66	Boise St.		[1, 1, 2]
318667	0		Grand View		[1, 1, 2]
318667	1	771	Western Ill.		[1, 6, 7]
254370	0	180	Delaware		[2, 1, 3]
254370	1	683	Stony Brook		[0, 0, 0]
517930	0	432	Mississippi Val.		[0, 1, 0, 0, 1]
517930	1	699	Texas Southern		[1, 0, 0, 0, 1]
401111	0	48	Charleston So.		[0, 1, 1]
401111	1	355	Liberty		[0, 3, 3]
490792	0	441	Montana		[0, 1, 0, 1]
490792	1	1356	Seattle		[0, 1, 1, 2]
422710	0	693	Chattanooga		[1, 1, 0, 0, 2]
422710	1	2915	Wofford		[1, 1, 0, 1, 3]
356030	0	261	Grambling		[0, 1, 1]
356030	1	670	Texas St.		[4, 7, 11]
446153	0	414	Miami (OH)		[0, 1, 0, 1, 2]
446153	1	519	Ohio		[0, 1, 0, 0, 1]
330154	0	667	Southern Utah		[0, 0, 0]
330154	1	719	Tulsa		[0, 2, 2]
254561	0	574	Rice		[0, 1, 1]
254561	1	698	TCU		[0, 0, 0]
306150	0	196	East Carolina		[1, 1, 2]
306150	1	173	Davidson		[0, 1, 1]
507916	0	513	Notre Dame		[0, 1, 1]
507916	1	367	Louisville		[2, 0, 2]
443097	0	62	Binghamton		[1, 0, 1]
443097	1	469	New Hampshire		[1, 1, 2]
392371	0	202	Eastern Ky.		[0, 1, 0, 0, 1]
392371	1	315	Jacksonville St.		[0, 1, 0, 0, 1]
513030	0	441	Montana		[0, 1, 0, 0, 0, 1]
513030	1	758	Weber St.		[0, 1, 0, 0, 0, 1]
459713	0	741	VMI		[0, 1, 1]
459713	1	355	Liberty		[0, 2, 2]
366530	0	562	Quinnipiac		[0, 1, 1]
366530	1	590	Sacred Heart		[1, 1, 2]
397253	0	676	Stephen F. Austin		[0, 1, 1]
397253	1	670	Texas St.		[0, 0, 0]
257191	0	127	Central Conn. St.		[0, 0, 0, 0, 0]
257191	1	725	Army West Point		[0, 0, 0, 0, 0]
387931	0	275	Harvard		[0, 1, 1, 2]
387931	1	813	Yale		[1, 0, 0, 1]
254631	0	9	UAB		[0, 1, 1]
254631	1	521	Oklahoma St.		[2, 2, 4]
264520	0	251	Georgetown		[0, 1, 1]
264520	1	786	William & Mary		[1, 2, 3]
471050	0	465	UNLV		[0, 1, 1]
471050	1	721	Air Force		[0, 0, 0]
384290	0	459	UNCG		[0, 2, 2]
384290	1	253	Ga. Southern		[0, 1, 1]
252333	0	1157	Kennesaw St.		[0, 1, 1]
252333	1	8	Alabama		[4, 3, 7]
253990	0	740	VCU		[0, 0, 0, 0, 0]
253990	1	1068	Elon		[0, 0, 0, 0, 0]
298293	0	90	Cal Poly		[2, 1, 3]
298293	1	66	Boise St.		[0, 0, 0]
496351	0	128	UCF		[1, 1, 2]
496351	1	664	Southern Miss.		[0, 0, 0]
339710	0	81	Bryant		[0, 0, 0]
339710	1	285	Holy Cross		[0, 1, 1]
493230	0	513	Notre Dame		[1, 0, 1]
493230	1	387	Marquette		[0, 0, 0]
492270	0	665	Southern U.		[0, 0, 0]
492270	1	2678	Ark.-Pine Bluff		[2, 1, 3]
415750	0	191	Drexel		[0, 0, 0]
415750	1	786	William & Mary		[1, 1, 2]
254533	0	249	George Washington		[0, 0, 0]
254533	1	610	St. Mary's (CA)		[1, 2, 3]
393670	0	96	Fresno St.		[2, 1, 3]
393670	1	94	CSU Bakersfield		[0, 1, 1]
327014	0	466	Nevada		[1, 0, 1]
327014	1	90	Cal Poly		[1, 3, 4]
303172	0	369	Loyola Maryland		[0, 0, 0]
303172	1	742	Virginia Tech		[0, 3, 3]
271351	0	317	James Madison		[0, 1, 0, 0, 1]
271351	1	739	Villanova		[1, 0, 0, 0, 1]
314590	0	650	South Dakota		[0, 0, 0]
314590	1	312	Iowa		[2, 3, 5]
433534	0	688	Syracuse		[0, 1, 1]
433534	1	768	West Virginia		[2, 3, 5]
253891	0	460	UNCW		[0, 0, 0]
253891	1	196	East Carolina		[1, 1, 2]
282471	0	631	Santa Clara		[0, 0, 0, 0, 0]
282471	1	529	Oregon		[0, 0, 0, 0, 0]
332230	0	277	Hawaii		[0, 0, 0]
332230	1	626	San Diego St.		[1, 2, 3]
346672	0	731	Utah St.		[0, 0, 0]
346672	1	77	BYU		[0, 1, 1]
305371	0	735	Valparaiso		[2, 0, 2]
305371	1	201	Eastern Ill.		[0, 0, 0]
444670	0	414	Miami (OH)		[0, 3, 3]
444670	1	5	Akron		[0, 0, 0]
297771	0	545	Pittsburgh		[0, 0, 0]
297771	1	514	Oakland		[1, 2, 3]
442732	0	365	LSU		[0, 1, 1]
442732	1	37	Auburn		[1, 2, 3]
519530	0	554	Princeton		[0, 1, 1]
519530	1	540	Penn		[1, 2, 3]
338150	0	235	Florida		[5, 2, 7]
338150	1	328	Kansas		[0, 2, 2]
487250	0	439	Monmouth		[1, 0, 1]
487250	1	590	Sacred Heart		[0, 2, 2]
331193	0	472	New Mexico St.		[0, 0, 0]
331193	1	758	Weber St.		[1, 2, 3]
313370	0	769	Western Caro.		[0, 1, 0, 0, 1]
313370	1	140	Cincinnati		[0, 1, 0, 0, 1]
546727	0	742	Virginia Tech		[0, 0, 0]
546727	1	746	Virginia		[3, 1, 4]
494850	0	650	South Dakota		[1, 2, 3]
494850	1	527	Oral Roberts		[2, 3, 5]
313597	0	17	Alcorn		[0, 1, 1]
313597	1	1004	Central Ark.		[1, 3, 4]
493850	0	1014	Col. of Charleston		[1, 1, 2]
493850	1	141	Citadel		[1, 2, 3]
326690	0	432	Mississippi Val.		[1, 0, 1]
326690	1	483	Nicholls St.		[1, 2, 3]
419993	0	31	Arkansas		[0, 0, 0]
419993	1	736	Vanderbilt		[0, 2, 2]
444431	0	796	Wisconsin		[0, 0, 0]
444431	1	301	Illinois		[1, 0, 1]
448170	0	317	James Madison		[0, 2, 0, 0, 2]
448170	1	180	Delaware		[1, 1, 0, 0, 2]
349031	0	664	Southern Miss.		[0, 0, 0, 0, 0]
349031	1	719	Tulsa		[0, 0, 0, 0, 0]
522914	0	340	La Salle		[1, 0, 1]
522914	1	392	Maryland		[1, 4, 5]
271810	0	388	Marshall		[0, 0, 0]
271810	1	768	West Virginia		[2, 1, 3]
395194	0	518	Ohio St.		[1, 0, 1]
395194	1	539	Penn St.		[0, 3, 3]
525292	0	695	UT Martin		[0, 0, 0]
525292	1	404	Memphis		[3, 4, 7]
467255	0	574	Rice		[0, 0, 0]
467255	1	388	Marshall		[1, 0, 1]
348731	0	196	East Carolina		[0, 0, 0]
348731	1	154	Colorado Col.		[2, 0, 2]
469631	0	28755	FGCU		[0, 0, 0]
469631	1	14927	Belmont		[1, 0, 1]
438470	0	556	Providence		[0, 0, 0]
438470	1	387	Marquette		[2, 1, 3]
275730	0	17	Alcorn		[0, 0, 0]
275730	1	646	South Ala.		[0, 3, 3]
496576	0	738	Vermont		[0, 1, 0, 0, 1]
496576	1	14	Albany (NY)		[1, 0, 0, 1, 2]
422511	0	603	St. John's (NY)		[0, 1, 1]
422511	1	545	Pittsburgh		[2, 4, 6]
328317	0	797	Milwaukee		[3, 1, 4]
328317	1	148	Cleveland St.		[0, 0, 0]
461856	0	503	Northern Ill.		[0, 0, 0]
461856	1	414	Miami (OH)		[1, 2, 3]
425490	0	194	Duquesne		[0, 1, 1]
425490	1	596	St. Bonaventure		[0, 2, 2]
327831	0	140	Cincinnati		[0, 0, 0, 1, 1]
327831	1	176	DePaul		[0, 0, 0, 0, 0]
325350	0	234	Florida St.		[0, 0, 0]
325350	1	749	Wake Forest		[1, 1, 2]
326932	0	731	Utah St.		[0, 0, 0]
326932	1	719	Tulsa		[0, 1, 1]
277470	0	465	UNLV		[0, 0, 0, 0, 0]
277470	1	550	Portland St.		[0, 0, 0, 1, 1]
253670	0	1274	Northwest Nazarene		[0, 1, 1]
253670	1	294	Idaho St.		[1, 3, 4]
251451	0	32	UALR		[0, 1, 1]
251451	1	404	Memphis		[2, 1, 3]
401170	0	606	Saint Joseph's		[0, 0, 0]
401170	1	340	La Salle		[2, 1, 3]
294255	0	639	Siena		[1, 0, 1]
294255	1	180	Delaware		[1, 3, 4]
326809	0	739	Villanova		[0, 1, 1]
326809	1	587	Rutgers		[1, 1, 2]
459270	0	48	Charleston So.		[0, 1, 0, 0, 1]
459270	1	149	Coastal Caro.		[0, 1, 0, 0, 1]
272270	0	261	Grambling		[0, 0, 0]
272270	1	346	Lamar		[5, 2, 7]
495430	0	365	LSU		[0, 3, 3]
495430	1	31	Arkansas		[0, 0, 0]
253790	0	272	Hartford		[0, 1, 1]
253790	1	285	Holy Cross		[0, 0, 0]
300310	0	603	St. John's (NY)		[0, 1, 1]
300310	1	746	Virginia		[0, 2, 2]
494715	0	670	Texas St.		[1, 3, 4]
494715	1	483	Nicholls St.		[0, 1, 1]
326860	0	366	Louisiana Tech		[0, 0, 0, 0]
326860	1	670	Texas St.		[0, 0, 1, 1]
492250	0	562	Quinnipiac		[1, 1, 2]
492250	1	127	Central Conn. St.		[1, 3, 4]
518390	0	529	Oregon		[1, 0, 0, 0, 1]
518390	1	528	Oregon St.		[1, 0, 0, 0, 1]
396231	0	483	Nicholls St.		[0, 1, 1]
396231	1	1004	Central Ark.		[0, 2, 2]
256752	0	1157	Kennesaw St.		[0, 0, 0]
256752	1	37	Auburn		[2, 2, 4]
392283	0	418	Michigan		[0, 1, 1]
392283	1	312	Iowa		[0, 0, 0]
446171	0	71	Bowling Green		[0, 0, 0]
446171	1	519	Ohio		[1, 1, 2]
385495	0	8	Alabama		[2, 0, 0, 0, 2]
385495	1	430	Mississippi St.		[2, 0, 0, 0, 2]
252270	0	738	Vermont		[0, 1, 1]
252270	1	153	Colgate		[1, 4, 5]
352891	0	464	Omaha		[0, 1, 1]
352891	1	2707	UMKC		[1, 1, 2]
326804	0	692	Tennessee Tech		[0, 0, 0]
326804	1	419	Middle Tenn.		[1, 1, 2]
448050	0	693	Chattanooga		[2, 1, 3]
448050	1	769	Western Caro.		[0, 0, 0]
264750	0	667	Southern Utah		[0, 0, 0]
264750	1	94	CSU Bakersfield		[1, 2, 3]
256923	0	370	Loyola Marymount		[1, 0, 1]
256923	1	670	Texas St.		[0, 0, 0]
437532	0	490	North Carolina St.		[2, 2, 4]
437532	1	154	Colorado Col.		[0, 1, 1]
490454	0	194	Duquesne		[0, 0, 0]
490454	1	606	Saint Joseph's		[2, 2, 4]
507830	0	180	Delaware		[1, 0, 1]
507830	1	786	William & Mary		[0, 2, 2]
307712	0	647	South Carolina St.		[0, 0, 0]
307712	1	115	Campbell		[1, 1, 2]
472870	0	651	South Fla.		[0, 0, 0]
472870	1	387	Marquette		[1, 1, 2]
338210	0	432	Mississippi Val.		[1, 0, 0, 1]
338210	1	498	La.-Monroe		[0, 1, 1, 2]
251490	0	231	FIU		[1, 0, 1]
251490	1	678	Stetson		[0, 2, 2]
468674	0	207	Eastern Wash.		[0, 0, 0]
468674	1	501	Northern Ariz.		[1, 2, 3]
296710	0	367	Louisville		[0, 0, 0]
296710	1	334	Kentucky		[1, 1, 2]
300111	0	1356	Seattle		[1, 1, 2]
300111	1	550	Portland St.		[0, 1, 1]
604530	0	465	UNLV		[0, 0, 0]
604530	1	534	Pacific		[2, 0, 2]
441610	0	725	Army West Point		[0, 0, 0, 0, 0]
441610	1	352	Lehigh		[0, 0, 0, 0, 0]
484591	0	388	Marshall		[1, 0, 1]
484591	1	196	East Carolina		[1, 1, 2]
310152	0	2678	Ark.-Pine Bluff		[0, 1, 1]
310152	1	664	Southern Miss.		[2, 0, 2]
466230	0	173	Davidson		[0, 0, 0]
466230	1	625	Samford		[1, 1, 2]
344232	0	726	Navy		[0, 0, 0, 0, 0]
344232	1	391	UMBC		[0, 0, 0, 0, 0]
467690	0	365	LSU		[1, 0, 1]
467690	1	235	Florida		[0, 0, 0]
251130	0	5	Akron		[1, 0, 1]
251130	1	418	Michigan		[0, 0, 0]
459650	0	1320	Presbyterian		[0, 1, 1]
459650	1	792	Winthrop		[0, 2, 2]
313471	0	756	Washington		[0, 1, 0, 1, 2]
313471	1	473	New Mexico		[0, 1, 0, 0, 1]
461691	0	81	Bryant		[0, 0, 0]
461691	1	600	Saint Francis (PA)		[1, 2, 3]
334350	0	181	Delta St.		[0, 0, 0]
334350	1	17	Alcorn		[0, 2, 2]
312670	0	37	Auburn		[2, 2, 4]
312670	1	625	Samford		[1, 1, 2]
311371	0	140	Cincinnati		[1, 1, 2]
311371	1	509	Northwestern		[0, 1, 1]
355259	0	415	Miami (FL)		[0, 1, 1]
355259	1	749	Wake Forest		[3, 1, 4]
312711	0	169	Creighton		[0, 1, 0, 1]
312711	1	102	Sacramento St.		[0, 1, 1, 2]
381670	0	391	UMBC		[1, 0, 1]
381670	1	683	Stony Brook		[2, 2, 4]
394290	0	406	Mercer		[0, 0, 0, 0, 0]
394290	1	316	Jacksonville		[0, 0, 0, 1, 1]
486497	0	706	UTSA		[1, 2, 3]
486497	1	483	Nicholls St.		[0, 0, 0]
298350	0	657	Southern California		[1, 2, 3]
298350	1	301	Illinois		[0, 1, 1]
310851	0	587	Rutgers		[0, 0, 0]
310851	1	110	UCLA		[1, 0, 1]
254507	0	749	Wake Forest		[1, 4, 5]
254507	1	459	UNCG		[0, 0, 0]
512191	0	94	CSU Bakersfield		[0, 0, 0]
512191	1	629	San Francisco		[2, 2, 4]
279053	0	277	Hawaii		[0, 0, 0]
279053	1	610	St. Mary's (CA)		[0, 1, 1]
420076	0	8	Alabama		[0, 1, 1]
420076	1	648	South Carolina		[3, 1, 4]
486612	0	596	St. Bonaventure		[0, 2, 2]
486612	1	606	Saint Joseph's		[1, 0, 1]
257450	0	204	Eastern Mich.		[0, 2, 0, 0, 2]
257450	1	545	Pittsburgh		[0, 2, 0, 0, 2]
355990	0	671	La.-Lafayette		[0, 0, 0]
355990	1	716	Troy		[0, 2, 2]
548090	0	128	UCF		[0, 1, 0, 0, 0, 1]
548090	1	457	North Carolina		[0, 1, 0, 0, 0, 1]
334750	0	415	Miami (FL)		[1, 0, 0, 1, 2]
334750	1	726	Navy		[0, 1, 0, 0, 1]
505810	0	624	Sam Houston St.		[0, 1, 1]
505810	1	346	Lamar		[0, 0, 0]
317591	0	600	Saint Francis (PA)		[0, 0, 0]
317591	1	251	Georgetown		[0, 1, 1]
517170	0	2707	UMKC		[0, 1, 1]
517170	1	493	North Dakota St.		[1, 1, 2]
391916	0	624	Sam Houston St.		[0, 0, 0]
391916	1	706	UTSA		[1, 1, 2]
463213	0	2699	IUPUI		[1, 2, 3]
463213	1	771	Western Ill.		[0, 1, 1]
443105	0	483	Nicholls St.		[1, 1, 2]
443105	1	655	Southeastern La.		[2, 3, 5]
460410	0	817	Youngstown St.		[1, 0, 1]
460410	1	148	Cleveland St.		[1, 1, 2]
364311	0	47	Ball St.		[1, 0, 1]
364311	1	774	Western Mich.		[2, 1, 3]
449850	0	528	Oregon St.		[1, 1, 2]
449850	1	28	Arizona St.		[0, 0, 0]
514391	0	772	Western Ky.		[0, 0, 0, 0, 0, 0]
514391	1	497	North Texas		[0, 0, 0, 0, 0, 0]
451171	0	635	Seton Hall		[0, 0, 0]
451171	1	140	Cincinnati		[2, 1, 3]
450252	0	731	Utah St.		[0, 2, 2]
450252	1	466	Nevada		[0, 0, 0]
269571	0	158	Columbia		[0, 0, 0]
269571	1	603	St. John's (NY)		[0, 1, 1]
445730	0	355	Liberty		[0, 0, 0]
445730	1	19651	High Point		[1, 0, 1]
252871	0	545	Pittsburgh		[0, 0, 0]
252871	1	519	Ohio		[1, 1, 2]
349051	0	508	Northwestern St.		[0, 0, 0]
349051	1	698	TCU		[0, 1, 1]
254558	0	331	Kent St.		[0, 1, 1]
254558	1	444	Morehead St.		[0, 0, 0]
264738	0	469	New Hampshire		[0, 0, 0]
264738	1	529	Oregon		[1, 2, 3]
270671	0	14	Albany (NY)		[0, 0, 0]
270671	1	283	Hofstra		[4, 1, 5]
286690	0	30024	Utah Valley		[0, 1, 1]
286690	1	415	Miami (FL)		[2, 2, 4]
415690	0	51	Baylor		[1, 2, 3]
415690	1	328	Kansas		[0, 1, 1]
443492	0	629	San Francisco		[0, 0, 0]
443492	1	631	Santa Clara		[4, 1, 5]
461810	0	194	Duquesne		[0, 0, 0]
461810	1	400	Massachusetts		[1, 0, 1]
366430	0	371	Loyola Chicago		[0, 0, 0]
366430	1	697	Texas A&M		[3, 2, 5]
299472	0	43	Austin Peay		[1, 0, 1]
299472	1	646	South Ala.		[1, 1, 2]
280870	0	663	SMU		[0, 1, 1]
280870	1	31	Arkansas		[2, 0, 2]
516670	0	183	Denver		[1, 0, 1]
516670	1	231	FIU		[1, 2, 3]
461790	0	116	Canisius		[0, 1, 0, 0, 1]
461790	1	639	Siena		[0, 1, 0, 0, 1]
260911	0	290	Howard		[0, 0, 0, 0, 0]
260911	1	342	Lafayette		[0, 0, 0, 1, 1]
419881	0	774	Western Mich.		[1, 1, 2]
419881	1	331	Kent St.		[0, 0, 0]
372350	0	441	Montana		[1, 1, 2]
372350	1	30024	Utah Valley		[2, 1, 3]
299611	0	697	Texas A&M		[1, 2, 1, 4]
299611	1	457	North Carolina		[2, 1, 0, 3]
256270	0	664	Southern Miss.		[1, 1, 0, 2]
256270	1	671	La.-Lafayette		[2, 0, 1, 3]
415810	0	540	Penn		[2, 0, 2]
415810	1	158	Columbia		[0, 0, 0]
381470	0	1320	Presbyterian		[0, 0, 0]
381470	1	563	Radford		[0, 2, 2]
424250	0	649	South Dakota St.		[1, 0, 1]
424250	1	2699	IUPUI		[0, 0, 0]
268830	0	501	Northern Ariz.		[0, 1, 1]
268830	1	463	Nebraska		[2, 6, 8]
459390	0	312	Iowa		[0, 0, 0, 0]
459390	1	463	Nebraska		[0, 0, 1, 1]
259690	0	771	Western Ill.		[1, 2, 3]
259690	1	432	Mississippi Val.		[0, 0, 0]
448373	0	794	Green Bay		[0, 0, 0, 0, 0]
448373	1	817	Youngstown St.		[0, 0, 0, 0, 0]
257553	0	261	Grambling		[0, 0, 0]
257553	1	497	North Texas		[4, 7, 11]
370730	0	128	UCF		[0, 2, 2]
370730	1	719	Tulsa		[0, 1, 1]
273271	0	380	Maine		[0, 3, 3]
273271	1	590	Sacred Heart		[1, 3, 4]
256330	0	101	CSUN		[0, 1, 1]
256330	1	703	Texas		[2, 3, 5]
403351	0	116	Canisius		[3, 1, 4]
403351	1	596	St. Bonaventure		[2, 1, 3]
269274	0	14927	Belmont		[1, 0, 1]
269274	1	43	Austin Peay		[0, 2, 2]
264589	0	244	Furman		[0, 0, 0]
264589	1	316	Jacksonville		[0, 1, 1]
419773	0	367	Louisville		[0, 2, 0, 1, 3]
