game_id	section_id	team_id	team_name	team_url	period_scores
4377532	0	314	Jackson St.	http://stats.ncaa.org/team/314/12640	[0, 0, 0]
4377532	1	655	Southeastern La.	http://stats.ncaa.org/team/655/12640	[2, 1, 3]
4377533	0	283	Hofstra	http://stats.ncaa.org/team/283/12640	[0, 0, 0]
4377533	1	545	Pittsburgh	http://stats.ncaa.org/team/545/12640	[0, 1, 1]
4377534	0	626	San Diego St.	http://stats.ncaa.org/team/626/12640	[0, 1, 1]
4377534	1	110	UCLA	http://stats.ncaa.org/team/110/12640	[1, 4, 5]
4377537	0	299	Illinois St.	http://stats.ncaa.org/team/299/12640	[0, 1, 0, 0, 1]
4377537	1	204	Eastern Mich.	http://stats.ncaa.org/team/204/12640	[0, 1, 0, 0, 1]
4377538	0	48	Charleston So.	http://stats.ncaa.org/team/48/12640	[0, 1, 1]
4377538	1	316	Jacksonville	http://stats.ncaa.org/team/316/12640	[0, 2, 2]
4377539	0	67	Boston College	http://stats.ncaa.org/team/67/12640	[0, 3, 1, 4]
4377539	1	317	James Madison	http://stats.ncaa.org/team/317/12640	[2, 1, 0, 3]
4377540	0	482	Niagara	http://stats.ncaa.org/team/482/12640	[0, 0, 0]
4377540	1	416	Michigan St.	http://stats.ncaa.org/team/416/12640	[0, 2, 2]
4377542	0	464	Omaha	http://stats.ncaa.org/team/464/12640	[1, 0, 1]
4377542	1	207	Eastern Wash.	http://stats.ncaa.org/team/207/12640	[2, 3, 5]
4377543	0	459	UNC Greensboro	http://stats.ncaa.org/team/459/12640	[0, 0, 0]
4377543	1	234	Florida St.	http://stats.ncaa.org/team/234/12640	[2, 1, 3]
4377545	0	432	Mississippi Val.	http://stats.ncaa.org/team/432/12640	[0, 0, 0]
4377545	1	365	LSU	http://stats.ncaa.org/team/365/12640	[3, 2, 5]
4377546	0	191	Drexel	http://stats.ncaa.org/team/191/12640	[0, 1, 1]
4377546	1	392	Maryland	http://stats.ncaa.org/team/392/12640	[0, 2, 2]
4377547	0	366	Louisiana Tech	http://stats.ncaa.org/team/366/12640	[0, 1, 1]
4377547	1	402	McNeese	http://stats.ncaa.org/team/402/12640	[0, 0, 0]
4377548	0	371	Loyola Chicago	http://stats.ncaa.org/team/371/12640	[0, 0, 0]
4377548	1	521	Oklahoma St.	http://stats.ncaa.org/team/521/12640	[2, 0, 2]
4377549	0	456	UNC Asheville	http://stats.ncaa.org/team/456/12640	[0, 1, 1]
4377549	1	741	VMI	http://stats.ncaa.org/team/741/12640	[0, 0, 0]
4377551	0	10411	USC Upstate	http://stats.ncaa.org/team/10411/12640	[1, 0, 1]
4377551	1	244	Furman	http://stats.ncaa.org/team/244/12640	[2, 4, 6]
4377553	0	497	North Texas	http://stats.ncaa.org/team/497/12640	[1, 2, 3]
4377553	1	2743	UIW	http://stats.ncaa.org/team/2743/12640	[0, 0, 0]
4377555	0	518	Ohio St.	http://stats.ncaa.org/team/518/12640	[1, 0, 1, 2]
4377555	1	28	Arizona St.	http://stats.ncaa.org/team/28/12640	[1, 0, 0, 1]
4377556	0	48	Charleston So.	http://stats.ncaa.org/team/48/12640	[0, 0, 0]
4377556	1	2711	North Florida	http://stats.ncaa.org/team/2711/12640	[0, 1, 1]
4377560	0	1104	Grand Canyon	http://stats.ncaa.org/team/1104/12640	[0, 0, 0]
4377560	1	700	Texas Tech	http://stats.ncaa.org/team/700/12640	[0, 1, 1]
4377562	0	2707	UMKC	http://stats.ncaa.org/team/2707/12640	[0, 1, 1]
4377562	1	527	Oral Roberts	http://stats.ncaa.org/team/527/12640	[0, 2, 2]
4377563	0	290	Howard	http://stats.ncaa.org/team/290/12640	[0, 0, 0]
4377563	1	563	Radford	http://stats.ncaa.org/team/563/12640	[1, 2, 3]
4377564	0	94	CSU Bakersfield	http://stats.ncaa.org/team/94/12640	[0, 3, 3]
4377564	1	624	Sam Houston St.	http://stats.ncaa.org/team/624/12640	[3, 1, 4]
4377565	0	660	SIUE	http://stats.ncaa.org/team/660/12640	[0, 0, 0]
4377565	1	147	Clemson	http://stats.ncaa.org/team/147/12640	[4, 0, 4]
4377567	0	43	Austin Peay	http://stats.ncaa.org/team/43/12640	[1, 1, 2]
4377567	1	693	Chattanooga	http://stats.ncaa.org/team/693/12640	[2, 1, 3]
4377569	0	649	South Dakota St.	http://stats.ncaa.org/team/649/12640	[0, 0, 0, 0, 0]
4377569	1	731	Utah St.	http://stats.ncaa.org/team/731/12640	[0, 0, 0, 1, 1]
4377570	0	598	St. Cloud St.	http://stats.ncaa.org/team/598/12640	[0, 1, 1]
4377570	1	794	Green Bay	http://stats.ncaa.org/team/794/12640	[0, 0, 0]
4377572	0	127	Central Conn. St.	http://stats.ncaa.org/team/127/12640	[1, 2, 3]
4377572	1	400	Massachusetts	http://stats.ncaa.org/team/400/12640	[0, 0, 0]
4377573	0	31	Arkansas	http://stats.ncaa.org/team/31/12640	[0, 0, 0, 0]
4377573	1	663	SMU	http://stats.ncaa.org/team/663/12640	[0, 0, 1, 1]
4377574	0	502	Northern Colo.	http://stats.ncaa.org/team/502/12640	[1, 2, 3]
4377574	1	154	Colorado Col.	http://stats.ncaa.org/team/154/12640	[0, 1, 1]
4377575	0	756	Washington	http://stats.ncaa.org/team/756/12640	[0, 0, 0]
4377575	1	418	Michigan	http://stats.ncaa.org/team/418/12640	[2, 0, 2]
4377576	0	768	West Virginia	http://stats.ncaa.org/team/768/12640	[1, 0, 1]
4377576	1	251	Georgetown	http://stats.ncaa.org/team/251/12640	[0, 0, 0]
4377577	0	361	LIU Brooklyn	http://stats.ncaa.org/team/361/12640	[0, 0, 0]
4377577	1	469	New Hampshire	http://stats.ncaa.org/team/469/12640	[1, 1, 2]
4377578	0	28755	FGCU	http://stats.ncaa.org/team/28755/12640	[0, 3, 3]
4377578	1	253	Ga. Southern	http://stats.ncaa.org/team/253/12640	[0, 0, 0]
4377579	0	444	Morehead St.	http://stats.ncaa.org/team/444/12640	[1, 0, 1]
4377579	1	769	Western Caro.	http://stats.ncaa.org/team/769/12640	[1, 2, 3]
4377580	0	556	Providence	http://stats.ncaa.org/team/556/12640	[0, 0, 0]
4377580	1	786	William & Mary	http://stats.ncaa.org/team/786/12640	[1, 1, 2]
4377581	0	129	Central Mich.	http://stats.ncaa.org/team/129/12640	[1, 0, 0, 0, 1]
4377581	1	719	Tulsa	http://stats.ncaa.org/team/719/12640	[0, 1, 0, 0, 1]
4377583	0	690	Temple	http://stats.ncaa.org/team/690/12640	[1, 1, 1, 3]
4377583	1	222	Fairleigh Dickinson	http://stats.ncaa.org/team/222/12640	[0, 2, 0, 2]
4377584	0	272	Hartford	http://stats.ncaa.org/team/272/12640	[0, 1, 1]
4377584	1	222	Fairleigh Dickinson	http://stats.ncaa.org/team/222/12640	[2, 1, 3]
4377585	0	270	Hampton	http://stats.ncaa.org/team/270/12640	[0, 3, 3]
4377585	1	141	The Citadel	http://stats.ncaa.org/team/141/12640	[3, 2, 5]
4377588	0	175	Dayton	http://stats.ncaa.org/team/175/12640	[0, 0, 0]
4377588	1	460	UNCW	http://stats.ncaa.org/team/460/12640	[0, 2, 2]
4377590	0	450	Mount St. Mary's	http://stats.ncaa.org/team/450/12640	[1, 2, 3]
4377590	1	369	Loyola Maryland	http://stats.ncaa.org/team/369/12640	[0, 1, 1]
4377591	0	312	Iowa	http://stats.ncaa.org/team/312/12640	[3, 2, 5]
4377591	1	575	Richmond	http://stats.ncaa.org/team/575/12640	[1, 0, 1]
4377592	0	746	Virginia	http://stats.ncaa.org/team/746/12640	[1, 1, 2]
4377592	1	460	UNCW	http://stats.ncaa.org/team/460/12640	[0, 0, 0]
4377593	0	494	North Dakota	http://stats.ncaa.org/team/494/12640	[0, 1, 1]
4377593	1	493	North Dakota St.	http://stats.ncaa.org/team/493/12640	[0, 0, 0]
4377595	0	310	Iona	http://stats.ncaa.org/team/310/12640	[0, 0, 0]
4377595	1	683	Stony Brook	http://stats.ncaa.org/team/683/12640	[3, 0, 3]
4377600	0	116	Canisius	http://stats.ncaa.org/team/116/12640	[0, 0, 0]
4377600	1	709	Toledo	http://stats.ncaa.org/team/709/12640	[1, 1, 2]
4377604	0	184	Detroit Mercy	http://stats.ncaa.org/team/184/12640	[0, 3, 3]
4377604	1	308	Purdue Fort Wayne	http://stats.ncaa.org/team/308/12640	[0, 0, 0]
4377608	0	331	Kent St.	http://stats.ncaa.org/team/331/12640	[1, 0, 1]
4377608	1	559	Purdue	http://stats.ncaa.org/team/559/12640	[1, 1, 2]
4377609	0	678	Stetson	http://stats.ncaa.org/team/678/12640	[0, 0, 0]
4377609	1	128	UCF	http://stats.ncaa.org/team/128/12640	[2, 0, 2]
4377612	0	23	American	http://stats.ncaa.org/team/23/12640	[0, 0, 0]
4377612	1	651	South Fla.	http://stats.ncaa.org/team/651/12640	[2, 1, 3]
4377613	0	414	Miami (OH)	http://stats.ncaa.org/team/414/12640	[0, 0, 0]
4377613	1	367	Louisville	http://stats.ncaa.org/team/367/12640	[1, 1, 2]
4377614	0	606	Saint Joseph's	http://stats.ncaa.org/team/606/12640	[1, 2, 3]
4377614	1	83	Bucknell	http://stats.ncaa.org/team/83/12640	[0, 2, 2]
4377615	0	692	Tennessee Tech	http://stats.ncaa.org/team/692/12640	[0, 0, 0, 0]
4377615	1	736	Vanderbilt	http://stats.ncaa.org/team/736/12640	[0, 0, 1, 1]
4377617	0	2915	Wofford	http://stats.ncaa.org/team/2915/12640	[1, 1, 0, 2]
4377617	1	456	UNC Asheville	http://stats.ncaa.org/team/456/12640	[0, 2, 1, 3]
4377618	0	283	Hofstra	http://stats.ncaa.org/team/283/12640	[0, 0, 0]
4377618	1	539	Penn St.	http://stats.ncaa.org/team/539/12640	[0, 3, 3]
4377621	0	68	Boston U.	http://stats.ncaa.org/team/68/12640	[0, 0, 0]
4377621	1	140	Cincinnati	http://stats.ncaa.org/team/140/12640	[2, 0, 2]
4377623	0	797	Milwaukee	http://stats.ncaa.org/team/797/12640	[2, 0, 2]
4377623	1	579	Robert Morris	http://stats.ncaa.org/team/579/12640	[0, 0, 0]
4377624	0	87	Butler	http://stats.ncaa.org/team/87/12640	[0, 0, 0]
4377624	1	519	Ohio	http://stats.ncaa.org/team/519/12640	[1, 0, 1]
4377627	0	342	Lafayette	http://stats.ncaa.org/team/342/12640	[0, 1, 1]
4377627	1	639	Siena	http://stats.ncaa.org/team/639/12640	[1, 2, 3]
4377630	0	2699	IUPUI	http://stats.ncaa.org/team/2699/12640	[0, 0, 0]
4377630	1	735	Valparaiso	http://stats.ncaa.org/team/735/12640	[1, 1, 2]
4377631	0	147	Clemson	http://stats.ncaa.org/team/147/12640	[1, 0, 1]
4377631	1	306	Indiana	http://stats.ncaa.org/team/306/12640	[0, 0, 0]
4377635	0	2707	UMKC	http://stats.ncaa.org/team/2707/12640	[0, 1, 1]
4377635	1	521	Oklahoma St.	http://stats.ncaa.org/team/521/12640	[4, 0, 4]
4377636	0	366	Louisiana Tech	http://stats.ncaa.org/team/366/12640	[1, 0, 0, 0, 1]
4377636	1	670	Texas St.	http://stats.ncaa.org/team/670/12640	[1, 0, 0, 0, 1]
4377637	0	432	Mississippi Val.	http://stats.ncaa.org/team/432/12640	[0, 1, 1]
4377637	1	483	Nicholls St.	http://stats.ncaa.org/team/483/12640	[0, 0, 0]
4377642	0	7	Alabama St.	http://stats.ncaa.org/team/7/12640	[1, 0, 1]
4377642	1	315	Jacksonville St.	http://stats.ncaa.org/team/315/12640	[0, 3, 3]
4377643	0	290	Howard	http://stats.ncaa.org/team/290/12640	[0, 0, 0]
4377643	1	363	Longwood	http://stats.ncaa.org/team/363/12640	[0, 1, 1]
4377644	0	736	Vanderbilt	http://stats.ncaa.org/team/736/12640	[0, 0, 0]
4377644	1	609	Saint Louis	http://stats.ncaa.org/team/609/12640	[2, 1, 3]
4377648	0	749	Wake Forest	http://stats.ncaa.org/team/749/12640	[2, 2, 4]
4377648	1	173	Davidson	http://stats.ncaa.org/team/173/12640	[0, 0, 0]
4377649	0	31	Arkansas	http://stats.ncaa.org/team/31/12640	[2, 0, 2]
4377649	1	497	North Texas	http://stats.ncaa.org/team/497/12640	[0, 0, 0]
4377650	0	646	South Alabama	http://stats.ncaa.org/team/646/12640	[0, 1, 1]
4377650	1	234	Florida St.	http://stats.ncaa.org/team/234/12640	[2, 0, 2]
4377651	0	562	Quinnipiac	http://stats.ncaa.org/team/562/12640	[1, 2, 1, 4]
4377651	1	285	Holy Cross	http://stats.ncaa.org/team/285/12640	[1, 2, 0, 3]
4377655	0	434	Missouri	http://stats.ncaa.org/team/434/12640	[0, 3, 3]
4377655	1	301	Illinois	http://stats.ncaa.org/team/301/12640	[1, 0, 1]
4377657	0	108	UC Davis	http://stats.ncaa.org/team/108/12640	[0, 0, 0]
4377657	1	626	San Diego St.	http://stats.ncaa.org/team/626/12640	[0, 1, 1]
4377658	0	624	Sam Houston St.	http://stats.ncaa.org/team/624/12640	[0, 1, 1]
4377658	1	536	UTRGV	http://stats.ncaa.org/team/536/12640	[2, 0, 2]
4377659	0	441	Montana	http://stats.ncaa.org/team/441/12640	[0, 0, 0]
4377659	1	731	Utah St.	http://stats.ncaa.org/team/731/12640	[0, 2, 2]
4377662	0	361	LIU Brooklyn	http://stats.ncaa.org/team/361/12640	[0, 0, 0, 0, 0]
4377662	1	380	Maine	http://stats.ncaa.org/team/380/12640	[0, 0, 0, 0, 0]
4377663	0	129	Central Mich.	http://stats.ncaa.org/team/129/12640	[0, 0, 0]
4377663	1	328	Kansas	http://stats.ncaa.org/team/328/12640	[0, 3, 3]
4377668	0	504	UNI	http://stats.ncaa.org/team/504/12640	[1, 4, 5]
4377668	1	136	Chicago St.	http://stats.ncaa.org/team/136/12640	[0, 0, 0]
4377669	0	812	Xavier	http://stats.ncaa.org/team/812/12640	[1, 0, 1]
4377669	1	193	Duke	http://stats.ncaa.org/team/193/12640	[1, 2, 3]
4377671	0	439	Monmouth	http://stats.ncaa.org/team/439/12640	[0, 0, 0]
4377671	1	587	Rutgers	http://stats.ncaa.org/team/587/12640	[2, 2, 4]
4377672	0	381	Manhattan	http://stats.ncaa.org/team/381/12640	[0, 1, 1]
4377672	1	62	Binghamton	http://stats.ncaa.org/team/62/12640	[1, 1, 2]
4377674	0	600	Saint Francis (PA)	http://stats.ncaa.org/team/600/12640	[0, 1, 1]
4377674	1	229	Fla. Atlantic	http://stats.ncaa.org/team/229/12640	[2, 1, 3]
4377675	0	235	Florida	http://stats.ncaa.org/team/235/12640	[0, 0, 1, 1]
4377675	1	229	Fla. Atlantic	http://stats.ncaa.org/team/229/12640	[0, 0, 0, 0]
4377678	0	391	UMBC	http://stats.ncaa.org/team/391/12640	[1, 0, 1]
4377678	1	450	Mount St. Mary's	http://stats.ncaa.org/team/450/12640	[0, 0, 0]
4377679	0	631	Santa Clara	http://stats.ncaa.org/team/631/12640	[1, 0, 1]
4377679	1	107	California	http://stats.ncaa.org/team/107/12640	[0, 2, 2]
4377680	0	334	Kentucky	http://stats.ncaa.org/team/334/12640	[0, 1, 1]
4377680	1	387	Marquette	http://stats.ncaa.org/team/387/12640	[0, 2, 2]
4377682	0	772	Western Ky.	http://stats.ncaa.org/team/772/12640	[0, 0, 0]
