sport_code	year	year_id	division_id	team_id	team_name	team_url
WSO	2014	11420	2	162	Concordia (NY)	http://stats.ncaa.org/team/162/11420
WSO	2014	11420	2	9081	Concordia-St. Paul	http://stats.ncaa.org/team/9081/11420
WSO	2014	11420	2	8935	Converse	http://stats.ncaa.org/team/8935/11420
WSO	2014	11420	2	1045	DBU	http://stats.ncaa.org/team/1045/11420
WSO	2014	11420	2	174	Davis & Elkins	http://stats.ncaa.org/team/174/11420
WSO	2014	11420	2	181	Delta St.	http://stats.ncaa.org/team/181/11420
WSO	2014	11420	2	30095	Dixie St.	http://stats.ncaa.org/team/30095/11420
WSO	2014	11420	2	30118	Dominican (CA)	http://stats.ncaa.org/team/30118/11420
WSO	2014	11420	2	8956	Dominican (NY)	http://stats.ncaa.org/team/8956/11420
WSO	2014	11420	2	2692	Dowling	http://stats.ncaa.org/team/2692/11420
WSO	2014	11420	2	1057	Drury	http://stats.ncaa.org/team/1057/11420
WSO	2014	11420	2	8965	East Central	http://stats.ncaa.org/team/8965/11420
WSO	2014	11420	2	197	East Stroudsburg	http://stats.ncaa.org/team/197/11420
WSO	2014	11420	2	206	Eastern N.M.	http://stats.ncaa.org/team/206/11420
WSO	2014	11420	2	208	Eckerd	http://stats.ncaa.org/team/208/11420
WSO	2014	11420	2	209	Edinboro	http://stats.ncaa.org/team/209/11420
WSO	2014	11420	2	1071	Emporia St.	http://stats.ncaa.org/team/1071/11420
WSO	2014	11420	2	1072	Erskine	http://stats.ncaa.org/team/1072/11420
WSO	2014	11420	2	23157	Felician	http://stats.ncaa.org/team/23157/11420
WSO	2014	11420	2	224	Ferris St.	http://stats.ncaa.org/team/224/11420
WSO	2014	11420	2	1079	Findlay	http://stats.ncaa.org/team/1079/11420
WSO	2014	11420	2	233	Fla. Southern	http://stats.ncaa.org/team/233/11420
WSO	2014	11420	2	30092	Flagler	http://stats.ncaa.org/team/30092/11420
WSO	2014	11420	2	230	Florida Tech	http://stats.ncaa.org/team/230/11420
WSO	2014	11420	2	9011	Fort Hays St.	http://stats.ncaa.org/team/9011/11420
WSO	2014	11420	2	1083	Fort Lewis	http://stats.ncaa.org/team/1083/11420
WSO	2014	11420	2	241	Franklin Pierce	http://stats.ncaa.org/team/241/11420
WSO	2014	11420	2	1097	Ga. Southwestern	http://stats.ncaa.org/team/1097/11420
WSO	2014	11420	2	246	Gannon	http://stats.ncaa.org/team/246/11420
WSO	2014	11420	2	1096	Georgia College	http://stats.ncaa.org/team/1096/11420
WSO	2014	11420	2	9004	Georgian Court	http://stats.ncaa.org/team/9004/11420
WSO	2014	11420	2	8366	Goldey-Beacom	http://stats.ncaa.org/team/8366/11420
WSO	2014	11420	2	262	Grand Valley St.	http://stats.ncaa.org/team/262/11420
WSO	2014	11420	2	1116	Harding	http://stats.ncaa.org/team/1116/11420
WSO	2014	11420	2	2697	Hawaii Hilo	http://stats.ncaa.org/team/2697/11420
WSO	2014	11420	2	2696	Hawaii Pacific	http://stats.ncaa.org/team/2696/11420
WSO	2014	11420	2	280	Hillsdale	http://stats.ncaa.org/team/280/11420
WSO	2014	11420	2	1126	Holy Family	http://stats.ncaa.org/team/1126/11420
WSO	2014	11420	2	291	Humboldt St.	http://stats.ncaa.org/team/291/11420
WSO	2014	11420	2	30050	Ill. Springfield	http://stats.ncaa.org/team/30050/11420
WSO	2014	11420	2	307	Indiana (PA)	http://stats.ncaa.org/team/307/11420
WSO	2014	11420	2	543	Jefferson	http://stats.ncaa.org/team/543/11420
WSO	2014	11420	2	30051	King (TN)	http://stats.ncaa.org/team/30051/11420
WSO	2014	11420	2	339	Kutztown	http://stats.ncaa.org/team/339/11420
WSO	2014	11420	2	333	Ky. Wesleyan	http://stats.ncaa.org/team/333/11420
WSO	2014	11420	2	362	LIU Post	http://stats.ncaa.org/team/362/11420
WSO	2014	11420	2	2746	Lake Erie	http://stats.ncaa.org/team/2746/11420
WSO	2014	11420	2	1167	Lander	http://stats.ncaa.org/team/1167/11420
WSO	2014	11420	2	349	Le Moyne	http://stats.ncaa.org/team/349/11420
WSO	2014	11420	2	13302	Lees-McRae	http://stats.ncaa.org/team/13302/11420
WSO	2014	11420	2	1170	Lenoir-Rhyne	http://stats.ncaa.org/team/1170/11420
WSO	2014	11420	2	354	Lewis	http://stats.ncaa.org/team/354/11420
WSO	2014	11420	2	1174	Limestone	http://stats.ncaa.org/team/1174/11420
WSO	2014	11420	2	357	Lincoln (PA)	http://stats.ncaa.org/team/357/11420
WSO	2014	11420	2	1176	Lincoln Memorial	http://stats.ncaa.org/team/1176/11420
WSO	2014	11420	2	30136	Lindenwood (MO)	http://stats.ncaa.org/team/30136/11420
WSO	2014	11420	2	360	Lock Haven	http://stats.ncaa.org/team/360/11420
WSO	2014	11420	2	30177	Lubbock Christian	http://stats.ncaa.org/team/30177/11420
WSO	2014	11420	2	20794	Lynn	http://stats.ncaa.org/team/20794/11420
WSO	2014	11420	2	413	MSU Denver	http://stats.ncaa.org/team/413/11420
WSO	2014	11420	2	1240	MSU Moorhead	http://stats.ncaa.org/team/1240/11420
WSO	2014	11420	2	1222	MSU Texas	http://stats.ncaa.org/team/1222/11420
WSO	2014	11420	2	30137	Malone	http://stats.ncaa.org/team/30137/11420
WSO	2014	11420	2	384	Mansfield	http://stats.ncaa.org/team/384/11420
WSO	2014	11420	2	1199	Mars Hill	http://stats.ncaa.org/team/1199/11420
WSO	2014	11420	2	30075	Mary	http://stats.ncaa.org/team/30075/11420
WSO	2014	11420	2	395	Maryville (MO)	http://stats.ncaa.org/team/395/11420
WSO	2014	11420	2	30138	McKendree	http://stats.ncaa.org/team/30138/11420
WSO	2014	11420	2	8530	McMurry	http://stats.ncaa.org/team/8530/11420
WSO	2014	11420	2	407	Mercy	http://stats.ncaa.org/team/407/11420
WSO	2014	11420	2	408	Mercyhurst	http://stats.ncaa.org/team/408/11420
WSO	2014	11420	2	410	Merrimack	http://stats.ncaa.org/team/410/11420
WSO	2014	11420	2	417	Michigan Tech	http://stats.ncaa.org/team/417/11420
WSO	2014	11420	2	423	Millersville	http://stats.ncaa.org/team/423/11420
WSO	2014	11420	2	427	Minn. Duluth	http://stats.ncaa.org/team/427/11420
WSO	2014	11420	2	27854	Minn.-Crookston	http://stats.ncaa.org/team/27854/11420
WSO	2014	11420	2	383	Minnesota St.	http://stats.ncaa.org/team/383/11420
WSO	2014	11420	2	30125	Minot St.	http://stats.ncaa.org/team/30125/11420
WSO	2014	11420	2	435	Missouri S&T	http://stats.ncaa.org/team/435/11420
WSO	2014	11420	2	9013	Missouri Western	http://stats.ncaa.org/team/9013/11420
WSO	2014	11420	2	9012	Mo. Southern St.	http://stats.ncaa.org/team/9012/11420
WSO	2014	11420	2	436	Mo.-St. Louis	http://stats.ncaa.org/team/436/11420
WSO	2014	11420	2	437	Molloy	http://stats.ncaa.org/team/437/11420
WSO	2014	11420	2	205	Mont. St. Billings	http://stats.ncaa.org/team/205/11420
WSO	2014	11420	2	1238	Montevallo	http://stats.ncaa.org/team/1238/11420
WSO	2014	11420	2	1245	Mount Olive	http://stats.ncaa.org/team/1245/11420
WSO	2014	11420	2	8577	N.M. Highlands	http://stats.ncaa.org/team/8577/11420
WSO	2014	11420	2	477	NYIT	http://stats.ncaa.org/team/477/11420
WSO	2014	11420	2	1156	Neb.-Kearney	http://stats.ncaa.org/team/1156/11420
WSO	2014	11420	2	470	New Haven	http://stats.ncaa.org/team/470/11420
WSO	2014	11420	2	1257	Newberry	http://stats.ncaa.org/team/1257/11420
WSO	2014	11420	2	30054	Newman	http://stats.ncaa.org/team/30054/11420
WSO	2014	11420	2	487	North Ala.	http://stats.ncaa.org/team/487/11420
WSO	2014	11420	2	30052	North Georgia	http://stats.ncaa.org/team/30052/11420
WSO	2014	11420	2	9223	North Greenville	http://stats.ncaa.org/team/9223/11420
WSO	2014	11420	2	12810	Northeastern St.	http://stats.ncaa.org/team/12810/11420
WSO	2014	11420	2	506	Northern Mich.	http://stats.ncaa.org/team/506/11420
WSO	2014	11420	2	1266	Northern St.	http://stats.ncaa.org/team/1266/11420
WSO	2014	11420	2	507	Northwest Mo. St.	http://stats.ncaa.org/team/507/11420
WSO	2014	11420	2	1274	Northwest Nazarene	http://stats.ncaa.org/team/1274/11420
WSO	2014	11420	2	510	Northwood	http://stats.ncaa.org/team/510/11420
WSO	2014	11420	2	30126	Notre Dame (OH)	http://stats.ncaa.org/team/30126/11420
WSO	2014	11420	2	30056	Notre Dame de Namur	http://stats.ncaa.org/team/30056/11420
WSO	2014	11420	2	24639	Nova Southeastern	http://stats.ncaa.org/team/24639/11420
WSO	2014	11420	2	1277	Nyack	http://stats.ncaa.org/team/1277/11420
WSO	2014	11420	2	1278	Oakland City	http://stats.ncaa.org/team/1278/11420
WSO	2014	11420	2	30119	Ohio Dominican	http://stats.ncaa.org/team/30119/11420
WSO	2014	11420	2	15207	Ohio Valley	http://stats.ncaa.org/team/15207/11420
WSO	2014	11420	2	1289	Ouachita Baptist	http://stats.ncaa.org/team/1289/11420
WSO	2014	11420	2	533	Pace	http://stats.ncaa.org/team/533/11420
WSO	2014	11420	2	30045	Palm Beach Atl.	http://stats.ncaa.org/team/30045/11420
WSO	2014	11420	2	542	Pfeiffer	http://stats.ncaa.org/team/542/11420
WSO	2014	11420	2	546	Pitt.-Johnstown	http://stats.ncaa.org/team/546/11420
WSO	2014	11420	2	1318	Post	http://stats.ncaa.org/team/1318/11420
WSO	2014	11420	2	11504	Queens (NC)	http://stats.ncaa.org/team/11504/11420
WSO	2014	11420	2	560	Queens (NY)	http://stats.ncaa.org/team/560/11420
WSO	2014	11420	2	561	Quincy	http://stats.ncaa.org/team/561/11420
WSO	2014	11420	2	568	Regis (CO)	http://stats.ncaa.org/team/568/11420
WSO	2014	11420	2	1328	Rockhurst	http://stats.ncaa.org/team/1328/11420
WSO	2014	11420	2	584	Rollins	http://stats.ncaa.org/team/584/11420
WSO	2014	11420	2	11276	S.C. Aiken	http://stats.ncaa.org/team/11276/11420
WSO	2014	11420	2	591	Saginaw Valley	http://stats.ncaa.org/team/591/11420
WSO	2014	11420	2	608	Saint Leo	http://stats.ncaa.org/team/608/11420
WSO	2014	11420	2	1343	Saint Martin's	http://stats.ncaa.org/team/1343/11420
WSO	2014	11420	2	613	Saint Michael's	http://stats.ncaa.org/team/613/11420
WSO	2014	11420	2	1347	Saint Rose	http://stats.ncaa.org/team/1347/11420
WSO	2014	11420	2	19117	Salem (WV)	http://stats.ncaa.org/team/19117/11420
WSO	2014	11420	2	628	San Fran. St.	http://stats.ncaa.org/team/628/11420
WSO	2014	11420	2	634	Seattle Pacific	http://stats.ncaa.org/team/634/11420
WSO	2014	11420	2	30063	Seton Hill	http://stats.ncaa.org/team/30063/11420
WSO	2014	11420	2	10870	Shepherd	http://stats.ncaa.org/team/10870/11420
WSO	2014	11420	2	638	Shippensburg	http://stats.ncaa.org/team/638/11420
WSO	2014	11420	2	30127	Simon Fraser	http://stats.ncaa.org/team/30127/11420
WSO	2014	11420	2	30128	Sioux Falls	http://stats.ncaa.org/team/30128/11420
WSO	2014	11420	2	643	Slippery Rock	http://stats.ncaa.org/team/643/11420
WSO	2014	11420	2	645	Sonoma St.	http://stats.ncaa.org/team/645/11420
WSO	2014	11420	2	30139	South Dakota Mines	http://stats.ncaa.org/team/30139/11420
WSO	2014	11420	2	658	Southern Conn. St.	http://stats.ncaa.org/team/658/11420
WSO	2014	11420	2	661	Southern Ind.	http://stats.ncaa.org/team/661/11420
WSO	2014	11420	2	468	Southern N.H.	http://stats.ncaa.org/team/468/11420
WSO	2014	11420	2	2755	Southwest Baptist	http://stats.ncaa.org/team/2755/11420
WSO	2014	11420	2	8736	Southwest Minn. St.	http://stats.ncaa.org/team/8736/11420
WSO	2014	11420	2	8744	Southwestern Okla.	http://stats.ncaa.org/team/8744/11420
WSO	2014	11420	2	593	St. Anselm	http://stats.ncaa.org/team/593/11420
WSO	2014	11420	2	598	St. Cloud St.	http://stats.ncaa.org/team/598/11420
WSO	2014	11420	2	1334	St. Edward's	http://stats.ncaa.org/team/1334/11420
WSO	2014	11420	2	604	St. Joseph's (IN)	http://stats.ncaa.org/team/604/11420
WSO	2014	11420	2	1346	St. Mary's (TX)	http://stats.ncaa.org/team/1346/11420
WSO	2014	11420	2	1348	St. Thomas Aquinas	http://stats.ncaa.org/team/1348/11420
WSO	2014	11420	2	103	Stanislaus St.	http://stats.ncaa.org/team/103/11420
WSO	2014	11420	2	680	Stillman	http://stats.ncaa.org/team/680/11420
WSO	2014	11420	2	682	Stonehill	http://stats.ncaa.org/team/682/11420
WSO	2014	11420	2	689	Tampa	http://stats.ncaa.org/team/689/11420
WSO	2014	11420	2	30090	Tex. A&M Int'l	http://stats.ncaa.org/team/30090/11420
WSO	2014	11420	2	199	Tex. A&M-Commerce	http://stats.ncaa.org/team/199/11420
WSO	2014	11420	2	30088	Tex. Permian Basin	http://stats.ncaa.org/team/30088/11420
WSO	2014	11420	2	701	Texas Woman's	http://stats.ncaa.org/team/701/11420
WSO	2014	11420	2	1403	Tiffin	http://stats.ncaa.org/team/1403/11420
WSO	2014	11420	2	499	Truman	http://stats.ncaa.org/team/499/11420
WSO	2014	11420	2	12830	Tusculum	http://stats.ncaa.org/team/12830/11420
WSO	2014	11420	2	112	UC San Diego	http://stats.ncaa.org/team/112/11420
WSO	2014	11420	2	9754	UC-Colo. Springs	http://stats.ncaa.org/team/9754/11420
WSO	2014	11420	2	309	UIndy	http://stats.ncaa.org/team/309/11420
WSO	2014	11420	2	537	UNC Pembroke	http://stats.ncaa.org/team/537/11420
WSO	2014	11420	2	30181	UVa-Wise	http://stats.ncaa.org/team/30181/11420
WSO	2014	11420	2	728	Upper Iowa	http://stats.ncaa.org/team/728/11420
WSO	2014	11420	2	30104	Urbana	http://stats.ncaa.org/team/30104/11420
WSO	2014	11420	2	30140	Ursuline	http://stats.ncaa.org/team/30140/11420
WSO	2014	11420	2	734	Valdosta St.	http://stats.ncaa.org/team/734/11420
WSO	2014	11420	2	30141	Walsh	http://stats.ncaa.org/team/30141/11420
WSO	2014	11420	2	2814	Washburn	http://stats.ncaa.org/team/2814/11420
WSO	2014	11420	2	1029	Washington Adventist	http://stats.ncaa.org/team/1029/11420
WSO	2014	11420	2	1433	Wayne St. (NE)	http://stats.ncaa.org/team/1433/11420
WSO	2014	11420	2	358	West Ala.	http://stats.ncaa.org/team/358/11420
WSO	2014	11420	2	765	West Chester	http://stats.ncaa.org/team/765/11420
WSO	2014	11420	2	11740	West Florida	http://stats.ncaa.org/team/11740/11420
WSO	2014	11420	2	766	West Ga.	http://stats.ncaa.org/team/766/11420
WSO	2014	11420	2	1438	West Liberty	http://stats.ncaa.org/team/1438/11420
WSO	2014	11420	2	767	West Tex. A&M	http://stats.ncaa.org/team/767/11420
WSO	2014	11420	2	9630	West Va. Wesleyan	http://stats.ncaa.org/team/9630/11420
WSO	2014	11420	2	2759	Western Colo.	http://stats.ncaa.org/team/2759/11420
WSO	2014	11420	2	1446	Western Ore.	http://stats.ncaa.org/team/1446/11420
WSO	2014	11420	2	1448	Western Wash.	http://stats.ncaa.org/team/1448/11420
WSO	2014	11420	2	12799	Wheeling Jesuit	http://stats.ncaa.org/team/12799/11420
WSO	2014	11420	2	30120	William Jewell	http://stats.ncaa.org/team/30120/11420
WSO	2014	11420	2	1460	Wilmington (DE)	http://stats.ncaa.org/team/1460/11420
WSO	2014	11420	2	1462	Wingate	http://stats.ncaa.org/team/1462/11420
WSO	2014	11420	2	790	Winona St.	http://stats.ncaa.org/team/790/11420
WSO	2014	11420	2	799	Wis.-Parkside	http://stats.ncaa.org/team/799/11420
