year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2013	11200	1334	St. Edward's	09/02/2012	@ Adams St.	929	Adams St.	http://stats.ncaa.org/team/index/11200?org_id=929	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		1120637	http://stats.ncaa.org/game/index/1120637?org_id=929
2013	11200	1334	St. Edward's	09/07/2012	Metro St.	413	Metro St.	http://stats.ncaa.org/team/index/11200?org_id=413	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		1149032	http://stats.ncaa.org/game/index/1149032?org_id=413
2013	11200	1334	St. Edward's	09/09/2012	Regis (CO)	568	Regis (CO)	http://stats.ncaa.org/team/index/11200?org_id=568	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		1134673	http://stats.ncaa.org/game/index/1134673?org_id=1334
2013	11200	1334	St. Edward's	09/15/2012	Dallas Baptist	1045	Dallas Baptist	http://stats.ncaa.org/team/index/11200?org_id=1045	false		true	W 5 - 1	false	false	true	5 - 1	5	1	false		1166972	http://stats.ncaa.org/game/index/1166972?org_id=1334
2013	11200	1334	St. Edward's	09/20/2012	Tex. Permian Basin	30088	Tex. Permian Basin	http://stats.ncaa.org/team/index/11200?org_id=30088	false		true	W 8 - 0	false	false	true	8 - 0	8	0	false		1188493	http://stats.ncaa.org/game/index/1188493?org_id=1334
2013	11200	1334	St. Edward's	09/22/2012	McMurry	8530	McMurry	http://stats.ncaa.org/team/index/11200?org_id=8530	false		true	W 6 - 0	false	false	true	6 - 0	6	0	false		1201368	http://stats.ncaa.org/game/index/1201368?org_id=1334
2013	11200	1334	St. Edward's	09/27/2012	@ Newman	30054	Newman	http://stats.ncaa.org/team/index/11200?org_id=30054	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		1221952	http://stats.ncaa.org/game/index/1221952?org_id=30054
2013	11200	1334	St. Edward's	09/29/2012	@ Okla. Christian	30179	Okla. Christian	http://stats.ncaa.org/team/index/11200?org_id=30179	false		false	W 7 - 0	false	false	true	7 - 0	7	0	false		1230955	http://stats.ncaa.org/game/index/1230955?org_id=1334
2013	11200	1334	St. Edward's	10/01/2012	@ Dallas Baptist	1045	Dallas Baptist	http://stats.ncaa.org/team/index/11200?org_id=1045	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		1241733	http://stats.ncaa.org/game/index/1241733?org_id=1045
2013	11200	1334	St. Edward's	10/04/2012	@ St. Mary's (TX)	1346	St. Mary's (TX)	http://stats.ncaa.org/team/index/11200?org_id=1346	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		1252592	http://stats.ncaa.org/game/index/1252592?org_id=1346
2013	11200	1334	St. Edward's	10/06/2012	@ Tex. A&M Int'l	30090	Tex. A&M Int'l	http://stats.ncaa.org/team/index/11200?org_id=30090	false		false	W 4 - 2	false	false	true	4 - 2	4	2	false		1260193	http://stats.ncaa.org/game/index/1260193?org_id=30090
2013	11200	1334	St. Edward's	10/11/2012	Newman	30054	Newman	http://stats.ncaa.org/team/index/11200?org_id=30054	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		1280067	http://stats.ncaa.org/game/index/1280067?org_id=1334
2013	11200	1334	St. Edward's	10/13/2012	Okla. Christian	30179	Okla. Christian	http://stats.ncaa.org/team/index/11200?org_id=30179	false		true	W 8 - 0	false	false	true	8 - 0	8	0	false		1283374	http://stats.ncaa.org/game/index/1283374?org_id=1334
2013	11200	1334	St. Edward's	10/18/2012	@ Tex. Permian Basin	30088	Tex. Permian Basin	http://stats.ncaa.org/team/index/11200?org_id=30088	false		false	W 7 - 0	false	false	true	7 - 0	7	0	false		1293594	http://stats.ncaa.org/game/index/1293594?org_id=30088
2013	11200	1334	St. Edward's	10/20/2012	@ McMurry	8530	McMurry	http://stats.ncaa.org/team/index/11200?org_id=8530	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		1298476	http://stats.ncaa.org/game/index/1298476?org_id=8530
2013	11200	1334	St. Edward's	10/25/2012	St. Mary's (TX)	1346	St. Mary's (TX)	http://stats.ncaa.org/team/index/11200?org_id=1346	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		1352552	http://stats.ncaa.org/game/index/1352552?org_id=1334
2013	11200	1334	St. Edward's	10/27/2012	Tex. A&M Int'l	30090	Tex. A&M Int'l	http://stats.ncaa.org/team/index/11200?org_id=30090	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		1316662	http://stats.ncaa.org/game/index/1316662?org_id=1334
2013	11200	1334	St. Edward's	11/01/2012	St. Mary's (TX)	1346	St. Mary's (TX)	http://stats.ncaa.org/team/index/11200?org_id=1346	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		1329592	http://stats.ncaa.org/game/index/1329592?org_id=1334
2013	11200	1334	St. Edward's	11/03/2012	Dallas Baptist	1045	Dallas Baptist	http://stats.ncaa.org/team/index/11200?org_id=1045	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		1332659	http://stats.ncaa.org/game/index/1332659?org_id=1045
2013	11200	1334	St. Edward's	11/11/2012	Metro St.	413	Metro St.	http://stats.ncaa.org/team/index/11200?org_id=413	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		1349032	http://stats.ncaa.org/game/index/1349032?org_id=413
2013	11200	427	Minn. Duluth	08/30/2012	@ Northern Mich.	506	Northern Mich.	http://stats.ncaa.org/team/index/11200?org_id=506	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		1104353	http://stats.ncaa.org/game/index/1104353?org_id=506
2013	11200	427	Minn. Duluth	09/07/2012	Grand Valley St. @ Minn. State Mankato	262	Grand Valley St.	http://stats.ncaa.org/team/index/11200?org_id=262	true	Minn. State Mankato	true	L 0 - 5	false	false	false	0 - 5	0	5	false		1180752	http://stats.ncaa.org/game/index/1180752?org_id=262
2013	11200	427	Minn. Duluth	09/09/2012	St. Cloud St.	598	St. Cloud St.	http://stats.ncaa.org/team/index/11200?org_id=598	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		1449833	http://stats.ncaa.org/game/index/1449833?org_id=598
2013	11200	427	Minn. Duluth	09/15/2012	@ Winona St.	790	Winona St.	http://stats.ncaa.org/team/index/11200?org_id=790	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		1169652	http://stats.ncaa.org/game/index/1169652?org_id=790
2013	11200	427	Minn. Duluth	09/16/2012	@ Upper Iowa	728	Upper Iowa	http://stats.ncaa.org/team/index/11200?org_id=728	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		1170399	http://stats.ncaa.org/game/index/1170399?org_id=728
2013	11200	427	Minn. Duluth	09/22/2012	Southwest Minn. St.	8736	Southwest Minn. St.	http://stats.ncaa.org/team/index/11200?org_id=8736	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		1195567	http://stats.ncaa.org/game/index/1195567?org_id=8736
2013	11200	427	Minn. Duluth	09/23/2012	Sioux Falls	30128	Sioux Falls	http://stats.ncaa.org/team/index/11200?org_id=30128	false		true	W 6 - 0	false	false	true	6 - 0	6	0	false		1202120	http://stats.ncaa.org/game/index/1202120?org_id=427
2013	11200	427	Minn. Duluth	09/29/2012	@ Augustana (SD)	41	Augustana (SD)	http://stats.ncaa.org/team/index/11200?org_id=41	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	1228835	http://stats.ncaa.org/game/index/1228835?org_id=41
2013	11200	427	Minn. Duluth	09/30/2012	@ Wayne St. (NE)	1433	Wayne St. (NE)	http://stats.ncaa.org/team/index/11200?org_id=1433	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	1232532	http://stats.ncaa.org/game/index/1232532?org_id=1433
2013	11200	427	Minn. Duluth	10/06/2012	Mary	30075	Mary	http://stats.ncaa.org/team/index/11200?org_id=30075	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		1269152	http://stats.ncaa.org/game/index/1269152?org_id=427
2013	11200	427	Minn. Duluth	10/07/2012	Minot St.	30125	Minot St.	http://stats.ncaa.org/team/index/11200?org_id=30125	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		1269115	http://stats.ncaa.org/game/index/1269115?org_id=427
2013	11200	427	Minn. Duluth	10/12/2012	Minn. St. Mankato	383	Minn. St. Mankato	http://stats.ncaa.org/team/index/11200?org_id=383	false		true	L 1 - 5	false	false	false	1 - 5	1	5	false		1282292	http://stats.ncaa.org/game/index/1282292?org_id=427
2013	11200	427	Minn. Duluth	10/14/2012	Concordia-St. Paul	9081	Concordia-St. Paul	http://stats.ncaa.org/team/index/11200?org_id=9081	false		true	W 4 - 2	false	false	true	4 - 2	4	2	false		1285009	http://stats.ncaa.org/game/index/1285009?org_id=427
2013	11200	427	Minn. Duluth	10/20/2012	@ Northern St.	1266	Northern St.	http://stats.ncaa.org/team/index/11200?org_id=1266	false		false	W 4 - 2	false	false	true	4 - 2	4	2	false		1301777	http://stats.ncaa.org/game/index/1301777?org_id=1266
2013	11200	427	Minn. Duluth	10/21/2012	@ Minn. St. Moorhead	1240	Minn. St. Moorhead	http://stats.ncaa.org/team/index/11200?org_id=1240	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		1302772	http://stats.ncaa.org/game/index/1302772?org_id=427
2013	11200	427	Minn. Duluth	10/26/2012	@ Minn.-Crookston	27854	Minn.-Crookston	http://stats.ncaa.org/team/index/11200?org_id=27854	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		1319616	http://stats.ncaa.org/game/index/1319616?org_id=27854
2013	11200	427	Minn. Duluth	10/28/2012	Bemidji St.	54	Bemidji St.	http://stats.ncaa.org/team/index/11200?org_id=54	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	1321032	http://stats.ncaa.org/game/index/1321032?org_id=427
2013	11200	427	Minn. Duluth	10/31/2012	@ Minn. St. Mankato	383	Minn. St. Mankato	http://stats.ncaa.org/team/index/11200?org_id=383	false		false	L 0 - 5	false	false	false	0 - 5	0	5	false		1327893	http://stats.ncaa.org/game/index/1327893?org_id=383
2013	11200	92	Cal St. Dom. Hills	08/30/2012	Azusa Pacific	30146	Azusa Pacific	http://stats.ncaa.org/team/index/11200?org_id=30146	false		true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	1105872	http://stats.ncaa.org/game/index/1105872?org_id=30146
2013	11200	92	Cal St. Dom. Hills	09/01/2012	@ California Baptist	30135	California Baptist	http://stats.ncaa.org/team/index/11200?org_id=30135	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	1106053	http://stats.ncaa.org/game/index/1106053?org_id=30135
2013	11200	92	Cal St. Dom. Hills	09/07/2012	@ Cal St. Stanislaus	103	Cal St. Stanislaus	http://stats.ncaa.org/team/index/11200?org_id=103	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		1129774	http://stats.ncaa.org/game/index/1129774?org_id=103
2013	11200	92	Cal St. Dom. Hills	09/09/2012	@ Chico St.	95	Chico St.	http://stats.ncaa.org/team/index/11200?org_id=95	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		1135969	http://stats.ncaa.org/game/index/1135969?org_id=95
2013	11200	92	Cal St. Dom. Hills	09/14/2012	@ Cal St. San B'dino	93	Cal St. San B'dino	http://stats.ncaa.org/team/index/11200?org_id=93	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		1163035	http://stats.ncaa.org/game/index/1163035?org_id=93
2013	11200	92	Cal St. Dom. Hills	09/16/2012	Cal St. L.A.	100	Cal St. L.A.	http://stats.ncaa.org/team/index/11200?org_id=100	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		1176552	http://stats.ncaa.org/game/index/1176552?org_id=92
2013	11200	92	Cal St. Dom. Hills	09/21/2012	Cal St. Monterey Bay	30055	Cal St. Monterey Bay	http://stats.ncaa.org/team/index/11200?org_id=30055	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		1197133	http://stats.ncaa.org/game/index/1197133?org_id=92
2013	11200	92	Cal St. Dom. Hills	09/23/2012	Cal St. East Bay	98	Cal St. East Bay	http://stats.ncaa.org/team/index/11200?org_id=98	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		1197134	http://stats.ncaa.org/game/index/1197134?org_id=92
2013	11200	92	Cal St. Dom. Hills	09/28/2012	@ UC San Diego	112	UC San Diego	http://stats.ncaa.org/team/index/11200?org_id=112	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	1244912	http://stats.ncaa.org/game/index/1244912?org_id=112
2013	11200	92	Cal St. Dom. Hills	09/30/2012	@ Cal St. L.A.	100	Cal St. L.A.	http://stats.ncaa.org/team/index/11200?org_id=100	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		1233414	http://stats.ncaa.org/game/index/1233414?org_id=100
2013	11200	92	Cal St. Dom. Hills	10/05/2012	San Fran. St.	628	San Fran. St.	http://stats.ncaa.org/team/index/11200?org_id=628	false		true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	1255533	http://stats.ncaa.org/game/index/1255533?org_id=92
2013	11200	92	Cal St. Dom. Hills	10/07/2012	Cal Poly Pomona	91	Cal Poly Pomona	http://stats.ncaa.org/team/index/11200?org_id=91	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		1261618	http://stats.ncaa.org/game/index/1261618?org_id=92
2013	11200	92	Cal St. Dom. Hills	10/12/2012	Cal St. San B'dino	93	Cal St. San B'dino	http://stats.ncaa.org/team/index/11200?org_id=93	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		1281562	http://stats.ncaa.org/game/index/1281562?org_id=92
2013	11200	92	Cal St. Dom. Hills	10/14/2012	UC San Diego	112	UC San Diego	http://stats.ncaa.org/team/index/11200?org_id=112	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		1284646	http://stats.ncaa.org/game/index/1284646?org_id=92
2013	11200	92	Cal St. Dom. Hills	10/19/2012	Sonoma St.	645	Sonoma St.	http://stats.ncaa.org/team/index/11200?org_id=645	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		1301632	http://stats.ncaa.org/game/index/1301632?org_id=92
2013	11200	92	Cal St. Dom. Hills	10/21/2012	Humboldt St.	291	Humboldt St.	http://stats.ncaa.org/team/index/11200?org_id=291	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		1298835	http://stats.ncaa.org/game/index/1298835?org_id=92
2013	11200	92	Cal St. Dom. Hills	10/26/2012	@ Cal Poly Pomona	91	Cal Poly Pomona	http://stats.ncaa.org/team/index/11200?org_id=91	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	1314912	http://stats.ncaa.org/game/index/1314912?org_id=91
2013	11200	92	Cal St. Dom. Hills	10/28/2012	@ San Fran. St.	628	San Fran. St.	http://stats.ncaa.org/team/index/11200?org_id=628	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	1319332	http://stats.ncaa.org/game/index/1319332?org_id=628
2013	11200	608	Saint Leo	08/30/2012	Warner		Warner		false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		1104102	http://stats.ncaa.org/game/index/1104102?org_id=608
2013	11200	608	Saint Leo	09/03/2012	@ Webber Int'l		Webber Int'l		false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		1106372	http://stats.ncaa.org/game/index/1106372?org_id=608
2013	11200	608	Saint Leo	09/07/2012	Tusculum @ Milledgeville, Ga.	12830	Tusculum	http://stats.ncaa.org/team/index/11200?org_id=12830	true	Milledgeville, Ga.	true	L 0 - 4	false	false	false	0 - 4	0	4	false		1324673	http://stats.ncaa.org/game/index/1324673?org_id=12830
2013	11200	608	Saint Leo	09/09/2012	@ Georgia College	1096	Georgia College	http://stats.ncaa.org/team/index/11200?org_id=1096	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		1133491	http://stats.ncaa.org/game/index/1133491?org_id=608
2013	11200	608	Saint Leo	09/12/2012	@ Lynn	20794	Lynn	http://stats.ncaa.org/team/index/11200?org_id=20794	false		false	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	1153292	http://stats.ncaa.org/game/index/1153292?org_id=608
2013	11200	608	Saint Leo	09/15/2012	Barry	49	Barry	http://stats.ncaa.org/team/index/11200?org_id=49	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		1180845	http://stats.ncaa.org/game/index/1180845?org_id=608
2013	11200	608	Saint Leo	09/19/2012	Tampa	689	Tampa	http://stats.ncaa.org/team/index/11200?org_id=689	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		1188152	http://stats.ncaa.org/game/index/1188152?org_id=608
2013	11200	608	Saint Leo	09/22/2012	@ Florida Tech	230	Florida Tech	http://stats.ncaa.org/team/index/11200?org_id=230	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	1193772	http://stats.ncaa.org/game/index/1193772?org_id=230
2013	11200	608	Saint Leo	09/26/2012	Eckerd	208	Eckerd	http://stats.ncaa.org/team/index/11200?org_id=208	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		1213192	http://stats.ncaa.org/game/index/1213192?org_id=608
2013	11200	608	Saint Leo	10/06/2012	Nova Southeastern	24639	Nova Southeastern	http://stats.ncaa.org/team/index/11200?org_id=24639	false		true	L 0 - 4	false	false	false	0 - 4	0	4	false		1257932	http://stats.ncaa.org/game/index/1257932?org_id=608
2013	11200	608	Saint Leo	10/08/2012	@ Fla. Southern	233	Fla. Southern	http://stats.ncaa.org/team/index/11200?org_id=233	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		1271492	http://stats.ncaa.org/game/index/1271492?org_id=233
2013	11200	608	Saint Leo	10/10/2012	@ Barry	49	Barry	http://stats.ncaa.org/team/index/11200?org_id=49	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		1277339	http://stats.ncaa.org/game/index/1277339?org_id=49
2013	11200	608	Saint Leo	10/13/2012	@ Rollins	584	Rollins	http://stats.ncaa.org/team/index/11200?org_id=584	false		false	L 0 - 5	false	false	false	0 - 5	0	5	false		1286719	http://stats.ncaa.org/game/index/1286719?org_id=584
2013	11200	608	Saint Leo	10/17/2012	Florida Tech	230	Florida Tech	http://stats.ncaa.org/team/index/11200?org_id=230	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	1293715	http://stats.ncaa.org/game/index/1293715?org_id=608
2013	11200	608	Saint Leo	10/20/2012	Lynn	20794	Lynn	http://stats.ncaa.org/team/index/11200?org_id=20794	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		1297405	http://stats.ncaa.org/game/index/1297405?org_id=608
2013	11200	608	Saint Leo	10/24/2012	@ Tampa	689	Tampa	http://stats.ncaa.org/team/index/11200?org_id=689	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		1310298	http://stats.ncaa.org/game/index/1310298?org_id=689
2013	11200	1029	Washington Adventist	09/02/2012	Lincoln (PA)	357	Lincoln (PA)	http://stats.ncaa.org/team/index/11200?org_id=357	false		true	L 3 - 4	false	false	false	3 - 4	3	4	false		1125401	http://stats.ncaa.org/game/index/1125401?org_id=357
2013	11200	1029	Washington Adventist	09/05/2012	Christendom		Christendom		false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		1138352	http://stats.ncaa.org/game/index/1138352?org_id=1029
2013	11200	1029	Washington Adventist	09/09/2012	@ Georgian Court	9004	Georgian Court	http://stats.ncaa.org/team/index/11200?org_id=9004	false		false	L 1 - 7	false	false	false	1 - 7	1	7	false		1133993	http://stats.ncaa.org/game/index/1133993?org_id=9004
2013	11200	1029	Washington Adventist	09/11/2012	Southern Va.	30164	Southern Va.	http://stats.ncaa.org/team/index/11200?org_id=30164	false		true	L 0 - 5	false	false	false	0 - 5	0	5	false		1160915	http://stats.ncaa.org/game/index/1160915?org_id=30164
2013	11200	1029	Washington Adventist	09/14/2012	Salem Int'l	19117	Salem Int'l	http://stats.ncaa.org/team/index/11200?org_id=19117	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		1168032	http://stats.ncaa.org/game/index/1168032?org_id=1029
2013	11200	1029	Washington Adventist	09/16/2012	@ Penn College		Penn College		false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		1173136	http://stats.ncaa.org/game/index/1173136?org_id=1029
2013	11200	1029	Washington Adventist	09/19/2012	@ Gallaudet	245	Gallaudet	http://stats.ncaa.org/team/index/11200?org_id=245	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		1185973	http://stats.ncaa.org/game/index/1185973?org_id=245
2013	11200	1029	Washington Adventist	09/25/2012	@ Goldey-Beacom	8366	Goldey-Beacom	http://stats.ncaa.org/team/index/11200?org_id=8366	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		1210512	http://stats.ncaa.org/game/index/1210512?org_id=8366
2013	11200	1029	Washington Adventist	09/27/2012	Valley Forge	30166	Valley Forge	http://stats.ncaa.org/team/index/11200?org_id=30166	false		true	W 6 - 1	false	false	true	6 - 1	6	1	false		1220712	http://stats.ncaa.org/game/index/1220712?org_id=1029
2013	11200	1029	Washington Adventist	09/30/2012	@ Chowan	8875	Chowan	http://stats.ncaa.org/team/index/11200?org_id=8875	false		false	L 2 - 3 (2OT)	false	false	false	2 - 3	2	3	true	2OT	1233596	http://stats.ncaa.org/game/index/1233596?org_id=8875
2013	11200	1029	Washington Adventist	10/06/2012	Me.-Fort Kent		Me.-Fort Kent		false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		1268463	http://stats.ncaa.org/game/index/1268463?org_id=1029
2013	11200	1029	Washington Adventist	10/08/2012	St. Thomas Aquinas	1348	St. Thomas Aquinas	http://stats.ncaa.org/team/index/11200?org_id=1348	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		1272212	http://stats.ncaa.org/game/index/1272212?org_id=1029
2013	11200	1029	Washington Adventist	10/10/2012	@ Washington Col.	753	Washington Col.	http://stats.ncaa.org/team/index/11200?org_id=753	false		false	L 0 - 7	false	false	false	0 - 7	0	7	false		1279841	http://stats.ncaa.org/game/index/1279841?org_id=1029
2013	11200	1029	Washington Adventist	10/17/2012	@ Lincoln (PA)	357	Lincoln (PA)	http://stats.ncaa.org/team/index/11200?org_id=357	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		1292997	http://stats.ncaa.org/game/index/1292997?org_id=357
2013	11200	1029	Washington Adventist	10/21/2012	@ NYIT	477	NYIT	http://stats.ncaa.org/team/index/11200?org_id=477	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		1299512	http://stats.ncaa.org/game/index/1299512?org_id=477
2013	11200	230	Florida Tech	08/30/2012	@ St. Thomas (FL)		St. Thomas (FL)		false		false	W 4 - 3	false	false	true	4 - 3	4	3	false		1103475	http://stats.ncaa.org/game/index/1103475?org_id=230
2013	11200	230	Florida Tech	09/02/2012	Fla. Memorial		Fla. Memorial		false		true	W 5 - 1	false	false	true	5 - 1	5	1	false		1100332	http://stats.ncaa.org/game/index/1100332?org_id=230
2013	11200	230	Florida Tech	09/07/2012	@ Armstrong	33	Armstrong	http://stats.ncaa.org/team/index/11200?org_id=33	false		false	L 0 - 5	false	false	false	0 - 5	0	5	false		1142052	http://stats.ncaa.org/game/index/1142052?org_id=33
2013	11200	230	Florida Tech	09/09/2012	Clayton St. @ Richmond Hill, Ga.	20576	Clayton St.	http://stats.ncaa.org/team/index/11200?org_id=20576	true	Richmond Hill, Ga.	true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	1134136	http://stats.ncaa.org/game/index/1134136?org_id=230
2013	11200	230	Florida Tech	09/12/2012	Tampa	689	Tampa	http://stats.ncaa.org/team/index/11200?org_id=689	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		1153632	http://stats.ncaa.org/game/index/1153632?org_id=230
2013	11200	230	Florida Tech	09/15/2012	@ Nova Southeastern	24639	Nova Southeastern	http://stats.ncaa.org/team/index/11200?org_id=24639	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		1174992	http://stats.ncaa.org/game/index/1174992?org_id=24639
2013	11200	230	Florida Tech	09/18/2012	@ Eckerd	208	Eckerd	http://stats.ncaa.org/team/index/11200?org_id=208	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	1182612	http://stats.ncaa.org/game/index/1182612?org_id=208
2013	11200	230	Florida Tech	09/22/2012	Saint Leo	608	Saint Leo	http://stats.ncaa.org/team/index/11200?org_id=608	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	1193772	http://stats.ncaa.org/game/index/1193772?org_id=230
2013	11200	230	Florida Tech	09/26/2012	@ Rollins	584	Rollins	http://stats.ncaa.org/team/index/11200?org_id=584	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		1214453	http://stats.ncaa.org/game/index/1214453?org_id=584
2013	11200	230	Florida Tech	09/29/2012	Fla. Southern	233	Fla. Southern	http://stats.ncaa.org/team/index/11200?org_id=233	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		1227677	http://stats.ncaa.org/game/index/1227677?org_id=230
2013	11200	230	Florida Tech	10/06/2012	@ Tampa	689	Tampa	http://stats.ncaa.org/team/index/11200?org_id=689	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		1260772	http://stats.ncaa.org/game/index/1260772?org_id=689
2013	11200	230	Florida Tech	10/13/2012	Lynn	20794	Lynn	http://stats.ncaa.org/team/index/11200?org_id=20794	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		1282632	http://stats.ncaa.org/game/index/1282632?org_id=230
2013	11200	230	Florida Tech	10/17/2012	@ Saint Leo	608	Saint Leo	http://stats.ncaa.org/team/index/11200?org_id=608	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	1293715	http://stats.ncaa.org/game/index/1293715?org_id=608
2013	11200	230	Florida Tech	10/20/2012	Barry	49	Barry	http://stats.ncaa.org/team/index/11200?org_id=49	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		1296060	http://stats.ncaa.org/game/index/1296060?org_id=230
2013	11200	230	Florida Tech	10/24/2012	Nova Southeastern	24639	Nova Southeastern	http://stats.ncaa.org/team/index/11200?org_id=24639	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		1309196	http://stats.ncaa.org/game/index/1309196?org_id=230
2013	11200	230	Florida Tech	10/27/2012	@ Lynn	20794	Lynn	http://stats.ncaa.org/team/index/11200?org_id=20794	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		1316555	http://stats.ncaa.org/game/index/1316555?org_id=20794
2013	11200	155	Colorado Mines	08/31/2012	@ Mont. St. Billings	205	Mont. St. Billings	http://stats.ncaa.org/team/index/11200?org_id=205	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		1167332	http://stats.ncaa.org/game/index/1167332?org_id=205
2013	11200	155	Colorado Mines	09/02/2012	Northern St. @ Billings, Mont.	1266	Northern St.	http://stats.ncaa.org/team/index/11200?org_id=1266	true	Billings, Mont.	true	W 8 - 0	false	false	true	8 - 0	8	0	false		1101333	http://stats.ncaa.org/game/index/1101333?org_id=155
2013	11200	155	Colorado Mines	09/06/2012	Eastern N.M.	206	Eastern N.M.	http://stats.ncaa.org/team/index/11200?org_id=206	false		true	W 8 - 0	false	false	true	8 - 0	8	0	false		1145932	http://stats.ncaa.org/game/index/1145932?org_id=155
2013	11200	155	Colorado Mines	09/08/2012	Washburn	2814	Washburn	http://stats.ncaa.org/team/index/11200?org_id=2814	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		1156932	http://stats.ncaa.org/game/index/1156932?org_id=155
