year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2014	11420	2	2755	Southwest Baptist	16	1142164.0	Creason, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1142164.0	Sr	20	19
2014	11420	2	2755	Southwest Baptist	23	1278110.0	D'Arcy, Lianne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1278110.0	So	0	0
2014	11420	2	2755	Southwest Baptist	5	1396396.0	Davenport, Kursten	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1396396.0	Fr	6	0
2014	11420	2	2755	Southwest Baptist	01	1277303.0	Dowd, Rebekah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1277303.0	So	0	0
2014	11420	2	2755	Southwest Baptist	15		French, Jen		Sr	0	0
2014	11420	2	2755	Southwest Baptist	24	1277313.0	Geisheimer, Marin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1277313.0	So	0	0
2014	11420	2	2755	Southwest Baptist	11	1388495.0	Gilbert, Harriet	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1388495.0	Fr	0	0
2014	11420	2	2755	Southwest Baptist	22		Haden, Rachel		Sr	0	0
2014	11420	2	2755	Southwest Baptist	10	1500227.0	Hammar, Elin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1500227.0	N/A	21	21
2014	11420	2	2755	Southwest Baptist	00	1142168.0	Hemphill, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1142168.0	Sr	21	21
2014	11420	2	2755	Southwest Baptist	19		Inge, Laura		Sr	0	0
2014	11420	2	2755	Southwest Baptist	7	1388493.0	James, Camala	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1388493.0	Fr	21	21
2014	11420	2	2755	Southwest Baptist	24	1388499.0	Jamison, Karla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1388499.0	Fr	19	18
2014	11420	2	2755	Southwest Baptist	8	1388494.0	Jamison, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1388494.0	Fr	20	20
2014	11420	2	2755	Southwest Baptist	4	1516231.0	Karlsson, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1516231.0	N/A	8	8
2014	11420	2	2755	Southwest Baptist	8		Lacalliade, Brenna		Sr	0	0
2014	11420	2	2755	Southwest Baptist	21	1142172.0	Marcotte, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1142172.0	Sr	20	20
2014	11420	2	2755	Southwest Baptist	11	1500226.0	Marino, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1500226.0	N/A	21	12
2014	11420	2	2755	Southwest Baptist	4	1277304.0	McCray, Rebekah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1277304.0	So	0	0
2014	11420	2	2755	Southwest Baptist	27	1142173.0	Melguin, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1142173.0	Sr	0	0
2014	11420	2	2755	Southwest Baptist	19	1277312.0	Menne, Lucinda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1277312.0	So	0	0
2014	11420	2	2755	Southwest Baptist	8	1142174.0	O'Brien, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1142174.0	Sr	0	0
2014	11420	2	2755	Southwest Baptist	5		Samia, Shonee		Sr	0	0
2014	11420	2	2755	Southwest Baptist	12	1396875.0	Sanders, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1396875.0	Fr	5	2
2014	11420	2	2755	Southwest Baptist	2	1500225.0	Sandin, Malin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1500225.0	N/A	21	21
2014	11420	2	2755	Southwest Baptist	18	1388497.0	Schmidt, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1388497.0	Fr	21	0
2014	11420	2	2755	Southwest Baptist	18	1277311.0	Seger, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1277311.0	So	0	0
2014	11420	2	2755	Southwest Baptist	25	1388500.0	Skogrand, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1388500.0	Fr	21	21
2014	11420	2	2755	Southwest Baptist	20	1142176.0	Smith, Brittney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1142176.0	Sr	0	0
2014	11420	2	2755	Southwest Baptist	12	1277308.0	Suerig, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1277308.0	So	0	0
2014	11420	2	2755	Southwest Baptist	23	1396876.0	Thibodeaux, Haylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1396876.0	Fr	8	1
2014	11420	2	2755	Southwest Baptist	26	1391476.0	Thomas, Torri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1391476.0	Fr	3	1
2014	11420	2	2755	Southwest Baptist	29	1142177.0	VanHook, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1142177.0	Sr	0	0
2014	11420	2	2755	Southwest Baptist	13	1277309.0	Wheeler, Shalyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1277309.0	So	7	1
2014	11420	2	2755	Southwest Baptist	9	1277306.0	White, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1277306.0	So	21	6
2014	11420	2	2755	Southwest Baptist	4	1388492.0	Wilson, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1388492.0	Fr	0	0
2014	11420	2	2755	Southwest Baptist	5	1277305.0	Witt, Kirstie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1277305.0	So	0	0
2014	11420	2	2755	Southwest Baptist	1	1511362.0	Young, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1511362.0	N/A	1	0
2014	11420	2	1266	Northern St.	23	1347844.0	Alhamra, Anastaisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1347844.0	So	6	0
2014	11420	2	1266	Northern St.	6	1347838.0	Boisner, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1347838.0	So	18	18
2014	11420	2	1266	Northern St.	9	1456228.0	Bondy, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1456228.0	Fr	18	18
2014	11420	2	1266	Northern St.	17	1347842.0	Brower, Miranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1347842.0	Sr	18	4
2014	11420	2	1266	Northern St.	25	1456233.0	Bruno, Elle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1456233.0	Fr	7	0
2014	11420	2	1266	Northern St.	24	1456232.0	Carillo, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1456232.0	Jr	9	0
2014	11420	2	1266	Northern St.	8	1456227.0	Hernandez, Kay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1456227.0	Fr	18	17
2014	11420	2	1266	Northern St.	0		Johnston, Allison		Fr	0	0
2014	11420	2	1266	Northern St.	22	1142820.0	Kippes, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1142820.0	Sr	6	1
2014	11420	2	1266	Northern St.	11	1456230.0	Kirsch, Shayli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1456230.0	Fr	15	1
2014	11420	2	1266	Northern St.	13	1237573.0	Linscheid, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1237573.0	Jr	13	0
2014	11420	2	1266	Northern St.	21	1142819.0	Lopez, Tia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1142819.0	Sr	18	16
2014	11420	2	1266	Northern St.	10	1456229.0	Lopez, Mara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1456229.0	Fr	0	0
2014	11420	2	1266	Northern St.	12	1347840.0	Macdonald, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1347840.0	So	18	18
2014	11420	2	1266	Northern St.	7	1456226.0	Martin, Cydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1456226.0	Fr	15	5
2014	11420	2	1266	Northern St.	20	1456231.0	Pendleton, Bobyye	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1456231.0	Fr	18	18
2014	11420	2	1266	Northern St.	15	1142817.0	Peterson, Hilary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1142817.0	Sr	17	17
2014	11420	2	1266	Northern St.	1		Sharp, Steph		Jr	0	0
2014	11420	2	1266	Northern St.	5	1237570.0	Stein, Shaina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1237570.0	Jr	3	3
2014	11420	2	1266	Northern St.	16	1347841.0	Taylor, Amelia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1347841.0	So	15	1
2014	11420	2	1266	Northern St.	00	1456224.0	Tietz, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1456224.0	So	16	15
2014	11420	2	1266	Northern St.	3	1142813.0	Tugas, Khachirha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1142813.0	Sr	18	18
2014	11420	2	1266	Northern St.	4	1347837.0	Wanous, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1347837.0	So	18	18
2014	11420	2	1266	Northern St.	14	1347857.0	Wilde, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1347857.0	So	17	3
2014	11420	2	1266	Northern St.	19	1347843.0	Woern, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1347843.0	So	18	7
2014	11420	2	1266	Northern St.	99	1237574.0	Woracek, Kourtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1237574.0	Jr	0	0
2014	11420	2	1266	Northern St.	2		Woracek, Jen		So	0	0
2014	11420	2	155	Colorado Mines	3	1117014.0	Archuleta, Bree	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1117014.0	Sr	21	21
2014	11420	2	155	Colorado Mines	4	1226506.0	Bulawa, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1226506.0	Jr	21	0
2014	11420	2	155	Colorado Mines	7	1337616.0	Burk, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1337616.0	So	10	0
2014	11420	2	155	Colorado Mines	21	1226509.0	Cusack, Nicho	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1226509.0	Jr	21	21
2014	11420	2	155	Colorado Mines	24	1452570.0	Deleray, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452570.0	Fr	21	12
2014	11420	2	155	Colorado Mines	10	1117017.0	Evans, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1117017.0	Sr	21	21
2014	11420	2	155	Colorado Mines	22	1452569.0	Golz, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452569.0	Jr	4	0
2014	11420	2	155	Colorado Mines	6	1452564.0	Hawn, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452564.0	Fr	0	0
2014	11420	2	155	Colorado Mines	8	1117015.0	Hopper, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1117015.0	Sr	21	21
2014	11420	2	155	Colorado Mines	13	1337618.0	Johnson, Deirdre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1337618.0	So	18	0
2014	11420	2	155	Colorado Mines	12	1452566.0	Kaltenbaugh, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452566.0	Fr	21	13
2014	11420	2	155	Colorado Mines	17	1226508.0	King, Kenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1226508.0	Jr	21	13
2014	11420	2	155	Colorado Mines	16	1452568.0	Knott, Jaclyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452568.0	Fr	21	1
2014	11420	2	155	Colorado Mines	14	1117020.0	Neal, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1117020.0	Sr	21	21
2014	11420	2	155	Colorado Mines	23	1337623.0	Ogg, Gina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1337623.0	Fr	0	0
2014	11420	2	155	Colorado Mines	11	1452565.0	Smith, Cari	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452565.0	Fr	21	5
2014	11420	2	155	Colorado Mines	15	1452567.0	Teramura, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452567.0	Fr	16	1
2014	11420	2	155	Colorado Mines	9	1337617.0	Turner, Rachael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1337617.0	So	21	21
2014	11420	2	155	Colorado Mines	18	1337620.0	Westhoff, Mel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1337620.0	So	20	18
2014	11420	2	155	Colorado Mines	2	1452571.0	Weyand, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452571.0	Fr	21	21
2014	11420	2	155	Colorado Mines	5	1226507.0	Woodard, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1226507.0	Jr	3	0
2014	11420	2	155	Colorado Mines	00	1337615.0	Yates, Jayln	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1337615.0	So	21	21
2014	11420	2	155	Colorado Mines	1	1337625.0	Zumbro, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1337625.0	Fr	3	0
2014	11420	2	3	Adelphi	10	1492536.0	Antonino, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1492536.0	Fr	21	16
2014	11420	2	3	Adelphi	15	1509029.0	Barone, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1509029.0	N/A	7	0
2014	11420	2	3	Adelphi	15	1492538.0	Barone Stern, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1492538.0	Fr	1	0
2014	11420	2	3	Adelphi	12	1354414.0	Brown, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1354414.0	Jr	21	21
2014	11420	2	3	Adelphi	22	1117699.0	Bush, Mara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1117699.0	Sr	5	0
2014	11420	2	3	Adelphi	6	1234904.0	Carey, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1234904.0	Jr	3	0
2014	11420	2	3	Adelphi	27	1335818.0	Czavar, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1335818.0	So	21	20
2014	11420	2	3	Adelphi	26	1492543.0	Doherty, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1492543.0	So	3	0
2014	11420	2	3	Adelphi	3	1492533.0	Duarte, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1492533.0	So	20	10
2014	11420	2	3	Adelphi	17	1335821.0	Dutcher, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1335821.0	So	4	0
2014	11420	2	3	Adelphi	24	1117709.0	Goldstein, Aimee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1117709.0	Sr	21	21
2014	11420	2	3	Adelphi	32	1335825.0	Groth, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1335825.0	So	21	21
2014	11420	2	3	Adelphi	36	1492544.0	Hiersche, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1492544.0	Fr	0	0
2014	11420	2	3	Adelphi	8	1234905.0	Jehle, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1234905.0	Jr	4	0
2014	11420	2	3	Adelphi	9	1492535.0	Lanza, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1492535.0	So	13	13
2014	11420	2	3	Adelphi	25	1335827.0	Lastra, Bianca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1335827.0	So	17	10
2014	11420	2	3	Adelphi	4	1492534.0	Leahy, Sally	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1492534.0	Sr	5	5
2014	11420	2	3	Adelphi	11	1234909.0	Liotine, Donna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1234909.0	Jr	21	21
2014	11420	2	3	Adelphi	18	1335822.0	Malles, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1335822.0	So	20	6
2014	11420	2	3	Adelphi	19	1335823.0	Ortiz, Giselle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1335823.0	So	9	0
2014	11420	2	3	Adelphi	35	1370501.0	Reverberi, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1370501.0	Jr	0	0
2014	11420	2	3	Adelphi	2	1335819.0	Rubin, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1335819.0	So	21	18
2014	11420	2	3	Adelphi	7	1335820.0	Salmon, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1335820.0	So	21	21
2014	11420	2	3	Adelphi	14	1492537.0	Simmonds, Meaghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1492537.0	Fr	15	7
2014	11420	2	3	Adelphi	16	1492539.0	Simpson, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1492539.0	Fr	17	0
2014	11420	2	3	Adelphi	0	1234907.0	Velazquez, Kimberly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1234907.0	Jr	2	0
2014	11420	2	3	Adelphi	1	1234903.0	Whitney, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1234903.0	Jr	21	21
2014	11420	2	3	Adelphi	21	1117759.0	Wollman, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1117759.0	Sr	2	0
2014	11420	2	30104	Urbana	13	1168507.0	Abdalla, Hanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1168507.0	Sr	18	18
2014	11420	2	30104	Urbana	9	1458781.0	Battig, Annalise	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1458781.0	Fr	11	4
2014	11420	2	30104	Urbana	2	1356995.0	Brown, Alyx	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1356995.0	So	17	16
2014	11420	2	30104	Urbana	4	1357024.0	Cross, Mckensey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1357024.0	So	18	18
2014	11420	2	30104	Urbana	12	1458782.0	Elliot, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1458782.0	Fr	15	14
2014	11420	2	30104	Urbana	18	1357001.0	Evans, Cortney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1357001.0	So	8	0
2014	11420	2	30104	Urbana	3	1168510.0	Felty, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1168510.0	Sr	18	18
2014	11420	2	30104	Urbana	1	1458780.0	Gianangeli, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1458780.0	So	18	18
2014	11420	2	30104	Urbana	19	1458783.0	Haines, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1458783.0	Fr	2	0
2014	11420	2	30104	Urbana	23	1458779.0	Hill-Root, Chelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1458779.0	Jr	18	11
2014	11420	2	30104	Urbana	5	1356996.0	Kasianczuk, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1356996.0	Fr	16	3
2014	11420	2	30104	Urbana	21	1458784.0	Kluisza, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1458784.0	Fr	0	0
2014	11420	2	30104	Urbana	7	1168534.0	Mazzu, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1168534.0	Sr	18	18
2014	11420	2	30104	Urbana	14	1458785.0	Meyer, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1458785.0	Fr	4	1
2014	11420	2	30104	Urbana	16		Perry, Emily		Fr	0	0
2014	11420	2	30104	Urbana	10	1356998.0	Rembach, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1356998.0	So	11	2
2014	11420	2	30104	Urbana	11	1458788.0	Retterer, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1458788.0	Fr	17	13
2014	11420	2	30104	Urbana	15	1168537.0	Sayers, Adriana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1168537.0	Sr	17	14
2014	11420	2	30104	Urbana	8	1458790.0	Snyder, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1458790.0	Fr	12	12
2014	11420	2	30104	Urbana	17	1458791.0	Thomas, Savannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1458791.0	Fr	13	9
2014	11420	2	30104	Urbana	6	1357003.0	VanderYacht, Brandi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1357003.0	So	17	9
2014	11420	2	30104	Urbana	00		Welsch, Chelsea		Fr	0	0
2014	11420	2	1222	Midwestern St.	3	1453727.0	Barnum, Abbey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1453727.0	Fr	8	1
2014	11420	2	1222	Midwestern St.	8	1453730.0	Bonilla, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1453730.0	Jr	0	0
2014	11420	2	1222	Midwestern St.	5	1231199.0	Briseno, Callie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1231199.0	So	16	0
2014	11420	2	1222	Midwestern St.	26	1453748.0	Britton, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1453748.0	Fr	21	21
2014	11420	2	1222	Midwestern St.	9	1142554.0	Brown, Mickey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1142554.0	Sr	19	16
2014	11420	2	1222	Midwestern St.	14	1453732.0	Bucy, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1453732.0	Fr	20	4
2014	11420	2	1222	Midwestern St.	1	1453724.0	Burnette, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1453724.0	Fr	1	0
2014	11420	2	1222	Midwestern St.	11	1231200.0	Catney, Katy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1231200.0	Jr	21	21
2014	11420	2	1222	Midwestern St.	18	1453733.0	Cheesman, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1453733.0	So	15	1
2014	11420	2	1222	Midwestern St.	4	1453728.0	Coetzer, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1453728.0	Fr	18	0
2014	11420	2	1222	Midwestern St.	15	1353782.0	Copp, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1353782.0	So	8	0
2014	11420	2	1222	Midwestern St.	22	1353780.0	Cottrell, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1353780.0	So	21	20
2014	11420	2	1222	Midwestern St.	00	1231198.0	Davis, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1231198.0	So	1	0
2014	11420	2	1222	Midwestern St.	21	1453744.0	Davis-Overall, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1453744.0	Fr	1	0
2014	11420	2	1222	Midwestern St.	25	1453747.0	Dunnahoo, Carina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1453747.0	Jr	20	10
2014	11420	2	1222	Midwestern St.	7	1353773.0	Edwards, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1353773.0	So	14	11
2014	11420	2	1222	Midwestern St.	0	1142551.0	Essary, Kallie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1142551.0	Sr	21	21
2014	11420	2	1222	Midwestern St.	24	1453746.0	Fambrough, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1453746.0	Fr	8	0
2014	11420	2	1222	Midwestern St.	16	1231201.0	Fookes, Payton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1231201.0	Jr	0	0
2014	11420	2	1222	Midwestern St.	10	1353772.0	Griffiths, Tatyanny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1353772.0	Sr	20	14
2014	11420	2	1222	Midwestern St.	20	1353779.0	Hannon, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1353779.0	So	19	19
2014	11420	2	1222	Midwestern St.	27	1453749.0	Harmon, Alexa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1453749.0	Fr	1	0
2014	11420	2	1222	Midwestern St.	13	1453731.0	Huff, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1453731.0	Fr	21	21
2014	11420	2	1222	Midwestern St.	12	1142562.0	Molen, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1142562.0	Sr	20	20
2014	11420	2	1222	Midwestern St.	6	1453729.0	Navarette, Lizzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1453729.0	Fr	8	7
2014	11420	2	1222	Midwestern St.	23	1453745.0	Parkhill, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1453745.0	Fr	17	3
2014	11420	2	1222	Midwestern St.	19	1353778.0	Pounds, Kensli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1353778.0	So	19	8
