year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2015	11720	230	Florida Tech	09/14/2014	Valdosta St.	734	Valdosta St.	http://stats.ncaa.org/team/index/11720?org_id=734	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3434697	http://stats.ncaa.org/game/index/3434697?org_id=230
2015	11720	230	Florida Tech	09/17/2014	@ Barry	49	Barry	http://stats.ncaa.org/team/index/11720?org_id=49	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3437690	http://stats.ncaa.org/game/index/3437690?org_id=49
2015	11720	230	Florida Tech	09/20/2014	Eckerd	208	Eckerd	http://stats.ncaa.org/team/index/11720?org_id=208	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3441683	http://stats.ncaa.org/game/index/3441683?org_id=230
2015	11720	230	Florida Tech	09/24/2014	@ Armstrong	33	Armstrong	http://stats.ncaa.org/team/index/11720?org_id=33	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3446399	http://stats.ncaa.org/game/index/3446399?org_id=33
2015	11720	230	Florida Tech	09/27/2014	@ Rollins	584	Rollins	http://stats.ncaa.org/team/index/11720?org_id=584	false		false	L 1 - 6	false	false	false	1 - 6	1	6	false		3451359	http://stats.ncaa.org/game/index/3451359?org_id=584
2015	11720	230	Florida Tech	10/01/2014	@ Nova Southeastern	24639	Nova Southeastern	http://stats.ncaa.org/team/index/11720?org_id=24639	false		false	W 4 - 3	false	false	true	4 - 3	4	3	false		3462320	http://stats.ncaa.org/game/index/3462320?org_id=24639
2015	11720	230	Florida Tech	10/04/2014	Saint Leo	608	Saint Leo	http://stats.ncaa.org/team/index/11720?org_id=608	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3457841	http://stats.ncaa.org/game/index/3457841?org_id=230
2015	11720	230	Florida Tech	10/08/2014	@ Tampa	689	Tampa	http://stats.ncaa.org/team/index/11720?org_id=689	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3462578	http://stats.ncaa.org/game/index/3462578?org_id=689
2015	11720	230	Florida Tech	10/11/2014	@ Eckerd	208	Eckerd	http://stats.ncaa.org/team/index/11720?org_id=208	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3468587	http://stats.ncaa.org/game/index/3468587?org_id=208
2015	11720	230	Florida Tech	10/15/2014	Lynn	20794	Lynn	http://stats.ncaa.org/team/index/11720?org_id=20794	false		true	W 8 - 0	false	false	true	8 - 0	8	0	false		3471692	http://stats.ncaa.org/game/index/3471692?org_id=20794
2015	11720	230	Florida Tech	10/18/2014	Fla. Southern	233	Fla. Southern	http://stats.ncaa.org/team/index/11720?org_id=233	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3475618	http://stats.ncaa.org/game/index/3475618?org_id=230
2015	11720	230	Florida Tech	10/22/2014	Barry	49	Barry	http://stats.ncaa.org/team/index/11720?org_id=49	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3479647	http://stats.ncaa.org/game/index/3479647?org_id=49
2015	11720	230	Florida Tech	10/25/2014	Palm Beach Atl.	30045	Palm Beach Atl.	http://stats.ncaa.org/team/index/11720?org_id=30045	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3486964	http://stats.ncaa.org/game/index/3486964?org_id=230
2015	11720	230	Florida Tech	11/04/2014	@ Saint Leo	608	Saint Leo	http://stats.ncaa.org/team/index/11720?org_id=608	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3495268	http://stats.ncaa.org/game/index/3495268?org_id=608
2015	11720	1240	Minn. St. Moorhead	09/05/2014	Washburn	2814	Washburn	http://stats.ncaa.org/team/index/11720?org_id=2814	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3427747	http://stats.ncaa.org/game/index/3427747?org_id=1240
2015	11720	1240	Minn. St. Moorhead	09/07/2014	Northwest Mo. St.	507	Northwest Mo. St.	http://stats.ncaa.org/team/index/11720?org_id=507	false		true	L 0 - 6	false	false	false	0 - 6	0	6	false		3427748	http://stats.ncaa.org/game/index/3427748?org_id=1240
2015	11720	1240	Minn. St. Moorhead	09/14/2014	@ Northern St.	1266	Northern St.	http://stats.ncaa.org/team/index/11720?org_id=1266	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3434754	http://stats.ncaa.org/game/index/3434754?org_id=1266
2015	11720	1240	Minn. St. Moorhead	09/20/2014	Minn. Duluth	427	Minn. Duluth	http://stats.ncaa.org/team/index/11720?org_id=427	false		true	L 0 - 4	false	false	false	0 - 4	0	4	false		3445149	http://stats.ncaa.org/game/index/3445149?org_id=1240
2015	11720	1240	Minn. St. Moorhead	09/21/2014	St. Cloud St.	598	St. Cloud St.	http://stats.ncaa.org/team/index/11720?org_id=598	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3442754	http://stats.ncaa.org/game/index/3442754?org_id=1240
2015	11720	1240	Minn. St. Moorhead	09/27/2014	Augustana (SD)	41	Augustana (SD)	http://stats.ncaa.org/team/index/11720?org_id=41	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		3449991	http://stats.ncaa.org/game/index/3449991?org_id=1240
2015	11720	1240	Minn. St. Moorhead	09/28/2014	Wayne St. (NE)	1433	Wayne St. (NE)	http://stats.ncaa.org/team/index/11720?org_id=1433	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3450952	http://stats.ncaa.org/game/index/3450952?org_id=1240
2015	11720	1240	Minn. St. Moorhead	10/04/2014	@ Minn. St. Mankato	383	Minn. St. Mankato	http://stats.ncaa.org/team/index/11720?org_id=383	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		3456525	http://stats.ncaa.org/game/index/3456525?org_id=383
2015	11720	1240	Minn. St. Moorhead	10/05/2014	@ Concordia-St. Paul	9081	Concordia-St. Paul	http://stats.ncaa.org/team/index/11720?org_id=9081	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		3458497	http://stats.ncaa.org/game/index/3458497?org_id=9081
2015	11720	1240	Minn. St. Moorhead	10/11/2014	Winona St.	790	Winona St.	http://stats.ncaa.org/team/index/11720?org_id=790	false		true	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	3468238	http://stats.ncaa.org/game/index/3468238?org_id=1240
2015	11720	1240	Minn. St. Moorhead	10/12/2014	Upper Iowa	728	Upper Iowa	http://stats.ncaa.org/team/index/11720?org_id=728	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		3468248	http://stats.ncaa.org/game/index/3468248?org_id=1240
2015	11720	1240	Minn. St. Moorhead	10/18/2014	@ Minn.-Crookston	27854	Minn.-Crookston	http://stats.ncaa.org/team/index/11720?org_id=27854	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3475104	http://stats.ncaa.org/game/index/3475104?org_id=27854
2015	11720	1240	Minn. St. Moorhead	10/19/2014	@ Bemidji St.	54	Bemidji St.	http://stats.ncaa.org/team/index/11720?org_id=54	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3476351	http://stats.ncaa.org/game/index/3476351?org_id=54
2015	11720	1240	Minn. St. Moorhead	10/25/2014	@ Southwest Minn. St.	8736	Southwest Minn. St.	http://stats.ncaa.org/team/index/11720?org_id=8736	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3484784	http://stats.ncaa.org/game/index/3484784?org_id=8736
2015	11720	1240	Minn. St. Moorhead	10/26/2014	@ Sioux Falls	30128	Sioux Falls	http://stats.ncaa.org/team/index/11720?org_id=30128	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3484161	http://stats.ncaa.org/game/index/3484161?org_id=30128
2015	11720	1240	Minn. St. Moorhead	10/31/2014	Mary	30075	Mary	http://stats.ncaa.org/team/index/11720?org_id=30075	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3489246	http://stats.ncaa.org/game/index/3489246?org_id=1240
2015	11720	1240	Minn. St. Moorhead	11/02/2014	@ Minot St.	30125	Minot St.	http://stats.ncaa.org/team/index/11720?org_id=30125	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		3492242	http://stats.ncaa.org/game/index/3492242?org_id=30125
2015	11720	100	Cal St. L.A.	09/04/2014	@ Hawaii Hilo	2697	Hawaii Hilo	http://stats.ncaa.org/team/index/11720?org_id=2697	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3428161	http://stats.ncaa.org/game/index/3428161?org_id=2697
2015	11720	100	Cal St. L.A.	09/06/2014	BYU-Hawaii @ Hilo, HI	2685	BYU-Hawaii	http://stats.ncaa.org/team/index/11720?org_id=2685	true	Hilo, HI	true	W 2 - 1	false	false	true	2 - 1	2	1	false		3428307	http://stats.ncaa.org/game/index/3428307?org_id=100
2015	11720	100	Cal St. L.A.	09/11/2014	Dixie St.	30095	Dixie St.	http://stats.ncaa.org/team/index/11720?org_id=30095	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		3431056	http://stats.ncaa.org/game/index/3431056?org_id=100
2015	11720	100	Cal St. L.A.	09/13/2014	Point Loma	30149	Point Loma	http://stats.ncaa.org/team/index/11720?org_id=30149	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3433528	http://stats.ncaa.org/game/index/3433528?org_id=100
2015	11720	100	Cal St. L.A.	09/17/2014	@ California Baptist	30135	California Baptist	http://stats.ncaa.org/team/index/11720?org_id=30135	false		false	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	3438010	http://stats.ncaa.org/game/index/3438010?org_id=30135
2015	11720	100	Cal St. L.A.	09/20/2014	@ Azusa Pacific	30146	Azusa Pacific	http://stats.ncaa.org/team/index/11720?org_id=30146	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3440602	http://stats.ncaa.org/game/index/3440602?org_id=30146
2015	11720	100	Cal St. L.A.	09/22/2014	@ UC San Diego	112	UC San Diego	http://stats.ncaa.org/team/index/11720?org_id=112	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3446949	http://stats.ncaa.org/game/index/3446949?org_id=112
2015	11720	100	Cal St. L.A.	09/26/2014	UC San Diego	112	UC San Diego	http://stats.ncaa.org/team/index/11720?org_id=112	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3448064	http://stats.ncaa.org/game/index/3448064?org_id=100
2015	11720	100	Cal St. L.A.	09/28/2014	Chico St.	95	Chico St.	http://stats.ncaa.org/team/index/11720?org_id=95	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3450983	http://stats.ncaa.org/game/index/3450983?org_id=100
2015	11720	100	Cal St. L.A.	10/03/2014	@ Cal St. Dom. Hills	92	Cal St. Dom. Hills	http://stats.ncaa.org/team/index/11720?org_id=92	false		false	W 5 - 0	false	false	true	5 - 0	5	0	false		3455810	http://stats.ncaa.org/game/index/3455810?org_id=92
2015	11720	100	Cal St. L.A.	10/05/2014	@ Cal St. San B'dino	93	Cal St. San B'dino	http://stats.ncaa.org/team/index/11720?org_id=93	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3459902	http://stats.ncaa.org/game/index/3459902?org_id=93
2015	11720	100	Cal St. L.A.	10/10/2014	Cal St. Monterey Bay	30055	Cal St. Monterey Bay	http://stats.ncaa.org/team/index/11720?org_id=30055	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3486026	http://stats.ncaa.org/game/index/3486026?org_id=30055
2015	11720	100	Cal St. L.A.	10/12/2014	San Fran. St.	628	San Fran. St.	http://stats.ncaa.org/team/index/11720?org_id=628	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3469074	http://stats.ncaa.org/game/index/3469074?org_id=100
2015	11720	100	Cal St. L.A.	10/17/2014	Sonoma St.	645	Sonoma St.	http://stats.ncaa.org/team/index/11720?org_id=645	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3473685	http://stats.ncaa.org/game/index/3473685?org_id=100
2015	11720	100	Cal St. L.A.	10/19/2014	Humboldt St.	291	Humboldt St.	http://stats.ncaa.org/team/index/11720?org_id=291	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		3476285	http://stats.ncaa.org/game/index/3476285?org_id=100
2015	11720	100	Cal St. L.A.	10/24/2014	@ Cal St. Stanislaus	103	Cal St. Stanislaus	http://stats.ncaa.org/team/index/11720?org_id=103	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3481461	http://stats.ncaa.org/game/index/3481461?org_id=103
2015	11720	100	Cal St. L.A.	10/26/2014	@ Cal St. East Bay	98	Cal St. East Bay	http://stats.ncaa.org/team/index/11720?org_id=98	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		3485088	http://stats.ncaa.org/game/index/3485088?org_id=98
2015	11720	100	Cal St. L.A.	10/30/2014	@ Cal Poly Pomona	91	Cal Poly Pomona	http://stats.ncaa.org/team/index/11720?org_id=91	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3492342	http://stats.ncaa.org/game/index/3492342?org_id=91
2015	11720	100	Cal St. L.A.	11/07/2014	Sonoma St. @ Turlock, Calif.	645	Sonoma St.	http://stats.ncaa.org/team/index/11720?org_id=645	true	Turlock, Calif.	true	W 3 - 0	false	false	true	3 - 0	3	0	false		3497998	http://stats.ncaa.org/game/index/3497998?org_id=100
2015	11720	100	Cal St. L.A.	11/09/2014	Chico St. @ Turlock, Calif.	95	Chico St.	http://stats.ncaa.org/team/index/11720?org_id=95	true	Turlock, Calif.	true	W 3 - 1	false	false	true	3 - 1	3	1	false		3501071	http://stats.ncaa.org/game/index/3501071?org_id=95
2015	11720	100	Cal St. L.A.	11/15/2014	Cal Poly Pomona	91	Cal Poly Pomona	http://stats.ncaa.org/team/index/11720?org_id=91	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3508363	http://stats.ncaa.org/game/index/3508363?org_id=100
2015	11720	510	Northwood (MI)	09/05/2014	@ Wis.-Parkside	799	Wis.-Parkside	http://stats.ncaa.org/team/index/11720?org_id=799	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3428194	http://stats.ncaa.org/game/index/3428194?org_id=510
2015	11720	510	Northwood (MI)	09/07/2014	St. Joseph's (IN)	604	St. Joseph's (IN)	http://stats.ncaa.org/team/index/11720?org_id=604	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		3428462	http://stats.ncaa.org/game/index/3428462?org_id=510
2015	11720	510	Northwood (MI)	09/15/2014	Madonna		Madonna		false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3436082	http://stats.ncaa.org/game/index/3436082?org_id=510
2015	11720	510	Northwood (MI)	09/19/2014	Concordia (MI)		Concordia (MI)		false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3442779	http://stats.ncaa.org/game/index/3442779?org_id=510
2015	11720	510	Northwood (MI)	09/21/2014	@ Saginaw Valley	591	Saginaw Valley	http://stats.ncaa.org/team/index/11720?org_id=591	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3442806	http://stats.ncaa.org/game/index/3442806?org_id=510
2015	11720	510	Northwood (MI)	09/26/2014	@ Ohio Dominican	30119	Ohio Dominican	http://stats.ncaa.org/team/index/11720?org_id=30119	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3447381	http://stats.ncaa.org/game/index/3447381?org_id=30119
2015	11720	510	Northwood (MI)	09/28/2014	@ Walsh	30141	Walsh	http://stats.ncaa.org/team/index/11720?org_id=30141	false		false	L 2 - 5	false	false	false	2 - 5	2	5	false		3450707	http://stats.ncaa.org/game/index/3450707?org_id=30141
2015	11720	510	Northwood (MI)	10/03/2014	Lake Erie	2746	Lake Erie	http://stats.ncaa.org/team/index/11720?org_id=2746	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		3455046	http://stats.ncaa.org/game/index/3455046?org_id=510
2015	11720	510	Northwood (MI)	10/05/2014	Ashland	35	Ashland	http://stats.ncaa.org/team/index/11720?org_id=35	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		3458788	http://stats.ncaa.org/game/index/3458788?org_id=510
2015	11720	510	Northwood (MI)	10/10/2014	Grand Valley St.	262	Grand Valley St.	http://stats.ncaa.org/team/index/11720?org_id=262	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		3464629	http://stats.ncaa.org/game/index/3464629?org_id=510
2015	11720	510	Northwood (MI)	10/12/2014	@ Ferris St.	224	Ferris St.	http://stats.ncaa.org/team/index/11720?org_id=224	false		false	L 2 - 5	false	false	false	2 - 5	2	5	false		3484173	http://stats.ncaa.org/game/index/3484173?org_id=224
2015	11720	510	Northwood (MI)	10/17/2014	Malone	30137	Malone	http://stats.ncaa.org/team/index/11720?org_id=30137	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3501712	http://stats.ncaa.org/game/index/3501712?org_id=510
2015	11720	510	Northwood (MI)	10/24/2014	@ Tiffin	1403	Tiffin	http://stats.ncaa.org/team/index/11720?org_id=1403	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3483247	http://stats.ncaa.org/game/index/3483247?org_id=1403
2015	11720	510	Northwood (MI)	10/26/2014	@ Findlay	1079	Findlay	http://stats.ncaa.org/team/index/11720?org_id=1079	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3483779	http://stats.ncaa.org/game/index/3483779?org_id=1079
2015	11720	510	Northwood (MI)	10/30/2014	Northern Mich.	506	Northern Mich.	http://stats.ncaa.org/team/index/11720?org_id=506	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		3488030	http://stats.ncaa.org/game/index/3488030?org_id=510
2015	11720	510	Northwood (MI)	11/01/2014	Michigan Tech	417	Michigan Tech	http://stats.ncaa.org/team/index/11720?org_id=417	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3489903	http://stats.ncaa.org/game/index/3489903?org_id=510
2015	11720	13302	Lees-McRae	09/07/2014	@ North Georgia	30052	North Georgia	http://stats.ncaa.org/team/index/11720?org_id=30052	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		3435215	http://stats.ncaa.org/game/index/3435215?org_id=30052
2015	11720	13302	Lees-McRae	09/12/2014	@ Flagler	30092	Flagler	http://stats.ncaa.org/team/index/11720?org_id=30092	false		false	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	3432665	http://stats.ncaa.org/game/index/3432665?org_id=30092
2015	11720	13302	Lees-McRae	09/14/2014	Tampa @ St. Augustine, Fla.	689	Tampa	http://stats.ncaa.org/team/index/11720?org_id=689	true	St. Augustine, Fla.	true	L 0 - 2	false	false	false	0 - 2	0	2	false		3434973	http://stats.ncaa.org/game/index/3434973?org_id=689
2015	11720	13302	Lees-McRae	09/20/2014	@ Erskine	1072	Erskine	http://stats.ncaa.org/team/index/11720?org_id=1072	false		false	W 4 - 1	false	false	true	4 - 1	4	1	false		3441472	http://stats.ncaa.org/game/index/3441472?org_id=1072
2015	11720	13302	Lees-McRae	09/24/2014	@ Southern Wesleyan	30192	Southern Wesleyan	http://stats.ncaa.org/team/index/11720?org_id=30192	false		false	W 5 - 0	false	false	true	5 - 0	5	0	false		3446478	http://stats.ncaa.org/game/index/3446478?org_id=30192
2015	11720	13302	Lees-McRae	09/27/2014	Pfeiffer	542	Pfeiffer	http://stats.ncaa.org/team/index/11720?org_id=542	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3451426	http://stats.ncaa.org/game/index/3451426?org_id=13302
2015	11720	13302	Lees-McRae	09/29/2014	Mars Hill	1199	Mars Hill	http://stats.ncaa.org/team/index/11720?org_id=1199	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3480725	http://stats.ncaa.org/game/index/3480725?org_id=1199
2015	11720	13302	Lees-McRae	10/01/2014	Tusculum	12830	Tusculum	http://stats.ncaa.org/team/index/11720?org_id=12830	false		true	L 1 - 4	false	false	false	1 - 4	1	4	false		3453760	http://stats.ncaa.org/game/index/3453760?org_id=12830
2015	11720	13302	Lees-McRae	10/04/2014	Mount Olive	1245	Mount Olive	http://stats.ncaa.org/team/index/11720?org_id=1245	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3471009	http://stats.ncaa.org/game/index/3471009?org_id=1245
2015	11720	13302	Lees-McRae	10/08/2014	Limestone	1174	Limestone	http://stats.ncaa.org/team/index/11720?org_id=1174	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3463152	http://stats.ncaa.org/game/index/3463152?org_id=13302
2015	11720	13302	Lees-McRae	10/11/2014	Converse	8935	Converse	http://stats.ncaa.org/team/index/11720?org_id=8935	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3466602	http://stats.ncaa.org/game/index/3466602?org_id=8935
2015	11720	13302	Lees-McRae	10/15/2014	@ Catawba	1001	Catawba	http://stats.ncaa.org/team/index/11720?org_id=1001	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3471477	http://stats.ncaa.org/game/index/3471477?org_id=1001
2015	11720	13302	Lees-McRae	10/18/2014	@ Belmont Abbey	2683	Belmont Abbey	http://stats.ncaa.org/team/index/11720?org_id=2683	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3474585	http://stats.ncaa.org/game/index/3474585?org_id=2683
2015	11720	13302	Lees-McRae	10/22/2014	@ North Greenville	9223	North Greenville	http://stats.ncaa.org/team/index/11720?org_id=9223	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3481793	http://stats.ncaa.org/game/index/3481793?org_id=9223
2015	11720	13302	Lees-McRae	10/25/2014	@ Barton	15646	Barton	http://stats.ncaa.org/team/index/11720?org_id=15646	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	3486376	http://stats.ncaa.org/game/index/3486376?org_id=15646
2015	11720	13302	Lees-McRae	10/28/2014	King (TN)	30051	King (TN)	http://stats.ncaa.org/team/index/11720?org_id=30051	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		3486197	http://stats.ncaa.org/game/index/3486197?org_id=30051
2015	11720	13302	Lees-McRae	10/31/2014	Emmanuel (GA)	30193	Emmanuel (GA)	http://stats.ncaa.org/team/index/11720?org_id=30193	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		3492935	http://stats.ncaa.org/game/index/3492935?org_id=13302
2015	11720	13302	Lees-McRae	11/04/2014	@ Limestone	1174	Limestone	http://stats.ncaa.org/team/index/11720?org_id=1174	false		false	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3494671	http://stats.ncaa.org/game/index/3494671?org_id=1174
2015	11720	13302	Lees-McRae	11/07/2014	Pfeiffer @ Spartanburg, S.C.	542	Pfeiffer	http://stats.ncaa.org/team/index/11720?org_id=542	true	Spartanburg, S.C.	true	L 0 - 3	false	false	false	0 - 3	0	3	false		3501126	http://stats.ncaa.org/game/index/3501126?org_id=542
2015	11720	27854	Minn.-Crookston	09/06/2014	Finlandia	30032	Finlandia	http://stats.ncaa.org/team/index/11720?org_id=30032	false		true	W 8 - 0	false	false	true	8 - 0	8	0	false		3428191	http://stats.ncaa.org/game/index/3428191?org_id=30032
2015	11720	27854	Minn.-Crookston	09/09/2014	Bemidji St.	54	Bemidji St.	http://stats.ncaa.org/team/index/11720?org_id=54	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		3429495	http://stats.ncaa.org/game/index/3429495?org_id=27854
2015	11720	27854	Minn.-Crookston	09/12/2014	@ Michigan Tech	417	Michigan Tech	http://stats.ncaa.org/team/index/11720?org_id=417	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3431662	http://stats.ncaa.org/game/index/3431662?org_id=417
2015	11720	27854	Minn.-Crookston	09/14/2014	@ Northern Mich.	506	Northern Mich.	http://stats.ncaa.org/team/index/11720?org_id=506	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3434269	http://stats.ncaa.org/game/index/3434269?org_id=506
2015	11720	27854	Minn.-Crookston	09/20/2014	@ Minot St.	30125	Minot St.	http://stats.ncaa.org/team/index/11720?org_id=30125	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3445525	http://stats.ncaa.org/game/index/3445525?org_id=30125
2015	11720	27854	Minn.-Crookston	09/21/2014	@ Mary	30075	Mary	http://stats.ncaa.org/team/index/11720?org_id=30075	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3442434	http://stats.ncaa.org/game/index/3442434?org_id=30075
2015	11720	27854	Minn.-Crookston	09/26/2014	@ Concordia-St. Paul	9081	Concordia-St. Paul	http://stats.ncaa.org/team/index/11720?org_id=9081	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3447788	http://stats.ncaa.org/game/index/3447788?org_id=9081
2015	11720	27854	Minn.-Crookston	09/28/2014	@ Minn. St. Mankato	383	Minn. St. Mankato	http://stats.ncaa.org/team/index/11720?org_id=383	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3469952	http://stats.ncaa.org/game/index/3469952?org_id=383
2015	11720	27854	Minn.-Crookston	10/04/2014	Wayne St. (NE)	1433	Wayne St. (NE)	http://stats.ncaa.org/team/index/11720?org_id=1433	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3456833	http://stats.ncaa.org/game/index/3456833?org_id=27854
2015	11720	27854	Minn.-Crookston	10/05/2014	Augustana (SD)	41	Augustana (SD)	http://stats.ncaa.org/team/index/11720?org_id=41	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3459823	http://stats.ncaa.org/game/index/3459823?org_id=27854
2015	11720	27854	Minn.-Crookston	10/11/2014	@ Sioux Falls	30128	Sioux Falls	http://stats.ncaa.org/team/index/11720?org_id=30128	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		3466009	http://stats.ncaa.org/game/index/3466009?org_id=30128
2015	11720	27854	Minn.-Crookston	10/12/2014	@ Southwest Minn. St.	8736	Southwest Minn. St.	http://stats.ncaa.org/team/index/11720?org_id=8736	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3468059	http://stats.ncaa.org/game/index/3468059?org_id=8736
2015	11720	27854	Minn.-Crookston	10/18/2014	Minn. St. Moorhead	1240	Minn. St. Moorhead	http://stats.ncaa.org/team/index/11720?org_id=1240	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3475104	http://stats.ncaa.org/game/index/3475104?org_id=27854
2015	11720	27854	Minn.-Crookston	10/19/2014	Northern St.	1266	Northern St.	http://stats.ncaa.org/team/index/11720?org_id=1266	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3476305	http://stats.ncaa.org/game/index/3476305?org_id=27854
2015	11720	27854	Minn.-Crookston	10/24/2014	Upper Iowa	728	Upper Iowa	http://stats.ncaa.org/team/index/11720?org_id=728	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3484662	http://stats.ncaa.org/game/index/3484662?org_id=27854
2015	11720	27854	Minn.-Crookston	10/26/2014	Winona St.	790	Winona St.	http://stats.ncaa.org/team/index/11720?org_id=790	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3484672	http://stats.ncaa.org/game/index/3484672?org_id=27854
2015	11720	27854	Minn.-Crookston	10/31/2014	@ St. Cloud St.	598	St. Cloud St.	http://stats.ncaa.org/team/index/11720?org_id=598	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	3495106	http://stats.ncaa.org/game/index/3495106?org_id=598
2015	11720	27854	Minn.-Crookston	11/02/2014	Minn. Duluth	427	Minn. Duluth	http://stats.ncaa.org/team/index/11720?org_id=427	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3492974	http://stats.ncaa.org/game/index/3492974?org_id=27854
