sport_code	year	year_id	division_id	team_id	team_name	team_url
WSO	2017	12425	1	101	CSUN	http://stats.ncaa.org/team/101/12425
WSO	2017	12425	1	90	Cal Poly	http://stats.ncaa.org/team/90/12425
WSO	2017	12425	1	97	Cal St. Fullerton	http://stats.ncaa.org/team/97/12425
WSO	2017	12425	1	107	California	http://stats.ncaa.org/team/107/12425
WSO	2017	12425	1	115	Campbell	http://stats.ncaa.org/team/115/12425
WSO	2017	12425	1	116	Canisius	http://stats.ncaa.org/team/116/12425
WSO	2017	12425	1	1004	Central Ark.	http://stats.ncaa.org/team/1004/12425
WSO	2017	12425	1	127	Central Conn. St.	http://stats.ncaa.org/team/127/12425
WSO	2017	12425	1	129	Central Mich.	http://stats.ncaa.org/team/129/12425
WSO	2017	12425	1	48	Charleston So.	http://stats.ncaa.org/team/48/12425
WSO	2017	12425	1	458	Charlotte	http://stats.ncaa.org/team/458/12425
WSO	2017	12425	1	693	Chattanooga	http://stats.ncaa.org/team/693/12425
WSO	2017	12425	1	136	Chicago St.	http://stats.ncaa.org/team/136/12425
WSO	2017	12425	1	140	Cincinnati	http://stats.ncaa.org/team/140/12425
WSO	2017	12425	1	147	Clemson	http://stats.ncaa.org/team/147/12425
WSO	2017	12425	1	148	Cleveland St.	http://stats.ncaa.org/team/148/12425
WSO	2017	12425	1	149	Coastal Caro.	http://stats.ncaa.org/team/149/12425
WSO	2017	12425	1	1014	Col. of Charleston	http://stats.ncaa.org/team/1014/12425
WSO	2017	12425	1	153	Colgate	http://stats.ncaa.org/team/153/12425
WSO	2017	12425	1	157	Colorado	http://stats.ncaa.org/team/157/12425
WSO	2017	12425	1	154	Colorado Col.	http://stats.ncaa.org/team/154/12425
WSO	2017	12425	1	156	Colorado St.	http://stats.ncaa.org/team/156/12425
WSO	2017	12425	1	158	Columbia	http://stats.ncaa.org/team/158/12425
WSO	2017	12425	1	167	Cornell	http://stats.ncaa.org/team/167/12425
WSO	2017	12425	1	169	Creighton	http://stats.ncaa.org/team/169/12425
WSO	2017	12425	1	172	Dartmouth	http://stats.ncaa.org/team/172/12425
WSO	2017	12425	1	173	Davidson	http://stats.ncaa.org/team/173/12425
WSO	2017	12425	1	175	Dayton	http://stats.ncaa.org/team/175/12425
WSO	2017	12425	1	176	DePaul	http://stats.ncaa.org/team/176/12425
WSO	2017	12425	1	180	Delaware	http://stats.ncaa.org/team/180/12425
WSO	2017	12425	1	178	Delaware St.	http://stats.ncaa.org/team/178/12425
WSO	2017	12425	1	183	Denver	http://stats.ncaa.org/team/183/12425
WSO	2017	12425	1	184	Detroit Mercy	http://stats.ncaa.org/team/184/12425
WSO	2017	12425	1	189	Drake	http://stats.ncaa.org/team/189/12425
WSO	2017	12425	1	191	Drexel	http://stats.ncaa.org/team/191/12425
WSO	2017	12425	1	193	Duke	http://stats.ncaa.org/team/193/12425
WSO	2017	12425	1	194	Duquesne	http://stats.ncaa.org/team/194/12425
WSO	2017	12425	1	198	ETSU	http://stats.ncaa.org/team/198/12425
WSO	2017	12425	1	196	East Carolina	http://stats.ncaa.org/team/196/12425
WSO	2017	12425	1	201	Eastern Ill.	http://stats.ncaa.org/team/201/12425
WSO	2017	12425	1	202	Eastern Ky.	http://stats.ncaa.org/team/202/12425
WSO	2017	12425	1	204	Eastern Mich.	http://stats.ncaa.org/team/204/12425
WSO	2017	12425	1	207	Eastern Wash.	http://stats.ncaa.org/team/207/12425
WSO	2017	12425	1	1068	Elon	http://stats.ncaa.org/team/1068/12425
WSO	2017	12425	1	219	Evansville	http://stats.ncaa.org/team/219/12425
WSO	2017	12425	1	28755	FGCU	http://stats.ncaa.org/team/28755/12425
WSO	2017	12425	1	231	FIU	http://stats.ncaa.org/team/231/12425
WSO	2017	12425	1	220	Fairfield	http://stats.ncaa.org/team/220/12425
WSO	2017	12425	1	222	Fairleigh Dickinson	http://stats.ncaa.org/team/222/12425
WSO	2017	12425	1	229	Fla. Atlantic	http://stats.ncaa.org/team/229/12425
WSO	2017	12425	1	235	Florida	http://stats.ncaa.org/team/235/12425
WSO	2017	12425	1	234	Florida St.	http://stats.ncaa.org/team/234/12425
WSO	2017	12425	1	236	Fordham	http://stats.ncaa.org/team/236/12425
WSO	2017	12425	1	96	Fresno St.	http://stats.ncaa.org/team/96/12425
WSO	2017	12425	1	244	Furman	http://stats.ncaa.org/team/244/12425
WSO	2017	12425	1	253	Ga. Southern	http://stats.ncaa.org/team/253/12425
WSO	2017	12425	1	1092	Gardner-Webb	http://stats.ncaa.org/team/1092/12425
WSO	2017	12425	1	248	George Mason	http://stats.ncaa.org/team/248/12425
WSO	2017	12425	1	249	George Washington	http://stats.ncaa.org/team/249/12425
WSO	2017	12425	1	251	Georgetown	http://stats.ncaa.org/team/251/12425
WSO	2017	12425	1	257	Georgia	http://stats.ncaa.org/team/257/12425
WSO	2017	12425	1	254	Georgia St.	http://stats.ncaa.org/team/254/12425
WSO	2017	12425	1	260	Gonzaga	http://stats.ncaa.org/team/260/12425
WSO	2017	12425	1	261	Grambling	http://stats.ncaa.org/team/261/12425
WSO	2017	12425	1	1104	Grand Canyon	http://stats.ncaa.org/team/1104/12425
WSO	2017	12425	1	794	Green Bay	http://stats.ncaa.org/team/794/12425
WSO	2017	12425	1	270	Hampton	http://stats.ncaa.org/team/270/12425
WSO	2017	12425	1	272	Hartford	http://stats.ncaa.org/team/272/12425
WSO	2017	12425	1	275	Harvard	http://stats.ncaa.org/team/275/12425
WSO	2017	12425	1	277	Hawaii	http://stats.ncaa.org/team/277/12425
WSO	2017	12425	1	19651	High Point	http://stats.ncaa.org/team/19651/12425
WSO	2017	12425	1	283	Hofstra	http://stats.ncaa.org/team/283/12425
WSO	2017	12425	1	285	Holy Cross	http://stats.ncaa.org/team/285/12425
WSO	2017	12425	1	288	Houston	http://stats.ncaa.org/team/288/12425
WSO	2017	12425	1	287	Houston Baptist	http://stats.ncaa.org/team/287/12425
WSO	2017	12425	1	290	Howard	http://stats.ncaa.org/team/290/12425
WSO	2017	12425	1	2699	IUPUI	http://stats.ncaa.org/team/2699/12425
WSO	2017	12425	1	295	Idaho	http://stats.ncaa.org/team/295/12425
WSO	2017	12425	1	294	Idaho St.	http://stats.ncaa.org/team/294/12425
WSO	2017	12425	1	301	Illinois	http://stats.ncaa.org/team/301/12425
WSO	2017	12425	1	299	Illinois St.	http://stats.ncaa.org/team/299/12425
WSO	2017	12425	1	306	Indiana	http://stats.ncaa.org/team/306/12425
WSO	2017	12425	1	305	Indiana St.	http://stats.ncaa.org/team/305/12425
WSO	2017	12425	1	310	Iona	http://stats.ncaa.org/team/310/12425
WSO	2017	12425	1	312	Iowa	http://stats.ncaa.org/team/312/12425
WSO	2017	12425	1	311	Iowa St.	http://stats.ncaa.org/team/311/12425
WSO	2017	12425	1	314	Jackson St.	http://stats.ncaa.org/team/314/12425
WSO	2017	12425	1	316	Jacksonville	http://stats.ncaa.org/team/316/12425
WSO	2017	12425	1	315	Jacksonville St.	http://stats.ncaa.org/team/315/12425
WSO	2017	12425	1	317	James Madison	http://stats.ncaa.org/team/317/12425
WSO	2017	12425	1	328	Kansas	http://stats.ncaa.org/team/328/12425
WSO	2017	12425	1	327	Kansas St.	http://stats.ncaa.org/team/327/12425
WSO	2017	12425	1	1157	Kennesaw St.	http://stats.ncaa.org/team/1157/12425
WSO	2017	12425	1	331	Kent St.	http://stats.ncaa.org/team/331/12425
WSO	2017	12425	1	334	Kentucky	http://stats.ncaa.org/team/334/12425
WSO	2017	12425	1	361	LIU Brooklyn	http://stats.ncaa.org/team/361/12425
WSO	2017	12425	1	370	LMU (CA)	http://stats.ncaa.org/team/370/12425
WSO	2017	12425	1	365	LSU	http://stats.ncaa.org/team/365/12425
WSO	2017	12425	1	340	La Salle	http://stats.ncaa.org/team/340/12425
WSO	2017	12425	1	498	La.-Monroe	http://stats.ncaa.org/team/498/12425
WSO	2017	12425	1	342	Lafayette	http://stats.ncaa.org/team/342/12425
WSO	2017	12425	1	346	Lamar University	http://stats.ncaa.org/team/346/12425
WSO	2017	12425	1	352	Lehigh	http://stats.ncaa.org/team/352/12425
WSO	2017	12425	1	355	Liberty	http://stats.ncaa.org/team/355/12425
WSO	2017	12425	1	28600	Lipscomb	http://stats.ncaa.org/team/28600/12425
WSO	2017	12425	1	32	Little Rock	http://stats.ncaa.org/team/32/12425
WSO	2017	12425	1	99	Long Beach St.	http://stats.ncaa.org/team/99/12425
WSO	2017	12425	1	363	Longwood	http://stats.ncaa.org/team/363/12425
WSO	2017	12425	1	671	Louisiana	http://stats.ncaa.org/team/671/12425
WSO	2017	12425	1	366	Louisiana Tech	http://stats.ncaa.org/team/366/12425
WSO	2017	12425	1	367	Louisville	http://stats.ncaa.org/team/367/12425
WSO	2017	12425	1	371	Loyola Chicago	http://stats.ncaa.org/team/371/12425
WSO	2017	12425	1	369	Loyola Maryland	http://stats.ncaa.org/team/369/12425
WSO	2017	12425	1	380	Maine	http://stats.ncaa.org/team/380/12425
WSO	2017	12425	1	381	Manhattan	http://stats.ncaa.org/team/381/12425
WSO	2017	12425	1	386	Marist	http://stats.ncaa.org/team/386/12425
WSO	2017	12425	1	387	Marquette	http://stats.ncaa.org/team/387/12425
WSO	2017	12425	1	388	Marshall	http://stats.ncaa.org/team/388/12425
WSO	2017	12425	1	392	Maryland	http://stats.ncaa.org/team/392/12425
WSO	2017	12425	1	400	Massachusetts	http://stats.ncaa.org/team/400/12425
WSO	2017	12425	1	402	McNeese	http://stats.ncaa.org/team/402/12425
WSO	2017	12425	1	404	Memphis	http://stats.ncaa.org/team/404/12425
WSO	2017	12425	1	406	Mercer	http://stats.ncaa.org/team/406/12425
WSO	2017	12425	1	415	Miami (FL)	http://stats.ncaa.org/team/415/12425
WSO	2017	12425	1	414	Miami (OH)	http://stats.ncaa.org/team/414/12425
WSO	2017	12425	1	418	Michigan	http://stats.ncaa.org/team/418/12425
WSO	2017	12425	1	416	Michigan St.	http://stats.ncaa.org/team/416/12425
WSO	2017	12425	1	419	Middle Tenn.	http://stats.ncaa.org/team/419/12425
WSO	2017	12425	1	797	Milwaukee	http://stats.ncaa.org/team/797/12425
WSO	2017	12425	1	428	Minnesota	http://stats.ncaa.org/team/428/12425
WSO	2017	12425	1	430	Mississippi St.	http://stats.ncaa.org/team/430/12425
WSO	2017	12425	1	432	Mississippi Val.	http://stats.ncaa.org/team/432/12425
WSO	2017	12425	1	434	Missouri	http://stats.ncaa.org/team/434/12425
WSO	2017	12425	1	669	Missouri St.	http://stats.ncaa.org/team/669/12425
WSO	2017	12425	1	439	Monmouth	http://stats.ncaa.org/team/439/12425
WSO	2017	12425	1	441	Montana	http://stats.ncaa.org/team/441/12425
WSO	2017	12425	1	444	Morehead St.	http://stats.ncaa.org/team/444/12425
WSO	2017	12425	1	450	Mount St. Mary's	http://stats.ncaa.org/team/450/12425
WSO	2017	12425	1	454	Murray St.	http://stats.ncaa.org/team/454/12425
WSO	2017	12425	1	490	NC State	http://stats.ncaa.org/team/490/12425
WSO	2017	12425	1	471	NJIT	http://stats.ncaa.org/team/471/12425
WSO	2017	12425	1	726	Navy	http://stats.ncaa.org/team/726/12425
WSO	2017	12425	1	463	Nebraska	http://stats.ncaa.org/team/463/12425
WSO	2017	12425	1	466	Nevada	http://stats.ncaa.org/team/466/12425
WSO	2017	12425	1	469	New Hampshire	http://stats.ncaa.org/team/469/12425
WSO	2017	12425	1	473	New Mexico	http://stats.ncaa.org/team/473/12425
WSO	2017	12425	1	472	New Mexico St.	http://stats.ncaa.org/team/472/12425
WSO	2017	12425	1	482	Niagara	http://stats.ncaa.org/team/482/12425
WSO	2017	12425	1	483	Nicholls St.	http://stats.ncaa.org/team/483/12425
WSO	2017	12425	1	457	North Carolina	http://stats.ncaa.org/team/457/12425
WSO	2017	12425	1	494	North Dakota	http://stats.ncaa.org/team/494/12425
WSO	2017	12425	1	493	North Dakota St.	http://stats.ncaa.org/team/493/12425
WSO	2017	12425	1	2711	North Florida	http://stats.ncaa.org/team/2711/12425
WSO	2017	12425	1	497	North Texas	http://stats.ncaa.org/team/497/12425
WSO	2017	12425	1	500	Northeastern	http://stats.ncaa.org/team/500/12425
WSO	2017	12425	1	501	Northern Ariz.	http://stats.ncaa.org/team/501/12425
WSO	2017	12425	1	502	Northern Colo.	http://stats.ncaa.org/team/502/12425
WSO	2017	12425	1	503	Northern Ill.	http://stats.ncaa.org/team/503/12425
WSO	2017	12425	1	505	Northern Ky.	http://stats.ncaa.org/team/505/12425
WSO	2017	12425	1	509	Northwestern	http://stats.ncaa.org/team/509/12425
WSO	2017	12425	1	508	Northwestern St.	http://stats.ncaa.org/team/508/12425
WSO	2017	12425	1	513	Notre Dame	http://stats.ncaa.org/team/513/12425
WSO	2017	12425	1	514	Oakland	http://stats.ncaa.org/team/514/12425
WSO	2017	12425	1	519	Ohio	http://stats.ncaa.org/team/519/12425
WSO	2017	12425	1	518	Ohio St.	http://stats.ncaa.org/team/518/12425
WSO	2017	12425	1	522	Oklahoma	http://stats.ncaa.org/team/522/12425
WSO	2017	12425	1	521	Oklahoma St.	http://stats.ncaa.org/team/521/12425
WSO	2017	12425	1	523	Old Dominion	http://stats.ncaa.org/team/523/12425
WSO	2017	12425	1	433	Ole Miss	http://stats.ncaa.org/team/433/12425
WSO	2017	12425	1	464	Omaha	http://stats.ncaa.org/team/464/12425
WSO	2017	12425	1	527	Oral Roberts	http://stats.ncaa.org/team/527/12425
WSO	2017	12425	1	529	Oregon	http://stats.ncaa.org/team/529/12425
WSO	2017	12425	1	528	Oregon St.	http://stats.ncaa.org/team/528/12425
WSO	2017	12425	1	534	Pacific	http://stats.ncaa.org/team/534/12425
WSO	2017	12425	1	540	Penn	http://stats.ncaa.org/team/540/12425
WSO	2017	12425	1	539	Penn St.	http://stats.ncaa.org/team/539/12425
WSO	2017	12425	1	541	Pepperdine	http://stats.ncaa.org/team/541/12425
WSO	2017	12425	1	545	Pittsburgh	http://stats.ncaa.org/team/545/12425
WSO	2017	12425	1	551	Portland	http://stats.ncaa.org/team/551/12425
WSO	2017	12425	1	550	Portland St.	http://stats.ncaa.org/team/550/12425
WSO	2017	12425	1	553	Prairie View	http://stats.ncaa.org/team/553/12425
WSO	2017	12425	1	1320	Presbyterian	http://stats.ncaa.org/team/1320/12425
WSO	2017	12425	1	554	Princeton	http://stats.ncaa.org/team/554/12425
WSO	2017	12425	1	556	Providence	http://stats.ncaa.org/team/556/12425
WSO	2017	12425	1	559	Purdue	http://stats.ncaa.org/team/559/12425
WSO	2017	12425	1	308	Purdue Fort Wayne	http://stats.ncaa.org/team/308/12425
WSO	2017	12425	1	562	Quinnipiac	http://stats.ncaa.org/team/562/12425
WSO	2017	12425	1	563	Radford	http://stats.ncaa.org/team/563/12425
WSO	2017	12425	1	572	Rhode Island	http://stats.ncaa.org/team/572/12425
WSO	2017	12425	1	574	Rice	http://stats.ncaa.org/team/574/12425
WSO	2017	12425	1	575	Richmond	http://stats.ncaa.org/team/575/12425
WSO	2017	12425	1	576	Rider	http://stats.ncaa.org/team/576/12425
WSO	2017	12425	1	579	Robert Morris	http://stats.ncaa.org/team/579/12425
WSO	2017	12425	1	587	Rutgers	http://stats.ncaa.org/team/587/12425
WSO	2017	12425	1	676	SFA	http://stats.ncaa.org/team/676/12425
WSO	2017	12425	1	660	SIUE	http://stats.ncaa.org/team/660/12425
WSO	2017	12425	1	663	SMU	http://stats.ncaa.org/team/663/12425
WSO	2017	12425	1	102	Sacramento St.	http://stats.ncaa.org/team/102/12425
WSO	2017	12425	1	590	Sacred Heart	http://stats.ncaa.org/team/590/12425
WSO	2017	12425	1	600	Saint Francis (PA)	http://stats.ncaa.org/team/600/12425
WSO	2017	12425	1	606	Saint Joseph's	http://stats.ncaa.org/team/606/12425
WSO	2017	12425	1	609	Saint Louis	http://stats.ncaa.org/team/609/12425
WSO	2017	12425	1	610	Saint Mary's (CA)	http://stats.ncaa.org/team/610/12425
WSO	2017	12425	1	617	Saint Peter's	http://stats.ncaa.org/team/617/12425
WSO	2017	12425	1	624	Sam Houston St.	http://stats.ncaa.org/team/624/12425
WSO	2017	12425	1	625	Samford	http://stats.ncaa.org/team/625/12425
WSO	2017	12425	1	627	San Diego	http://stats.ncaa.org/team/627/12425
WSO	2017	12425	1	626	San Diego St.	http://stats.ncaa.org/team/626/12425
WSO	2017	12425	1	629	San Francisco	http://stats.ncaa.org/team/629/12425
WSO	2017	12425	1	630	San Jose St.	http://stats.ncaa.org/team/630/12425
WSO	2017	12425	1	631	Santa Clara	http://stats.ncaa.org/team/631/12425
WSO	2017	12425	1	1356	Seattle U	http://stats.ncaa.org/team/1356/12425
WSO	2017	12425	1	635	Seton Hall	http://stats.ncaa.org/team/635/12425
WSO	2017	12425	1	639	Siena	http://stats.ncaa.org/team/639/12425
WSO	2017	12425	1	646	South Alabama	http://stats.ncaa.org/team/646/12425
WSO	2017	12425	1	648	South Carolina	http://stats.ncaa.org/team/648/12425
WSO	2017	12425	1	647	South Carolina St.	http://stats.ncaa.org/team/647/12425
WSO	2017	12425	1	650	South Dakota	http://stats.ncaa.org/team/650/12425
WSO	2017	12425	1	649	South Dakota St.	http://stats.ncaa.org/team/649/12425
WSO	2017	12425	1	651	South Fla.	http://stats.ncaa.org/team/651/12425
WSO	2017	12425	1	654	Southeast Mo. St.	http://stats.ncaa.org/team/654/12425
WSO	2017	12425	1	655	Southeastern La.	http://stats.ncaa.org/team/655/12425
WSO	2017	12425	1	657	Southern California	http://stats.ncaa.org/team/657/12425
WSO	2017	12425	1	664	Southern Miss.	http://stats.ncaa.org/team/664/12425
WSO	2017	12425	1	665	Southern U.	http://stats.ncaa.org/team/665/12425
WSO	2017	12425	1	667	Southern Utah	http://stats.ncaa.org/team/667/12425
WSO	2017	12425	1	596	St. Bonaventure	http://stats.ncaa.org/team/596/12425
WSO	2017	12425	1	603	St. John's (NY)	http://stats.ncaa.org/team/603/12425
WSO	2017	12425	1	674	Stanford	http://stats.ncaa.org/team/674/12425
WSO	2017	12425	1	678	Stetson	http://stats.ncaa.org/team/678/12425
WSO	2017	12425	1	683	Stony Brook	http://stats.ncaa.org/team/683/12425
WSO	2017	12425	1	688	Syracuse	http://stats.ncaa.org/team/688/12425
WSO	2017	12425	1	698	TCU	http://stats.ncaa.org/team/698/12425
WSO	2017	12425	1	690	Temple	http://stats.ncaa.org/team/690/12425
WSO	2017	12425	1	694	Tennessee	http://stats.ncaa.org/team/694/12425
WSO	2017	12425	1	692	Tennessee Tech	http://stats.ncaa.org/team/692/12425
WSO	2017	12425	1	703	Texas	http://stats.ncaa.org/team/703/12425
WSO	2017	12425	1	697	Texas A&M	http://stats.ncaa.org/team/697/12425
WSO	2017	12425	1	699	Texas Southern	http://stats.ncaa.org/team/699/12425
WSO	2017	12425	1	670	Texas St.	http://stats.ncaa.org/team/670/12425
WSO	2017	12425	1	700	Texas Tech	http://stats.ncaa.org/team/700/12425
WSO	2017	12425	1	141	The Citadel	http://stats.ncaa.org/team/141/12425
WSO	2017	12425	1	709	Toledo	http://stats.ncaa.org/team/709/12425
WSO	2017	12425	1	711	Towson	http://stats.ncaa.org/team/711/12425
WSO	2017	12425	1	716	Troy	http://stats.ncaa.org/team/716/12425
WSO	2017	12425	1	719	Tulsa	http://stats.ncaa.org/team/719/12425
WSO	2017	12425	1	9	UAB	http://stats.ncaa.org/team/9/12425
WSO	2017	12425	1	108	UC Davis	http://stats.ncaa.org/team/108/12425
WSO	2017	12425	1	109	UC Irvine	http://stats.ncaa.org/team/109/12425
WSO	2017	12425	1	111	UC Riverside	http://stats.ncaa.org/team/111/12425
WSO	2017	12425	1	104	UC Santa Barbara	http://stats.ncaa.org/team/104/12425
WSO	2017	12425	1	128	UCF	http://stats.ncaa.org/team/128/12425
WSO	2017	12425	1	110	UCLA	http://stats.ncaa.org/team/110/12425
WSO	2017	12425	1	164	UConn	http://stats.ncaa.org/team/164/12425
WSO	2017	12425	1	302	UIC	http://stats.ncaa.org/team/302/12425
WSO	2017	12425	1	2743	UIW	http://stats.ncaa.org/team/2743/12425
WSO	2017	12425	1	391	UMBC	http://stats.ncaa.org/team/391/12425
WSO	2017	12425	1	2707	UMKC	http://stats.ncaa.org/team/2707/12425
WSO	2017	12425	1	368	UMass Lowell	http://stats.ncaa.org/team/368/12425
WSO	2017	12425	1	456	UNC Asheville	http://stats.ncaa.org/team/456/12425
WSO	2017	12425	1	459	UNC Greensboro	http://stats.ncaa.org/team/459/12425
WSO	2017	12425	1	460	UNCW	http://stats.ncaa.org/team/460/12425
WSO	2017	12425	1	504	UNI	http://stats.ncaa.org/team/504/12425
WSO	2017	12425	1	465	UNLV	http://stats.ncaa.org/team/465/12425
WSO	2017	12425	1	10411	USC Upstate	http://stats.ncaa.org/team/10411/12425
WSO	2017	12425	1	695	UT Martin	http://stats.ncaa.org/team/695/12425
WSO	2017	12425	1	704	UTEP	http://stats.ncaa.org/team/704/12425
WSO	2017	12425	1	536	UTRGV	http://stats.ncaa.org/team/536/12425
WSO	2017	12425	1	706	UTSA	http://stats.ncaa.org/team/706/12425
WSO	2017	12425	1	732	Utah	http://stats.ncaa.org/team/732/12425
WSO	2017	12425	1	731	Utah St.	http://stats.ncaa.org/team/731/12425
WSO	2017	12425	1	30024	Utah Valley	http://stats.ncaa.org/team/30024/12425
WSO	2017	12425	1	740	VCU	http://stats.ncaa.org/team/740/12425
WSO	2017	12425	1	741	VMI	http://stats.ncaa.org/team/741/12425
WSO	2017	12425	1	735	Valparaiso	http://stats.ncaa.org/team/735/12425
WSO	2017	12425	1	736	Vanderbilt	http://stats.ncaa.org/team/736/12425
WSO	2017	12425	1	738	Vermont	http://stats.ncaa.org/team/738/12425
WSO	2017	12425	1	739	Villanova	http://stats.ncaa.org/team/739/12425
WSO	2017	12425	1	746	Virginia	http://stats.ncaa.org/team/746/12425
WSO	2017	12425	1	742	Virginia Tech	http://stats.ncaa.org/team/742/12425
WSO	2017	12425	1	748	Wagner	http://stats.ncaa.org/team/748/12425
WSO	2017	12425	1	749	Wake Forest	http://stats.ncaa.org/team/749/12425
WSO	2017	12425	1	756	Washington	http://stats.ncaa.org/team/756/12425
WSO	2017	12425	1	754	Washington St.	http://stats.ncaa.org/team/754/12425
WSO	2017	12425	1	758	Weber St.	http://stats.ncaa.org/team/758/12425
WSO	2017	12425	1	768	West Virginia	http://stats.ncaa.org/team/768/12425
WSO	2017	12425	1	769	Western Caro.	http://stats.ncaa.org/team/769/12425
WSO	2017	12425	1	771	Western Ill.	http://stats.ncaa.org/team/771/12425
WSO	2017	12425	1	772	Western Ky.	http://stats.ncaa.org/team/772/12425
WSO	2017	12425	1	774	Western Mich.	http://stats.ncaa.org/team/774/12425
WSO	2017	12425	1	786	William & Mary	http://stats.ncaa.org/team/786/12425
WSO	2017	12425	1	792	Winthrop	http://stats.ncaa.org/team/792/12425
WSO	2017	12425	1	796	Wisconsin	http://stats.ncaa.org/team/796/12425
WSO	2017	12425	1	2915	Wofford	http://stats.ncaa.org/team/2915/12425
WSO	2017	12425	1	810	Wright St.	http://stats.ncaa.org/team/810/12425
WSO	2017	12425	1	811	Wyoming	http://stats.ncaa.org/team/811/12425
WSO	2017	12425	1	812	Xavier	http://stats.ncaa.org/team/812/12425
WSO	2017	12425	1	813	Yale	http://stats.ncaa.org/team/813/12425
WSO	2017	12425	1	817	Youngstown St.	http://stats.ncaa.org/team/817/12425
