year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2013	11200	1	191	Drexel	2	1118032	Lowinger, Jess	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1118032	Sr	16	16	2	2	6	18	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	1	191	Drexel	25	1022067	Matta, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1022067	Sr	13	10	 	2	2	9	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	191	Drexel	4	1022063	Gottier, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1022063	Jr	13	8	1	1	3	12	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	191	Drexel	10	1233145	Hammaker, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1233145	So	11	0	2	1	5	11	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2013	11200	1	191	Drexel	18	1022068	Douglas, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1022068	Sr	9	5	 	 	0	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	191	Drexel	19	1022065	Speroni, Juliana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1022065	Sr	9	7	 	2	2	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	191	Drexel	15	1341492	Sieder, Jacki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1341492	Fr	9	0	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	191	Drexel	7	1022062	Mahon, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1022062	Sr	8	1	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	191	Drexel	5	1341489	Toner, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1341489	Fr	7	0	 	1	1	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	191	Drexel	0	1341487	Fye, Kelsie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1341487	Fr	1	0	 	 	0	 	 	 	 	 	1	 	37:32	0	0.000	1	1.000	 	 	 	 	 	 	 	 
2013	11200	1	193	Duke	11	1345036	Pecht, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1345036	Fr	23	23	6	15	27	54	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	1	193	Duke	4	1122714	Anasi, Natasha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1122714	Jr	23	23	 	2	2	15	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	193	Duke	21	1122712	Doria, Gilda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1122712	Jr	23	18	6	11	23	35	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	193	Duke	16	1122711	Weinberg, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1122711	Jr	23	22	16	12	44	103	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	5
2013	11200	1	193	Duke	5	1122709	Kerr, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1122709	Jr	23	22	8	7	23	59	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2013	11200	1	193	Duke	18	1020066	Haller, Maddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1020066	Sr	23	15	 	2	2	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	193	Duke	14	1020065	Koballa, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1020065	Sr	23	23	 	1	1	2	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	193	Duke	3	1020062	Jandl, Libby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1020062	Sr	23	23	 	1	1	3	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	193	Duke	1	1020061	Campbell, Tara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1020061	Sr	23	23	 	1	1	 	 	 	 	 	23	23	1919:38	24	1.125	53	0.688	3	15	6	 	 	 	 	 
2013	11200	1	193	Duke	19	1020067	DeCesare, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1020067	Jr	22	20	16	6	38	63	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	4
2013	11200	1	193	Duke	7	1225220	Tress, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1225220	So	22	4	5	4	14	30	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	1
2013	11200	1	193	Duke	10	1020064	Lipp, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1020064	Sr	21	20	 	3	3	14	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	193	Duke	30	1225227	Colas, Katy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1225227	So	17	0	2	3	7	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	193	Duke	24	1122713	Pathman, Mollie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1122713	Jr	16	14	1	6	8	14	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	1	193	Duke	6	1020063	Simpkins, Callie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1020063	Jr	14	3	3	2	8	19	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	193	Duke	15	1345037	Wilson, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1345037	Fr	12	0	 	1	1	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	193	Duke	13	1122710	Rape, Avery	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1122710	Jr	11	0	 	 	0	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	193	Duke	9	1225221	Cobb, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1225221	So	10	0	2	 	4	19	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	193	Duke	29	1225226	Williford, Tabria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1225226	So	9	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	193	Duke	25	1225224	Hunt, Anastasia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1225224	So	8	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	193	Duke	26	1225225	O'Connor, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1225225	So	6	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	193	Duke	12	1225222	Kershner, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1225222	Fr	5	0	 	 	0	 	 	 	 	 	5	 	120:06	1	0.749	2	0.667	 	 	 	 	 	 	 	 
2013	11200	1	193	Duke	17	1122717	Thomas, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1122717	So	5	0	 	 	0	 	 	 	 	 	4	 	87:10	0	0.000	1	1.000	 	 	 	 	 	 	 	 
2013	11200	1	193	Duke	8	1345035	McCann, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1345035	Fr	4	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	193	Duke	20	1345038	Thomas, Sammie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1345038	Fr	4	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	194	Duquesne	6	1337579	Weber, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1337579	Fr	19	19	 	 	0	1	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	194	Duquesne	2	1337578	Vinopal, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1337578	Fr	19	8	3	 	6	15	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	1	194	Duquesne	18	1337574	Lacy, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1337574	Fr	19	18	3	1	7	19	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	1	194	Duquesne	14	1223103	Hale, Kahli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1223103	So	19	19	1	1	3	18	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	1	194	Duquesne	5	1117172	Colon, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1117172	Jr	19	19	1	1	3	42	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	194	Duquesne	12	1013185	Maroney, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1013185	Sr	19	19	2	2	6	54	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	1	194	Duquesne	9	1117169	Wolff, Kathleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1117169	Jr	18	14	 	 	0	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	194	Duquesne	15	1013186	Herbert, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1013186	Sr	18	18	5	3	13	41	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2013	11200	1	194	Duquesne	7	1337572	Fenech, Danya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1337572	Fr	18	2	 	 	0	14	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	194	Duquesne	13	1117171	Lynch, Bridget	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1117171	Jr	16	12	 	3	3	13	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	194	Duquesne	8	1337577	Stratton, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1337577	Fr	16	1	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	194	Duquesne	11	1337571	Baker, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1337571	Fr	15	4	1	1	3	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	194	Duquesne	17	1013187	Mooren, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1013187	Sr	15	14	 	1	1	11	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	194	Duquesne	00	1223100	Tabata, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1223100	So	14	14	 	 	0	 	 	 	 	 	14	13	1302:59	21	1.451	95	0.819	2	6	7	 	 	 	 	 
2013	11200	1	194	Duquesne	20	1223106	Rust, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1223106	So	13	4	 	 	0	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	194	Duquesne	10	1337573	Holland, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1337573	Fr	13	12	 	 	0	1	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	194	Duquesne	24	1013191	Langhals, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1013191	Sr	11	5	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	194	Duquesne	1	1117167	Szalwinski, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1117167	Jr	7	5	 	 	0	 	 	 	 	 	5	5	470:00	11	2.106	31	0.738	 	 	4	 	 	 	 	 
2013	11200	1	194	Duquesne	16	1223104	Wilkinson, Claire	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1223104	So	6	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	194	Duquesne	21	1013189	Rohm, Barbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1013189	Sr	5	1	1	 	2	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	194	Duquesne	19	1223107	Bayona, Paola	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1223107	So	5	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	194	Duquesne	23	1117174	Crook, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1117174	Jr	3	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	194	Duquesne	3	1337580	Conrad, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1337580	So	2	1	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	194	Duquesne	4	1337576	Opot, Loda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1337576	Fr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	194	Duquesne	22	1337575	Moulton, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1337575	Fr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	196	East Carolina	11	1355390	Patsey, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1355390	N/A	20	20	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	196	East Carolina	19	1118580	Romano, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1118580	So	20	20	 	5	5	12	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	196	East Carolina	2	1053042	Butler, Caty	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1053042	Sr	20	20	2	2	6	37	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	1	196	East Carolina	0	1053043	Cordero, Christiane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1053043	Jr	20	20	 	 	0	 	 	 	 	 	20	20	1847:48	21	1.023	90	0.811	10	10	7	 	 	 	 	 
2013	11200	1	196	East Carolina	40	1053047	Maurer, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1053047	Sr	20	20	 	1	1	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	196	East Carolina	88	1053049	Oughton, Hali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1053049	Sr	20	20	3	 	6	18	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	2
2013	11200	1	196	East Carolina	21	1053052	Wechsler, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1053052	Sr	20	20	 	1	1	18	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	196	East Carolina	9	1230625	Miller, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1230625	So	20	11	 	3	3	13	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	196	East Carolina	8	1345078	Frey, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1345078	Fr	20	17	2	1	5	15	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2013	11200	1	196	East Carolina	10	898608	Fuller, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=898608	Sr	19	14	 	2	2	11	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	196	East Carolina	25	1053041	Batts, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1053041	Jr	19	1	 	1	1	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	196	East Carolina	24	1230628	Seagrave, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1230628	So	19	0	2	 	4	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	196	East Carolina	34	1230630	Johnson, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1230630	So	18	13	 	 	0	10	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	196	East Carolina	5	1053045	Gratz, Chrissy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1053045	Sr	18	12	6	2	14	59	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2013	11200	1	196	East Carolina	29	1053050	Povich, Katlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1053050	Sr	18	0	 	1	1	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	196	East Carolina	18	1345080	Halstenrud, Kelsie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1345080	Fr	15	2	 	 	0	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	196	East Carolina	26	1118582	Frederick, Emmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1118582	So	11	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	196	East Carolina	22	1118581	Miller, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1118581	So	10	10	3	 	6	13	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2013	11200	1	196	East Carolina	16	1230627	Thomas, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1230627	So	9	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	196	East Carolina	27	1230629	Herring, Lexi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1230629	Fr	8	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	196	East Carolina	20	1345081	Custer, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1345081	Fr	7	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	196	East Carolina	4	1118576	Pool, Skylar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1118576	So	4	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	196	East Carolina	12	1118578	Workman, Anne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1118578	Jr	4	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	196	East Carolina	14	1230626	Semerad, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1230626	So	4	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	196	East Carolina	00	1230623	Glover, Ally	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1230623	So	1	0	 	 	0	 	 	 	 	 	1	 	25:15	3	10.693	1	0.250	 	 	 	 	 	 	 	 
2013	11200	1	196	East Carolina	6	1345077	Cajigal, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1345077	Fr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	198	East Tenn. St.	6	1226055	Parsons, Ellis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1226055	So	18	17	1	1	3	9	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	198	East Tenn. St.	14	1147845	Kerns, Ramey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1147845	Jr	18	17	21	4	46	89	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	4	4	4
2013	11200	1	198	East Tenn. St.	2	1057091	Thomas, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1057091	Sr	18	18	3	4	10	30	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2013	11200	1	198	East Tenn. St.	27	1339890	Zadrazil, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1339890	Fr	18	18	4	10	18	37	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2013	11200	1	198	East Tenn. St.	4	1147842	Kron, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1147842	Jr	17	17	4	5	13	15	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	1	198	East Tenn. St.	17	1226058	Engelhaupt, Emilee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1226058	So	17	17	 	1	1	27	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	198	East Tenn. St.	10	1226056	Dutton, Jasmin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1226056	So	17	8	1	 	2	11	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	1	198	East Tenn. St.	7	1339884	Wynne, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1339884	Fr	17	16	1	3	5	16	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	1	198	East Tenn. St.	26	1147849	Goffe, Lucy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1147849	Jr	16	9	 	 	0	9	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	198	East Tenn. St.	16	1339888	Short, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1339888	Fr	15	15	 	1	1	8	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	198	East Tenn. St.	12	1339885	Passingham, Alexa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1339885	Fr	14	6	 	1	1	8	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	198	East Tenn. St.	13	1339886	Krajenta, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1339886	Fr	13	12	 	 	0	 	 	 	 	 	13	12	1013:33	19	1.687	37	0.661	1	7	5	 	 	 	 	 
2013	11200	1	198	East Tenn. St.	18	1226059	Davis, Kristi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1226059	So	12	1	2	 	4	11	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	198	East Tenn. St.	21	1147847	Bickel, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1147847	Jr	11	9	 	 	0	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	198	East Tenn. St.	11	1057088	Head, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1057088	Jr	10	0	 	 	0	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	198	East Tenn. St.	23	1339889	Stone, Andie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1339889	So	9	5	1	 	2	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	1	198	East Tenn. St.	24	1147848	Goffe, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1147848	Jr	8	7	 	 	0	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	198	East Tenn. St.	00	1339883	Campbell, Sierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1339883	Fr	8	6	 	 	0	 	 	 	 	 	8	6	633:33	10	1.421	34	0.773	2	5	1	 	 	 	 	 
2013	11200	1	198	East Tenn. St.	3	1147841	Vaughn, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1147841	Jr	7	0	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	198	East Tenn. St.	5	1226054	Peterson, Summer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1226054	So	3	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	198	East Tenn. St.	15	1339887	Carden, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1339887	Fr	3	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	1	198	East Tenn. St.	8	1057089	Musacchio, Kathy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1057089	Sr	3	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
