year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2014	11420	11416	Colorado Mesa	09/20/2013	@ Colo. Christian	11403	Colo. Christian	http://stats.ncaa.org/team/index/11420?org_id=11403	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		2377453	http://stats.ncaa.org/game/index/2377453?org_id=11403
2014	11420	11416	Colorado Mesa	09/22/2013	Metro St.	413	Metro St.	http://stats.ncaa.org/team/index/11420?org_id=413	false		true	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	2394633	http://stats.ncaa.org/game/index/2394633?org_id=11416
2014	11420	11416	Colorado Mesa	09/27/2013	Colorado St.-Pueblo	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/index/11420?org_id=2720	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		2421431	http://stats.ncaa.org/game/index/2421431?org_id=11416
2014	11420	11416	Colorado Mesa	09/29/2013	@ Regis (CO)	568	Regis (CO)	http://stats.ncaa.org/team/index/11420?org_id=568	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		2425543	http://stats.ncaa.org/game/index/2425543?org_id=568
2014	11420	11416	Colorado Mesa	10/04/2013	Western St.	2759	Western St.	http://stats.ncaa.org/team/index/11420?org_id=2759	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		2445360	http://stats.ncaa.org/game/index/2445360?org_id=11416
2014	11420	11416	Colorado Mesa	10/06/2013	UC-Colo. Springs	9754	UC-Colo. Springs	http://stats.ncaa.org/team/index/11420?org_id=9754	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		2467418	http://stats.ncaa.org/game/index/2467418?org_id=11416
2014	11420	11416	Colorado Mesa	10/11/2013	@ Colorado Mines	155	Colorado Mines	http://stats.ncaa.org/team/index/11420?org_id=155	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		2470873	http://stats.ncaa.org/game/index/2470873?org_id=155
2014	11420	11416	Colorado Mesa	10/13/2013	@ Metro St.	413	Metro St.	http://stats.ncaa.org/team/index/11420?org_id=413	false		false	L 1 - 5	false	false	false	1 - 5	1	5	false		2485373	http://stats.ncaa.org/game/index/2485373?org_id=413
2014	11420	11416	Colorado Mesa	10/18/2013	Adams St.	929	Adams St.	http://stats.ncaa.org/team/index/11420?org_id=929	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		2526295	http://stats.ncaa.org/game/index/2526295?org_id=11416
2014	11420	11416	Colorado Mesa	10/20/2013	Regis (CO)	568	Regis (CO)	http://stats.ncaa.org/team/index/11420?org_id=568	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		2555773	http://stats.ncaa.org/game/index/2555773?org_id=11416
2014	11420	11416	Colorado Mesa	10/23/2013	@ Western St.	2759	Western St.	http://stats.ncaa.org/team/index/11420?org_id=2759	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		2587473	http://stats.ncaa.org/game/index/2587473?org_id=2759
2014	11420	11416	Colorado Mesa	10/25/2013	@ N.M. Highlands	8577	N.M. Highlands	http://stats.ncaa.org/team/index/11420?org_id=8577	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		2612683	http://stats.ncaa.org/game/index/2612683?org_id=8577
2014	11420	11416	Colorado Mesa	11/01/2013	Fort Lewis	1083	Fort Lewis	http://stats.ncaa.org/team/index/11420?org_id=1083	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		2649913	http://stats.ncaa.org/game/index/2649913?org_id=11416
2014	11420	11416	Colorado Mesa	11/03/2013	@ Adams St.	929	Adams St.	http://stats.ncaa.org/team/index/11420?org_id=929	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		2664044	http://stats.ncaa.org/game/index/2664044?org_id=929
2014	11420	91	Cal Poly Pomona	09/05/2013	@ Dominican (CA)	30118	Dominican (CA)	http://stats.ncaa.org/team/index/11420?org_id=30118	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		2263373	http://stats.ncaa.org/game/index/2263373?org_id=30118
2014	11420	91	Cal Poly Pomona	09/10/2013	Azusa Pacific	30146	Azusa Pacific	http://stats.ncaa.org/team/index/11420?org_id=30146	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		2306723	http://stats.ncaa.org/game/index/2306723?org_id=91
2014	11420	91	Cal Poly Pomona	09/13/2013	@ Cal St. L.A.	100	Cal St. L.A.	http://stats.ncaa.org/team/index/11420?org_id=100	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		2324859	http://stats.ncaa.org/game/index/2324859?org_id=100
2014	11420	91	Cal Poly Pomona	09/15/2013	@ Cal St. Dom. Hills	92	Cal St. Dom. Hills	http://stats.ncaa.org/team/index/11420?org_id=92	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	2341726	http://stats.ncaa.org/game/index/2341726?org_id=92
2014	11420	91	Cal Poly Pomona	09/20/2013	@ Cal St. San B'dino	93	Cal St. San B'dino	http://stats.ncaa.org/team/index/11420?org_id=93	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		2784173	http://stats.ncaa.org/game/index/2784173?org_id=93
2014	11420	91	Cal Poly Pomona	09/22/2013	@ Chico St.	95	Chico St.	http://stats.ncaa.org/team/index/11420?org_id=95	false		false	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	2397113	http://stats.ncaa.org/game/index/2397113?org_id=95
2014	11420	91	Cal Poly Pomona	09/27/2013	Sonoma St.	645	Sonoma St.	http://stats.ncaa.org/team/index/11420?org_id=645	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	2418134	http://stats.ncaa.org/game/index/2418134?org_id=91
2014	11420	91	Cal Poly Pomona	09/29/2013	Humboldt St.	291	Humboldt St.	http://stats.ncaa.org/team/index/11420?org_id=291	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	2425753	http://stats.ncaa.org/game/index/2425753?org_id=91
2014	11420	91	Cal Poly Pomona	10/04/2013	@ Cal St. East Bay	98	Cal St. East Bay	http://stats.ncaa.org/team/index/11420?org_id=98	false		false	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	2445426	http://stats.ncaa.org/game/index/2445426?org_id=98
2014	11420	91	Cal Poly Pomona	10/06/2013	@ Cal St. Stanislaus	103	Cal St. Stanislaus	http://stats.ncaa.org/team/index/11420?org_id=103	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		2451118	http://stats.ncaa.org/game/index/2451118?org_id=103
2014	11420	91	Cal Poly Pomona	10/11/2013	Chico St.	95	Chico St.	http://stats.ncaa.org/team/index/11420?org_id=95	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	2469948	http://stats.ncaa.org/game/index/2469948?org_id=91
2014	11420	91	Cal Poly Pomona	10/13/2013	Cal St. San B'dino	93	Cal St. San B'dino	http://stats.ncaa.org/team/index/11420?org_id=93	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	2483914	http://stats.ncaa.org/game/index/2483914?org_id=91
2014	11420	91	Cal Poly Pomona	10/18/2013	Cal St. L.A.	100	Cal St. L.A.	http://stats.ncaa.org/team/index/11420?org_id=100	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		2528014	http://stats.ncaa.org/game/index/2528014?org_id=91
2014	11420	91	Cal Poly Pomona	10/20/2013	@ UC San Diego	112	UC San Diego	http://stats.ncaa.org/team/index/11420?org_id=112	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	2556473	http://stats.ncaa.org/game/index/2556473?org_id=112
2014	11420	91	Cal Poly Pomona	10/25/2013	Cal St. Monterey Bay	30055	Cal St. Monterey Bay	http://stats.ncaa.org/team/index/11420?org_id=30055	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		2600053	http://stats.ncaa.org/game/index/2600053?org_id=91
2014	11420	91	Cal Poly Pomona	10/27/2013	San Fran. St.	628	San Fran. St.	http://stats.ncaa.org/team/index/11420?org_id=628	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		2620753	http://stats.ncaa.org/game/index/2620753?org_id=91
2014	11420	91	Cal Poly Pomona	11/01/2013	UC San Diego	112	UC San Diego	http://stats.ncaa.org/team/index/11420?org_id=112	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		2648254	http://stats.ncaa.org/game/index/2648254?org_id=91
2014	11420	91	Cal Poly Pomona	11/03/2013	Cal St. Dom. Hills	92	Cal St. Dom. Hills	http://stats.ncaa.org/team/index/11420?org_id=92	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		2665313	http://stats.ncaa.org/game/index/2665313?org_id=91
2014	11420	506	Northern Mich.	09/05/2013	@ Minn. Duluth	427	Minn. Duluth	http://stats.ncaa.org/team/index/11420?org_id=427	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		2263093	http://stats.ncaa.org/game/index/2263093?org_id=427
2014	11420	506	Northern Mich.	09/06/2013	Minn.-Crookston	27854	Minn.-Crookston	http://stats.ncaa.org/team/index/11420?org_id=27854	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		2278559	http://stats.ncaa.org/game/index/2278559?org_id=506
2014	11420	506	Northern Mich.	09/09/2013	@ Lewis	354	Lewis	http://stats.ncaa.org/team/index/11420?org_id=354	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2298353	http://stats.ncaa.org/game/index/2298353?org_id=354
2014	11420	506	Northern Mich.	09/12/2013	Michigan Tech	417	Michigan Tech	http://stats.ncaa.org/team/index/11420?org_id=417	false		true	L 0 - 5	false	false	false	0 - 5	0	5	false		2315673	http://stats.ncaa.org/game/index/2315673?org_id=506
2014	11420	506	Northern Mich.	09/15/2013	Bemidji St.	54	Bemidji St.	http://stats.ncaa.org/team/index/11420?org_id=54	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		2395274	http://stats.ncaa.org/game/index/2395274?org_id=506
2014	11420	506	Northern Mich.	09/22/2013	Lake Erie	2746	Lake Erie	http://stats.ncaa.org/team/index/11420?org_id=2746	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		2395373	http://stats.ncaa.org/game/index/2395373?org_id=506
2014	11420	506	Northern Mich.	09/28/2013	@ Michigan Tech	417	Michigan Tech	http://stats.ncaa.org/team/index/11420?org_id=417	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	2419491	http://stats.ncaa.org/game/index/2419491?org_id=417
2014	11420	506	Northern Mich.	10/04/2013	@ Tiffin	1403	Tiffin	http://stats.ncaa.org/team/index/11420?org_id=1403	false		false	W 4 - 1	false	false	true	4 - 1	4	1	false		2490813	http://stats.ncaa.org/game/index/2490813?org_id=1403
2014	11420	506	Northern Mich.	10/06/2013	@ Findlay	1079	Findlay	http://stats.ncaa.org/team/index/11420?org_id=1079	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		2449393	http://stats.ncaa.org/game/index/2449393?org_id=1079
2014	11420	506	Northern Mich.	10/11/2013	Northwood (MI)	510	Northwood (MI)	http://stats.ncaa.org/team/index/11420?org_id=510	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	2467750	http://stats.ncaa.org/game/index/2467750?org_id=506
2014	11420	506	Northern Mich.	10/13/2013	Saginaw Valley	591	Saginaw Valley	http://stats.ncaa.org/team/index/11420?org_id=591	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		2505113	http://stats.ncaa.org/game/index/2505113?org_id=506
2014	11420	506	Northern Mich.	10/18/2013	@ Ohio Dominican	30119	Ohio Dominican	http://stats.ncaa.org/team/index/11420?org_id=30119	false		false	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	2529433	http://stats.ncaa.org/game/index/2529433?org_id=30119
2014	11420	506	Northern Mich.	10/20/2013	@ Ashland	35	Ashland	http://stats.ncaa.org/team/index/11420?org_id=35	false		false	L 0 - 5	false	false	false	0 - 5	0	5	false		2564833	http://stats.ncaa.org/game/index/2564833?org_id=35
2014	11420	506	Northern Mich.	10/25/2013	Ferris St.	224	Ferris St.	http://stats.ncaa.org/team/index/11420?org_id=224	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	2599354	http://stats.ncaa.org/game/index/2599354?org_id=506
2014	11420	506	Northern Mich.	10/27/2013	Grand Valley St.	262	Grand Valley St.	http://stats.ncaa.org/team/index/11420?org_id=262	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		2617657	http://stats.ncaa.org/game/index/2617657?org_id=506
2014	11420	506	Northern Mich.	11/01/2013	@ Walsh	30141	Walsh	http://stats.ncaa.org/team/index/11420?org_id=30141	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	2647455	http://stats.ncaa.org/game/index/2647455?org_id=30141
2014	11420	506	Northern Mich.	11/03/2013	@ Malone	30137	Malone	http://stats.ncaa.org/team/index/11420?org_id=30137	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		2662033	http://stats.ncaa.org/game/index/2662033?org_id=30137
2014	11420	506	Northern Mich.	11/05/2013	@ Ashland	35	Ashland	http://stats.ncaa.org/team/index/11420?org_id=35	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2675388	http://stats.ncaa.org/game/index/2675388?org_id=35
2014	11420	1079	Findlay	09/06/2013	Tennessee Tech	692	Tennessee Tech	http://stats.ncaa.org/team/index/11420?org_id=692	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		2287754	http://stats.ncaa.org/game/index/2287754?org_id=692
2014	11420	1079	Findlay	09/08/2013	St. Joseph's (IN)	604	St. Joseph's (IN)	http://stats.ncaa.org/team/index/11420?org_id=604	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		2303434	http://stats.ncaa.org/game/index/2303434?org_id=1079
2014	11420	1079	Findlay	09/12/2013	@ Urbana	30104	Urbana	http://stats.ncaa.org/team/index/11420?org_id=30104	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		2315413	http://stats.ncaa.org/game/index/2315413?org_id=30104
2014	11420	1079	Findlay	09/17/2013	@ Ursuline	30140	Ursuline	http://stats.ncaa.org/team/index/11420?org_id=30140	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		2360855	http://stats.ncaa.org/game/index/2360855?org_id=30140
2014	11420	1079	Findlay	09/21/2013	Tiffin	1403	Tiffin	http://stats.ncaa.org/team/index/11420?org_id=1403	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		2382101	http://stats.ncaa.org/game/index/2382101?org_id=1079
2014	11420	1079	Findlay	09/27/2013	@ Ashland	35	Ashland	http://stats.ncaa.org/team/index/11420?org_id=35	false		false	L 2 - 5	false	false	false	2 - 5	2	5	false		2421423	http://stats.ncaa.org/game/index/2421423?org_id=35
2014	11420	1079	Findlay	09/29/2013	@ Ohio Dominican	30119	Ohio Dominican	http://stats.ncaa.org/team/index/11420?org_id=30119	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	2424687	http://stats.ncaa.org/game/index/2424687?org_id=1079
2014	11420	1079	Findlay	10/01/2013	@ Cedarville	30124	Cedarville	http://stats.ncaa.org/team/index/11420?org_id=30124	false		false	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	2437295	http://stats.ncaa.org/game/index/2437295?org_id=30124
2014	11420	1079	Findlay	10/05/2013	Michigan Tech	417	Michigan Tech	http://stats.ncaa.org/team/index/11420?org_id=417	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		2754171	http://stats.ncaa.org/game/index/2754171?org_id=1079
2014	11420	1079	Findlay	10/06/2013	Northern Mich.	506	Northern Mich.	http://stats.ncaa.org/team/index/11420?org_id=506	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		2449393	http://stats.ncaa.org/game/index/2449393?org_id=1079
2014	11420	1079	Findlay	10/09/2013	@ Wright St.	810	Wright St.	http://stats.ncaa.org/team/index/11420?org_id=810	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		2460953	http://stats.ncaa.org/game/index/2460953?org_id=810
2014	11420	1079	Findlay	10/11/2013	Lake Erie	2746	Lake Erie	http://stats.ncaa.org/team/index/11420?org_id=2746	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	2596973	http://stats.ncaa.org/game/index/2596973?org_id=1079
2014	11420	1079	Findlay	10/18/2013	@ Grand Valley St.	262	Grand Valley St.	http://stats.ncaa.org/team/index/11420?org_id=262	false		false	L 0 - 7	false	false	false	0 - 7	0	7	false		2527615	http://stats.ncaa.org/game/index/2527615?org_id=262
2014	11420	1079	Findlay	10/20/2013	@ Ferris St.	224	Ferris St.	http://stats.ncaa.org/team/index/11420?org_id=224	false		false	L 2 - 5	false	false	false	2 - 5	2	5	false		2550253	http://stats.ncaa.org/game/index/2550253?org_id=224
2014	11420	1079	Findlay	10/25/2013	Malone	30137	Malone	http://stats.ncaa.org/team/index/11420?org_id=30137	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		2597693	http://stats.ncaa.org/game/index/2597693?org_id=1079
2014	11420	1079	Findlay	10/27/2013	Walsh	30141	Walsh	http://stats.ncaa.org/team/index/11420?org_id=30141	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		2618974	http://stats.ncaa.org/game/index/2618974?org_id=1079
2014	11420	1079	Findlay	10/31/2013	@ Saginaw Valley	591	Saginaw Valley	http://stats.ncaa.org/team/index/11420?org_id=591	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		2666153	http://stats.ncaa.org/game/index/2666153?org_id=591
2014	11420	1079	Findlay	11/02/2013	@ Northwood (MI)	510	Northwood (MI)	http://stats.ncaa.org/team/index/11420?org_id=510	false		false	W 4 - 3 (1OT)	false	false	true	4 - 3	4	3	true	1OT	2654973	http://stats.ncaa.org/game/index/2654973?org_id=510
2014	11420	362	LIU Post	09/06/2013	Southern Conn. St. @ Springfield, Mass.	658	Southern Conn. St.	http://stats.ncaa.org/team/index/11420?org_id=658	true	Springfield, Mass.	true	W 2 - 0	false	false	true	2 - 0	2	0	false		2278571	http://stats.ncaa.org/game/index/2278571?org_id=362
2014	11420	362	LIU Post	09/08/2013	@ American Int'l	22	American Int'l	http://stats.ncaa.org/team/index/11420?org_id=22	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		2314676	http://stats.ncaa.org/game/index/2314676?org_id=22
2014	11420	362	LIU Post	09/14/2013	Nyack	1277	Nyack	http://stats.ncaa.org/team/index/11420?org_id=1277	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		2344604	http://stats.ncaa.org/game/index/2344604?org_id=1277
2014	11420	362	LIU Post	09/18/2013	@ Dowling	2692	Dowling	http://stats.ncaa.org/team/index/11420?org_id=2692	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2364553	http://stats.ncaa.org/game/index/2364553?org_id=2692
2014	11420	362	LIU Post	09/23/2013	@ Caldwell	995	Caldwell	http://stats.ncaa.org/team/index/11420?org_id=995	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		2407073	http://stats.ncaa.org/game/index/2407073?org_id=995
2014	11420	362	LIU Post	09/25/2013	Philadelphia U.	543	Philadelphia U.	http://stats.ncaa.org/team/index/11420?org_id=543	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		2409842	http://stats.ncaa.org/game/index/2409842?org_id=362
2014	11420	362	LIU Post	09/28/2013	NYIT	477	NYIT	http://stats.ncaa.org/team/index/11420?org_id=477	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		2419394	http://stats.ncaa.org/game/index/2419394?org_id=362
2014	11420	362	LIU Post	10/04/2013	Roberts Wesleyan	30150	Roberts Wesleyan	http://stats.ncaa.org/team/index/11420?org_id=30150	false		true	W 6 - 1	false	false	true	6 - 1	6	1	false		2450869	http://stats.ncaa.org/game/index/2450869?org_id=362
2014	11420	362	LIU Post	10/06/2013	Daemen	30174	Daemen	http://stats.ncaa.org/team/index/11420?org_id=30174	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		2451234	http://stats.ncaa.org/game/index/2451234?org_id=30174
2014	11420	362	LIU Post	10/09/2013	@ Georgian Court	9004	Georgian Court	http://stats.ncaa.org/team/index/11420?org_id=9004	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		2463686	http://stats.ncaa.org/game/index/2463686?org_id=9004
2014	11420	362	LIU Post	10/12/2013	@ Bridgeport	74	Bridgeport	http://stats.ncaa.org/team/index/11420?org_id=74	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		2481013	http://stats.ncaa.org/game/index/2481013?org_id=74
2014	11420	362	LIU Post	10/17/2013	Holy Family	1126	Holy Family	http://stats.ncaa.org/team/index/11420?org_id=1126	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		2522673	http://stats.ncaa.org/game/index/2522673?org_id=362
2014	11420	362	LIU Post	10/19/2013	@ St. Thomas Aquinas	1348	St. Thomas Aquinas	http://stats.ncaa.org/team/index/11420?org_id=1348	false		false	W 6 - 0	false	false	true	6 - 0	6	0	false		2558113	http://stats.ncaa.org/game/index/2558113?org_id=1348
2014	11420	362	LIU Post	10/22/2013	@ Wilmington (DE)	1460	Wilmington (DE)	http://stats.ncaa.org/team/index/11420?org_id=1460	false		false	W 5 - 0	false	false	true	5 - 0	5	0	false		2582253	http://stats.ncaa.org/game/index/2582253?org_id=1460
2014	11420	362	LIU Post	10/26/2013	Mercy	407	Mercy	http://stats.ncaa.org/team/index/11420?org_id=407	false		true	W 5 - 2	false	false	true	5 - 2	5	2	false		2621588	http://stats.ncaa.org/game/index/2621588?org_id=362
2014	11420	362	LIU Post	10/30/2013	Molloy	437	Molloy	http://stats.ncaa.org/team/index/11420?org_id=437	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		2640773	http://stats.ncaa.org/game/index/2640773?org_id=362
2014	11420	362	LIU Post	11/02/2013	@ Queens (NY)	560	Queens (NY)	http://stats.ncaa.org/team/index/11420?org_id=560	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		2673866	http://stats.ncaa.org/game/index/2673866?org_id=560
2014	11420	362	LIU Post	11/07/2013	@ Bridgeport	74	Bridgeport	http://stats.ncaa.org/team/index/11420?org_id=74	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		2683213	http://stats.ncaa.org/game/index/2683213?org_id=74
2014	11420	417	Michigan Tech	09/05/2013	Minn.-Crookston	27854	Minn.-Crookston	http://stats.ncaa.org/team/index/11420?org_id=27854	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		2293139	http://stats.ncaa.org/game/index/2293139?org_id=27854
2014	11420	417	Michigan Tech	09/07/2013	@ Wis.-Parkside	799	Wis.-Parkside	http://stats.ncaa.org/team/index/11420?org_id=799	false		false	L 1 - 5	false	false	false	1 - 5	1	5	false		2278284	http://stats.ncaa.org/game/index/2278284?org_id=799
2014	11420	417	Michigan Tech	09/12/2013	@ Northern Mich.	506	Northern Mich.	http://stats.ncaa.org/team/index/11420?org_id=506	false		false	W 5 - 0	false	false	true	5 - 0	5	0	false		2315673	http://stats.ncaa.org/game/index/2315673?org_id=506
2014	11420	417	Michigan Tech	09/14/2013	Bemidji St.	54	Bemidji St.	http://stats.ncaa.org/team/index/11420?org_id=54	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		2352713	http://stats.ncaa.org/game/index/2352713?org_id=54
2014	11420	417	Michigan Tech	09/20/2013	Lake Erie	2746	Lake Erie	http://stats.ncaa.org/team/index/11420?org_id=2746	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		2406113	http://stats.ncaa.org/game/index/2406113?org_id=417
2014	11420	417	Michigan Tech	09/22/2013	@ Green Bay	794	Green Bay	http://stats.ncaa.org/team/index/11420?org_id=794	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		2393953	http://stats.ncaa.org/game/index/2393953?org_id=794
2014	11420	417	Michigan Tech	09/28/2013	Northern Mich.	506	Northern Mich.	http://stats.ncaa.org/team/index/11420?org_id=506	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	2419491	http://stats.ncaa.org/game/index/2419491?org_id=417
2014	11420	417	Michigan Tech	10/05/2013	@ Findlay	1079	Findlay	http://stats.ncaa.org/team/index/11420?org_id=1079	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		2754171	http://stats.ncaa.org/game/index/2754171?org_id=1079
2014	11420	417	Michigan Tech	10/06/2013	@ Tiffin	1403	Tiffin	http://stats.ncaa.org/team/index/11420?org_id=1403	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		2450988	http://stats.ncaa.org/game/index/2450988?org_id=1403
2014	11420	417	Michigan Tech	10/11/2013	Saginaw Valley	591	Saginaw Valley	http://stats.ncaa.org/team/index/11420?org_id=591	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		2506153	http://stats.ncaa.org/game/index/2506153?org_id=417
2014	11420	417	Michigan Tech	10/13/2013	Northwood (MI)	510	Northwood (MI)	http://stats.ncaa.org/team/index/11420?org_id=510	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		2486222	http://stats.ncaa.org/game/index/2486222?org_id=510
2014	11420	417	Michigan Tech	10/18/2013	@ Ashland	35	Ashland	http://stats.ncaa.org/team/index/11420?org_id=35	false		false	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	2754753	http://stats.ncaa.org/game/index/2754753?org_id=35
2014	11420	417	Michigan Tech	10/20/2013	@ Ohio Dominican	30119	Ohio Dominican	http://stats.ncaa.org/team/index/11420?org_id=30119	false		false	W 4 - 1	false	false	true	4 - 1	4	1	false		2558193	http://stats.ncaa.org/game/index/2558193?org_id=30119
2014	11420	417	Michigan Tech	10/25/2013	Grand Valley St.	262	Grand Valley St.	http://stats.ncaa.org/team/index/11420?org_id=262	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		2621581	http://stats.ncaa.org/game/index/2621581?org_id=417
2014	11420	417	Michigan Tech	10/27/2013	Ferris St.	224	Ferris St.	http://stats.ncaa.org/team/index/11420?org_id=224	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		2621759	http://stats.ncaa.org/game/index/2621759?org_id=417
2014	11420	417	Michigan Tech	11/01/2013	@ Malone	30137	Malone	http://stats.ncaa.org/team/index/11420?org_id=30137	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		2645199	http://stats.ncaa.org/game/index/2645199?org_id=30137
2014	11420	417	Michigan Tech	11/03/2013	@ Walsh	30141	Walsh	http://stats.ncaa.org/team/index/11420?org_id=30141	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		2666646	http://stats.ncaa.org/game/index/2666646?org_id=30141
2014	11420	417	Michigan Tech	11/05/2013	Saginaw Valley	591	Saginaw Valley	http://stats.ncaa.org/team/index/11420?org_id=591	false		true	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	2675872	http://stats.ncaa.org/game/index/2675872?org_id=417
2014	11420	417	Michigan Tech	11/08/2013	Ashland @ Allendale, Mich.	35	Ashland	http://stats.ncaa.org/team/index/11420?org_id=35	true	Allendale, Mich.	true	W 2 - 1	false	false	true	2 - 1	2	1	false		2684514	http://stats.ncaa.org/game/index/2684514?org_id=35
2014	11420	417	Michigan Tech	11/10/2013	@ Grand Valley St.	262	Grand Valley St.	http://stats.ncaa.org/team/index/11420?org_id=262	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		2694153	http://stats.ncaa.org/game/index/2694153?org_id=262
