sport_code	year	year_id	division_id	team_id	team_name	team_url
WSO	2014	11420	1	287	Houston Baptist	http://stats.ncaa.org/team/287/11420
WSO	2014	11420	1	290	Howard	http://stats.ncaa.org/team/290/11420
WSO	2014	11420	1	2699	IUPUI	http://stats.ncaa.org/team/2699/11420
WSO	2014	11420	1	295	Idaho	http://stats.ncaa.org/team/295/11420
WSO	2014	11420	1	294	Idaho St.	http://stats.ncaa.org/team/294/11420
WSO	2014	11420	1	301	Illinois	http://stats.ncaa.org/team/301/11420
WSO	2014	11420	1	299	Illinois St.	http://stats.ncaa.org/team/299/11420
WSO	2014	11420	1	306	Indiana	http://stats.ncaa.org/team/306/11420
WSO	2014	11420	1	305	Indiana St.	http://stats.ncaa.org/team/305/11420
WSO	2014	11420	1	310	Iona	http://stats.ncaa.org/team/310/11420
WSO	2014	11420	1	312	Iowa	http://stats.ncaa.org/team/312/11420
WSO	2014	11420	1	311	Iowa St.	http://stats.ncaa.org/team/311/11420
WSO	2014	11420	1	314	Jackson St.	http://stats.ncaa.org/team/314/11420
WSO	2014	11420	1	316	Jacksonville	http://stats.ncaa.org/team/316/11420
WSO	2014	11420	1	315	Jacksonville St.	http://stats.ncaa.org/team/315/11420
WSO	2014	11420	1	317	James Madison	http://stats.ncaa.org/team/317/11420
WSO	2014	11420	1	328	Kansas	http://stats.ncaa.org/team/328/11420
WSO	2014	11420	1	1157	Kennesaw St.	http://stats.ncaa.org/team/1157/11420
WSO	2014	11420	1	331	Kent St.	http://stats.ncaa.org/team/331/11420
WSO	2014	11420	1	334	Kentucky	http://stats.ncaa.org/team/334/11420
WSO	2014	11420	1	361	LIU Brooklyn	http://stats.ncaa.org/team/361/11420
WSO	2014	11420	1	370	LMU (CA)	http://stats.ncaa.org/team/370/11420
WSO	2014	11420	1	365	LSU	http://stats.ncaa.org/team/365/11420
WSO	2014	11420	1	340	La Salle	http://stats.ncaa.org/team/340/11420
WSO	2014	11420	1	498	La.-Monroe	http://stats.ncaa.org/team/498/11420
WSO	2014	11420	1	342	Lafayette	http://stats.ncaa.org/team/342/11420
WSO	2014	11420	1	346	Lamar University	http://stats.ncaa.org/team/346/11420
WSO	2014	11420	1	352	Lehigh	http://stats.ncaa.org/team/352/11420
WSO	2014	11420	1	355	Liberty	http://stats.ncaa.org/team/355/11420
WSO	2014	11420	1	28600	Lipscomb	http://stats.ncaa.org/team/28600/11420
WSO	2014	11420	1	32	Little Rock	http://stats.ncaa.org/team/32/11420
WSO	2014	11420	1	99	Long Beach St.	http://stats.ncaa.org/team/99/11420
WSO	2014	11420	1	363	Longwood	http://stats.ncaa.org/team/363/11420
WSO	2014	11420	1	671	Louisiana	http://stats.ncaa.org/team/671/11420
WSO	2014	11420	1	366	Louisiana Tech	http://stats.ncaa.org/team/366/11420
WSO	2014	11420	1	367	Louisville	http://stats.ncaa.org/team/367/11420
WSO	2014	11420	1	371	Loyola Chicago	http://stats.ncaa.org/team/371/11420
WSO	2014	11420	1	369	Loyola Maryland	http://stats.ncaa.org/team/369/11420
WSO	2014	11420	1	380	Maine	http://stats.ncaa.org/team/380/11420
WSO	2014	11420	1	381	Manhattan	http://stats.ncaa.org/team/381/11420
WSO	2014	11420	1	386	Marist	http://stats.ncaa.org/team/386/11420
WSO	2014	11420	1	387	Marquette	http://stats.ncaa.org/team/387/11420
WSO	2014	11420	1	388	Marshall	http://stats.ncaa.org/team/388/11420
WSO	2014	11420	1	392	Maryland	http://stats.ncaa.org/team/392/11420
WSO	2014	11420	1	400	Massachusetts	http://stats.ncaa.org/team/400/11420
WSO	2014	11420	1	402	McNeese	http://stats.ncaa.org/team/402/11420
WSO	2014	11420	1	404	Memphis	http://stats.ncaa.org/team/404/11420
WSO	2014	11420	1	406	Mercer	http://stats.ncaa.org/team/406/11420
WSO	2014	11420	1	415	Miami (FL)	http://stats.ncaa.org/team/415/11420
WSO	2014	11420	1	414	Miami (OH)	http://stats.ncaa.org/team/414/11420
WSO	2014	11420	1	418	Michigan	http://stats.ncaa.org/team/418/11420
WSO	2014	11420	1	416	Michigan St.	http://stats.ncaa.org/team/416/11420
WSO	2014	11420	1	419	Middle Tenn.	http://stats.ncaa.org/team/419/11420
WSO	2014	11420	1	797	Milwaukee	http://stats.ncaa.org/team/797/11420
WSO	2014	11420	1	428	Minnesota	http://stats.ncaa.org/team/428/11420
WSO	2014	11420	1	430	Mississippi St.	http://stats.ncaa.org/team/430/11420
WSO	2014	11420	1	432	Mississippi Val.	http://stats.ncaa.org/team/432/11420
WSO	2014	11420	1	434	Missouri	http://stats.ncaa.org/team/434/11420
WSO	2014	11420	1	669	Missouri St.	http://stats.ncaa.org/team/669/11420
WSO	2014	11420	1	439	Monmouth	http://stats.ncaa.org/team/439/11420
WSO	2014	11420	1	441	Montana	http://stats.ncaa.org/team/441/11420
WSO	2014	11420	1	444	Morehead St.	http://stats.ncaa.org/team/444/11420
WSO	2014	11420	1	450	Mount St. Mary's	http://stats.ncaa.org/team/450/11420
WSO	2014	11420	1	454	Murray St.	http://stats.ncaa.org/team/454/11420
WSO	2014	11420	1	490	NC State	http://stats.ncaa.org/team/490/11420
WSO	2014	11420	1	471	NJIT	http://stats.ncaa.org/team/471/11420
WSO	2014	11420	1	726	Navy	http://stats.ncaa.org/team/726/11420
WSO	2014	11420	1	463	Nebraska	http://stats.ncaa.org/team/463/11420
WSO	2014	11420	1	466	Nevada	http://stats.ncaa.org/team/466/11420
WSO	2014	11420	1	469	New Hampshire	http://stats.ncaa.org/team/469/11420
WSO	2014	11420	1	473	New Mexico	http://stats.ncaa.org/team/473/11420
WSO	2014	11420	1	472	New Mexico St.	http://stats.ncaa.org/team/472/11420
WSO	2014	11420	1	482	Niagara	http://stats.ncaa.org/team/482/11420
WSO	2014	11420	1	483	Nicholls St.	http://stats.ncaa.org/team/483/11420
WSO	2014	11420	1	457	North Carolina	http://stats.ncaa.org/team/457/11420
WSO	2014	11420	1	494	North Dakota	http://stats.ncaa.org/team/494/11420
WSO	2014	11420	1	493	North Dakota St.	http://stats.ncaa.org/team/493/11420
WSO	2014	11420	1	2711	North Florida	http://stats.ncaa.org/team/2711/11420
WSO	2014	11420	1	497	North Texas	http://stats.ncaa.org/team/497/11420
WSO	2014	11420	1	500	Northeastern	http://stats.ncaa.org/team/500/11420
WSO	2014	11420	1	501	Northern Ariz.	http://stats.ncaa.org/team/501/11420
WSO	2014	11420	1	502	Northern Colo.	http://stats.ncaa.org/team/502/11420
WSO	2014	11420	1	503	Northern Ill.	http://stats.ncaa.org/team/503/11420
WSO	2014	11420	1	505	Northern Ky.	http://stats.ncaa.org/team/505/11420
WSO	2014	11420	1	509	Northwestern	http://stats.ncaa.org/team/509/11420
WSO	2014	11420	1	508	Northwestern St.	http://stats.ncaa.org/team/508/11420
WSO	2014	11420	1	513	Notre Dame	http://stats.ncaa.org/team/513/11420
WSO	2014	11420	1	514	Oakland	http://stats.ncaa.org/team/514/11420
WSO	2014	11420	1	519	Ohio	http://stats.ncaa.org/team/519/11420
WSO	2014	11420	1	518	Ohio St.	http://stats.ncaa.org/team/518/11420
WSO	2014	11420	1	522	Oklahoma	http://stats.ncaa.org/team/522/11420
WSO	2014	11420	1	521	Oklahoma St.	http://stats.ncaa.org/team/521/11420
WSO	2014	11420	1	523	Old Dominion	http://stats.ncaa.org/team/523/11420
WSO	2014	11420	1	433	Ole Miss	http://stats.ncaa.org/team/433/11420
WSO	2014	11420	1	464	Omaha	http://stats.ncaa.org/team/464/11420
WSO	2014	11420	1	527	Oral Roberts	http://stats.ncaa.org/team/527/11420
WSO	2014	11420	1	529	Oregon	http://stats.ncaa.org/team/529/11420
WSO	2014	11420	1	528	Oregon St.	http://stats.ncaa.org/team/528/11420
WSO	2014	11420	1	534	Pacific	http://stats.ncaa.org/team/534/11420
WSO	2014	11420	1	540	Penn	http://stats.ncaa.org/team/540/11420
WSO	2014	11420	1	539	Penn St.	http://stats.ncaa.org/team/539/11420
WSO	2014	11420	1	541	Pepperdine	http://stats.ncaa.org/team/541/11420
WSO	2014	11420	1	545	Pittsburgh	http://stats.ncaa.org/team/545/11420
WSO	2014	11420	1	551	Portland	http://stats.ncaa.org/team/551/11420
WSO	2014	11420	1	550	Portland St.	http://stats.ncaa.org/team/550/11420
WSO	2014	11420	1	553	Prairie View	http://stats.ncaa.org/team/553/11420
WSO	2014	11420	1	1320	Presbyterian	http://stats.ncaa.org/team/1320/11420
WSO	2014	11420	1	554	Princeton	http://stats.ncaa.org/team/554/11420
WSO	2014	11420	1	556	Providence	http://stats.ncaa.org/team/556/11420
WSO	2014	11420	1	559	Purdue	http://stats.ncaa.org/team/559/11420
WSO	2014	11420	1	308	Purdue Fort Wayne	http://stats.ncaa.org/team/308/11420
WSO	2014	11420	1	562	Quinnipiac	http://stats.ncaa.org/team/562/11420
WSO	2014	11420	1	563	Radford	http://stats.ncaa.org/team/563/11420
WSO	2014	11420	1	572	Rhode Island	http://stats.ncaa.org/team/572/11420
WSO	2014	11420	1	574	Rice	http://stats.ncaa.org/team/574/11420
WSO	2014	11420	1	575	Richmond	http://stats.ncaa.org/team/575/11420
WSO	2014	11420	1	576	Rider	http://stats.ncaa.org/team/576/11420
WSO	2014	11420	1	579	Robert Morris	http://stats.ncaa.org/team/579/11420
WSO	2014	11420	1	587	Rutgers	http://stats.ncaa.org/team/587/11420
WSO	2014	11420	1	676	SFA	http://stats.ncaa.org/team/676/11420
WSO	2014	11420	1	660	SIUE	http://stats.ncaa.org/team/660/11420
WSO	2014	11420	1	663	SMU	http://stats.ncaa.org/team/663/11420
WSO	2014	11420	1	102	Sacramento St.	http://stats.ncaa.org/team/102/11420
WSO	2014	11420	1	590	Sacred Heart	http://stats.ncaa.org/team/590/11420
WSO	2014	11420	1	600	Saint Francis (PA)	http://stats.ncaa.org/team/600/11420
WSO	2014	11420	1	606	Saint Joseph's	http://stats.ncaa.org/team/606/11420
WSO	2014	11420	1	609	Saint Louis	http://stats.ncaa.org/team/609/11420
WSO	2014	11420	1	610	Saint Mary's (CA)	http://stats.ncaa.org/team/610/11420
WSO	2014	11420	1	617	Saint Peter's	http://stats.ncaa.org/team/617/11420
WSO	2014	11420	1	624	Sam Houston St.	http://stats.ncaa.org/team/624/11420
WSO	2014	11420	1	625	Samford	http://stats.ncaa.org/team/625/11420
WSO	2014	11420	1	627	San Diego	http://stats.ncaa.org/team/627/11420
WSO	2014	11420	1	626	San Diego St.	http://stats.ncaa.org/team/626/11420
WSO	2014	11420	1	629	San Francisco	http://stats.ncaa.org/team/629/11420
WSO	2014	11420	1	630	San Jose St.	http://stats.ncaa.org/team/630/11420
WSO	2014	11420	1	631	Santa Clara	http://stats.ncaa.org/team/631/11420
WSO	2014	11420	1	1356	Seattle U	http://stats.ncaa.org/team/1356/11420
WSO	2014	11420	1	635	Seton Hall	http://stats.ncaa.org/team/635/11420
WSO	2014	11420	1	639	Siena	http://stats.ncaa.org/team/639/11420
WSO	2014	11420	1	646	South Alabama	http://stats.ncaa.org/team/646/11420
WSO	2014	11420	1	648	South Carolina	http://stats.ncaa.org/team/648/11420
WSO	2014	11420	1	647	South Carolina St.	http://stats.ncaa.org/team/647/11420
WSO	2014	11420	1	650	South Dakota	http://stats.ncaa.org/team/650/11420
WSO	2014	11420	1	649	South Dakota St.	http://stats.ncaa.org/team/649/11420
WSO	2014	11420	1	651	South Fla.	http://stats.ncaa.org/team/651/11420
WSO	2014	11420	1	654	Southeast Mo. St.	http://stats.ncaa.org/team/654/11420
WSO	2014	11420	1	655	Southeastern La.	http://stats.ncaa.org/team/655/11420
WSO	2014	11420	1	657	Southern California	http://stats.ncaa.org/team/657/11420
WSO	2014	11420	1	664	Southern Miss.	http://stats.ncaa.org/team/664/11420
WSO	2014	11420	1	665	Southern U.	http://stats.ncaa.org/team/665/11420
WSO	2014	11420	1	667	Southern Utah	http://stats.ncaa.org/team/667/11420
WSO	2014	11420	1	596	St. Bonaventure	http://stats.ncaa.org/team/596/11420
WSO	2014	11420	1	603	St. John's (NY)	http://stats.ncaa.org/team/603/11420
WSO	2014	11420	1	674	Stanford	http://stats.ncaa.org/team/674/11420
WSO	2014	11420	1	678	Stetson	http://stats.ncaa.org/team/678/11420
WSO	2014	11420	1	683	Stony Brook	http://stats.ncaa.org/team/683/11420
WSO	2014	11420	1	688	Syracuse	http://stats.ncaa.org/team/688/11420
WSO	2014	11420	1	698	TCU	http://stats.ncaa.org/team/698/11420
WSO	2014	11420	1	690	Temple	http://stats.ncaa.org/team/690/11420
WSO	2014	11420	1	694	Tennessee	http://stats.ncaa.org/team/694/11420
WSO	2014	11420	1	692	Tennessee Tech	http://stats.ncaa.org/team/692/11420
WSO	2014	11420	1	703	Texas	http://stats.ncaa.org/team/703/11420
WSO	2014	11420	1	697	Texas A&M	http://stats.ncaa.org/team/697/11420
WSO	2014	11420	1	699	Texas Southern	http://stats.ncaa.org/team/699/11420
WSO	2014	11420	1	670	Texas St.	http://stats.ncaa.org/team/670/11420
WSO	2014	11420	1	700	Texas Tech	http://stats.ncaa.org/team/700/11420
WSO	2014	11420	1	141	The Citadel	http://stats.ncaa.org/team/141/11420
WSO	2014	11420	1	709	Toledo	http://stats.ncaa.org/team/709/11420
WSO	2014	11420	1	711	Towson	http://stats.ncaa.org/team/711/11420
WSO	2014	11420	1	716	Troy	http://stats.ncaa.org/team/716/11420
WSO	2014	11420	1	719	Tulsa	http://stats.ncaa.org/team/719/11420
WSO	2014	11420	1	9	UAB	http://stats.ncaa.org/team/9/11420
WSO	2014	11420	1	108	UC Davis	http://stats.ncaa.org/team/108/11420
WSO	2014	11420	1	109	UC Irvine	http://stats.ncaa.org/team/109/11420
WSO	2014	11420	1	111	UC Riverside	http://stats.ncaa.org/team/111/11420
WSO	2014	11420	1	104	UC Santa Barbara	http://stats.ncaa.org/team/104/11420
WSO	2014	11420	1	128	UCF	http://stats.ncaa.org/team/128/11420
WSO	2014	11420	1	110	UCLA	http://stats.ncaa.org/team/110/11420
WSO	2014	11420	1	164	UConn	http://stats.ncaa.org/team/164/11420
WSO	2014	11420	1	2743	UIW	http://stats.ncaa.org/team/2743/11420
WSO	2014	11420	1	391	UMBC	http://stats.ncaa.org/team/391/11420
WSO	2014	11420	1	2707	UMKC	http://stats.ncaa.org/team/2707/11420
WSO	2014	11420	1	368	UMass Lowell	http://stats.ncaa.org/team/368/11420
WSO	2014	11420	1	456	UNC Asheville	http://stats.ncaa.org/team/456/11420
WSO	2014	11420	1	459	UNC Greensboro	http://stats.ncaa.org/team/459/11420
WSO	2014	11420	1	460	UNCW	http://stats.ncaa.org/team/460/11420
WSO	2014	11420	1	504	UNI	http://stats.ncaa.org/team/504/11420
WSO	2014	11420	1	465	UNLV	http://stats.ncaa.org/team/465/11420
WSO	2014	11420	1	10411	USC Upstate	http://stats.ncaa.org/team/10411/11420
WSO	2014	11420	1	695	UT Martin	http://stats.ncaa.org/team/695/11420
WSO	2014	11420	1	704	UTEP	http://stats.ncaa.org/team/704/11420
WSO	2014	11420	1	706	UTSA	http://stats.ncaa.org/team/706/11420
WSO	2014	11420	1	732	Utah	http://stats.ncaa.org/team/732/11420
WSO	2014	11420	1	731	Utah St.	http://stats.ncaa.org/team/731/11420
WSO	2014	11420	1	30024	Utah Valley	http://stats.ncaa.org/team/30024/11420
WSO	2014	11420	1	740	VCU	http://stats.ncaa.org/team/740/11420
WSO	2014	11420	1	741	VMI	http://stats.ncaa.org/team/741/11420
WSO	2014	11420	1	735	Valparaiso	http://stats.ncaa.org/team/735/11420
WSO	2014	11420	1	736	Vanderbilt	http://stats.ncaa.org/team/736/11420
WSO	2014	11420	1	738	Vermont	http://stats.ncaa.org/team/738/11420
WSO	2014	11420	1	739	Villanova	http://stats.ncaa.org/team/739/11420
WSO	2014	11420	1	746	Virginia	http://stats.ncaa.org/team/746/11420
WSO	2014	11420	1	742	Virginia Tech	http://stats.ncaa.org/team/742/11420
WSO	2014	11420	1	748	Wagner	http://stats.ncaa.org/team/748/11420
WSO	2014	11420	1	749	Wake Forest	http://stats.ncaa.org/team/749/11420
WSO	2014	11420	1	756	Washington	http://stats.ncaa.org/team/756/11420
WSO	2014	11420	1	754	Washington St.	http://stats.ncaa.org/team/754/11420
WSO	2014	11420	1	758	Weber St.	http://stats.ncaa.org/team/758/11420
WSO	2014	11420	1	768	West Virginia	http://stats.ncaa.org/team/768/11420
WSO	2014	11420	1	769	Western Caro.	http://stats.ncaa.org/team/769/11420
WSO	2014	11420	1	771	Western Ill.	http://stats.ncaa.org/team/771/11420
WSO	2014	11420	1	772	Western Ky.	http://stats.ncaa.org/team/772/11420
WSO	2014	11420	1	774	Western Mich.	http://stats.ncaa.org/team/774/11420
WSO	2014	11420	1	786	William & Mary	http://stats.ncaa.org/team/786/11420
WSO	2014	11420	1	792	Winthrop	http://stats.ncaa.org/team/792/11420
WSO	2014	11420	1	796	Wisconsin	http://stats.ncaa.org/team/796/11420
WSO	2014	11420	1	2915	Wofford	http://stats.ncaa.org/team/2915/11420
WSO	2014	11420	1	810	Wright St.	http://stats.ncaa.org/team/810/11420
WSO	2014	11420	1	811	Wyoming	http://stats.ncaa.org/team/811/11420
WSO	2014	11420	1	812	Xavier	http://stats.ncaa.org/team/812/11420
WSO	2014	11420	1	813	Yale	http://stats.ncaa.org/team/813/11420
WSO	2014	11420	1	817	Youngstown St.	http://stats.ncaa.org/team/817/11420
