year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2013	11200	1	352	Lehigh	14	1339607.0	Morgan, Madi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1339607.0	Fr	8	4
2013	11200	1	352	Lehigh	00	1339608.0	Nahapetian, Ani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1339608.0	Fr	12	6
2013	11200	1	352	Lehigh	13	1015611.0	Olszko, Ardyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1015611.0	Sr	9	1
2013	11200	1	352	Lehigh	11	1225299.0	Salans, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1225299.0	So	18	15
2013	11200	1	352	Lehigh	19	1015612.0	Townsend, Jaime	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1015612.0	Sr	0	0
2013	11200	1	352	Lehigh	20	1128317.0	Vitta, Rosie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1128317.0	Jr	13	0
2013	11200	1	352	Lehigh	24	1225300.0	Wiegand, Darby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1225300.0	So	18	9
2013	11200	1	90	Cal Poly	30	1352882.0	Ansara, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1352882.0	Fr	2	0
2013	11200	1	90	Cal Poly	7	1017530.0	Barkman, Leslie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1017530.0	Sr	0	0
2013	11200	1	90	Cal Poly	4	1244092.0	Begin, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1244092.0	So	0	0
2013	11200	1	90	Cal Poly	12	1017524.0	Burright, Bianca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1017524.0	Sr	4	2
2013	11200	1	90	Cal Poly	9	1017529.0	Duller, Jessie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1017529.0	Sr	17	17
2013	11200	1	90	Cal Poly	29	1244089.0	Eichinger, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1244089.0	So	9	0
2013	11200	1	90	Cal Poly	5	1244091.0	Epps, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1244091.0	Fr	18	9
2013	11200	1	90	Cal Poly	17	1125029.0	Farrington, Cristina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1125029.0	Jr	18	5
2013	11200	1	90	Cal Poly	27	1352881.0	Fasi, Casi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1352881.0	Fr	10	0
2013	11200	1	90	Cal Poly	28	1125030.0	Fetsch, Braelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1125030.0	Jr	19	17
2013	11200	1	90	Cal Poly	6	1244095.0	Garcia, Cynthia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1244095.0	So	4	1
2013	11200	1	90	Cal Poly	22	1125046.0	Gebo, Brittainy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1125046.0	Jr	5	0
2013	11200	1	90	Cal Poly	0	1352873.0	Giannetti, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1352873.0	Fr	19	19
2013	11200	1	90	Cal Poly	1	1352874.0	Heddinger, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1352874.0	So	1	0
2013	11200	1	90	Cal Poly	10	1244087.0	Heer, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1244087.0	So	17	0
2013	11200	1	90	Cal Poly	14	1125049.0	Held, Kacey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1125049.0	Jr	17	17
2013	11200	1	90	Cal Poly	55	1244094.0	Hong, Tracy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1244094.0	So	8	0
2013	11200	1	90	Cal Poly	20	1017526.0	Kobinski, Cici	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1017526.0	Sr	19	19
2013	11200	1	90	Cal Poly	13	1352875.0	Krieghoff, Elise	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1352875.0	Fr	15	13
2013	11200	1	90	Cal Poly	18	1352877.0	Lancaster, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1352877.0	So	19	17
2013	11200	1	90	Cal Poly	16	1017525.0	McKee, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1017525.0	Sr	11	11
2013	11200	1	90	Cal Poly	21	1352879.0	Mertens, Robin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1352879.0	Fr	13	9
2013	11200	1	90	Cal Poly	50	1244093.0	Nerney, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1244093.0	So	2	0
2013	11200	1	90	Cal Poly	19	1352878.0	Rittman, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1352878.0	Fr	8	8
2013	11200	1	90	Cal Poly	99	1244096.0	Rouhier, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1244096.0	Fr	0	0
2013	11200	1	90	Cal Poly	8	1017523.0	Rovetta, Shandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1017523.0	Sr	16	16
2013	11200	1	90	Cal Poly	11	1125057.0	Turini, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1125057.0	So	0	0
2013	11200	1	90	Cal Poly	3	1017533.0	Walker, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1017533.0	Jr	15	14
2013	11200	1	90	Cal Poly	23	1352880.0	Wheeler, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1352880.0	Fr	11	2
2013	11200	1	90	Cal Poly	77	1125059.0	Zander, Jordyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1125059.0	Jr	18	11
2013	11200	1	90	Cal Poly	15	1352876.0	Zimkowski, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1352876.0	Jr	7	2
2013	11200	1	90	Cal Poly	2	1244085.0	ten Bosch, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1244085.0	So	0	0
2013	11200	1	277	Hawaii	1		Barnes, Georgia		Fr	0	0
2013	11200	1	277	Hawaii	16	1336849.0	Bates, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1336849.0	Fr	0	0
2013	11200	1	277	Hawaii	4	1336846.0	Battaglia, Lidia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1336846.0	Fr	20	19
2013	11200	1	277	Hawaii	29		Cafferky, Jennifer		Fr	0	0
2013	11200	1	277	Hawaii	14	1336848.0	Carroll, Addison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1336848.0	Fr	20	1
2013	11200	1	277	Hawaii	19	1227285.0	Colacchio, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1227285.0	So	20	15
2013	11200	1	277	Hawaii	21	1336850.0	Domingo, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1336850.0	Sr	4	4
2013	11200	1	277	Hawaii	25	1227294.0	Fresquez, Crystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1227294.0	Jr	20	20
2013	11200	1	277	Hawaii	12	1227295.0	Fujimoto, Tiana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1227295.0	So	20	20
2013	11200	1	277	Hawaii	2	1227296.0	Fuller, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1227296.0	Sr	20	19
2013	11200	1	277	Hawaii	6	1336847.0	Gerrain, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1336847.0	Fr	18	13
2013	11200	1	277	Hawaii	3	1227286.0	Haruki, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1227286.0	So	17	11
2013	11200	1	277	Hawaii	10	1055261.0	Locquiao, Bree	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1055261.0	Sr	0	0
2013	11200	1	277	Hawaii	17	1127064.0	Look, Karli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1127064.0	Jr	20	20
2013	11200	1	277	Hawaii	27	1336853.0	McCaskill, Ziggy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1336853.0	Fr	1	1
2013	11200	1	277	Hawaii	30	1227297.0	McGoldrick, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1227297.0	Jr	16	1
2013	11200	1	277	Hawaii	8	1127065.0	Miyake, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1127065.0	Jr	20	20
2013	11200	1	277	Hawaii	24	1336852.0	Mottram, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1336852.0	Fr	8	0
2013	11200	1	277	Hawaii	20	1055264.0	Nakasone, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1055264.0	Sr	18	5
2013	11200	1	277	Hawaii	15	1127066.0	Nana, Erika Storm	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1127066.0	Jr	11	0
2013	11200	1	277	Hawaii	9	1227289.0	Pascua, Krystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1227289.0	So	20	20
2013	11200	1	277	Hawaii	7	1055260.0	Shimabukuro, Skye	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1055260.0	Sr	0	0
2013	11200	1	277	Hawaii	5	1346052.0	Stanford, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1346052.0	Fr	1	0
2013	11200	1	277	Hawaii	23		Steiker, Rachel		Fr	0	0
2013	11200	1	277	Hawaii	00	926152.0	Taaca, Kanani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=926152.0	Sr	20	20
2013	11200	1	277	Hawaii	13	1055263.0	Watanabe, Christy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1055263.0	Sr	20	11
2013	11200	1	277	Hawaii	31	1336855.0	Young, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1336855.0	Fr	0	0
2013	11200	1	464	Omaha	19	1058974.0	Archuleta, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1058974.0	Sr	18	17
2013	11200	1	464	Omaha	9	1338159.0	Ashouri, Layla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1338159.0	Fr	18	0
2013	11200	1	464	Omaha	3	1143420.0	Bosiljevac, Monica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1143420.0	Jr	10	10
2013	11200	1	464	Omaha	15	1143421.0	Braun, Jordyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1143421.0	Jr	18	18
2013	11200	1	464	Omaha	14	1338160.0	Clark, Meaghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1338160.0	Fr	18	18
2013	11200	1	464	Omaha	20	1234453.0	Engler, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1234453.0	So	17	5
2013	11200	1	464	Omaha	10	1143435.0	McCormick, Melanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1143435.0	Jr	18	18
2013	11200	1	464	Omaha	4	1338161.0	Nimtz, Katlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1338161.0	Fr	14	12
2013	11200	1	464	Omaha	24	1143437.0	Nordstrom, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1143437.0	Jr	18	18
2013	11200	1	464	Omaha	17	1143446.0	Pivovar, Kerry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1143446.0	Jr	18	18
2013	11200	1	464	Omaha	2	1338162.0	Shelton, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1338162.0	Fr	0	0
2013	11200	1	464	Omaha	26	1234455.0	Sibson, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1234455.0	So	18	9
2013	11200	1	464	Omaha	5	1234456.0	Summers, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1234456.0	So	18	13
2013	11200	1	464	Omaha	13	1338164.0	Wampler, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1338164.0	Fr	18	18
2013	11200	1	464	Omaha	1	1234457.0	Warren, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1234457.0	So	3	0
2013	11200	1	464	Omaha	7	1143449.0	Watts, Logen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1143449.0	Jr	17	6
2013	11200	1	464	Omaha	16	1338165.0	Westenburg, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1338165.0	Fr	18	18
2013	11200	1	464	Omaha	18	1338166.0	Wichman, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1338166.0	Fr	12	0
2013	11200	1	741	VMI	16	1233384.0	Affronti, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1233384.0	So	17	16
2013	11200	1	741	VMI	4	1021307.0	Armstrong, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1021307.0	Sr	7	3
2013	11200	1	741	VMI	17	1348377.0	Baldasare, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1348377.0	Fr	17	2
2013	11200	1	741	VMI	18	1348376.0	Bligh, Sydnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1348376.0	Fr	9	0
2013	11200	1	741	VMI	19	1233385.0	Blixt, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1233385.0	So	15	10
2013	11200	1	741	VMI	10	1348373.0	Boggs, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1348373.0	Fr	17	6
2013	11200	1	741	VMI	7	1233381.0	Buckley, Killian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1233381.0	So	17	10
2013	11200	1	741	VMI	97	1233386.0	Emery, Myranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1233386.0	So	0	0
2013	11200	1	741	VMI	22	1021309.0	Hall, Kacey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1021309.0	Sr	17	17
2013	11200	1	741	VMI	00	1233379.0	Hancock, Kirsten	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1233379.0	So	8	4
2013	11200	1	741	VMI	0	1348370.0	Harrmann, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1348370.0	Fr	17	13
2013	11200	1	741	VMI	6	1021306.0	Jimenez, Simone	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1021306.0	Sr	17	17
2013	11200	1	741	VMI	13	1348375.0	Martz, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1348375.0	Fr	4	0
2013	11200	1	741	VMI	9	1348372.0	Mason, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1348372.0	Fr	17	16
2013	11200	1	741	VMI	1	1348371.0	McGinnis, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1348371.0	Fr	1	0
2013	11200	1	741	VMI	2	1021304.0	Ndongo, Christelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1021304.0	Sr	5	5
2013	11200	1	741	VMI	12	1348374.0	Pouliot, Bridgette	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1348374.0	Fr	17	17
2013	11200	1	741	VMI	3	1233380.0	Putney, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1233380.0	So	17	17
2013	11200	1	741	VMI	8	1233382.0	Putney, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1233382.0	So	17	17
2013	11200	1	741	VMI	15	1233383.0	Segura, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1233383.0	So	17	17
2013	11200	1	625	Samford	12	1223848.0	Abbott, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1223848.0	So	20	3
2013	11200	1	625	Samford	28	1020079.0	Blanton, Kaley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1020079.0	Sr	12	6
2013	11200	1	625	Samford	16	1223849.0	Danehy, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1223849.0	So	20	14
2013	11200	1	625	Samford	20	1336202.0	Georgi, Hallie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1336202.0	Fr	17	5
2013	11200	1	625	Samford	6	1336199.0	Getzewich, Diana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1336199.0	Fr	0	0
2013	11200	1	625	Samford	25	1122921.0	Grabowsky, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1122921.0	Jr	11	0
2013	11200	1	625	Samford	17	1223850.0	Grove, Joy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1223850.0	So	20	14
2013	11200	1	625	Samford	44	1336205.0	Hansen, Alissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1336205.0	Fr	19	16
2013	11200	1	625	Samford	24	1223852.0	Hansen, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1223852.0	So	20	6
2013	11200	1	625	Samford	9	1122915.0	Hoffman, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1122915.0	So	20	18
2013	11200	1	625	Samford	5	1336198.0	Johnson, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1336198.0	Jr	20	19
2013	11200	1	625	Samford	2	1336197.0	Lukens, Ariane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1336197.0	So	18	4
2013	11200	1	625	Samford	8	1020068.0	Mancino, Adrianne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1020068.0	Sr	20	20
2013	11200	1	625	Samford	15	1020076.0	McKiernan-Allen, Sabbath	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1020076.0	Sr	19	19
2013	11200	1	625	Samford	23	1122919.0	Moll, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1122919.0	Jr	20	20
2013	11200	1	625	Samford	30	1223853.0	Montgomery, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1223853.0	So	14	14
2013	11200	1	625	Samford	1	1336196.0	Perry, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1336196.0	Fr	8	6
2013	11200	1	625	Samford	11	1336201.0	Robichaux, Lindy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1336201.0	Fr	10	0
2013	11200	1	625	Samford	26	1336203.0	Sessions, Kinsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1336203.0	Fr	3	0
2013	11200	1	625	Samford	27	1336204.0	Spragg, Libby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1336204.0	Fr	1	0
2013	11200	1	625	Samford	10	1122916.0	Taule, Trine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1122916.0	Jr	20	14
2013	11200	1	625	Samford	4	1122914.0	Thomas, Shanika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1122914.0	Jr	20	20
2013	11200	1	625	Samford	7	1336200.0	Thomas, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1336200.0	Fr	5	2
2013	11200	1	625	Samford	31	1122922.0	Wright, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1122922.0	So	0	0
2013	11200	1	703	Texas	37	1244297.0	Arnold, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1244297.0	So	20	20
2013	11200	1	703	Texas	6	1340092.0	Campbell, Emilie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1340092.0	Fr	12	1
2013	11200	1	703	Texas	23	1340091.0	Campbell, Chantale	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1340091.0	Fr	18	4
2013	11200	1	703	Texas	8	1026363.0	Cummins, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1026363.0	Sr	20	20
2013	11200	1	703	Texas	00		Eljuri, Alejandra		Jr	0	0
2013	11200	1	703	Texas	13	1340093.0	Field, Brinkley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1340093.0	Fr	2	0
2013	11200	1	703	Texas	2	1244289.0	Gilbert, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1244289.0	So	20	20
2013	11200	1	703	Texas	19	1244294.0	Grubbs, Cierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1244294.0	So	9	6
2013	11200	1	703	Texas	5	1026362.0	Higgins, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1026362.0	Sr	20	20
2013	11200	1	703	Texas	20	1118682.0	Hoffman, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1118682.0	Sr	19	12
2013	11200	1	703	Texas	9	1244290.0	Jaynes, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1244290.0	So	10	8
2013	11200	1	703	Texas	22	1244296.0	Johnson, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1244296.0	Jr	12	1
2013	11200	1	703	Texas	11	1340094.0	Lachappelle, Sharis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1340094.0	So	20	16
2013	11200	1	703	Texas	4	1340095.0	Meyer, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1340095.0	Fr	20	20
2013	11200	1	703	Texas	18	1118681.0	Saucedo, Brenda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1118681.0	Jr	10	1
2013	11200	1	703	Texas	24	1340096.0	Schmalz, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1340096.0	Fr	19	15
2013	11200	1	703	Texas	17	1340097.0	Shimmick, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1340097.0	Fr	20	6
2013	11200	1	703	Texas	3	1340098.0	Shutter, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1340098.0	Fr	17	2
2013	11200	1	703	Texas	1	1340099.0	Smith, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1340099.0	Fr	12	12
2013	11200	1	703	Texas	16	1244292.0	Smith, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1244292.0	So	20	13
2013	11200	1	703	Texas	12	1340100.0	Strawser, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1340100.0	Fr	11	0
2013	11200	1	703	Texas	21	1244295.0	Vogel, Ava	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1244295.0	So	8	8
