year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2016	12242	1	260	Gonzaga	20	1674850	Ferrari, Lucy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1674850	Fr	1	0	""	""	0.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	261	Grambling	21	1727878	Akano, Damilola	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1727878	N/A	13	12	1	""	2.00	6	""	""	""	""	2	""	5,943	5	4.543	12.00	0.706	""	""	1	""	""	""	""	""
2016	12242	1	261	Grambling	26	1618509	Harris, Janee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1618509	Fr	13	11	""	""	0.00	""	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	261	Grambling	""	1514026	,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1514026	So	13	12	2	1.00	5.00	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	1	1
2016	12242	1	261	Grambling	6	1470310	Rodriguez, Araceli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1470310	Jr	13	4	""	1.00	1.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	261	Grambling	4	1603098	Grant, April	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1603098	Fr	12	12	""	""	0.00	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	261	Grambling	17	1460864	Davis, Jemila	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1460864	Jr	12	10	2	""	4.00	7	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	261	Grambling	14	1470311	Lewis, Jazmyne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1470311	Jr	12	11	""	""	0.00	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	261	Grambling	1	1603097	LeSage, Jennifer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1603097	Fr	11	10	""	""	0.00	1	""	""	""	""	9	7	38,373	30	4.222	54.00	0.643	""	1	7	""	""	""	""	""
2016	12242	1	261	Grambling	18	1460866	Raymond, Annalee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1460866	Jr	11	7	""	""	0.00	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	261	Grambling	12	1460863	Clayton, Lainey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1460863	Jr	11	8	1	""	2.00	10	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	261	Grambling	10	1470327	John, Savanna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1470327	Jr	10	5	2	""	4.00	14	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	261	Grambling	20	1727877	Rivas, Clarissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1727877	N/A	10	9	1	""	2.00	7	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	261	Grambling	22	1727879	Hendricks, Zaria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1727879	N/A	9	0	""	""	0.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	261	Grambling	16	1460862	Bridges, Damik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1460862	Jr	9	8	""	""	0.00	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	261	Grambling	23	1627667	Bridges, Dominique	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1627667	Fr	7	2	""	""	0.00	""	""	""	""	""	7	1	15,008	19	6.836	20.00	0.513	""	""	1	""	""	""	""	""
2016	12242	1	261	Grambling	24	1470329	Lewis, Raina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1470329	Jr	7	5	""	""	0.00	2	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	261	Grambling	13	1726157	Pardy, Kaitlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1726157	N/A	7	6	""	""	0.00	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	261	Grambling	15	1470313	Hughes, La Nita	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1470313	Jr	1	0	""	""	0.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	1104	Grand Canyon	21	1682587	Cox, Madison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1682587	So	18	18	3	1.00	7.00	13	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2016	12242	1	1104	Grand Canyon	3	1682586	Cook, Mckenzie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1682586	Fr	18	11	2	1.00	5.00	48	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	1104	Grand Canyon	14	1569191	Benedetti, Milla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1569191	So	18	18	7	2.00	16.00	54	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	1	1	1
2016	12242	1	1104	Grand Canyon	1	1569186	Fraasch, Blakely	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1569186	So	18	18	""	""	0.00	""	""	""	""	""	18	17	90,695	29	1.727	84.00	0.743	2	7	9	""	""	""	""	""
2016	12242	1	1104	Grand Canyon	10	1453717	Valadez, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1453717	Jr	18	15	""	2.00	2.00	5	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	1104	Grand Canyon	9	1453716	Beckwith, Cassie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1453716	Sr	18	17	5	1.00	11.00	51	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	1104	Grand Canyon	7	1453715	Layton, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1453715	Jr	18	18	1	1.00	3.00	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	1104	Grand Canyon	2	1569187	Roberts, Kelsie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1569187	Jr	17	10	2	""	4.00	20	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12242	1	1104	Grand Canyon	12	1569190	Mina, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1569190	So	17	5	""	""	0.00	2	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	1104	Grand Canyon	5	1453714	Yancone, Kathryn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1453714	Jr	16	13	""	5.00	5.00	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	1104	Grand Canyon	4	1569188	Hawkins, Brylee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1569188	So	16	9	""	1.00	1.00	15	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	1104	Grand Canyon	11	1350668	Gjennestad, Martine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1350668	Sr	16	3	1	1.00	3.00	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12242	1	1104	Grand Canyon	17	1569199	Smith, Kelsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1569199	So	15	14	1	3.00	5.00	10	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	1104	Grand Canyon	26	1682584	Bahu, Samara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1682584	Fr	15	8	""	""	0.00	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	1104	Grand Canyon	20	1682588	Doty, Deseree	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1682588	Fr	14	2	5	1.00	11.00	13	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12242	1	1104	Grand Canyon	15	1569198	Hilfer, Ashly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1569198	So	14	2	""	""	0.00	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	1104	Grand Canyon	6	1682590	Recinos, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1682590	Jr	13	1	""	""	0.00	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	1104	Grand Canyon	25	1682589	Pousma, Rebecca	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1682589	Fr	12	2	""	1.00	1.00	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	1104	Grand Canyon	8	1569203	Monterroso, Maria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1569203	Jr	10	10	1	2.00	4.00	27	""	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12242	1	1104	Grand Canyon	24	1453735	Costello, Shannon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1453735	Jr	10	4	1	""	2.00	4	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	1104	Grand Canyon	00	1569185	McReynolds, Shannon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1569185	So	3	0	""	""	0.00	""	""	""	""	""	3	""	9,505	3	1.704	6.00	0.667	""	""	""	""	""	""	""	""
2016	12242	1	1104	Grand Canyon	19	1682591	Sharma, Maiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1682591	So	2	0	""	""	0.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	1104	Grand Canyon	18	1569200	Gregolynskyj, Anna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1569200	So	2	0	""	""	0.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	1104	Grand Canyon	27	1569204	McGrath, Shannon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1569204	So	2	0	""	""	0.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	1104	Grand Canyon	16	1728615	Ganzenmueller, Lea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1728615	N/A	2	0	""	1.00	1.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	1104	Grand Canyon	23	1682583	Anth, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1682583	Fr	1	0	""	""	0.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	1104	Grand Canyon	13	1569205	McArthur, Madeline	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1569205	So	1	0	""	""	0.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	794	Green Bay	2	1686646	Baugrud, Kara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1686646	Fr	17	16	""	1.00	1.00	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	794	Green Bay	10	1583180	Zeller, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1583180	So	17	16	1	1.00	3.00	22	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	794	Green Bay	12	1583179	Roberts, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1583179	So	17	4	1	1.00	3.00	12	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	794	Green Bay	13	1472574	Schulz, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1472574	So	17	17	2	2.00	6.00	29	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""
2016	12242	1	794	Green Bay	24	1350479	Schultz, Devan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1350479	Sr	17	17	2	1.00	5.00	20	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	794	Green Bay	3	1350470	Born, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1350470	Sr	17	16	2	1.00	5.00	10	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12242	1	794	Green Bay	14	1686648	Howe, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1686648	Fr	15	12	""	""	0.00	2	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	794	Green Bay	0	1686645	Kent, Kelly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1686645	Fr	15	15	""	""	0.00	""	""	""	""	""	15	15	81,116	34	2.263	89.00	0.724	2	3	12	""	""	""	""	""
2016	12242	1	794	Green Bay	8	1686647	Fowle, Hayley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1686647	So	15	2	1	""	2.00	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	794	Green Bay	21	1350474	Hartmann, Heidi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1350474	Sr	15	15	7	3.00	17.00	55	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2016	12242	1	794	Green Bay	17	1686651	Katzenberger, Mariah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1686651	Fr	15	0	""	""	0.00	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	794	Green Bay	23	1686654	Piette, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1686654	Fr	14	8	2	1.00	5.00	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	794	Green Bay	19	1583177	Leskowicz, KK	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1583177	So	14	6	""	1.00	1.00	13	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	794	Green Bay	9	1583176	Fuller, Maggie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1583176	So	13	9	1	""	2.00	7	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	794	Green Bay	5	1350477	Linton, Justy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1350477	Sr	12	11	""	""	0.00	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	794	Green Bay	20	1583178	Nitardy, Leah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1583178	So	11	11	2	""	4.00	14	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	794	Green Bay	18	1686652	Bilse, Kennedy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1686652	Fr	10	2	""	""	0.00	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	794	Green Bay	15	1686649	Delzer, Lauryn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1686649	Fr	9	8	""	2.00	2.00	11	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	794	Green Bay	30	1350469	Behle, Nastacia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1350469	Sr	2	2	""	""	0.00	""	""	""	""	""	2	2	11,154	3	1.452	10.00	0.769	""	""	2	""	""	""	""	""
2016	12242	1	794	Green Bay	22	1686653	Vogel, Carli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1686653	Fr	1	0	""	""	0.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	270	Hampton	11	1692892	Simmons, Terisha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1692892	Fr	10	10	""	""	0.00	3	2	""	""	""	1	1	2,700	6	12.000	9.00	0.600	""	""	1	""	""	""	""	""
2016	12242	1	270	Hampton	27	1692900	Jackson, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1692900	Fr	10	10	2	""	4.00	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	1	""
2016	12242	1	270	Hampton	19	1692897	Jones, Michelle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1692897	Fr	10	10	""	""	0.00	""	1	""	""	""	1	""	2,700	9	18.000	4.00	0.308	""	""	""	""	""	""	""	""
2016	12242	1	270	Hampton	13	1692893	Tarrant, Kiana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1692893	Fr	9	8	""	""	0.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	270	Hampton	24	1692899	Kirton, Kinyeer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1692899	Fr	8	8	""	""	0.00	1	""	""	""	""	1	""	2,700	5	10.000	3.00	0.375	""	""	""	""	""	""	""	""
2016	12242	1	270	Hampton	21	1694530	Montgomery, Latrice	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1694530	Fr	8	8	1	""	2.00	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	270	Hampton	12	1694529	Jackson, Shanice	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1694529	Fr	8	8	""	""	0.00	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	270	Hampton	18	1692896	Capers, Keshia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1692896	Fr	8	5	""	""	0.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	270	Hampton	3	1692889	Burke, Nyashia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1692889	Fr	8	5	""	""	0.00	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	270	Hampton	4	1692890	Bouyer, Maya	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1692890	Fr	7	7	""	""	0.00	1	""	""	""	""	4	3	13,500	22	8.800	24.00	0.522	""	""	3	""	""	""	""	""
2016	12242	1	270	Hampton	17	1692895	Williams, Raven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1692895	Fr	7	6	1	""	2.00	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	270	Hampton	26	1694531	James, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1694531	Fr	7	7	""	""	0.00	2	2	""	""	""	1	1	2,700	5	10.000	9.00	0.643	""	""	1	""	""	""	""	""
2016	12242	1	270	Hampton	14	1692894	Andrews, Bria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1692894	Fr	6	4	""	""	0.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	270	Hampton	16	1732078	Hager, Olivia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1732078	N/A	6	2	""	""	0.00	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	270	Hampton	1	1692887	Pitts, Kara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1692887	Fr	5	4	""	""	0.00	""	""	""	""	""	3	3	13,500	31	12.400	50.00	0.617	""	""	3	""	""	""	""	""
2016	12242	1	270	Hampton	2	1692888	Austin, Dazna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1692888	Fr	4	2	""	""	0.00	""	""	""	""	""	4	2	10,800	31	15.500	24.00	0.436	""	""	1	""	""	""	""	""
2016	12242	1	270	Hampton	6	1736112	Moon, Carly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1736112	N/A	3	1	""	""	0.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	270	Hampton	9	1692891	White, Brandyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1692891	Fr	3	2	""	""	0.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	270	Hampton	7	1694527	Adams, Violet	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1694527	Fr	2	1	""	""	0.00	1	""	""	""	""	1	1	5,400	16	16.000	14.00	0.467	""	""	1	""	""	""	""	""
2016	12242	1	270	Hampton	15	1736114	Brham, Chanel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1736114	N/A	1	0	""	""	0.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	270	Hampton	22	1736115	Seunarine, Alyssa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1736115	N/A	1	0	""	""	0.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	272	Hartford	23	1683867	Carr, Julia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1683867	Fr	18	18	6	5.00	17.00	72	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	3	3	3
2016	12242	1	272	Hartford	9	1454577	Tripp, Tori	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1454577	Jr	18	18	5	3.00	13.00	32	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12242	1	272	Hartford	1	1454572	Jurg, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1454572	Jr	18	18	""	""	0.00	""	""	""	""	""	18	18	103,192	9	0.471	57.00	0.864	9	11	3	""	""	""	""	""
2016	12242	1	272	Hartford	12	1454571	Ingram, Aaliyah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1454571	Jr	18	16	7	4.00	18.00	73	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12242	1	272	Hartford	18	1389874	Primovic, Erica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1389874	Sr	18	14	1	""	2.00	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	272	Hartford	22	1368915	Galipo, Elise	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1368915	Sr	18	5	1	2.00	4.00	10	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12242	1	272	Hartford	8	1368911	Spremullo, Sidney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1368911	Sr	18	17	""	2.00	2.00	29	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	272	Hartford	13	1454576	Smallfield, Caitlin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1454576	Jr	17	17	1	""	2.00	9	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	272	Hartford	17	1368912	Donnelly, Emma	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1368912	Sr	17	17	""	""	0.00	""	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	272	Hartford	2	1683872	Santos, Stephanie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1683872	Sr	16	15	""	""	0.00	11	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	272	Hartford	10	1368914	McAdams, Kristen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1368914	Sr	16	12	""	""	0.00	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	272	Hartford	14	1454570	Hoang, Kylie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1454570	Sr	16	4	""	""	0.00	6	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	272	Hartford	5	1683870	Nolan, Hayley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1683870	Fr	15	14	2	""	4.00	9	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	2
2016	12242	1	272	Hartford	28	1683868	Claud, Ashley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1683868	Fr	12	2	2	2.00	6.00	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2016	12242	1	272	Hartford	20	1454568	Connolly, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1454568	Jr	12	10	""	""	0.00	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12242	1	272	Hartford	7	1683869	Massey, Caroline	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12242&stats_player_seq=1683869	Jr	12	1	3	1.00	7.00	9	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
