game_id	section_id	team_id	team_name	team_url	period_scores
3879132	0	596	St. Bonaventure	http://stats.ncaa.org/team/596/12242	[1, 0, 1]
3879132	1	62	Binghamton	http://stats.ncaa.org/team/62/12242	[0, 2, 2]
3879133	0	711	Towson	http://stats.ncaa.org/team/711/12242	[0, 0, 0]
3879133	1	83	Bucknell	http://stats.ncaa.org/team/83/12242	[0, 1, 1]
3879134	0	66	Boise St.	http://stats.ncaa.org/team/66/12242	[0, 0, 0]
3879134	1	625	Samford	http://stats.ncaa.org/team/625/12242	[0, 2, 2]
3879136	0	183	Denver	http://stats.ncaa.org/team/183/12242	[0, 0, 0]
3879136	1	721	Air Force	http://stats.ncaa.org/team/721/12242	[0, 2, 2]
3879137	0	817	Youngstown St.	http://stats.ncaa.org/team/817/12242	[1, 0, 1]
3879137	1	741	VMI	http://stats.ncaa.org/team/741/12242	[0, 0, 0]
3879142	0	9	UAB	http://stats.ncaa.org/team/9/12242	[0, 3, 0, 1, 4]
3879142	1	43	Austin Peay	http://stats.ncaa.org/team/43/12242	[2, 1, 0, 0, 3]
3879143	0	406	Mercer	http://stats.ncaa.org/team/406/12242	[0, 0, 0]
3879143	1	719	Tulsa	http://stats.ncaa.org/team/719/12242	[0, 2, 2]
3879144	0	202	Eastern Ky.	http://stats.ncaa.org/team/202/12242	[0, 0, 0]
3879144	1	769	Western Caro.	http://stats.ncaa.org/team/769/12242	[1, 2, 3]
3879147	0	180	Delaware	http://stats.ncaa.org/team/180/12242	[1, 0, 0, 1, 2]
3879147	1	369	Loyola Maryland	http://stats.ncaa.org/team/369/12242	[0, 1, 0, 0, 1]
3879148	0	774	Western Mich.	http://stats.ncaa.org/team/774/12242	[0, 1, 0, 0, 1]
3879148	1	796	Wisconsin	http://stats.ncaa.org/team/796/12242	[0, 1, 0, 1, 2]
3879153	0	283	Hofstra	http://stats.ncaa.org/team/283/12242	[0, 1, 1]
3879153	1	539	Penn St.	http://stats.ncaa.org/team/539/12242	[1, 1, 2]
3879154	0	391	UMBC	http://stats.ncaa.org/team/391/12242	[1, 1, 2]
3879154	1	726	Navy	http://stats.ncaa.org/team/726/12242	[0, 3, 3]
3879156	0	654	Southeast Mo. St.	http://stats.ncaa.org/team/654/12242	[0, 2, 2]
3879156	1	435	Missouri S&T	http://stats.ncaa.org/team/435/12242	[0, 0, 0]
3879157	0	314	Jackson St.	http://stats.ncaa.org/team/314/12242	[0, 0, 0]
3879157	1	655	Southeastern La.	http://stats.ncaa.org/team/655/12242	[1, 1, 2]
3879158	0	600	Saint Francis (PA)	http://stats.ncaa.org/team/600/12242	[1, 0, 0, 0, 1]
3879158	1	545	Pittsburgh	http://stats.ncaa.org/team/545/12242	[0, 1, 0, 0, 1]
3879159	0	758	Weber St.	http://stats.ncaa.org/team/758/12242	[0, 0, 0]
3879159	1	193	Duke	http://stats.ncaa.org/team/193/12242	[2, 2, 4]
3879160	0	1004	Central Ark.	http://stats.ncaa.org/team/1004/12242	[0, 0, 0]
3879160	1	30024	Utah Valley	http://stats.ncaa.org/team/30024/12242	[2, 0, 2]
3879162	0	316	Jacksonville	http://stats.ncaa.org/team/316/12242	[0, 0, 0]
3879162	1	128	UCF	http://stats.ncaa.org/team/128/12242	[2, 1, 3]
3879165	0	725	Army West Point	http://stats.ncaa.org/team/725/12242	[0, 0, 0]
3879165	1	180	Delaware	http://stats.ncaa.org/team/180/12242	[1, 1, 2]
3879166	0	370	LMU (CA)	http://stats.ncaa.org/team/370/12242	[0, 2, 2]
3879166	1	539	Penn St.	http://stats.ncaa.org/team/539/12242	[1, 3, 4]
3879167	0	302	UIC	http://stats.ncaa.org/team/302/12242	[1, 0, 1]
3879167	1	2699	IUPUI	http://stats.ncaa.org/team/2699/12242	[1, 3, 4]
3879169	0	670	Texas St.	http://stats.ncaa.org/team/670/12242	[1, 1, 2]
3879169	1	288	Houston	http://stats.ncaa.org/team/288/12242	[0, 0, 0]
3879170	0	260	Gonzaga	http://stats.ncaa.org/team/260/12242	[1, 0, 0, 0, 1]
3879170	1	466	Nevada	http://stats.ncaa.org/team/466/12242	[1, 0, 0, 0, 1]
3879172	0	754	Washington St.	http://stats.ncaa.org/team/754/12242	[3, 0, 3]
3879172	1	1356	Seattle U	http://stats.ncaa.org/team/1356/12242	[1, 0, 1]
3879173	0	630	San Jose St.	http://stats.ncaa.org/team/630/12242	[1, 2, 3]
3879173	1	346	Lamar University	http://stats.ncaa.org/team/346/12242	[0, 0, 0]
3879174	0	90	Cal Poly	http://stats.ncaa.org/team/90/12242	[0, 0, 0, 0, 0]
3879174	1	629	San Francisco	http://stats.ncaa.org/team/629/12242	[0, 0, 0, 0, 0]
3879175	0	490	NC State	http://stats.ncaa.org/team/490/12242	[1, 0, 1]
3879175	1	627	San Diego	http://stats.ncaa.org/team/627/12242	[0, 2, 2]
3879176	0	30024	Utah Valley	http://stats.ncaa.org/team/30024/12242	[0, 0, 0]
3879176	1	626	San Diego St.	http://stats.ncaa.org/team/626/12242	[3, 3, 6]
3879178	0	550	Portland St.	http://stats.ncaa.org/team/550/12242	[0, 0, 0]
3879178	1	28	Arizona St.	http://stats.ncaa.org/team/28/12242	[2, 1, 3]
3879179	0	674	Stanford	http://stats.ncaa.org/team/674/12242	[0, 2, 2]
3879179	1	277	Hawaii	http://stats.ncaa.org/team/277/12242	[1, 0, 1]
3879183	0	639	Siena	http://stats.ncaa.org/team/639/12242	[1, 2, 0, 0, 3]
3879183	1	285	Holy Cross	http://stats.ncaa.org/team/285/12242	[1, 2, 0, 0, 3]
3879184	0	2	Abilene Christian	http://stats.ncaa.org/team/2/12242	[0, 0, 0]
3879184	1	29	Arizona	http://stats.ncaa.org/team/29/12242	[1, 3, 4]
3879185	0	651	South Fla.	http://stats.ncaa.org/team/651/12242	[0, 1, 0, 1, 2]
3879185	1	51	Baylor	http://stats.ncaa.org/team/51/12242	[0, 1, 0, 0, 1]
3879186	0	501	Northern Ariz.	http://stats.ncaa.org/team/501/12242	[1, 1, 0, 2]
3879186	1	1104	Grand Canyon	http://stats.ncaa.org/team/1104/12242	[1, 1, 1, 3]
3879187	0	355	Liberty	http://stats.ncaa.org/team/355/12242	[0, 0, 0]
3879187	1	97	Cal St. Fullerton	http://stats.ncaa.org/team/97/12242	[0, 1, 1]
3879188	0	235	Florida	http://stats.ncaa.org/team/235/12242	[1, 1, 2]
3879188	1	128	UCF	http://stats.ncaa.org/team/128/12242	[0, 0, 0]
3879189	0	514	Oakland	http://stats.ncaa.org/team/514/12242	[0, 1, 1]
3879189	1	301	Illinois	http://stats.ncaa.org/team/301/12242	[2, 2, 4]
3879192	0	1004	Central Ark.	http://stats.ncaa.org/team/1004/12242	[0, 0, 0]
3879192	1	731	Utah St.	http://stats.ncaa.org/team/731/12242	[1, 0, 1]
3879193	0	414	Miami (OH)	http://stats.ncaa.org/team/414/12242	[0, 1, 1]
3879193	1	736	Vanderbilt	http://stats.ncaa.org/team/736/12242	[0, 0, 0]
3879194	0	32	Little Rock	http://stats.ncaa.org/team/32/12242	[0, 2, 2]
3879194	1	692	Tennessee Tech	http://stats.ncaa.org/team/692/12242	[0, 1, 1]
3879195	0	96	Fresno St.	http://stats.ncaa.org/team/96/12242	[0, 0, 0]
3879195	1	193	Duke	http://stats.ncaa.org/team/193/12242	[3, 2, 5]
3879196	0	522	Oklahoma	http://stats.ncaa.org/team/522/12242	[0, 1, 0, 0, 1]
3879196	1	244	Furman	http://stats.ncaa.org/team/244/12242	[0, 1, 0, 1, 2]
3879197	0	742	Virginia Tech	http://stats.ncaa.org/team/742/12242	[2, 0, 2]
3879197	1	306	Indiana	http://stats.ncaa.org/team/306/12242	[0, 1, 1]
3879198	0	812	Xavier	http://stats.ncaa.org/team/812/12242	[0, 2, 1, 3]
3879198	1	219	Evansville	http://stats.ncaa.org/team/219/12242	[2, 0, 0, 2]
3879199	0	810	Wright St.	http://stats.ncaa.org/team/810/12242	[0, 1, 1]
3879199	1	367	Louisville	http://stats.ncaa.org/team/367/12242	[2, 0, 2]
3879200	0	23	American	http://stats.ncaa.org/team/23/12242	[0, 0, 0]
3879200	1	363	Longwood	http://stats.ncaa.org/team/363/12242	[0, 2, 2]
3879201	0	47	Ball St.	http://stats.ncaa.org/team/47/12242	[1, 3, 4]
3879201	1	315	Jacksonville St.	http://stats.ncaa.org/team/315/12242	[0, 0, 0]
3879202	0	732	Utah	http://stats.ncaa.org/team/732/12242	[0, 0, 1, 1]
3879202	1	387	Marquette	http://stats.ncaa.org/team/387/12242	[0, 0, 0, 0]
3879203	0	8	Alabama	http://stats.ncaa.org/team/8/12242	[0, 0, 0]
3879203	1	404	Memphis	http://stats.ncaa.org/team/404/12242	[1, 0, 1]
3879204	0	416	Michigan St.	http://stats.ncaa.org/team/416/12242	[0, 2, 2]
3879204	1	482	Niagara	http://stats.ncaa.org/team/482/12242	[0, 0, 0]
3879207	0	688	Syracuse	http://stats.ncaa.org/team/688/12242	[3, 3, 6]
3879207	1	400	Massachusetts	http://stats.ncaa.org/team/400/12242	[0, 0, 0]
3879208	0	700	Texas Tech	http://stats.ncaa.org/team/700/12242	[0, 0, 0]
3879208	1	657	Southern California	http://stats.ncaa.org/team/657/12242	[0, 1, 1]
3879209	0	388	Marshall	http://stats.ncaa.org/team/388/12242	[0, 0, 0]
3879209	1	439	Monmouth	http://stats.ncaa.org/team/439/12242	[1, 0, 1]
3879210	0	331	Kent St.	http://stats.ncaa.org/team/331/12242	[0, 0, 0]
3879210	1	392	Maryland	http://stats.ncaa.org/team/392/12242	[1, 0, 1]
3879211	0	811	Wyoming	http://stats.ncaa.org/team/811/12242	[0, 0, 0, 0, 0]
3879211	1	441	Montana	http://stats.ncaa.org/team/441/12242	[0, 0, 0, 0, 0]
3879212	0	528	Oregon St.	http://stats.ncaa.org/team/528/12242	[0, 1, 0, 1, 2]
3879212	1	551	Portland	http://stats.ncaa.org/team/551/12242	[0, 1, 0, 0, 1]
3879213	0	519	Ohio	http://stats.ncaa.org/team/519/12242	[0, 0, 0]
3879213	1	559	Purdue	http://stats.ncaa.org/team/559/12242	[1, 2, 3]
3879217	0	697	Texas A&M	http://stats.ncaa.org/team/697/12242	[1, 3, 4]
3879217	1	574	Rice	http://stats.ncaa.org/team/574/12242	[2, 0, 2]
3879219	0	500	Northeastern	http://stats.ncaa.org/team/500/12242	[1, 0, 1]
3879219	1	648	South Carolina	http://stats.ncaa.org/team/648/12242	[1, 3, 4]
3879220	0	30	Arkansas St.	http://stats.ncaa.org/team/30/12242	[1, 0, 0, 0, 1]
3879220	1	664	Southern Miss.	http://stats.ncaa.org/team/664/12242	[0, 1, 0, 1, 2]
3879221	0	450	Mount St. Mary's	http://stats.ncaa.org/team/450/12242	[0, 0, 0]
3879221	1	352	Lehigh	http://stats.ncaa.org/team/352/12242	[3, 4, 7]
3879223	0	624	Sam Houston St.	http://stats.ncaa.org/team/624/12242	[0, 1, 1]
3879223	1	671	Louisiana	http://stats.ncaa.org/team/671/12242	[0, 0, 0]
3879224	0	534	Pacific	http://stats.ncaa.org/team/534/12242	[0, 0, 0]
3879224	1	312	Iowa	http://stats.ncaa.org/team/312/12242	[1, 0, 1]
3879225	0	650	South Dakota	http://stats.ncaa.org/team/650/12242	[0, 0, 0]
3879225	1	169	Creighton	http://stats.ncaa.org/team/169/12242	[0, 1, 1]
3879226	0	758	Weber St.	http://stats.ncaa.org/team/758/12242	[0, 0, 0]
3879226	1	457	North Carolina	http://stats.ncaa.org/team/457/12242	[1, 2, 3]
3879227	0	735	Valparaiso	http://stats.ncaa.org/team/735/12242	[0, 0, 0]
3879227	1	513	Notre Dame	http://stats.ncaa.org/team/513/12242	[2, 4, 6]
3879229	0	37	Auburn	http://stats.ncaa.org/team/37/12242	[1, 0, 1]
3879229	1	109	UC Irvine	http://stats.ncaa.org/team/109/12242	[0, 0, 0]
3879230	0	579	Robert Morris	http://stats.ncaa.org/team/579/12242	[0, 0, 0]
3879230	1	194	Duquesne	http://stats.ncaa.org/team/194/12242	[1, 1, 2]
3879231	0	699	Texas Southern	http://stats.ncaa.org/team/699/12242	[0, 0, 0]
3879231	1	287	Houston Baptist	http://stats.ncaa.org/team/287/12242	[0, 1, 1]
3879233	0	157	Colorado	http://stats.ncaa.org/team/157/12242	[0, 1, 0, 0, 1]
3879233	1	156	Colorado St.	http://stats.ncaa.org/team/156/12242	[1, 0, 0, 0, 1]
3879234	0	308	Purdue Fort Wayne	http://stats.ncaa.org/team/308/12242	[0, 1, 1]
3879234	1	505	Northern Ky.	http://stats.ncaa.org/team/505/12242	[1, 2, 3]
3879235	0	67	Boston College	http://stats.ncaa.org/team/67/12242	[0, 3, 3]
3879235	1	153	Colgate	http://stats.ncaa.org/team/153/12242	[0, 0, 0]
3879236	0	703	Texas	http://stats.ncaa.org/team/703/12242	[0, 1, 1]
3879236	1	415	Miami (FL)	http://stats.ncaa.org/team/415/12242	[0, 0, 0]
3879237	0	406	Mercer	http://stats.ncaa.org/team/406/12242	[0, 0, 0]
3879237	1	521	Oklahoma St.	http://stats.ncaa.org/team/521/12242	[1, 1, 2]
3879238	0	178	Delaware St.	http://stats.ncaa.org/team/178/12242	[0, 0, 0]
3879238	1	690	Temple	http://stats.ncaa.org/team/690/12242	[1, 4, 5]
3879239	0	81	Bryant	http://stats.ncaa.org/team/81/12242	[0, 0, 0]
3879239	1	331	Kent St.	http://stats.ncaa.org/team/331/12242	[2, 4, 6]
3879240	0	732	Utah	http://stats.ncaa.org/team/732/12242	[0, 0, 0, 0, 0]
3879240	1	176	DePaul	http://stats.ncaa.org/team/176/12242	[0, 0, 0, 0, 0]
3879241	0	812	Xavier	http://stats.ncaa.org/team/812/12242	[1, 2, 3]
3879241	1	559	Purdue	http://stats.ncaa.org/team/559/12242	[2, 2, 4]
3879242	0	308	Purdue Fort Wayne	http://stats.ncaa.org/team/308/12242	[0, 0, 0]
3879242	1	71	Bowling Green	http://stats.ncaa.org/team/71/12242	[0, 3, 3]
3879244	0	721	Air Force	http://stats.ncaa.org/team/721/12242	[0, 0, 0]
3879244	1	502	Northern Colo.	http://stats.ncaa.org/team/502/12242	[0, 1, 1]
3879245	0	667	Southern Utah	http://stats.ncaa.org/team/667/12242	[0, 3, 3]
3879245	1	26172	A&M-Corpus Christi	http://stats.ncaa.org/team/26172/12242	[0, 1, 1]
3879247	0	500	Northeastern	http://stats.ncaa.org/team/500/12242	[2, 1, 3]
3879247	1	244	Furman	http://stats.ncaa.org/team/244/12242	[0, 1, 1]
3879248	0	647	South Carolina St.	http://stats.ncaa.org/team/647/12242	[0, 0, 0, 0]
3879248	1	2743	UIW	http://stats.ncaa.org/team/2743/12242	[0, 0, 1, 1]
3879251	0	688	Syracuse	http://stats.ncaa.org/team/688/12242	[0, 0, 0]
3879251	1	556	Providence	http://stats.ncaa.org/team/556/12242	[0, 1, 1]
3879252	0	735	Valparaiso	http://stats.ncaa.org/team/735/12242	[0, 0, 0]
3879252	1	509	Northwestern	http://stats.ncaa.org/team/509/12242	[0, 2, 2]
3879253	0	695	UT Martin	http://stats.ncaa.org/team/695/12242	[0, 3, 3]
3879253	1	219	Evansville	http://stats.ncaa.org/team/219/12242	[2, 0, 2]
3879254	0	311	Iowa St.	http://stats.ncaa.org/team/311/12242	[1, 2, 3]
3879254	1	650	South Dakota	http://stats.ncaa.org/team/650/12242	[0, 0, 0]
3879256	0	66	Boise St.	http://stats.ncaa.org/team/66/12242	[0, 0, 0]
3879256	1	433	Ole Miss	http://stats.ncaa.org/team/433/12242	[2, 2, 4]
3879257	0	283	Hofstra	http://stats.ncaa.org/team/283/12242	[0, 0, 0]
3879257	1	587	Rutgers	http://stats.ncaa.org/team/587/12242	[1, 0, 1]
3879258	0	96	Fresno St.	http://stats.ncaa.org/team/96/12242	[0, 0, 0]
3879258	1	457	North Carolina	http://stats.ncaa.org/team/457/12242	[5, 2, 7]
3879260	0	141	The Citadel	http://stats.ncaa.org/team/141/12242	[0, 0, 0]
3879260	1	10411	USC Upstate	http://stats.ncaa.org/team/10411/12242	[3, 2, 5]
3879261	0	665	Southern U.	http://stats.ncaa.org/team/665/12242	[0, 0, 0]
3879261	1	536	UTRGV	http://stats.ncaa.org/team/536/12242	[1, 2, 3]
3879268	0	229	Fla. Atlantic	http://stats.ncaa.org/team/229/12242	[1, 0, 1]
3879268	1	2711	North Florida	http://stats.ncaa.org/team/2711/12242	[0, 0, 0]
3879269	0	483	Nicholls St.	http://stats.ncaa.org/team/483/12242	[0, 0, 0]
3879269	1	671	Louisiana	http://stats.ncaa.org/team/671/12242	[1, 1, 2]
3879270	0	346	Lamar University	http://stats.ncaa.org/team/346/12242	[0, 0, 0]
3879270	1	366	Louisiana Tech	http://stats.ncaa.org/team/366/12242	[0, 2, 2]
3879271	0	736	Vanderbilt	http://stats.ncaa.org/team/736/12242	[0, 0, 0]
3879271	1	140	Cincinnati	http://stats.ncaa.org/team/140/12242	[0, 1, 1]
3879272	0	742	Virginia Tech	http://stats.ncaa.org/team/742/12242	[0, 2, 2]
3879272	1	768	West Virginia	http://stats.ncaa.org/team/768/12242	[0, 1, 1]
3879273	0	371	Loyola Chicago	http://stats.ncaa.org/team/371/12242	[0, 0, 0, 0, 0]
3879273	1	196	East Carolina	http://stats.ncaa.org/team/196/12242	[0, 0, 0, 0, 0]
3879274	0	639	Siena	http://stats.ncaa.org/team/639/12242	[0, 1, 1]
3879274	1	272	Hartford	http://stats.ncaa.org/team/272/12242	[2, 2, 4]
3879276	0	464	Omaha	http://stats.ncaa.org/team/464/12242	[0, 0, 0]
3879276	1	312	Iowa	http://stats.ncaa.org/team/312/12242	[1, 3, 4]
3879277	0	400	Massachusetts	http://stats.ncaa.org/team/400/12242	[0, 0, 0, 0, 0]
3879277	1	469	New Hampshire	http://stats.ncaa.org/team/469/12242	[0, 0, 0, 0, 0]
3879279	0	505	Northern Ky.	http://stats.ncaa.org/team/505/12242	[3, 3, 6]
3879279	1	201	Eastern Ill.	http://stats.ncaa.org/team/201/12242	[0, 0, 0]
3879280	0	236	Fordham	http://stats.ncaa.org/team/236/12242	[0, 0, 0]
3879280	1	380	Maine	http://stats.ncaa.org/team/380/12242	[1, 0, 1]
3879281	0	590	Sacred Heart	http://stats.ncaa.org/team/590/12242	[1, 1, 2]
3879281	1	683	Stony Brook	http://stats.ncaa.org/team/683/12242	[0, 0, 0]
3879282	0	663	SMU	http://stats.ncaa.org/team/663/12242	[0, 1, 0, 0, 1]
3879282	1	434	Missouri	http://stats.ncaa.org/team/434/12242	[1, 0, 0, 0, 1]
3879284	0	1068	Elon	http://stats.ncaa.org/team/1068/12242	[0, 0, 1, 1]
3879284	1	173	Davidson	http://stats.ncaa.org/team/173/12242	[0, 0, 0, 0]
3879286	0	37	Auburn	http://stats.ncaa.org/team/37/12242	[0, 0, 0, 1, 1]
3879286	1	99	Long Beach St.	http://stats.ncaa.org/team/99/12242	[0, 0, 0, 0, 0]
3879287	0	156	Colorado St.	http://stats.ncaa.org/team/156/12242	[1, 0, 1]
3879287	1	183	Denver	http://stats.ncaa.org/team/183/12242	[0, 0, 0]
3879288	0	493	North Dakota St.	http://stats.ncaa.org/team/493/12242	[0, 1, 0, 1]
3879288	1	796	Wisconsin	http://stats.ncaa.org/team/796/12242	[1, 0, 1, 2]
3879289	0	328	Kansas	http://stats.ncaa.org/team/328/12242	[0, 0, 0, 0, 0]
3879289	1	428	Minnesota	http://stats.ncaa.org/team/428/12242	[0, 0, 0, 0, 0]
3879290	0	104	UC Santa Barbara	http://stats.ncaa.org/team/104/12242	[0, 0, 0]
3879290	1	629	San Francisco	http://stats.ncaa.org/team/629/12242	[0, 1, 1]
3879291	0	414	Miami (OH)	http://stats.ncaa.org/team/414/12242	[2, 2, 4]
3879291	1	772	Western Ky.	http://stats.ncaa.org/team/772/12242	[0, 0, 0]
3879292	0	709	Toledo	http://stats.ncaa.org/team/709/12242	[0, 0, 0]
3879292	1	513	Notre Dame	http://stats.ncaa.org/team/513/12242	[2, 1, 3]
3879293	0	402	McNeese	http://stats.ncaa.org/team/402/12242	[0, 2, 2]
3879293	1	498	La.-Monroe	http://stats.ncaa.org/team/498/12242	[1, 0, 1]
3879294	0	257	Georgia	http://stats.ncaa.org/team/257/12242	[0, 0, 0]
3879294	1	749	Wake Forest	http://stats.ncaa.org/team/749/12242	[2, 2, 4]
3879296	0	550	Portland St.	http://stats.ncaa.org/team/550/12242	[0, 0, 0]
3879296	1	101	CSUN	http://stats.ncaa.org/team/101/12242	[1, 2, 3]
3879297	0	253	Ga. Southern	http://stats.ncaa.org/team/253/12242	[0, 0, 0]
3879297	1	694	Tennessee	http://stats.ncaa.org/team/694/12242	[1, 1, 2]
3879302	0	664	Southern Miss.	http://stats.ncaa.org/team/664/12242	[0, 1, 0, 0, 1]
3879302	1	314	Jackson St.	http://stats.ncaa.org/team/314/12242	[1, 0, 0, 0, 1]
3879303	0	459	UNC Greensboro	http://stats.ncaa.org/team/459/12242	[0, 0, 0]
3879303	1	19651	High Point	http://stats.ncaa.org/team/19651/12242	[1, 1, 2]
3879307	0	154	Colorado Col.	http://stats.ncaa.org/team/154/12242	[0, 0, 0]
3879307	1	157	Colorado	http://stats.ncaa.org/team/157/12242	[2, 1, 3]
3879309	0	107	California	http://stats.ncaa.org/team/107/12242	[0, 0, 0]
3879309	1	77	BYU	http://stats.ncaa.org/team/77/12242	[1, 1, 2]
3879310	0	646	South Alabama	http://stats.ncaa.org/team/646/12242	[0, 1, 1]
3879310	1	430	Mississippi St.	http://stats.ncaa.org/team/430/12242	[0, 0, 0]
3879311	0	2678	Ark.-Pine Bluff	http://stats.ncaa.org/team/2678/12242	[0, 0, 0]
3879311	1	30	Arkansas St.	http://stats.ncaa.org/team/30/12242	[1, 0, 1]
3879312	0	454	Murray St.	http://stats.ncaa.org/team/454/12242	[1, 1, 2]
3879312	1	430	Mississippi St.	http://stats.ncaa.org/team/430/12242	[1, 0, 1]
3879313	0	169	Creighton	http://stats.ncaa.org/team/169/12242	[1, 0, 1]
3879313	1	2707	UMKC	http://stats.ncaa.org/team/2707/12242	[0, 2, 2]
3879314	0	810	Wright St.	http://stats.ncaa.org/team/810/12242	[0, 3, 3]
3879314	1	444	Morehead St.	http://stats.ncaa.org/team/444/12242	[1, 0, 1]
3879315	0	817	Youngstown St.	http://stats.ncaa.org/team/817/12242	[0, 1, 1]
3879315	1	363	Longwood	http://stats.ncaa.org/team/363/12242	[0, 0, 0]
3879316	0	2707	UMKC	http://stats.ncaa.org/team/2707/12242	[1, 0, 1]
