game_id	section_id	team_id	team_name	team_url	period_scores
1196714	1	1403	Tiffin		[0, 1, 1]
1412172	0	1199	Mars Hill		[0, 0, 0]
1412172	1	13028	Anderson (SC)		[0, 2, 2]
1161775	0	568	Regis (CO)		[0, 2, 0, 0, 2]
1161775	1	413	Metro St.		[1, 1, 0, 0, 2]
1290693	0	30151	Shorter		[0, 0, 0]
1290693	1	11740	West Florida		[4, 2, 6]
1296435	0	1167	Lander		[1, 1, 2]
1296435	1	159	Columbus St.		[0, 0, 0]
1169560	0	598	St. Cloud St.		[0, 0, 0]
1169560	1	790	Winona St.		[0, 1, 1]
1228473	0	162	Concordia (NY)		[0, 1, 1]
1228473	1	8366	Goldey-Beacom		[1, 1, 2]
1249832	0	8875	Chowan		[1, 1, 2]
1249832	1	491	N.C. Wesleyan		[2, 1, 3]
1192985	0	1096	Georgia College		[2, 1, 3]
1192985	1	30052	North Georgia		[0, 2, 2]
1124112	0	767	West Tex. A&M		[1, 0, 1]
1124112	1	9754	UC-Colo. Springs		[2, 2, 4]
1195574	0	25	Angelo St.		[0, 1, 1]
1195574	1	701	Texas Woman's		[0, 2, 2]
1090591	0	205	Mont. St. Billings		[4, 1, 5]
1090591	1	811	Wyoming		[3, 3, 6]
1267014	0	162	Concordia (NY)		[0, 0, 0]
1267014	1	1460	Wilmington (DE)		[5, 1, 6]
1316024	0	682	Stonehill		[0, 0, 1, 1]
1316024	1	3	Adelphi		[0, 0, 0, 0]
1182392	0	470	New Haven		[0, 3, 1, 4]
1182392	1	349	Le Moyne		[2, 1, 0, 3]
1173053	0	436	Mo.-St. Louis		[1, 1, 1, 3]
1173053	1	333	Ky. Wesleyan		[1, 1, 0, 2]
1294793	0	1289	Ouachita Baptist		[2, 1, 3]
1294793	1	1116	Harding		[0, 0, 0]
1308832	0	2696	Hawaii Pacific		[2, 1, 3]
1308832	1	2697	Hawaii Hilo		[1, 0, 1]
1142052	0	230	Florida Tech		[0, 0, 0]
1142052	1	33	Armstrong		[3, 2, 5]
1338712	0	2692	Dowling		[2, 0, 2]
1338712	1	362	LIU Post		[0, 1, 1]
1264793	0	417	Michigan Tech		[1, 2, 3]
1264793	1	510	Northwood (MI)		[1, 1, 2]
1283659	0	205	Mont. St. Billings		[0, 0, 0]
1283659	1	634	Seattle Pacific		[0, 3, 3]
1294223	0	9754	UC-Colo. Springs		[1, 1, 2]
1294223	1	11403	Colo. Christian		[0, 1, 1]
1323312	0	30075	Mary		[0, 3, 3]
1323312	1	1240	Minn. St. Moorhead		[0, 0, 0]
1259553	0	133	Chaminade		[0, 0, 0]
1259553	1	30095	Dixie St.		[2, 3, 5]
1318893	0	354	Lewis		[0, 0, 0]
1318893	1	30120	William Jewell		[0, 1, 1]
1288972	0	241	Franklin Pierce		[0, 0, 0, 0, 0]
1288972	1	560	Queens (NY)		[0, 0, 0, 0, 0]
1297655	0	24639	Nova Southeastern		[0, 0, 0, 0, 0]
1297655	1	689	Tampa		[0, 0, 0, 0, 0]
1146184	0	362	LIU Post		[2, 0, 2]
1146184	1	339	Kutztown		[0, 1, 1]
1344325	0	1328	Rockhurst		[1, 2, 3]
1344325	1	52	Bellarmine		[0, 0, 0]
1220812	0	934	Alderson Broaddus		[0, 1, 1]
1220812	1	9630	West Va. Wesleyan		[0, 0, 0]
1270193	0	1348	St. Thomas Aquinas		[0, 0, 0]
1270193	1	477	NYIT		[1, 2, 3]
1284993	0	30125	Minot St.		[0, 1, 1]
1284993	1	41	Augustana (SD)		[0, 0, 0]
1411752	0	30152	Southern Nazarene		[1, 0, 1]
1411752	1	30160	Houghton		[0, 0, 0]
1268672	0	995	Caldwell		[0, 1, 1]
1268672	1	543	Philadelphia U.		[0, 3, 3]
1284873	0	30063	Seton Hill		[1, 0, 1]
1284873	1	546	Pitt.-Johnstown		[0, 2, 2]
1334452	0	30135	California Baptist		[0, 1, 1]
1334452	1	1104	Grand Canyon		[0, 0, 0]
1272977	0	2683	Belmont Abbey		[0, 1, 1]
1272977	1	1072	Erskine		[0, 0, 0]
1175992	0		Southern Wesleyan		[0, 2, 2]
1175992	1	1072	Erskine		[0, 1, 1]
1329592	0	1346	St. Mary's (TX)		[0, 0, 0]
1329592	1	1334	St. Edward's		[2, 0, 2]
1120652	0	30152	Southern Nazarene		[0, 3, 3]
1120652	1		Bacone		[0, 0, 0]
1133662	0	1318	Post		[1, 1, 2]
1133662	1	437	Molloy		[0, 3, 3]
1196757	0	30104	Urbana		[2, 1, 3]
1196757	1		Goshen		[1, 1, 2]
1124092	0	30088	Tex. Permian Basin		[0, 1, 1]
1124092	1	767	West Tex. A&M		[3, 1, 4]
1170312	0	30092	Flagler		[1, 1, 2]
1170312	1	20576	Clayton St.		[1, 0, 1]
1157012	0	477	NYIT		[5, 1, 6]
1157012	1	357	Lincoln (PA)		[0, 0, 0]
1334341	0	30147	Fresno Pacific		[2, 1, 3]
1334341	1	30056	Notre Dame de Namur		[2, 2, 4]
1268468	0	1013	Charleston (WV)		[1, 1, 2]
1268468	1	30140	Ursuline		[0, 3, 3]
1281396	0	934	Alderson Broaddus		[1, 0, 1]
1281396	1	1013	Charleston (WV)		[0, 0, 0]
1167092	0	30146	Azusa Pacific		[1, 1, 2]
1167092	1	30118	Dominican (CA)		[0, 0, 0]
1243452	0	8965	East Central		[0, 1, 1, 2]
1243452	1	30178	Northwestern Okla.		[1, 0, 0, 1]
1193772	0	608	Saint Leo		[0, 0, 0, 0, 0]
1193772	1	230	Florida Tech		[0, 0, 0, 0, 0]
1255592	0	10870	Shepherd		[0, 0, 0, 0, 0]
1255592	1	30124	Cedarville		[0, 0, 0, 0, 0]
1266272	0	162	Concordia (NY)		[1, 0, 1]
1266272	1	1277	Nyack		[2, 2, 4]
1334633	0	728	Upper Iowa		[0, 1, 1]
1334633	1	790	Winona St.		[0, 2, 2]
1290915	0	1071	Emporia St.		[2, 1, 3]
1290915	1	1057	Drury		[0, 1, 1]
1324234	0	1245	Mount Olive		[0, 1, 0, 1]
1324234	1	1174	Limestone		[0, 1, 1, 2]
1220032	0	15207	Ohio Valley		[0, 0, 0]
1220032	1	174	Davis & Elkins		[1, 0, 1]
1104792	0	1240	Minn. St. Moorhead		[1, 0, 1]
1104792	1	30125	Minot St.		[3, 4, 7]
1254592	0	103	Cal St. Stanislaus		[1, 0, 0, 1, 2]
1254592	1	30055	Cal St. Monterey Bay		[0, 1, 0, 0, 1]
1144952	0	661	Southern Ind.		[0, 1, 1]
1144952	1	561	Quincy		[1, 2, 3]
1123272	0	1010	Central Wash.		[0, 0, 0, 0, 0]
1123272	1	93	Cal St. San B'dino		[0, 0, 0, 0, 0]
1319592	0	8577	N.M. Highlands		[0, 0, 0]
1319592	1	413	Metro St.		[5, 3, 8]
1225292	0	2755	Southwest Baptist		[1, 0, 1]
1225292	1	130	Central Mo.		[1, 1, 2]
1298476	0	1334	St. Edward's		[3, 0, 3]
1298476	1	8530	McMurry		[0, 0, 0]
1280067	0	30054	Newman		[0, 0, 0]
1280067	1	1334	St. Edward's		[3, 2, 5]
1267018	0	1328	Rockhurst		[1, 3, 4]
1267018	1	333	Ky. Wesleyan		[0, 1, 1]
1284072	0	8530	McMurry		[0, 0, 0]
1284072	1	30090	Tex. A&M Int'l		[0, 4, 4]
1281174	0	1274	Northwest Nazarene		[0, 1, 1]
1281174	1	634	Seattle Pacific		[2, 2, 4]
1316593	0	1015	Christian Bros.		[0, 0, 0, 0, 0]
1316593	1		Bethel (TN)		[0, 0, 0, 1, 1]
1125403	0	12799	Wheeling Jesuit		[0, 0, 0]
1125403	1	934	Alderson Broaddus		[0, 1, 1]
1279614	0	20576	Clayton St.		[2, 0, 0, 0, 2]
1279614	1	30052	North Georgia		[1, 1, 0, 0, 2]
1307492	0	23157	Felician		[0, 0, 0]
1307492	1	995	Caldwell		[1, 3, 4]
1133356	0	407	Mercy		[0, 1, 1]
1133356	1	689	Tampa		[3, 0, 3]
1142372	0	499	Truman		[0, 0, 1, 1]
1142372	1	41	Augustana (SD)		[0, 0, 0, 0]
1317093	0	65	Bloomsburg		[0, 0, 0]
1317093	1	197	East Stroudsburg		[2, 0, 2]
1246097	0	209	Edinboro		[0, 2, 2]
1246097	1	423	Millersville		[0, 0, 0]
1298819	0	27854	Minn.-Crookston		[0, 0, 0]
1298819	1	30125	Minot St.		[1, 4, 5]
1135969	0	92	Cal St. Dom. Hills		[0, 0, 0]
1135969	1	95	Chico St.		[0, 1, 1]
1132652	0	701	Texas Woman's		[1, 1, 0, 0, 2]
1132652	1	8965	East Central		[1, 1, 0, 0, 2]
1105930	0	360	Lock Haven		[0, 2, 2]
1105930	1	30063	Seton Hill		[0, 0, 0]
1138992	0		Cal St. San Marcos		[1, 2, 3]
1138992	1	30147	Fresno Pacific		[0, 0, 0]
1288612	0	638	Shippensburg		[0, 1, 0, 1]
1288612	1	408	Mercyhurst		[0, 1, 1, 2]
1158652	0	766	West Ga.		[0, 0, 0, 0]
1158652	1	734	Valdosta St.		[0, 0, 1, 1]
1255593	0	93	Cal St. San B'dino		[2, 0, 1, 3]
1255593	1	291	Humboldt St.		[1, 1, 0, 2]
1292012	0	8366	Goldey-Beacom		[0, 0, 0]
1292012	1	9004	Georgian Court		[0, 1, 1]
1238432	0	1346	St. Mary's (TX)		[2, 1, 3]
1238432	1	30088	Tex. Permian Basin		[1, 0, 1]
1324513	0	533	Pace		[0, 0, 0]
1324513	1	682	Stonehill		[1, 1, 2]
1125398	0	1446	Western Ore.		[1, 0, 1]
1125398	1	2697	Hawaii Hilo		[0, 3, 3]
1298313	0	30002	Trevecca Nazarene		[0, 1, 1]
1298313	1		Freed-Hardeman		[0, 0, 0]
1262435	0	2	Abilene Christian		[1, 2, 3]
1262435	1	206	Eastern N.M.		[0, 0, 0]
1203093	0	1438	West Liberty		[0, 0, 0]
1203093	1	1013	Charleston (WV)		[0, 2, 2]
1202412	0	533	Pace		[0, 2, 2]
1202412	1	593	St. Anselm		[1, 0, 1]
1169566	0	8577	N.M. Highlands		[1, 1, 0, 2]
1169566	1	929	Adams St.		[0, 2, 1, 3]
1320812	0	9012	Mo. Southern St.		[0, 0, 0, 1, 1]
1320812	1	507	Northwest Mo. St.		[0, 0, 0, 0, 0]
1254702	0	413	Metro St.		[0, 4, 4]
1254702	1	2720	Colorado St.-Pueblo		[0, 0, 0]
1313872	0	1462	Wingate		[1, 3, 4]
1313872	1	11504	Queens (NC)		[1, 1, 2]
1093652	0	645	Sonoma St.		[3, 1, 4]
1093652	1	1104	Grand Canyon		[0, 1, 1]
1143113	0	54	Bemidji St.		[0, 1, 1]
1143113	1	27854	Minn.-Crookston		[0, 0, 0]
1167332	0	155	Colorado Mines		[0, 0, 0]
1167332	1	205	Mont. St. Billings		[0, 1, 1]
1249452	0	2697	Hawaii Hilo		[0, 0, 0]
1249452	1	1104	Grand Canyon		[1, 0, 1]
1197073	0	30075	Mary		[0, 0, 0]
1197073	1	728	Upper Iowa		[1, 1, 2]
1134852	0	487	North Ala.		[0, 2, 2]
1134852	1	10	Ala.-Huntsville		[0, 0, 0]
1202120	0	30128	Sioux Falls		[0, 0, 0]
1202120	1	427	Minn. Duluth		[4, 2, 6]
1219712	0	15207	Ohio Valley		[0, 0, 0]
1219712	1	360	Lock Haven		[2, 0, 2]
1156953	0	30126	Notre Dame (OH)		[0, 0, 0, 0, 0]
1156953	1	2746	Lake Erie		[0, 0, 0, 1, 1]
1298133	0	10	Ala.-Huntsville		[0, 2, 2]
1298133	1	487	North Ala.		[3, 1, 4]
1281194	0	3	Adelphi		[0, 0, 0]
1281194	1	470	New Haven		[1, 2, 3]
1281314	0	2720	Colorado St.-Pueblo		[0, 0, 0]
1281314	1	1083	Fort Lewis		[0, 1, 1]
1119533	0	30150	Roberts Wesleyan		[0, 2, 2]
1119533	1	349	Le Moyne		[3, 2, 5]
1212517	0	593	St. Anselm		[0, 1, 1]
1212517	1	613	Saint Michael's		[0, 0, 0]
1148345	0	645	Sonoma St.		[2, 2, 4]
1148345	1	30055	Cal St. Monterey Bay		[0, 0, 0]
1132112	0	2696	Hawaii Pacific		[0, 1, 1]
1132112	1	634	Seattle Pacific		[1, 2, 3]
1314647	0	262	Grand Valley St.		[2, 1, 3]
1314647	1	2746	Lake Erie		[0, 0, 0]
1283854	0	133	Chaminade		[0, 0, 0]
1283854	1	30146	Azusa Pacific		[3, 4, 7]
1232336	0	9081	Concordia-St. Paul		[2, 0, 0, 2]
1232336	1	30075	Mary		[2, 0, 1, 3]
1169958	0	561	Quincy		[1, 1, 2]
1169958	1	30138	McKendree		[0, 0, 0]
1314088	0	568	Regis (CO)		[2, 1, 3]
1314088	1	929	Adams St.		[1, 0, 1]
1194374	0	2814	Washburn		[1, 0, 1]
1194374	1	130	Central Mo.		[0, 3, 3]
1192901	0	41	Augustana (SD)		[0, 0, 0, 0, 0]
1192901	1	27854	Minn.-Crookston		[0, 0, 0, 0, 0]
1258035	0	643	Slippery Rock		[1, 0, 0, 0, 1]
1258035	1	197	East Stroudsburg		[0, 1, 0, 0, 1]
1239553	0	1071	Emporia St.		[0, 0, 0, 0, 0]
1239553	1	2755	Southwest Baptist		[0, 0, 0, 0, 0]
1145932	0	206	Eastern N.M.		[0, 0, 0]
1145932	1	155	Colorado Mines		[6, 2, 8]
1212312	0	241	Franklin Pierce		[1, 1, 2]
1212312	1	56	Bentley		[0, 0, 0]
1195526	0	499	Truman		[2, 2, 4]
1195526	1	12810	Northeastern St.		[2, 0, 2]
1320558	0	233	Fla. Southern		[1, 0, 1]
1320558	1	208	Eckerd		[0, 0, 0]
1193837	0	707	Thiel		[2, 0, 2]
1193837	1	19117	Salem Int'l		[0, 0, 0]
1316419	0	1346	St. Mary's (TX)		[0, 0, 0]
1316419	1	1045	Dallas Baptist		[1, 1, 2]
1152200	0	8965	East Central		[0, 0, 0]
1152200	1	12810	Northeastern St.		[3, 1, 4]
1337176	0	1462	Wingate		[0, 2, 2]
1337176	1	2683	Belmont Abbey		[0, 0, 0]
1319512	0	100	Cal St. L.A.		[0, 0, 0]
1319512	1	91	Cal Poly Pomona		[0, 2, 2]
1284523	0	766	West Ga.		[2, 1, 3]
1284523	1	358	West Ala.		[0, 0, 0]
1111434	0	407	Mercy		[0, 0, 0]
1111434	1	593	St. Anselm		[2, 1, 3]
1296060	0	49	Barry		[1, 0, 1]
1296060	1	230	Florida Tech		[0, 0, 0]
1242872	0	1438	West Liberty		[0, 0, 0]
1242872	1		Carlow		[0, 1, 1]
1169377	0	8744	Southwestern Okla.		[0, 2, 2]
1169377	1	1009	Central Okla.		[0, 1, 1]
1309494	0	52	Bellarmine		[0, 1, 1]
1309494	1	30138	McKendree		[0, 0, 0]
1301496	0	174	Davis & Elkins		[0, 0, 0, 0, 0]
1301496	1	10870	Shepherd		[0, 0, 0, 0, 0]
1201365	0		St. Andrews		[0, 2, 0, 2]
1201365	1	8935	Converse		[1, 1, 1, 3]
1220832	0	689	Tampa		[0, 0, 0]
1220832	1	159	Columbus St.		[1, 0, 1]
1217775	0	8935	Converse		[0, 0, 0]
1217775	1	1199	Mars Hill		[1, 2, 3]
1268463	0		Me.-Fort Kent		[3, 0, 3]
1268463	1	1029	Washington Adventist		[0, 0, 0]
1311113	0	25	Angelo St.		[0, 0, 0]
1311113	1	1222	Midwestern St.		[1, 0, 1]
1316632	0	1199	Mars Hill		[0, 0, 0]
1316632	1	1000	Carson-Newman		[1, 0, 1]
1284061	0	30052	North Georgia		[1, 1, 2]
1284061	1	537	UNC Pembroke		[3, 0, 3]
1301288	0	91	Cal Poly Pomona		[2, 0, 2]
1301288	1	628	San Fran. St.		[0, 0, 0]
1266832	0	30128	Sioux Falls		[0, 0, 0]
1266832	1	790	Winona St.		[1, 1, 2]
1105700	0	10	Ala.-Huntsville		[1, 0, 1]
1105700	1	1176	Lincoln Memorial		[1, 1, 2]
1193076	0	507	Northwest Mo. St.		[0, 0, 0, 1, 1]
1193076	1	9013	Mo. Western St.		[0, 0, 0, 0, 0]
1323132	0	30153	Union (TN)		[0, 0, 0]
1323132	1	10	Ala.-Huntsville		[1, 0, 1]
1305973	0	8935	Converse		[0, 0, 0]
1305973	1	542	Pfeiffer		[0, 1, 1]
1298474	0	54	Bemidji St.		[1, 0, 0, 1]
1298474	1	30125	Minot St.		[0, 1, 1, 2]
1132672	0	8965	East Central		[0, 0, 0]
1132672	1	1071	Emporia St.		[0, 1, 1]
1280393	0	9013	Mo. Western St.		[0, 2, 0, 0, 2]
1280393	1	9011	Fort Hays St.		[1, 1, 0, 0, 2]
1231092	0	15646	Barton		[1, 0, 1]
1231092	1	30051	King (TN)		[0, 0, 0]
1160313	0	30054	Newman		[0, 1, 1]
1160313	1	1009	Central Okla.		[7, 0, 7]
1146439	0	598	St. Cloud St.		[1, 1, 2]
1146439	1	1240	Minn. St. Moorhead		[1, 0, 1]
1310302	0	546	Pitt.-Johnstown		[0, 0, 0]
1310302	1	174	Davis & Elkins		[2, 1, 3]
1219832	0		Tenn. Temple		[0, 0, 0]
1219832	1	30002	Trevecca Nazarene		[4, 5, 9]
1165417	0	1238	Montevallo		[0, 1, 1]
1165417	1	537	UNC Pembroke		[0, 0, 0]
1323173	0	11403	Colo. Christian		[0, 0, 0]
1323173	1	929	Adams St.		[2, 1, 3]
1284781	0	100	Cal St. L.A.		[0, 0, 0]
1284781	1	112	UC San Diego		[1, 0, 1]
1292614	0	1257	Newberry		[0, 0, 0]
1292614	1	1096	Georgia College		[0, 1, 1]
1281296	0	1009	Central Okla.		[0, 0, 0, 0, 0]
1328492	0	30119	Ohio Dominican		[1, 0, 0, 1]
1328492	1	591	Saginaw Valley		[1, 0, 1, 2]
1281296	1	130	Central Mo.		[0, 0, 0, 0, 0]
1321694	0	358	West Ala.		[1, 0, 1]
1321694	1	734	Valdosta St.		[4, 0, 4]
1298992	0	1156	Neb.-Kearney		[0, 1, 1]
1298992	1	499	Truman		[0, 0, 0]
1318634	0	262	Grand Valley St.		[1, 1, 2]
1318634	1	30126	Notre Dame (OH)		[0, 0, 0]
1110992	0	1403	Tiffin		[1, 0, 1]
1110992	1	604	St. Joseph's (IN)		[0, 0, 0]
1331354	0	560	Queens (NY)		[0, 0, 0]
1331354	1	74	Bridgeport		[1, 1, 2]
1197133	0	30055	Cal St. Monterey Bay		[1, 0, 1]
1197133	1	92	Cal St. Dom. Hills		[0, 0, 0]
1343532	0	2692	Dowling		[0, 0, 0, 0, 0]
1343532	1	468	Southern N.H.		[0, 0, 0, 0, 0]
1292996	0	634	Seattle Pacific		[1, 3, 4]
1292996	1	1343	Saint Martin's		[2, 0, 2]
1304192	0	30088	Tex. Permian Basin		[0, 0, 0]
1304192	1	8530	McMurry		[0, 4, 4]
1218452	0	30118	Dominican (CA)		[0, 0, 0]
1218452	1	30123	Academy of Art		[0, 1, 1]
1268456	0	1057	Drury		[0, 0, 0]
1268456	1	52	Bellarmine		[2, 0, 2]
1230533	0	1222	Midwestern St.		[0, 0, 0, 1, 1]
1230533	1	199	Tex. A&M-Commerce		[0, 0, 0, 0, 0]
1165572	0	143	Clarion		[0, 1, 1]
1165572	1	638	Shippensburg		[1, 1, 2]
1255292	0	95	Chico St.		[2, 0, 2]
1255292	1	98	Cal St. East Bay		[0, 1, 1]
1299494	0	2692	Dowling		[0, 0, 0, 0, 0]
1299494	1	477	NYIT		[0, 0, 0, 0, 0]
1238413	0	30124	Cedarville		[0, 0, 0]
1238413	1	1013	Charleston (WV)		[2, 0, 2]
1199552	0	21323	Chestnut Hill		[0, 0, 0]
1199552	1	995	Caldwell		[1, 3, 4]
1301692	0	2755	Southwest Baptist		[0, 0, 0]
1301692	1	507	Northwest Mo. St.		[1, 0, 1]
1286514	0	8956	Dominican (NY)		[0, 0, 0]
1286514	1	543	Philadelphia U.		[1, 1, 2]
1312712	0	30052	North Georgia		[1, 2, 3]
1312712	1	1167	Lander		[0, 0, 0]
1260693	0	9011	Fort Hays St.		[0, 1, 0, 0, 1]
1260693	1	12810	Northeastern St.		[1, 0, 0, 1, 2]
1409772	0	1170	Lenoir-Rhyne		[2, 0, 2]
1409772	1	13028	Anderson (SC)		[0, 0, 0]
1120637	0	1334	St. Edward's		[1, 1, 2]
1120637	1	929	Adams St.		[1, 0, 1]
1136432	0	929	Adams St.		[1, 0, 1]
1136432	1	2759	Western St.		[0, 0, 0]
1142352	0	1045	Dallas Baptist		[2, 0, 2]
1142352	1	767	West Tex. A&M		[0, 1, 1]
1174432	0	506	Northern Mich.		[0, 0]
1174432	1	30126	Notre Dame (OH)		[0, 0]
1221734	0	9630	West Va. Wesleyan		[0, 1, 1]
1221734	1	1013	Charleston (WV)		[1, 1, 2]
1239494	0	2814	Washburn		[0, 0, 0]
1239494	1	2755	Southwest Baptist		[0, 1, 1]
1169237	0	799	Wis.-Parkside		[0, 0, 0]
1169237	1	30120	William Jewell		[0, 2, 2]
1296267	0	533	Pace		[0, 1, 1]
1296267	1	241	Franklin Pierce		[2, 0, 2]
1170329	0	2	Abilene Christian		[0, 0, 0]
1170329	1	25	Angelo St.		[0, 1, 1]
1257152	0	246	Gannon		[0, 1, 1]
1257152	1	307	Indiana (PA)		[0, 0, 0]
1306153	0	984	Bloomfield		[0, 1, 0, 0, 1]
1306153	1	8956	Dominican (NY)		[0, 1, 0, 1, 2]
1148100	0	41	Augustana (SD)		[0, 1, 1]
1148100	1	1071	Emporia St.		[1, 1, 2]
1195918	0	1126	Holy Family		[1, 1, 2]
1195918	1	23157	Felician		[1, 0, 1]
1161272	0		Texas Col.		[0, 0, 0]
1161272	1	1289	Ouachita Baptist		[3, 3, 6]
1184336	0	3	Adelphi		[0, 0, 0]
1184336	1	1347	Saint Rose		[1, 1, 2]
1193288	0	470	New Haven		[0, 1, 1, 2]
1193288	1	682	Stonehill		[1, 0, 0, 1]
1282632	0	20794	Lynn		[0, 0, 0]
1282632	1	230	Florida Tech		[1, 0, 1]
1134136	0	20576	Clayton St.		[1, 0, 0, 0, 1]
1134136	1	230	Florida Tech		[1, 0, 0, 1, 2]
1093413	0	30137	Malone		[4, 1, 5]
1093413	1		Shawnee St.		[0, 0, 0]
1111772	0	30094	Brevard		[0, 0, 0, 0, 0]
1111772	1	1072	Erskine		[0, 0, 0, 0, 0]
1106134	0	1079	Findlay		[0, 0, 0]
1106134	1	604	St. Joseph's (IN)		[1, 0, 1]
1167634	0	384	Mansfield		[0, 0, 0]
1167634	1	765	West Chester		[1, 3, 4]
1104100	0	2746	Lake Erie		[0, 0, 0]
1104100	1	246	Gannon		[0, 4, 4]
1319442	0	734	Valdosta St.		[1, 0, 0, 1, 2]
1319442	1	11504	Queens (NC)		[1, 0, 0, 0, 1]
1111612	0	1460	Wilmington (DE)		[0, 1, 1]
