game_id	section_id	team_id	team_name	team_url	period_scores
4154826	0	523	Old Dominion	http://stats.ncaa.org/team/523/12425	[0, 1, 1]
4154826	1	248	George Mason	http://stats.ncaa.org/team/248/12425	[1, 1, 2]
4154827	0	439	Monmouth	http://stats.ncaa.org/team/439/12425	[1, 0, 1]
4154827	1	83	Bucknell	http://stats.ncaa.org/team/83/12425	[0, 3, 3]
4154828	0	500	Northeastern	http://stats.ncaa.org/team/500/12425	[0, 0, 0]
4154828	1	164	UConn	http://stats.ncaa.org/team/164/12425	[1, 0, 1]
4154830	0	90	Cal Poly	http://stats.ncaa.org/team/90/12425	[0, 0, 0]
4154830	1	107	California	http://stats.ncaa.org/team/107/12425	[0, 1, 1]
4154832	0	388	Marshall	http://stats.ncaa.org/team/388/12425	[0, 1, 1]
4154832	1	559	Purdue	http://stats.ncaa.org/team/559/12425	[0, 2, 2]
4154833	0	587	Rutgers	http://stats.ncaa.org/team/587/12425	[0, 4, 4]
4154833	1	576	Rider	http://stats.ncaa.org/team/576/12425	[1, 0, 1]
4154835	0	706	UTSA	http://stats.ncaa.org/team/706/12425	[4, 0, 4]
4154835	1	2	Abilene Christian	http://stats.ncaa.org/team/2/12425	[1, 0, 1]
4154836	0	639	Siena	http://stats.ncaa.org/team/639/12425	[0, 0, 0, 0, 0]
4154836	1	469	New Hampshire	http://stats.ncaa.org/team/469/12425	[0, 0, 0, 0, 0]
4154837	0	519	Ohio	http://stats.ncaa.org/team/519/12425	[0, 1, 0, 1]
4154837	1	87	Butler	http://stats.ncaa.org/team/87/12425	[1, 0, 1, 2]
4154840	0	94	CSU Bakersfield	http://stats.ncaa.org/team/94/12425	[0, 0, 0]
4154840	1	102	Sacramento St.	http://stats.ncaa.org/team/102/12425	[2, 0, 2]
4154841	0	796	Wisconsin	http://stats.ncaa.org/team/796/12425	[1, 0, 1]
4154841	1	299	Illinois St.	http://stats.ncaa.org/team/299/12425	[0, 0, 0]
4154843	0	670	Texas St.	http://stats.ncaa.org/team/670/12425	[0, 2, 2]
4154843	1	346	Lamar University	http://stats.ncaa.org/team/346/12425	[0, 0, 0]
4154849	0	43	Austin Peay	http://stats.ncaa.org/team/43/12425	[2, 0, 2]
4154849	1	9	UAB	http://stats.ncaa.org/team/9/12425	[1, 0, 1]
4154850	0	272	Hartford	http://stats.ncaa.org/team/272/12425	[1, 0, 1]
4154850	1	381	Manhattan	http://stats.ncaa.org/team/381/12425	[0, 0, 0]
4154852	0	735	Valparaiso	http://stats.ncaa.org/team/735/12425	[0, 0, 0]
4154852	1	2699	IUPUI	http://stats.ncaa.org/team/2699/12425	[1, 1, 2]
4154855	0	128	UCF	http://stats.ncaa.org/team/128/12425	[0, 0, 0]
4154855	1	457	North Carolina	http://stats.ncaa.org/team/457/12425	[0, 2, 2]
4154857	0	1356	Seattle U	http://stats.ncaa.org/team/1356/12425	[1, 0, 1]
4154857	1	703	Texas	http://stats.ncaa.org/team/703/12425	[0, 0, 0]
4154858	0	2707	UMKC	http://stats.ncaa.org/team/2707/12425	[0, 0, 0]
4154858	1	464	Omaha	http://stats.ncaa.org/team/464/12425	[0, 2, 2]
4154859	0	147	Clemson	http://stats.ncaa.org/team/147/12425	[1, 1, 2]
4154859	1	37	Auburn	http://stats.ncaa.org/team/37/12425	[0, 0, 0]
4154863	0	110	UCLA	http://stats.ncaa.org/team/110/12425	[3, 2, 5]
4154863	1	626	San Diego St.	http://stats.ncaa.org/team/626/12425	[0, 0, 0]
4154876	0	756	Washington	http://stats.ncaa.org/team/756/12425	[1, 0, 1]
4154876	1	551	Portland	http://stats.ncaa.org/team/551/12425	[1, 1, 2]
4154877	0	28755	FGCU	http://stats.ncaa.org/team/28755/12425	[0, 1, 1]
4154877	1	629	San Francisco	http://stats.ncaa.org/team/629/12425	[1, 1, 2]
4154878	0	625	Samford	http://stats.ncaa.org/team/625/12425	[0, 0, 0, 0, 0]
4154878	1	646	South Alabama	http://stats.ncaa.org/team/646/12425	[0, 0, 0, 0, 0]
4154880	0	30024	Utah Valley	http://stats.ncaa.org/team/30024/12425	[1, 3, 4]
4154880	1	501	Northern Ariz.	http://stats.ncaa.org/team/501/12425	[0, 1, 1]
4154881	0	111	UC Riverside	http://stats.ncaa.org/team/111/12425	[0, 0, 0, 0, 0]
4154881	1	630	San Jose St.	http://stats.ncaa.org/team/630/12425	[0, 0, 0, 0, 0]
4154882	0	655	Southeastern La.	http://stats.ncaa.org/team/655/12425	[1, 0, 1]
4154882	1	404	Memphis	http://stats.ncaa.org/team/404/12425	[2, 2, 4]
4154883	0	67	Boston College	http://stats.ncaa.org/team/67/12425	[0, 4, 4]
4154883	1	556	Providence	http://stats.ncaa.org/team/556/12425	[1, 0, 1]
4154884	0	14	Albany (NY)	http://stats.ncaa.org/team/14/12425	[2, 0, 2]
4154884	1	725	Army West Point	http://stats.ncaa.org/team/725/12425	[0, 0, 0]
4154896	0	310	Iona	http://stats.ncaa.org/team/310/12425	[0, 1, 1]
4154896	1	285	Holy Cross	http://stats.ncaa.org/team/285/12425	[0, 3, 3]
4154897	0	175	Dayton	http://stats.ncaa.org/team/175/12425	[0, 1, 0, 0, 1]
4154897	1	140	Cincinnati	http://stats.ncaa.org/team/140/12425	[1, 0, 0, 1, 2]
4154898	0	651	South Fla.	http://stats.ncaa.org/team/651/12425	[1, 1, 2]
4154898	1	498	La.-Monroe	http://stats.ncaa.org/team/498/12425	[0, 0, 0]
4154936	0	654	Southeast Mo. St.	http://stats.ncaa.org/team/654/12425	[0, 1, 1]
4154936	1	694	Tennessee	http://stats.ncaa.org/team/694/12425	[0, 0, 0]
4154956	0	742	Virginia Tech	http://stats.ncaa.org/team/742/12425	[0, 2, 2]
4154956	1	430	Mississippi St.	http://stats.ncaa.org/team/430/12425	[0, 1, 1]
4154957	0	51	Baylor	http://stats.ncaa.org/team/51/12425	[0, 0, 0]
4154957	1	416	Michigan St.	http://stats.ncaa.org/team/416/12425	[0, 1, 1]
4154959	0	441	Montana	http://stats.ncaa.org/team/441/12425	[0, 1, 1, 2]
4154959	1	559	Purdue	http://stats.ncaa.org/team/559/12425	[1, 0, 0, 1]
4154961	0	201	Eastern Ill.	http://stats.ncaa.org/team/201/12425	[0, 0, 0]
4154961	1	71	Bowling Green	http://stats.ncaa.org/team/71/12425	[0, 1, 1]
4154963	0	494	North Dakota	http://stats.ncaa.org/team/494/12425	[0, 0, 0, 1, 1]
4154963	1	650	South Dakota	http://stats.ncaa.org/team/650/12425	[0, 0, 0, 0, 0]
4154966	0	31	Arkansas	http://stats.ncaa.org/team/31/12425	[0, 2, 2]
4154966	1	740	VCU	http://stats.ncaa.org/team/740/12425	[1, 0, 1]
4154968	0	655	Southeastern La.	http://stats.ncaa.org/team/655/12425	[1, 1, 2]
4154968	1	314	Jackson St.	http://stats.ncaa.org/team/314/12425	[0, 0, 0]
4154969	0	388	Marshall	http://stats.ncaa.org/team/388/12425	[0, 1, 1]
4154969	1	418	Michigan	http://stats.ncaa.org/team/418/12425	[3, 1, 4]
4154971	0	704	UTEP	http://stats.ncaa.org/team/704/12425	[0, 0, 0, 0, 0]
4154971	1	2	Abilene Christian	http://stats.ncaa.org/team/2/12425	[0, 0, 0, 0, 0]
4154972	0	2699	IUPUI	http://stats.ncaa.org/team/2699/12425	[0, 1, 1]
4154972	1	47	Ball St.	http://stats.ncaa.org/team/47/12425	[3, 1, 4]
4154973	0	193	Duke	http://stats.ncaa.org/team/193/12425	[6, 3, 9]
4154973	1	2915	Wofford	http://stats.ncaa.org/team/2915/12425	[0, 1, 1]
4154974	0	175	Dayton	http://stats.ncaa.org/team/175/12425	[1, 0, 1]
4154974	1	519	Ohio	http://stats.ncaa.org/team/519/12425	[2, 0, 2]
4154975	0	128	UCF	http://stats.ncaa.org/team/128/12425	[1, 0, 1]
4154975	1	193	Duke	http://stats.ncaa.org/team/193/12425	[3, 0, 3]
4154976	0	62	Binghamton	http://stats.ncaa.org/team/62/12425	[0, 1, 1]
4154976	1	482	Niagara	http://stats.ncaa.org/team/482/12425	[0, 0, 0]
4154977	0	521	Oklahoma St.	http://stats.ncaa.org/team/521/12425	[2, 1, 3]
4154977	1	406	Mercer	http://stats.ncaa.org/team/406/12425	[0, 0, 0]
4154978	0	472	New Mexico St.	http://stats.ncaa.org/team/472/12425	[0, 0, 0]
4154978	1	704	UTEP	http://stats.ncaa.org/team/704/12425	[1, 4, 5]
4154980	0	698	TCU	http://stats.ncaa.org/team/698/12425	[0, 0, 0, 1, 1]
4154980	1	726	Navy	http://stats.ncaa.org/team/726/12425	[0, 0, 0, 0, 0]
4154981	0	157	Colorado	http://stats.ncaa.org/team/157/12425	[1, 1, 2]
4154981	1	721	Air Force	http://stats.ncaa.org/team/721/12425	[0, 0, 0]
4154984	0	772	Western Ky.	http://stats.ncaa.org/team/772/12425	[0, 0, 0]
4154984	1	404	Memphis	http://stats.ncaa.org/team/404/12425	[0, 2, 2]
4154985	0	340	La Salle	http://stats.ncaa.org/team/340/12425	[0, 0, 0]
4154985	1	749	Wake Forest	http://stats.ncaa.org/team/749/12425	[1, 0, 1]
4154986	0	299	Illinois St.	http://stats.ncaa.org/team/299/12425	[0, 0, 0]
4154986	1	301	Illinois	http://stats.ncaa.org/team/301/12425	[1, 0, 1]
4154987	0	302	UIC	http://stats.ncaa.org/team/302/12425	[0, 0, 0, 0, 0]
4154987	1	503	Northern Ill.	http://stats.ncaa.org/team/503/12425	[0, 0, 0, 0, 0]
4154988	0	796	Wisconsin	http://stats.ncaa.org/team/796/12425	[0, 0, 0]
4154988	1	513	Notre Dame	http://stats.ncaa.org/team/513/12425	[1, 0, 1]
4154990	0	721	Air Force	http://stats.ncaa.org/team/721/12425	[0, 2, 0, 0, 2]
4154990	1	502	Northern Colo.	http://stats.ncaa.org/team/502/12425	[1, 1, 0, 0, 2]
4154991	0	458	Charlotte	http://stats.ncaa.org/team/458/12425	[0, 0, 0]
4154991	1	457	North Carolina	http://stats.ncaa.org/team/457/12425	[1, 2, 3]
4154992	0	556	Providence	http://stats.ncaa.org/team/556/12425	[0, 1, 0, 0, 1]
4154992	1	587	Rutgers	http://stats.ncaa.org/team/587/12425	[1, 0, 0, 0, 1]
4154993	0	102	Sacramento St.	http://stats.ncaa.org/team/102/12425	[0, 0, 0, 0, 0]
4154993	1	630	San Jose St.	http://stats.ncaa.org/team/630/12425	[0, 0, 0, 1, 1]
4154994	0	334	Kentucky	http://stats.ncaa.org/team/334/12425	[0, 0, 0]
4154994	1	541	Pepperdine	http://stats.ncaa.org/team/541/12425	[1, 2, 3]
4154995	0	391	UMBC	http://stats.ncaa.org/team/391/12425	[0, 0, 0]
4154995	1	369	Loyola Maryland	http://stats.ncaa.org/team/369/12425	[0, 2, 2]
4154997	0	590	Sacred Heart	http://stats.ncaa.org/team/590/12425	[1, 0, 0, 0, 1]
4154997	1	683	Stony Brook	http://stats.ncaa.org/team/683/12425	[0, 1, 0, 0, 1]
4154998	0	111	UC Riverside	http://stats.ncaa.org/team/111/12425	[1, 0, 1]
4154998	1	629	San Francisco	http://stats.ncaa.org/team/629/12425	[0, 2, 2]
4154999	0	572	Rhode Island	http://stats.ncaa.org/team/572/12425	[0, 0, 0, 0, 0]
4154999	1	500	Northeastern	http://stats.ncaa.org/team/500/12425	[0, 0, 0, 0, 0]
4155000	0	575	Richmond	http://stats.ncaa.org/team/575/12425	[1, 0, 1]
4155000	1	523	Old Dominion	http://stats.ncaa.org/team/523/12425	[1, 1, 2]
4155001	0	257	Georgia	http://stats.ncaa.org/team/257/12425	[0, 1, 1]
4155001	1	147	Clemson	http://stats.ncaa.org/team/147/12425	[1, 2, 3]
4155002	0	30050	Ill. Springfield	http://stats.ncaa.org/team/30050/12425	[1, 0, 1]
4155002	1	654	Southeast Mo. St.	http://stats.ncaa.org/team/654/12425	[0, 3, 3]
4155016	0	355	Liberty	http://stats.ncaa.org/team/355/12425	[0, 0, 0]
4155016	1	694	Tennessee	http://stats.ncaa.org/team/694/12425	[0, 1, 1]
4155017	0	14	Albany (NY)	http://stats.ncaa.org/team/14/12425	[0, 0, 0]
4155017	1	603	St. John's (NY)	http://stats.ncaa.org/team/603/12425	[1, 2, 3]
4155018	0	37	Auburn	http://stats.ncaa.org/team/37/12425	[0, 0, 0, 1, 1]
4155018	1	646	South Alabama	http://stats.ncaa.org/team/646/12425	[0, 0, 0, 0, 0]
4155019	0	366	Louisiana Tech	http://stats.ncaa.org/team/366/12425	[1, 1, 2]
4155019	1	346	Lamar University	http://stats.ncaa.org/team/346/12425	[1, 0, 1]
4155020	0	716	Troy	http://stats.ncaa.org/team/716/12425	[0, 0, 0]
4155020	1	625	Samford	http://stats.ncaa.org/team/625/12425	[2, 0, 2]
4155021	0	508	Northwestern St.	http://stats.ncaa.org/team/508/12425	[0, 0, 0]
4155021	1	433	Ole Miss	http://stats.ncaa.org/team/433/12425	[1, 2, 3]
4155022	0	100	Cal St. LA	http://stats.ncaa.org/team/100/12425	[0, 0, 0]
4155022	1	97	Cal St. Fullerton	http://stats.ncaa.org/team/97/12425	[3, 0, 3]
4155023	0	260	Gonzaga	http://stats.ncaa.org/team/260/12425	[0, 1, 1]
4155023	1	529	Oregon	http://stats.ncaa.org/team/529/12425	[2, 0, 2]
4155025	0	27	Appalachian St.	http://stats.ncaa.org/team/27/12425	[0, 1, 1]
4155025	1	173	Davidson	http://stats.ncaa.org/team/173/12425	[0, 0, 0]
4155027	0	236	Fordham	http://stats.ncaa.org/team/236/12425	[1, 0, 0, 0, 1]
4155027	1	176	DePaul	http://stats.ncaa.org/team/176/12425	[0, 1, 0, 0, 1]
4155028	0	308	Purdue Fort Wayne	http://stats.ncaa.org/team/308/12425	[1, 0, 0, 1]
4155028	1	774	Western Mich.	http://stats.ncaa.org/team/774/12425	[0, 1, 1, 2]
4155029	0	31	Arkansas	http://stats.ncaa.org/team/31/12425	[1, 2, 0, 1, 4]
4155029	1	317	James Madison	http://stats.ncaa.org/team/317/12425	[1, 2, 0, 0, 3]
4155030	0	178	Delaware St.	http://stats.ncaa.org/team/178/12425	[0, 0, 0]
4155030	1	342	Lafayette	http://stats.ncaa.org/team/342/12425	[3, 1, 4]
4155031	0	369	Loyola Maryland	http://stats.ncaa.org/team/369/12425	[2, 1, 3]
4155031	1	450	Mount St. Mary's	http://stats.ncaa.org/team/450/12425	[0, 1, 1]
4155032	0	575	Richmond	http://stats.ncaa.org/team/575/12425	[1, 2, 3]
4155032	1	363	Longwood	http://stats.ncaa.org/team/363/12425	[0, 0, 0]
4155033	0	503	Northern Ill.	http://stats.ncaa.org/team/503/12425	[1, 0, 1]
4155033	1	797	Milwaukee	http://stats.ncaa.org/team/797/12425	[1, 2, 3]
4155036	0	62	Binghamton	http://stats.ncaa.org/team/62/12425	[0, 1, 0, 0, 1]
4155036	1	596	St. Bonaventure	http://stats.ncaa.org/team/596/12425	[1, 0, 0, 0, 1]
4155062	0	334	Kentucky	http://stats.ncaa.org/team/334/12425	[1, 0, 0, 0, 1]
4155062	1	99	Long Beach St.	http://stats.ncaa.org/team/99/12425	[1, 0, 0, 0, 1]
4155063	0	2707	UMKC	http://stats.ncaa.org/team/2707/12425	[0, 1, 0, 0, 1]
4155063	1	169	Creighton	http://stats.ncaa.org/team/169/12425	[0, 1, 0, 0, 1]
4155064	0	7	Alabama St.	http://stats.ncaa.org/team/7/12425	[0, 0, 0]
4155064	1	254	Georgia St.	http://stats.ncaa.org/team/254/12425	[0, 3, 3]
4155066	0	68	Boston U.	http://stats.ncaa.org/team/68/12425	[0, 0, 0]
4155066	1	164	UConn	http://stats.ncaa.org/team/164/12425	[0, 1, 1]
4155067	0	220	Fairfield	http://stats.ncaa.org/team/220/12425	[1, 1, 2]
4155067	1	109	UC Irvine	http://stats.ncaa.org/team/109/12425	[2, 2, 4]
4155068	0	156	Colorado St.	http://stats.ncaa.org/team/156/12425	[1, 0, 1]
4155068	1	157	Colorado	http://stats.ncaa.org/team/157/12425	[1, 1, 2]
4155070	0	590	Sacred Heart	http://stats.ncaa.org/team/590/12425	[1, 1, 2]
4155070	1	116	Canisius	http://stats.ncaa.org/team/116/12425	[0, 1, 1]
4155071	0	312	Iowa	http://stats.ncaa.org/team/312/12425	[0, 3, 3]
4155071	1	169	Creighton	http://stats.ncaa.org/team/169/12425	[2, 3, 5]
4155072	0	699	Texas Southern	http://stats.ncaa.org/team/699/12425	[0, 0, 0]
4155072	1	288	Houston	http://stats.ncaa.org/team/288/12425	[1, 2, 3]
4155073	0	444	Morehead St.	http://stats.ncaa.org/team/444/12425	[0, 0, 0]
4155073	1	301	Illinois	http://stats.ncaa.org/team/301/12425	[1, 1, 2]
4155074	0	624	Sam Houston St.	http://stats.ncaa.org/team/624/12425	[0, 0, 0]
4155074	1	8	Alabama	http://stats.ncaa.org/team/8/12425	[3, 2, 5]
4155075	0	771	Western Ill.	http://stats.ncaa.org/team/771/12425	[0, 0, 0]
4155075	1	305	Indiana St.	http://stats.ncaa.org/team/305/12425	[2, 1, 3]
4155076	0	735	Valparaiso	http://stats.ncaa.org/team/735/12425	[0, 0, 0]
4155076	1	71	Bowling Green	http://stats.ncaa.org/team/71/12425	[0, 1, 1]
4155077	0	156	Colorado St.	http://stats.ncaa.org/team/156/12425	[2, 0, 2]
4155077	1	183	Denver	http://stats.ncaa.org/team/183/12425	[0, 0, 0]
4155078	0	234	Florida St.	http://stats.ncaa.org/team/234/12425	[1, 0, 1]
4155078	1	697	Texas A&M	http://stats.ncaa.org/team/697/12425	[0, 0, 0]
4155079	0	786	William & Mary	http://stats.ncaa.org/team/786/12425	[3, 0, 3]
4155079	1	196	East Carolina	http://stats.ncaa.org/team/196/12425	[0, 0, 0]
4155082	0	736	Vanderbilt	http://stats.ncaa.org/team/736/12425	[1, 0, 1, 2]
4155082	1	414	Miami (OH)	http://stats.ncaa.org/team/414/12425	[0, 1, 0, 1]
4155083	0	674	Stanford	http://stats.ncaa.org/team/674/12425	[0, 2, 2]
4155083	1	726	Navy	http://stats.ncaa.org/team/726/12425	[0, 1, 1]
4155084	0	1104	Grand Canyon	http://stats.ncaa.org/team/1104/12425	[0, 0, 0, 0]
4155084	1	207	Eastern Wash.	http://stats.ncaa.org/team/207/12425	[0, 0, 1, 1]
4155085	0	545	Pittsburgh	http://stats.ncaa.org/team/545/12425	[1, 1, 0, 0, 2]
4155085	1	418	Michigan	http://stats.ncaa.org/team/418/12425	[1, 1, 0, 0, 2]
4155086	0	758	Weber St.	http://stats.ncaa.org/team/758/12425	[0, 0, 0]
4155086	1	732	Utah	http://stats.ncaa.org/team/732/12425	[2, 2, 4]
4155088	0	671	Louisiana	http://stats.ncaa.org/team/671/12425	[0, 0, 0]
4155088	1	433	Ole Miss	http://stats.ncaa.org/team/433/12425	[3, 0, 3]
4155089	0	149	Coastal Caro.	http://stats.ncaa.org/team/149/12425	[0, 0, 0, 0, 0]
4155089	1	244	Furman	http://stats.ncaa.org/team/244/12425	[0, 0, 0, 0, 0]
4155090	0	180	Delaware	http://stats.ncaa.org/team/180/12425	[2, 0, 2]
4155090	1	739	Villanova	http://stats.ncaa.org/team/739/12425	[2, 1, 3]
4155091	0	367	Louisville	http://stats.ncaa.org/team/367/12425	[0, 1, 0, 0, 1]
4155091	1	306	Indiana	http://stats.ncaa.org/team/306/12425	[1, 0, 0, 0, 1]
4155092	0	370	LMU (CA)	http://stats.ncaa.org/team/370/12425	[1, 0, 1]
4155092	1	522	Oklahoma	http://stats.ncaa.org/team/522/12425	[0, 4, 4]
4155093	0	627	San Diego	http://stats.ncaa.org/team/627/12425	[1, 0, 1]
4155093	1	749	Wake Forest	http://stats.ncaa.org/team/749/12425	[0, 2, 2]
4155094	0	591	Saginaw Valley	http://stats.ncaa.org/team/591/12425	[0, 0, 0]
4155094	1	514	Oakland	http://stats.ncaa.org/team/514/12425	[1, 0, 1]
4155095	0	30052	North Georgia	http://stats.ncaa.org/team/30052/12425	[0, 0, 0]
4155095	1	316	Jacksonville	http://stats.ncaa.org/team/316/12425	[1, 2, 3]
4155096	0	709	Toledo	http://stats.ncaa.org/team/709/12425	[1, 4, 5]
4155096	1	748	Wagner	http://stats.ncaa.org/team/748/12425	[0, 1, 1]
4155097	0	77	BYU	http://stats.ncaa.org/team/77/12425	[0, 1, 0, 1, 2]
4155097	1	754	Washington St.	http://stats.ncaa.org/team/754/12425	[1, 0, 0, 0, 1]
4155098	0	248	George Mason	http://stats.ncaa.org/team/248/12425	[0, 0, 0]
4155098	1	746	Virginia	http://stats.ncaa.org/team/746/12425	[2, 0, 2]
4155099	0	1004	Central Ark.	http://stats.ncaa.org/team/1004/12425	[2, 0, 2]
4155099	1	434	Missouri	http://stats.ncaa.org/team/434/12425	[1, 2, 3]
4155100	0	428	Minnesota	http://stats.ncaa.org/team/428/12425	[1, 1, 2]
4155100	1	328	Kansas	http://stats.ncaa.org/team/328/12425	[0, 1, 1]
4155101	0	371	Loyola Chicago	http://stats.ncaa.org/team/371/12425	[0, 0, 0, 0, 0]
4155101	1	794	Green Bay	http://stats.ncaa.org/team/794/12425	[0, 0, 0, 0, 0]
4155102	0	331	Kent St.	http://stats.ncaa.org/team/331/12425	[0, 0, 0]
4155102	1	518	Ohio St.	http://stats.ncaa.org/team/518/12425	[3, 0, 3]
4155103	0	191	Drexel	http://stats.ncaa.org/team/191/12425	[1, 2, 3]
4155103	1	739	Villanova	http://stats.ncaa.org/team/739/12425	[0, 0, 0]
4155104	0	5	Akron	http://stats.ncaa.org/team/5/12425	[0, 0, 0]
4155104	1	797	Milwaukee	http://stats.ncaa.org/team/797/12425	[1, 0, 1]
4155105	0	253	Ga. Southern	http://stats.ncaa.org/team/253/12425	[0, 1, 1]
4155105	1	315	Jacksonville St.	http://stats.ncaa.org/team/315/12425	[2, 1, 3]
4155106	0	746	Virginia	http://stats.ncaa.org/team/746/12425	[2, 2, 4]
4155106	1	355	Liberty	http://stats.ncaa.org/team/355/12425	[0, 0, 0]
4155107	0	769	Western Caro.	http://stats.ncaa.org/team/769/12425	[0, 1, 1]
4155107	1	458	Charlotte	http://stats.ncaa.org/team/458/12425	[1, 4, 5]
4155108	0	30052	North Georgia	http://stats.ncaa.org/team/30052/12425	[0, 0, 0, 0, 0]
4155108	1	2711	North Florida	http://stats.ncaa.org/team/2711/12425	[0, 0, 0, 0, 0]
4155109	0	19651	High Point	http://stats.ncaa.org/team/19651/12425	[1, 1, 2]
4155109	1	1068	Elon	http://stats.ncaa.org/team/1068/12425	[1, 0, 1]
4155110	0	365	LSU	http://stats.ncaa.org/team/365/12425	[1, 0, 1]
4155110	1	1014	Col. of Charleston	http://stats.ncaa.org/team/1014/12425	[0, 0, 0]
4155111	0	287	Houston Baptist	http://stats.ncaa.org/team/287/12425	[0, 0, 0]
4155111	1	811	Wyoming	http://stats.ncaa.org/team/811/12425	[0, 2, 2]
4155112	0	19651	High Point	http://stats.ncaa.org/team/19651/12425	[0, 0, 0, 0, 0]
4155112	1	459	UNC Greensboro	http://stats.ncaa.org/team/459/12425	[0, 0, 0, 0, 0]
4155113	0	32	Little Rock	http://stats.ncaa.org/team/32/12425	[0, 0, 0]
4155113	1	1004	Central Ark.	http://stats.ncaa.org/team/1004/12425	[1, 0, 1]
4155114	0	5	Akron	http://stats.ncaa.org/team/5/12425	[1, 2, 3]
4155114	1	794	Green Bay	http://stats.ncaa.org/team/794/12425	[1, 0, 1]
4155116	0	732	Utah	http://stats.ncaa.org/team/732/12425	[0, 0, 0]
4155116	1	428	Minnesota	http://stats.ncaa.org/team/428/12425	[1, 2, 3]
4155117	0	196	East Carolina	http://stats.ncaa.org/team/196/12425	[0, 2, 2]
4155117	1	711	Towson	http://stats.ncaa.org/team/711/12425	[0, 1, 1]
4155118	0	574	Rice	http://stats.ncaa.org/team/574/12425	[1, 0, 1]
4155118	1	697	Texas A&M	http://stats.ncaa.org/team/697/12425	[1, 3, 4]
4155119	0	6	Alabama A&M	http://stats.ncaa.org/team/6/12425	[0, 0, 0]
4155119	1	693	Chattanooga	http://stats.ncaa.org/team/693/12425	[3, 5, 8]
4155120	0	180	Delaware	http://stats.ncaa.org/team/180/12425	[0, 0, 0]
4155120	1	688	Syracuse	http://stats.ncaa.org/team/688/12425	[0, 2, 2]
4155121	0	1092	Gardner-Webb	http://stats.ncaa.org/team/1092/12425	[0, 1, 0, 0, 1]
4155121	1	392	Maryland	http://stats.ncaa.org/team/392/12425	[1, 0, 0, 0, 1]
4155122	0	201	Eastern Ill.	http://stats.ncaa.org/team/201/12425	[0, 0, 0]
