year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2014	11420	3	1124	Hendrix	6	1455531.0	Larson, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1455531.0	Fr	16	9
2014	11420	3	1124	Hendrix	16	1455537.0	Lee, Anna Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1455537.0	Fr	3	0
2014	11420	3	1124	Hendrix	24	1352755.0	Luther, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1352755.0	So	15	8
2014	11420	3	1124	Hendrix	18	1455539.0	Maensivu, Savannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1455539.0	Fr	9	1
2014	11420	3	1124	Hendrix	25	1455543.0	Meyer, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1455543.0	Fr	11	10
2014	11420	3	1124	Hendrix	2	1352743.0	Mulhner, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1352743.0	So	8	0
2014	11420	3	1124	Hendrix	26	1455544.0	Mulkey, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1455544.0	Fr	8	0
2014	11420	3	1124	Hendrix	7	1230075.0	Paul, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1230075.0	Jr	9	2
2014	11420	3	1124	Hendrix	4	1455530.0	Rausch, Payton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1455530.0	Fr	9	2
2014	11420	3	1124	Hendrix	30	1455547.0	Rittman, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1455547.0	Fr	2	0
2014	11420	3	1124	Hendrix	13	1455535.0	Rodriguez, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1455535.0	Fr	9	4
2014	11420	3	1124	Hendrix	17	1455538.0	Ruotsalainen, Iiris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1455538.0	Fr	2	0
2014	11420	3	1124	Hendrix	1	1455529.0	Seltzer, Michaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1455529.0	Fr	7	3
2014	11420	3	1124	Hendrix	9	1352750.0	Sigda, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1352750.0	So	16	14
2014	11420	3	1124	Hendrix	28	1455545.0	Stultz, Janie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1455545.0	Fr	16	8
2014	11420	3	1124	Hendrix	20	1230078.0	Waters, Laurie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1230078.0	Jr	15	2
2014	11420	3	1124	Hendrix	15	1352748.0	Zweig, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1352748.0	So	15	12
2014	11420	3	14795	Cedar Crest	7	1268693.0	Barry, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1268693.0	Jr	18	18
2014	11420	3	14795	Cedar Crest	8	1488560.0	Baxter, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1488560.0	Fr	7	6
2014	11420	3	14795	Cedar Crest	22	1488565.0	Billmeyer, Brittney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1488565.0	Fr	16	12
2014	11420	3	14795	Cedar Crest	2	1488556.0	Brandveen, Kristina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1488556.0	Fr	13	13
2014	11420	3	14795	Cedar Crest	18	1488564.0	Carter, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1488564.0	Fr	12	12
2014	11420	3	14795	Cedar Crest	1	1268695.0	Gillan, Krysten	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1268695.0	Jr	8	5
2014	11420	3	14795	Cedar Crest	11	1384284.0	Graff, Kortney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1384284.0	Jr	16	16
2014	11420	3	14795	Cedar Crest	16	1488563.0	Hantz, Karlee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1488563.0	Jr	18	13
2014	11420	3	14795	Cedar Crest	0	1488555.0	Incontrera, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1488555.0	Fr	18	18
2014	11420	3	14795	Cedar Crest	13	1488562.0	Lewis, Breonna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1488562.0	Fr	16	14
2014	11420	3	14795	Cedar Crest	20	1384285.0	Long, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1384285.0	So	17	17
2014	11420	3	14795	Cedar Crest	10	1488561.0	McCottry, Shaquira	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1488561.0	So	17	17
2014	11420	3	14795	Cedar Crest	23	1488566.0	Ormiston, Abigail	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1488566.0	Fr	10	2
2014	11420	3	14795	Cedar Crest	6	1488559.0	Rittle, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1488559.0	Fr	18	18
2014	11420	3	14795	Cedar Crest	5	1488558.0	Sneh, Antoinette	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1488558.0	So	17	16
2014	11420	3	14795	Cedar Crest	3	1488557.0	Steinert, Claire	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1488557.0	Jr	2	1
2014	11420	3	623	Salve Regina	11	1369995.0	Barbati, Ielish	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1369995.0	So	4	0
2014	11420	3	623	Salve Regina	23	1369996.0	Borowicz, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1369996.0	So	18	13
2014	11420	3	623	Salve Regina	19	1369997.0	Broadhurst, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1369997.0	So	13	13
2014	11420	3	623	Salve Regina	14	1258470.0	Bulk, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1258470.0	Jr	18	17
2014	11420	3	623	Salve Regina	4	1369999.0	Cristante, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1369999.0	So	2	0
2014	11420	3	623	Salve Regina	17	1126881.0	DeLue, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1126881.0	Sr	18	17
2014	11420	3	623	Salve Regina	8	1490920.0	Dye, Ellie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1490920.0	Fr	17	5
2014	11420	3	623	Salve Regina	12	1370002.0	Figueiredo, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1370002.0	So	17	17
2014	11420	3	623	Salve Regina	15	1490921.0	Folan, Kerrianne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1490921.0	Fr	12	2
2014	11420	3	623	Salve Regina	10	1490922.0	Hemond, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1490922.0	Fr	0	0
2014	11420	3	623	Salve Regina	16	1370003.0	Kane, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1370003.0	So	13	7
2014	11420	3	623	Salve Regina	22	1370004.0	Luibrand, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1370004.0	So	12	1
2014	11420	3	623	Salve Regina	2	1490923.0	Manchester, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1490923.0	Fr	18	2
2014	11420	3	623	Salve Regina	9	1370006.0	Maxell, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1370006.0	So	17	11
2014	11420	3	623	Salve Regina	21	1126890.0	McCullough, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1126890.0	Sr	16	16
2014	11420	3	623	Salve Regina	1	1126891.0	McPherson, Jacqueline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1126891.0	Sr	4	4
2014	11420	3	623	Salve Regina	0	1490924.0	Miller, Kaylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1490924.0	Fr	4	1
2014	11420	3	623	Salve Regina	3	1490925.0	Montgomery, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1490925.0	Fr	18	15
2014	11420	3	623	Salve Regina	25	1490926.0	Oesterle, Raine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1490926.0	Fr	17	9
2014	11420	3	623	Salve Regina	27	1370007.0	Pike, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1370007.0	So	16	12
2014	11420	3	623	Salve Regina	6	1258475.0	Roshong, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1258475.0	Sr	17	16
2014	11420	3	623	Salve Regina	13	1258476.0	Saporito, Angelina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1258476.0	Jr	8	1
2014	11420	3	623	Salve Regina	26	1490927.0	Sasso, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1490927.0	Fr	7	1
2014	11420	3	623	Salve Regina	18	1370009.0	Shultz, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1370009.0	So	18	18
2014	11420	3	623	Salve Regina	7	1490928.0	Sivovlos, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1490928.0	So	11	0
2014	11420	3	1402	Thomas More	19	1475956.0	Barton, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1475956.0	Fr	22	20
2014	11420	3	1402	Thomas More	5	1475960.0	Brown, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1475960.0	Fr	21	1
2014	11420	3	1402	Thomas More	13	1254506.0	Buchanan, Emilee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1254506.0	Jr	23	22
2014	11420	3	1402	Thomas More	8	1135144.0	Clark, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1135144.0	Sr	23	22
2014	11420	3	1402	Thomas More	14	1475962.0	Duggins, Elise	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1475962.0	Fr	23	1
2014	11420	3	1402	Thomas More	17	1475965.0	Felix, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1475965.0	Fr	22	22
2014	11420	3	1402	Thomas More	22	1475967.0	Holt, Chrissy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1475967.0	Fr	17	0
2014	11420	3	1402	Thomas More	2	1362589.0	Huber, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1362589.0	So	23	23
2014	11420	3	1402	Thomas More	1C	1475957.0	LaCombe, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1475957.0	Fr	2	0
2014	11420	3	1402	Thomas More	1A	1362588.0	McBride, Abbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1362588.0	So	0	0
2014	11420	3	1402	Thomas More	7	1362591.0	Osborne, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1362591.0	So	23	23
2014	11420	3	1402	Thomas More	11	1362595.0	Owens, Kait	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1362595.0	So	23	21
2014	11420	3	1402	Thomas More	15	1475963.0	Perrino, Josie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1475963.0	Fr	16	0
2014	11420	3	1402	Thomas More	4	1135145.0	Reilman, Kirstie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1135145.0	Sr	23	22
2014	11420	3	1402	Thomas More	3	1475959.0	Robinson, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1475959.0	Fr	23	18
2014	11420	3	1402	Thomas More	9	1475961.0	Romard, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1475961.0	Fr	21	2
2014	11420	3	1402	Thomas More	20	1475966.0	Rose, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1475966.0	Fr	20	7
2014	11420	3	1402	Thomas More	16	1475964.0	Rottinghaus, Mai	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1475964.0	So	19	1
2014	11420	3	1402	Thomas More	21	1254510.0	Sanker, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1254510.0	Sr	22	21
2014	11420	3	1402	Thomas More	25	1475958.0	Smith, Christy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1475958.0	Fr	11	3
2014	11420	3	1402	Thomas More	10	1254504.0	Stockelman, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1254504.0	Jr	22	1
2014	11420	3	1402	Thomas More	18	1475946.0	Vittorio, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1475946.0	Jr	7	0
2014	11420	3	1402	Thomas More	12	1254505.0	Work, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1254505.0	Jr	23	22
2014	11420	3	30036	Mount Aloysius	9	1485076.0	Anderson, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1485076.0	Fr	17	17
2014	11420	3	30036	Mount Aloysius	00	1485083.0	Apakoh, Zara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1485083.0	Fr	13	11
2014	11420	3	30036	Mount Aloysius	2	1485073.0	Bills, Kady	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1485073.0	Fr	17	17
2014	11420	3	30036	Mount Aloysius	3	1485074.0	Bills, Kiera	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1485074.0	Fr	17	17
2014	11420	3	30036	Mount Aloysius	13	1485081.0	Drenning, Tess	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1485081.0	Fr	17	4
2014	11420	3	30036	Mount Aloysius	6	1485072.0	Ecklund, Tracey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1485072.0	Fr	17	14
2014	11420	3	30036	Mount Aloysius	19	1509272.0	Ellee, Harpster	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1509272.0	N/A	11	0
2014	11420	3	30036	Mount Aloysius	8	1485069.0	Eutsey, Jorden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1485069.0	Fr	17	17
2014	11420	3	30036	Mount Aloysius	5	1485071.0	Ferguson, Maggi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1485071.0	Fr	15	11
2014	11420	3	30036	Mount Aloysius	16	1378029.0	Greiner, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1378029.0	So	14	4
2014	11420	3	30036	Mount Aloysius	17	1485082.0	Hanik, Gina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1485082.0	Fr	6	0
2014	11420	3	30036	Mount Aloysius	18	1485080.0	Harpster, Ellee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1485080.0	Fr	4	0
2014	11420	3	30036	Mount Aloysius	14	1378034.0	Horne, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1378034.0	So	17	17
2014	11420	3	30036	Mount Aloysius	1	1485077.0	James, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1485077.0	Fr	14	6
2014	11420	3	30036	Mount Aloysius	4	1256228.0	Josephson, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1256228.0	Jr	17	17
2014	11420	3	30036	Mount Aloysius	22	1509273.0	Kira, Beck	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1509273.0	N/A	1	0
2014	11420	3	30036	Mount Aloysius	7	1378030.0	Parker, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1378030.0	So	17	17
2014	11420	3	30036	Mount Aloysius	12	1485075.0	Stanley, Christine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1485075.0	Fr	12	0
2014	11420	3	30036	Mount Aloysius	0	1485079.0	Wills, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1485079.0	Fr	5	1
2014	11420	3	30036	Mount Aloysius	11	1485078.0	Wilmink, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1485078.0	Fr	14	0
2014	11420	3	30036	Mount Aloysius	10	1485070.0	Woodley, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1485070.0	Fr	17	17
2014	11420	3	17094	William Peace	21	1492710.0	Beranger, Adrienne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1492710.0	N/A	1	0
2014	11420	3	17094	William Peace	24	1492713.0	Camacho, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1492713.0	N/A	13	0
2014	11420	3	17094	William Peace	18	1492704.0	Enterline, Andreea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1492704.0	N/A	7	7
2014	11420	3	17094	William Peace	11	1492700.0	Garrett, Mahogany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1492700.0	N/A	11	0
2014	11420	3	17094	William Peace	1	1381993.0	Hammond, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1381993.0	So	16	13
2014	11420	3	17094	William Peace	8	1147369.0	Hodge, Reba	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1147369.0	Sr	18	18
2014	11420	3	17094	William Peace	3	1147366.0	Jessup, Sabre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1147366.0	Sr	12	12
2014	11420	3	17094	William Peace	4	1266041.0	Jones, Kandyce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1266041.0	Jr	4	2
2014	11420	3	17094	William Peace	27	1492715.0	Kincaid, Grayson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1492715.0	N/A	18	9
2014	11420	3	17094	William Peace	7	1381994.0	Kinlock, Uniqua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1381994.0	So	0	0
2014	11420	3	17094	William Peace	5	1266042.0	Littleton, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1266042.0	Jr	12	0
2014	11420	3	17094	William Peace	25	1492714.0	Maddex, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1492714.0	N/A	16	11
2014	11420	3	17094	William Peace	23	1492712.0	Marshall, Shirley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1492712.0	N/A	13	1
2014	11420	3	17094	William Peace	10	1381995.0	Melchert, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1381995.0	So	2	0
2014	11420	3	17094	William Peace	7	1492698.0	Melching, Amelia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1492698.0	N/A	16	13
2014	11420	3	17094	William Peace	20	1381996.0	Mitterling, Marianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1381996.0	So	18	16
2014	11420	3	17094	William Peace	19	1381997.0	Monroe-Sellers, Cayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1381997.0	So	0	0
2014	11420	3	17094	William Peace	16	1492702.0	O'Quinn, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1492702.0	N/A	18	5
2014	11420	3	17094	William Peace	10	1492699.0	Piers, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1492699.0	N/A	18	16
2014	11420	3	17094	William Peace	9	1147370.0	Rodgers, Anne Tucker	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1147370.0	Sr	18	17
2014	11420	3	17094	William Peace	17	1492703.0	Sanderson, Mercedez	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1492703.0	N/A	18	10
2014	11420	3	17094	William Peace	22	1492711.0	Taft, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1492711.0	N/A	11	2
2014	11420	3	17094	William Peace	15	1381998.0	Tew, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1381998.0	So	18	17
2014	11420	3	17094	William Peace	17	1381999.0	Thompson, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1381999.0	Jr	15	14
2014	11420	3	17094	William Peace	19	1492705.0	Van, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1492705.0	N/A	2	0
2014	11420	3	17094	William Peace	2	1147365.0	Vasilko, Daisy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1147365.0	Sr	16	3
2014	11420	3	17094	William Peace	14	1492701.0	Yarbrough, Caylin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1492701.0	N/A	12	11
2014	11420	3	17094	William Peace	28	1492716.0	Zsido, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1492716.0	N/A	8	0
2014	11420	3	212	Elmhurst	2	1482234.0	Allen, Kateyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1482234.0	Jr	17	17
2014	11420	3	212	Elmhurst	19	1364757.0	Angelo, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1364757.0	So	17	17
2014	11420	3	212	Elmhurst	23	1482243.0	Beckwith, Biba	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1482243.0	Sr	16	16
2014	11420	3	212	Elmhurst	10	1364751.0	Belmonte, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1364751.0	Jr	17	16
2014	11420	3	212	Elmhurst	7	1364752.0	Clark, Jordin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1364752.0	So	12	0
2014	11420	3	212	Elmhurst	6	1364750.0	Fredericksen, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1364750.0	Jr	11	11
2014	11420	3	212	Elmhurst	24	1364759.0	Garritano, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1364759.0	So	17	4
2014	11420	3	212	Elmhurst	1	1482233.0	Gordon, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1482233.0	Fr	16	14
2014	11420	3	212	Elmhurst	12	1364753.0	Goushas, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1364753.0	So	16	5
2014	11420	3	212	Elmhurst	9	1482236.0	Hart, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1482236.0	Fr	8	1
2014	11420	3	212	Elmhurst	18	1364756.0	Heimerdinger, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1364756.0	Jr	17	6
2014	11420	3	212	Elmhurst	8	1232843.0	Jasinski, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1232843.0	Jr	9	0
2014	11420	3	212	Elmhurst	3	1482235.0	Kightly, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1482235.0	Fr	13	0
2014	11420	3	212	Elmhurst	14	1482237.0	McNeela, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1482237.0	So	12	2
2014	11420	3	212	Elmhurst	17	1482239.0	O'Keefe, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1482239.0	Fr	17	13
2014	11420	3	212	Elmhurst	5	1137457.0	Perry, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1137457.0	Sr	14	13
2014	11420	3	212	Elmhurst	11	1232842.0	Pimmel, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1232842.0	Jr	16	16
2014	11420	3	212	Elmhurst	27	1364762.0	Schoch, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1364762.0	So	8	3
2014	11420	3	212	Elmhurst	4	1137456.0	Shapasian, Shelley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1137456.0	Sr	16	7
2014	11420	3	212	Elmhurst	21	1482240.0	Stone, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1482240.0	Fr	17	9
2014	11420	3	212	Elmhurst	22	1482241.0	Villafane, Dez	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1482241.0	Fr	3	0
2014	11420	3	212	Elmhurst	16	1482238.0	Waugh, Kristie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1482238.0	So	17	17
2014	11420	3	212	Elmhurst	20	1364758.0	Wiese, Christine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1364758.0	Jr	6	0
2014	11420	3	212	Elmhurst	25	1482242.0	Zack, Darcy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1482242.0	Fr	5	0
2014	11420	3	212	Elmhurst	13	1364754.0	Zeig, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1364754.0	So	5	0
2014	11420	3	38	Augsburg	15	1488644.0	Addamo, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1488644.0	Fr	9	0
2014	11420	3	38	Augsburg	17	1252125.0	Allen, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1252125.0	Jr	18	18
2014	11420	3	38	Augsburg	8	1488645.0	Anderson, Marta	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1488645.0	Fr	18	18
2014	11420	3	38	Augsburg	14	1488646.0	Bolender, Maris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1488646.0	Fr	18	16
2014	11420	3	38	Augsburg	33	1384044.0	Bukowski, Lucy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1384044.0	So	5	0
