year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2012	10640	1	294	Idaho St.	12	1018033.0	Jones, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1018033.0	Jr	17	17
2012	10640	1	294	Idaho St.	22	1163919.0	Kenney, Allyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1163919.0	Fr	15	4
2012	10640	1	294	Idaho St.	24	1226880.0	Margolis, Lia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1226880.0	Fr	13	13
2012	10640	1	294	Idaho St.	10	1226881.0	McBride, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1226881.0	Fr	17	4
2012	10640	1	294	Idaho St.	20	1018037.0	Olson, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1018037.0	Jr	12	10
2012	10640	1	294	Idaho St.	8	1018031.0	Perez, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1018031.0	Jr	14	4
2012	10640	1	294	Idaho St.	5	1123985.0	Pingree, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1123985.0	Sr	16	13
2012	10640	1	294	Idaho St.	4	844439.0	Powell, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=844439.0	Sr	16	9
2012	10640	1	294	Idaho St.	23	1226882.0	Smith, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1226882.0	Fr	1	0
2012	10640	1	294	Idaho St.	7	905113.0	Stainbrook, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=905113.0	Sr	17	17
2012	10640	1	294	Idaho St.	14	1123986.0	Stainbrook, Allyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1123986.0	So	17	12
2012	10640	1	294	Idaho St.	18	1018039.0	Strawn, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1018039.0	Jr	17	17
2012	10640	1	294	Idaho St.	9	1226885.0	Ward, Lanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1226885.0	N/A	4	0
2012	10640	1	294	Idaho St.	6	1123987.0	Zabka, Liv	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1123987.0	So	7	0
2012	10640	1	579	Robert Morris	13	1135886.0	Austin, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1135886.0	So	13	1
2012	10640	1	579	Robert Morris	22	946615.0	Bell, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=946615.0	Sr	20	19
2012	10640	1	579	Robert Morris	1	1135881.0	Burns, Peyton	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1135881.0	So	3	2
2012	10640	1	579	Robert Morris	9	1015309.0	Davis, Ayana	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1015309.0	Sr	20	19
2012	10640	1	579	Robert Morris	4	1249280.0	Harmon, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1249280.0	Fr	10	0
2012	10640	1	579	Robert Morris	19	1249282.0	Iannarelli, Domenique	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1249282.0	Fr	3	0
2012	10640	1	579	Robert Morris	6	1135883.0	Kadam, Johanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1135883.0	So	20	9
2012	10640	1	579	Robert Morris	18	1249285.0	Morra, Jaimie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1249285.0	Sr	20	19
2012	10640	1	579	Robert Morris	00	1015308.0	Olin, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1015308.0	Jr	18	17
2012	10640	1	579	Robert Morris	3	1135882.0	Prentice, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1135882.0	So	20	19
2012	10640	1	579	Robert Morris	16	1249284.0	Raymond, Catherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1249284.0	Fr	17	0
2012	10640	1	579	Robert Morris	15	1135887.0	Raymond, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1135887.0	So	19	11
2012	10640	1	579	Robert Morris	8	1249281.0	Rowe, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1249281.0	Fr	17	2
2012	10640	1	579	Robert Morris	10	1135885.0	Sarsfield, Alexa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1135885.0	So	20	19
2012	10640	1	579	Robert Morris	20	1249283.0	Schoenecker, Rebekah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1249283.0	Fr	3	0
2012	10640	1	579	Robert Morris	68	1015311.0	Schultz, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1015311.0	Jr	1	0
2012	10640	1	579	Robert Morris	17	946613.0	Sebbens, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=946613.0	Sr	20	18
2012	10640	1	579	Robert Morris	7	1135884.0	Sebbens, Darla	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1135884.0	So	20	9
2012	10640	1	579	Robert Morris	12	946612.0	Sharik, Jess	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=946612.0	Sr	17	8
2012	10640	1	579	Robert Morris	21	946614.0	Sieradzki, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=946614.0	Sr	20	19
2012	10640	1	579	Robert Morris	5	946611.0	Thomas, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=946611.0	Sr	18	0
2012	10640	1	579	Robert Morris	2	1249279.0	Vincent, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1249279.0	Fr	20	18
2012	10640	1	441	Montana	27	1225971.0	Adair, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225971.0	Fr	19	18
2012	10640	1	441	Montana	21	897493.0	Bergman, Blakele	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=897493.0	Sr	2	0
2012	10640	1	441	Montana	23	897494.0	Brown, Jaymie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=897494.0	Sr	7	0
2012	10640	1	441	Montana	26	1120009.0	Carl, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1120009.0	Fr	10	0
2012	10640	1	441	Montana	0	1225964.0	Carlson, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225964.0	Fr	1	0
2012	10640	1	441	Montana	10	1012831.0	Costa, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1012831.0	Jr	22	22
2012	10640	1	441	Montana	2	897487.0	Craig, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=897487.0	Jr	21	21
2012	10640	1	441	Montana	17	1012834.0	Dugoni, Charlotte	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1012834.0	Jr	0	0
2012	10640	1	441	Montana	19	1120006.0	Duvall, Carley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1120006.0	Fr	3	0
2012	10640	1	441	Montana	28	1120008.0	Frey, Maddey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1120008.0	So	22	22
2012	10640	1	441	Montana	11	1012833.0	Hjalmarsson, Britta	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1012833.0	So	21	0
2012	10640	1	441	Montana	1	1012836.0	Hoon, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1012836.0	Jr	18	15
2012	10640	1	441	Montana	3	897488.0	Kremer, Ciara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=897488.0	Jr	0	0
2012	10640	1	441	Montana	20	1225968.0	Lindsay, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225968.0	Fr	21	0
2012	10640	1	441	Montana	16	1225966.0	Lozier, Ciara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225966.0	Fr	0	0
2012	10640	1	441	Montana	4	1120000.0	Makris, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1120000.0	So	22	22
2012	10640	1	441	Montana	6	897491.0	McCreath, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=897491.0	Jr	22	22
2012	10640	1	441	Montana	00	1119999.0	McMillen, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1119999.0	So	9	7
2012	10640	1	441	Montana	22	1225969.0	Moody, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225969.0	Fr	19	14
2012	10640	1	441	Montana	14	1012832.0	Nystrom, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1012832.0	So	11	8
2012	10640	1	441	Montana	5	1120001.0	Robertson, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1120001.0	Fr	21	0
2012	10640	1	441	Montana	13	1120007.0	Simmel, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1120007.0	Fr	20	1
2012	10640	1	441	Montana	18	1225967.0	Simon, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225967.0	Fr	13	0
2012	10640	1	441	Montana	8	1012830.0	Tombelaine, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1012830.0	Jr	17	15
2012	10640	1	441	Montana	12	1225965.0	Torres, Chloe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225965.0	Fr	19	4
2012	10640	1	441	Montana	7	1120002.0	Watne, India	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1120002.0	So	22	22
2012	10640	1	441	Montana	15	1120004.0	Watson, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1120004.0	So	4	1
2012	10640	1	441	Montana	24	1225970.0	Wheeler, Paytyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225970.0	Fr	22	7
2012	10640	1	441	Montana	25	897495.0	Wilkins, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=897495.0	Jr	22	21
2012	10640	1	721	Air Force	23	1024402.0	Avjian, Eryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1024402.0	Jr	17	9
2012	10640	1	721	Air Force	19	1117056.0	Bratt, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1117056.0	So	17	15
2012	10640	1	721	Air Force	14	1226292.0	Buns, Abigail	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1226292.0	So	6	0
2012	10640	1	721	Air Force	13	1117055.0	Catchpole, Loren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1117055.0	So	3	0
2012	10640	1	721	Air Force	8	1117054.0	Dozier, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1117054.0	So	13	1
2012	10640	1	721	Air Force	12	910367.0	Eissele, Meagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=910367.0	Sr	19	19
2012	10640	1	721	Air Force	10	1235454.0	Fox, McKenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1235454.0	Fr	19	19
2012	10640	1	721	Air Force	24	1235460.0	Giardina, Rahni	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1235460.0	Fr	3	0
2012	10640	1	721	Air Force	4	1235452.0	Gullo, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1235452.0	Fr	14	4
2012	10640	1	721	Air Force	22	1235459.0	Kimball, McKenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1235459.0	Fr	13	1
2012	10640	1	721	Air Force	3	1024394.0	Koeppen, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1024394.0	Sr	0	0
2012	10640	1	721	Air Force	27	1235461.0	Koeppen, Hallie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1235461.0	Fr	1	1
2012	10640	1	721	Air Force	16	1024400.0	Lockerby, Sophia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1024400.0	Jr	18	11
2012	10640	1	721	Air Force	5	1117053.0	Moses, Kaleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1117053.0	So	19	16
2012	10640	1	721	Air Force	7	910365.0	Murphy, Bridgett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=910365.0	Sr	19	19
2012	10640	1	721	Air Force	2	1235455.0	Orvin, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1235455.0	Fr	3	0
2012	10640	1	721	Air Force	18	1024399.0	Patterson, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1024399.0	Jr	17	16
2012	10640	1	721	Air Force	21	1235458.0	Philbin, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1235458.0	Fr	0	0
2012	10640	1	721	Air Force	9	1226293.0	Saltin, Ariel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1226293.0	So	17	8
2012	10640	1	721	Air Force	17	1235457.0	Saxton-Getty, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1235457.0	Fr	0	0
2012	10640	1	721	Air Force	1	1235466.0	Schwartz, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1235466.0	Fr	7	4
2012	10640	1	721	Air Force	11	910366.0	Shanklin, Krystin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=910366.0	Sr	19	19
2012	10640	1	721	Air Force	00	1117050.0	Stambaugh, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1117050.0	So	15	14
2012	10640	1	721	Air Force	15	1235456.0	Sturgeon, Felicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1235456.0	Fr	14	0
2012	10640	1	721	Air Force	6	1235453.0	Williamson, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1235453.0	Fr	17	16
2012	10640	1	721	Air Force	20	910371.0	Wilson, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=910371.0	Sr	17	17
2012	10640	1	719	Tulsa	15	1011530.0	Aitken, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1011530.0	Jr	14	7
2012	10640	1	719	Tulsa	9	899501.0	Alatorre, Natalia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=899501.0	Sr	18	2
2012	10640	1	719	Tulsa	1	899499.0	Bykowski, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=899499.0	Jr	20	20
2012	10640	1	719	Tulsa	7	1225741.0	Duncan, Katelynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225741.0	Fr	21	19
2012	10640	1	719	Tulsa	17	1011533.0	Garcia, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1011533.0	Jr	19	19
2012	10640	1	719	Tulsa	23	1225742.0	Gochenour, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225742.0	Fr	0	0
2012	10640	1	719	Tulsa	11	1225743.0	Hahn, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225743.0	Fr	13	0
2012	10640	1	719	Tulsa	12	1118121.0	Handley, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118121.0	Jr	15	6
2012	10640	1	719	Tulsa	0	1225744.0	Harryman, Hayley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225744.0	Fr	4	1
2012	10640	1	719	Tulsa	20	1118122.0	Hinch, Bradi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118122.0	So	21	20
2012	10640	1	719	Tulsa	25	1118123.0	Hinch, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118123.0	Fr	8	1
2012	10640	1	719	Tulsa	10	899502.0	Hughes, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=899502.0	Sr	21	17
2012	10640	1	719	Tulsa	6	1118124.0	Hulcer, Claire	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118124.0	Jr	21	21
2012	10640	1	719	Tulsa	3	1118125.0	Killion, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118125.0	So	0	0
2012	10640	1	719	Tulsa	19	1011534.0	Kirch, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1011534.0	So	19	15
2012	10640	1	719	Tulsa	4	1011535.0	Learmonth, Lexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1011535.0	Jr	21	19
2012	10640	1	719	Tulsa	26	1118126.0	Martin, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118126.0	So	11	0
2012	10640	1	719	Tulsa	18	899505.0	Mendiola, Jasimine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=899505.0	Sr	7	1
2012	10640	1	719	Tulsa	21	1011538.0	Morris, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1011538.0	Jr	0	0
2012	10640	1	719	Tulsa	5	1118127.0	Nicholson, Claire	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118127.0	So	17	15
2012	10640	1	719	Tulsa	13	1118128.0	O'Brien, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118128.0	So	19	18
2012	10640	1	719	Tulsa	8	1118129.0	Pelley, Camille	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118129.0	So	20	4
2012	10640	1	719	Tulsa	27	1118130.0	Peters, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118130.0	So	21	2
2012	10640	1	719	Tulsa	22	899506.0	Rogers, Alyvia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=899506.0	Sr	17	2
2012	10640	1	719	Tulsa	00	1118133.0	Snelgrove, Helen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118133.0	Fr	0	0
2012	10640	1	719	Tulsa	24	1011539.0	Steele, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1011539.0	Jr	21	20
2012	10640	1	719	Tulsa	16	1225745.0	Tookey, Quinn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225745.0	Fr	8	2
2012	10640	1	719	Tulsa	14	1118134.0	Zoller, Miranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118134.0	Fr	18	0
2012	10640	1	167	Cornell	24	1241173.0	Abrams, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1241173.0	Fr	1	0
2012	10640	1	167	Cornell	5	898731.0	Apistolas, Abigail	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=898731.0	Sr	16	13
2012	10640	1	167	Cornell	4	1026425.0	Barger, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1026425.0	Jr	12	4
2012	10640	1	167	Cornell	0	898724.0	Bartlett, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=898724.0	Sr	9	8
2012	10640	1	167	Cornell	11	898728.0	Bonner, Sidra	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=898728.0	Sr	15	16
2012	10640	1	167	Cornell	25	1241174.0	Cetrullo, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1241174.0	Fr	14	13
2012	10640	1	167	Cornell	10	898729.0	Chang, Brook	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=898729.0	Sr	16	14
2012	10640	1	167	Cornell	14	1026420.0	Chitanvis, Maneesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1026420.0	Jr	16	16
2012	10640	1	167	Cornell	33	1117356.0	Christ, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1117356.0	So	1	0
2012	10640	1	167	Cornell	21	1026423.0	Crowell, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1026423.0	Jr	13	0
2012	10640	1	167	Cornell	2	1117358.0	Farber, Maddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1117358.0	So	2	0
2012	10640	1	167	Cornell	3	1026417.0	Gabrio, Jayann	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1026417.0	Jr	3	2
2012	10640	1	167	Cornell	34	1241179.0	Gallagher, Clara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1241179.0	Fr	2	0
2012	10640	1	167	Cornell	19	1117365.0	Godino, Alysse	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1117365.0	So	10	5
2012	10640	1	167	Cornell	20	1241172.0	Groark, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1241172.0	Fr	2	0
2012	10640	1	167	Cornell	29	1241176.0	Harrison, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1241176.0	Fr	3	0
2012	10640	1	167	Cornell	13	1117359.0	Harvey, Caedran	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1117359.0	So	0	0
2012	10640	1	167	Cornell	9	1026424.0	Hompe, Xandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1026424.0	Jr	16	4
2012	10640	1	167	Cornell	23	1117360.0	Irwin, Annmarie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1117360.0	So	15	13
2012	10640	1	167	Cornell	26	1155536.0	Jarmer, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1155536.0	So	0	0
2012	10640	1	167	Cornell	32	1241178.0	Katz, Jaclyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1241178.0	Fr	12	0
2012	10640	1	167	Cornell	18	1117361.0	Keroack, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1117361.0	So	10	0
2012	10640	1	167	Cornell	7	1026418.0	Labadie, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1026418.0	Jr	16	15
2012	10640	1	167	Cornell	16	1241171.0	MacManus, Claire	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1241171.0	Fr	15	15
2012	10640	1	167	Cornell	12	1241170.0	Macdonald, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1241170.0	Fr	1	0
2012	10640	1	167	Cornell	15	1026428.0	Mancho, Moonie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1026428.0	Jr	14	2
2012	10640	1	167	Cornell	17	1117362.0	McIntosh, Andi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1117362.0	So	2	0
2012	10640	1	167	Cornell	27	1241175.0	Moynihan, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1241175.0	Fr	2	0
2012	10640	1	167	Cornell	1	898732.0	Murphy, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=898732.0	Sr	9	8
2012	10640	1	167	Cornell	28	1117363.0	Nichols, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1117363.0	So	6	0
2012	10640	1	167	Cornell	22	1117364.0	Schlobohm, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1117364.0	So	1	0
2012	10640	1	167	Cornell	30	1241177.0	Schubert, Kerry	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1241177.0	Fr	16	12
2012	10640	1	167	Cornell	6	898727.0	Vonderweidt, Abageal	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=898727.0	Sr	16	16
2012	10640	1	301	Illinois	2	1162134.0	Brown, Kassidy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1162134.0	So	24	21
