year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2018	12640	47	Ball St.	08/20/2017	@ Notre Dame	513	Notre Dame	http://stats.ncaa.org/team/513/12640	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		4377689	http://stats.ncaa.org/game/index/4377689?org_id=513
2018	12640	47	Ball St.	08/25/2017	@ Xavier	812	Xavier	http://stats.ncaa.org/team/812/12640	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4378056	http://stats.ncaa.org/game/index/4378056?org_id=812
2018	12640	47	Ball St.	08/27/2017	Appalachian St.	27	Appalachian St.	http://stats.ncaa.org/team/27/12640	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4378741	http://stats.ncaa.org/game/index/4378741?org_id=47
2018	12640	47	Ball St.	09/01/2017	@ TCU	698	TCU	http://stats.ncaa.org/team/698/12640	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4380633	http://stats.ncaa.org/game/index/4380633?org_id=698
2018	12640	47	Ball St.	09/03/2017	@ Baylor	51	Baylor	http://stats.ncaa.org/team/51/12640	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4382919	http://stats.ncaa.org/game/index/4382919?org_id=51
2018	12640	47	Ball St.	09/08/2017	@ IUPUI	2699	IUPUI	http://stats.ncaa.org/team/2699/12640	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4391390	http://stats.ncaa.org/game/index/4391390?org_id=2699
2018	12640	47	Ball St.	09/15/2017	Western Ill.	771	Western Ill.	http://stats.ncaa.org/team/771/12640	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4398116	http://stats.ncaa.org/game/index/4398116?org_id=47
2018	12640	47	Ball St.	09/22/2017	@ Bowling Green	71	Bowling Green	http://stats.ncaa.org/team/71/12640	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4403578	http://stats.ncaa.org/game/index/4403578?org_id=71
2018	12640	47	Ball St.	09/24/2017	@ Toledo	709	Toledo	http://stats.ncaa.org/team/709/12640	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4404209	http://stats.ncaa.org/game/index/4404209?org_id=709
2018	12640	47	Ball St.	09/29/2017	Ohio	519	Ohio	http://stats.ncaa.org/team/519/12640	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		4407969	http://stats.ncaa.org/game/index/4407969?org_id=47
2018	12640	47	Ball St.	10/01/2017	Kent St.	331	Kent St.	http://stats.ncaa.org/team/331/12640	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4410664	http://stats.ncaa.org/game/index/4410664?org_id=47
2018	12640	47	Ball St.	10/05/2017	@ Western Mich.	774	Western Mich.	http://stats.ncaa.org/team/774/12640	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4413279	http://stats.ncaa.org/game/index/4413279?org_id=774
2018	12640	47	Ball St.	10/08/2017	Northern Ill.	503	Northern Ill.	http://stats.ncaa.org/team/503/12640	false		true	L 2 - 3 (1OT)	false	false	false	2 - 3	2	3	true	1OT	4416758	http://stats.ncaa.org/game/index/4416758?org_id=47
2018	12640	47	Ball St.	10/13/2017	Eastern Mich.	204	Eastern Mich.	http://stats.ncaa.org/team/204/12640	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4419994	http://stats.ncaa.org/game/index/4419994?org_id=47
2018	12640	47	Ball St.	10/15/2017	Central Mich.	129	Central Mich.	http://stats.ncaa.org/team/129/12640	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4422772	http://stats.ncaa.org/game/index/4422772?org_id=47
2018	12640	47	Ball St.	10/19/2017	@ Buffalo	86	Buffalo	http://stats.ncaa.org/team/86/12640	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4425528	http://stats.ncaa.org/game/index/4425528?org_id=86
2018	12640	47	Ball St.	10/22/2017	@ Akron	5	Akron	http://stats.ncaa.org/team/5/12640	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4429033	http://stats.ncaa.org/game/index/4429033?org_id=5
2018	12640	47	Ball St.	10/26/2017	@ Miami (OH)	414	Miami (OH)	http://stats.ncaa.org/team/414/12640	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4431161	http://stats.ncaa.org/game/index/4431161?org_id=414
2018	12640	47	Ball St.	10/29/2017	Northern Ill.	503	Northern Ill.	http://stats.ncaa.org/team/503/12640	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4435150	http://stats.ncaa.org/game/index/4435150?org_id=47
2018	12640	47	Ball St.	11/03/2017	Toledo @ Kent, Ohio	709	Toledo	http://stats.ncaa.org/team/709/12640	true	Kent, Ohio	true	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	4436653	http://stats.ncaa.org/game/index/4436653?org_id=709
2018	12640	51	Baylor	08/18/2017	Louisiana	671	Louisiana	http://stats.ncaa.org/team/671/12640	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		4377410	http://stats.ncaa.org/game/index/4377410?org_id=51
2018	12640	51	Baylor	08/20/2017	Wyoming	811	Wyoming	http://stats.ncaa.org/team/811/12640	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	4377791	http://stats.ncaa.org/game/index/4377791?org_id=51
2018	12640	51	Baylor	08/24/2017	@ Rice	574	Rice	http://stats.ncaa.org/team/574/12640	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4377936	http://stats.ncaa.org/game/index/4377936?org_id=574
2018	12640	51	Baylor	09/01/2017	UTSA	706	UTSA	http://stats.ncaa.org/team/706/12640	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4380728	http://stats.ncaa.org/game/index/4380728?org_id=51
2018	12640	51	Baylor	09/03/2017	Ball St.	47	Ball St.	http://stats.ncaa.org/team/47/12640	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4382919	http://stats.ncaa.org/game/index/4382919?org_id=51
2018	12640	51	Baylor	09/08/2017	@ Portland	551	Portland	http://stats.ncaa.org/team/551/12640	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4388170	http://stats.ncaa.org/game/index/4388170?org_id=551
2018	12640	51	Baylor	09/10/2017	Washington @ Portland, Ore.	756	Washington	http://stats.ncaa.org/team/756/12640	true	Portland, Ore.	true	L 0 - 1	false	false	false	0 - 1	0	1	false		4390909	http://stats.ncaa.org/game/index/4390909?org_id=756
2018	12640	51	Baylor	09/17/2017	@ SMU	663	SMU	http://stats.ncaa.org/team/663/12640	false		false	W 4 - 1	false	false	true	4 - 1	4	1	false		4398809	http://stats.ncaa.org/game/index/4398809?org_id=663
2018	12640	51	Baylor	09/22/2017	West Virginia	768	West Virginia	http://stats.ncaa.org/team/768/12640	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4401825	http://stats.ncaa.org/game/index/4401825?org_id=51
2018	12640	51	Baylor	09/24/2017	Iowa St.	311	Iowa St.	http://stats.ncaa.org/team/311/12640	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	4404363	http://stats.ncaa.org/game/index/4404363?org_id=51
2018	12640	51	Baylor	09/29/2017	@ Oklahoma	522	Oklahoma	http://stats.ncaa.org/team/522/12640	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4410104	http://stats.ncaa.org/game/index/4410104?org_id=51
2018	12640	51	Baylor	10/01/2017	@ Oklahoma St.	521	Oklahoma St.	http://stats.ncaa.org/team/521/12640	false		false	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	4410634	http://stats.ncaa.org/game/index/4410634?org_id=521
2018	12640	51	Baylor	10/06/2017	Texas Tech	700	Texas Tech	http://stats.ncaa.org/team/700/12640	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4414367	http://stats.ncaa.org/game/index/4414367?org_id=51
2018	12640	51	Baylor	10/13/2017	@ Kansas St.	327	Kansas St.	http://stats.ncaa.org/team/327/12640	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4420402	http://stats.ncaa.org/game/index/4420402?org_id=327
2018	12640	51	Baylor	10/15/2017	@ Kansas	328	Kansas	http://stats.ncaa.org/team/328/12640	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4422759	http://stats.ncaa.org/game/index/4422759?org_id=328
2018	12640	51	Baylor	10/20/2017	Texas	703	Texas	http://stats.ncaa.org/team/703/12640	false		true	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	4427430	http://stats.ncaa.org/game/index/4427430?org_id=51
2018	12640	51	Baylor	10/27/2017	@ TCU	698	TCU	http://stats.ncaa.org/team/698/12640	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4432088	http://stats.ncaa.org/game/index/4432088?org_id=698
2018	12640	51	Baylor	11/01/2017	Texas @ Kansas City, Mo.	703	Texas	http://stats.ncaa.org/team/703/12640	true	Kansas City, Mo.	true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	4435716	http://stats.ncaa.org/game/index/4435716?org_id=703
2018	12640	51	Baylor	11/03/2017	Oklahoma St. @ Kansas City, Mo.	521	Oklahoma St.	http://stats.ncaa.org/team/521/12640	true	Kansas City, Mo.	true	W 3 - 0	false	false	true	3 - 0	3	0	false		4436711	http://stats.ncaa.org/game/index/4436711?org_id=521
2018	12640	51	Baylor	11/05/2017	TCU @ Kansas City, Mo.	698	TCU	http://stats.ncaa.org/team/698/12640	true	Kansas City, Mo.	true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	4438655	http://stats.ncaa.org/game/index/4438655?org_id=698
2018	12640	51	Baylor	11/10/2017	Rice	574	Rice	http://stats.ncaa.org/team/574/12640	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		4440844	http://stats.ncaa.org/game/index/4440844?org_id=51
2018	12640	51	Baylor	11/17/2017	Southern California @ College Station, Tex	657	Southern California	http://stats.ncaa.org/team/657/12640	true	College Station, Tex	true	T 1 - 1 (3OT)	false	false	false	1 - 1	1	1	true	3OT	4450028	http://stats.ncaa.org/game/index/4450028?org_id=51
2018	12640	51	Baylor	11/19/2017	@ Notre Dame	513	Notre Dame	http://stats.ncaa.org/team/513/12640	false		false	W 3 - 2 (1OT)	false	false	true	3 - 2	3	2	true	1OT	4450031	http://stats.ncaa.org/game/index/4450031?org_id=513
2018	12640	51	Baylor	11/24/2017	@ Duke	193	Duke	http://stats.ncaa.org/team/193/12640	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		4450818	http://stats.ncaa.org/game/index/4450818?org_id=193
2018	12640	14927	Belmont	08/18/2017	Middle Tenn.	419	Middle Tenn.	http://stats.ncaa.org/team/419/12640	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		4377485	http://stats.ncaa.org/game/index/4377485?org_id=14927
2018	12640	14927	Belmont	08/25/2017	Western Caro.	769	Western Caro.	http://stats.ncaa.org/team/769/12640	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		4378255	http://stats.ncaa.org/game/index/4378255?org_id=14927
2018	12640	14927	Belmont	08/27/2017	Tenn. Wesleyan		Tenn. Wesleyan		false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		4378871	http://stats.ncaa.org/game/index/4378871?org_id=14927
2018	12640	14927	Belmont	09/01/2017	Tennessee	694	Tennessee	http://stats.ncaa.org/team/694/12640	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		4392520	http://stats.ncaa.org/game/index/4392520?org_id=14927
2018	12640	14927	Belmont	09/03/2017	@ Valparaiso	735	Valparaiso	http://stats.ncaa.org/team/735/12640	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4383999	http://stats.ncaa.org/game/index/4383999?org_id=735
2018	12640	14927	Belmont	09/08/2017	UIC	302	UIC	http://stats.ncaa.org/team/302/12640	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4388082	http://stats.ncaa.org/game/index/4388082?org_id=14927
2018	12640	14927	Belmont	09/10/2017	@ UAB	9	UAB	http://stats.ncaa.org/team/9/12640	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4390882	http://stats.ncaa.org/game/index/4390882?org_id=14927
2018	12640	14927	Belmont	09/15/2017	@ SIUE	660	SIUE	http://stats.ncaa.org/team/660/12640	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		4398127	http://stats.ncaa.org/game/index/4398127?org_id=660
2018	12640	14927	Belmont	09/17/2017	Austin Peay	43	Austin Peay	http://stats.ncaa.org/team/43/12640	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		4397696	http://stats.ncaa.org/game/index/4397696?org_id=14927
2018	12640	14927	Belmont	09/22/2017	Eastern Ill.	201	Eastern Ill.	http://stats.ncaa.org/team/201/12640	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4404565	http://stats.ncaa.org/game/index/4404565?org_id=14927
2018	12640	14927	Belmont	09/29/2017	Tennessee Tech	692	Tennessee Tech	http://stats.ncaa.org/team/692/12640	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4425390	http://stats.ncaa.org/game/index/4425390?org_id=14927
2018	12640	14927	Belmont	10/01/2017	Jacksonville St.	315	Jacksonville St.	http://stats.ncaa.org/team/315/12640	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		4410705	http://stats.ncaa.org/game/index/4410705?org_id=14927
2018	12640	14927	Belmont	10/06/2017	@ UT Martin	695	UT Martin	http://stats.ncaa.org/team/695/12640	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		4414229	http://stats.ncaa.org/game/index/4414229?org_id=695
2018	12640	14927	Belmont	10/08/2017	@ Southeast Mo. St.	654	Southeast Mo. St.	http://stats.ncaa.org/team/654/12640	false		false	W 4 - 2	false	false	true	4 - 2	4	2	false		4417314	http://stats.ncaa.org/game/index/4417314?org_id=654
2018	12640	14927	Belmont	10/15/2017	Murray St.	454	Murray St.	http://stats.ncaa.org/team/454/12640	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4422872	http://stats.ncaa.org/game/index/4422872?org_id=14927
2018	12640	14927	Belmont	10/20/2017	@ Morehead St.	444	Morehead St.	http://stats.ncaa.org/team/444/12640	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4429088	http://stats.ncaa.org/game/index/4429088?org_id=444
2018	12640	14927	Belmont	10/22/2017	@ Eastern Ky.	202	Eastern Ky.	http://stats.ncaa.org/team/202/12640	false		false	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	4428463	http://stats.ncaa.org/game/index/4428463?org_id=14927
2018	12640	14927	Belmont	10/29/2017	Southeast Mo. St.	654	Southeast Mo. St.	http://stats.ncaa.org/team/654/12640	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4434246	http://stats.ncaa.org/game/index/4434246?org_id=14927
2018	12640	62	Binghamton	08/18/2017	St. Bonaventure	596	St. Bonaventure	http://stats.ncaa.org/team/596/12640	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4377509	http://stats.ncaa.org/game/index/4377509?org_id=62
2018	12640	62	Binghamton	08/20/2017	Manhattan	381	Manhattan	http://stats.ncaa.org/team/381/12640	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4377672	http://stats.ncaa.org/game/index/4377672?org_id=62
2018	12640	62	Binghamton	08/25/2017	@ Cleveland St.	148	Cleveland St.	http://stats.ncaa.org/team/148/12640	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4378028	http://stats.ncaa.org/game/index/4378028?org_id=148
2018	12640	62	Binghamton	08/28/2017	Niagara	482	Niagara	http://stats.ncaa.org/team/482/12640	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	4379225	http://stats.ncaa.org/game/index/4379225?org_id=62
2018	12640	62	Binghamton	09/01/2017	Fairfield	220	Fairfield	http://stats.ncaa.org/team/220/12640	false		true	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	4380566	http://stats.ncaa.org/game/index/4380566?org_id=62
2018	12640	62	Binghamton	09/03/2017	@ Iona	310	Iona	http://stats.ncaa.org/team/310/12640	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4411795	http://stats.ncaa.org/game/index/4411795?org_id=310
2018	12640	62	Binghamton	09/07/2017	@ Lafayette	342	Lafayette	http://stats.ncaa.org/team/342/12640	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4386843	http://stats.ncaa.org/game/index/4386843?org_id=342
2018	12640	62	Binghamton	09/10/2017	@ Cornell	167	Cornell	http://stats.ncaa.org/team/167/12640	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4390543	http://stats.ncaa.org/game/index/4390543?org_id=167
2018	12640	62	Binghamton	09/15/2017	@ Bryant	81	Bryant	http://stats.ncaa.org/team/81/12640	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4398118	http://stats.ncaa.org/game/index/4398118?org_id=81
2018	12640	62	Binghamton	09/17/2017	@ LIU Brooklyn	361	LIU Brooklyn	http://stats.ncaa.org/team/361/12640	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		4398675	http://stats.ncaa.org/game/index/4398675?org_id=361
2018	12640	62	Binghamton	09/24/2017	@ New Hampshire	469	New Hampshire	http://stats.ncaa.org/team/469/12640	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4404210	http://stats.ncaa.org/game/index/4404210?org_id=469
2018	12640	62	Binghamton	09/28/2017	@ Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/14/12640	false		false	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	4407758	http://stats.ncaa.org/game/index/4407758?org_id=14
2018	12640	62	Binghamton	10/01/2017	Vermont	738	Vermont	http://stats.ncaa.org/team/738/12640	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4410521	http://stats.ncaa.org/game/index/4410521?org_id=62
2018	12640	62	Binghamton	10/05/2017	UMBC	391	UMBC	http://stats.ncaa.org/team/391/12640	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4413418	http://stats.ncaa.org/game/index/4413418?org_id=62
2018	12640	62	Binghamton	10/12/2017	Stony Brook	683	Stony Brook	http://stats.ncaa.org/team/683/12640	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4419543	http://stats.ncaa.org/game/index/4419543?org_id=62
2018	12640	62	Binghamton	10/15/2017	@ UMass Lowell	368	UMass Lowell	http://stats.ncaa.org/team/368/12640	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4423053	http://stats.ncaa.org/game/index/4423053?org_id=368
2018	12640	62	Binghamton	10/19/2017	@ Maine	380	Maine	http://stats.ncaa.org/team/380/12640	false		false	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	4425553	http://stats.ncaa.org/game/index/4425553?org_id=380
2018	12640	62	Binghamton	10/22/2017	Hartford	272	Hartford	http://stats.ncaa.org/team/272/12640	false		true	W 3 - 2 (1OT)	false	false	true	3 - 2	3	2	true	1OT	4429136	http://stats.ncaa.org/game/index/4429136?org_id=62
2018	12640	62	Binghamton	10/29/2017	Vermont	738	Vermont	http://stats.ncaa.org/team/738/12640	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4434117	http://stats.ncaa.org/game/index/4434117?org_id=62
2018	12640	66	Boise St.	08/18/2017	Montana	441	Montana	http://stats.ncaa.org/team/441/12640	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4377443	http://stats.ncaa.org/game/index/4377443?org_id=66
2018	12640	66	Boise St.	08/20/2017	Southern Utah	667	Southern Utah	http://stats.ncaa.org/team/667/12640	false		true	W 5 - 1	false	false	true	5 - 1	5	1	false		4377714	http://stats.ncaa.org/game/index/4377714?org_id=66
2018	12640	66	Boise St.	08/25/2017	@ Idaho	295	Idaho	http://stats.ncaa.org/team/295/12640	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4379247	http://stats.ncaa.org/game/index/4379247?org_id=295
2018	12640	66	Boise St.	08/27/2017	@ Idaho St.	294	Idaho St.	http://stats.ncaa.org/team/294/12640	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4378828	http://stats.ncaa.org/game/index/4378828?org_id=294
2018	12640	66	Boise St.	09/01/2017	Cal Poly	90	Cal Poly	http://stats.ncaa.org/team/90/12640	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4380557	http://stats.ncaa.org/game/index/4380557?org_id=66
2018	12640	66	Boise St.	09/03/2017	Oklahoma	522	Oklahoma	http://stats.ncaa.org/team/522/12640	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4383003	http://stats.ncaa.org/game/index/4383003?org_id=66
2018	12640	66	Boise St.	09/08/2017	Washington @ Portland, Ore.	756	Washington	http://stats.ncaa.org/team/756/12640	true	Portland, Ore.	true	L 0 - 2	false	false	false	0 - 2	0	2	false		4387658	http://stats.ncaa.org/game/index/4387658?org_id=756
2018	12640	66	Boise St.	09/10/2017	@ Portland	551	Portland	http://stats.ncaa.org/team/551/12640	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4392494	http://stats.ncaa.org/game/index/4392494?org_id=551
2018	12640	66	Boise St.	09/15/2017	@ Weber St.	758	Weber St.	http://stats.ncaa.org/team/758/12640	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4396475	http://stats.ncaa.org/game/index/4396475?org_id=758
2018	12640	66	Boise St.	09/22/2017	@ Fresno St.	96	Fresno St.	http://stats.ncaa.org/team/96/12640	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4401849	http://stats.ncaa.org/game/index/4401849?org_id=96
2018	12640	66	Boise St.	09/24/2017	@ San Jose St.	630	San Jose St.	http://stats.ncaa.org/team/630/12640	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4430975	http://stats.ncaa.org/game/index/4430975?org_id=630
2018	12640	66	Boise St.	09/29/2017	New Mexico	473	New Mexico	http://stats.ncaa.org/team/473/12640	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4408036	http://stats.ncaa.org/game/index/4408036?org_id=66
2018	12640	66	Boise St.	10/01/2017	San Diego St.	626	San Diego St.	http://stats.ncaa.org/team/626/12640	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4410731	http://stats.ncaa.org/game/index/4410731?org_id=66
2018	12640	66	Boise St.	10/06/2017	Air Force	721	Air Force	http://stats.ncaa.org/team/721/12640	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4414016	http://stats.ncaa.org/game/index/4414016?org_id=66
2018	12640	66	Boise St.	10/08/2017	Colorado Col.	154	Colorado Col.	http://stats.ncaa.org/team/154/12640	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		4417140	http://stats.ncaa.org/game/index/4417140?org_id=66
2018	12640	66	Boise St.	10/13/2017	@ Colorado St.	156	Colorado St.	http://stats.ncaa.org/team/156/12640	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	4420229	http://stats.ncaa.org/game/index/4420229?org_id=156
2018	12640	66	Boise St.	10/15/2017	@ Wyoming	811	Wyoming	http://stats.ncaa.org/team/811/12640	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		4423333	http://stats.ncaa.org/game/index/4423333?org_id=811
2018	12640	66	Boise St.	10/20/2017	Nevada	466	Nevada	http://stats.ncaa.org/team/466/12640	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		4428293	http://stats.ncaa.org/game/index/4428293?org_id=66
2018	12640	66	Boise St.	10/22/2017	UNLV	465	UNLV	http://stats.ncaa.org/team/465/12640	false		true	W 6 - 1	false	false	true	6 - 1	6	1	false		4428650	http://stats.ncaa.org/game/index/4428650?org_id=66
2018	12640	66	Boise St.	10/27/2017	@ Utah St.	731	Utah St.	http://stats.ncaa.org/team/731/12640	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4431694	http://stats.ncaa.org/game/index/4431694?org_id=731
2018	12640	66	Boise St.	10/31/2017	Air Force @ Las Vegas, Nev.	721	Air Force	http://stats.ncaa.org/team/721/12640	true	Las Vegas, Nev.	true	W 2 - 0	false	false	true	2 - 0	2	0	false		4435448	http://stats.ncaa.org/game/index/4435448?org_id=66
2018	12640	66	Boise St.	11/02/2017	San Diego St. @ Las Vegas, Nev.	626	San Diego St.	http://stats.ncaa.org/team/626/12640	true	Las Vegas, Nev.	true	L 0 - 1	false	false	false	0 - 1	0	1	false		4436345	http://stats.ncaa.org/game/index/4436345?org_id=626
2018	12640	67	Boston College	08/18/2017	@ James Madison	317	James Madison	http://stats.ncaa.org/team/317/12640	false		false	W 4 - 3 (1OT)	false	false	true	4 - 3	4	3	true	1OT	4377539	http://stats.ncaa.org/game/index/4377539?org_id=317
2018	12640	67	Boston College	08/20/2017	William & Mary @ Harrisonburg, Va.	786	William & Mary	http://stats.ncaa.org/team/786/12640	true	Harrisonburg, Va.	true	L 1 - 3	false	false	false	1 - 3	1	3	false		4377783	http://stats.ncaa.org/game/index/4377783?org_id=67
2018	12640	67	Boston College	08/25/2017	Vanderbilt	736	Vanderbilt	http://stats.ncaa.org/team/736/12640	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4378241	http://stats.ncaa.org/game/index/4378241?org_id=67
2018	12640	67	Boston College	08/27/2017	Colgate	153	Colgate	http://stats.ncaa.org/team/153/12640	false		true	W 5 - 1	false	false	true	5 - 1	5	1	false		4379230	http://stats.ncaa.org/game/index/4379230?org_id=67
2018	12640	67	Boston College	08/31/2017	@ Stony Brook	683	Stony Brook	http://stats.ncaa.org/team/683/12640	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		4379464	http://stats.ncaa.org/game/index/4379464?org_id=683
2018	12640	67	Boston College	09/03/2017	Northeastern	500	Northeastern	http://stats.ncaa.org/team/500/12640	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4569514	http://stats.ncaa.org/game/index/4569514?org_id=67
2018	12640	67	Boston College	09/07/2017	@ Harvard	275	Harvard	http://stats.ncaa.org/team/275/12640	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4386834	http://stats.ncaa.org/game/index/4386834?org_id=275
2018	12640	67	Boston College	09/10/2017	Boston U.	68	Boston U.	http://stats.ncaa.org/team/68/12640	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4391882	http://stats.ncaa.org/game/index/4391882?org_id=67
2018	12640	67	Boston College	09/14/2017	St. John's (NY)	603	St. John's (NY)	http://stats.ncaa.org/team/603/12640	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4405366	http://stats.ncaa.org/game/index/4405366?org_id=67
2018	12640	67	Boston College	09/17/2017	Louisville	367	Louisville	http://stats.ncaa.org/team/367/12640	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4398345	http://stats.ncaa.org/game/index/4398345?org_id=67
2018	12640	67	Boston College	09/21/2017	@ NC State	490	NC State	http://stats.ncaa.org/team/490/12640	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4400924	http://stats.ncaa.org/game/index/4400924?org_id=490
2018	12640	67	Boston College	09/24/2017	Wake Forest	749	Wake Forest	http://stats.ncaa.org/team/749/12640	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4406092	http://stats.ncaa.org/game/index/4406092?org_id=67
2018	12640	67	Boston College	09/29/2017	@ Virginia Tech	742	Virginia Tech	http://stats.ncaa.org/team/742/12640	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4408244	http://stats.ncaa.org/game/index/4408244?org_id=742
