year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2013	11200	3	516	Occidental	10	1148095.0	Leslie, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1148095.0	Jr	9	4
2013	11200	3	516	Occidental	6	1271945.0	McDonald, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1271945.0	So	16	16
2013	11200	3	516	Occidental	13	1148041.0	Minamishin, Elissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1148041.0	Jr	16	16
2013	11200	3	516	Occidental	20	1271943.0	Mitchell, Abigail	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1271943.0	So	13	12
2013	11200	3	516	Occidental	12	1271947.0	Ng, Taryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1271947.0	So	14	14
2013	11200	3	516	Occidental	4	1380697.0	Patch, Lauren (Mccaully)	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1380697.0	Fr	9	4
2013	11200	3	516	Occidental	1	1148037.0	Renshaw, Tayler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1148037.0	Jr	16	15
2013	11200	3	516	Occidental	22	1048317.0	Roline, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1048317.0	Sr	16	15
2013	11200	3	516	Occidental	TM		Team, Tm		Fr	0	0
2013	11200	3	516	Occidental	23	1271950.0	Thrope, Lily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1271950.0	So	1	0
2013	11200	3	516	Occidental	8	1380698.0	Tsuha, Michaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1380698.0	N/A	16	16
2013	11200	3	516	Occidental	25	1271949.0	Welty, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1271949.0	So	12	12
2013	11200	3	759	Webster	9	1117930.0	Aubuchon, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1117930.0	Jr	13	13
2013	11200	3	759	Webster	12	1352570.0	Bordeaux, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1352570.0	Fr	16	0
2013	11200	3	759	Webster	10	1352569.0	Brandt, Freddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1352569.0	Jr	21	20
2013	11200	3	759	Webster	21	1352574.0	Darabcsek, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1352574.0	Fr	20	2
2013	11200	3	759	Webster	28	1228528.0	Davis, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1228528.0	So	22	22
2013	11200	3	759	Webster	4	1117935.0	Fosburgh, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1117935.0	Jr	22	1
2013	11200	3	759	Webster	19	1352573.0	Hopkins, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1352573.0	Fr	17	0
2013	11200	3	759	Webster	14	1352571.0	Lag, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1352571.0	Fr	18	9
2013	11200	3	759	Webster	7	1352568.0	Mess, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1352568.0	Fr	22	10
2013	11200	3	759	Webster	6	1352567.0	Mess, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1352567.0	Fr	22	21
2013	11200	3	759	Webster	11	1228520.0	Montgomery, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1228520.0	So	21	20
2013	11200	3	759	Webster	18	1117937.0	Muehlenfeld, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1117937.0	Jr	22	22
2013	11200	3	759	Webster	20	1241320.0	Nikolaus, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1241320.0	Jr	22	22
2013	11200	3	759	Webster	2	1352565.0	Perkins, Mackensie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1352565.0	Fr	12	0
2013	11200	3	759	Webster	3	1352566.0	Pratt, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1352566.0	Fr	20	19
2013	11200	3	759	Webster	24	1352575.0	Raftery, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1352575.0	So	12	0
2013	11200	3	759	Webster	17	1228526.0	Scalise, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1228526.0	So	19	0
2013	11200	3	759	Webster	23	1228525.0	Scally, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1228525.0	So	18	3
2013	11200	3	759	Webster	13	1228521.0	Schield, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1228521.0	So	18	16
2013	11200	3	759	Webster	15	1228523.0	Scott, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1228523.0	So	21	21
2013	11200	3	759	Webster	16	1352572.0	Small, Briana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1352572.0	Fr	21	21
2013	11200	3	759	Webster	8	1117939.0	Tsukayama, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1117939.0	Jr	12	0
2013	11200	3	1050	Defiance	8	1230541.0	Alexander, Melina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1230541.0	So	19	8
2013	11200	3	1050	Defiance	19	1382814.0	Bell, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1382814.0	Fr	13	0
2013	11200	3	1050	Defiance	22	1138935.0	Bingley, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1138935.0	Jr	16	15
2013	11200	3	1050	Defiance	4	1382810.0	Boyce, Marcia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1382810.0	Fr	1	0
2013	11200	3	1050	Defiance	26	1230574.0	Bubnick, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1230574.0	So	19	19
2013	11200	3	1050	Defiance	12	1230568.0	Castro, Genelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1230568.0	So	16	16
2013	11200	3	1050	Defiance	10	1230543.0	Coble, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1230543.0	So	19	4
2013	11200	3	1050	Defiance	16	1382813.0	Crowell, Jillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1382813.0	Fr	2	0
2013	11200	3	1050	Defiance	2	1382809.0	Fogle, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1382809.0	Fr	12	3
2013	11200	3	1050	Defiance	9	1038773.0	Heitkamp, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1038773.0	Sr	19	19
2013	11200	3	1050	Defiance	6	1382811.0	Islas, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1382811.0	Fr	18	15
2013	11200	3	1050	Defiance	14	1038775.0	Kusz, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1038775.0	Sr	8	0
2013	11200	3	1050	Defiance	17	1230569.0	Ledford, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1230569.0	So	19	13
2013	11200	3	1050	Defiance	01	1382808.0	Moomey, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1382808.0	Fr	1	0
2013	11200	3	1050	Defiance	11	1230544.0	Moyer, Chelsie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1230544.0	So	19	19
2013	11200	3	1050	Defiance	5	1230575.0	Niemiec, Jourdan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1230575.0	So	19	12
2013	11200	3	1050	Defiance	21	1138876.0	Parra, Bibiana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1138876.0	Jr	19	19
2013	11200	3	1050	Defiance	3	1230542.0	Redick, Maegan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1230542.0	So	18	12
2013	11200	3	1050	Defiance	7	1138865.0	Smith, Karly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1138865.0	Jr	16	16
2013	11200	3	1050	Defiance	23	1230571.0	Stephens, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1230571.0	So	0	0
2013	11200	3	1050	Defiance	0	1230570.0	Taylor, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1230570.0	So	2	0
2013	11200	3	1050	Defiance	00	1382807.0	Turner, Claire	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1382807.0	Fr	19	19
2013	11200	3	1050	Defiance	15	1382812.0	Wolfe, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1382812.0	Fr	13	0
2013	11200	3	1050	Defiance	1		Wood, Nichole		Fr	0	0
2013	11200	3	88	Cabrini	8	1370898.0	Aidire, Julianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1370898.0	Fr	18	10
2013	11200	3	88	Cabrini	5	1370897.0	Chenot, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1370897.0	Sr	1	1
2013	11200	3	88	Cabrini	2	1266688.0	DiCiccio, Noelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1266688.0	Jr	20	1
2013	11200	3	88	Cabrini	6	1030655.0	Drake, Dana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1030655.0	Sr	20	20
2013	11200	3	88	Cabrini	27	1030654.0	Edwards, Maddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1030654.0	Sr	20	19
2013	11200	3	88	Cabrini	21	1266696.0	Feinberg, Bethany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1266696.0	Jr	19	10
2013	11200	3	88	Cabrini	4	1370896.0	Hallinan, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1370896.0	Fr	20	9
2013	11200	3	88	Cabrini	16	1370901.0	Held, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1370901.0	Fr	13	0
2013	11200	3	88	Cabrini	12	1370900.0	Hinkelmon, Keri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1370900.0	Fr	17	0
2013	11200	3	88	Cabrini	11	1143371.0	Hudson, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1143371.0	Sr	19	15
2013	11200	3	88	Cabrini	28	1278116.0	Kane, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1278116.0	Fr	4	4
2013	11200	3	88	Cabrini	19	1370903.0	Kessler, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1370903.0	Jr	15	5
2013	11200	3	88	Cabrini	23	1370926.0	Martin, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1370926.0	Fr	6	0
2013	11200	3	88	Cabrini	1	1143368.0	McCann, Marykate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1143368.0	Jr	20	20
2013	11200	3	88	Cabrini	0	1370895.0	McGrory, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1370895.0	Fr	1	0
2013	11200	3	88	Cabrini	33	1143375.0	Means, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1143375.0	Jr	5	0
2013	11200	3	88	Cabrini	3	1266689.0	Meck, Gabby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1266689.0	So	18	16
2013	11200	3	88	Cabrini	25	1370927.0	Meighan, Kay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1370927.0	Fr	13	6
2013	11200	3	88	Cabrini	10	1370899.0	O'Connell, Maura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1370899.0	Fr	18	0
2013	11200	3	88	Cabrini	13	1143372.0	Pallister, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1143372.0	Jr	20	7
2013	11200	3	88	Cabrini	20	1370904.0	Peterson, Dana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1370904.0	Fr	20	10
2013	11200	3	88	Cabrini	18	1266694.0	Scanzano, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1266694.0	So	20	19
2013	11200	3	88	Cabrini	14	1030656.0	Smith, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1030656.0	Sr	9	2
2013	11200	3	88	Cabrini	15	1143373.0	Smith, Breaghann	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1143373.0	Jr	18	2
2013	11200	3	88	Cabrini	22	1370925.0	Startare, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1370925.0	Fr	14	12
2013	11200	3	88	Cabrini	7	1266692.0	Thompson, Bree	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1266692.0	Jr	20	20
2013	11200	3	88	Cabrini	9	1030653.0	Tralie, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1030653.0	Sr	17	2
2013	11200	3	88	Cabrini	17	1370902.0	Zisa, Kaitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1370902.0	So	19	9
2013	11200	3	4	Adrian	4	1259246.0	Adomatis, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1259246.0	So	5	1
2013	11200	3	4	Adrian	9	1146663.0	Barker, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1146663.0	Jr	11	10
2013	11200	3	4	Adrian	99	1378272.0	Barnes, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1378272.0	Fr	0	0
2013	11200	3	4	Adrian	11	1259234.0	Bresnahan, Candice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1259234.0	Jr	7	0
2013	11200	3	4	Adrian	23	1030167.0	Caruso, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1030167.0	Sr	19	15
2013	11200	3	4	Adrian	6	1146674.0	Chambry, Alanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1146674.0	Jr	10	0
2013	11200	3	4	Adrian	10	1030160.0	Cozzi, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1030160.0	Sr	20	20
2013	11200	3	4	Adrian	21	1259241.0	Crowell, Christine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1259241.0	So	2	0
2013	11200	3	4	Adrian	7	1378267.0	Doebel, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1378267.0	Jr	15	1
2013	11200	3	4	Adrian	26	1378270.0	Foote, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1378270.0	Fr	16	11
2013	11200	3	4	Adrian	12	1030165.0	Greene, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1030165.0	Sr	20	18
2013	11200	3	4	Adrian	8	1259233.0	Karsten, Ellery	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1259233.0	So	17	17
2013	11200	3	4	Adrian	2	1378266.0	Kleinfelt, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1378266.0	Jr	3	0
2013	11200	3	4	Adrian	00	1378264.0	Lewandowski, Lexi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1378264.0	Fr	1	0
2013	11200	3	4	Adrian	16	1259244.0	Lizyness, Carmina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1259244.0	So	18	3
2013	11200	3	4	Adrian	13	1259235.0	Masciovecchio, Aly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1259235.0	So	13	6
2013	11200	3	4	Adrian	20	1259240.0	Phillips, Claire	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1259240.0	Sr	19	19
2013	11200	3	4	Adrian	15	1030161.0	Pomeroy, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1030161.0	Sr	20	18
2013	11200	3	4	Adrian	17	1259238.0	Rammal, Sophie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1259238.0	So	18	6
2013	11200	3	4	Adrian	25	1378269.0	Reamer, Kaitie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1378269.0	Fr	4	0
2013	11200	3	4	Adrian	18	1259239.0	Reynolds, Becky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1259239.0	So	20	1
2013	11200	3	4	Adrian	0	1378265.0	Royce, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1378265.0	Fr	5	0
2013	11200	3	4	Adrian	27	1378271.0	Seifert, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1378271.0	Fr	8	4
2013	11200	3	4	Adrian	5	1146665.0	Smith, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1146665.0	Jr	6	1
2013	11200	3	4	Adrian	24	1259243.0	Stempky, Cara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1259243.0	So	2	0
2013	11200	3	4	Adrian	19	1378268.0	Sutherland, Katt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1378268.0	Fr	18	2
2013	11200	3	4	Adrian	22	1030166.0	Vaassen, Patti	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1030166.0	Sr	20	20
2013	11200	3	4	Adrian	1	1030158.0	Wallace, Chayna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1030158.0	Sr	20	20
2013	11200	3	4	Adrian	14	1259236.0	Weide, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1259236.0	So	19	19
2013	11200	3	4	Adrian	3	1030168.0	Woolsey, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1030168.0	Sr	17	8
2013	11200	3	1163	La Roche	28	1369418.0	Bahorich, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1369418.0	Fr	8	0
2013	11200	3	1163	La Roche	20	1369419.0	Barefoot, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1369419.0	So	12	1
2013	11200	3	1163	La Roche	22	1369420.0	Bartok, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1369420.0	Fr	7	0
2013	11200	3	1163	La Roche	30	1369421.0	Bobak, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1369421.0	Fr	3	0
2013	11200	3	1163	La Roche	9	1369422.0	Bolanos, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1369422.0	So	3	0
2013	11200	3	1163	La Roche	32	1369423.0	Brannon, Chantal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1369423.0	So	2	0
2013	11200	3	1163	La Roche	23	1369424.0	Breen, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1369424.0	So	17	3
2013	11200	3	1163	La Roche	12	1369425.0	Chiodo, Christine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1369425.0	Fr	18	0
2013	11200	3	1163	La Roche	14	1369426.0	Cosentino, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1369426.0	Fr	17	0
2013	11200	3	1163	La Roche	71	1369427.0	Davis, Destiney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1369427.0	Fr	5	4
2013	11200	3	1163	La Roche	7		DeHaro, Sarah		Fr	0	0
2013	11200	3	1163	La Roche	1	1369447.0	DiPerna, Maria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1369447.0	Jr	14	12
2013	11200	3	1163	La Roche	3	1369448.0	Ferraco, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1369448.0	So	19	19
2013	11200	3	1163	La Roche	6	1369449.0	Fitch, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1369449.0	Fr	6	0
2013	11200	3	1163	La Roche	16		Gamboa-Jones, Josephine		Sr	0	0
2013	11200	3	1163	La Roche	21	1369451.0	Golebie, Katherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1369451.0	Sr	18	17
2013	11200	3	1163	La Roche	4	1369452.0	Greco, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1369452.0	Jr	18	17
2013	11200	3	1163	La Roche	17	1369453.0	Henderson, Auralia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1369453.0	Fr	13	1
2013	11200	3	1163	La Roche	15	1369454.0	Irwin, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1369454.0	Fr	16	0
2013	11200	3	1163	La Roche	13	1390112.0	Kelsey, Vranesevic	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1390112.0	N/A	14	3
