game_id	section_id	team_id	team_name	team_url	period_scores
467230	1	45	Babson		[0, 0, 0, 0, 0]
495713	0	1450	Westminster (MO)		[0, 3, 3]
495713	1	218	Eureka		[0, 0, 0]
440951	0	378	Maine Maritime		[0, 0, 0]
440951	1	11062	Green Mountain		[0, 2, 2]
489373	0	595	Saint Benedict		[1, 0, 1]
489373	1	161	Concordia-M'head		[1, 1, 2]
377972	0	218	Eureka		[0, 0, 0]
377972	1	11538	Fontbonne		[6, 1, 7]
431450	0	958	Summit		[1, 0, 1]
431450	1	397	Marywood		[2, 3, 5]
277270	0	30044	Penn St.-Berks		[0, 0, 0]
277270	1	16	Albright		[0, 4, 4]
443337	0	547	Plattsburgh St.		[1, 0, 1]
443337	1	85	Buffalo St.		[0, 0, 0]
309552	0	640	Simmons		[1, 1, 2]
309552	1	570	Rensselaer		[3, 1, 4]
418854	0	467	New England Col.		[0, 0, 0, 0]
418854	1	1133	Husson		[0, 0, 1, 1]
323045	0	1066	Edgewood		[0, 0, 0]
323045	1	802	Wis.-Stevens Point		[1, 0, 1]
390653	0	730	Ursinus		[1, 2, 3]
390653	1	773	McDaniel		[0, 1, 1]
449812	0	2758	Thomas (ME)		[0, 0, 0]
449812	1		Unity		[0, 1, 1]
327915	0	313	Ithaca		[1, 1, 2]
327915	1	601	St. John Fisher		[0, 1, 1]
470210	0	1434	Waynesburg		[0, 1, 0, 0, 1]
470210	1	751	Wash. & Jeff.		[1, 0, 0, 1, 2]
265871	0	633	Scranton		[2, 3, 5]
265871	1	787	Wm. Paterson		[1, 0, 1]
487635	0	45	Babson		[1, 0, 0, 1]
487635	1	398	MIT		[0, 1, 1, 2]
367350	0	1044	Dallas		[0, 0, 0]
367350	1		Marymount (CA)		[1, 1, 2]
360150	0	390	Mary Washington		[0, 2, 2]
360150	1	763	Wesley		[0, 1, 1]
391951	0	239	Frank. & Marsh.		[1, 2, 3]
391951	1	815	York (PA)		[0, 2, 2]
408850	0	621	Salem St.		[2, 0, 2]
408850	1	548	Plymouth St.		[0, 1, 1]
436912	0	1164	Lakeland		[0, 3, 3]
436912	1	1194	Maranatha Baptist		[1, 0, 1]
327890	0	1036	Concordia Wisconsin		[3, 3, 6]
327890	1	160	Concordia Chicago		[0, 0, 0]
498190	0	271	Hardin-Simmons		[3, 1, 4]
498190	1	1062	East Tex. Baptist		[0, 0, 0]
431070	0	30085	Lancaster Bible		[0, 2, 2]
431070	1	1305	Cairn		[0, 1, 1]
405850	0	394	Marymount (VA)		[0, 0, 0]
405850	1	390	Mary Washington		[1, 4, 5]
331891	0	168	SUNY Cortland		[0, 0, 0, 0, 0]
331891	1	27892	Farmingdale St.		[0, 0, 0, 0, 0]
353971	0	82	Bryn Mawr		[0, 1, 1]
353971	1	773	McDaniel		[3, 2, 5]
444631	0	125	Centenary (LA)		[0, 0, 0]
444631	1	24400	Concordia (TX)		[0, 1, 1]
440992	0	685	Susquehanna		[0, 3, 3]
440992	1	1467	Goucher		[1, 0, 1]
417665	0	8687	St. Joseph (CT)		[2, 2, 4]
417665	1	22626	Johnson & Wales (RI)		[0, 3, 3]
478190	0	1130	Huntingdon		[0, 0, 0]
478190	1	11324	Agnes Scott		[3, 1, 4]
269710	0	8746	Southwestern (TX)		[1, 0, 1]
269710	1	24400	Concordia (TX)		[0, 0, 0]
400552	0	733	Utica		[0, 0, 0]
400552	1	313	Ithaca		[2, 1, 3]
491171	0	557	Puget Sound		[2, 0, 2]
491171	1	1094	George Fox		[0, 1, 1]
325671	0	538	Penn St.-Behrend		[1, 2, 3]
325671	1	751	Wash. & Jeff.		[2, 0, 2]
433750	0	2694	Franklin		[0, 1, 1]
433750	1	585	Rose-Hulman		[0, 0, 0]
318335	0	412	Methodist		[0, 0, 0]
318335	1	390	Mary Washington		[1, 1, 2]
475430	0	268	Hamline		[0, 1, 0, 1]
475430	1	30031	Northwestern-St. Paul		[0, 1, 1, 2]
329450	0	775	Western New Eng.		[0, 0, 0]
329450	1	1099	Gordon		[1, 1, 2]
396536	0	1467	Goucher		[1, 1, 2]
396536	1	325	Juniata		[0, 1, 1]
317579	0	1315	Pitt.-Bradford		[3, 0, 3]
317579	1	10972	Chatham		[0, 0, 0]
468835	0	2751	Pacific (OR)		[2, 1, 3]
468835	1	780	Whitman		[0, 1, 1]
382290	0	118	Carleton		[0, 0, 0]
382290	1	376	Macalester		[1, 0, 1]
400090	0	8746	Southwestern (TX)		[0, 0, 0]
400090	1	652	Sewanee		[1, 1, 2]
412832	0	12399	Gwynedd Mercy		[0, 1, 1]
412832	1	20	DeSales		[1, 1, 2]
322066	0	1379	Southern Vt.		[0, 0, 0]
322066	1	30083	Cobleskill St.		[1, 2, 3]
317872	0	1159	Keuka		[0, 0, 0]
317872	1	213	Elmira		[2, 2, 4]
363511	0	78	Brockport		[2, 0, 2]
363511	1	85	Buffalo St.		[1, 0, 1]
430510	0	303	Immaculata		[0, 0, 0]
430510	1	12884	Centenary (NJ)		[2, 1, 3]
305930	0	517	Ohio Northern		[0, 2, 0, 0, 2]
305930	1	679	Stevens		[1, 1, 0, 0, 2]
327471	0	764	Wesleyan (CT)		[0, 0, 0]
327471	1	717	Tufts		[0, 1, 1]
381490	0	14718	Wesleyan (GA)		[0, 0, 0]
381490	1	21830	Piedmont		[6, 4, 10]
509810	0	532	Elms		[2, 1, 0, 0, 3]
509810	1	30042	Mitchell		[2, 1, 0, 0, 3]
485230	0	1196	Marian (WI)		[1, 2, 3]
485230	1	1194	Maranatha Baptist		[0, 0, 0]
439715	0	755	Washington-St. Louis		[0, 0, 0]
439715	1	479	NYU		[0, 1, 1]
369810	0	753	Washington Col.		[1, 0, 1]
369810	1	8404	Hood		[0, 0, 0]
291475	0		S'western Aly God		[0, 0, 0]
291475	1	23121	Texas-Dallas		[6, 1, 7]
290630	0		Robt Morris-Lake Co.		[0, 0, 0]
290630	1	582	Rockford		[2, 4, 6]
329090	0	779	Wheaton (MA)		[2, 2, 4]
329090	1	808	WPI		[0, 0, 0]
316410	0	25719	Penn St.-Altoona		[0, 2, 2]
316410	1	938	Alvernia		[0, 0, 0]
313950	0	8687	St. Joseph (CT)		[0, 1, 1]
313950	1	200	Eastern Conn. St.		[3, 3, 6]
334510	0	267	Hamilton		[1, 0, 1]
334510	1	713	Trinity (CT)		[1, 2, 3]
525131	0	805	Wis.-Whitewater		[0, 1, 0, 0, 1]
525131	1	750	Wartburg		[0, 1, 0, 0, 1]
293373	0	265	Grove City		[0, 0, 0, 0, 0]
293373	1	122	Case		[0, 0, 0, 1, 1]
421674	0		SUNY Canton		[0, 0, 0]
421674	1	30040	Me.-Presque Isle		[2, 1, 3]
464130	0	38	Augsburg		[0, 0, 0]
464130	1	268	Hamline		[1, 1, 2]
377730	0	134	Chapman		[0, 2, 2]
377730	1	567	Redlands		[0, 3, 3]
368790	0		Warren Wilson		[0, 0, 0]
368790	1	26973	Spelman		[2, 1, 3]
478530	0	85	Buffalo St.		[0, 0, 0]
478530	1	601	St. John Fisher		[0, 1, 1]
422320	0	247	SUNY Geneseo		[0, 3, 3]
422320	1	78	Brockport		[0, 0, 0]
481291	0	46	Baldwin Wallace		[0, 0, 0]
481291	1	320	John Carroll		[2, 0, 2]
324958	0	179	Delaware Valley		[1, 0, 0, 0, 1]
324958	1	443	Moravian		[0, 1, 0, 0, 1]
507190	0	44	Averett		[0, 1, 0, 0, 1]
507190	1	637	Shenandoah		[0, 1, 0, 0, 1]
307331	0	17094	William Peace		[0, 0, 0]
307331	1		Montreat		[3, 3, 6]
389731	0	15	Albion		[0, 0, 0]
389731	1	286	Hope		[5, 0, 5]
351210	0	1059	D'Youville		[0, 0, 0]
351210	1	25719	Penn St.-Altoona		[6, 1, 7]
325930	0	296	Benedictine (IL)		[1, 0, 1]
325930	1		Viterbo		[4, 2, 6]
346516	0	276	Haverford		[1, 0, 0, 0, 1]
346516	1	453	Muhlenberg		[0, 1, 0, 0, 1]
355110	0	687	Sweet Briar		[0, 0, 0]
355110	1	1112	Guilford		[3, 3, 6]
421687	0	557	Puget Sound		[2, 1, 3]
421687	1	22235	Lewis & Clark		[0, 0, 0]
391810	0	379	Me.-Farmington		[2, 0, 0, 0, 2]
391810	1	467	New England Col.		[0, 2, 0, 0, 2]
318970	0	192	Dubuque		[1, 0, 1]
318970	1	264	Grinnell		[0, 0, 0]
477831	0	8968	Eastern		[0, 2, 2]
477831	1	622	Salisbury		[0, 0, 0]
315051	0	642	Skidmore		[0, 0, 0]
315051	1	581	Rochester (NY)		[1, 1, 2]
269099	0	319	New Jersey City		[0, 0, 1, 1]
269099	1	475	SUNY New Paltz		[0, 0, 0, 0]
453774	0	644	Smith		[0, 0, 0]
453774	1	722	Coast Guard		[0, 1, 1]
426931	0	11538	Fontbonne		[4, 3, 7]
426931	1	377	MacMurray		[0, 0, 0]
336690	0	212	Elmhurst		[8, 1, 9]
336690	1	218	Eureka		[0, 0, 0]
507170	0	263	Greensboro		[0, 0, 0]
507170	1	139	Chris. Newport		[0, 1, 1]
310650	0	793	Wis.-Eau Claire		[2, 2, 4]
310650	1	177	DePauw		[0, 0, 0]
450210	0	271	Hardin-Simmons		[2, 2, 4]
450210	1	1203	Mary Hardin-Baylor		[0, 0, 0]
524937	0	351	Lebanon Valley		[0, 0, 0]
524937	1	122	Case		[0, 3, 3]
279291	0	1194	Maranatha Baptist		[0, 0, 0]
279291	1	296	Benedictine (IL)		[2, 2, 4]
372870	0	687	Sweet Briar		[0, 0, 0]
372870	1	75	Bridgewater (VA)		[5, 6, 11]
442230	0	341	La Verne		[0, 0, 0]
442230	1	516	Occidental		[0, 1, 1]
430990	0	11839	Pitt.-Greensburg		[0, 1, 0, 0, 1]
430990	1	30036	Mount Aloysius		[0, 1, 0, 0, 1]
438570	0	161	Concordia-M'head		[1, 0, 1]
438570	1	597	St. Catherine		[0, 0, 0]
528132	0	168	SUNY Cortland		[0, 1, 1]
528132	1	122	Case		[0, 0, 0]
263491	0	566	Randolph		[1, 0, 1]
263491	1	225	Ferrum		[0, 0, 0]
531110	0	777	Westfield St.		[1, 0, 1]
531110	1	789	Williams		[1, 1, 2]
291317	0	46	Baldwin Wallace		[2, 1, 3]
291317	1	538	Penn St.-Behrend		[0, 2, 2]
318344	0	577	Ripon		[0, 0, 0]
318344	1	20220	MSOE		[4, 2, 6]
460271	0		Columbia (SC)		[1, 0, 0, 0, 1]
460271	1	21830	Piedmont		[0, 1, 0, 1, 2]
366890	0	30047	Keystone		[1, 3, 4]
366890	1		Valley Forge		[0, 0, 0]
319431	0	160	Concordia Chicago		[1, 2, 3]
319431	1	337	Knox		[1, 0, 1]
433991	0	1066	Edgewood		[2, 0, 2]
433991	1	20220	MSOE		[1, 0, 1]
502491	0	784	Wilkes		[1, 0, 1]
502491	1	8968	Eastern		[0, 3, 3]
295373	0	612	Saint Mary's (MN)		[1, 0, 1]
295373	1	798	Wis.-Oshkosh		[1, 2, 3]
371190	0	585	Rose-Hulman		[0, 1, 1]
371190	1	300	Ill. Wesleyan		[2, 5, 7]
489730	0	120	Carroll (WI)		[0, 0, 0]
489730	1	614	St. Norbert		[2, 0, 2]
464251	0	443	Moravian		[0, 0, 0]
464251	1	633	Scranton		[2, 1, 3]
568332	0	662	Southern Me.		[0, 0, 0, 0, 0]
568332	1	605	St. Joseph's (ME)		[0, 0, 0, 0, 0]
449090	0	1315	Pitt.-Bradford		[0, 2, 2]
449090	1	30069	Franciscan		[1, 0, 1]
440547	0	118	Carleton		[1, 1, 2]
440547	1	268	Hamline		[0, 0, 0]
287090	0	571	Rhode Island Col.		[0, 0, 0]
287090	1	673	Springfield		[4, 2, 6]
326945	0	737	Vassar		[2, 1, 3]
326945	1	479	NYU		[1, 0, 1]
266110	0	243	Frostburg St.		[0, 0, 1, 1]
266110	1	203	East. Mennonite		[0, 0, 0, 0]
473931	0	532	Elms		[3, 1, 4]
473931	1	26520	Bay Path		[0, 0, 0]
414770	0	30137	Malone		[2, 2, 4]
414770	1	281	Hiram		[0, 3, 3]
491551	0	673	Springfield		[2, 1, 3]
491551	1	449	Mount Holyoke		[0, 0, 0]
347630	0	319	New Jersey City		[0, 3, 3]
347630	1	564	Ramapo		[1, 0, 1]
384311	0	491	N.C. Wesleyan		[0, 1, 1]
384311	1	225	Ferrum		[4, 6, 10]
343590	0	451	Mt. St. Vincent		[0, 1, 1]
343590	1	675	Staten Island		[2, 5, 7]
401370	0	11324	Agnes Scott		[0, 0, 0]
401370	1	217	Emory		[5, 1, 6]
548311	0	789	Williams		[0, 0, 0, 1, 1]
548311	1	217	Emory		[0, 0, 0, 0, 0]
442690	0	378	Maine Maritime		[0, 0, 0]
442690	1	123	Castleton		[4, 3, 7]
394731	0	966	Arcadia		[2, 2, 4]
394731	1	16	Albright		[0, 1, 1]
318655	0	26973	Spelman		[0, 1, 0, 0, 1]
318655	1	11324	Agnes Scott		[1, 0, 0, 0, 1]
439450	0	580	Rochester Inst.		[1, 2, 3]
439450	1	737	Vassar		[1, 0, 1]
460151	0	82	Bryn Mawr		[0, 0, 0]
460151	1	276	Haverford		[1, 4, 5]
297330	0	953	Austin		[0, 1, 1]
297330	1	1062	East Tex. Baptist		[2, 0, 2]
378590	0	30041	Salem		[0, 0, 0, 0]
378590	1	396	Maryville (TN)		[0, 0, 1, 1]
318294	0	573	Rhodes		[5, 1, 6]
318294	1	11538	Fontbonne		[0, 0, 0]
325211	0	73	Brandeis		[0, 0, 0]
325211	1	583	Roger Williams		[1, 1, 2]
419790	0	452	Mount Union		[2, 0, 0, 1, 3]
419790	1	385	Marietta		[2, 0, 0, 0, 2]
617330	0	755	Washington-St. Louis		[1, 1, 2]
617330	1	778	Wheaton (IL)		[0, 4, 4]
394893	0	82	Bryn Mawr		[0, 0, 0]
394893	1	239	Frank. & Marsh.		[0, 1, 1]
433871	0	341	La Verne		[0, 0, 0]
433871	1	549	Pomona-Pitzer		[3, 0, 3]
500072	0	686	Swarthmore		[1, 1, 2]
500072	1	276	Haverford		[0, 1, 1]
345030	0	27901	Mount Ida		[2, 2, 4]
345030	1	26	Anna Maria		[0, 0, 0]
323491	0	21772	Newbury		[4, 4, 8]
323491	1	544	Pine Manor		[0, 0, 0]
489718	0	76	Bridgewater St.		[0, 1, 1]
489718	1	486	MCLA		[0, 0, 0]
481690	0	733	Utica		[0, 2, 1, 3]
481690	1	962	Bard		[1, 1, 0, 2]
340410	0	675	Staten Island		[0, 0, 0]
340410	1	1340	St. Joseph's (L.I.)		[3, 1, 4]
452250	0	675	Staten Island		[0, 0, 0]
452250	1	190	Drew		[4, 1, 5]
296014	0	780	Whitman		[0, 0, 0]
296014	1	60	Bethel (MN)		[1, 1, 2]
268095	0	597	St. Catherine		[0, 1, 1]
268095	1	372	Luther		[3, 3, 6]
483990	0	30035	Crown (MN)		[0, 0, 0]
483990	1	84	Buena Vista		[2, 3, 5]
276410	0	12399	Gwynedd Mercy		[1, 1, 2]
276410	1	763	Wesley		[2, 2, 4]
478490	0	215	Emmanuel (MA)		[1, 2, 3]
478490	1	170	Curry		[1, 3, 4]
386895	0	642	Skidmore		[0, 1, 1]
386895	1	580	Rochester Inst.		[0, 0, 0]
380390	0	597	St. Catherine		[0, 0, 0]
380390	1	60	Bethel (MN)		[1, 3, 4]
394650	0	30114	Penn St.-Abington		[3, 3, 6]
394650	1	12973	Wilson		[1, 1, 2]
476371	0	336	King's (PA)		[0, 0, 0]
476371	1	938	Alvernia		[2, 1, 3]
276470	0	478	SUNY Maritime		[10]
276470	1	814	Yeshiva		[0]
295052	0	775	Western New Eng.		[0, 0, 0]
295052	1	8981	Endicott		[1, 1, 2]
490776	0	373	Lycoming		[0, 0, 0]
490776	1	351	Lebanon Valley		[3, 5, 8]
400710	0	18	Alfred		[1, 1, 2]
400710	1	1159	Keuka		[0, 0, 0]
464131	0	78	Brockport		[1, 0, 1]
464131	1	547	Plattsburgh St.		[0, 0, 0]
424573	0		Midway		[0, 0, 0]
424573	1	11324	Agnes Scott		[1, 3, 4]
415532	0	453	Muhlenberg		[1, 1, 2]
415532	1	753	Washington Col.		[0, 0, 0]
335432	0	30040	Me.-Presque Isle		[0, 0, 0]
335432	1		Me.-Fort Kent		[2, 2, 4]
404530	0	23008	Ozarks (AR)		[0, 0, 0]
404530	1	2741	Howard Payne		[1, 4, 5]
499930	0	30038	Bethany Lutheran		[1, 0, 1]
499930	1	618	St. Scholastica		[0, 2, 2]
520572	0	511	Norwich		[0, 0, 0]
520572	1	330	Keene St.		[0, 1, 1]
425831	0	38	Augsburg		[2, 2, 4]
425831	1	1226	Minn.-Morris		[1, 0, 1]
375210	0	303	Immaculata		[1, 3, 4]
375210	1	1305	Cairn		[0, 0, 0]
548811	0	715	Trinity (TX)		[0, 0, 0, 0, 0]
548811	1	313	Ithaca		[0, 0, 0, 1, 1]
475530	0	348	Lawrence		[0, 2, 2]
475530	1	577	Ripon		[2, 1, 3]
417137	0	938	Alvernia		[0, 0, 0]
417137	1	351	Lebanon Valley		[1, 0, 1]
337050	0		Waldorf		[2, 1, 3]
337050	1	166	Cornell College		[1, 3, 4]
470853	0	517	Ohio Northern		[0, 2, 2]
470853	1	320	John Carroll		[0, 1, 1]
418670	0	565	Randolph-Macon		[1, 1, 2]
418670	1	216	Emory & Henry		[1, 0, 1]
448331	0	773	McDaniel		[1, 1, 2]
448331	1	8404	Hood		[0, 0, 0]
381630	0	321	John Jay		[0, 0, 0]
381630	1	1340	St. Joseph's (L.I.)		[2, 4, 6]
489511	0	760	Wellesley		[0, 0, 0, 0, 0]
489511	1	640	Simmons		[0, 0, 0, 0, 0]
440974	0	30038	Bethany Lutheran		[0, 1, 0, 0, 1]
440974	1	30031	Northwestern-St. Paul		[0, 1, 0, 0, 1]
396793	0	30047	Keystone		[0, 0, 0]
396793	1	88	Cabrini		[3, 1, 4]
418550	0	577	Ripon		[0, 1, 1, 2]
418550	1	337	Knox		[0, 1, 0, 1]
448750	0	633	Scranton		[0, 0, 1, 1]
448750	1	190	Drew		[0, 0, 0, 0]
487670	0	114	Calvin		[3, 0, 3]
487670	1	286	Hope		[2, 0, 2]
283310	0	987	Bluffton		[0, 0, 0]
283310	1		Huntington		[2, 1, 3]
563632	0	798	Wis.-Oshkosh		[0, 1, 1]
563632	1	8981	Endicott		[1, 1, 2]
347710	0	30035	Crown (MN)		[0, 0, 0]
347710	1	8597	Martin Luther		[1, 1, 2]
276491	0	577	Ripon		[0, 0, 0]
276491	1	496	North Park		[3, 3, 6]
317331	0	117	Capital		[0, 0, 0]
317331	1	132	Centre		[2, 2, 4]
410512	0	163	Connecticut Col.		[0, 2, 2]
410512	1	200	Eastern Conn. St.		[0, 0, 0]
322274	0	265	Grove City		[0, 0, 0, 0, 0]
322274	1	19	Allegheny		[0, 0, 0, 1, 1]
318291	0	580	Rochester Inst.		[0, 1, 1]
318291	1	119	Carnegie Mellon		[0, 2, 2]
330719	0	50	Bates		[0, 0, 0]
330719	1	24	Amherst		[0, 2, 2]
447477	0	486	MCLA		[0, 1, 1]
447477	1	227	Fitchburg St.		[0, 0, 0]
271630	0	784	Wilkes		[0, 0, 0]
271630	1	966	Arcadia		[3, 1, 4]
318293	0	268	Hamline		[0, 2, 2]
318293	1	801	Wis.-River Falls		[0, 1, 1]
324770	0	22235	Lewis & Clark		[1, 0, 1]
324770	1	1179	Linfield		[0, 2, 2]
478291	0	801	Wis.-River Falls		[1, 0, 1]
478291	1	618	St. Scholastica		[1, 1, 2]
511070	0	764	Wesleyan (CT)		[0, 0, 0]
511070	1	24	Amherst		[0, 3, 3]
463731	0	25719	Penn St.-Altoona		[1, 5, 6]
463731	1	8398	Hilbert		[0, 0, 0]
