year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2012	10640	8935	Converse	10/29/2011	King (TN)	30051	King (TN)	http://stats.ncaa.org/team/index/10640?org_id=30051	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		488712	http://stats.ncaa.org/game/index/488712?org_id=8935
2012	10640	1156	Neb.-Kearney	09/01/2011	Central Mo.	130	Central Mo.	http://stats.ncaa.org/team/index/10640?org_id=130	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		268570	http://stats.ncaa.org/game/index/268570?org_id=1156
2012	10640	1156	Neb.-Kearney	09/05/2011	Fort Hays St.	9011	Fort Hays St.	http://stats.ncaa.org/team/index/10640?org_id=9011	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		272591	http://stats.ncaa.org/game/index/272591?org_id=1156
2012	10640	1156	Neb.-Kearney	09/09/2011	@ Augustana (SD)	41	Augustana (SD)	http://stats.ncaa.org/team/index/10640?org_id=41	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		310990	http://stats.ncaa.org/game/index/310990?org_id=41
2012	10640	1156	Neb.-Kearney	09/11/2011	Minn.-Crookston @ Sioux Falls, SD	27854	Minn.-Crookston	http://stats.ncaa.org/team/index/10640?org_id=27854	true	Sioux Falls, SD	true	W 2 - 0	false	false	true	2 - 0	2	0	false		297590	http://stats.ncaa.org/game/index/297590?org_id=27854
2012	10640	1156	Neb.-Kearney	09/16/2011	@ Colorado Mesa	11416	Colorado Mesa	http://stats.ncaa.org/team/index/10640?org_id=11416	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		326952	http://stats.ncaa.org/game/index/326952?org_id=11416
2012	10640	1156	Neb.-Kearney	09/18/2011	@ Fort Lewis	1083	Fort Lewis	http://stats.ncaa.org/team/index/10640?org_id=1083	false		false	L 2 - 4	false	false	false	2 - 4	2	4	false		330551	http://stats.ncaa.org/game/index/330551?org_id=1083
2012	10640	1156	Neb.-Kearney	09/23/2011	Colo. Christian	11403	Colo. Christian	http://stats.ncaa.org/team/index/10640?org_id=11403	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		352723	http://stats.ncaa.org/game/index/352723?org_id=1156
2012	10640	1156	Neb.-Kearney	09/25/2011	Colorado St.-Pueblo	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/index/10640?org_id=2720	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		369830	http://stats.ncaa.org/game/index/369830?org_id=1156
2012	10640	1156	Neb.-Kearney	09/30/2011	Colorado Mines	155	Colorado Mines	http://stats.ncaa.org/team/index/10640?org_id=155	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	388110	http://stats.ncaa.org/game/index/388110?org_id=1156
2012	10640	1156	Neb.-Kearney	10/02/2011	@ Metro St.	413	Metro St.	http://stats.ncaa.org/team/index/10640?org_id=413	false		false	L 1 - 6	false	false	false	1 - 6	1	6	false		393650	http://stats.ncaa.org/game/index/393650?org_id=413
2012	10640	1156	Neb.-Kearney	10/07/2011	@ UC-Colo. Springs	9754	UC-Colo. Springs	http://stats.ncaa.org/team/index/10640?org_id=9754	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		418930	http://stats.ncaa.org/game/index/418930?org_id=9754
2012	10640	1156	Neb.-Kearney	10/09/2011	@ N.M. Highlands	8577	N.M. Highlands	http://stats.ncaa.org/team/index/10640?org_id=8577	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		420174	http://stats.ncaa.org/game/index/420174?org_id=8577
2012	10640	1156	Neb.-Kearney	10/14/2011	@ Colorado Mines	155	Colorado Mines	http://stats.ncaa.org/team/index/10640?org_id=155	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		439992	http://stats.ncaa.org/game/index/439992?org_id=155
2012	10640	1156	Neb.-Kearney	10/16/2011	@ Colo. Christian	11403	Colo. Christian	http://stats.ncaa.org/team/index/10640?org_id=11403	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		444316	http://stats.ncaa.org/game/index/444316?org_id=11403
2012	10640	1156	Neb.-Kearney	10/21/2011	Metro St.	413	Metro St.	http://stats.ncaa.org/team/index/10640?org_id=413	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		462294	http://stats.ncaa.org/game/index/462294?org_id=1156
2012	10640	1156	Neb.-Kearney	10/23/2011	Regis (CO)	568	Regis (CO)	http://stats.ncaa.org/team/index/10640?org_id=568	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		467751	http://stats.ncaa.org/game/index/467751?org_id=1156
2012	10640	1156	Neb.-Kearney	10/27/2011	UC-Colo. Springs	9754	UC-Colo. Springs	http://stats.ncaa.org/team/index/10640?org_id=9754	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		484692	http://stats.ncaa.org/game/index/484692?org_id=1156
2012	10640	1156	Neb.-Kearney	10/30/2011	Adams St.	929	Adams St.	http://stats.ncaa.org/team/index/10640?org_id=929	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	495370	http://stats.ncaa.org/game/index/495370?org_id=1156
2012	10640	362	LIU Post	09/02/2011	UMass Lowell @ Bridgeport, Conn.	368	UMass Lowell	http://stats.ncaa.org/team/index/10640?org_id=368	true	Bridgeport, Conn.	true	L 0 - 1	false	false	false	0 - 1	0	1	false		287459	http://stats.ncaa.org/game/index/287459?org_id=362
2012	10640	362	LIU Post	09/04/2011	American Int'l @ Bridgeport, Conn.	22	American Int'l	http://stats.ncaa.org/team/index/10640?org_id=22	true	Bridgeport, Conn.	true	W 2 - 1	false	false	true	2 - 1	2	1	false		287570	http://stats.ncaa.org/game/index/287570?org_id=22
2012	10640	362	LIU Post	09/11/2011	Pitt.-Johnstown	546	Pitt.-Johnstown	http://stats.ncaa.org/team/index/10640?org_id=546	false		true	W 7 - 0	false	false	true	7 - 0	7	0	false		298671	http://stats.ncaa.org/game/index/298671?org_id=362
2012	10640	362	LIU Post	09/15/2011	@ Caldwell	995	Caldwell	http://stats.ncaa.org/team/index/10640?org_id=995	false		false	W 4 - 1	false	false	true	4 - 1	4	1	false		324971	http://stats.ncaa.org/game/index/324971?org_id=995
2012	10640	362	LIU Post	09/17/2011	@ Southern N.H.	468	Southern N.H.	http://stats.ncaa.org/team/index/10640?org_id=468	false		false	L 3 - 4 (1OT)	false	false	false	3 - 4	3	4	true	1OT	332772	http://stats.ncaa.org/game/index/332772?org_id=468
2012	10640	362	LIU Post	09/24/2011	@ Bridgeport	74	Bridgeport	http://stats.ncaa.org/team/index/10640?org_id=74	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		352214	http://stats.ncaa.org/game/index/352214?org_id=74
2012	10640	362	LIU Post	09/29/2011	@ Wilmington (DE)	1460	Wilmington (DE)	http://stats.ncaa.org/team/index/10640?org_id=1460	false		false	W 4 - 1	false	false	true	4 - 1	4	1	false		381770	http://stats.ncaa.org/game/index/381770?org_id=1460
2012	10640	362	LIU Post	10/01/2011	@ Dowling	2692	Dowling	http://stats.ncaa.org/team/index/10640?org_id=2692	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		402970	http://stats.ncaa.org/game/index/402970?org_id=362
2012	10640	362	LIU Post	10/05/2011	NYIT	477	NYIT	http://stats.ncaa.org/team/index/10640?org_id=477	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		409550	http://stats.ncaa.org/game/index/409550?org_id=362
2012	10640	362	LIU Post	10/08/2011	St. Thomas Aquinas	1348	St. Thomas Aquinas	http://stats.ncaa.org/team/index/10640?org_id=1348	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		417134	http://stats.ncaa.org/game/index/417134?org_id=362
2012	10640	362	LIU Post	10/15/2011	Mercy	407	Mercy	http://stats.ncaa.org/team/index/10640?org_id=407	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		440876	http://stats.ncaa.org/game/index/440876?org_id=362
2012	10640	362	LIU Post	10/18/2011	Philadelphia U.	543	Philadelphia U.	http://stats.ncaa.org/team/index/10640?org_id=543	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	459990	http://stats.ncaa.org/game/index/459990?org_id=362
2012	10640	362	LIU Post	10/22/2011	@ Queens (NY)	560	Queens (NY)	http://stats.ncaa.org/team/index/10640?org_id=560	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		463374	http://stats.ncaa.org/game/index/463374?org_id=560
2012	10640	362	LIU Post	10/25/2011	Kutztown	339	Kutztown	http://stats.ncaa.org/team/index/10640?org_id=339	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		491052	http://stats.ncaa.org/game/index/491052?org_id=362
2012	10640	362	LIU Post	10/30/2011	Molloy	437	Molloy	http://stats.ncaa.org/team/index/10640?org_id=437	false		true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	491370	http://stats.ncaa.org/game/index/491370?org_id=362
2012	10640	362	LIU Post	11/03/2011	@ Dowling	2692	Dowling	http://stats.ncaa.org/team/index/10640?org_id=2692	false		false	T 1 - 1 (3OT)	false	false	false	1 - 1	1	1	true	3OT	516752	http://stats.ncaa.org/game/index/516752?org_id=2692
2012	10640	734	Valdosta St.	09/01/2011	Ga. Southwestern	1097	Ga. Southwestern	http://stats.ncaa.org/team/index/10640?org_id=1097	false		true	W 6 - 0	false	false	true	6 - 0	6	0	false		306270	http://stats.ncaa.org/game/index/306270?org_id=734
2012	10640	734	Valdosta St.	09/05/2011	Queens (NC)	11504	Queens (NC)	http://stats.ncaa.org/team/index/10640?org_id=11504	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		300171	http://stats.ncaa.org/game/index/300171?org_id=734
2012	10640	734	Valdosta St.	09/09/2011	@ Coker	1023	Coker	http://stats.ncaa.org/team/index/10640?org_id=1023	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		293089	http://stats.ncaa.org/game/index/293089?org_id=1023
2012	10640	734	Valdosta St.	09/11/2011	Montevallo	1238	Montevallo	http://stats.ncaa.org/team/index/10640?org_id=1238	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		300083	http://stats.ncaa.org/game/index/300083?org_id=734
2012	10640	734	Valdosta St.	09/16/2011	@ Tampa	689	Tampa	http://stats.ncaa.org/team/index/10640?org_id=689	false		false	L 1 - 5	false	false	false	1 - 5	1	5	false		328250	http://stats.ncaa.org/game/index/328250?org_id=689
2012	10640	734	Valdosta St.	09/18/2011	Barry @ Tampa, FL	49	Barry	http://stats.ncaa.org/team/index/10640?org_id=49	true	Tampa, FL	true	L 0 - 3	false	false	false	0 - 3	0	3	false		332690	http://stats.ncaa.org/game/index/332690?org_id=734
2012	10640	734	Valdosta St.	09/23/2011	Christian Bros.	1015	Christian Bros.	http://stats.ncaa.org/team/index/10640?org_id=1015	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	348010	http://stats.ncaa.org/game/index/348010?org_id=734
2012	10640	734	Valdosta St.	09/25/2011	Delta St.	181	Delta St.	http://stats.ncaa.org/team/index/10640?org_id=181	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		359670	http://stats.ncaa.org/game/index/359670?org_id=734
2012	10640	734	Valdosta St.	09/30/2011	@ Ala.-Huntsville	10	Ala.-Huntsville	http://stats.ncaa.org/team/index/10640?org_id=10	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		400671	http://stats.ncaa.org/game/index/400671?org_id=10
2012	10640	734	Valdosta St.	10/02/2011	@ West Florida	11740	West Florida	http://stats.ncaa.org/team/index/10640?org_id=11740	false		false	L 0 - 5	false	false	false	0 - 5	0	5	false		392286	http://stats.ncaa.org/game/index/392286?org_id=11740
2012	10640	734	Valdosta St.	10/09/2011	@ North Ala.	487	North Ala.	http://stats.ncaa.org/team/index/10640?org_id=487	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		421731	http://stats.ncaa.org/game/index/421731?org_id=487
2012	10640	734	Valdosta St.	10/12/2011	S.C. Aiken	11276	S.C. Aiken	http://stats.ncaa.org/team/index/10640?org_id=11276	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		437811	http://stats.ncaa.org/game/index/437811?org_id=734
2012	10640	734	Valdosta St.	10/15/2011	Palm Beach Atl.	30045	Palm Beach Atl.	http://stats.ncaa.org/team/index/10640?org_id=30045	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		448231	http://stats.ncaa.org/game/index/448231?org_id=734
2012	10640	734	Valdosta St.	10/19/2011	@ Anderson (SC)	13028	Anderson (SC)	http://stats.ncaa.org/team/index/10640?org_id=13028	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		457610	http://stats.ncaa.org/game/index/457610?org_id=13028
2012	10640	734	Valdosta St.	10/22/2011	West Ala.	358	West Ala.	http://stats.ncaa.org/team/index/10640?org_id=358	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		465594	http://stats.ncaa.org/game/index/465594?org_id=734
2012	10640	734	Valdosta St.	10/26/2011	Thomas (GA)		Thomas (GA)		false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		482232	http://stats.ncaa.org/game/index/482232?org_id=734
2012	10640	734	Valdosta St.	10/29/2011	West Ga. @ Valdosta, GA	766	West Ga.	http://stats.ncaa.org/team/index/10640?org_id=766	true	Valdosta, GA	true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	489430	http://stats.ncaa.org/game/index/489430?org_id=766
2012	10640	734	Valdosta St.	11/04/2011	West Florida @ Pensacola, FL	11740	West Florida	http://stats.ncaa.org/team/index/10640?org_id=11740	true	Pensacola, FL	true	T 2 - 2 (3OT)	false	false	false	2 - 2	2	2	true	3OT	511032	http://stats.ncaa.org/game/index/511032?org_id=11740
2012	10640	734	Valdosta St.	11/06/2011	North Ala. @ Pensacola, FL	487	North Ala.	http://stats.ncaa.org/team/index/10640?org_id=487	true	Pensacola, FL	true	L 3 - 5	false	false	false	3 - 5	3	5	false		512190	http://stats.ncaa.org/game/index/512190?org_id=487
2012	10640	56	Bentley	09/01/2011	Dominican (NY)	8956	Dominican (NY)	http://stats.ncaa.org/team/index/10640?org_id=8956	false		true	W 7 - 0	false	false	true	7 - 0	7	0	false		282210	http://stats.ncaa.org/game/index/282210?org_id=56
2012	10640	56	Bentley	09/06/2011	@ UMass Lowell	368	UMass Lowell	http://stats.ncaa.org/team/index/10640?org_id=368	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		290450	http://stats.ncaa.org/game/index/290450?org_id=368
2012	10640	56	Bentley	09/09/2011	@ Le Moyne	349	Le Moyne	http://stats.ncaa.org/team/index/10640?org_id=349	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		292590	http://stats.ncaa.org/game/index/292590?org_id=349
2012	10640	56	Bentley	09/11/2011	Saint Michael's	613	Saint Michael's	http://stats.ncaa.org/team/index/10640?org_id=613	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		332658	http://stats.ncaa.org/game/index/332658?org_id=56
2012	10640	56	Bentley	09/13/2011	@ Mercy	407	Mercy	http://stats.ncaa.org/team/index/10640?org_id=407	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		319031	http://stats.ncaa.org/game/index/319031?org_id=407
2012	10640	56	Bentley	09/17/2011	New Haven	470	New Haven	http://stats.ncaa.org/team/index/10640?org_id=470	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		327449	http://stats.ncaa.org/game/index/327449?org_id=56
2012	10640	56	Bentley	09/21/2011	@ Franklin Pierce	241	Franklin Pierce	http://stats.ncaa.org/team/index/10640?org_id=241	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		344000	http://stats.ncaa.org/game/index/344000?org_id=241
2012	10640	56	Bentley	09/24/2011	Merrimack	410	Merrimack	http://stats.ncaa.org/team/index/10640?org_id=410	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		358532	http://stats.ncaa.org/game/index/358532?org_id=56
2012	10640	56	Bentley	09/27/2011	@ Dowling	2692	Dowling	http://stats.ncaa.org/team/index/10640?org_id=2692	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		402371	http://stats.ncaa.org/game/index/402371?org_id=56
2012	10640	56	Bentley	10/01/2011	@ Adelphi	3	Adelphi	http://stats.ncaa.org/team/index/10640?org_id=3	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		386913	http://stats.ncaa.org/game/index/386913?org_id=3
2012	10640	56	Bentley	10/04/2011	@ Stonehill	682	Stonehill	http://stats.ncaa.org/team/index/10640?org_id=682	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	405470	http://stats.ncaa.org/game/index/405470?org_id=682
2012	10640	56	Bentley	10/08/2011	@ Southern Conn. St.	658	Southern Conn. St.	http://stats.ncaa.org/team/index/10640?org_id=658	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		425450	http://stats.ncaa.org/game/index/425450?org_id=658
2012	10640	56	Bentley	10/12/2011	@ St. Anselm	593	St. Anselm	http://stats.ncaa.org/team/index/10640?org_id=593	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		434910	http://stats.ncaa.org/game/index/434910?org_id=593
2012	10640	56	Bentley	10/15/2011	Pace	533	Pace	http://stats.ncaa.org/team/index/10640?org_id=533	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		440270	http://stats.ncaa.org/game/index/440270?org_id=56
2012	10640	56	Bentley	10/18/2011	Assumption	36	Assumption	http://stats.ncaa.org/team/index/10640?org_id=36	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		452910	http://stats.ncaa.org/game/index/452910?org_id=56
2012	10640	56	Bentley	10/22/2011	@ American Int'l	22	American Int'l	http://stats.ncaa.org/team/index/10640?org_id=22	false		false	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	462990	http://stats.ncaa.org/game/index/462990?org_id=22
2012	10640	56	Bentley	10/26/2011	Southern N.H.	468	Southern N.H.	http://stats.ncaa.org/team/index/10640?org_id=468	false		true	T 4 - 4 (2OT)	false	false	false	4 - 4	4	4	true	2OT	483470	http://stats.ncaa.org/game/index/483470?org_id=56
2012	10640	56	Bentley	10/29/2011	Saint Rose	1347	Saint Rose	http://stats.ncaa.org/team/index/10640?org_id=1347	false		true	L 0 - 9	false	false	false	0 - 9	0	9	false		487630	http://stats.ncaa.org/game/index/487630?org_id=56
2012	10640	19117	Salem Int'l	09/04/2011	Ursuline	30140	Ursuline	http://stats.ncaa.org/team/index/10640?org_id=30140	false		true	L 0 - 6	false	false	false	0 - 6	0	6	false		287670	http://stats.ncaa.org/game/index/287670?org_id=19117
2012	10640	19117	Salem Int'l	09/13/2011	Shawnee St.		Shawnee St.		false		true	L 1 - 6	false	false	false	1 - 6	1	6	false		320390	http://stats.ncaa.org/game/index/320390?org_id=19117
2012	10640	19117	Salem Int'l	09/16/2011	@ Chowan	8875	Chowan	http://stats.ncaa.org/team/index/10640?org_id=8875	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		335833	http://stats.ncaa.org/game/index/335833?org_id=8875
2012	10640	19117	Salem Int'l	09/20/2011	@ Ohio Valley	15207	Ohio Valley	http://stats.ncaa.org/team/index/10640?org_id=15207	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		340986	http://stats.ncaa.org/game/index/340986?org_id=15207
2012	10640	19117	Salem Int'l	09/22/2011	Lincoln (PA)	357	Lincoln (PA)	http://stats.ncaa.org/team/index/10640?org_id=357	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		346671	http://stats.ncaa.org/game/index/346671?org_id=357
2012	10640	19117	Salem Int'l	09/24/2011	Thiel @ Hermitage, Pa.	707	Thiel	http://stats.ncaa.org/team/index/10640?org_id=707	true	Hermitage, Pa.	true	L 0 - 4	false	false	false	0 - 4	0	4	false		365550	http://stats.ncaa.org/game/index/365550?org_id=707
2012	10640	19117	Salem Int'l	09/28/2011	@ Point Park		Point Park		false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		380170	http://stats.ncaa.org/game/index/380170?org_id=19117
2012	10640	19117	Salem Int'l	10/07/2011	Washington Adventist	1029	Washington Adventist	http://stats.ncaa.org/team/index/10640?org_id=1029	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		418811	http://stats.ncaa.org/game/index/418811?org_id=19117
2012	10640	19117	Salem Int'l	10/10/2011	@ Alderson Broaddus	934	Alderson Broaddus	http://stats.ncaa.org/team/index/10640?org_id=934	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		445390	http://stats.ncaa.org/game/index/445390?org_id=934
2012	10640	19117	Salem Int'l	10/12/2011	@ Pikeville		Pikeville		false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		433494	http://stats.ncaa.org/game/index/433494?org_id=19117
2012	10640	19117	Salem Int'l	10/15/2011	Mountain St.		Mountain St.		false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		451410	http://stats.ncaa.org/game/index/451410?org_id=19117
2012	10640	19117	Salem Int'l	10/19/2011	@ Pitt.-Johnstown	546	Pitt.-Johnstown	http://stats.ncaa.org/team/index/10640?org_id=546	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		455290	http://stats.ncaa.org/game/index/455290?org_id=546
2012	10640	19117	Salem Int'l	10/22/2011	@ Lincoln (PA)	357	Lincoln (PA)	http://stats.ncaa.org/team/index/10640?org_id=357	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		463843	http://stats.ncaa.org/game/index/463843?org_id=357
2012	10640	19117	Salem Int'l	10/26/2011	Gallaudet	245	Gallaudet	http://stats.ncaa.org/team/index/10640?org_id=245	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		485911	http://stats.ncaa.org/game/index/485911?org_id=19117
2012	10640	19117	Salem Int'l	11/02/2011	@ Urbana	30104	Urbana	http://stats.ncaa.org/team/index/10640?org_id=30104	false		false	L 0 - 6	false	false	false	0 - 6	0	6	false		502370	http://stats.ncaa.org/game/index/502370?org_id=30104
2012	10640	1045	Dallas Baptist	09/01/2011	@ Abilene Christian	2	Abilene Christian	http://stats.ncaa.org/team/index/10640?org_id=2	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	271870	http://stats.ncaa.org/game/index/271870?org_id=2
2012	10640	1045	Dallas Baptist	09/03/2011	Texas Woman's	701	Texas Woman's	http://stats.ncaa.org/team/index/10640?org_id=701	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	275351	http://stats.ncaa.org/game/index/275351?org_id=701
2012	10640	1045	Dallas Baptist	09/05/2011	West Tex. A&M	767	West Tex. A&M	http://stats.ncaa.org/team/index/10640?org_id=767	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		288391	http://stats.ncaa.org/game/index/288391?org_id=1045
2012	10640	1045	Dallas Baptist	09/08/2011	@ Central Mo.	130	Central Mo.	http://stats.ncaa.org/team/index/10640?org_id=130	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		293076	http://stats.ncaa.org/game/index/293076?org_id=130
2012	10640	1045	Dallas Baptist	09/10/2011	Washburn @ Warrensburg, Mo.	2814	Washburn	http://stats.ncaa.org/team/index/10640?org_id=2814	true	Warrensburg, Mo.	true	W 4 - 0	false	false	true	4 - 0	4	0	false		295610	http://stats.ncaa.org/game/index/295610?org_id=2814
2012	10640	1045	Dallas Baptist	09/13/2011	@ Tex. A&M-Commerce	199	Tex. A&M-Commerce	http://stats.ncaa.org/team/index/10640?org_id=199	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		319678	http://stats.ncaa.org/game/index/319678?org_id=199
2012	10640	1045	Dallas Baptist	09/22/2011	@ Newman	30054	Newman	http://stats.ncaa.org/team/index/10640?org_id=30054	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		346390	http://stats.ncaa.org/game/index/346390?org_id=30054
2012	10640	1045	Dallas Baptist	09/24/2011	@ Tex. Permian Basin	30088	Tex. Permian Basin	http://stats.ncaa.org/team/index/10640?org_id=30088	false		false	W 4 - 1	false	false	true	4 - 1	4	1	false		366590	http://stats.ncaa.org/game/index/366590?org_id=30088
2012	10640	1045	Dallas Baptist	09/29/2011	@ Central Okla.	1009	Central Okla.	http://stats.ncaa.org/team/index/10640?org_id=1009	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		381210	http://stats.ncaa.org/game/index/381210?org_id=1009
2012	10640	1045	Dallas Baptist	10/01/2011	St. Edward's	1334	St. Edward's	http://stats.ncaa.org/team/index/10640?org_id=1334	false		true	L 3 - 4 (2OT)	false	false	false	3 - 4	3	4	true	2OT	389170	http://stats.ncaa.org/game/index/389170?org_id=1334
2012	10640	1045	Dallas Baptist	10/06/2011	Tex. A&M Int'l	30090	Tex. A&M Int'l	http://stats.ncaa.org/team/index/10640?org_id=30090	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		423151	http://stats.ncaa.org/game/index/423151?org_id=1045
2012	10640	1045	Dallas Baptist	10/08/2011	St. Mary's (TX)	1346	St. Mary's (TX)	http://stats.ncaa.org/team/index/10640?org_id=1346	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		423152	http://stats.ncaa.org/game/index/423152?org_id=1045
2012	10640	1045	Dallas Baptist	10/13/2011	Newman	30054	Newman	http://stats.ncaa.org/team/index/10640?org_id=30054	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		445970	http://stats.ncaa.org/game/index/445970?org_id=1045
2012	10640	1045	Dallas Baptist	10/18/2011	Tex. Permian Basin	30088	Tex. Permian Basin	http://stats.ncaa.org/team/index/10640?org_id=30088	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		471018	http://stats.ncaa.org/game/index/471018?org_id=30088
2012	10640	1045	Dallas Baptist	10/20/2011	Fort Hays St.	9011	Fort Hays St.	http://stats.ncaa.org/team/index/10640?org_id=9011	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		471730	http://stats.ncaa.org/game/index/471730?org_id=1045
2012	10640	1045	Dallas Baptist	10/22/2011	@ St. Edward's	1334	St. Edward's	http://stats.ncaa.org/team/index/10640?org_id=1334	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		480531	http://stats.ncaa.org/game/index/480531?org_id=1334
2012	10640	1045	Dallas Baptist	10/27/2011	@ Tex. A&M Int'l	30090	Tex. A&M Int'l	http://stats.ncaa.org/team/index/10640?org_id=30090	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		485770	http://stats.ncaa.org/game/index/485770?org_id=30090
2012	10640	1045	Dallas Baptist	10/29/2011	@ St. Mary's (TX)	1346	St. Mary's (TX)	http://stats.ncaa.org/team/index/10640?org_id=1346	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		487451	http://stats.ncaa.org/game/index/487451?org_id=1346
2012	10640	1045	Dallas Baptist	11/03/2011	Tex. Permian Basin @ Dallas, TX	30088	Tex. Permian Basin	http://stats.ncaa.org/team/index/10640?org_id=30088	true	Dallas, TX	true	W 4 - 0	false	false	true	4 - 0	4	0	false		515750	http://stats.ncaa.org/game/index/515750?org_id=1045
2012	10640	1045	Dallas Baptist	11/05/2011	St. Edward's	1334	St. Edward's	http://stats.ncaa.org/team/index/10640?org_id=1334	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		509071	http://stats.ncaa.org/game/index/509071?org_id=1334
2012	10640	1045	Dallas Baptist	11/11/2011	Central Mo. @ Edmond, Okla.	130	Central Mo.	http://stats.ncaa.org/team/index/10640?org_id=130	true	Edmond, Okla.	true	W 3 - 1	false	false	true	3 - 1	3	1	false		525991	http://stats.ncaa.org/game/index/525991?org_id=130
