game_id	section_id	team_id	team_name	team_url	period_scores
2509733	1	30044	Penn St.-Berks		[0, 0, 0]
2644421	0	637	Shenandoah		[0, 0, 0, 1, 1]
2644421	1	578	Roanoke		[0, 0, 0, 0, 0]
2439953	0	1340	St. Joseph's (L.I.)		[2, 0, 2]
2439953	1	321	John Jay		[0, 0, 0]
2610593	0	24317	Lesley		[1, 4, 5]
2610593	1	21772	Newbury		[0, 0, 0]
2254633	0	801	Wis.-River Falls		[1, 1, 2]
2254633	1	597	St. Catherine		[1, 3, 4]
2445775	0	27901	Mount Ida		[1, 1, 2]
2445775	1	26	Anna Maria		[0, 0, 0]
2603913	0	238	Framingham St.		[2, 2, 4]
2603913	1	486	MCLA		[1, 0, 1]
2256621	0	622	Salisbury		[0, 1, 1]
2256621	1	374	Lynchburg		[0, 2, 2]
2419494	0	227	Fitchburg St.		[1, 1, 2]
2419494	1	399	Mass. Maritime		[0, 0, 0]
2247362	0	614	St. Norbert		[2, 0, 0, 0, 2]
2247362	1	40	Augustana (IL)		[0, 2, 0, 0, 2]
2667305	0		Bluefield Col.		[1, 2, 3]
2667305	1	284	Hollins		[0, 0, 0]
2435733	0		Point Park		[0, 0, 0]
2435733	1	1451	Westminster (PA)		[1, 1, 2]
2653427	0	113	UC Santa Cruz		[1, 1, 2]
2653427	1	953	Austin		[0, 0, 0]
2279896	0	44	Averett		[0, 0, 0]
2279896	1	578	Roanoke		[0, 1, 1]
2451008	0	120	Carroll (WI)		[0, 0, 0]
2451008	1	348	Lawrence		[0, 3, 3]
2470255	0	778	Wheaton (IL)		[3, 1, 4]
2470255	1	212	Elmhurst		[0, 0, 0]
2660594	0	126	Central (IA)		[0, 0, 0, 0]
2660594	1	750	Wartburg		[0, 0, 1, 1]
2457813	0	452	Mount Union		[1, 0, 1]
2457813	1	30084	Geneva		[0, 0, 0]
2259593	0	681	Stockton		[0, 0, 0, 1, 1]
2259593	1	622	Salisbury		[0, 0, 0, 0, 0]
2311593	0	641	Simpson		[0, 0, 0]
2311593	1	462	Neb. Wesleyan		[0, 1, 1]
2286913	0	641	Simpson		[0, 0, 0]
2286913	1	618	St. Scholastica		[1, 1, 2]
2456118	0	46	Baldwin Wallace		[0, 1, 1]
2456118	1	455	Muskingum		[0, 0, 0]
2274901	0	803	Wis.-Stout		[0, 0, 0]
2274901	1	673	Springfield		[0, 2, 2]
2456848	0	675	Staten Island		[2, 1, 3]
2456848	1	451	Mt. St. Vincent		[1, 0, 1]
2328505	0	30069	Franciscan		[1, 1, 2]
2328505	1	10972	Chatham		[1, 0, 1]
2260934	0	1203	Mary Hardin-Baylor		[2, 1, 3]
2260934	1		Huston-Tillotson		[0, 2, 2]
2359733	0	281	Hiram		[0, 1, 1]
2359733	1	320	John Carroll		[1, 1, 2]
2624654	0	26	Anna Maria		[0, 0, 0]
2624654	1	22626	Johnson & Wales (RI)		[1, 4, 5]
2573913	0	780	Whitman		[0, 0, 0]
2573913	1	557	Puget Sound		[0, 1, 1]
2758273	0	759	Webster		[0, 3, 3]
2758273	1	11538	Fontbonne		[1, 0, 1]
2608600	0	30067	Morrisville St.		[0, 0, 0]
2608600	1	9500	SUNY Poly		[4, 1, 5]
2452068	0	394	Marymount (VA)		[2, 5, 7]
2452068	1		Washington Adventist		[0, 0, 0]
2410373	0	134	Chapman		[3, 0, 3]
2410373	1	781	Whittier		[0, 0, 0]
2482593	0	190	Drew		[2, 0, 2]
2482593	1	443	Moravian		[1, 0, 1]
2639001	0	656	UMass Dartmouth		[2, 0, 2]
2639001	1	809	Worcester St.		[0, 5, 5]
2363813	0	524	Old Westbury		[2, 0, 0, 2]
2363813	1	564	Ramapo		[1, 1, 1, 3]
2690124	0	119	Carnegie Mellon		[0, 0, 0]
2690124	1	217	Emory		[1, 2, 3]
2451929	0	30111	Covenant		[0, 0, 0]
2451929	1	28749	Transylvania		[1, 2, 3]
2437533	0	806	Wittenberg		[0, 2, 2]
2437533	1	28749	Transylvania		[1, 2, 3]
2484666	0	263	Greensboro		[1, 0, 1, 2]
2484666	1	1162	LaGrange		[1, 0, 0, 1]
2252173	0		Fisher		[1, 0, 1]
2252173	1	544	Pine Manor		[2, 1, 3]
2313091	0	268	Hamline		[2, 2, 4]
2313091	1	801	Wis.-River Falls		[0, 0, 0]
2589914	0	802	Wis.-Stevens Point		[0, 1, 1]
2589914	1	120	Carroll (WI)		[2, 0, 2]
2420814	0	763	Wesley		[0, 0, 0]
2420814	1	243	Frostburg St.		[2, 2, 4]
2640413	0	409	Meredith		[1, 0, 1]
2640413	1	263	Greensboro		[0, 2, 2]
2298611	0	573	Rhodes		[2, 0, 2]
2298611	1	212	Elmhurst		[0, 1, 1]
2569733	0	2691	Daniel Webster		[0, 2, 2]
2569733	1	8896	Wheelock		[1, 4, 5]
2563073	0	284	Hollins		[0, 2, 2]
2563073	1	565	Randolph-Macon		[3, 0, 3]
2736973	0	8981	Endicott		[0, 1, 1]
2736973	1	420	Middlebury		[1, 1, 2]
2817076	0	684	Suffolk		[0, 0, 0]
2817076	1	215	Emmanuel (MA)		[0, 2, 2]
2477665	0	801	Wis.-River Falls		[0, 0, 0, 0, 0]
2477665	1	800	Wis.-Platteville		[0, 0, 0, 0, 0]
2312773	0	1267	Northland		[2, 2, 4]
2312773	1	30032	Finlandia		[0, 0, 0]
2311095	0	793	Wis.-Eau Claire		[0, 0, 0, 0, 0]
2311095	1	615	St. Olaf		[0, 0, 0, 0, 0]
2291410	0	73	Brandeis		[1, 1, 1, 3]
2291410	1	8486	Lasell		[0, 2, 0, 2]
2644753	0	137	Chicago		[0, 2, 2]
2644753	1	479	NYU		[0, 1, 1]
2285485	0	737	Vassar		[1, 0, 0, 0, 1]
2285485	1	276	Haverford		[1, 0, 0, 0, 1]
2638613	0	8968	Eastern		[0, 1, 1]
2638613	1	730	Ursinus		[1, 1, 2]
2472605	0	480	CCNY		[0, 0, 0]
2472605	1	79	Brooklyn		[0, 1, 1]
2596793	0	26107	Becker		[0, 0, 0]
2596793	1	24317	Lesley		[9, 1, 10]
2765274	0	313	Ithaca		[0, 0, 1, 1]
2765274	1	411	Messiah		[0, 0, 0, 0]
2259662	0	322	Johns Hopkins		[0, 2, 2]
2259662	1	411	Messiah		[0, 1, 1]
2364493	0	615	St. Olaf		[1, 0, 0, 1, 2]
2364493	1	60	Bethel (MN)		[0, 1, 0, 0, 1]
2813953	0	286	Hope		[0, 0, 0]
2813953	1	114	Calvin		[0, 2, 2]
2681616	0	803	Wis.-Stout		[0, 2, 0, 0, 2]
2681616	1	798	Wis.-Oshkosh		[0, 2, 0, 0, 2]
2246779	0	424	Millikin		[1, 2, 3]
2246779	1	15	Albion		[0, 1, 1]
2410615	0	496	North Park		[1, 1, 2]
2410615	1	800	Wis.-Platteville		[0, 1, 1]
2508273	0	114	Calvin		[0, 2, 0, 0, 2]
2508273	1	778	Wheaton (IL)		[1, 1, 0, 0, 2]
2460981	0	1115	Hanover		[0, 1, 0, 0, 1]
2460981	1	28749	Transylvania		[1, 0, 0, 0, 1]
2610353	0	1162	LaGrange		[0, 0, 0]
2610353	1	412	Methodist		[1, 0, 1]
2452155	0		Grace Bible (MI)		[0, 0, 0]
2452155	1	1194	Maranatha Baptist		[1, 1, 2]
2433042	0	686	Swarthmore		[0, 0, 0]
2433042	1	322	Johns Hopkins		[2, 1, 3]
2673855	0	64	Blackburn		[0, 0, 0]
2673855	1	218	Eureka		[0, 1, 1]
2684176	0	785	Willamette		[0, 0, 0]
2684176	1	1297	Pacific Lutheran		[0, 1, 1]
2480594	0	412	Methodist		[0, 0, 0, 0, 0]
2480594	1	30111	Covenant		[0, 0, 0, 1, 1]
2573693	0	557	Puget Sound		[1, 0, 1]
2573693	1	715	Trinity (TX)		[2, 1, 3]
2477695	0	452	Mount Union		[1, 0, 1]
2477695	1	1461	Wilmington (OH)		[0, 0, 0]
2497293	0	8981	Endicott		[1, 4, 5]
2497293	1	623	Salve Regina		[0, 0, 0]
2535834	0	800	Wis.-Platteville		[0, 0, 0]
2535834	1	793	Wis.-Eau Claire		[0, 1, 1]
2276285	0	30114	Penn St.-Abington		[6, 2, 8]
2276285	1	12973	Wilson		[0, 0, 0]
2462633	0	284	Hollins		[2, 1, 3]
2462633	1	687	Sweet Briar		[0, 1, 1]
2431953	0	449	Mount Holyoke		[0, 0, 0]
2431953	1	214	Emerson		[1, 0, 1]
2538994	0	195	Earlham		[1, 0, 1]
2538994	1	1192	Manchester		[0, 2, 2]
2603874	0	777	Westfield St.		[1, 2, 3]
2603874	1	486	MCLA		[0, 0, 0]
2617273	0	15	Albion		[0, 0, 0]
2617273	1	8688	St. Mary's (IN)		[0, 1, 1]
2444722	0	12884	Centenary (NJ)		[6, 3, 9]
2444722	1	14795	Cedar Crest		[1, 0, 1]
2327855	0	8688	St. Mary's (IN)		[0, 0, 0]
2327855	1	21	Alma		[1, 3, 4]
2462594	0	770	Western Conn. St.		[0, 1, 1]
2462594	1	633	Scranton		[0, 2, 2]
2444810	0	511	Norwich		[0, 0, 0]
2444810	1	123	Castleton		[2, 3, 5]
2484452	0		Me.-Machias		[1, 1, 2]
2484452	1	379	Me.-Farmington		[1, 0, 1]
2546773	0	585	Rose-Hulman		[0, 0, 0, 0]
2546773	1	28749	Transylvania		[0, 0, 1, 1]
2539953	0	681	Stockton		[1, 0, 1]
2539953	1	239	Frank. & Marsh.		[0, 0, 0]
2424838	0	1044	Dallas		[1, 1, 2]
2424838	1	1355	Schreiner		[0, 0, 0]
2817079	0	215	Emmanuel (MA)		[0, 0, 0, 0, 0]
2817079	1	8687	St. Joseph (CT)		[0, 0, 0, 0, 0]
2682216	0	656	UMass Dartmouth		[0, 0, 0]
2682216	1	330	Keene St.		[0, 5, 5]
2451919	0	30111	Covenant		[0, 0, 0, 0, 0]
2451919	1	1162	LaGrange		[0, 0, 0, 0, 0]
2440465	0	30081	Penn St. Harrisburg		[0, 0, 0]
2440465	1	243	Frostburg St.		[8, 1, 9]
2232053	0	762	Wentworth		[1, 0, 1]
2232053	1	145	Clark (MA)		[3, 1, 4]
2332494	0	801	Wis.-River Falls		[0, 0, 0]
2332494	1	38	Augsburg		[1, 1, 2]
2253542	0	727	Union (NY)		[0, 2, 2]
2253542	1	581	Rochester (NY)		[1, 2, 3]
2571293	0	321	John Jay		[1, 2, 3]
2571293	1	2730	York (NY)		[1, 0, 1]
2365393	0	607	St. Lawrence		[1, 0, 1]
2365393	1	552	SUNY Potsdam		[0, 0, 0]
2464293	0	30163	Sarah Lawrence		[0, 0, 0]
2464293	1	675	Staten Island		[5, 3, 8]
2358873	0	382	Manhattanville		[1, 0, 1]
2358873	1	190	Drew		[0, 3, 3]
2674495	0	266	Gust. Adolphus		[0, 0, 0]
2674495	1	38	Augsburg		[3, 1, 4]
2445793	0	633	Scranton		[1, 4, 5]
2445793	1	1467	Goucher		[0, 0, 0]
2396979	0	263	Greensboro		[0, 0, 0]
2396979	1	412	Methodist		[1, 1, 2]
2526073	0	30085	Lancaster Bible		[1, 1, 2]
2526073	1	30067	Morrisville St.		[0, 1, 1]
2384806	0	30044	Penn St.-Berks		[2, 2, 4]
2384806	1	30114	Penn St.-Abington		[0, 1, 1]
2409630	0	1036	Concordia Wisconsin		[2, 2, 4]
2409630	1	1164	Lakeland		[0, 0, 0]
2424839	0	8981	Endicott		[1, 1, 2]
2424839	1	548	Plymouth St.		[0, 0, 0]
2308033	0	30083	Cobleskill St.		[0, 0, 0]
2308033	1	273	Hartwick		[7, 2, 9]
2689872	0	200	Eastern Conn. St.		[0, 0, 0]
2689872	1	330	Keene St.		[1, 0, 1]
2343174	0	134	Chapman		[4, 3, 7]
2343174	1	2741	Howard Payne		[0, 0, 0]
2448505	0	2758	Thomas (ME)		[0, 0, 0]
2448505	1	152	Colby-Sawyer		[2, 1, 3]
2480421	0	1196	Marian (WI)		[3, 2, 5]
2480421	1	582	Rockford		[0, 0, 0]
2661813	0	1124	Hendrix		[0, 0, 0]
2661813	1	573	Rhodes		[3, 1, 4]
2616653	0	1036	Concordia Wisconsin		[0, 0, 0, 0, 0]
2616653	1	160	Concordia Chicago		[0, 0, 0, 0, 0]
2463013	0	798	Wis.-Oshkosh		[0, 2, 2]
2463013	1	802	Wis.-Stevens Point		[0, 0, 0]
2635553	0	958	Summit		[0, 0, 0]
2635553	1	88	Cabrini		[4, 3, 7]
2502973	0	1468	Mt. St. Mary (NY)		[0, 4, 4]
2502973	1	962	Bard		[1, 0, 1]
2409969	0	300	Ill. Wesleyan		[2, 1, 3]
2409969	1	585	Rose-Hulman		[0, 0, 0]
2687145	0	1203	Mary Hardin-Baylor		[0, 0, 0]
2687145	1	23121	Texas-Dallas		[0, 1, 1]
2396574	0		Wiley		[0, 0, 0]
2396574	1	429	Mississippi Col.		[5, 6, 11]
2347533	0	1062	East Tex. Baptist		[0, 1, 1]
2347533	1	973	Berry		[3, 0, 3]
2636184	0	763	Wesley		[0, 0, 0]
2636184	1	622	Salisbury		[3, 3, 6]
2582033	0	1196	Marian (WI)		[1, 1, 2]
2582033	1	28746	Alverno		[0, 0, 0]
2463833	0	605	St. Joseph's (ME)		[1, 2, 3]
2463833	1	27901	Mount Ida		[0, 1, 1]
2673869	0	987	Bluffton		[0, 0, 0]
2673869	1	28749	Transylvania		[3, 1, 4]
2472842	0	21852	Stevenson		[0, 0, 0, 0, 0]
2472842	1	966	Arcadia		[0, 0, 0, 0, 0]
2250413	0	685	Susquehanna		[0, 0, 0]
2250413	1	185	Dickinson		[2, 3, 5]
2253753	0	808	WPI		[0, 4, 4]
2253753	1	511	Norwich		[0, 0, 0]
2660419	0	20	DeSales		[0, 1, 0, 1]
2660419	1	336	King's (PA)		[1, 0, 1, 2]
2294333	0	30039	North Central (MN)		[0, 2, 2]
2294333	1	30033	Mount Mary		[0, 0, 0]
2446429	0	324	Johnson St.		[0, 2, 2]
2446429	1	378	Maine Maritime		[1, 0, 1]
2468160	0	278	Heidelberg		[0, 0, 0]
2468160	1	117	Capital		[0, 2, 2]
2604293	0	478	SUNY Maritime		[0, 0, 0]
2604293	1	1340	St. Joseph's (L.I.)		[6, 0, 6]
2722033	0	24317	Lesley		[0, 1, 1]
2722033	1	789	Williams		[4, 1, 5]
2588393	0	403	Medgar Evers		[0, 1, 1]
2588393	1	279	Lehman		[6, 4, 10]
2241093	0	612	Saint Mary's (MN)		[0, 1, 1]
2241093	1	192	Dubuque		[1, 2, 3]
2463946	0	50	Bates		[0, 0, 0]
2463946	1	73	Brandeis		[1, 2, 3]
2481549	0	376	Macalester		[0, 3, 3]
2481549	1	750	Wartburg		[1, 0, 1]
2474033	0	745	Va. Wesleyan		[0, 0, 0]
2474033	1	578	Roanoke		[1, 1, 2]
2309213	0	807	Wooster		[0, 0, 0, 0, 0]
2309213	1	122	Case		[0, 0, 0, 1, 1]
2617013	0	781	Whittier		[0, 0, 0]
2617013	1	549	Pomona-Pitzer		[1, 5, 6]
2273948	0	22235	Lewis & Clark		[1, 2, 3]
2273948	1	492	North Central (IL)		[0, 0, 0]
2516733	0		Penn College		[0, 1, 0, 0, 1]
2516733	1	685	Susquehanna		[1, 0, 0, 0, 1]
2636664	0	707	Thiel		[1, 0, 0, 0, 1]
2636664	1	10972	Chatham		[0, 1, 0, 0, 1]
2434578	0	30042	Mitchell		[1, 3, 4]
2434578	1	2691	Daniel Webster		[0, 0, 0]
2579393	0	762	Wentworth		[2, 1, 0, 0, 3]
2579393	1	1064	Eastern Nazarene		[1, 2, 0, 0, 3]
2236334	0	313	Ithaca		[1, 1, 2]
2236334	1	681	Stockton		[0, 1, 1]
2697294	0	973	Berry		[0, 1, 1]
2697294	1	132	Centre		[1, 1, 2]
2742889	0	779	Wheaton (MA)		[1, 0, 1]
2742889	1	330	Keene St.		[1, 3, 4]
2367513	0	1196	Marian (WI)		[0, 1, 1]
2367513	1	802	Wis.-Stevens Point		[1, 2, 3]
2610033	0	177	DePauw		[0, 2, 2]
2610033	1	19	Allegheny		[0, 1, 1]
2367493	0	424	Millikin		[1, 1, 2]
2367493	1	1111	Greenville		[1, 0, 1]
2249733	0	242	Fredonia		[0, 0, 0]
2249733	1	745	Va. Wesleyan		[1, 0, 1]
2452099	0	662	Southern Me.		[0, 0, 0]
2452099	1	69	Bowdoin		[2, 4, 6]
2556373	0	273	Hartwick		[0, 1, 1]
2556373	1	727	Union (NY)		[0, 3, 3]
2632089	0	2730	York (NY)		[0, 0, 0]
2632089	1	79	Brooklyn		[4, 0, 4]
2256773	0	614	St. Norbert		[1, 0, 1]
2256773	1	42	Aurora		[2, 3, 5]
2463237	0	11036	Sage Colleges		[0, 0, 0]
2463237	1	532	Elms		[1, 3, 4]
2279714	0	221	FDU-Florham		[2, 2, 4]
2279714	1	524	Old Westbury		[0, 0, 0]
2670933	0	17094	William Peace		[0, 0, 0]
2670933	1		Warren Wilson		[2, 0, 2]
2671976	0	1111	Greenville		[0, 1, 0, 0, 1]
2671976	1	555	Principia		[0, 1, 0, 0, 1]
2249267	0	1062	East Tex. Baptist		[1, 1, 2]
2249267	1	125	Centenary (LA)		[1, 0, 1]
2387505	0	258	Gettysburg		[3, 1, 4]
2387505	1	753	Washington Col.		[0, 0, 0]
2414553	0	614	St. Norbert		[0, 1, 1]
2414553	1	297	Illinois Col.		[0, 0, 0]
2388793	0	640	Simmons		[1, 0, 1]
2388793	1	684	Suffolk		[1, 1, 2]
2334094	0	1179	Linfield		[1, 1, 2]
2334094	1		Corban		[0, 1, 1]
2661666	0	1179	Linfield		[0, 1, 1]
2661666	1	1094	George Fox		[0, 0, 0]
2396983	0	330	Keene St.		[3, 1, 4]
2396983	1	145	Clark (MA)		[1, 0, 1]
2335693	0	20	DeSales		[0, 1, 1]
2335693	1	190	Drew		[0, 2, 2]
2455343	0	449	Mount Holyoke		[0, 1, 1]
2455343	1	145	Clark (MA)		[2, 0, 2]
2489817	0	364	Loras		[3, 4, 7]
2489817	1	84	Buena Vista		[0, 0, 0]
2329978	0	548	Plymouth St.		[0, 1, 1]
2329978	1	76	Bridgewater St.		[0, 2, 2]
2260333	0	185	Dickinson		[0, 0, 0]
2260333	1	21852	Stevenson		[0, 1, 1]
2636118	0	27892	Farmingdale St.		[0, 0, 0]
2636118	1	1468	Mt. St. Mary (NY)		[1, 1, 2]
2313254	0	14795	Cedar Crest		[1, 1, 2]
2313254	1	12973	Wilson		[4, 1, 5]
2315911	0	364	Loras		[1, 0, 1]
2315911	1	798	Wis.-Oshkosh		[0, 0, 0]
2537034	0	26	Anna Maria		[0, 0, 0]
2537034	1	2798	Albertus Magnus		[3, 3, 6]
2547393	0	218	Eureka		[0, 0, 0]
2547393	1	1111	Greenville		[3, 2, 5]
2338913	0	30064	Saint Vincent		[1, 1, 2]
2338913	1	1163	La Roche		[0, 0, 0]
2445981	0	30083	Cobleskill St.		[0, 0, 0]
2445981	1	9500	SUNY Poly		[5, 2, 7]
2383357	0	30047	Keystone		[0, 0, 0]
2383357	1	15882	Rosemont		[1, 4, 5]
2589953	0	163	Connecticut Col.		[0, 0, 0]
2589953	1	24	Amherst		[1, 3, 4]
2689695	0	717	Tufts		[1, 0, 1]
2689695	1	420	Middlebury		[1, 1, 2]
2474665	0	124	Catholic		[2, 1, 3]
2474665	1	685	Susquehanna		[1, 0, 1]
2445780	0	329	Kean		[2, 1, 3]
2445780	1	564	Ramapo		[0, 2, 2]
2410434	0	597	St. Catherine		[0, 0, 1, 1]
2410434	1	641	Simpson		[0, 0, 0, 0]
2262535	0	763	Wesley		[1, 1, 2]
2262535	1	1305	Cairn		[0, 1, 1]
2390573	0	780	Whitman		[1, 1, 2]
2390573	1	785	Willamette		[1, 0, 1]
2667311	0	2751	Pacific (OR)		[0, 3, 3]
2667311	1	1094	George Fox		[1, 0, 1]
2447029	0	707	Thiel		[0, 0, 0]
2447029	1	30084	Geneva		[1, 3, 4]
2758433	0	30173	Iowa Wesleyan		[0, 0, 0]
2758433	1	759	Webster		[9, 4, 13]
2632684	0	238	Framingham St.		[6, 2, 8]
2632684	1	27901	Mount Ida		[0, 1, 1]
2426776	0	623	Salve Regina		[0, 1, 1]
2426776	1	76	Bridgewater St.		[3, 2, 5]
2463193	0	532	Elms		[0, 1, 1]
2463193	1	764	Wesleyan (CT)		[1, 3, 4]
2618996	0	780	Whitman		[0, 0, 0]
2618996	1	2751	Pacific (OR)		[0, 4, 4]
2447100	0	364	Loras		[1, 0, 1, 2]
2447100	1	750	Wartburg		[0, 1, 0, 1]
2412302	0	105	Cal Lutheran		[2, 2, 4]
2412302	1	1297	Pacific Lutheran		[0, 0, 0]
2446329	0	443	Moravian		[0, 0, 0]
2446329	1	124	Catholic		[1, 0, 1]
2444593	0	30044	Penn St.-Berks		[0, 5, 5]
2444593	1	9500	SUNY Poly		[0, 0, 0]
2246778	0	815	York (PA)		[0, 0, 0, 0]
2246778	1	351	Lebanon Valley		[0, 0, 1, 1]
2247181	0	160	Concordia Chicago		[1, 2, 3]
2247181	1	939	Anderson (IN)		[1, 0, 1]
2577473	0	641	Simpson		[0, 0, 0]
2577473	1	264	Grinnell		[1, 0, 1]
2586393	0	601	St. John Fisher		[0, 0, 0]
2586393	1	461	Nazareth		[0, 3, 3]
2477834	0	218	Eureka		[0, 0, 0]
2477834	1	11538	Fontbonne		[3, 2, 5]
2258317	0	284	Hollins		[0, 1, 1]
2258317	1	225	Ferrum		[0, 5, 5]
2744341	0	640	Simmons		[1, 2, 3]
2744341	1	511	Norwich		[0, 1, 1]
2394833	0	185	Dickinson		[0, 0, 0, 0, 0]
2394833	1	686	Swarthmore		[0, 0, 0, 0, 0]
2502233	0	16142	Misericordia		[3, 3, 6]
2502233	1	336	King's (PA)		[0, 0, 0]
2644423	0	1112	Guilford		[0, 0, 0]
2644423	1	637	Shenandoah		[1, 0, 1]
2438393	0	313	Ithaca		[1, 1, 2]
2438393	1	18	Alfred		[0, 0, 0]
2664050	0	137	Chicago		[0, 1, 0, 0, 1]
2664050	1	73	Brandeis		[0, 1, 0, 0, 1]
2666470	0	966	Arcadia		[1, 0, 0, 1]
2666470	1	351	Lebanon Valley		[0, 1, 1, 2]
2261332	0	263	Greensboro		[0, 0, 0]
2261332	1	1068	Elon		[1, 2, 3]
2293662	0	722	Coast Guard		[5, 0, 5]
2293662	1	30042	Mitchell		[0, 0, 0]
2311219	0	795	Wis.-La Crosse		[0, 1, 0, 0, 1]
2311219	1	750	Wartburg		[0, 1, 0, 1, 2]
2475175	0	9500	SUNY Poly		[2, 4, 6]
2475175	1	761	Wells		[1, 1, 2]
2239829	0	168	SUNY Cortland		[0, 0, 0, 1, 1]
2239829	1	146	Clarkson		[0, 0, 0, 0, 0]
2611103	0	641	Simpson		[0, 0, 0]
2611103	1	750	Wartburg		[0, 2, 2]
2534676	0	214	Emerson		[0, 0, 0]
2534676	1	673	Springfield		[2, 0, 2]
2359418	0	804	Wis.-Superior		[0, 1, 1]
2359418	1	30038	Bethany Lutheran		[0, 0, 0]
2410047	0	442	Montclair St.		[2, 2, 4]
2410047	1	787	Wm. Paterson		[0, 1, 1]
2684765	0	652	Sewanee		[1, 1, 2]
2684765	1	28593	Birmingham-So.		[0, 1, 1]
2253413	0	214	Emerson		[1, 1, 2]
2253413	1	762	Wentworth		[0, 0, 0]
2444893	0	547	Plattsburgh St.		[0, 0, 0]
2444893	1	530	Oswego St.		[2, 0, 2]
2257307	0	605	St. Joseph's (ME)		[0, 0, 0]
2257307	1	1255	U New England		[1, 1, 2]
2259424	0	22626	Johnson & Wales (RI)		[0, 1, 1]
2259424	1	583	Roger Williams		[2, 4, 6]
2288913	0	583	Roger Williams		[0, 0, 0, 1, 1]
2288913	1	777	Westfield St.		[0, 0, 0, 0, 0]
2610973	0	938	Alvernia		[2, 1, 3]
