year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2014	11420	1	688	Syracuse	17	1239970.0	Koval, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1239970.0	Jr	19	18
2014	11420	1	688	Syracuse	21	1463746.0	Moranz, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1463746.0	Fr	0	0
2014	11420	1	688	Syracuse	14	1128572.0	Moriarty, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1128572.0	Sr	18	17
2014	11420	1	688	Syracuse	15	1463747.0	Olensky, Jenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1463747.0	Fr	5	0
2014	11420	1	688	Syracuse	18	1351921.0	Patton, Leslie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1351921.0	So	3	0
2014	11420	1	688	Syracuse	2	1351922.0	Pitts, Maya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1351922.0	So	13	1
2014	11420	1	688	Syracuse	3	1351935.0	Simon, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1351935.0	So	19	19
2014	11420	1	688	Syracuse	22	1463748.0	Skilton, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1463748.0	Fr	18	18
2014	11420	1	688	Syracuse	7	1239971.0	Strong, Hanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1239971.0	Jr	0	0
2014	11420	1	688	Syracuse	4		Williams, Ashley		Fr	0	0
2014	11420	1	94	CSU Bakersfield	8	1450347.0	Bachman, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1450347.0	Fr	16	5
2014	11420	1	94	CSU Bakersfield	22	1450348.0	Borkenstein, Liv	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1450348.0	So	9	8
2014	11420	1	94	CSU Bakersfield	13	1335474.0	Burkett, Kiara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1335474.0	So	0	0
2014	11420	1	94	CSU Bakersfield	2	1335469.0	Carter, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1335469.0	Fr	3	2
2014	11420	1	94	CSU Bakersfield	0	1450349.0	Cline, Korey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1450349.0	Jr	0	0
2014	11420	1	94	CSU Bakersfield	3		Coleman, Tasha		Fr	0	0
2014	11420	1	94	CSU Bakersfield	15	1232192.0	Cook, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1232192.0	Jr	19	19
2014	11420	1	94	CSU Bakersfield	21	1232193.0	Dodson, Hailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1232193.0	So	0	0
2014	11420	1	94	CSU Bakersfield	4	1232194.0	Ellis, Becca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1232194.0	Jr	19	18
2014	11420	1	94	CSU Bakersfield	14	1232195.0	French, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1232195.0	Jr	13	9
2014	11420	1	94	CSU Bakersfield	18	1232197.0	Hatfield, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1232197.0	Jr	11	4
2014	11420	1	94	CSU Bakersfield	20	1118598.0	Jordan, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1118598.0	Sr	19	19
2014	11420	1	94	CSU Bakersfield	7		Maryskova, Anita		Fr	0	0
2014	11420	1	94	CSU Bakersfield	12	1450352.0	Muoio, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1450352.0	Fr	17	6
2014	11420	1	94	CSU Bakersfield	5	1232198.0	Noethe, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1232198.0	Jr	17	11
2014	11420	1	94	CSU Bakersfield	1	1232199.0	Ornela, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1232199.0	So	16	16
2014	11420	1	94	CSU Bakersfield	9	1335473.0	Ortiz, Joanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1335473.0	So	0	0
2014	11420	1	94	CSU Bakersfield	11	1450353.0	Regefalk, Hedda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1450353.0	Fr	19	19
2014	11420	1	94	CSU Bakersfield	24	1335479.0	Shelton, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1335479.0	Sr	19	19
2014	11420	1	94	CSU Bakersfield	10	1232200.0	Skinner, Leilani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1232200.0	Jr	19	19
2014	11420	1	94	CSU Bakersfield	23	1335478.0	Strong, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1335478.0	Fr	4	0
2014	11420	1	94	CSU Bakersfield	6		Swift, Cassidy		Fr	0	0
2014	11420	1	94	CSU Bakersfield	19	1335477.0	Todd, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1335477.0	So	19	11
2014	11420	1	94	CSU Bakersfield	17	1335476.0	Varvell, Chole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1335476.0	So	10	2
2014	11420	1	94	CSU Bakersfield	25	1450355.0	Vina, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1450355.0	Fr	6	3
2014	11420	1	94	CSU Bakersfield	16	1335475.0	Wheeler, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1335475.0	So	19	19
2014	11420	1	432	Mississippi Val.	5	1453487.0	Areiza, Maria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1453487.0	Fr	9	0
2014	11420	1	432	Mississippi Val.	11	1225445.0	Beekman, Hailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1225445.0	Jr	17	9
2014	11420	1	432	Mississippi Val.	10	1453489.0	Cervi, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1453489.0	Fr	17	16
2014	11420	1	432	Mississippi Val.	18	1121113.0	Forcier, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1121113.0	Sr	17	17
2014	11420	1	432	Mississippi Val.	21	1225449.0	Forcier, Jayme	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1225449.0	Jr	17	2
2014	11420	1	432	Mississippi Val.	20	1453490.0	Kennedy, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1453490.0	Fr	13	6
2014	11420	1	432	Mississippi Val.	9	1225444.0	Mansoor, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1225444.0	Jr	17	17
2014	11420	1	432	Mississippi Val.	16	1350847.0	Neumann, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1350847.0	Jr	17	16
2014	11420	1	432	Mississippi Val.	17	1225448.0	Papaconstantious, Maureen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1225448.0	Jr	0	0
2014	11420	1	432	Mississippi Val.	3	1225443.0	Primeau, Josee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1225443.0	Jr	17	17
2014	11420	1	432	Mississippi Val.	19	1121114.0	Salido, Jerrica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1121114.0	Sr	13	7
2014	11420	1	432	Mississippi Val.	24	1453491.0	Schoolfield, Cassidy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1453491.0	Fr	12	2
2014	11420	1	432	Mississippi Val.	15	1225447.0	Simmons, Nykosi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1225447.0	So	16	16
2014	11420	1	432	Mississippi Val.	12	1350835.0	Soall, Kadie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1350835.0	So	16	14
2014	11420	1	432	Mississippi Val.	22	1121116.0	Spratt, Shanesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1121116.0	Sr	16	12
2014	11420	1	432	Mississippi Val.	7	1121109.0	Vigliante, Bianca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1121109.0	Sr	17	17
2014	11420	1	432	Mississippi Val.	8	1453488.0	Viscardi, Stefania	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1453488.0	So	13	2
2014	11420	1	432	Mississippi Val.	6	1121108.0	Willcocks, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1121108.0	Sr	17	17
2014	11420	1	432	Mississippi Val.	13	1350836.0	Ziffer, April	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1350836.0	So	0	0
2014	11420	1	189	Drake	2	1452642.0	Armstrong, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452642.0	Fr	19	18
2014	11420	1	189	Drake	11	1337378.0	Boncek, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1337378.0	So	17	3
2014	11420	1	189	Drake	10	1117617.0	Charles, Generve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1117617.0	Sr	0	0
2014	11420	1	189	Drake	12	1452643.0	Dantzler, Denise	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452643.0	Fr	14	0
2014	11420	1	189	Drake	6	1337375.0	DeHaven, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1337375.0	So	20	20
2014	11420	1	189	Drake	26	1117633.0	Dusek, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1117633.0	Sr	20	20
2014	11420	1	189	Drake	15	1117619.0	Fisher, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1117619.0	Sr	20	20
2014	11420	1	189	Drake	13	1231768.0	Flynn, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1231768.0	Jr	15	13
2014	11420	1	189	Drake	25	1337381.0	Freeman, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1337381.0	So	14	0
2014	11420	1	189	Drake	21	1231786.0	Hagar, Caleah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1231786.0	Jr	7	0
2014	11420	1	189	Drake	28	1337382.0	Hanna, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1337382.0	So	3	0
2014	11420	1	189	Drake	18	1117622.0	Hoover, Ann	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1117622.0	Sr	20	20
2014	11420	1	189	Drake	1	1117614.0	Litch, Kalena	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1117614.0	Sr	1	0
2014	11420	1	189	Drake	20	1117623.0	Maxwell, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1117623.0	Sr	10	0
2014	11420	1	189	Drake	23	1452644.0	Moyer, Kylynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452644.0	Fr	0	0
2014	11420	1	189	Drake	22	1452645.0	Nicholson, Sarah Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452645.0	Fr	19	13
2014	11420	1	189	Drake	8	1337377.0	Pritchard, Rhian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1337377.0	So	20	19
2014	11420	1	189	Drake	9	1452646.0	Rodgers, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452646.0	Fr	19	19
2014	11420	1	189	Drake	16	1117620.0	Schuling, Britany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1117620.0	Sr	20	18
2014	11420	1	189	Drake	4	1231790.0	Stokes, Ashlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1231790.0	Jr	16	14
2014	11420	1	189	Drake	0	1452647.0	Swanson, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452647.0	Jr	20	20
2014	11420	1	189	Drake	14	1231791.0	Vassey, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1231791.0	Jr	0	0
2014	11420	1	189	Drake	7	1337376.0	White, Tricia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1337376.0	Fr	6	0
2014	11420	1	189	Drake	3	1337374.0	Winstead, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1337374.0	So	19	3
2014	11420	1	704	UTEP	15	1345330.0	Allen, Keighton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1345330.0	Fr	6	3
2014	11420	1	704	UTEP	3	1242785.0	Asuchak, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1242785.0	Jr	21	9
2014	11420	1	704	UTEP	25	1121386.0	Babcock, Jade	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1121386.0	Sr	21	21
2014	11420	1	704	UTEP	10	1456367.0	Bain, Alexa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1456367.0	Fr	20	20
2014	11420	1	704	UTEP	21	1456368.0	Barreiro, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1456368.0	Fr	15	12
2014	11420	1	704	UTEP	9	1456369.0	Casas, Atzimba	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1456369.0	Fr	3	0
2014	11420	1	704	UTEP	11	1345329.0	Cutaia, Angela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1345329.0	So	21	3
2014	11420	1	704	UTEP	24	1345332.0	Davis, Aleah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1345332.0	Fr	21	21
2014	11420	1	704	UTEP	26	1242792.0	Dilling, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1242792.0	Jr	18	18
2014	11420	1	704	UTEP	14	1242789.0	German, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1242789.0	Jr	21	19
2014	11420	1	704	UTEP	6	1242786.0	Katada, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1242786.0	So	21	1
2014	11420	1	704	UTEP	18	1345333.0	Kidd, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1345333.0	So	18	2
2014	11420	1	704	UTEP	17		Kijewski, Leonie		Fr	0	0
2014	11420	1	704	UTEP	16	1456371.0	Lindsay, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1456371.0	Fr	18	6
2014	11420	1	704	UTEP	2	1121380.0	Linger, Kenah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1121380.0	Sr	20	16
2014	11420	1	704	UTEP	20	1121384.0	Martyn, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1121384.0	Sr	21	20
2014	11420	1	704	UTEP	5	1456372.0	Milburn, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1456372.0	Fr	5	0
2014	11420	1	704	UTEP	8	1121382.0	Nicholson, Azia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1121382.0	Sr	21	21
2014	11420	1	704	UTEP	28	1456374.0	Nicholson, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1456374.0	Fr	12	1
2014	11420	1	704	UTEP	19	1242790.0	O'Hayre, Tayler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1242790.0	Jr	21	20
2014	11420	1	704	UTEP	7	1242787.0	Pak, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1242787.0	Jr	1	0
2014	11420	1	704	UTEP	95	1456375.0	Roberts, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1456375.0	Fr	14	0
2014	11420	1	704	UTEP	12	1242788.0	Sazo, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1242788.0	Jr	1	0
2014	11420	1	704	UTEP	22	1121385.0	Soto, Gina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1121385.0	Sr	21	18
2014	11420	1	704	UTEP	4	1456376.0	Thomas, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1456376.0	Fr	2	0
2014	11420	1	704	UTEP	1	1456377.0	Williamson, Briana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1456377.0	Fr	3	0
2014	11420	1	26172	A&M-Corpus Chris	1	1458260.0	Baldwin, Audrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1458260.0	Sr	18	18
