sport_code	year	year_id	division_id	team_id	team_name	team_url
WSO	2015	11720	3	1036	Concordia Wisconsin	http://stats.ncaa.org/team/index/11720?org_id=1036
WSO	2015	11720	3	161	Concordia-M'head	http://stats.ncaa.org/team/index/11720?org_id=161
WSO	2015	11720	3	163	Connecticut Col.	http://stats.ncaa.org/team/index/11720?org_id=163
WSO	2015	11720	3	166	Cornell College	http://stats.ncaa.org/team/index/11720?org_id=166
WSO	2015	11720	3	30111	Covenant	http://stats.ncaa.org/team/index/11720?org_id=30111
WSO	2015	11720	3	30035	Crown (MN)	http://stats.ncaa.org/team/index/11720?org_id=30035
WSO	2015	11720	3	170	Curry	http://stats.ncaa.org/team/index/11720?org_id=170
WSO	2015	11720	3	1059	D'Youville	http://stats.ncaa.org/team/index/11720?org_id=1059
WSO	2015	11720	3	1044	Dallas	http://stats.ncaa.org/team/index/11720?org_id=1044
WSO	2015	11720	3	2691	Daniel Webster	http://stats.ncaa.org/team/index/11720?org_id=2691
WSO	2015	11720	3	177	DePauw	http://stats.ncaa.org/team/index/11720?org_id=177
WSO	2015	11720	3	20	DeSales	http://stats.ncaa.org/team/index/11720?org_id=20
WSO	2015	11720	3	1050	Defiance	http://stats.ncaa.org/team/index/11720?org_id=1050
WSO	2015	11720	3	179	Delaware Valley	http://stats.ncaa.org/team/index/11720?org_id=179
WSO	2015	11720	3	182	Denison	http://stats.ncaa.org/team/index/11720?org_id=182
WSO	2015	11720	3	185	Dickinson	http://stats.ncaa.org/team/index/11720?org_id=185
WSO	2015	11720	3	1332	Dominican (IL)	http://stats.ncaa.org/team/index/11720?org_id=1332
WSO	2015	11720	3	190	Drew	http://stats.ncaa.org/team/index/11720?org_id=190
WSO	2015	11720	3	192	Dubuque	http://stats.ncaa.org/team/index/11720?org_id=192
WSO	2015	11720	3	195	Earlham	http://stats.ncaa.org/team/index/11720?org_id=195
WSO	2015	11720	3	1062	East Tex. Baptist	http://stats.ncaa.org/team/index/11720?org_id=1062
WSO	2015	11720	3	203	East. Mennonite	http://stats.ncaa.org/team/index/11720?org_id=203
WSO	2015	11720	3	8968	Eastern	http://stats.ncaa.org/team/index/11720?org_id=8968
WSO	2015	11720	3	200	Eastern Conn. St.	http://stats.ncaa.org/team/index/11720?org_id=200
WSO	2015	11720	3	1064	Eastern Nazarene	http://stats.ncaa.org/team/index/11720?org_id=1064
WSO	2015	11720	3	1066	Edgewood	http://stats.ncaa.org/team/index/11720?org_id=1066
WSO	2015	11720	3	211	Elizabethtown	http://stats.ncaa.org/team/index/11720?org_id=211
WSO	2015	11720	3	212	Elmhurst	http://stats.ncaa.org/team/index/11720?org_id=212
WSO	2015	11720	3	213	Elmira	http://stats.ncaa.org/team/index/11720?org_id=213
WSO	2015	11720	3	532	Elms	http://stats.ncaa.org/team/index/11720?org_id=532
WSO	2015	11720	3	214	Emerson	http://stats.ncaa.org/team/index/11720?org_id=214
WSO	2015	11720	3	215	Emmanuel (MA)	http://stats.ncaa.org/team/index/11720?org_id=215
WSO	2015	11720	3	217	Emory	http://stats.ncaa.org/team/index/11720?org_id=217
WSO	2015	11720	3	216	Emory & Henry	http://stats.ncaa.org/team/index/11720?org_id=216
WSO	2015	11720	3	8981	Endicott	http://stats.ncaa.org/team/index/11720?org_id=8981
WSO	2015	11720	3	218	Eureka	http://stats.ncaa.org/team/index/11720?org_id=218
WSO	2015	11720	3	221	FDU-Florham	http://stats.ncaa.org/team/index/11720?org_id=221
WSO	2015	11720	3	27892	Farmingdale St.	http://stats.ncaa.org/team/index/11720?org_id=27892
WSO	2015	11720	3	225	Ferrum	http://stats.ncaa.org/team/index/11720?org_id=225
WSO	2015	11720	3	30032	Finlandia	http://stats.ncaa.org/team/index/11720?org_id=30032
WSO	2015	11720	3	227	Fitchburg St.	http://stats.ncaa.org/team/index/11720?org_id=227
WSO	2015	11720	3	11538	Fontbonne	http://stats.ncaa.org/team/index/11720?org_id=11538
WSO	2015	11720	3	238	Framingham St.	http://stats.ncaa.org/team/index/11720?org_id=238
WSO	2015	11720	3	30069	Franciscan	http://stats.ncaa.org/team/index/11720?org_id=30069
WSO	2015	11720	3	239	Frank. & Marsh.	http://stats.ncaa.org/team/index/11720?org_id=239
WSO	2015	11720	3	2694	Franklin	http://stats.ncaa.org/team/index/11720?org_id=2694
WSO	2015	11720	3	242	Fredonia	http://stats.ncaa.org/team/index/11720?org_id=242
WSO	2015	11720	3	243	Frostburg St.	http://stats.ncaa.org/team/index/11720?org_id=243
WSO	2015	11720	3	245	Gallaudet	http://stats.ncaa.org/team/index/11720?org_id=245
WSO	2015	11720	3	30084	Geneva	http://stats.ncaa.org/team/index/11720?org_id=30084
WSO	2015	11720	3	1094	George Fox	http://stats.ncaa.org/team/index/11720?org_id=1094
WSO	2015	11720	3	258	Gettysburg	http://stats.ncaa.org/team/index/11720?org_id=258
WSO	2015	11720	3	1099	Gordon	http://stats.ncaa.org/team/index/11720?org_id=1099
WSO	2015	11720	3	1467	Goucher	http://stats.ncaa.org/team/index/11720?org_id=1467
WSO	2015	11720	3	11062	Green Mountain	http://stats.ncaa.org/team/index/11720?org_id=11062
WSO	2015	11720	3	263	Greensboro	http://stats.ncaa.org/team/index/11720?org_id=263
WSO	2015	11720	3	1111	Greenville	http://stats.ncaa.org/team/index/11720?org_id=1111
WSO	2015	11720	3	264	Grinnell	http://stats.ncaa.org/team/index/11720?org_id=264
WSO	2015	11720	3	265	Grove City	http://stats.ncaa.org/team/index/11720?org_id=265
WSO	2015	11720	3	1112	Guilford	http://stats.ncaa.org/team/index/11720?org_id=1112
WSO	2015	11720	3	266	Gust. Adolphus	http://stats.ncaa.org/team/index/11720?org_id=266
WSO	2015	11720	3	12399	Gwynedd Mercy	http://stats.ncaa.org/team/index/11720?org_id=12399
WSO	2015	11720	3	267	Hamilton	http://stats.ncaa.org/team/index/11720?org_id=267
WSO	2015	11720	3	268	Hamline	http://stats.ncaa.org/team/index/11720?org_id=268
WSO	2015	11720	3	1115	Hanover	http://stats.ncaa.org/team/index/11720?org_id=1115
WSO	2015	11720	3	271	Hardin-Simmons	http://stats.ncaa.org/team/index/11720?org_id=271
WSO	2015	11720	3	273	Hartwick	http://stats.ncaa.org/team/index/11720?org_id=273
WSO	2015	11720	3	276	Haverford	http://stats.ncaa.org/team/index/11720?org_id=276
WSO	2015	11720	3	278	Heidelberg	http://stats.ncaa.org/team/index/11720?org_id=278
WSO	2015	11720	3	1124	Hendrix	http://stats.ncaa.org/team/index/11720?org_id=1124
WSO	2015	11720	3	8398	Hilbert	http://stats.ncaa.org/team/index/11720?org_id=8398
WSO	2015	11720	3	281	Hiram	http://stats.ncaa.org/team/index/11720?org_id=281
WSO	2015	11720	3	284	Hollins	http://stats.ncaa.org/team/index/11720?org_id=284
WSO	2015	11720	3	8404	Hood	http://stats.ncaa.org/team/index/11720?org_id=8404
WSO	2015	11720	3	286	Hope	http://stats.ncaa.org/team/index/11720?org_id=286
WSO	2015	11720	3	30160	Houghton	http://stats.ncaa.org/team/index/11720?org_id=30160
WSO	2015	11720	3	2741	Howard Payne	http://stats.ncaa.org/team/index/11720?org_id=2741
WSO	2015	11720	3	1130	Huntingdon	http://stats.ncaa.org/team/index/11720?org_id=1130
WSO	2015	11720	3	1133	Husson	http://stats.ncaa.org/team/index/11720?org_id=1133
WSO	2015	11720	3	300	Ill. Wesleyan	http://stats.ncaa.org/team/index/11720?org_id=300
WSO	2015	11720	3	297	Illinois Col.	http://stats.ncaa.org/team/index/11720?org_id=297
WSO	2015	11720	3	303	Immaculata	http://stats.ncaa.org/team/index/11720?org_id=303
WSO	2015	11720	3	30173	Iowa Wesleyan	http://stats.ncaa.org/team/index/11720?org_id=30173
WSO	2015	11720	3	313	Ithaca	http://stats.ncaa.org/team/index/11720?org_id=313
WSO	2015	11720	3	320	John Carroll	http://stats.ncaa.org/team/index/11720?org_id=320
WSO	2015	11720	3	321	John Jay	http://stats.ncaa.org/team/index/11720?org_id=321
WSO	2015	11720	3	322	Johns Hopkins	http://stats.ncaa.org/team/index/11720?org_id=322
WSO	2015	11720	3	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/index/11720?org_id=22626
WSO	2015	11720	3	324	Johnson St.	http://stats.ncaa.org/team/index/11720?org_id=324
WSO	2015	11720	3	325	Juniata	http://stats.ncaa.org/team/index/11720?org_id=325
WSO	2015	11720	3	326	Kalamazoo	http://stats.ncaa.org/team/index/11720?org_id=326
WSO	2015	11720	3	329	Kean	http://stats.ncaa.org/team/index/11720?org_id=329
WSO	2015	11720	3	330	Keene St.	http://stats.ncaa.org/team/index/11720?org_id=330
WSO	2015	11720	3	335	Kenyon	http://stats.ncaa.org/team/index/11720?org_id=335
WSO	2015	11720	3	1159	Keuka	http://stats.ncaa.org/team/index/11720?org_id=1159
WSO	2015	11720	3	30047	Keystone	http://stats.ncaa.org/team/index/11720?org_id=30047
WSO	2015	11720	3	336	King's (PA)	http://stats.ncaa.org/team/index/11720?org_id=336
WSO	2015	11720	3	337	Knox	http://stats.ncaa.org/team/index/11720?org_id=337
WSO	2015	11720	3	1163	La Roche	http://stats.ncaa.org/team/index/11720?org_id=1163
WSO	2015	11720	3	341	La Verne	http://stats.ncaa.org/team/index/11720?org_id=341
WSO	2015	11720	3	1162	LaGrange	http://stats.ncaa.org/team/index/11720?org_id=1162
WSO	2015	11720	3	344	Lake Forest	http://stats.ncaa.org/team/index/11720?org_id=344
WSO	2015	11720	3	1164	Lakeland	http://stats.ncaa.org/team/index/11720?org_id=1164
WSO	2015	11720	3	30085	Lancaster Bible	http://stats.ncaa.org/team/index/11720?org_id=30085
WSO	2015	11720	3	8486	Lasell	http://stats.ncaa.org/team/index/11720?org_id=8486
WSO	2015	11720	3	348	Lawrence	http://stats.ncaa.org/team/index/11720?org_id=348
WSO	2015	11720	3	8490	LeTourneau	http://stats.ncaa.org/team/index/11720?org_id=8490
WSO	2015	11720	3	351	Lebanon Valley	http://stats.ncaa.org/team/index/11720?org_id=351
WSO	2015	11720	3	279	Lehman	http://stats.ncaa.org/team/index/11720?org_id=279
WSO	2015	11720	3	24317	Lesley	http://stats.ncaa.org/team/index/11720?org_id=24317
WSO	2015	11720	3	22235	Lewis & Clark	http://stats.ncaa.org/team/index/11720?org_id=22235
WSO	2015	11720	3	1179	Linfield	http://stats.ncaa.org/team/index/11720?org_id=1179
WSO	2015	11720	3	364	Loras	http://stats.ncaa.org/team/index/11720?org_id=364
WSO	2015	11720	3	1182	Louisiana Col.	http://stats.ncaa.org/team/index/11720?org_id=1182
WSO	2015	11720	3	372	Luther	http://stats.ncaa.org/team/index/11720?org_id=372
WSO	2015	11720	3	373	Lycoming	http://stats.ncaa.org/team/index/11720?org_id=373
WSO	2015	11720	3	374	Lynchburg	http://stats.ncaa.org/team/index/11720?org_id=374
WSO	2015	11720	3	30065	Lyndon St.	http://stats.ncaa.org/team/index/11720?org_id=30065
WSO	2015	11720	3	486	MCLA	http://stats.ncaa.org/team/index/11720?org_id=486
WSO	2015	11720	3	398	MIT	http://stats.ncaa.org/team/index/11720?org_id=398
WSO	2015	11720	3	20220	MSOE	http://stats.ncaa.org/team/index/11720?org_id=20220
WSO	2015	11720	3	377	MacMurray	http://stats.ncaa.org/team/index/11720?org_id=377
WSO	2015	11720	3	376	Macalester	http://stats.ncaa.org/team/index/11720?org_id=376
WSO	2015	11720	3	378	Maine Maritime	http://stats.ncaa.org/team/index/11720?org_id=378
WSO	2015	11720	3	1192	Manchester	http://stats.ncaa.org/team/index/11720?org_id=1192
WSO	2015	11720	3	382	Manhattanville	http://stats.ncaa.org/team/index/11720?org_id=382
WSO	2015	11720	3	1194	Maranatha Baptist	http://stats.ncaa.org/team/index/11720?org_id=1194
WSO	2015	11720	3	1196	Marian (WI)	http://stats.ncaa.org/team/index/11720?org_id=1196
WSO	2015	11720	3	385	Marietta	http://stats.ncaa.org/team/index/11720?org_id=385
WSO	2015	11720	3	8597	Martin Luther	http://stats.ncaa.org/team/index/11720?org_id=8597
WSO	2015	11720	3	389	Mary Baldwin	http://stats.ncaa.org/team/index/11720?org_id=389
WSO	2015	11720	3	1203	Mary Hardin-Baylor	http://stats.ncaa.org/team/index/11720?org_id=1203
WSO	2015	11720	3	390	Mary Washington	http://stats.ncaa.org/team/index/11720?org_id=390
WSO	2015	11720	3	394	Marymount (VA)	http://stats.ncaa.org/team/index/11720?org_id=394
WSO	2015	11720	3	396	Maryville (TN)	http://stats.ncaa.org/team/index/11720?org_id=396
WSO	2015	11720	3	397	Marywood	http://stats.ncaa.org/team/index/11720?org_id=397
WSO	2015	11720	3	399	Mass. Maritime	http://stats.ncaa.org/team/index/11720?org_id=399
WSO	2015	11720	3	773	McDaniel	http://stats.ncaa.org/team/index/11720?org_id=773
WSO	2015	11720	3	8530	McMurry	http://stats.ncaa.org/team/index/11720?org_id=8530
WSO	2015	11720	3	379	Me.-Farmington	http://stats.ncaa.org/team/index/11720?org_id=379
WSO	2015	11720	3	30040	Me.-Presque Isle	http://stats.ncaa.org/team/index/11720?org_id=30040
WSO	2015	11720	3	23725	Medaille	http://stats.ncaa.org/team/index/11720?org_id=23725
WSO	2015	11720	3	403	Medgar Evers	http://stats.ncaa.org/team/index/11720?org_id=403
WSO	2015	11720	3	405	Menlo	http://stats.ncaa.org/team/index/11720?org_id=405
WSO	2015	11720	3	409	Meredith	http://stats.ncaa.org/team/index/11720?org_id=409
WSO	2015	11720	3	411	Messiah	http://stats.ncaa.org/team/index/11720?org_id=411
WSO	2015	11720	3	412	Methodist	http://stats.ncaa.org/team/index/11720?org_id=412
WSO	2015	11720	3	420	Middlebury	http://stats.ncaa.org/team/index/11720?org_id=420
WSO	2015	11720	3	424	Millikin	http://stats.ncaa.org/team/index/11720?org_id=424
WSO	2015	11720	3	425	Mills	http://stats.ncaa.org/team/index/11720?org_id=425
WSO	2015	11720	3	426	Millsaps	http://stats.ncaa.org/team/index/11720?org_id=426
WSO	2015	11720	3	1226	Minn.-Morris	http://stats.ncaa.org/team/index/11720?org_id=1226
WSO	2015	11720	3	16142	Misericordia	http://stats.ncaa.org/team/index/11720?org_id=16142
WSO	2015	11720	3	30042	Mitchell	http://stats.ncaa.org/team/index/11720?org_id=30042
WSO	2015	11720	3	438	Monmouth (IL)	http://stats.ncaa.org/team/index/11720?org_id=438
WSO	2015	11720	3	442	Montclair St.	http://stats.ncaa.org/team/index/11720?org_id=442
WSO	2015	11720	3	443	Moravian	http://stats.ncaa.org/team/index/11720?org_id=443
WSO	2015	11720	3	30067	Morrisville St.	http://stats.ncaa.org/team/index/11720?org_id=30067
WSO	2015	11720	3	30036	Mount Aloysius	http://stats.ncaa.org/team/index/11720?org_id=30036
WSO	2015	11720	3	449	Mount Holyoke	http://stats.ncaa.org/team/index/11720?org_id=449
WSO	2015	11720	3	27901	Mount Ida	http://stats.ncaa.org/team/index/11720?org_id=27901
WSO	2015	11720	3	30033	Mount Mary	http://stats.ncaa.org/team/index/11720?org_id=30033
WSO	2015	11720	3	452	Mount Union	http://stats.ncaa.org/team/index/11720?org_id=452
WSO	2015	11720	3	8567	Mt. St. Joseph	http://stats.ncaa.org/team/index/11720?org_id=8567
WSO	2015	11720	3	1468	Mt. St. Mary (NY)	http://stats.ncaa.org/team/index/11720?org_id=1468
WSO	2015	11720	3	451	Mt. St. Vincent	http://stats.ncaa.org/team/index/11720?org_id=451
WSO	2015	11720	3	453	Muhlenberg	http://stats.ncaa.org/team/index/11720?org_id=453
WSO	2015	11720	3	455	Muskingum	http://stats.ncaa.org/team/index/11720?org_id=455
WSO	2015	11720	3	491	N.C. Wesleyan	http://stats.ncaa.org/team/index/11720?org_id=491
WSO	2015	11720	3	479	NYU	http://stats.ncaa.org/team/index/11720?org_id=479
WSO	2015	11720	3	461	Nazareth	http://stats.ncaa.org/team/index/11720?org_id=461
WSO	2015	11720	3	462	Neb. Wesleyan	http://stats.ncaa.org/team/index/11720?org_id=462
WSO	2015	11720	3	1254	Neumann	http://stats.ncaa.org/team/index/11720?org_id=1254
WSO	2015	11720	3	467	New England Col.	http://stats.ncaa.org/team/index/11720?org_id=467
WSO	2015	11720	3	319	New Jersey City	http://stats.ncaa.org/team/index/11720?org_id=319
WSO	2015	11720	3	21772	Newbury	http://stats.ncaa.org/team/index/11720?org_id=21772
WSO	2015	11720	3	484	Nichols	http://stats.ncaa.org/team/index/11720?org_id=484
WSO	2015	11720	3	492	North Central (IL)	http://stats.ncaa.org/team/index/11720?org_id=492
WSO	2015	11720	3	30039	North Central (MN)	http://stats.ncaa.org/team/index/11720?org_id=30039
WSO	2015	11720	3	496	North Park	http://stats.ncaa.org/team/index/11720?org_id=496
WSO	2015	11720	3	1267	Northland	http://stats.ncaa.org/team/index/11720?org_id=1267
WSO	2015	11720	3	30031	Northwestern-St. Paul	http://stats.ncaa.org/team/index/11720?org_id=30031
WSO	2015	11720	3	511	Norwich	http://stats.ncaa.org/team/index/11720?org_id=511
WSO	2015	11720	3	8600	Notre Dame (MD)	http://stats.ncaa.org/team/index/11720?org_id=8600
WSO	2015	11720	3	515	Oberlin	http://stats.ncaa.org/team/index/11720?org_id=515
WSO	2015	11720	3	516	Occidental	http://stats.ncaa.org/team/index/11720?org_id=516
WSO	2015	11720	3	2713	Oglethorpe	http://stats.ncaa.org/team/index/11720?org_id=2713
WSO	2015	11720	3	517	Ohio Northern	http://stats.ncaa.org/team/index/11720?org_id=517
WSO	2015	11720	3	520	Ohio Wesleyan	http://stats.ncaa.org/team/index/11720?org_id=520
WSO	2015	11720	3	524	Old Westbury	http://stats.ncaa.org/team/index/11720?org_id=524
WSO	2015	11720	3	525	Olivet	http://stats.ncaa.org/team/index/11720?org_id=525
WSO	2015	11720	3	530	Oswego St.	http://stats.ncaa.org/team/index/11720?org_id=530
WSO	2015	11720	3	531	Otterbein	http://stats.ncaa.org/team/index/11720?org_id=531
WSO	2015	11720	3	23008	Ozarks (AR)	http://stats.ncaa.org/team/index/11720?org_id=23008
WSO	2015	11720	3	2751	Pacific (OR)	http://stats.ncaa.org/team/index/11720?org_id=2751
WSO	2015	11720	3	1297	Pacific Lutheran	http://stats.ncaa.org/team/index/11720?org_id=1297
WSO	2015	11720	3	30081	Penn St. Harrisburg	http://stats.ncaa.org/team/index/11720?org_id=30081
WSO	2015	11720	3	30114	Penn St.-Abington	http://stats.ncaa.org/team/index/11720?org_id=30114
WSO	2015	11720	3	25719	Penn St.-Altoona	http://stats.ncaa.org/team/index/11720?org_id=25719
WSO	2015	11720	3	538	Penn St.-Behrend	http://stats.ncaa.org/team/index/11720?org_id=538
WSO	2015	11720	3	30044	Penn St.-Berks	http://stats.ncaa.org/team/index/11720?org_id=30044
WSO	2015	11720	3	21830	Piedmont	http://stats.ncaa.org/team/index/11720?org_id=21830
WSO	2015	11720	3	544	Pine Manor	http://stats.ncaa.org/team/index/11720?org_id=544
WSO	2015	11720	3	1315	Pitt.-Bradford	http://stats.ncaa.org/team/index/11720?org_id=1315
WSO	2015	11720	3	11839	Pitt.-Greensburg	http://stats.ncaa.org/team/index/11720?org_id=11839
WSO	2015	11720	3	547	Plattsburgh St.	http://stats.ncaa.org/team/index/11720?org_id=547
WSO	2015	11720	3	548	Plymouth St.	http://stats.ncaa.org/team/index/11720?org_id=548
WSO	2015	11720	3	549	Pomona-Pitzer	http://stats.ncaa.org/team/index/11720?org_id=549
WSO	2015	11720	3	555	Principia	http://stats.ncaa.org/team/index/11720?org_id=555
WSO	2015	11720	3	557	Puget Sound	http://stats.ncaa.org/team/index/11720?org_id=557
WSO	2015	11720	3	30029	Purchase	http://stats.ncaa.org/team/index/11720?org_id=30029
WSO	2015	11720	3	564	Ramapo	http://stats.ncaa.org/team/index/11720?org_id=564
WSO	2015	11720	3	566	Randolph	http://stats.ncaa.org/team/index/11720?org_id=566
WSO	2015	11720	3	565	Randolph-Macon	http://stats.ncaa.org/team/index/11720?org_id=565
WSO	2015	11720	3	567	Redlands	http://stats.ncaa.org/team/index/11720?org_id=567
WSO	2015	11720	3	569	Regis (MA)	http://stats.ncaa.org/team/index/11720?org_id=569
WSO	2015	11720	3	570	Rensselaer	http://stats.ncaa.org/team/index/11720?org_id=570
WSO	2015	11720	3	571	Rhode Island Col.	http://stats.ncaa.org/team/index/11720?org_id=571
WSO	2015	11720	3	573	Rhodes	http://stats.ncaa.org/team/index/11720?org_id=573
WSO	2015	11720	3	577	Ripon	http://stats.ncaa.org/team/index/11720?org_id=577
WSO	2015	11720	3	18422	Rivier	http://stats.ncaa.org/team/index/11720?org_id=18422
WSO	2015	11720	3	578	Roanoke	http://stats.ncaa.org/team/index/11720?org_id=578
