year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2012	10640	3	1400	Texas Lutheran	18	933245.0	Schafer, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=933245.0	Sr	18	17
2012	10640	3	1400	Texas Lutheran	21	933247.0	Valencia-Balanta, Sunny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=933247.0	Sr	18	18
2012	10640	3	1400	Texas Lutheran	04	1283055.0	Valencia-Balanta, Krystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1283055.0	Sr	11	7
2012	10640	3	1400	Texas Lutheran	17	933244.0	Walls, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=933244.0	Sr	18	18
2012	10640	3	1400	Texas Lutheran	0	1265721.0	Walton, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1265721.0	Fr	11	6
2012	10640	3	152	Colby-Sawyer	10	921651.0	Allen, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=921651.0	Sr	19	14
2012	10640	3	152	Colby-Sawyer	6	1030067.0	Bauer, Laurel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1030067.0	Jr	18	16
2012	10640	3	152	Colby-Sawyer	20	1143902.0	Bender, Adrienne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1143902.0	So	20	20
2012	10640	3	152	Colby-Sawyer	4	1143903.0	Bernard, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1143903.0	So	20	19
2012	10640	3	152	Colby-Sawyer	21	1251725.0	Carroll, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1251725.0	Fr	9	1
2012	10640	3	152	Colby-Sawyer	24	1030070.0	Coburn, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1030070.0	Jr	20	19
2012	10640	3	152	Colby-Sawyer	16	1251726.0	Faasse, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1251726.0	Fr	20	17
2012	10640	3	152	Colby-Sawyer	17	1143904.0	Huntley, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1143904.0	So	20	20
2012	10640	3	152	Colby-Sawyer	14	1143921.0	James, Marion	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1143921.0	So	12	0
2012	10640	3	152	Colby-Sawyer	19	1030072.0	Lavalle, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1030072.0	Jr	20	6
2012	10640	3	152	Colby-Sawyer	25	1251727.0	Lehr, Sammi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1251727.0	Jr	17	16
2012	10640	3	152	Colby-Sawyer	12	1251728.0	Little, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1251728.0	Fr	20	6
2012	10640	3	152	Colby-Sawyer	3	921655.0	Logan, Andi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=921655.0	Sr	20	20
2012	10640	3	152	Colby-Sawyer	7	1251729.0	McCurry, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1251729.0	Fr	5	0
2012	10640	3	152	Colby-Sawyer	9	1030075.0	Reis, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1030075.0	Jr	6	1
2012	10640	3	152	Colby-Sawyer	15	921671.0	Rober, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=921671.0	Sr	16	0
2012	10640	3	152	Colby-Sawyer	23	1030076.0	Sampson, Ekta	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1030076.0	Jr	5	1
2012	10640	3	152	Colby-Sawyer	11	921674.0	Shaughnessy, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=921674.0	Sr	11	3
2012	10640	3	152	Colby-Sawyer	13	1251730.0	Shea, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1251730.0	Fr	5	0
2012	10640	3	152	Colby-Sawyer	18	1143922.0	Smith, Veronica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1143922.0	Jr	8	0
2012	10640	3	152	Colby-Sawyer	0	1030085.0	Spencer, Shalyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1030085.0	Jr	19	19
2012	10640	3	152	Colby-Sawyer	5	1143923.0	Sullivan, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1143923.0	So	6	0
2012	10640	3	152	Colby-Sawyer	22	1251731.0	Upham, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1251731.0	Fr	18	1
2012	10640	3	152	Colby-Sawyer	2	921673.0	Wills, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=921673.0	Sr	20	7
2012	10640	3	152	Colby-Sawyer	8	1143925.0	Wurtele, Abi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1143925.0	So	20	14
2012	10640	3	278	Heidelberg	19	1033591.0	Blake, Krista	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1033591.0	Jr	0	0
2012	10640	3	278	Heidelberg	7	927806.0	Brown, Cori-Ann	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=927806.0	Sr	15	14
2012	10640	3	278	Heidelberg	3	1147158.0	Brown, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1147158.0	So	11	5
2012	10640	3	278	Heidelberg	35		Buglewicz, Samantha		Jr	0	0
2012	10640	3	278	Heidelberg	12	1237874.0	Crossman, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1237874.0	Fr	17	17
2012	10640	3	278	Heidelberg	20	1033593.0	Dunford, Makenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1033593.0	Jr	16	15
2012	10640	3	278	Heidelberg	10	1147160.0	Evans, Aleseya	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1147160.0	So	15	12
2012	10640	3	278	Heidelberg	15	1237875.0	Gable, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1237875.0	Fr	14	4
2012	10640	3	278	Heidelberg	6	1237867.0	Gilbert, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1237867.0	Fr	17	6
2012	10640	3	278	Heidelberg	11	1237869.0	Gregoire, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1237869.0	Fr	13	11
2012	10640	3	278	Heidelberg	13	1033587.0	Gross, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1033587.0	Jr	11	9
2012	10640	3	278	Heidelberg	2	1237865.0	Hicks, Annastasia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1237865.0	Fr	9	4
2012	10640	3	278	Heidelberg	14	1147162.0	Hogan, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1147162.0	So	15	14
2012	10640	3	278	Heidelberg	23	927816.0	Johann, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=927816.0	Sr	3	0
2012	10640	3	278	Heidelberg	0	1147167.0	Labry, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1147167.0	So	12	2
2012	10640	3	278	Heidelberg	28	1147165.0	Mattern, Bethany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1147165.0	So	7	4
2012	10640	3	278	Heidelberg	25		Mefferd, Carlee		Jr	0	0
2012	10640	3	278	Heidelberg	4	1237866.0	Mohler, Leeora	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1237866.0	Fr	10	5
2012	10640	3	278	Heidelberg	9	1237868.0	Neal, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1237868.0	Fr	18	13
2012	10640	3	278	Heidelberg	30	1237877.0	Newcomer, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1237877.0	So	10	9
2012	10640	3	278	Heidelberg	21	927815.0	Pfau, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=927815.0	Sr	14	13
2012	10640	3	278	Heidelberg	24	927817.0	Schneider, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=927817.0	Sr	16	14
2012	10640	3	278	Heidelberg	00	1033585.0	Schriber, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1033585.0	Jr	16	16
2012	10640	3	278	Heidelberg	16	1237876.0	Smith, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1237876.0	Fr	18	11
2012	10640	3	278	Heidelberg	8		Taylor, Kelsey		Sr	0	0
2012	10640	3	278	Heidelberg	1	1237864.0	Wolfe, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1237864.0	Fr	5	0
2012	10640	3	4	Adrian	29	1259246.0	Adomatis, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1259246.0	Fr	0	0
2012	10640	3	4	Adrian	9	1146663.0	Barker, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1146663.0	So	22	22
2012	10640	3	4	Adrian	25	1146673.0	Bowen, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1146673.0	So	15	0
2012	10640	3	4	Adrian	11	1259234.0	Bresnahan, Candice	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1259234.0	So	2	0
2012	10640	3	4	Adrian	00	953413.0	Burns, Steffeny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=953413.0	Sr	8	2
2012	10640	3	4	Adrian	23	1030167.0	Caruso, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1030167.0	Jr	21	8
2012	10640	3	4	Adrian	6	1146674.0	Chambry, Alanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1146674.0	So	12	0
2012	10640	3	4	Adrian	10	1030160.0	Cozzi, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1030160.0	Jr	22	22
2012	10640	3	4	Adrian	21	1259241.0	Crowell, Christine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1259241.0	Fr	0	0
2012	10640	3	4	Adrian	12	1030165.0	Greene, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1030165.0	Jr	19	18
2012	10640	3	4	Adrian	28	1259245.0	Harm, Cara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1259245.0	Fr	4	0
2012	10640	3	4	Adrian	2	931313.0	Irwin, Kellie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=931313.0	Sr	22	22
2012	10640	3	4	Adrian	8	1259233.0	Karsten, Ellery	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1259233.0	Fr	22	2
2012	10640	3	4	Adrian	19	1146667.0	Kerul, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1146667.0	So	5	0
2012	10640	3	4	Adrian	26	1259244.0	Lizyness, Carmina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1259244.0	Fr	14	0
2012	10640	3	4	Adrian	16	1259237.0	MacKenzie, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1259237.0	Sr	8	1
2012	10640	3	4	Adrian	13	1259235.0	Masciovecchio, Aly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1259235.0	Fr	20	17
2012	10640	3	4	Adrian	30	1259247.0	Miller, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1259247.0	Fr	7	0
2012	10640	3	4	Adrian	7	1259232.0	Paquette, Alaina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1259232.0	Fr	1	0
2012	10640	3	4	Adrian	20	1259240.0	Phillips, Claire	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1259240.0	Jr	22	22
2012	10640	3	4	Adrian	15	1030161.0	Pomeroy, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1030161.0	Jr	22	21
2012	10640	3	4	Adrian	17	1259238.0	Rammal, Sophie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1259238.0	Fr	8	0
2012	10640	3	4	Adrian	18	1259239.0	Reynolds, Becky	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1259239.0	Fr	22	8
2012	10640	3	4	Adrian	5	1146665.0	Smith, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1146665.0	So	21	13
2012	10640	3	4	Adrian	24	1259243.0	Stempky, Cara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1259243.0	Fr	1	0
2012	10640	3	4	Adrian	22	1030166.0	Vaassen, Patti	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1030166.0	Jr	21	20
2012	10640	3	4	Adrian	1	1030158.0	Wallace, Chayna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1030158.0	Jr	20	20
2012	10640	3	4	Adrian	4	1146669.0	Way, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1146669.0	So	3	0
2012	10640	3	4	Adrian	14	1259236.0	Weide, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1259236.0	Fr	22	22
2012	10640	3	4	Adrian	3	1030168.0	Woolsey, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1030168.0	Jr	16	2
2012	10640	3	403	Medgar Evers	23		Alexander, Chelsea		Fr	0	0
2012	10640	3	403	Medgar Evers	5		Bailey, Shandell		So	0	0
2012	10640	3	403	Medgar Evers	19	1279227.0	Bess, Fiana	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1279227.0	Fr	0	0
2012	10640	3	403	Medgar Evers	8		Bumbery, Shakoya		Fr	0	0
2012	10640	3	403	Medgar Evers	9	1279221.0	Burnett, Niesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1279221.0	Fr	0	0
2012	10640	3	403	Medgar Evers	14		Celestine, Keisha		Fr	0	0
2012	10640	3	403	Medgar Evers	1	968127.0	Chin, Yishka	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=968127.0	Jr	0	0
2012	10640	3	403	Medgar Evers	21		Dossou, Jasmine		Fr	0	0
2012	10640	3	403	Medgar Evers	12		Dyar, Shamelle		Fr	0	0
2012	10640	3	403	Medgar Evers	7		Gallegos, Wendy		Sr	0	0
2012	10640	3	403	Medgar Evers	15		Kay-Jones, Shana		Fr	0	0
2012	10640	3	403	Medgar Evers	17		Lawson, Sabina		Fr	0	0
2012	10640	3	403	Medgar Evers	16		Sookoo, ChrisAnn		Fr	0	0
2012	10640	3	403	Medgar Evers	20	968129.0	Spencer, Marsa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=968129.0	Jr	0	0
2012	10640	3	403	Medgar Evers	13		Veliz, Lissetty		So	0	0
2012	10640	3	566	Randolph	17	1128091.0	Cline, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1128091.0	Jr	7	7
2012	10640	3	566	Randolph	6	1250249.0	Collier, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1250249.0	Sr	13	9
2012	10640	3	566	Randolph	25	1016574.0	Cooper, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1016574.0	Jr	14	12
2012	10640	3	566	Randolph	1	1250248.0	Gibson, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1250248.0	Fr	14	13
2012	10640	3	566	Randolph	7	1250250.0	Hammons, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1250250.0	Fr	14	14
2012	10640	3	566	Randolph	22	1128093.0	Joyce, Julianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1128093.0	So	8	0
2012	10640	3	566	Randolph	4	1168705.0	Onyechi, Theodora	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1168705.0	So	11	0
2012	10640	3	566	Randolph	8	1250251.0	Oswald, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1250251.0	Fr	14	14
2012	10640	3	566	Randolph	9	1128088.0	Otero, Elisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1128088.0	So	14	14
2012	10640	3	566	Randolph	10	1128089.0	Rando, Marielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1128089.0	So	14	14
2012	10640	3	566	Randolph	12	1250253.0	Rodriguez, Melisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1250253.0	Fr	14	14
2012	10640	3	566	Randolph	11	1250252.0	Roth, Brianne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1250252.0	Jr	14	14
2012	10640	3	566	Randolph	2	1016572.0	Stevens, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1016572.0	Jr	13	12
2012	10640	3	566	Randolph	13	1168706.0	Tong, Chloe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1168706.0	So	13	1
2012	10640	3	566	Randolph	15	1250254.0	Vasta, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1250254.0	Fr	14	1
2012	10640	3	566	Randolph	20	1016573.0	Wittie, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1016573.0	Jr	14	14
2012	10640	3	23121	Texas-Dallas	6	925760.0	Ansel, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=925760.0	Sr	21	16
2012	10640	3	23121	Texas-Dallas	9	1247630.0	Beckett, Carli	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1247630.0	Fr	21	18
2012	10640	3	23121	Texas-Dallas	30	1180263.0	Best, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1180263.0	So	19	17
2012	10640	3	23121	Texas-Dallas	24	1247636.0	Borg, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1247636.0	Fr	21	7
2012	10640	3	23121	Texas-Dallas	5	925754.0	Bowyer, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=925754.0	Sr	21	19
2012	10640	3	23121	Texas-Dallas	3	1247629.0	Chipps, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1247629.0	Fr	16	1
2012	10640	3	23121	Texas-Dallas	4	1028092.0	Fields, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1028092.0	Jr	9	0
2012	10640	3	23121	Texas-Dallas	0	1028087.0	Flory, Katelynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1028087.0	Jr	4	4
2012	10640	3	23121	Texas-Dallas	2	1247628.0	Frank, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1247628.0	Fr	21	17
2012	10640	3	23121	Texas-Dallas	8	925756.0	Gougler, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=925756.0	Sr	20	2
2012	10640	3	23121	Texas-Dallas	21	1247634.0	Guevara, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1247634.0	Fr	17	8
2012	10640	3	23121	Texas-Dallas	16	1028093.0	Hokanson, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1028093.0	Jr	21	15
2012	10640	3	23121	Texas-Dallas	15	1125727.0	Howard, Krysta	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1125727.0	So	20	10
2012	10640	3	23121	Texas-Dallas	11	1247632.0	Hughes, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1247632.0	Fr	21	19
2012	10640	3	23121	Texas-Dallas	14	1028097.0	Lydick, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1028097.0	Jr	21	17
2012	10640	3	23121	Texas-Dallas	12	1247633.0	Maeker, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1247633.0	Jr	21	19
2012	10640	3	23121	Texas-Dallas	7	925755.0	Makanani, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=925755.0	Sr	20	10
2012	10640	3	23121	Texas-Dallas	10	1247631.0	Mills, Jeri	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1247631.0	Fr	18	1
2012	10640	3	23121	Texas-Dallas	17	1125731.0	Rheman, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1125731.0	So	20	12
2012	10640	3	23121	Texas-Dallas	23	1247635.0	Saba, Juliana	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1247635.0	Fr	0	0
2012	10640	3	23121	Texas-Dallas	19	1125734.0	Sohns, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1125734.0	So	19	19
2012	10640	3	23121	Texas-Dallas	1	1247627.0	Steckler, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1247627.0	Fr	0	0
2012	10640	3	23121	Texas-Dallas	22	1125737.0	Ubenze, Eboni	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1125737.0	So	18	0
2012	10640	3	1124	Hendrix	12	1043681.0	Bussard, Emilia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1043681.0	Jr	18	12
2012	10640	3	1124	Hendrix	14	1043682.0	Childress, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1043682.0	Jr	9	5
2012	10640	3	1124	Hendrix	11	1043685.0	Contreras, Ana	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1043685.0	Jr	18	14
2012	10640	3	1124	Hendrix	15	1230076.0	Ghidina, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1230076.0	Sr	17	11
2012	10640	3	1124	Hendrix	2	1159739.0	Gunnarsdottir, Gudrun	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1159739.0	So	18	12
2012	10640	3	1124	Hendrix	5	1230074.0	Harper, Bailey Ann	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1230074.0	Fr	18	18
2012	10640	3	1124	Hendrix	3	1230072.0	Hight, Kacey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1230072.0	Fr	18	18
2012	10640	3	1124	Hendrix	17	1230077.0	Knorek, Sophie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1230077.0	Fr	12	0
2012	10640	3	1124	Hendrix	18	911569.0	McGrew, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=911569.0	Sr	16	14
2012	10640	3	1124	Hendrix	4	1230073.0	Moon, Kerry	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1230073.0	Fr	18	3
2012	10640	3	1124	Hendrix	1	911564.0	Mosley, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=911564.0	Sr	14	13
