game_id	section_id	team_id	team_name	team_url	period_scores
1243257	0	273	Hartwick		[1, 0, 1]
1243257	1	526	SUNY Oneonta		[2, 0, 2]
1283014	0	27901	Mount Ida		[0, 0, 0]
1283014	1	22626	Johnson & Wales (RI)		[1, 1, 2]
1303912	0	313	Ithaca		[1, 1, 2]
1303912	1	30160	Houghton		[0, 0, 0]
1169692	0	84	Buena Vista		[4, 3, 7]
1169692	1	28746	Alverno		[0, 2, 2]
1221733	0	21852	Stevenson		[0, 0, 0, 0, 0]
1221733	1	622	Salisbury		[0, 0, 0, 1, 1]
1302300	0	30040	Me.-Presque Isle		[2, 1, 3]
1302300	1		Me.-Machias		[0, 2, 2]
1272299	0	379	Me.-Farmington		[5, 1, 6]
1272299	1	11062	Green Mountain		[0, 0, 0]
1146573	0	412	Methodist		[0, 2, 2]
1146573	1	1112	Guilford		[0, 1, 1]
1194933	0		Daemen		[0, 0, 0]
1194933	1	784	Wilkes		[2, 2, 4]
1282772	0	213	Elmira		[0, 0, 0]
1282772	1	601	St. John Fisher		[1, 0, 1]
1133474	0	329	Kean		[3, 2, 5]
1133474	1	679	Stevens		[2, 0, 2]
1179932	0	1194	Maranatha Baptist		[1, 1, 2]
1179932	1		Grace Bible (MI)		[0, 0, 0]
1296057	0	11036	Sage Colleges		[0, 0, 0]
1296057	1	27892	Farmingdale St.		[4, 0, 4]
1269677	0	1111	Greenville		[2, 1, 3]
1269677	1		Benedictine-Sprngfld		[0, 0, 0]
1328933	0	12399	Gwynedd Mercy		[1, 1, 2]
1328933	1	15882	Rosemont		[0, 0, 0]
1274574	0	214	Emerson		[0, 0, 0, 0, 0]
1274574	1	18422	Rivier		[0, 0, 0, 0, 0]
1278492	0	707	Thiel		[0, 0, 0]
1278492	1	265	Grove City		[2, 2, 4]
1283626	0	200	Eastern Conn. St.		[0, 0, 0]
1283626	1	401	UMass Boston		[0, 1, 1]
1335875	0	640	Simmons		[0, 0, 0]
1335875	1	8486	Lasell		[0, 2, 2]
1338314	0	953	Austin		[0, 0, 0]
1338314	1	715	Trinity (TX)		[3, 4, 7]
1230812	0	1179	Linfield		[0, 0, 0, 0, 0]
1230812	1	785	Willamette		[0, 0, 0, 0, 0]
1263352	0	1297	Pacific Lutheran		[1, 1, 0, 1, 3]
1263352	1	785	Willamette		[2, 0, 0, 0, 2]
1247492	0	319	New Jersey City		[0, 0, 1, 1]
1247492	1	336	King's (PA)		[0, 0, 0, 0]
1179793	0	53	Beloit		[1, 2, 3]
1179793	1	1194	Maranatha Baptist		[0, 1, 1]
1286532	0	23260	Spalding		[0, 0, 0]
1286532	1	132	Centre		[3, 1, 4]
1283407	0	390	Mary Washington		[3, 0, 3]
1283407	1	394	Marymount (VA)		[2, 0, 2]
1193762	0	8981	Endicott		[0, 0, 0, 0, 0]
1193762	1	1064	Eastern Nazarene		[0, 0, 0, 0, 0]
1242532	0		UC Merced		[2, 3, 5]
1242532	1	425	Mills		[1, 0, 1]
1322112	0	60	Bethel (MN)		[0]
1322112	1	620	St. Thomas (MN)		[1]
1307552	0	1036	Concordia Wisconsin		[1, 2, 3]
1307552	1	20220	MSOE		[0, 0, 0]
1302092	0	88	Cabrini		[0, 4, 4]
1302092	1	1305	Cairn		[0, 0, 0]
1310832	0	566	Randolph		[1, 0, 1]
1310832	1	216	Emory & Henry		[4, 1, 5]
1190152	0	30073	William Smith		[0, 1, 0, 1, 2]
1190152	1	581	Rochester (NY)		[1, 0, 0, 0, 1]
1156152	0	755	Washington-St. Louis		[3, 2, 5]
1156152	1	11538	Fontbonne		[0, 0, 0]
1218992	0	484	Nichols		[0, 1, 1]
1218992	1	227	Fitchburg St.		[0, 0, 0]
1162259	0	547	Plattsburgh St.		[0, 0, 0]
1162259	1	146	Clarkson		[0, 1, 1]
1196996	0	524	Old Westbury		[0, 0, 0]
1196996	1	1468	Mt. St. Mary (NY)		[3, 1, 4]
1259874	0	69	Bowdoin		[0, 2, 2]
1259874	1	151	Colby		[0, 0, 0]
1267212	0	379	Me.-Farmington		[0, 0, 0]
1267212	1	123	Castleton		[1, 2, 3]
1115834	0	150	Coe		[0, 3, 3]
1115834	1	166	Cornell College		[0, 0, 0]
1183997	0	770	Western Conn. St.		[3, 1, 4]
1183997	1	737	Vassar		[1, 1, 2]
1171373	0	755	Washington-St. Louis		[2, 2, 4]
1171373	1	177	DePauw		[0, 0, 0]
1209455	0	1461	Wilmington (OH)		[0, 1, 1]
1209455	1	520	Ohio Wesleyan		[3, 0, 3]
1115812	0	378	Maine Maritime		[0, 0, 0]
1115812	1	737	Vassar		[2, 1, 3]
1292672	0	24317	Lesley		[0, 0, 0]
1292672	1	73	Brandeis		[1, 0, 1]
1346524	0	1277	Nyack		[1, 0, 1]
1346524	1	30160	Houghton		[2, 0, 2]
1228882	0	297	Illinois Col.		[0, 0, 0]
1228882	1	759	Webster		[1, 1, 2]
1174851	0	808	WPI		[0, 0, 0]
1174851	1	779	Wheaton (MA)		[2, 3, 5]
1316812	0	40	Augustana (IL)		[0, 3, 3]
1316812	1	212	Elmhurst		[1, 1, 2]
1313155	0	88	Cabrini		[0, 1, 1]
1313155	1	686	Swarthmore		[3, 1, 4]
1253652	0	78	Brockport		[1, 3, 4]
1253652	1	30165	SUNY Canton		[0, 0, 0]
1141552	0	44	Averett		[0, 0, 0]
1141552	1	374	Lynchburg		[2, 1, 3]
1121433	0	30166	Valley Forge		[0, 1, 1]
1121433	1	357	Lincoln (PA)		[4, 5, 9]
1179792	0		Christendom		[2, 1, 3]
1179792	1	12973	Wilson		[0, 0, 0]
1232068	0	633	Scranton		[0, 0, 0]
1232068	1	27892	Farmingdale St.		[1, 2, 3]
1190792	0	1226	Minn.-Morris		[1, 0, 1]
1190792	1	618	St. Scholastica		[0, 0, 0]
1271672	0	30160	Houghton		[1, 1, 2]
1271672	1	273	Hartwick		[0, 1, 1]
1298532	0	139	Chris. Newport		[1, 1, 2]
1298532	1	21830	Piedmont		[0, 0, 0]
1293933	0	151	Colby		[0, 0, 0]
1293933	1	24	Amherst		[4, 0, 4]
1199252	0	225	Ferrum		[0, 1, 1]
1199252	1	139	Chris. Newport		[7, 2, 9]
1321393	0	320	John Carroll		[1, 1, 0, 2]
1321393	1	1461	Wilmington (OH)		[2, 0, 1, 3]
1284816	0	615	St. Olaf		[0, 1, 1]
1284816	1	376	Macalester		[0, 0, 0]
1255500	0	571	Rhode Island Col.		[3, 0, 0, 1, 4]
1255500	1	26107	Becker		[0, 3, 0, 0, 3]
1137792	0	1130	Huntingdon		[0, 0, 0]
1137792	1		Georgia Gwinnett		[1, 1, 2]
1185312	0	958	Summit		[0, 0, 0]
1185312	1	336	King's (PA)		[0, 2, 2]
1118732	0	297	Illinois Col.		[0, 0, 0]
1118732	1	11538	Fontbonne		[0, 1, 1]
1294113	0	475	SUNY New Paltz		[1, 0, 1]
1294113	1	85	Buffalo St.		[1, 1, 2]
1279943	0	2730	York (NY)		[0, 0, 0]
1279943	1	30029	Purchase		[4, 1, 5]
1248132	0	451	Mt. St. Vincent		[0, 4, 4]
1248132	1	478	SUNY Maritime		[0, 0, 0]
1228395	0	684	Suffolk		[0, 1, 1]
1228395	1	18422	Rivier		[0, 0, 0]
1333153	0	330	Keene St.		[0, 0, 0]
1333153	1	401	UMass Boston		[1, 2, 3]
1299864	0	462	Neb. Wesleyan		[0, 0, 0]
1299864	1		Morningside		[0, 2, 2]
1193800	0	177	DePauw		[0, 1, 1]
1193800	1	281	Hiram		[0, 0, 0]
1113298	0	564	Ramapo		[1, 0, 1]
1113298	1	296	Benedictine (IL)		[0, 0, 0]
1286585	0	760	Wellesley		[0, 0, 0]
1286585	1	145	Clark (MA)		[1, 1, 2]
1116313	0	26520	Bay Path		[0, 1, 0, 0, 1]
1116313	1	30067	Morrisville St.		[0, 1, 0, 0, 1]
1316222	0	239	Frank. & Marsh.		[0, 0, 0]
1316222	1	185	Dickinson		[0, 1, 1]
1219652	0	14795	Cedar Crest		[0, 1, 1]
1219652	1	958	Baptist Bible (PA)		[2, 1, 3]
1284813	0	1454	Whitworth		[0, 1, 1]
1284813	1	1297	Pacific Lutheran		[0, 0, 0]
1236672	0	733	Utica		[0, 0, 0]
1236672	1	30160	Houghton		[0, 3, 3]
1181812	0	1099	Gordon		[0, 0, 0]
1181812	1	73	Brandeis		[1, 0, 1]
1333294	0	286	Hope		[0, 1, 0, 1]
1333294	1	114	Calvin		[0, 1, 1, 2]
1315916	0	1130	Huntingdon		[0, 0, 0]
1315916	1	30041	Salem		[2, 2, 4]
1292412	0	1164	Lakeland		[0, 0, 0]
1292412	1	42	Aurora		[6, 3, 9]
1335192	0	30085	Lancaster Bible		[0, 2, 2]
1335192	1	30044	Penn St.-Berks		[0, 0, 0]
1228918	0	152	Colby-Sawyer		[0, 0, 0, 0, 0]
1228918	1	379	Me.-Farmington		[0, 0, 0, 0, 0]
1411752	0	30152	Southern Nazarene		[1, 0, 1]
1411752	1	30160	Houghton		[0, 0, 0]
1239999	0	580	Rochester Inst.		[0, 0, 0]
1239999	1	570	Rensselaer		[0, 3, 3]
1112606	0	681	Stockton		[0, 2, 2]
1112606	1	637	Shenandoah		[0, 1, 1]
1219052	0	15882	Rosemont		[1, 3, 4]
1219052	1	1305	Cairn		[0, 0, 0]
1311015	0	390	Mary Washington		[1, 3, 0, 1, 5]
1311015	1	75	Bridgewater (VA)		[2, 2, 0, 0, 4]
1205432	0	385	Marietta		[0, 1, 1]
1205432	1	807	Wooster		[0, 3, 3]
1339672	0	429	Mississippi Col.		[0, 1, 1]
1339672	1	973	Berry		[0, 0, 0]
1173157	0	243	Frostburg St.		[0, 1, 0, 0, 1]
1173157	1	390	Mary Washington		[0, 1, 0, 0, 1]
1326713	0	1434	Waynesburg		[0, 0, 0]
1326713	1	1402	Thomas More		[1, 4, 5]
1289058	0	531	Otterbein		[2, 1, 3]
1289058	1	538	Penn St.-Behrend		[0, 1, 1]
1324832	0	544	Pine Manor		[0, 2, 2]
1324832	1		Hampshire		[2, 3, 5]
1172912	0	212	Elmhurst		[2, 1, 3]
1172912	1	1196	Marian (WI)		[1, 0, 1]
1356332	0	22626	Johnson & Wales (RI)		[0, 0, 0]
1356332	1	727	Union (NY)		[2, 2, 4]
1307256	0	764	Wesleyan (CT)		[0, 2, 2]
1307256	1	713	Trinity (CT)		[0, 0, 0]
1257893	0	373	Lycoming		[0, 0, 0]
1257893	1	783	Widener		[2, 1, 3]
1247976	0	30164	Southern Va.		[1, 0, 1]
1247976	1	243	Frostburg St.		[6, 1, 7]
1117095	0	11036	Sage Colleges		[1, 0, 1]
1117095	1	962	Bard		[6, 2, 8]
1319133	0	218	Eureka		[0, 0, 0]
1319133	1	1450	Westminster (MO)		[3, 1, 4]
1309539	0	773	McDaniel		[0, 0, 0]
1219072	0	755	Washington-St. Louis		[1, 1, 2]
1219072	1	759	Webster		[0, 0, 0]
1309539	1	322	Johns Hopkins		[2, 3, 5]
1335113	0	76	Bridgewater St.		[0, 0, 0]
1335113	1	777	Westfield St.		[2, 0, 2]
1312733	0	2713	Oglethorpe		[1, 4, 5]
1312733	1		Tenn. Temple		[0, 0, 0]
1305092	0	1255	U New England		[1, 0, 1]
1305092	1	151	Colby		[2, 3, 5]
1098228	0	227	Fitchburg St.		[0, 0, 0]
1098228	1	200	Eastern Conn. St.		[1, 1, 2]
1189094	0	24317	Lesley		[0, 1, 0, 0, 1]
1189094	1	170	Curry		[1, 0, 0, 0, 1]
1248232	0	64	Blackburn		[0, 0, 0]
1248232	1	759	Webster		[4, 1, 5]
1200292	0	377	MacMurray		[0, 0, 0]
1200292	1	8911	Wis. Lutheran		[1, 3, 4]
1229614	0	712	TCNJ		[2, 3, 5]
1229614	1	589	Rutgers-Newark		[0, 0, 0]
1177032	0	2751	Pacific (OR)		[1, 0, 0, 0, 1]
1177032	1	1297	Pacific Lutheran		[0, 1, 0, 0, 1]
1138732	0	764	Wesleyan (CT)		[0, 0, 0]
1138732	1	69	Bowdoin		[1, 0, 1]
1205515	0	764	Wesleyan (CT)		[0, 1, 1]
1205515	1	789	Williams		[2, 1, 3]
1232266	0	30032	Finlandia		[0, 0, 0]
1232266	1	28746	Alverno		[3, 1, 4]
1326972	0	21772	Newbury		[0, 0, 0]
1326972	1	569	Regis (MA)		[2, 3, 5]
1168536	0	30039	North Central (MN)		[0, 0, 0]
1168536	1	30038	Bethany Lutheran		[1, 2, 3]
1210392	0	8567	Mt. St. Joseph		[0, 1, 1]
1210392	1	1402	Thomas More		[4, 3, 7]
1262114	0	480	CCNY		[3, 0, 3]
1262114	1	2730	York (NY)		[0, 0, 0]
1293052	0	322	Johns Hopkins		[1, 0, 1]
1293052	1	185	Dickinson		[0, 0, 0]
1192978	0	28749	Transylvania		[0, 2, 2]
1192978	1	531	Otterbein		[0, 0, 0]
1283013	0	85	Buffalo St.		[0, 0, 0, 0, 0]
1283013	1	547	Plattsburgh St.		[0, 0, 0, 0, 0]
1169955	0	146	Clarkson		[0, 1, 0, 0, 1]
1169955	1	213	Elmira		[0, 1, 0, 0, 1]
1230752	0	16	Albright		[0, 0, 0]
1230752	1	351	Lebanon Valley		[0, 2, 2]
1245832	0	532	Elms		[0, 1, 0, 0, 1]
1245832	1	569	Regis (MA)		[1, 0, 0, 0, 1]
1304692	0	403	Medgar Evers		[0, 0, 0]
1304692	1	675	Staten Island		[6, 1, 7]
1332672	0	243	Frostburg St.		[0, 0, 0, 0, 0, 0]
1332672	1	622	Salisbury		[0, 0, 0, 0, 0, 0]
1198633	0	804	Wis.-Superior		[0, 0, 0]
1198633	1	803	Wis.-Stout		[2, 1, 3]
1154035	0	515	Oberlin		[0, 0, 0]
1154035	1	320	John Carroll		[1, 3, 4]
1307872	0	1066	Edgewood		[4, 5, 9]
1307872	1	582	Rockford		[0, 0, 0]
1112693	0	12399	Gwynedd Mercy		[0, 0, 0]
1112693	1	938	Alvernia		[1, 1, 2]
1113407	0	23008	Ozarks (AR)		[0, 0, 0]
1113407	1	1124	Hendrix		[1, 2, 3]
1278394	0	1050	Defiance		[0, 0, 0, 0, 0]
1278394	1	1192	Manchester		[0, 0, 0, 1, 1]
1316516	0	577	Ripon		[0, 1, 1, 2]
1316516	1	166	Cornell College		[1, 0, 0, 1]
1279452	0	30028	Texas-Tyler		[1, 2, 3]
1279452	1	23121	Texas-Dallas		[1, 0, 1]
1117712	0	1130	Huntingdon		[0, 0, 0]
1117712	1	1162	LaGrange		[0, 3, 3]
1307257	0	807	Wooster		[3, 3, 6]
1307257	1	515	Oberlin		[0, 0, 0]
1101732	0	215	Emmanuel (MA)		[0, 1, 1]
1101732	1	727	Union (NY)		[3, 0, 3]
1306832	0	177	DePauw		[1, 0, 1]
1306832	1	806	Wittenberg		[1, 1, 2]
1316835	0	612	Saint Mary's (MN)		[0, 0, 0]
1316835	1	38	Augsburg		[0, 2, 2]
1307261	0	1036	Concordia Wisconsin		[3, 2, 5]
1307261	1	344	Lake Forest		[0, 0, 0]
1265312	0	795	Wis.-La Crosse		[0, 1, 0, 0, 1]
1265312	1	798	Wis.-Oshkosh		[0, 1, 0, 0, 1]
1205513	0	168	SUNY Cortland		[0, 0, 0]
1205513	1	313	Ithaca		[1, 0, 1]
1298052	0	59	Bethany (WV)		[0, 0, 0]
1298052	1	1402	Thomas More		[2, 2, 4]
1271352	0	452	Mount Union		[2, 2, 4]
1271352	1	281	Hiram		[0, 2, 2]
1188793	0	1194	Maranatha Baptist		[0, 0, 0]
1188793	1	1066	Edgewood		[5, 5, 10]
1115613	0	120	Carroll (WI)		[1, 0, 1]
1115613	1	42	Aurora		[1, 3, 4]
1346178	0	23624	Cazenovia		[0, 0, 0]
1346178	1	78	Brockport		[6, 1, 7]
1290516	0	1332	Dominican (IL)		[0, 0, 0]
1290516	1	42	Aurora		[0, 2, 2]
1189134	0	27892	Farmingdale St.		[0, 1, 1]
1189134	1	479	NYU		[0, 3, 3]
