year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2015	11720	276	Haverford	09/13/2014	DeSales	20	DeSales	http://stats.ncaa.org/team/index/11720?org_id=20	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3432756	http://stats.ncaa.org/game/index/3432756?org_id=276
2015	11720	276	Haverford	09/20/2014	@ Dickinson	185	Dickinson	http://stats.ncaa.org/team/index/11720?org_id=185	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3441123	http://stats.ncaa.org/game/index/3441123?org_id=185
2015	11720	276	Haverford	09/24/2014	Lebanon Valley	351	Lebanon Valley	http://stats.ncaa.org/team/index/11720?org_id=351	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3445911	http://stats.ncaa.org/game/index/3445911?org_id=276
2015	11720	276	Haverford	09/27/2014	@ York (PA)	815	York (PA)	http://stats.ncaa.org/team/index/11720?org_id=815	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3449405	http://stats.ncaa.org/game/index/3449405?org_id=815
2015	11720	276	Haverford	10/01/2014	@ Moravian	443	Moravian	http://stats.ncaa.org/team/index/11720?org_id=443	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3453528	http://stats.ncaa.org/game/index/3453528?org_id=443
2015	11720	276	Haverford	10/04/2014	Gettysburg	258	Gettysburg	http://stats.ncaa.org/team/index/11720?org_id=258	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3456498	http://stats.ncaa.org/game/index/3456498?org_id=276
2015	11720	276	Haverford	10/08/2014	@ Ursinus	730	Ursinus	http://stats.ncaa.org/team/index/11720?org_id=730	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3462528	http://stats.ncaa.org/game/index/3462528?org_id=730
2015	11720	276	Haverford	10/11/2014	Frank. & Marsh.	239	Frank. & Marsh.	http://stats.ncaa.org/team/index/11720?org_id=239	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3467755	http://stats.ncaa.org/game/index/3467755?org_id=276
2015	11720	276	Haverford	10/14/2014	@ Muhlenberg	453	Muhlenberg	http://stats.ncaa.org/team/index/11720?org_id=453	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3470543	http://stats.ncaa.org/game/index/3470543?org_id=276
2015	11720	276	Haverford	10/18/2014	@ Johns Hopkins	322	Johns Hopkins	http://stats.ncaa.org/team/index/11720?org_id=322	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3474412	http://stats.ncaa.org/game/index/3474412?org_id=322
2015	11720	276	Haverford	10/22/2014	Bryn Mawr	82	Bryn Mawr	http://stats.ncaa.org/team/index/11720?org_id=82	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		3479318	http://stats.ncaa.org/game/index/3479318?org_id=276
2015	11720	276	Haverford	10/25/2014	McDaniel	773	McDaniel	http://stats.ncaa.org/team/index/11720?org_id=773	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3482202	http://stats.ncaa.org/game/index/3482202?org_id=276
2015	11720	276	Haverford	10/29/2014	@ Washington Col.	753	Washington Col.	http://stats.ncaa.org/team/index/11720?org_id=753	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3487248	http://stats.ncaa.org/game/index/3487248?org_id=753
2015	11720	276	Haverford	11/01/2014	@ Swarthmore	686	Swarthmore	http://stats.ncaa.org/team/index/11720?org_id=686	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3490580	http://stats.ncaa.org/game/index/3490580?org_id=686
2015	11720	780	Whitman	08/29/2014	Saint Benedict @ Spokane, Wash.	595	Saint Benedict	http://stats.ncaa.org/team/index/11720?org_id=595	true	Spokane, Wash.	true	W 1 - 0	false	false	true	1 - 0	1	0	false		3422514	http://stats.ncaa.org/game/index/3422514?org_id=595
2015	11720	780	Whitman	08/30/2014	UC Santa Cruz @ Spokane, Wash.	113	UC Santa Cruz	http://stats.ncaa.org/team/index/11720?org_id=113	true	Spokane, Wash.	true	L 1 - 2	false	false	false	1 - 2	1	2	false		3422898	http://stats.ncaa.org/game/index/3422898?org_id=113
2015	11720	780	Whitman	09/07/2014	Whittier @ Santa Cruz, CA	781	Whittier	http://stats.ncaa.org/team/index/11720?org_id=781	true	Santa Cruz, CA	true	W 2 - 1	false	false	true	2 - 1	2	1	false		3430100	http://stats.ncaa.org/game/index/3430100?org_id=780
2015	11720	780	Whitman	09/08/2014	Cal Lutheran @ Santa Cruz, CA	105	Cal Lutheran	http://stats.ncaa.org/team/index/11720?org_id=105	true	Santa Cruz, CA	true	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	3430107	http://stats.ncaa.org/game/index/3430107?org_id=780
2015	11720	780	Whitman	09/13/2014	Whitworth	1454	Whitworth	http://stats.ncaa.org/team/index/11720?org_id=1454	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3433768	http://stats.ncaa.org/game/index/3433768?org_id=780
2015	11720	780	Whitman	09/20/2014	Willamette	785	Willamette	http://stats.ncaa.org/team/index/11720?org_id=785	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3440645	http://stats.ncaa.org/game/index/3440645?org_id=780
2015	11720	780	Whitman	09/21/2014	Lewis & Clark	22235	Lewis & Clark	http://stats.ncaa.org/team/index/11720?org_id=22235	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3442546	http://stats.ncaa.org/game/index/3442546?org_id=780
2015	11720	780	Whitman	09/27/2014	@ Pacific (OR)	2751	Pacific (OR)	http://stats.ncaa.org/team/index/11720?org_id=2751	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3449164	http://stats.ncaa.org/game/index/3449164?org_id=2751
2015	11720	780	Whitman	09/28/2014	@ Linfield	1179	Linfield	http://stats.ncaa.org/team/index/11720?org_id=1179	false		false	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	3450774	http://stats.ncaa.org/game/index/3450774?org_id=1179
2015	11720	780	Whitman	10/04/2014	Puget Sound	557	Puget Sound	http://stats.ncaa.org/team/index/11720?org_id=557	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3456789	http://stats.ncaa.org/game/index/3456789?org_id=780
2015	11720	780	Whitman	10/05/2014	Pacific Lutheran	1297	Pacific Lutheran	http://stats.ncaa.org/team/index/11720?org_id=1297	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3458573	http://stats.ncaa.org/game/index/3458573?org_id=780
2015	11720	780	Whitman	10/12/2014	@ George Fox	1094	George Fox	http://stats.ncaa.org/team/index/11720?org_id=1094	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3468513	http://stats.ncaa.org/game/index/3468513?org_id=1094
2015	11720	780	Whitman	10/15/2014	@ Whitworth	1454	Whitworth	http://stats.ncaa.org/team/index/11720?org_id=1454	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3471638	http://stats.ncaa.org/game/index/3471638?org_id=1454
2015	11720	780	Whitman	10/18/2014	@ Pacific Lutheran	1297	Pacific Lutheran	http://stats.ncaa.org/team/index/11720?org_id=1297	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3476810	http://stats.ncaa.org/game/index/3476810?org_id=1297
2015	11720	780	Whitman	10/19/2014	@ Puget Sound	557	Puget Sound	http://stats.ncaa.org/team/index/11720?org_id=557	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3503653	http://stats.ncaa.org/game/index/3503653?org_id=557
2015	11720	780	Whitman	10/25/2014	Linfield	1179	Linfield	http://stats.ncaa.org/team/index/11720?org_id=1179	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3482485	http://stats.ncaa.org/game/index/3482485?org_id=780
2015	11720	780	Whitman	10/26/2014	Pacific (OR)	2751	Pacific (OR)	http://stats.ncaa.org/team/index/11720?org_id=2751	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3484513	http://stats.ncaa.org/game/index/3484513?org_id=780
2015	11720	780	Whitman	11/01/2014	@ Lewis & Clark	22235	Lewis & Clark	http://stats.ncaa.org/team/index/11720?org_id=22235	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3491345	http://stats.ncaa.org/game/index/3491345?org_id=22235
2015	11720	780	Whitman	11/02/2014	@ Willamette	785	Willamette	http://stats.ncaa.org/team/index/11720?org_id=785	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3492507	http://stats.ncaa.org/game/index/3492507?org_id=785
2015	11720	780	Whitman	11/07/2014	George Fox	1094	George Fox	http://stats.ncaa.org/team/index/11720?org_id=1094	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3497844	http://stats.ncaa.org/game/index/3497844?org_id=780
2015	11720	1400	Texas Lutheran	08/29/2014	@ Mary Hardin-Baylor	1203	Mary Hardin-Baylor	http://stats.ncaa.org/team/index/11720?org_id=1203	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3422574	http://stats.ncaa.org/game/index/3422574?org_id=1203
2015	11720	1400	Texas Lutheran	09/01/2014	Concordia (TX)	24400	Concordia (TX)	http://stats.ncaa.org/team/index/11720?org_id=24400	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3422773	http://stats.ncaa.org/game/index/3422773?org_id=1400
2015	11720	1400	Texas Lutheran	09/05/2014	@ East Tex. Baptist	1062	East Tex. Baptist	http://stats.ncaa.org/team/index/11720?org_id=1062	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3428592	http://stats.ncaa.org/game/index/3428592?org_id=1400
2015	11720	1400	Texas Lutheran	09/06/2014	@ LeTourneau	8490	LeTourneau	http://stats.ncaa.org/team/index/11720?org_id=8490	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3426256	http://stats.ncaa.org/game/index/3426256?org_id=8490
2015	11720	1400	Texas Lutheran	09/13/2014	@ Schreiner	1355	Schreiner	http://stats.ncaa.org/team/index/11720?org_id=1355	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3432915	http://stats.ncaa.org/game/index/3432915?org_id=1355
2015	11720	1400	Texas Lutheran	09/14/2014	@ Huston-Tillotson		Huston-Tillotson		false		false	T 4 - 4 (2OT)	false	false	false	4 - 4	4	4	true	2OT	3434922	http://stats.ncaa.org/game/index/3434922?org_id=1400
2015	11720	1400	Texas Lutheran	09/19/2014	Centenary (LA)	125	Centenary (LA)	http://stats.ncaa.org/team/index/11720?org_id=125	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3438875	http://stats.ncaa.org/game/index/3438875?org_id=1400
2015	11720	1400	Texas Lutheran	09/20/2014	Howard Payne	2741	Howard Payne	http://stats.ncaa.org/team/index/11720?org_id=2741	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3440661	http://stats.ncaa.org/game/index/3440661?org_id=1400
2015	11720	1400	Texas Lutheran	09/26/2014	@ Southwestern (TX)	8746	Southwestern (TX)	http://stats.ncaa.org/team/index/11720?org_id=8746	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3451561	http://stats.ncaa.org/game/index/3451561?org_id=8746
2015	11720	1400	Texas Lutheran	09/28/2014	Trinity (TX)	715	Trinity (TX)	http://stats.ncaa.org/team/index/11720?org_id=715	false		true	L 0 - 6	false	false	false	0 - 6	0	6	false		3450741	http://stats.ncaa.org/game/index/3450741?org_id=1400
2015	11720	1400	Texas Lutheran	10/03/2014	@ Austin	953	Austin	http://stats.ncaa.org/team/index/11720?org_id=953	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3455048	http://stats.ncaa.org/game/index/3455048?org_id=953
2015	11720	1400	Texas Lutheran	10/05/2014	@ Dallas	1044	Dallas	http://stats.ncaa.org/team/index/11720?org_id=1044	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3462010	http://stats.ncaa.org/game/index/3462010?org_id=1044
2015	11720	1400	Texas Lutheran	10/10/2014	Austin	953	Austin	http://stats.ncaa.org/team/index/11720?org_id=953	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3464610	http://stats.ncaa.org/game/index/3464610?org_id=1400
2015	11720	1400	Texas Lutheran	10/12/2014	Dallas	1044	Dallas	http://stats.ncaa.org/team/index/11720?org_id=1044	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3468123	http://stats.ncaa.org/game/index/3468123?org_id=1400
2015	11720	1400	Texas Lutheran	10/17/2014	Southwestern (TX)	8746	Southwestern (TX)	http://stats.ncaa.org/team/index/11720?org_id=8746	false		true	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	3473006	http://stats.ncaa.org/game/index/3473006?org_id=1400
2015	11720	1400	Texas Lutheran	10/19/2014	@ Trinity (TX)	715	Trinity (TX)	http://stats.ncaa.org/team/index/11720?org_id=715	false		false	L 1 - 9	false	false	false	1 - 9	1	9	false		3496274	http://stats.ncaa.org/game/index/3496274?org_id=715
2015	11720	1400	Texas Lutheran	10/24/2014	@ Centenary (LA)	125	Centenary (LA)	http://stats.ncaa.org/team/index/11720?org_id=125	false		false	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	3484469	http://stats.ncaa.org/game/index/3484469?org_id=125
2015	11720	1400	Texas Lutheran	10/31/2014	Schreiner	1355	Schreiner	http://stats.ncaa.org/team/index/11720?org_id=1355	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3489055	http://stats.ncaa.org/game/index/3489055?org_id=1400
2015	11720	1400	Texas Lutheran	11/08/2014	Dallas @ San Antonio, TX	1044	Dallas	http://stats.ncaa.org/team/index/11720?org_id=1044	true	San Antonio, TX	true	W 1 - 0	false	false	true	1 - 0	1	0	false		3500533	http://stats.ncaa.org/game/index/3500533?org_id=1400
2015	11720	1400	Texas Lutheran	11/09/2014	@ Trinity (TX)	715	Trinity (TX)	http://stats.ncaa.org/team/index/11720?org_id=715	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3501659	http://stats.ncaa.org/game/index/3501659?org_id=715
2015	11720	939	Anderson (IN)	08/29/2014	Brescia		Brescia		false		true	W 4 - 2	false	false	true	4 - 2	4	2	false		3420724	http://stats.ncaa.org/game/index/3420724?org_id=939
2015	11720	939	Anderson (IN)	08/30/2014	Greenville	1111	Greenville	http://stats.ncaa.org/team/index/11720?org_id=1111	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3420803	http://stats.ncaa.org/game/index/3420803?org_id=939
2015	11720	939	Anderson (IN)	09/05/2014	Westminster (PA)	1451	Westminster (PA)	http://stats.ncaa.org/team/index/11720?org_id=1451	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		3424945	http://stats.ncaa.org/game/index/3424945?org_id=939
2015	11720	939	Anderson (IN)	09/06/2014	Blackburn	64	Blackburn	http://stats.ncaa.org/team/index/11720?org_id=64	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3426651	http://stats.ncaa.org/game/index/3426651?org_id=939
2015	11720	939	Anderson (IN)	09/13/2014	Heidelberg	278	Heidelberg	http://stats.ncaa.org/team/index/11720?org_id=278	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3432789	http://stats.ncaa.org/game/index/3432789?org_id=939
2015	11720	939	Anderson (IN)	09/16/2014	Spalding	23260	Spalding	http://stats.ncaa.org/team/index/11720?org_id=23260	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3437144	http://stats.ncaa.org/game/index/3437144?org_id=939
2015	11720	939	Anderson (IN)	09/19/2014	@ IIT	30172	IIT	http://stats.ncaa.org/team/index/11720?org_id=30172	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3446950	http://stats.ncaa.org/game/index/3446950?org_id=939
2015	11720	939	Anderson (IN)	09/21/2014	@ Concordia Chicago	160	Concordia Chicago	http://stats.ncaa.org/team/index/11720?org_id=160	false		false	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	3443292	http://stats.ncaa.org/game/index/3443292?org_id=160
2015	11720	939	Anderson (IN)	09/27/2014	St. Mary-Woods		St. Mary-Woods		false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3451453	http://stats.ncaa.org/game/index/3451453?org_id=939
2015	11720	939	Anderson (IN)	10/04/2014	@ Earlham	195	Earlham	http://stats.ncaa.org/team/index/11720?org_id=195	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		3457846	http://stats.ncaa.org/game/index/3457846?org_id=195
2015	11720	939	Anderson (IN)	10/08/2014	Bluffton	987	Bluffton	http://stats.ncaa.org/team/index/11720?org_id=987	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3477252	http://stats.ncaa.org/game/index/3477252?org_id=939
2015	11720	939	Anderson (IN)	10/11/2014	@ Mt. St. Joseph	8567	Mt. St. Joseph	http://stats.ncaa.org/team/index/11720?org_id=8567	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3466066	http://stats.ncaa.org/game/index/3466066?org_id=8567
2015	11720	939	Anderson (IN)	10/15/2014	@ Defiance	1050	Defiance	http://stats.ncaa.org/team/index/11720?org_id=1050	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3471746	http://stats.ncaa.org/game/index/3471746?org_id=1050
2015	11720	939	Anderson (IN)	10/18/2014	Hanover	1115	Hanover	http://stats.ncaa.org/team/index/11720?org_id=1115	false		true	L 0 - 8	false	false	false	0 - 8	0	8	false		3477113	http://stats.ncaa.org/game/index/3477113?org_id=939
2015	11720	939	Anderson (IN)	10/22/2014	Manchester	1192	Manchester	http://stats.ncaa.org/team/index/11720?org_id=1192	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3480080	http://stats.ncaa.org/game/index/3480080?org_id=939
2015	11720	939	Anderson (IN)	10/25/2014	Franklin	2694	Franklin	http://stats.ncaa.org/team/index/11720?org_id=2694	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3482146	http://stats.ncaa.org/game/index/3482146?org_id=939
2015	11720	939	Anderson (IN)	10/29/2014	@ Rose-Hulman	585	Rose-Hulman	http://stats.ncaa.org/team/index/11720?org_id=585	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3487578	http://stats.ncaa.org/game/index/3487578?org_id=585
2015	11720	939	Anderson (IN)	11/01/2014	@ Transylvania	28749	Transylvania	http://stats.ncaa.org/team/index/11720?org_id=28749	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		3492769	http://stats.ncaa.org/game/index/3492769?org_id=28749
2015	11720	621	Salem St.	09/03/2014	Endicott	8981	Endicott	http://stats.ncaa.org/team/index/11720?org_id=8981	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3423794	http://stats.ncaa.org/game/index/3423794?org_id=621
2015	11720	621	Salem St.	09/06/2014	@ WPI	808	WPI	http://stats.ncaa.org/team/index/11720?org_id=808	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3427398	http://stats.ncaa.org/game/index/3427398?org_id=808
2015	11720	621	Salem St.	09/09/2014	Plymouth St.	548	Plymouth St.	http://stats.ncaa.org/team/index/11720?org_id=548	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3429501	http://stats.ncaa.org/game/index/3429501?org_id=621
2015	11720	621	Salem St.	09/13/2014	@ Wheaton (MA)	779	Wheaton (MA)	http://stats.ncaa.org/team/index/11720?org_id=779	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3432747	http://stats.ncaa.org/game/index/3432747?org_id=779
2015	11720	621	Salem St.	09/17/2014	@ Southern Me.	662	Southern Me.	http://stats.ncaa.org/team/index/11720?org_id=662	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3437768	http://stats.ncaa.org/game/index/3437768?org_id=662
2015	11720	621	Salem St.	09/20/2014	Mass. Maritime	399	Mass. Maritime	http://stats.ncaa.org/team/index/11720?org_id=399	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3440671	http://stats.ncaa.org/game/index/3440671?org_id=621
2015	11720	621	Salem St.	09/27/2014	@ MCLA	486	MCLA	http://stats.ncaa.org/team/index/11720?org_id=486	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		3448666	http://stats.ncaa.org/game/index/3448666?org_id=486
2015	11720	621	Salem St.	09/30/2014	@ UMass Boston	401	UMass Boston	http://stats.ncaa.org/team/index/11720?org_id=401	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3453029	http://stats.ncaa.org/game/index/3453029?org_id=401
2015	11720	621	Salem St.	10/04/2014	Framingham St.	238	Framingham St.	http://stats.ncaa.org/team/index/11720?org_id=238	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3459913	http://stats.ncaa.org/game/index/3459913?org_id=621
2015	11720	621	Salem St.	10/09/2014	@ Gordon	1099	Gordon	http://stats.ncaa.org/team/index/11720?org_id=1099	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3463544	http://stats.ncaa.org/game/index/3463544?org_id=1099
2015	11720	621	Salem St.	10/11/2014	@ Westfield St.	777	Westfield St.	http://stats.ncaa.org/team/index/11720?org_id=777	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3466631	http://stats.ncaa.org/game/index/3466631?org_id=777
2015	11720	621	Salem St.	10/18/2014	@ Worcester St.	809	Worcester St.	http://stats.ncaa.org/team/index/11720?org_id=809	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3474151	http://stats.ncaa.org/game/index/3474151?org_id=809
2015	11720	621	Salem St.	10/21/2014	MIT	398	MIT	http://stats.ncaa.org/team/index/11720?org_id=398	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		3493980	http://stats.ncaa.org/game/index/3493980?org_id=621
2015	11720	621	Salem St.	10/25/2014	Fitchburg St.	227	Fitchburg St.	http://stats.ncaa.org/team/index/11720?org_id=227	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3482091	http://stats.ncaa.org/game/index/3482091?org_id=621
2015	11720	621	Salem St.	10/28/2014	Johnson & Wales (RI)	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/index/11720?org_id=22626	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3486836	http://stats.ncaa.org/game/index/3486836?org_id=621
2015	11720	621	Salem St.	11/01/2014	Bridgewater St.	76	Bridgewater St.	http://stats.ncaa.org/team/index/11720?org_id=76	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	3490700	http://stats.ncaa.org/game/index/3490700?org_id=621
2015	11720	621	Salem St.	11/04/2014	Bridgewater St.	76	Bridgewater St.	http://stats.ncaa.org/team/index/11720?org_id=76	false		true	T 1 - 1 (3OT)	false	false	false	1 - 1	1	1	true	3OT	3494685	http://stats.ncaa.org/game/index/3494685?org_id=621
2015	11720	124	Catholic	08/29/2014	Western Conn. St. @ Farmingdale, NY	770	Western Conn. St.	http://stats.ncaa.org/team/index/11720?org_id=770	true	Farmingdale, NY	true	W 3 - 0	false	false	true	3 - 0	3	0	false		3421279	http://stats.ncaa.org/game/index/3421279?org_id=770
2015	11720	124	Catholic	08/30/2014	@ Farmingdale St.	27892	Farmingdale St.	http://stats.ncaa.org/team/index/11720?org_id=27892	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3420613	http://stats.ncaa.org/game/index/3420613?org_id=27892
2015	11720	124	Catholic	09/03/2014	Hood	8404	Hood	http://stats.ncaa.org/team/index/11720?org_id=8404	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	3451653	http://stats.ncaa.org/game/index/3451653?org_id=124
2015	11720	124	Catholic	09/06/2014	@ Cabrini	88	Cabrini	http://stats.ncaa.org/team/index/11720?org_id=88	false		false	W 6 - 0	false	false	true	6 - 0	6	0	false		3425526	http://stats.ncaa.org/game/index/3425526?org_id=88
2015	11720	124	Catholic	09/10/2014	@ St. Mary's (MD)	611	St. Mary's (MD)	http://stats.ncaa.org/team/index/11720?org_id=611	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3430502	http://stats.ncaa.org/game/index/3430502?org_id=611
2015	11720	124	Catholic	09/13/2014	@ Frostburg St.	243	Frostburg St.	http://stats.ncaa.org/team/index/11720?org_id=243	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3432984	http://stats.ncaa.org/game/index/3432984?org_id=243
2015	11720	124	Catholic	09/17/2014	@ Stevenson	21852	Stevenson	http://stats.ncaa.org/team/index/11720?org_id=21852	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3437616	http://stats.ncaa.org/game/index/3437616?org_id=21852
2015	11720	124	Catholic	09/20/2014	Salisbury	622	Salisbury	http://stats.ncaa.org/team/index/11720?org_id=622	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3440762	http://stats.ncaa.org/game/index/3440762?org_id=124
2015	11720	124	Catholic	09/23/2014	Mary Washington	390	Mary Washington	http://stats.ncaa.org/team/index/11720?org_id=390	false		true	W 6 - 0	false	false	true	6 - 0	6	0	false		3444775	http://stats.ncaa.org/game/index/3444775?org_id=124
2015	11720	124	Catholic	09/27/2014	Elizabethtown	211	Elizabethtown	http://stats.ncaa.org/team/index/11720?org_id=211	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3448876	http://stats.ncaa.org/game/index/3448876?org_id=124
2015	11720	124	Catholic	10/04/2014	@ Moravian	443	Moravian	http://stats.ncaa.org/team/index/11720?org_id=443	false		false	W 4 - 2	false	false	true	4 - 2	4	2	false		3457316	http://stats.ncaa.org/game/index/3457316?org_id=443
2015	11720	124	Catholic	10/11/2014	@ Drew	190	Drew	http://stats.ncaa.org/team/index/11720?org_id=190	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		3466618	http://stats.ncaa.org/game/index/3466618?org_id=190
2015	11720	124	Catholic	10/18/2014	Scranton	633	Scranton	http://stats.ncaa.org/team/index/11720?org_id=633	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	3476815	http://stats.ncaa.org/game/index/3476815?org_id=124
2015	11720	124	Catholic	10/22/2014	@ Goucher	1467	Goucher	http://stats.ncaa.org/team/index/11720?org_id=1467	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3479572	http://stats.ncaa.org/game/index/3479572?org_id=124
2015	11720	124	Catholic	10/25/2014	@ Susquehanna	685	Susquehanna	http://stats.ncaa.org/team/index/11720?org_id=685	false		false	W 4 - 1	false	false	true	4 - 1	4	1	false		3484675	http://stats.ncaa.org/game/index/3484675?org_id=685
2015	11720	124	Catholic	10/28/2014	Washington Adventist		Washington Adventist		false		true	W 10 - 0	false	false	true	10 - 0	10	0	false		3486835	http://stats.ncaa.org/game/index/3486835?org_id=124
2015	11720	124	Catholic	11/01/2014	Juniata	325	Juniata	http://stats.ncaa.org/team/index/11720?org_id=325	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3492917	http://stats.ncaa.org/game/index/3492917?org_id=124
2015	11720	124	Catholic	11/04/2014	Drew	190	Drew	http://stats.ncaa.org/team/index/11720?org_id=190	false		true	W 7 - 0	false	false	true	7 - 0	7	0	false		3494757	http://stats.ncaa.org/game/index/3494757?org_id=124
2015	11720	124	Catholic	11/08/2014	Scranton	633	Scranton	http://stats.ncaa.org/team/index/11720?org_id=633	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3508745	http://stats.ncaa.org/game/index/3508745?org_id=124
