year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2014	11420	1	235	Florida	16	1452286	Slattery, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452286	Fr	23	1	2	1.00	5.00	12	3	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	235	Florida	22	1452280	Begie, Pamela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452280	Fr	23	22	4	6.00	14.00	31	11	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2014	11420	1	235	Florida	15	1223860	Andujar, Tessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1223860	Jr	23	14	1	2.00	4.00	12	5	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	1	235	Florida	8	1347142	Falknor, Claire	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1347142	So	22	20	1	3.00	5.00	5	5	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	235	Florida	19	1223861	Solaun, Havana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1223861	Jr	21	21	8	9.00	25.00	46	4	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	2	3	3
2014	11420	1	235	Florida	14	1119357	Rodgers, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1119357	Sr	21	1	 	3.00	3.00	17	10	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	235	Florida	41	1119359	Travis, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1119359	Sr	20	1	 	1.00	1.00	1	2	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	235	Florida	0	1223854	Burke, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1223854	Jr	19	18	 	 	0.00	 	 	 	1	 	19	18	1658:36	10	0.543	47.00	0.825	9	13	3	 	 	 	 	 
2014	11420	1	235	Florida	12	1223858	Cooper, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1223858	So	18	2	 	3.00	3.00	5	4	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	235	Florida	21	1223862	Graff, Jillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1223862	Jr	17	0	2	 	4.00	8	6	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	235	Florida	2	1223856	Bobbitt, Annie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1223856	Jr	16	3	 	 	0.00	5	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	235	Florida	3	1347147	Smith, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1347147	So	16	0	 	1.00	1.00	3	5	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	235	Florida	11	1452287	Sharp, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452287	Fr	12	1	1	2.00	4.00	9	3	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	235	Florida	24	1452283	Neset Gjøen, Nora	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452283	Fr	7	6	 	 	0.00	 	 	 	 	 	7	6	558:53	5	0.805	15.00	0.750	3	5	2	 	 	 	 	 
2014	11420	1	235	Florida	25	1119356	Reeb, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1119356	Sr	5	0	 	 	0.00	 	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	235	Florida	5	1452285	Richmond, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1452285	Fr	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	234	Florida St.	3	1454175	Driesse, Nickolette	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1454175	Fr	28	27	 	7.00	7.00	30	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	234	Florida St.	16	1351414	Pickett, Carson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1351414	So	28	22	4	4.00	12.00	37	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	1	234	Florida St.	8	1351411	Hahn, Michaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1351411	So	28	27	3	7.00	13.00	30	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	234	Florida St.	13	1225520	Grubka, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1225520	Jr	28	28	4	 	8.00	30	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	1	234	Florida St.	4	1225516	Fields, Jamia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1225516	Jr	28	27	5	8.00	18.00	33	2	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11420	1	234	Florida St.	19	1118766	Wys, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1118766	Sr	28	28	 	2.00	2.00	 	 	 	 	 	28	28	2614:01	16	0.551	72.00	0.818	15	22	1	 	 	 	 	 
2014	11420	1	234	Florida St.	9	1118765	Kallman, Kassey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1118765	Sr	28	28	2	1.00	5.00	21	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	1	234	Florida St.	22	1351417	Crowley, Kirsten	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1351417	Fr	26	19	1	 	2.00	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	1	234	Florida St.	10	1351412	Thorvaldsdottir, Berglind	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1351412	Fr	26	26	7	3.00	17.00	51	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	1	234	Florida St.	6	1454176	Campbell, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1454176	Jr	25	25	1	13.00	15.00	11	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	234	Florida St.	37	1454179	McClung, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1454179	Fr	25	1	2	 	4.00	20	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	1	234	Florida St.	7	1225518	Brynjarsdottir, Dagny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1225518	Jr	25	25	14	5.00	33.00	74	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	7
2014	11420	1	234	Florida St.	18	1225521	Murakami, Hikaru	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1225521	Jr	23	4	 	 	0.00	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	234	Florida St.	21	1225523	Bakowska-Mathews, Marta	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1225523	Jr	23	3	8	4.00	20.00	36	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	3	3	3
2014	11420	1	234	Florida St.	11	1351413	Schmid, Isabella	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1351413	So	18	15	2	2.00	6.00	14	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	2
2014	11420	1	234	Florida St.	20	1351416	Kervroedan, Nora	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1351416	So	17	0	3	1.00	7.00	10	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	2
2014	11420	1	234	Florida St.	50	1454181	Lopez, Yulie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1454181	Fr	15	3	 	2.00	2.00	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	234	Florida St.	5	1351410	Scarpa, Kacy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1351410	Fr	11	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	234	Florida St.	17	1351415	Hogg, Kahlia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1351415	So	8	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	234	Florida St.	14	1454178	Sweatman, Marlo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1454178	Fr	6	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	236	Fordham	27	1457058	Bates, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1457058	Fr	17	13	1	1.00	3.00	3	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	236	Fordham	4	1123388	Dougherty Howard, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1123388	Sr	17	17	4	2.00	10.00	42	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	1	1
2014	11420	1	236	Fordham	11	1239077	Canicatti, Maria Lorena	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1239077	Jr	17	14	3	1.00	7.00	29	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	1	236	Fordham	9	1239083	Swift, Maria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1239083	Jr	17	11	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	236	Fordham	23	1123393	Solimine, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1123393	Sr	17	17	 	3.00	3.00	9	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	236	Fordham	16	1123394	Nowakowski, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1123394	Sr	17	17	1	 	2.00	6	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	236	Fordham	14	1239085	Widmann, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1239085	Jr	17	17	3	3.00	9.00	34	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	1	236	Fordham	22	1457057	Doyle, Ally	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1457057	Fr	16	5	 	 	0.00	11	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	236	Fordham	3	1457051	Natale, Nicol	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1457051	Fr	15	13	2	1.00	5.00	10	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	1	236	Fordham	20	1338998	Camaj, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1338998	So	15	5	 	1.00	1.00	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	236	Fordham	26	1339000	Lahcanski, Ivana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1339000	So	15	7	 	3.00	3.00	9	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	236	Fordham	18	1239080	McDonnell, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1239080	Jr	14	5	1	 	2.00	11	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	236	Fordham	8	1123391	Carballeira, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1123391	Sr	14	14	2	1.00	5.00	9	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	1	236	Fordham	13	1239084	White, Ally	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1239084	Jr	14	12	 	 	0.00	 	 	 	 	 	14	12	1011:52	20	1.779	40.00	0.667	1	4	6	 	 	 	 	 
2014	11420	1	236	Fordham	7	1457052	Block, Turner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1457052	Fr	14	0	 	 	0.00	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	236	Fordham	1	1457050	Fitzgerald, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1457050	Fr	11	5	 	 	0.00	 	 	 	 	 	11	5	612:47	12	1.762	37.00	0.755	1	1	3	 	 	 	 	 
2014	11420	1	236	Fordham	24	1457056	DeBolt, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1457056	Fr	11	4	 	1.00	1.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	236	Fordham	5	1123389	Alpaugh, Kelley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1123389	Sr	9	8	 	1.00	1.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	236	Fordham	10	1457053	Melendez, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1457053	Jr	6	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	236	Fordham	2	1338997	Gungor, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1338997	So	6	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	236	Fordham	12	1457054	Blunck, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1457054	Fr	4	1	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	236	Fordham	19	1457055	White, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1457055	Fr	3	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	236	Fordham	17	1239079	Maksuti, Kristina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1239079	Jr	2	2	1	 	2.00	7	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	1085	Francis Marion	23	1240051	Asare, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1240051	Jr	19	15	3	2.00	8.00	27	4	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	1085	Francis Marion	11	1460949	Anthony, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1460949	Fr	19	2	 	3.00	3.00	17	4	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	1085	Francis Marion	6	1460948	Edmonds, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1460948	Fr	19	6	1	1.00	3.00	13	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	1085	Francis Marion	8	1120115	Bunter, Yasmin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1120115	Sr	19	19	1	7.00	9.00	49	6	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	2	 
2014	11420	1	1085	Francis Marion	13	1225565	O'Berry, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1225565	So	19	19	 	 	0.00	 	1	 	2	 	19	19	1694:23	51	2.709	110.00	0.683	 	2	17	 	 	 	 	 
2014	11420	1	1085	Francis Marion	12	1348153	Leung, Kristyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1348153	So	19	18	1	 	2.00	4	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	1085	Francis Marion	5	1225538	Smith, Brittney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1225538	Jr	19	17	2	 	4.00	16	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	1085	Francis Marion	16	1225539	Harris, Chanel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1225539	Jr	19	19	8	2.00	18.00	38	2	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	2
2014	11420	1	1085	Francis Marion	4	1225544	Odembo, Sandy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1225544	Jr	19	19	 	2.00	2.00	6	4	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	1085	Francis Marion	10	1348152	Pierner, Adrianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1348152	So	19	19	 	 	0.00	9	3	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	1085	Francis Marion	18	1120117	Allen, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1120117	Sr	18	13	 	 	0.00	5	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	1085	Francis Marion	19	1120118	Marra, Kristina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1120118	Jr	18	17	 	1.00	1.00	1	4	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	1085	Francis Marion	21	1460953	Duckworth, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1460953	Fr	17	10	1	 	2.00	4	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	1085	Francis Marion	3	1348151	Evans, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1348151	Jr	15	4	 	 	0.00	6	3	1	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	1085	Francis Marion	24	1460954	Velasquez, Dani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1460954	Fr	12	3	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	1085	Francis Marion	14	1460950	Allen, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1460950	So	12	6	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	1085	Francis Marion	20	1460952	Whigham, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1460952	Fr	11	0	3	 	6.00	9	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	1085	Francis Marion	2	1348150	Finney, Janise	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1348150	So	10	2	 	 	0.00	 	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	1085	Francis Marion	9	1120114	Kourtis, Teri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1120114	Jr	8	1	 	 	0.00	2	1	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	1085	Francis Marion	17	1460951	Henderson, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1460951	Fr	6	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	1085	Francis Marion	1	1460947	Newton, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1460947	Fr	3	0	 	 	0.00	 	 	 	 	 	3	 	59:17	2	3.036	3.00	0.600	 	 	 	 	 	 	 	 
2014	11420	1	1085	Francis Marion	15	1348154	Cherry, Lexxis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1348154	Jr	2	0	 	1.00	1.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	96	Fresno St.	22	1455064	Nunes, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1455064	Fr	20	19	 	 	0.00	10	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	96	Fresno St.	12	1455063	Holsworth, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1455063	Fr	20	14	1	 	2.00	12	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	96	Fresno St.	24	1455062	Holmes, Ariana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1455062	Fr	20	20	1	3.00	5.00	8	 	 	 	 	1	 	8:39	0	0.000	 	""	 	1	 	 	 	 	 	1
2014	11420	1	96	Fresno St.	10	1341805	Rodrigues, Dani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1341805	So	20	18	 	4.00	4.00	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	96	Fresno St.	7	1341802	Cruz, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1341802	So	20	20	 	1.00	1.00	9	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	96	Fresno St.	14	1341801	Cota, Rianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1341801	So	20	3	 	 	0.00	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	96	Fresno St.	9	1257140	Castain, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1257140	Sr	20	20	12	2.00	26.00	58	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	2	4
2014	11420	1	96	Fresno St.	5	1257139	Bingham, Jaycee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1257139	Jr	20	18	1	4.00	6.00	16	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	96	Fresno St.	1	1257137	DeVault, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1257137	Jr	20	20	 	 	0.00	 	 	 	 	 	20	20	1784:47	18	0.908	94.00	0.839	5	8	7	 	 	 	 	 
2014	11420	1	96	Fresno St.	6	1124932	Boynton, Tara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1124932	Sr	20	11	 	 	0.00	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	96	Fresno St.	15	1124934	Kret, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1124934	Sr	20	17	2	 	4.00	13	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	96	Fresno St.	17	1124935	Myers, Shonice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1124935	Sr	20	1	4	3.00	11.00	16	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2014	11420	1	96	Fresno St.	23	1124936	Lindstrom, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1124936	Sr	20	20	1	1.00	3.00	34	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	1	96	Fresno St.	20	1257162	Pearl, Nadia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1257162	So	18	4	 	 	0.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	96	Fresno St.	2	1341800	Brechmann, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1341800	So	17	2	 	1.00	1.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	96	Fresno St.	25	1124937	Mossman, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1124937	Sr	17	13	1	 	2.00	22	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	1	96	Fresno St.	16	1257148	Duff, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1257148	Jr	14	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	96	Fresno St.	8	1341803	Johansson, Fanny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1341803	So	9	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	96	Fresno St.	3	1257138	Lopez, Joana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1257138	So	7	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	96	Fresno St.	91	1341806	Wilson, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1341806	So	2	0	 	 	0.00	 	 	 	 	 	2	 	115:49	3	2.331	8.00	0.727	 	 	1	 	 	 	 	 
2014	11420	1	96	Fresno St.	18	1257161	Gibson, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1257161	Jr	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	1	96	Fresno St.	00	1517571	Fielder, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1517571	N/A	1	0	 	 	0.00	 	 	 	 	 	1	 	5:01	0	0.000	 	""	 	1	 	 	 	 	 	 
2014	11420	1	244	Furman	21	1229424	Stanifer, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1229424	Jr	23	22	2	2.00	6.00	40	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	1	244	Furman	22	1341957	Alexander, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1341957	So	23	22	8	6.00	22.00	47	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
