game_id	section_id	team_id	team_name	team_url	period_scores
154910	1	574	Rice		[2, 0, 2]
154607	0	754	Washington St.		[2, 1, 3]
154607	1	277	Hawaii		[0, 0, 0]
163444	0	794	Green Bay		[1, 1, 2]
163444	1	371	Loyola Chicago		[0, 1, 1]
155348	0	716	Troy		[0, 1, 1]
155348	1	498	La.-Monroe		[0, 0, 0]
158692	0	534	Pacific		[0, 0, 0]
158692	1	101	CSUN		[1, 0, 1]
162262	0	513	Notre Dame		[0, 1, 0, 0, 1]
162262	1	164	UConn		[0, 1, 0, 0, 1]
164466	0	294	Idaho St.		[0, 0, 0]
164466	1	550	Portland St.		[1, 0, 1]
149409	0	419	Middle Tenn.		[0, 0, 0]
149409	1	433	Ole Miss		[0, 1, 1]
159333	0	157	Colorado		[0, 0, 0, 0, 0]
159333	1	51	Baylor		[0, 0, 0, 1, 1]
164783	0	625	Samford		[1, 2, 3]
164783	1	693	Chattanooga		[0, 0, 0]
154769	0	494	North Dakota		[0, 0, 0]
154769	1	473	New Mexico		[1, 1, 2]
155796	0	513	Notre Dame		[2, 3, 5]
155796	1	367	Louisville		[0, 0, 0]
158941	0	14	Albany (NY)		[0, 0, 0, 0, 0]
158941	1	272	Hartford		[0, 0, 0, 0, 0]
154319	0	758	Weber St.		[0, 0, 0]
154319	1	90	Cal Poly		[2, 2, 4]
151775	0	28755	FGCU		[0, 1, 1]
151775	1	415	Miami (FL)		[0, 3, 3]
150572	0	575	Richmond		[0, 0, 0]
150572	1	786	William & Mary		[1, 0, 1]
150737	0	173	Davidson		[0, 0, 0]
150737	1	458	Charlotte		[1, 0, 1]
150714	0	749	Wake Forest		[1, 3, 4]
150714	1	460	UNCW		[0, 0, 0]
165741	0	596	St. Bonaventure		[1, 0, 1]
165741	1	575	Richmond		[1, 1, 2]
150979	0	692	Tennessee Tech		[1, 0, 1]
150979	1	693	Chattanooga		[0, 2, 2]
153273	0	418	Michigan		[0, 2, 0, 0, 2]
153273	1	709	Toledo		[2, 0, 0, 0, 2]
150846	0	528	Oregon St.		[1, 2, 3]
150846	1	1356	Seattle		[0, 0, 0]
162001	0	352	Lehigh		[0, 0, 0]
162001	1	554	Princeton		[0, 1, 1]
152698	0	308	IPFW		[1, 0, 0, 1, 2]
152698	1	454	Murray St.		[0, 1, 0, 0, 1]
167475	0	178	Delaware St.		[0, 0, 0]
167475	1	30024	Utah Valley		[5, 3, 8]
156076	0	125	Centenary (LA)		[0, 0, 0]
156076	1	432	Mississippi Val.		[1, 1, 2]
154658	0	726	Navy		[0, 0, 0]
154658	1	317	James Madison		[0, 1, 1]
151161	0	87	Butler		[0, 0, 0]
151161	1	812	Xavier		[1, 0, 1]
149728	0	768	West Virginia		[1, 2, 3]
149728	1	71	Bowling Green		[0, 0, 0]
164997	0	29	Arizona		[0, 0, 0]
164997	1	529	Oregon		[2, 2, 4]
158601	0	603	St. John's (NY)		[0, 1, 1]
158601	1	513	Notre Dame		[2, 2, 4]
151811	0	794	Green Bay		[0, 0, 0]
151811	1	493	North Dakota St.		[1, 0, 1]
161339	0	207	Eastern Wash.		[0, 0, 0]
161339	1	102	Sacramento St.		[1, 0, 1]
159331	0	703	Texas		[0, 0, 0]
159331	1	328	Kansas		[0, 1, 1]
159090	0	671	La.-Lafayette		[0, 0, 0]
159090	1	497	North Texas		[2, 2, 4]
156011	0	30	Arkansas St.		[0, 0, 0]
156011	1	229	Fla. Atlantic		[1, 0, 1]
149870	0	624	Sam Houston St.		[0, 0, 0]
149870	1	288	Houston		[1, 0, 1]
163369	0	553	Prairie View		[0, 3, 3]
163369	1	432	Mississippi Val.		[1, 1, 2]
149438	0	261	Grambling		[0, 0, 0]
149438	1	402	McNeese St.		[5, 3, 8]
158322	0	657	Southern California		[0, 0, 0]
158322	1	627	San Diego		[1, 0, 1]
151980	0	609	Saint Louis		[0, 0, 0, 0]
151980	1	87	Butler		[0, 0, 1, 1]
149479	0	609	Saint Louis		[0, 1, 1]
149479	1	386	Marist		[0, 0, 0]
150558	0	600	Saint Francis (PA)		[0, 0, 0, 0, 0]
150558	1	576	Rider		[0, 0, 0, 0, 0]
151992	0	606	Saint Joseph's		[0, 0, 0]
151992	1	540	Penn		[1, 0, 1]
161966	0	665	Southern U.		[0, 0, 0]
161966	1	17	Alcorn		[1, 1, 2]
155697	0	523	Old Dominion		[1, 0, 1]
155697	1	711	Towson		[2, 0, 2]
161572	0	457	North Carolina		[0, 0, 1, 1]
161572	1	746	Virginia		[0, 0, 0, 0]
166761	0	522	Oklahoma		[1, 0, 0, 0, 1]
166761	1	521	Oklahoma St.		[0, 1, 0, 0, 1]
152994	0	810	Wright St.		[1, 0, 1]
152994	1	301	Illinois		[1, 2, 3]
155805	0	700	Texas Tech		[0, 0, 0]
155805	1	521	Oklahoma St.		[1, 1, 2]
151448	0	366	Louisiana Tech		[4, 4, 8]
151448	1	261	Grambling		[0, 0, 0]
151694	0	125	Centenary (LA)		[0, 2, 0, 0, 2]
151694	1	498	La.-Monroe		[0, 2, 0, 1, 3]
159271	0	472	New Mexico St.		[0, 1, 0, 0, 1]
159271	1	466	Nevada		[0, 1, 0, 1, 2]
150883	0	725	Army West Point		[0, 0, 0]
150883	1	590	Sacred Heart		[0, 1, 1]
163492	0	742	Virginia Tech		[0, 0, 0]
163492	1	415	Miami (FL)		[1, 1, 2]
160409	0	454	Murray St.		[0, 0, 0]
160409	1	219	Evansville		[2, 0, 2]
163756	0	254	Georgia St.		[1, 1, 0, 2]
163756	1	283	Hofstra		[1, 1, 1, 3]
163016	0	355	Liberty		[2, 2]
163016	1	48	Charleston So.		[1, 3]
151821	0	402	McNeese St.		[0, 0, 0]
151821	1	51	Baylor		[1, 6, 7]
157309	0	387	Marquette		[1, 1, 2]
157309	1	651	South Fla.		[0, 1, 1]
163304	0	285	Holy Cross		[0, 0, 0]
163304	1	813	Yale		[2, 1, 3]
150718	0	23	American		[0, 0, 0]
150718	1	556	Providence		[0, 1, 1]
156849	0	81	Bryant		[0, 0, 0]
156849	1	381	Manhattan		[1, 1, 2]
163033	0	400	Massachusetts		[0, 0, 0]
163033	1	572	Rhode Island		[0, 1, 1]
162672	0	676	Stephen F. Austin		[0, 1, 1]
162672	1	655	Southeastern La.		[1, 1, 2]
149442	0	7	Alabama St.		[1, 0, 1]
149442	1	646	South Ala.		[4, 2, 6]
165142	0	198	East Tenn. St.		[0, 0, 0, 0, 0]
165142	1	1157	Kennesaw St.		[0, 0, 0, 0, 0]
156596	0	176	DePaul		[0, 1, 1, 2]
156596	1	140	Cincinnati		[0, 1, 0, 1]
160412	0	625	Samford		[1, 6, 7]
160412	1	141	Citadel		[0, 0, 0]
149729	0	732	Utah		[0, 0, 0]
149729	1	257	Georgia		[0, 3, 3]
164205	0	575	Richmond		[1, 0, 1]
164205	1	340	La Salle		[2, 0, 2]
153634	0	219	Evansville		[0, 0, 0]
153634	1	334	Kentucky		[1, 0, 1]
161721	0	627	San Diego		[0, 0, 0]
161721	1	631	Santa Clara		[0, 1, 1]
164188	0	81	Bryant		[0, 0, 0]
164188	1	127	Central Conn. St.		[1, 0, 1]
164248	0	792	Winthrop		[4, 0, 4]
164248	1	456	UNC Asheville		[0, 0, 0]
166368	0	522	Oklahoma		[0, 0, 1, 1]
166368	1	697	Texas A&M		[0, 0, 0, 0]
161337	0	287	Houston Baptist		[0, 0, 0]
161337	1	731	Utah St.		[1, 2, 3]
161242	0	86	Buffalo		[0, 0, 0]
161242	1	503	Northern Ill.		[0, 1, 1]
153823	0	678	Stetson		[0, 0, 0]
153823	1	2711	North Florida		[0, 1, 1]
156929	0	609	Saint Louis		[0, 0, 0, 0, 0]
156929	1	312	Iowa		[0, 0, 0, 0, 0]
166212	0	624	Sam Houston St.		[0, 1, 1]
166212	1	670	Texas St.		[1, 1, 2]
156600	0	454	Murray St.		[0, 0, 0]
156600	1	202	Eastern Ky.		[0, 1, 1]
151693	0	2711	North Florida		[0, 1, 1]
151693	1	147	Clemson		[2, 0, 2]
154171	0	400	Massachusetts		[1, 1, 2]
154171	1	514	Oakland		[1, 2, 3]
162686	0	587	Rutgers		[0, 0, 0]
162686	1	688	Syracuse		[0, 1, 1]
153283	0	6	Alabama A&M		[1, 0, 1]
153283	1	654	Southeast Mo. St.		[4, 5, 9]
158960	0	738	Vermont		[1, 0, 1]
158960	1	380	Maine		[1, 1, 2]
154286	0	108	UC Davis		[1, 0, 1]
154286	1	465	UNLV		[1, 1, 2]
166013	0	671	La.-Lafayette		[0, 1, 1]
166013	1	183	Denver		[1, 1, 2]
161472	0	87	Butler		[1, 2, 3]
161472	1	794	Green Bay		[0, 0, 0]
164160	0	629	San Francisco		[0, 0, 0, 0, 0]
164160	1	541	Pepperdine		[0, 0, 0, 0, 0]
149790	0	414	Miami (OH)		[0, 2, 2]
149790	1	87	Butler		[3, 2, 5]
161406	0	68	Boston U.		[3, 4, 7]
161406	1	738	Vermont		[0, 0, 0]
153032	0	355	Liberty		[0, 0, 0]
153032	1	740	VCU		[3, 0, 3]
154757	0	402	McNeese St.		[0, 0, 0]
154757	1	365	LSU		[0, 2, 2]
154496	0	813	Yale		[0, 0, 0]
154496	1	67	Boston College		[2, 5, 7]
151152	0	754	Washington St.		[0, 1, 1]
151152	1	77	BYU		[0, 3, 3]
158360	0	498	La.-Monroe		[0, 0, 0]
158360	1	497	North Texas		[1, 3, 4]
154732	0	725	Army West Point		[0, 1, 1]
154732	1	220	Fairfield		[0, 0, 0]
150568	0	10411	USC Upstate		[0, 0, 0]
150568	1	244	Furman		[1, 4, 5]
151164	0	305	Indiana St.		[0, 1, 1]
151164	1	87	Butler		[0, 0, 0]
164008	0	148	Cleveland St.		[0, 0, 0]
164008	1	87	Butler		[0, 1, 1]
165340	0	596	St. Bonaventure		[1, 1, 2]
165340	1	249	George Washington		[0, 0, 0]
151792	0	31	Arkansas		[0, 1, 1]
151792	1	676	Stephen F. Austin		[0, 2, 2]
163168	0	456	UNC Asheville		[0, 0, 0]
163168	1	1320	Presbyterian		[1, 2, 3]
149486	0	202	Eastern Ky.		[0, 0, 0]
149486	1	660	SIUE		[2, 0, 2]
162770	0	391	UMBC		[0, 0, 0]
162770	1	14	Albany (NY)		[0, 1, 1]
164142	0	31	Arkansas		[0, 1, 1]
164142	1	235	Florida		[1, 2, 3]
161271	0	28	Arizona St.		[0, 0, 0]
161271	1	756	Washington		[1, 0, 1]
151220	0	788	William Penn		[0, 0, 0]
151220	1	667	Southern Utah		[2, 0, 2]
162525	0	299	Illinois St.		[1, 2, 3]
162525	1	219	Evansville		[1, 1, 2]
163530	0	305	Indiana St.		[0, 0, 0]
163530	1	219	Evansville		[1, 0, 1]
165993	0	301	Illinois		[0, 0, 0, 0, 0]
165993	1	796	Wisconsin		[0, 0, 0, 0, 0]
150586	0	500	Northeastern		[0, 0, 0]
150586	1	172	Dartmouth		[0, 1, 1]
166781	0	129	Central Mich.		[1, 1, 2]
166781	1	414	Miami (OH)		[1, 0, 1]
163594	0	695	UT Martin		[0, 0, 0]
163594	1	201	Eastern Ill.		[1, 0, 1]
158772	0	719	Tulsa		[0, 1, 1]
158772	1	196	East Carolina		[1, 1, 2]
162968	0	251	Georgetown		[1, 0, 1]
162968	1	545	Pittsburgh		[0, 0, 0]
167294	0	534	Pacific		[1, 0, 1]
167294	1	109	UC Irvine		[1, 1, 2]
164828	0	234	Florida St.		[0, 1, 1]
164828	1	392	Maryland		[0, 2, 2]
162616	0	310	Iona		[0, 0, 0]
162616	1	369	Loyola Maryland		[1, 2, 3]
166782	0	774	Western Mich.		[0, 1, 1]
166782	1	129	Central Mich.		[2, 1, 3]
155783	0	500	Northeastern		[1, 0, 1]
155783	1	317	James Madison		[1, 2, 3]
151279	0	603	St. John's (NY)		[0, 1, 1]
151279	1	572	Rhode Island		[0, 0, 0]
164226	0	109	UC Irvine		[0, 1, 1]
164226	1	111	UC Riverside		[0, 0, 0]
151801	0	811	Wyoming		[1, 1, 2]
151801	1	1157	Kennesaw St.		[1, 0, 1]
163295	0	9	UAB		[0, 1, 1]
163295	1	663	SMU		[3, 0, 3]
161251	0	2915	Wofford		[1, 1, 0, 0, 2]
161251	1	693	Chattanooga		[2, 0, 0, 0, 2]
150409	0	1085	Francis Marion		[0, 0, 0]
150409	1	19651	High Point		[0, 1, 1]
150277	0	639	Siena		[0, 2, 1, 3]
150277	1	164	UConn		[1, 1, 0, 2]
152210	0	811	Wyoming		[0, 1, 1]
152210	1	441	Montana		[0, 0, 0]
158740	0	433	Ole Miss		[0, 0, 0]
158740	1	648	South Carolina		[1, 2, 3]
156788	0	66	Boise St.		[0, 0, 0]
156788	1	811	Wyoming		[1, 0, 1]
165063	0	308	IPFW		[2, 0, 2]
165063	1	667	Southern Utah		[1, 0, 1]
164157	0	416	Michigan St.		[0, 0, 0]
164157	1	796	Wisconsin		[1, 1, 2]
165894	0	400	Massachusetts		[0, 0, 0]
165894	1	340	La Salle		[1, 2, 3]
164481	0	625	Samford		[0, 0, 0, 0, 0]
164481	1	173	Davidson		[0, 0, 0, 0, 0]
165296	0	381	Manhattan		[1, 0, 1]
165296	1	482	Niagara		[0, 0, 0]
149410	0	772	Western Ky.		[0, 0, 0, 0, 0]
149410	1	433	Ole Miss		[0, 0, 0, 0, 0]
164831	0	457	North Carolina		[2, 3, 5]
164831	1	193	Duke		[1, 2, 3]
152289	0	249	George Washington		[0, 0, 0, 0]
152289	1	369	Loyola Maryland		[0, 0, 1, 1]
156610	0	2915	Wofford		[0, 2, 0, 0, 2]
156610	1	173	Davidson		[1, 1, 0, 0, 2]
152697	0	454	Murray St.		[0, 0, 1, 1]
152697	1	6	Alabama A&M		[0, 0, 0, 0]
158749	0	231	FIU		[1, 1, 2]
158749	1	716	Troy		[0, 0, 0]
153878	0	261	Grambling		[0, 0, 0]
153878	1	287	Houston Baptist		[2, 2, 4]
164895	0	294	Idaho St.		[0, 0, 0]
164895	1	758	Weber St.		[1, 1, 2]
149428	0	295	Idaho		[0, 1, 1]
149428	1	109	UC Irvine		[2, 0, 2]
156078	0	14927	Belmont		[0, 2, 0, 1, 3]
156078	1	198	East Tenn. St.		[0, 2, 0, 0, 2]
160994	0	363	Longwood		[0, 1, 1]
160994	1	810	Wright St.		[1, 1, 2]
151774	0	415	Miami (FL)		[1, 0, 0, 0, 1]
151774	1	559	Purdue		[0, 1, 0, 0, 1]
162771	0	102	Sacramento St.		[1, 1, 2]
162771	1	501	Northern Ariz.		[1, 2, 3]
150848	0	528	Oregon St.		[0, 1, 1]
150848	1	108	UC Davis		[0, 0, 0]
149481	0	19651	High Point		[0, 0, 0]
149481	1	490	North Carolina St.		[3, 0, 3]
161532	0	651	South Fla.		[0, 0, 0]
161532	1	164	UConn		[2, 1, 3]
155792	0	31	Arkansas		[0, 0, 0, 0, 0]
155792	1	257	Georgia		[0, 0, 0, 0, 0]
161602	0	202	Eastern Ky.		[0, 0, 0]
161602	1	654	Southeast Mo. St.		[0, 1, 1]
162769	0	550	Portland St.		[0, 0, 0]
162769	1	501	Northern Ariz.		[0, 2, 2]
155091	0	630	San Jose St.		[0, 1, 1, 2]
155091	1	204	Eastern Mich.		[0, 1, 0, 1]
152987	0	172	Dartmouth		[1, 0, 1]
152987	1	541	Pepperdine		[1, 1, 2]
164454	0	193	Duke		[1, 0, 1]
164454	1	234	Florida St.		[2, 1, 3]
158678	0	609	Saint Louis		[0, 0, 0]
158678	1	572	Rhode Island		[0, 1, 1]
151027	0	649	South Dakota St.		[0, 2, 0, 1, 3]
151027	1	466	Nevada		[0, 2, 0, 0, 2]
155677	0	690	Temple		[1, 1, 2]
155677	1	748	Wagner		[0, 0, 0]
156400	0	191	Drexel		[0, 0, 0, 0, 0]
156400	1	460	UNCW		[0, 0, 0, 1, 1]
160793	0	739	Villanova		[2, 0, 2]
160793	1	367	Louisville		[3, 2, 5]
155252	0	172	Dartmouth		[0, 1, 1]
155252	1	562	Quinnipiac		[2, 1, 3]
160784	0	361	LIU Brooklyn		[0, 1, 1]
160784	1	590	Sacred Heart		[0, 0, 0]
155414	0	283	Hofstra		[1, 0, 1]
155414	1	317	James Madison		[0, 0, 0]
168788	0	432	Mississippi Val.		[0, 0, 0]
168788	1	314	Jackson St.		[0, 2, 2]
164852	0	9	UAB		[1, 0, 1]
164852	1	404	Memphis		[1, 1, 2]
163440	0	456	UNC Asheville		[1, 0, 1]
163440	1	149	Coastal Caro.		[0, 4, 4]
165696	0	561	Quincy		[0, 2, 2]
165696	1	654	Southeast Mo. St.		[0, 0, 0]
164158	0	418	Michigan		[0, 0, 0, 0, 0]
164158	1	796	Wisconsin		[0, 0, 0, 1, 1]
150494	0	1356	Seattle		[1, 1, 2]
150494	1	109	UC Irvine		[1, 0, 1]
159131	0	579	Robert Morris		[1, 1, 2]
159131	1	439	Monmouth		[0, 0, 0]
163942	0	346	Lamar		[0, 0, 0, 0, 0]
163942	1	508	Northwestern St.		[0, 0, 0, 0, 0]
150982	0	178	Delaware St.		[0, 1, 1]
150982	1	391	UMBC		[4, 0, 4]
150713	0	342	Lafayette		[0, 0, 0]
150713	1	191	Drexel		[1, 0, 1]
152616	0	371	Loyola Chicago		[0, 0, 0]
152616	1	463	Nebraska		[0, 2, 2]
162222	0	694	Tennessee		[0, 2, 2]
162222	1	235	Florida		[3, 1, 4]
155390	0	83	Bucknell		[0, 0, 0]
155390	1	386	Marist		[1, 0, 1]
151178	0	2711	North Florida		[0, 1, 1]
151178	1	629	San Francisco		[2, 0, 2]
166748	0	110	UCLA		[0, 1, 1]
166748	1	29	Arizona		[0, 0, 0]
164948	0	1320	Presbyterian		[0, 1, 1]
164948	1	19651	High Point		[1, 2, 3]
151746	0	415	Miami (FL)		[0, 1, 0, 0, 1]
151746	1	235	Florida		[0, 1, 0, 1, 2]
164451	0	147	Clemson		[0, 0, 0]
164451	1	234	Florida St.		[1, 2, 3]
150984	0	646	South Ala.		[0, 0, 0]
150984	1	314	Jackson St.		[0, 1, 1]
158726	0	104	UC Santa Barbara		[1, 0, 1]
158726	1	99	Long Beach St.		[2, 1, 3]
149511	0	1157	Kennesaw St.		[0, 0, 0]
149511	1	392	Maryland		[3, 1, 4]
158384	0	647	South Carolina St.		[0, 0, 0]
158384	1	1085	Francis Marion		[3, 1, 4]
162806	0	732	Utah		[0, 0, 0]
162806	1	473	New Mexico		[0, 3, 3]
160208	0	497	North Texas		[2, 1, 3]
160208	1	346	Lamar		[0, 0, 0]
167023	0	172	Dartmouth		[0, 1, 1]
167023	1	167	Cornell		[0, 0, 0]
154728	0	261	Grambling		[0, 0, 0]
154728	1	624	Sam Houston St.		[1, 1, 2]
163728	0	551	Portland		[0, 1, 1]
163728	1	627	San Diego		[0, 0, 0]
166197	0	346	Lamar		[0, 0, 0]
166197	1	706	UTSA		[0, 1, 1]
150148	0	236	Fordham		[0, 1, 1]
150148	1	283	Hofstra		[2, 2, 4]
152565	0	244	Furman		[0, 0, 0, 0, 0]
152565	1	648	South Carolina		[0, 0, 0, 1, 1]
149460	0	251	Georgetown		[6, 3, 9]
149460	1	23	American		[0, 0, 0]
164079	0	655	Southeastern La.		[0, 1, 1]
164079	1	706	UTSA		[0, 0, 0]
161715	0	202	Eastern Ky.		[0, 0, 0]
161715	1	201	Eastern Ill.		[0, 1, 1]
156358	0	519	Ohio		[0, 1, 1]
156358	1	129	Central Mich.		[2, 1, 3]
149506	0	404	Memphis		[1, 1, 2]
149506	1	609	Saint Louis		[0, 1, 1]
158392	0	740	VCU		[0, 0, 0]
158392	1	248	George Mason		[1, 0, 1]
161615	0	14	Albany (NY)		[0, 0, 0, 0, 0]
161615	1	62	Binghamton		[0, 0, 0, 0, 0]
158633	0	37	Auburn		[0, 1, 1]
158633	1	365	LSU		[1, 1, 2]
150784	0	457	North Carolina		[1, 2, 3]
150784	1	416	Michigan St.		[0, 0, 0]
165400	0	301	Illinois		[0, 2, 2]
165400	1	418	Michigan		[1, 2, 3]
163129	0	202	Eastern Ky.		[0, 0, 0]
163129	1	43	Austin Peay		[0, 1, 1]
150091	0	96	Fresno St.		[0, 0, 0]
150091	1	541	Pepperdine		[1, 1, 2]
153896	0	550	Portland St.		[2, 1, 3]
153896	1	111	UC Riverside		[0, 0, 0]
166969	0	248	George Mason		[1, 0, 0, 0, 0, 1]
166969	1	317	James Madison		[0, 1, 0, 0, 0, 1]
160803	0	545	Pittsburgh		[0, 0, 0]
160803	1	603	St. John's (NY)		[0, 1, 1]
161134	0	469	New Hampshire		[1, 0, 1]
161134	1	14	Albany (NY)		[1, 1, 2]
153251	0	651	South Fla.		[0, 1, 0, 0, 1]
153251	1	316	Jacksonville		[0, 1, 0, 0, 1]
149436	0	639	Siena		[0, 4, 4]
149436	1	683	Stony Brook		[0, 2, 2]
161163	0	400	Massachusetts		[0, 0, 0]
161163	1	175	Dayton		[3, 2, 5]
165080	0	523	Old Dominion		[1, 0, 1]
165080	1	786	William & Mary		[1, 1, 2]
162725	0	716	Troy		[0, 1, 1]
162725	1	30	Arkansas St.		[0, 2, 2]
152803	0	406	Mercer		[0, 0, 0]
152803	1	721	Air Force		[1, 0, 1]
158624	0	498	La.-Monroe		[0, 0, 0]
158624	1	183	Denver		[2, 2, 4]
151743	0	392	Maryland		[2, 1, 3]
151743	1	694	Tennessee		[1, 0, 1]
151149	0	758	Weber St.		[0, 1, 1]
151149	1	77	BYU		[1, 4, 5]
154746	0	576	Rider		[1, 0, 1]
154746	1	748	Wagner		[0, 0, 0]
162737	0	1068	Elon		[0, 1, 1]
162737	1	2915	Wofford		[1, 1, 2]
150976	0	631	Santa Clara		[0, 0, 0, 0, 0]
150976	1	107	California		[0, 0, 0, 0, 0]
152731	0	501	Northern Ariz.		[0, 1, 1]
152731	1	657	Southern California		[1, 2, 3]
164925	0	725	Army West Point		[0, 1, 1]
164925	1	285	Holy Cross		[0, 0, 0]
162352	0	534	Pacific		[0, 1, 1]
162352	1	90	Cal Poly		[0, 0, 0]
156085	0	9	UAB		[1, 0, 0, 0, 1]
156085	1	154	Colorado Col.		[0, 1, 0, 0, 1]
161722	0	699	Texas Southern		[2, 3, 5]
161722	1	261	Grambling		[0, 0, 0]
154773	0	439	Monmouth		[1, 0, 0, 1]
154773	1	739	Villanova		[0, 1, 1, 2]
158955	0	772	Western Ky.		[0, 2, 2]
158955	1	30	Arkansas St.		[0, 0, 0]
158413	0	579	Robert Morris		[0, 1, 1]
158413	1	450	Mt. St. Mary's		[0, 0, 0]
158968	0	419	Middle Tenn.		[3, 1, 4]
