Adams St.,929,2006,"Hurley, Kyle",518241,So.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Adams St.,929,2006,"Johnson, Sarah",371931,So.,2005-06,20,2,0.10,2,0.10,6,0.30,-,-,-,-,-
Adams St.,929,2006,"Jones, Carrie",241620,Sr.,2005-06,17,0,-,1,0.06,1,0.06,-,-,-,-,-
Adams St.,929,2006,"Lyles, Sara",241611,Jr.,2005-06,20,4,0.20,0,0.00,8,0.40,-,-,-,-,-
Adams St.,929,2006,"Martin, Anastasia",371930,Jr.,2005-06,8,0,-,0,0.00,0,-,-,-,-,-,-
Adams St.,929,2006,"Martinez, Lauren",603825,Jr.,2005-06,2,0,-,0,0.00,0,-,-,-,-,-,-
Adams St.,929,2006,"Reed, Michelle",603827,Fr.,2005-06,2,0,-,0,0.00,0,-,-,-,-,-,-
Adams St.,929,2006,"Reincke, Lara",241616,Sr.,2005-06,20,1,0.05,3,0.15,5,0.25,-,-,-,-,-
Adams St.,929,2006,"Smith, Kelly",241614,Sr.,2005-06,13,0,-,0,0.00,0,-,-,-,-,-,-
Adams St.,929,2006,"Volturo, Amy",241606,Sr.,2005-06,20,3,0.15,2,0.10,8,0.40,-,-,-,-,-
Adams St.,929,2006,"Williams, Kim",603822,Fr.,2005-06,16,0,-,0,0.00,0,-,-,-,-,-,-
Adams St.,929,2006,"Yager, Alegra",518243,Jr.,2005-06,19,0,-,1,0.05,1,0.05,-,-,-,-,-
Adelbert,506445,2006,-,0,-,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Adelphi,3,2006,"Auer, Denise",512424,So.,2005-06,16,2,0.13,0,0.00,4,0.25,-,-,-,-,-
Adelphi,3,2006,"Brady, Lea",512425,Sr.,2005-06,15,6,0.40,3,0.20,15,1.00,-,-,-,-,-
Adelphi,3,2006,"Cannata, Mary",236237,Sr.,2005-06,11,1,0.09,0,0.00,2,0.18,-,-,-,-,-
Adelphi,3,2006,"Cannella, Marissa",610076,Fr.,2005-06,9,0,-,0,0.00,0,-,-,-,-,-,-
Adelphi,3,2006,"Conway, Christine",512427,So.,2005-06,17,0,-,0,0.00,0,-,26:22,12,0.68,79,8
Adelphi,3,2006,"Ebenbeck, Viktoria",610077,Fr.,2005-06,6,1,0.17,2,0.33,4,0.67,-,-,-,-,-
Adelphi,3,2006,"Ennis, Theresa",610078,Fr.,2005-06,5,0,-,0,0.00,0,-,-,-,-,-,-
Adelphi,3,2006,"Fulgenzi, Melissa",610079,Fr.,2005-06,5,2,0.40,1,0.20,5,1.00,-,-,-,-,-
Adelphi,3,2006,"Giovanneillo, Michelle",354463,Jr.,2005-06,17,1,0.06,2,0.12,4,0.24,0:00,0,0.00,0,-
Adelphi,3,2006,"Giovanniello, M",656141,Fr.,2005-06,0,0,-,0,0.00,0,-,0:00,0,0.00,0,-
Adelphi,3,2006,"Greenberg, Sara",610080,Fr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Adelphi,3,2006,"Grodotzke, Tara",354466,Jr.,2005-06,17,0,-,0,0.00,0,-,-,-,-,-,-
Adelphi,3,2006,"Herrera, Amanda",610091,Fr.,2005-06,17,1,0.06,0,0.00,2,0.12,-,-,-,-,-
Adelphi,3,2006,"Klimkowski, Erin",610092,Fr.,2005-06,16,13,0.81,1,0.06,27,1.69,-,-,-,-,-
Adelphi,3,2006,"Laib, Angelica",610093,Jr.,2005-06,5,0,-,0,0.00,0,-,-,-,-,-,-
Adelphi,3,2006,"Lopez, Diana",354464,Jr.,2005-06,17,0,-,0,0.00,0,-,-,-,-,-,-
Adelphi,3,2006,"Lopez, Lauren",354469,Jr.,2005-06,17,6,0.35,1,0.06,13,0.76,-,-,-,-,-
Adelphi,3,2006,"Marra, Jessica",236234,Sr.,2005-06,17,1,0.06,2,0.12,4,0.24,-,-,-,-,-
Adelphi,3,2006,"Matteo, Danielle",610099,Fr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Adelphi,3,2006,"McEntee, Shannon",236239,Sr.,2005-06,17,6,0.35,5,0.29,17,1.00,0:00,0,0.00,0,-
Adelphi,3,2006,"Mcentree, Shannon",656142,Fr.,2005-06,0,0,-,0,0.00,0,-,0:00,0,0.00,0,-
Adelphi,3,2006,"Rodriguez, Amanda",610100,Fr.,2005-06,13,2,0.15,1,0.08,5,0.38,-,-,-,-,-
Adelphi,3,2006,"Slattery, Lauren",610101,Fr.,2005-06,16,4,0.25,4,0.25,12,0.75,-,-,-,-,-
Adelphi,3,2006,"Valerio, Michelle",610116,Jr.,2005-06,5,0,-,0,0.00,0,-,-,-,-,-,-
Adelphi,3,2006,"Waldman, Kristin",512432,So.,2005-06,14,1,0.07,1,0.07,3,0.21,-,-,-,-,-
Adelphi,3,2006,"Wyndham, Catherine",354470,Jr.,2005-06,17,1,0.06,2,0.12,4,0.24,-,-,-,-,-
Adrian,4,2006,"Alvey, Dana",352823,Sr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Adrian,4,2006,"Aniol, Dyan",352821,Sr.,2005-06,20,0,-,1,0.05,1,0.05,0:00,0,0.00,0,-
Adrian,4,2006,"Bolthouse, Chelsea",618961,Fr.,2005-06,20,0,-,0,-,0,0.00,0:00,0,0.00,0,-
Adrian,4,2006,"Braman, Samantha",618960,Fr.,2005-06,20,0,-,0,-,0,0.00,0:00,0,0.00,0,-
Adrian,4,2006,"Edwards, Kim",352819,Sr.,2005-06,20,1,0.05,1,0.05,3,0.15,0:00,0,0.00,0,-
Adrian,4,2006,"Fitzsimmons, Kellie",618952,Fr.,2005-06,20,0,-,0,-,0,0.00,0:00,0,0.00,0,-
Adrian,4,2006,"Freese, Ashley",497521,So.,2005-06,11,0,-,0,-,0,0.00,0:00,17,0.00,40,-
Adrian,4,2006,"Henderson, Amanda",618951,Fr.,2005-06,20,0,-,0,-,0,0.00,0:00,0,0.00,0,-
Adrian,4,2006,"Herbert, Julie",352834,Sr.,2005-06,20,1,0.05,2,0.10,4,0.20,0:00,0,0.00,0,-
Adrian,4,2006,"Hutchins, Kelley",618948,Fr.,2005-06,20,1,0.05,2,0.10,4,0.20,0:00,0,0.00,0,-
Adrian,4,2006,"Jackowiak, Lisa",352839,Sr.,2005-06,20,0,-,0,-,0,0.00,0:00,0,0.00,0,-
Adrian,4,2006,"James, Leah",352835,Sr.,2005-06,20,5,0.25,1,0.05,11,0.55,0:00,0,0.00,0,-
Adrian,4,2006,"Jamison, Reshia",352815,Jr.,2005-06,18,0,-,0,-,0,0.00,0:00,62,0.00,115,-
Adrian,4,2006,"Maffesoli, Britni",618947,Fr.,2005-06,20,0,-,0,-,0,0.00,0:00,0,0.00,0,-
Adrian,4,2006,"McDonald, Cody",618950,Fr.,2005-06,20,1,0.05,1,0.05,3,0.15,0:00,0,0.00,0,-
Adrian,4,2006,"McIntyre, Christine",618946,Fr.,2005-06,20,0,-,0,-,0,0.00,0:00,0,0.00,0,-
Adrian,4,2006,"McNicholas, Lindsay",618953,Fr.,2005-06,20,0,-,0,-,0,0.00,0:00,0,0.00,0,-
Adrian,4,2006,"Music, Stephanie",352820,Jr.,2005-06,20,0,-,0,-,0,0.00,0:00,0,0.00,0,-
Adrian,4,2006,"Paul, Allyssa",618949,Fr.,2005-06,20,0,-,0,-,0,0.00,0:00,0,0.00,0,-
Adrian,4,2006,"Proctor, Eimer",618945,Fr.,2005-06,20,0,-,0,-,0,0.00,0:00,0,0.00,0,-
Adrian,4,2006,"Russell, Erin",352824,Jr.,2005-06,20,0,-,1,0.05,1,0.05,0:00,0,0.00,0,-
Adrian,4,2006,"Schmidt, Alyson",497526,So.,2005-06,20,0,-,0,-,0,0.00,0:00,0,0.00,0,-
Adrian,4,2006,"Spahr, Erin",656880,Fr.,2005-06,20,1,0.05,1,0.05,3,0.15,0:00,0,0.00,0,-
Adrian,4,2006,"Towler, Sandra",618954,Fr.,2005-06,20,1,0.05,0,-,2,0.10,0:00,0,0.00,0,-
Adrian,4,2006,"Weagel, Katie",497524,So.,2005-06,20,0,-,0,-,0,0.00,0:00,0,0.00,0,-
Agnes Scott,11324,2006,"Bull, Alaina",261726,Sr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Agnes Scott,11324,2006,"Cook, Jennifer",261730,Sr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Agnes Scott,11324,2006,"Edwards, Karen",261732,Sr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Agnes Scott,11324,2006,"Kenyon, Lauren",261733,Sr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Agnes Scott,11324,2006,"Ryan, Megan",261735,Sr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Agnes Scott,11324,2006,"Simpson, Susan",261736,Sr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Agnes Scott,11324,2006,"Troy, Sally",261738,Sr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Agnes Scott,11324,2006,"Tuttle, Laura",261739,Sr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Agnes Scott,11324,2006,"Zoino, Kati",261740,Sr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Agnes Scott,11324,2006,",",271637,Sr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Agnes Scott,11324,2006,",",277756,Sr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Air Force,721,2006,"Benson, Meredith",252821,Sr.,2005-06,20,3,0.15,0,-,6,0.30,-,-,-,-,-
Air Force,721,2006,"Beuhner, Michelle",535909,So.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Air Force,721,2006,"Brodie, Christin",535902,So.,2005-06,21,1,0.05,0,-,2,0.10,-,-,-,-,-
Air Force,721,2006,"Buehner, Michelle",551775,So.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Air Force,721,2006,"Chase, Rhett",535896,So.,2005-06,20,0,0.00,2,0.10,2,0.10,-,-,-,-,-
Air Force,721,2006,"Cleland, Amanda",252822,Sr.,2005-06,21,0,0.00,0,-,0,-,-,-,-,-,-
Air Force,721,2006,"Drew, Jennifer",535894,So.,2005-06,10,0,0.00,0,-,0,-,15:03,22,2.19,35,1
Air Force,721,2006,"Eames, Betsy",535903,So.,2005-06,6,0,0.00,0,-,0,-,-,-,-,-,-
Air Force,721,2006,"Emory, Rachael",647854,Fr.,2005-06,16,0,0.00,1,0.06,1,0.06,-,-,-,-,-
Air Force,721,2006,"Fitzpatrick, Erin",435021,Jr.,2005-06,14,0,0.00,0,-,0,-,-,-,-,-,-
Air Force,721,2006,"Hale, Kimberly",647863,Fr.,2005-06,11,0,0.00,0,-,0,-,-,-,-,-,-
Air Force,721,2006,"Hale, Kim",647855,Fr.,2005-06,2,0,0.00,0,-,0,-,-,-,-,-,-
Air Force,721,2006,"Harkins, Megan",535900,So.,2005-06,13,0,0.00,0,-,0,-,-,-,-,-,-
Air Force,721,2006,"Henry, Sean",535899,So.,2005-06,19,0,0.00,0,-,0,-,-,-,-,-,-
Air Force,721,2006,"Jaramillo, Danielle",535901,So.,2005-06,11,0,0.00,0,-,0,-,-,-,-,-,-
Air Force,721,2006,"Keidel, Sarah",554293,So.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Air Force,721,2006,"McDowell, Raegan",252824,Sr.,2005-06,4,0,0.00,0,-,0,-,-,-,-,-,-
Air Force,721,2006,"Messinger, Amanda",537420,So.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Air Force,721,2006,"Millener, Laura",535944,So.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Air Force,721,2006,"Mokos, Melinda",435022,Jr.,2005-06,21,1,0.05,0,-,2,0.10,-,-,-,-,-
Air Force,721,2006,"Nicolaides, Taryn",535897,So.,2005-06,21,0,0.00,2,0.10,2,0.10,-,-,-,-,-
Air Force,721,2006,"Parker, Ashley",435023,Jr.,2005-06,19,1,0.05,1,0.05,3,0.16,-,-,-,-,-
Air Force,721,2006,"Perkowski, Brittney",435024,Jr.,2005-06,21,5,0.24,1,0.05,11,0.52,-,-,-,-,-
Air Force,721,2006,"Plichta, Katherine",435025,Jr.,2005-06,20,0,0.00,0,-,0,-,-,-,-,-,-
Air Force,721,2006,"Sanford, Corbin",647856,Fr.,2005-06,21,1,0.05,1,0.05,3,0.14,-,-,-,-,-
Air Force,721,2006,"Schifani, Katherine",535895,Jr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Air Force,721,2006,"Slogic, Katherine",535898,So.,2005-06,4,0,0.00,1,0.25,1,0.25,-,-,-,-,-
Air Force,721,2006,"Slough, Dempsey",647857,Fr.,2005-06,8,0,0.00,0,-,0,-,-,-,-,-,-
Air Force,721,2006,"Snyder, Ashley",535911,So.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Air Force,721,2006,"Taylor, Katherine",647858,Fr.,2005-06,21,2,0.10,1,0.05,5,0.24,-,-,-,-,-
Air Force,721,2006,"Temes, Lindsay",435027,Jr.,2005-06,20,1,0.05,0,-,2,0.10,-,-,-,-,-
Air Force,721,2006,"Wager, Jessica",535910,So.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Air Force,721,2006,"Wallace, Erin",647859,Fr.,2005-06,11,0,0.00,0,-,0,-,16:50,23,2.05,53,3
Air Force,721,2006,"Walsh, Laura",647860,Fr.,2005-06,3,0,0.00,0,-,0,-,-,-,-,-,-
Air Force,721,2006,"Wolverton, Kristen",647861,Fr.,2005-06,13,0,0.00,0,-,0,-,-,-,-,-,-
Air Force,721,2006,"Wood, Alison",435029,Jr.,2005-06,21,1,0.05,0,-,2,0.10,-,-,-,-,-
Air Force,721,2006,"Yadlin, Roni",647862,Fr.,2005-06,7,0,0.00,1,0.14,1,0.14,-,-,-,-,-
Akron,5,2006,"Albright, Paige",630255,Fr.,2005-06,13,1,0.08,0,-,2,0.15,-,-,-,-,-
Akron,5,2006,"Alexander, Tsa",352145,Jr.,2005-06,6,0,0.00,0,-,0,-,-,-,-,-,-
Akron,5,2006,"Ashworth, Kim",630256,Fr.,2005-06,5,0,0.00,0,-,0,-,-,-,-,-,-
Akron,5,2006,"Back, Britni",637258,Fr.,2005-06,1,0,0.00,0,-,0,-,-,-,-,-,-
Akron,5,2006,"Bullen, Leslie",352146,Jr.,2005-06,17,3,0.18,1,0.06,7,0.41,-,-,-,-,-
Akron,5,2006,"Dumbuya, Haja",513039,So.,2005-06,18,0,0.00,2,0.11,2,0.11,-,-,-,-,-
Akron,5,2006,"Ewing, Jessica",630257,Fr.,2005-06,18,1,0.06,0,-,2,0.11,-,-,-,-,-
Akron,5,2006,"Ferraro, Gia",630258,Fr.,2005-06,18,0,0.00,0,-,0,-,-,-,-,-,-
Akron,5,2006,"Fix, Jessica",630259,Fr.,2005-06,18,1,0.06,1,0.06,3,0.17,-,-,-,-,-
Akron,5,2006,"Graff, Lauren",513040,Sr.,2005-06,6,0,0.00,0,-,0,-,4:16,5,1.75,7,0
Akron,5,2006,"Holzworth, Abby",240908,Sr.,2005-06,18,1,0.06,0,-,2,0.11,-,-,-,-,-
Akron,5,2006,"Jones, Sara",352147,Jr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Akron,5,2006,"Kemme, Megan",513041,So.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Akron,5,2006,"Kramer, Lieve",630260,Fr.,2005-06,5,0,0.00,0,-,0,-,-,-,-,-,-
Akron,5,2006,"Mccarthy, Meghan",552859,So.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Akron,5,2006,"Moore, Katrina",240911,Sr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Akron,5,2006,"Ng, Jenny",513042,So.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Akron,5,2006,"Olberding, Megan",352150,Jr.,2005-06,13,0,0.00,0,-,0,-,-,-,-,-,-
Akron,5,2006,"Pitchford, Jacque",352151,Jr.,2005-06,18,2,0.11,0,-,4,0.22,-,-,-,-,-
Akron,5,2006,"Pomfret, Jess",630261,Fr.,2005-06,15,1,0.07,0,-,2,0.13,-,-,-,-,-
Akron,5,2006,"Reagan, Kelly",513043,So.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Akron,5,2006,"Roberts, Amanda",630262,Fr.,2005-06,14,0,0.00,0,-,0,-,-,-,-,-,-
Akron,5,2006,"Swift, Donna",630263,Fr.,2005-06,15,2,0.13,1,0.07,5,0.33,-,-,-,-,-
Akron,5,2006,"Tegge, Kathy",513044,So.,2005-06,18,0,0.00,1,0.06,1,0.06,-,-,-,-,-
Akron,5,2006,"Thompson, Amee",352153,Jr.,2005-06,18,2,0.11,1,0.06,5,0.28,-,-,-,-,-
Akron,5,2006,"Vacha, Christine",630264,Fr.,2005-06,18,1,0.06,0,-,2,0.11,-,-,-,-,-
Akron,5,2006,"Walsh, Danielle",630265,Fr.,2005-06,7,0,0.00,0,-,0,-,-,-,-,-,-
Akron,5,2006,"Wilson, Krystin",513045,So.,2005-06,16,0,0.00,0,-,0,-,23:58,19,1.19,59,5
Ala.-Huntsville,10,2006,"Bateman, Kelly",250106,Sr.,2005-06,16,2,0.13,3,0.19,7,0.44,-,-,-,-,-
Ala.-Huntsville,10,2006,"Ceo, Melissa",633318,Fr.,2005-06,4,0,-,0,0.00,0,-,1:38,2,1.83,9,0
Ala.-Huntsville,10,2006,"Coleman, Amy",633319,Fr.,2005-06,16,1,0.06,0,0.00,2,0.13,-,-,-,-,-
Ala.-Huntsville,10,2006,"Deen, Heather",250102,Sr.,2005-06,16,4,0.25,2,0.13,10,0.63,-,-,-,-,-
Ala.-Huntsville,10,2006,"Fabick, Kristen",358763,Jr.,2005-06,16,1,0.06,1,0.06,3,0.19,-,-,-,-,-
Ala.-Huntsville,10,2006,"Gilmer, Brittany",531838,So.,2005-06,12,2,0.17,0,0.00,4,0.33,-,-,-,-,-
Ala.-Huntsville,10,2006,"Head, Brandi",358764,Jr.,2005-06,15,0,-,0,0.00,0,-,-,-,-,-,-
Ala.-Huntsville,10,2006,"Hines, Jennifer",543755,So.,2005-06,2,0,-,0,0.00,0,-,-,-,-,-,-
Ala.-Huntsville,10,2006,"Holt, Laura",531840,So.,2005-06,16,0,-,3,0.19,3,0.19,-,-,-,-,-
Ala.-Huntsville,10,2006,"Jones, Abby",358760,Jr.,2005-06,16,2,0.13,2,0.13,6,0.38,-,-,-,-,-
Ala.-Huntsville,10,2006,"Knop, Katie",250100,Sr.,2005-06,16,1,0.06,2,0.13,4,0.25,-,-,-,-,-
Ala.-Huntsville,10,2006,"Martin, Hayley",633321,Jr.,2005-06,3,0,-,0,0.00,0,-,-,-,-,-,-
Ala.-Huntsville,10,2006,"McAlear, Kelly",531841,Jr.,2005-06,2,0,-,0,0.00,0,-,-,-,-,-,-
Ala.-Huntsville,10,2006,"Mehrtens, Annika",548671,So.,2005-06,3,0,-,0,0.00,0,-,-,-,-,-,-
Ala.-Huntsville,10,2006,"Nicolas, Tina",531842,So.,2005-06,15,1,0.07,0,0.00,2,0.13,-,-,-,-,-
Ala.-Huntsville,10,2006,"Noser, Erin",531843,So.,2005-06,16,0,-,0,0.00,0,-,-,-,-,-,-
Ala.-Huntsville,10,2006,"Poore, Shelby",250103,Sr.,2005-06,16,1,0.06,0,0.00,2,0.13,-,-,-,-,-
Ala.-Huntsville,10,2006,"Riehl, Cindy",250105,Sr.,2005-06,10,0,-,0,0.00,0,-,-,-,-,-,-
Ala.-Huntsville,10,2006,"Schemenaur, Lindsey",250101,Sr.,2005-06,16,7,0.44,11,0.69,25,1.56,-,-,-,-,-
Ala.-Huntsville,10,2006,"Simpson, Katie",358762,Jr.,2005-06,16,0,-,2,0.13,2,0.13,-,-,-,-,-
Ala.-Huntsville,10,2006,"Smith, Katrina",250109,Sr.,2005-06,13,2,0.15,0,0.00,4,0.31,-,-,-,-,-
Ala.-Huntsville,10,2006,"Sollie, Sarah",250104,Sr.,2005-06,16,0,-,0,0.00,0,-,22:36,27,1.79,97,3
Ala.-Huntsville,10,2006,",",633320,Fr.,2005-06,12,0,-,0,0.00,0,-,-,-,-,-,-
Alabama,8,2006,"Alexander, Leigh",291120,Sr.,2005-06,18,0,0.00,0,-,0,-,-,-,-,-,-
Alabama,8,2006,"Baker, Suzanne",370600,Jr.,2005-06,13,2,0.15,2,0.15,6,0.46,-,-,-,-,-
Alabama,8,2006,"Beard, Susie",542415,So.,2005-06,18,6,0.33,2,0.11,14,0.78,-,-,-,-,-
Alabama,8,2006,"Boyd, Kylie",291121,Sr.,2005-06,17,8,0.47,3,0.18,19,1.12,-,-,-,-,-
Alabama,8,2006,"Butera, Alex",603627,Fr.,2005-06,1,0,0.00,0,-,0,-,-,-,-,-,-
Alabama,8,2006,"Casto, Courtney",603638,Fr.,2005-06,11,0,0.00,0,-,0,-,-,-,-,-,-
Alabama,8,2006,"Collins, Annie",603628,Fr.,2005-06,9,2,0.22,1,0.11,5,0.56,-,-,-,-,-
Alabama,8,2006,"Corken, Kailey",603629,Fr.,2005-06,11,1,0.09,2,0.18,4,0.36,0:01,0,0.00,0,0
Alabama,8,2006,"Deegan, Jessica",603630,Fr.,2005-06,18,2,0.11,4,0.22,8,0.44,-,-,-,-,-
Alabama,8,2006,"Delisle, Allison",291124,Sr.,2005-06,8,4,0.50,2,0.25,10,1.25,-,-,-,-,-
Alabama,8,2006,"Gudmens, Kara",603631,Fr.,2005-06,18,0,0.00,0,-,0,-,18:36,18,1.45,66,0
Alabama,8,2006,"Holovach, Natalie",603632,Fr.,2005-06,7,0,0.00,1,0.14,1,0.14,-,-,-,-,-
Alabama,8,2006,"Kelly, Cara",603633,Fr.,2005-06,16,0,0.00,0,-,0,-,-,-,-,-,-
Alabama,8,2006,"Kilburn, Gillian",370603,Jr.,2005-06,18,1,0.06,3,0.17,5,0.28,-,-,-,-,-
Alabama,8,2006,"Kohn, Natalie",537305,So.,2005-06,17,1,0.06,0,-,2,0.12,0:09,1,10.49,1,0
Alabama,8,2006,"Lally, Brittni",603634,Fr.,2005-06,1,0,0.00,0,-,0,-,-,-,-,-,-
Alabama,8,2006,"Lansden, Karen",603635,Fr.,2005-06,12,0,0.00,0,-,0,-,9:07,7,1.15,25,0
Alabama,8,2006,"Macdonald, Hayley",630971,Fr.,2005-06,17,2,0.12,3,0.18,7,0.41,-,-,-,-,-
Alabama,8,2006,"Morrill, Cally",266109,Sr.,2005-06,18,2,0.11,3,0.17,7,0.39,-,-,-,-,-
Alabama,8,2006,"O'Banion, Jordan",537306,So.,2005-06,8,3,0.38,5,0.63,11,1.38,-,-,-,-,-
Alabama,8,2006,"Pike, Callie",603636,Fr.,2005-06,17,1,0.06,0,-,2,0.12,-,-,-,-,-
Alabama,8,2006,"Pitek, Emily",370604,Jr.,2005-06,2,0,0.00,0,-,0,-,-,-,-,-,-
Alabama,8,2006,"Posey, Colleen",603637,Fr.,2005-06,18,0,0.00,1,0.06,1,0.06,-,-,-,-,-
Alabama,8,2006,"Probst, Libby",291123,Sr.,2005-06,18,15,0.83,7,0.39,37,2.06,-,-,-,-,-
Alabama,8,2006,"Stang, Chelsea",537307,So.,2005-06,18,0,0.00,3,0.17,3,0.17,-,-,-,-,-
Alabama A&M,6,2006,"Annan, Alberta",552899,So.,2005-06,19,17,0.89,10,0.53,44,2.32,-,-,-,-,-
Alabama A&M,6,2006,"Garrett, Remika",371210,Sr.,2005-06,9,1,0.11,0,-,2,0.22,-,-,-,-,-
Alabama A&M,6,2006,"Greer, Jessica",537971,So.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Alabama A&M,6,2006,"Greern, Jessica",551717,So.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Alabama A&M,6,2006,"Harvey, Carolyn",537972,So.,2005-06,16,1,0.06,2,0.13,4,0.25,-,-,-,-,-
Alabama A&M,6,2006,"Jakes, Sydney",537973,So.,2005-06,20,1,0.05,2,0.10,4,0.20,-,-,-,-,-
Alabama A&M,6,2006,"Johnson, Perryn",435277,Jr.,2005-06,8,0,0.00,0,-,0,-,11:09,4,0.54,11,3
Alabama A&M,6,2006,"Johnson, Racquel",632208,Fr.,2005-06,15,3,0.20,1,0.07,7,0.47,-,-,-,-,-
Alabama A&M,6,2006,"Kamoga, Mariah",542437,So.,2005-06,18,1,0.06,0,-,2,0.11,-,-,-,-,-
Alabama A&M,6,2006,"Kanda, Belinda",632209,Fr.,2005-06,19,25,1.32,12,0.63,62,3.26,-,-,-,-,-
Alabama A&M,6,2006,"Katane, Ingrid",371216,Sr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Alabama A&M,6,2006,"Komoga, Mariah",556214,So.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Alabama A&M,6,2006,"Matjekane, Ledile",556215,So.,2005-06,19,2,0.11,4,0.21,8,0.42,-,-,-,-,-
Alabama A&M,6,2006,"Matjekane, Noriah",549313,So.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Alabama A&M,6,2006,"Mbatha, Lorraine",439642,Jr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Alabama A&M,6,2006,"Mbatha, Lorraine",371211,Sr.,2005-06,-,-,-,-,-,-,-,-,-,-,-,-
Alabama A&M,6,2006,"Mensah, Priscilla",371217,Sr.,2005-06,18,1,0.06,0,-,2,0.11,17:34,14,1.20,55,3
Alabama A&M,6,2006,"Miller, Judith",371218,Sr.,2005-06,2,0,0.00,0,-,0,-,-,-,-,-,-
Alabama A&M,6,2006,"Moore, Danielle",632210,Fr.,2005-06,19,6,0.32,0,-,12,0.63,-,-,-,-,-
