year,team_id,team_name,wins,losses,ties,total_games
2011,11036,Sage Colleges,8,8,0,16
2011,591,Saginaw Valley,9,8,1,18
2011,595,Saint Benedict,11,7,1,19
2011,600,Saint Francis (PA),15,5,2,22
2011,606,Saint Joseph's,5,11,2,18
2011,608,Saint Leo,9,7,1,17
2011,609,Saint Louis,4,9,6,19
2011,1343,Saint Martin's,8,10,0,18
2011,612,Saint Mary's (MN),7,9,1,17
2011,613,Saint Michael's,5,10,2,17
2011,617,Saint Peter's,3,16,0,19
2011,1347,Saint Rose,23,1,1,25
2011,30064,Saint Vincent,6,10,3,19
2011,30041,Salem,15,3,0,18
2011,19117,Salem Int'l,0,10,0,10
2011,621,Salem St.,6,10,1,17
2011,622,Salisbury,8,12,0,20
2011,623,Salve Regina,10,9,0,19
2011,624,Sam Houston St.,9,11,1,21
2011,625,Samford,13,6,3,22
2011,627,San Diego,11,8,2,21
2011,626,San Diego St.,8,10,3,21
2011,628,San Fran. St.,11,5,5,21
2011,629,San Francisco,5,13,2,20
2011,630,San Jose St.,12,7,2,21
2011,631,Santa Clara,13,7,2,22
2011,1355,Schreiner,6,11,0,17
2011,633,Scranton,16,5,1,22
2011,1356,Seattle,11,6,2,19
2011,634,Seattle Pacific,16,2,2,20
2011,635,Seton Hall,7,10,1,18
2011,30063,Seton Hill,8,11,0,19
2011,652,Sewanee,12,6,0,18
2011,637,Shenandoah,11,7,3,21
2011,10870,Shepherd,3,13,0,16
2011,638,Shippensburg,10,8,1,19
2011,639,Siena,17,4,0,21
2011,640,Simmons,6,10,1,17
2011,30127,Simon Fraser,11,5,3,19
2011,641,Simpson,7,11,1,19
2011,660,SIUE,8,7,1,16
2011,642,Skidmore,10,5,3,18
2011,643,Slippery Rock,14,3,5,22
2011,644,Smith,4,11,1,16
2011,663,SMU,11,7,4,22
2011,645,Sonoma St.,4,9,4,17
2011,646,South Ala.,5,14,1,20
2011,648,South Carolina,15,6,4,25
2011,647,South Carolina St.,13,6,1,20
2011,650,South Dakota,4,12,2,18
2011,649,South Dakota St.,11,3,5,19
2011,651,South Fla.,14,6,3,23
2011,654,Southeast Mo. St.,8,9,1,18
2011,655,Southeastern La.,15,3,3,21
2011,657,Southern California,13,6,3,22
2011,658,Southern Conn. St.,8,6,3,17
2011,661,Southern Ind.,12,6,1,19
2011,662,Southern Me.,5,15,0,20
2011,664,Southern Miss.,3,14,2,19
2011,468,Southern N.H.,10,7,1,18
2011,665,Southern U.,1,16,1,18
2011,667,Southern Utah,5,11,1,17
2011,1379,Southern Vt.,0,16,0,16
2011,2755,Southwest Baptist,6,9,3,18
2011,8736,Southwest Minn. St.,1,11,4,16
2011,8746,Southwestern (TX),9,8,1,18
2011,8744,Southwestern Okla.,7,10,1,18
2011,23260,Spalding,2,13,0,15
2011,26973,Spelman,6,8,1,15
2011,505050,Spring Hill,1,0,0,1
2011,673,Springfield,15,5,0,20
2011,506002,St. Ambrose,0,2,0,2
2011,592,St. Andrews,3,16,0,19
2011,593,St. Anselm,5,10,1,16
2011,596,St. Bonaventure,12,9,0,21
2011,597,St. Catherine,6,11,1,18
2011,598,St. Cloud St.,10,8,1,19
2011,1334,St. Edward's,17,2,2,21
2011,9684,St. Elizabeth,5,13,0,18
2011,601,St. John Fisher,6,10,2,18
2011,603,St. John's (NY),6,10,2,18
2011,8687,St. Joseph (CT),14,5,1,20
2011,604,St. Joseph's (IN),2,13,2,17
2011,1340,St. Joseph's (L.I.),13,8,1,22
2011,605,St. Joseph's (ME),7,8,1,16
2011,607,St. Lawrence,11,7,0,18
2011,610,St. Mary's (CA),8,7,4,19
2011,8688,St. Mary's (IN),3,16,0,19
2011,611,St. Mary's (MD),6,8,3,17
2011,1346,St. Mary's (TX),10,6,2,18
2011,614,St. Norbert,8,9,1,18
2011,615,St. Olaf,13,5,0,18
2011,618,St. Scholastica,15,5,2,22
2011,620,St. Thomas (MN),11,7,1,19
2011,1348,St. Thomas Aquinas,1,15,0,16
2011,674,Stanford,23,1,2,26
2011,675,Staten Island,11,5,0,16
2011,676,Stephen F. Austin,13,5,2,20
2011,678,Stetson,8,11,1,20
2011,679,Stevens,17,4,1,22
2011,21852,Stevenson,12,7,1,20
2011,681,Stockton,13,8,2,23
2011,682,Stonehill,8,8,2,18
2011,683,Stony Brook,6,10,2,18
2011,684,Suffolk,13,4,1,18
2011,958,Summit,12,10,0,22
2011,168,SUNY Cortland,11,6,3,20
2011,247,SUNY Geneseo,12,6,0,18
2011,478,SUNY Maritime,3,16,0,19
2011,475,SUNY New Paltz,7,8,4,19
2011,526,SUNY Oneonta,17,5,2,24
2011,9500,SUNY Poly,15,4,0,19
2011,552,SUNY Potsdam,10,10,0,20
2011,685,Susquehanna,5,12,1,18
2011,686,Swarthmore,8,7,2,17
2011,687,Sweet Briar,4,13,0,17
2011,688,Syracuse,6,9,5,20
2011,689,Tampa,16,5,2,23
2011,712,TCNJ,18,3,1,22
2011,698,TCU,7,10,2,19
2011,690,Temple,6,12,1,19
2011,694,Tennessee,10,9,1,20
2011,692,Tennessee Tech,4,12,1,17
2011,30090,Tex. A&M Int'l,4,12,0,16
2011,199,Tex. A&M-Commerce,8,7,3,18
2011,30088,Tex. Permian Basin,4,13,1,18
2011,703,Texas,11,6,4,21
2011,697,Texas A&M,15,5,3,23
2011,505260,Texas Col.,0,1,0,1
2011,1400,Texas Lutheran,7,11,0,18
2011,699,Texas Southern,7,13,0,20
2011,670,Texas St.,12,8,1,21
2011,700,Texas Tech,11,8,1,20
2011,701,Texas Woman's,4,12,2,18
2011,23121,Texas-Dallas,12,6,2,20
2011,30028,Texas-Tyler,14,5,0,19
2011,707,Thiel,2,17,0,19
2011,2758,Thomas (ME),5,11,0,16
2011,1402,Thomas More,14,0,4,18
2011,1403,Tiffin,12,6,2,20
2011,709,Toledo,15,4,2,21
2011,711,Towson,6,11,3,20
2011,28749,Transylvania,16,4,1,21
2011,30037,Trine,3,15,1,19
2011,713,Trinity (CT),7,4,4,15
2011,715,Trinity (TX),18,2,0,20
2011,23413,Trinity Washington,4,7,0,11
2011,716,Troy,11,8,1,20
2011,499,Truman,11,4,5,20
2011,717,Tufts,8,2,4,14
2011,719,Tulsa,8,9,2,19
2011,12830,Tusculum,9,9,1,19
2011,1255,U New England,12,7,0,19
2011,9,UAB,8,9,2,19
2011,32,UALR,7,12,1,20
2011,108,UC Davis,7,9,2,18
2011,109,UC Irvine,19,3,2,24
2011,111,UC Riverside,1,14,3,18
2011,112,UC San Diego,19,3,3,25
2011,104,UC Santa Barbara,8,9,2,19
2011,113,UC Santa Cruz,1,12,2,15
2011,9754,UC-Colo. Springs,8,10,1,19
2011,128,UCF,15,5,3,23
2011,110,UCLA,13,8,2,23
2011,164,UConn,10,10,3,23
2011,309,UIndy,4,10,2,16
2011,401,UMass Boston,14,6,4,24
2011,656,UMass Dartmouth,3,13,2,18
2011,368,UMass Lowell,8,8,2,18
2011,391,UMBC,2,14,1,17
2011,2707,UMKC,1,15,2,18
2011,456,UNC Asheville,1,16,0,17
2011,537,UNC Pembroke,16,4,2,22
2011,459,UNCG,19,2,1,22
2011,460,UNCW,9,10,0,19
2011,504,UNI,4,12,2,18
2011,727,Union (NY),13,4,0,17
2011,465,UNLV,11,8,1,20
2011,728,Upper Iowa,9,6,3,18
2011,30104,Urbana,4,10,4,18
2011,730,Ursinus,10,7,1,18
2011,10411,USC Upstate,3,13,2,18
2011,695,UT Martin,8,8,2,18
2011,732,Utah,5,15,1,21
2011,731,Utah St.,9,7,5,21
2011,30024,Utah Valley,10,9,1,20
2011,704,UTEP,11,8,0,19
2011,733,Utica,2,11,2,15
2011,706,UTSA,13,8,2,23
2011,745,Va. Wesleyan,13,5,4,22
2011,735,Valparaiso,5,8,5,18
2011,736,Vanderbilt,8,10,2,20
2011,737,Vassar,12,5,2,19
2011,740,VCU,6,9,4,19
2011,738,Vermont,2,16,0,18
2011,739,Villanova,7,12,0,19
2011,746,Virginia,15,5,2,22
2011,742,Virginia Tech,10,10,1,21
2011,741,VMI,3,16,1,20
2011,748,Wagner,6,13,2,21
2011,749,Wake Forest,13,8,3,24
2011,750,Wartburg,14,6,2,22
2011,751,Wash. & Jeff.,14,6,1,21
2011,752,Wash. & Lee,10,6,2,18
2011,2814,Washburn,5,9,4,18
2011,756,Washington,13,9,2,24
2011,1029,Washington Adventist,8,5,1,14
2011,753,Washington Col.,4,11,1,16
2011,754,Washington St.,7,13,0,20
2011,755,Washington-St. Louis,11,8,2,21
2011,1433,Wayne St. (NE),8,5,5,18
2011,1434,Waynesburg,10,6,3,19
2011,758,Weber St.,3,15,1,19
2011,759,Webster,12,8,0,20
2011,760,Wellesley,7,8,3,18
2011,761,Wells,4,13,1,18
2011,762,Wentworth,7,9,1,17
2011,763,Wesley,3,13,1,17
2011,764,Wesleyan (CT),5,5,4,14
2011,14718,Wesleyan (GA),0,13,1,14
2011,765,West Chester,18,1,4,23
2011,11740,West Florida,17,2,2,21
2011,766,West Ga.,5,11,2,18
2011,767,West Tex. A&M,8,7,3,18
2011,9630,West Va. Wesleyan,12,4,2,18
2011,768,West Virginia,18,5,1,24
2011,769,Western Caro.,5,10,4,19
2011,770,Western Conn. St.,15,5,1,21
2011,771,Western Ill.,10,6,5,21
2011,772,Western Ky.,9,8,3,20
2011,774,Western Mich.,10,7,5,22
2011,775,Western New Eng.,13,9,0,22
2011,1446,Western Ore.,3,15,0,18
2011,1448,Western Wash.,10,4,4,18
2011,777,Westfield St.,6,9,3,18
2011,1450,Westminster (MO),7,9,0,16
2011,1451,Westminster (PA),10,10,2,22
2011,778,Wheaton (IL),20,2,2,24
2011,779,Wheaton (MA),17,4,3,24
2011,12799,Wheeling Jesuit,10,10,0,20
2011,8896,Wheelock,1,15,0,16
2011,780,Whitman,6,11,2,19
2011,781,Whittier,6,10,2,18
2011,1454,Whitworth,14,5,1,20
2011,783,Widener,11,4,2,17
2011,784,Wilkes,6,11,2,19
2011,785,Willamette,7,11,2,20
2011,786,William & Mary,10,7,2,19
2011,505850,William Carey,1,0,0,1
2011,17094,William Peace,1,17,0,18
2011,788,William Penn,0,1,0,1
2011,30073,William Smith,18,3,3,24
2011,789,Williams,15,4,1,20
2011,1460,Wilmington (DE),15,5,0,20
2011,1461,Wilmington (OH),7,8,5,20
2011,12973,Wilson,1,15,0,16
2011,1462,Wingate,13,3,3,19
2011,790,Winona St.,17,4,2,23
2011,792,Winthrop,7,10,2,19
2011,8911,Wis. Lutheran,4,14,1,19
2011,793,Wis.-Eau Claire,13,7,1,21
2011,795,Wis.-La Crosse,8,7,2,17
2011,798,Wis.-Oshkosh,9,8,1,18
2011,799,Wis.-Parkside,16,3,2,21
2011,800,Wis.-Platteville,11,9,2,22
2011,801,Wis.-River Falls,10,8,2,20
2011,802,Wis.-Stevens Point,18,2,2,22
2011,803,Wis.-Stout,7,11,1,19
2011,804,Wis.-Superior,2,16,1,19
2011,805,Wis.-Whitewater,11,7,0,18
2011,796,Wisconsin,11,4,5,20
2011,806,Wittenberg,13,5,1,19
2011,787,Wm. Paterson,11,5,5,21
2011,2915,Wofford,7,8,4,19
2011,807,Wooster,11,6,2,19
2011,809,Worcester St.,10,6,4,20
2011,808,WPI,8,10,1,19
2011,810,Wright St.,11,9,0,20
2011,811,Wyoming,7,10,3,20
2011,812,Xavier,7,11,0,18
2011,813,Yale,8,8,1,17
2011,814,Yeshiva,0,13,1,14
2011,815,York (PA),7,11,1,19
2011,817,Youngstown St.,3,13,1,17
