Adelphi,3,2004,"Garone, Jennifer",7319,Sr.,2003-04,20,2,0.10,1,0.05,5,0.25,-,-,-,-,-
Adelphi,3,2004,"Giaimo, Sara",236235,So.,2003-04,2,0,-,0,-,0,-,1:17,0,0.00,0,1
Adelphi,3,2004,"Giovanneillo, Michelle",354463,Fr.,2003-04,10,1,0.10,0,-,2,0.20,-,-,-,-,-
Adelphi,3,2004,"Grodotzke, Tara",354466,Fr.,2003-04,9,0,-,0,-,0,-,-,-,-,-,-
Adelphi,3,2004,"Harrington, Rachel",354462,Fr.,2003-04,2,0,-,0,-,0,-,-,-,-,-,-
Adelphi,3,2004,"Horn, Hillary",7321,Sr.,2003-04,21,0,-,0,-,0,-,-,-,-,-,-
Adelphi,3,2004,"Horn, Whitney",354465,Fr.,2003-04,6,0,-,0,-,0,-,-,-,-,-,-
Adelphi,3,2004,"Lopez, Diana",354464,Fr.,2003-04,13,0,-,0,-,0,-,-,-,-,-,-
Adelphi,3,2004,"Lopez, Lauren",354469,Fr.,2003-04,20,2,0.10,1,0.05,5,0.25,-,-,-,-,-
Adelphi,3,2004,"Marra, Jessica",236234,So.,2003-04,7,1,0.14,0,-,2,0.29,-,-,-,-,-
Adelphi,3,2004,"McEntee, Shannon",236239,So.,2003-04,19,1,0.05,0,-,2,0.11,-,-,-,-,-
Adelphi,3,2004,"Miller, Monica",354467,Sr.,2003-04,21,6,0.29,2,0.10,14,0.67,-,-,-,-,-
Adelphi,3,2004,"Montgomery, Jessica",236238,So.,2003-04,3,0,-,1,0.33,1,0.33,-,-,-,-,-
Adelphi,3,2004,"Pace, Josefa",7323,Jr.,2003-04,21,0,-,4,0.19,4,0.19,-,-,-,-,-
Adelphi,3,2004,"Pace, Luciana",7316,Sr.,2003-04,21,13,0.62,7,0.33,33,1.57,-,-,-,-,-
Adelphi,3,2004,"Parella, Jaime",7311,Jr.,2003-04,18,1,0.06,1,0.06,3,0.17,-,-,-,-,-
Adelphi,3,2004,"Ramnath, Maya",7328,Sr.,2003-04,3,0,-,0,-,0,-,-,-,-,-,-
Adelphi,3,2004,"Riccardo, Domonique",7320,Sr.,2003-04,21,2,0.10,1,0.05,5,0.24,-,-,-,-,-
Adelphi,3,2004,"Velasquez, Eveline",236236,Jr.,2003-04,3,0,-,0,-,0,-,-,-,-,-,-
Adelphi,3,2004,"Wyndham, Catherine",354470,Fr.,2003-04,20,1,0.05,0,-,2,0.10,-,-,-,-,-
Adrian,4,2004,"Alvey, Dana",352823,So.,2003-04,20,1,0.05,0,-,2,0.10,0:00,0,0.00,0,-
Adrian,4,2004,"Aniol, Dyan",352821,So.,2003-04,10,0,-,0,-,0,-,0:00,0,0.00,0,-
Adrian,4,2004,"Baranda, Marie",352840,Jr.,2003-04,20,0,-,2,0.10,2,0.10,0:00,0,0.00,0,-
Adrian,4,2004,"Edwards, Kim",352819,So.,2003-04,20,0,-,1,0.05,1,0.05,0:00,0,0.00,0,-
Adrian,4,2004,"Gonzalez, Shaina",352818,Fr.,2003-04,20,1,0.05,0,-,2,0.10,0:00,0,0.00,0,-
Adrian,4,2004,"Guins, Abby",352837,Jr.,2003-04,12,0,-,0,-,0,-,0:00,0,0.00,0,-
Adrian,4,2004,"Hammond, Tara",352822,So.,2003-04,10,0,-,0,-,0,-,0:00,0,0.00,0,-
Adrian,4,2004,"Herbert, Julie",352834,So.,2003-04,20,3,0.15,2,0.10,8,0.40,0:00,0,0.00,0,-
Adrian,4,2004,"Hornok, Jenny",352817,Jr.,2003-04,20,0,-,0,-,0,-,0:00,0,0.00,0,-
Adrian,4,2004,"Jackowiak, Lisa",352839,So.,2003-04,20,0,-,0,-,0,-,0:00,0,0.00,0,-
Adrian,4,2004,"James, Leah",352835,So.,2003-04,20,0,-,1,0.05,1,0.05,0:00,0,0.00,0,-
Adrian,4,2004,"Jamison, Reshia",352815,Fr.,2003-04,12,0,-,0,-,0,-,11:25,28,3.68,68,-
Adrian,4,2004,"Kepsel, Kristin",352838,Sr.,2003-04,20,3,0.15,1,0.05,7,0.35,0:00,0,0.00,0,-
Adrian,4,2004,"King, Tiffany",352816,Jr.,2003-04,20,0,-,1,0.05,1,0.05,0:00,0,0.00,0,-
Adrian,4,2004,"Music, Stephanie",352820,Fr.,2003-04,20,0,-,2,0.10,2,0.10,0:00,0,0.00,0,-
Adrian,4,2004,"Peach, Terry",97848,Jr.,2003-04,17,0,-,0,-,0,-,18:53,55,4.37,95,-
Adrian,4,2004,"Russell, Erin",352824,Fr.,2003-04,20,5,0.25,0,-,10,0.50,0:00,0,0.00,0,-
Adrian,4,2004,"Whitcher, Savanna",352836,Fr.,2003-04,20,1,0.05,0,-,2,0.10,0:00,0,0.00,0,-
Agnes Scott,11324,2004,"Bull, Alaina",261726,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Agnes Scott,11324,2004,"Conrad, Lesley",12461,Sr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Agnes Scott,11324,2004,"Cook, Jennifer",261730,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Agnes Scott,11324,2004,"Edwards, Karen",261732,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Agnes Scott,11324,2004,"Giarraputo, Liz",12470,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Agnes Scott,11324,2004,"Hogan, Liz",12468,Sr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Agnes Scott,11324,2004,"Kenyon, Lauren",261733,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Agnes Scott,11324,2004,"Massie, Jill",12476,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Agnes Scott,11324,2004,"Rubesch, Katie",261734,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Agnes Scott,11324,2004,"Ryan, Megan",261735,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Agnes Scott,11324,2004,"Simpson, Susan",261736,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Agnes Scott,11324,2004,"Thomason, Kate",261737,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Agnes Scott,11324,2004,"Troy, Sally",261738,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Agnes Scott,11324,2004,"Tuttle, Laura",261739,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Agnes Scott,11324,2004,"Zoino, Kati",261740,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Agnes Scott,11324,2004,",",271637,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Agnes Scott,11324,2004,",",277756,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Air Force,721,2004,"Beaumont, Nicole",26422,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Air Force,721,2004,"Bendrick, Jessica",252820,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Air Force,721,2004,"Benson, Meredith",252821,So.,2003-04,19,2,0.11,2,0.11,6,0.32,-,-,-,-,-
Air Force,721,2004,"Brown, Stephanie",435019,Fr.,2003-04,19,1,0.05,0,-,2,0.11,-,-,-,-,-
Air Force,721,2004,"Cleland, Amanda",252822,So.,2003-04,19,0,-,0,-,0,-,-,-,-,-,-
Air Force,721,2004,"Day, Cookie",26401,Jr.,2003-04,19,3,0.16,2,0.11,8,0.42,-,-,-,-,-
Air Force,721,2004,"Dieringer, Michelle",435020,Fr.,2003-04,2,0,-,0,-,0,-,-,-,-,-,-
Air Force,721,2004,"Fitzpatrick, Erin",435021,Fr.,2003-04,17,0,-,1,0.06,1,0.06,-,-,-,-,-
Air Force,721,2004,"Ford, Jennifer",26418,Jr.,2003-04,18,0,-,0,-,0,-,-,-,-,-,-
Air Force,721,2004,"Freund, Marci",26403,Sr.,2003-04,18,0,-,0,-,0,-,-,-,-,-,-
Air Force,721,2004,"Honeycutt, Julie",26425,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Air Force,721,2004,"Jones, Jennifer",252823,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Air Force,721,2004,"Larned, Janie",26424,Jr.,2003-04,19,0,-,0,-,0,-,-,-,-,-,-
Air Force,721,2004,"McDowell, Raegan",252824,So.,2003-04,17,1,0.06,2,0.12,4,0.24,-,-,-,-,-
Air Force,721,2004,"Mokos, Melinda",435022,Fr.,2003-04,13,0,-,0,-,0,-,-,-,-,-,-
Air Force,721,2004,"Monson, Jennifer",26419,Sr.,2003-04,3,0,-,0,-,0,-,1:48,0,0.00,7,0
Air Force,721,2004,"Overmeyer, Sarah",252826,So.,2003-04,2,0,-,0,-,0,-,-,-,-,-,-
Air Force,721,2004,"Palmer, Erika",26416,Sr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Air Force,721,2004,"Parker, Ashley",435023,Fr.,2003-04,17,0,-,2,0.12,2,0.12,-,-,-,-,-
Air Force,721,2004,"Perkowski, Brittney",435024,Fr.,2003-04,18,1,0.06,0,-,2,0.11,-,-,-,-,-
Air Force,721,2004,"Plichta, Katherine",435025,Fr.,2003-04,14,0,-,0,-,0,-,-,-,-,-,-
Air Force,721,2004,"Reyes, Kira",252825,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Air Force,721,2004,"Robbins, Hillary",252827,So.,2003-04,7,1,0.14,0,-,2,0.29,-,-,-,-,-
Air Force,721,2004,"Roberts, Mandy",252828,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Air Force,721,2004,"Rowland, Jennifer",26415,Jr.,2003-04,18,5,0.28,1,0.06,11,0.61,-,-,-,-,-
Air Force,721,2004,"Scott, Lanie",435026,Fr.,2003-04,3,0,-,0,-,0,-,-,-,-,-,-
Air Force,721,2004,"Tatarek, Elaine",26409,Jr.,2003-04,19,1,0.05,1,0.05,3,0.16,-,-,-,-,-
Air Force,721,2004,"Temes, Lindsay",435027,Fr.,2003-04,11,0,-,0,-,0,-,-,-,-,-,-
Air Force,721,2004,"Vick, Coogan",252829,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Air Force,721,2004,"Withers, Leigh-Anne",26407,Sr.,2003-04,19,2,0.11,0,-,4,0.21,-,-,-,-,-
Air Force,721,2004,"Wolf, J.J.",26400,Sr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Air Force,721,2004,"Wolf, Jj",435028,Fr.,2003-04,19,0,-,0,-,0,-,27:31,31,1.69,106,3
Air Force,721,2004,"Wood, Allison",435029,Fr.,2003-04,8,0,-,0,-,0,-,-,-,-,-,-
Akron,5,2004,"Alden, Tashina",240894,So.,2003-04,18,0,-,1,0.06,1,0.06,-,-,-,-,-
Akron,5,2004,"Alexander, Tsa",352145,Fr.,2003-04,9,0,-,0,-,0,-,-,-,-,-,-
Akron,5,2004,"Artuso, Sarah",75082,Jr.,2003-04,17,0,-,1,0.06,1,0.06,-,-,-,-,-
Akron,5,2004,"Bullen, Leslie",352146,Fr.,2003-04,18,1,0.06,0,-,2,0.11,-,-,-,-,-
Akron,5,2004,"Cummings, Naomi",3113,Jr.,2003-04,18,1,0.06,0,-,2,0.11,-,-,-,-,-
Akron,5,2004,"D'Agruma, Rosella",75083,Jr.,2003-04,12,0,-,0,-,0,-,-,-,-,-,-
Akron,5,2004,"Hartman, Kim",352164,Sr.,2003-04,18,1,0.06,0,-,2,0.11,-,-,-,-,-
Akron,5,2004,"Holzworth, Abby",240908,So.,2003-04,18,1,0.06,1,0.06,3,0.17,-,-,-,-,-
Akron,5,2004,"Jones, Sara",352147,Fr.,2003-04,5,1,0.20,0,-,2,0.40,-,-,-,-,-
Akron,5,2004,"Leach, Chelsea",240909,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Akron,5,2004,"McCarthy, Meghan",3100,Jr.,2003-04,4,0,-,0,-,0,-,4:30,5,1.67,16,1
Akron,5,2004,"Meiler, Nicole",352148,Jr.,2003-04,16,3,0.19,2,0.13,8,0.50,-,-,-,-,-
Akron,5,2004,"Mohs, Mirka",352149,Jr.,2003-04,16,6,0.38,1,0.06,13,0.81,-,-,-,-,-
Akron,5,2004,"Moore, Katrina",240911,So.,2003-04,13,0,-,0,-,0,-,-,-,-,-,-
Akron,5,2004,"Olberding, Megan",352150,Fr.,2003-04,10,0,-,0,-,0,-,-,-,-,-,-
Akron,5,2004,"Pitchford, Jacque",352151,Fr.,2003-04,16,0,-,0,-,0,-,-,-,-,-,-
Akron,5,2004,"Riggs, Beth",240912,So.,2003-04,18,0,-,2,0.11,2,0.11,-,-,-,-,-
Akron,5,2004,"Roberts, Amanda",352152,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Akron,5,2004,"Stuckey, Jeannie",3112,Jr.,2003-04,18,9,0.50,4,0.22,22,1.22,-,-,-,-,-
Akron,5,2004,"Tabor, Crystal",3102,Jr.,2003-04,15,0,-,0,-,0,-,22:55,17,1.11,72,5
Akron,5,2004,"Thompson, Amee",352153,Fr.,2003-04,18,3,0.17,0,-,6,0.33,-,-,-,-,-
Akron,5,2004,"Wanner, Bethani",352167,Sr.,2003-04,10,2,0.20,0,-,4,0.40,-,-,-,-,-
Ala.-Huntsville,10,2004,"Bateman, Kelly",250106,So.,2003-04,17,2,0.12,2,0.12,6,0.35,-,-,-,-,-
Ala.-Huntsville,10,2004,"Bogenschutz, Susan",6516,Sr.,2003-04,17,0,-,2,0.12,2,0.12,-,-,-,-,-
Ala.-Huntsville,10,2004,"Buckley, Katherine",6512,Sr.,2003-04,17,3,0.18,0,-,6,0.35,-,-,-,-,-
Ala.-Huntsville,10,2004,"Crossley, Kelly",6524,Sr.,2003-04,14,0,-,1,0.07,1,0.07,-,-,-,-,-
Ala.-Huntsville,10,2004,"Deen, Heather",250102,So.,2003-04,17,0,-,0,-,0,-,-,-,-,-,-
Ala.-Huntsville,10,2004,"Drinnen, Leslee",6511,Jr.,2003-04,6,0,-,0,-,0,-,3:59,3,1.13,5,0
Ala.-Huntsville,10,2004,"Fabick, Kristen",358763,Fr.,2003-04,17,5,0.29,1,0.06,11,0.65,-,-,-,-,-
Ala.-Huntsville,10,2004,"Freeman, Kristin",6510,Sr.,2003-04,9,0,-,0,-,0,-,6:58,13,2.80,19,2
Ala.-Huntsville,10,2004,"Gaeta, Geri",358761,So.,2003-04,8,0,-,0,-,0,-,-,-,-,-,-
Ala.-Huntsville,10,2004,"Guy, Julie",6527,Sr.,2003-04,16,0,-,1,0.06,1,0.06,-,-,-,-,-
Ala.-Huntsville,10,2004,"Head, Brandi",358764,Fr.,2003-04,17,1,0.06,1,0.06,3,0.18,-,-,-,-,-
Ala.-Huntsville,10,2004,"Jones, Abby",358760,Fr.,2003-04,17,1,0.06,2,0.12,4,0.24,-,-,-,-,-
Ala.-Huntsville,10,2004,"Knop, Katie",250100,So.,2003-04,16,2,0.13,2,0.13,6,0.38,-,-,-,-,-
Ala.-Huntsville,10,2004,"Pearson, Kara",6515,Jr.,2003-04,14,0,-,0,-,0,-,-,-,-,-,-
Ala.-Huntsville,10,2004,"Poore, Shelby",250103,So.,2003-04,8,1,0.13,1,0.13,3,0.38,-,-,-,-,-
Ala.-Huntsville,10,2004,"Riehl, Cindy",250105,So.,2003-04,16,0,-,2,0.13,2,0.13,-,-,-,-,-
Ala.-Huntsville,10,2004,"Schemenaur, Lindsey",250101,So.,2003-04,17,15,0.88,5,0.29,35,2.06,-,-,-,-,-
Ala.-Huntsville,10,2004,"Simpson, Katie",358762,Fr.,2003-04,16,1,0.06,1,0.06,3,0.19,-,-,-,-,-
Ala.-Huntsville,10,2004,"Smith, Katrina",250109,So.,2003-04,16,2,0.13,3,0.19,7,0.44,-,-,-,-,-
Ala.-Huntsville,10,2004,"Sollie, Sarah",250104,So.,2003-04,14,0,-,0,-,0,-,15:08,16,1.59,42,2
Ala.-Huntsville,10,2004,"Vilders, Cory",6517,Sr.,2003-04,17,3,0.18,5,0.29,11,0.65,-,-,-,-,-
Ala.-Huntsville,10,2004,"Wissel, Tammy",6529,Sr.,2003-04,17,4,0.24,5,0.29,13,0.76,-,-,-,-,-
Alabama,8,2004,"Alexander, Leigh",291120,So.,2003-04,19,2,0.11,0,-,4,0.21,-,-,-,-,-
Alabama,8,2004,"Baker, Rebecca",71312,Sr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Alabama,8,2004,"Baker, Suzanne",370600,Fr.,2003-04,17,1,0.06,1,0.06,3,0.18,-,-,-,-,-
Alabama,8,2004,"Baker, Leigh",370599,Fr.,2003-04,13,0,-,0,-,0,-,-,-,-,-,-
Alabama,8,2004,"Bolz, Caroline",71310,Sr.,2003-04,2,0,-,0,-,0,-,-,-,-,-,-
Alabama,8,2004,"Bowen, Lauren",71301,Sr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Alabama,8,2004,"Boyd, Kylie",291121,So.,2003-04,18,2,0.11,2,0.11,6,0.33,-,-,-,-,-
Alabama,8,2004,"Browning, Jeannette",71322,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Alabama,8,2004,"Carson, Carly",370601,Fr.,2003-04,8,0,-,0,-,0,-,5:00,4,1.20,13,1
Alabama,8,2004,"Cockrill, Courtney",370602,Fr.,2003-04,19,2,0.11,1,0.05,5,0.26,-,-,-,-,-
Alabama,8,2004,"Davis, Julie",71324,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Alabama,8,2004,"Davis, Hilary",376282,Fr.,2003-04,5,0,-,0,-,0,-,-,-,-,-,-
Alabama,8,2004,"Decker, Jiselle",71306,Jr.,2003-04,6,0,-,0,-,0,-,-,-,-,-,-
Alabama,8,2004,"Delisle, Allison",291124,So.,2003-04,19,1,0.05,4,0.21,6,0.32,-,-,-,-,-
Alabama,8,2004,"French, Katie",46545,Jr.,2003-04,19,4,0.21,0,-,8,0.42,-,-,-,-,-
Alabama,8,2004,"Garrison, Brandee",71321,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Alabama,8,2004,"Haight, Sara",291122,So.,2003-04,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Alabama,8,2004,"Holtzapfel, Katie",71318,Sr.,2003-04,19,0,-,5,0.26,5,0.26,-,-,-,-,-
Alabama,8,2004,"Imwalle, Lauren",71305,Sr.,2003-04,18,0,-,0,-,0,-,-,-,-,-,-
Alabama,8,2004,"Jannik, Elizabeth",71319,Sr.,2003-04,19,1,0.05,2,0.11,4,0.21,-,-,-,-,-
Alabama,8,2004,"Kilburn, Gillian",370603,Fr.,2003-04,19,4,0.21,5,0.26,13,0.68,-,-,-,-,-
Alabama,8,2004,"Lowman, Laura",71325,Jr.,2003-04,18,0,-,0,-,0,-,24:06,25,1.56,84,4
Alabama,8,2004,"Mccotter, Courtney",71314,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Alabama,8,2004,"Mcree, Kristin",71317,Sr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Alabama,8,2004,"Montgomery, Melissa",71304,Sr.,2003-04,16,1,0.06,0,-,2,0.13,-,-,-,-,-
Alabama,8,2004,"Morrill, Cally",266109,So.,2003-04,16,0,-,0,-,0,-,-,-,-,-,-
Alabama,8,2004,"Nash, Dawn",71315,Sr.,2003-04,19,8,0.42,4,0.21,20,1.05,-,-,-,-,-
Alabama,8,2004,"Nirider, Katie",71320,Jr.,2003-04,9,0,-,0,-,0,-,-,-,-,-,-
Alabama,8,2004,"Pitek, Emily",370604,Fr.,2003-04,14,0,-,1,0.07,1,0.07,-,-,-,-,-
Alabama,8,2004,"Probst, Libby",291123,So.,2003-04,19,8,0.42,4,0.21,20,1.05,-,-,-,-,-
Alabama,8,2004,"Rich, Taylor",84076,Jr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Alabama,8,2004,"Van Winkle, Courtney",370605,Fr.,2003-04,11,0,-,0,-,0,-,-,-,-,-,-
Alabama A&M,6,2004,"Banda, Constance",438612,So.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Alabama A&M,6,2004,"Forbes, Sherika",371209,Jr.,2003-04,7,0,-,1,0.14,1,0.14,-,-,-,-,-
Alabama A&M,6,2004,"Garrett, Remika",371210,So.,2003-04,10,0,-,0,-,0,-,-,-,-,-,-
Alabama A&M,6,2004,"Grant, Christina",381946,Sr.,2003-04,17,6,0.35,3,0.18,15,0.88,-,-,-,-,-
Alabama A&M,6,2004,"Hammond, Summer",371212,Sr.,2003-04,18,1,0.06,2,0.11,4,0.22,-,-,-,-,-
Alabama A&M,6,2004,"Harvey, Carolyn",371213,Sr.,2003-04,19,1,0.05,0,-,2,0.11,-,-,-,-,-
Alabama A&M,6,2004,"Howard, Lisa",440529,Fr.,2003-04,2,0,-,0,-,0,-,-,-,-,-,-
Alabama A&M,6,2004,"Jakes, Samara",371214,Jr.,2003-04,21,3,0.14,0,-,6,0.29,-,-,-,-,-
Alabama A&M,6,2004,"Johnson, Perryn",435277,Fr.,2003-04,3,0,-,0,-,0,-,3:33,3,1.27,2,0
Alabama A&M,6,2004,"Kaster, Ashley",435278,Jr.,2003-04,4,0,-,0,-,0,-,-,-,-,-,-
Alabama A&M,6,2004,"Katane, Ingrid",371216,So.,2003-04,19,0,-,1,0.05,1,0.05,-,-,-,-,-
Alabama A&M,6,2004,"Mbatha, Lorraine",439642,Fr.,2003-04,8,1,0.13,1,0.13,3,0.38,-,-,-,-,-
Alabama A&M,6,2004,"Mbatha, Lorraine",371211,So.,2003-04,1,0,-,0,-,0,-,-,-,-,-,-
Alabama A&M,6,2004,"Mensah, Priscilla",371217,So.,2003-04,22,0,-,0,-,0,-,23:51,24,1.51,85,4
Alabama A&M,6,2004,"Miller, Judith",371218,So.,2003-04,21,1,0.05,0,-,2,0.10,-,-,-,-,-
Alabama A&M,6,2004,"Mpela, Doreen",381947,So.,2003-04,8,0,-,0,-,0,-,-,-,-,-,-
Alabama A&M,6,2004,"Mwanghi, Catherine",438613,Fr.,2003-04,1,0,-,0,-,0,-,-,-,-,-,-
Alabama A&M,6,2004,"Nzeakor, Candace",371224,Fr.,2003-04,-,-,-,-,-,-,-,-,-,-,-,-
Alabama A&M,6,2004,"Obleton, Keri",371219,Sr.,2003-04,22,1,0.05,3,0.14,5,0.23,-,-,-,-,-
Alabama A&M,6,2004,"Pericles, Lucda",439643,Fr.,2003-04,1,0,-,0,-,0,-,-,-,-,-,-
Alabama A&M,6,2004,"Phalatse, Lillian",381948,So.,2003-04,16,6,0.38,0,-,12,0.75,-,-,-,-,-
Alabama A&M,6,2004,"Phetoane, Philadelphia",381949,So.,2003-04,18,0,-,1,0.06,1,0.06,-,-,-,-,-
Alabama A&M,6,2004,"Queen, Abria",371220,Sr.,2003-04,22,19,0.86,4,0.18,42,1.91,-,-,-,-,-
Alabama A&M,6,2004,"Rashid, Natara",371221,So.,2003-04,22,1,0.05,5,0.23,7,0.32,-,-,-,-,-
Alabama A&M,6,2004,"Renyawa, Florence",371222,Jr.,2003-04,23,5,0.22,7,0.30,17,0.74,-,-,-,-,-
