FDU-Florham,221,2005,"Hoey, Ashleigh",282300,Jr.,2004-05,20,12,0.60,3,0.15,27,1.35,-,-,-,-,-
FDU-Florham,221,2005,"Jacobson, Stephanie",282293,Jr.,2004-05,13,0,-,1,0.08,1,0.08,-,-,-,-,-
FDU-Florham,221,2005,"Kalika, Lena",535702,Fr.,2004-05,20,5,0.25,7,0.35,17,0.85,-,-,-,-,-
FDU-Florham,221,2005,"Novy, Jessica",535703,Fr.,2004-05,18,1,0.06,0,0.00,2,0.11,-,-,-,-,-
FDU-Florham,221,2005,"Pimenta, Sue",282298,Jr.,2004-05,16,0,-,1,0.06,1,0.06,-,-,-,-,-
FDU-Florham,221,2005,"Rivera, Kathleen",376456,So.,2004-05,20,1,0.05,5,0.25,7,0.35,-,-,-,-,-
FDU-Florham,221,2005,"Verzi, Laura",282295,Jr.,2004-05,20,3,0.15,1,0.05,7,0.35,-,-,-,-,-
FDU-Florham,221,2005,"White, Amanda",101878,Sr.,2004-05,20,1,0.05,0,0.00,2,0.10,-,-,-,-,-
FDU-Florham,221,2005,"Whittenberg, Laura",376457,So.,2004-05,20,2,0.10,3,0.15,7,0.35,-,-,-,-,-
Felician,23157,2005,"Andreottola, Marisa",519089,So.,2004-05,10,0,-,0,-,0,0.00,-,-,-,-,-
Felician,23157,2005,"Beam, Arianna",519095,So.,2004-05,17,4,0.24,2,0.12,10,0.59,-,-,-,-,-
Felician,23157,2005,"Feuerstein, Michelle",519092,Jr.,2004-05,18,2,0.11,0,-,4,0.22,-,-,-,-,-
Felician,23157,2005,"Gavin, Cortney",519097,So.,2004-05,17,5,0.29,3,0.18,13,0.76,-,-,-,-,-
Felician,23157,2005,"Krowl, Jenna",519093,Fr.,2004-05,18,1,0.06,1,0.06,3,0.17,-,-,-,-,-
Felician,23157,2005,"Mason, Courtney",519091,Fr.,2004-05,18,1,0.06,1,0.06,3,0.17,-,-,-,-,-
Felician,23157,2005,"Mongak, Christy",519094,Jr.,2004-05,18,0,-,0,-,0,0.00,-,-,-,-,-
Felician,23157,2005,"Murphy, Cassandra",519090,Fr.,2004-05,14,0,-,0,-,0,0.00,-,-,-,-,-
Felician,23157,2005,"Musarra, Amanda",519087,Fr.,2004-05,18,0,-,0,-,0,0.00,27:12,55,3.03,183,2
Felician,23157,2005,"Mussara, Amanda",554341,Fr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Felician,23157,2005,"Ramos, Jennifer",519098,So.,2004-05,18,1,0.06,1,0.06,3,0.17,-,-,-,-,-
Felician,23157,2005,"Ramos, Jen",542560,Fr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Felician,23157,2005,"Stefanell, Justine",556670,Fr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Felician,23157,2005,"Stefanelli, Justine",519099,Fr.,2004-05,18,0,-,0,-,0,0.00,-,-,-,-,-
Felician,23157,2005,"Warren, Christine",519096,Fr.,2004-05,18,3,0.17,1,0.06,7,0.39,-,-,-,-,-
Felician,23157,2005,"Warren, Christina",551829,Fr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Felician,23157,2005,"Webb, Kristen",519088,Fr.,2004-05,16,0,-,0,-,0,0.00,-,-,-,-,-
Felician,23157,2005,"Woods, Makenzie",519101,So.,2004-05,18,2,0.11,0,-,4,0.22,-,-,-,-,-
Felician,23157,2005,"Woods, Mallory",519100,Fr.,2004-05,13,0,-,0,-,0,0.00,-,-,-,-,-
Ferris St.,224,2005,"Apple, Amber",261512,Jr.,2004-05,2,0,-,0,-,0,0.00,-,-,-,-,-
Ferris St.,224,2005,"Aukeman, Kristin",261513,Jr.,2004-05,19,1,0.05,4,0.21,6,0.32,-,-,-,-,-
Ferris St.,224,2005,"Ausema, Janelle",261518,Jr.,2004-05,3,0,-,0,-,0,0.00,-,-,-,-,-
Ferris St.,224,2005,"Brewer, Ashley",510887,Fr.,2004-05,6,0,-,0,-,0,0.00,-,-,-,-,-
Ferris St.,224,2005,"Dahlberg, Britta",261511,Jr.,2004-05,19,2,0.11,3,0.16,7,0.37,-,-,-,-,-
Ferris St.,224,2005,"Gaylor, Jen",16766,Sr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Ferris St.,224,2005,"Gilbertson, Carla",373475,So.,2004-05,19,0,-,0,-,0,0.00,27:52,29,1.56,107,6
Ferris St.,224,2005,"Gillison, Amanda",373476,So.,2004-05,18,0,-,1,0.06,1,0.06,-,-,-,-,-
Ferris St.,224,2005,"Hogan, Lauren",16792,Sr.,2004-05,3,0,-,0,-,0,0.00,-,-,-,-,-
Ferris St.,224,2005,"Jackson, Erin",261508,Jr.,2004-05,2,0,-,0,-,0,0.00,1:16,3,3.53,7,0
Ferris St.,224,2005,"Lukes, Ashley",510886,Fr.,2004-05,19,0,-,0,-,0,0.00,-,-,-,-,-
Ferris St.,224,2005,"Moma, Andrea",261509,Jr.,2004-05,19,4,0.21,4,0.21,12,0.63,-,-,-,-,-
Ferris St.,224,2005,"O'Brian, Lisa",261514,Jr.,2004-05,19,4,0.21,3,0.16,11,0.58,-,-,-,-,-
Ferris St.,224,2005,"Orcutt, Shawna",16751,Jr.,2004-05,19,0,-,0,-,0,0.00,-,-,-,-,-
Ferris St.,224,2005,"Palombi, Andrea",510884,Fr.,2004-05,19,0,-,3,0.16,3,0.16,-,-,-,-,-
Ferris St.,224,2005,"Pawloski, Lindsey",380644,Jr.,2004-05,19,10,0.53,3,0.16,23,1.21,-,-,-,-,-
Ferris St.,224,2005,"Sawada, Nicole",510883,Fr.,2004-05,12,0,-,1,0.08,1,0.08,-,-,-,-,-
Ferris St.,224,2005,"Schuelke, Erica",261515,Jr.,2004-05,1,0,-,0,-,0,0.00,-,-,-,-,-
Ferris St.,224,2005,"Simmons, Anne",380609,So.,2004-05,12,0,-,0,-,0,0.00,-,-,-,-,-
Ferris St.,224,2005,"Sleek, Lyndsay",373478,So.,2004-05,19,0,-,2,0.11,2,0.11,-,-,-,-,-
Ferris St.,224,2005,"Smilanich, Kristie",510888,Fr.,2004-05,18,7,0.39,0,-,14,0.78,-,-,-,-,-
Ferris St.,224,2005,"Stuber-Powell, Anslee",510885,Fr.,2004-05,18,3,0.17,3,0.17,9,0.50,-,-,-,-,-
Ferrum,225,2005,"Angel, Brynn",361009,So.,2004-05,19,4,0.21,5,0.26,13,0.68,-,-,-,-,-
Ferrum,225,2005,"Austin, Leah",361005,So.,2004-05,18,8,0.44,5,0.28,21,1.17,-,-,-,-,-
Ferrum,225,2005,"Barney, Cassie",361004,So.,2004-05,11,0,-,0,0.00,0,0.00,-,-,-,-,-
Ferrum,225,2005,"Boutin, Samantha",546619,Fr.,2004-05,11,0,-,0,0.00,0,0.00,-,-,-,-,-
Ferrum,225,2005,"Haines, Elizabeth",535601,Fr.,2004-05,19,0,-,0,0.00,0,0.00,29:20,57,2.91,88,4
Ferrum,225,2005,"Kolina, Cara",535602,Fr.,2004-05,19,10,0.53,5,0.26,25,1.32,-,-,-,-,-
Ferrum,225,2005,"Musanti, Corinne",535603,Fr.,2004-05,19,0,-,0,0.00,0,0.00,-,-,-,-,-
Ferrum,225,2005,"Newbill, Danielle",361008,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Ferrum,225,2005,"Palastro, Sarah",535604,Fr.,2004-05,17,8,0.47,1,0.06,17,1.00,-,-,-,-,-
Ferrum,225,2005,"Parkinson, Jordan",535605,Fr.,2004-05,18,5,0.28,0,0.00,10,0.56,-,-,-,-,-
Ferrum,225,2005,"Perih, Stephanie",535606,Fr.,2004-05,19,2,0.11,4,0.21,8,0.42,-,-,-,-,-
Ferrum,225,2005,"Phillips, Jennifer",97895,Sr.,2004-05,19,6,0.32,8,0.42,20,1.05,-,-,-,-,-
Ferrum,225,2005,"Price, Jenna",535607,Fr.,2004-05,7,0,-,0,0.00,0,0.00,-,-,-,-,-
Ferrum,225,2005,"Sharps, Melissa",266719,Jr.,2004-05,18,0,-,0,0.00,0,0.00,-,-,-,-,-
Ferrum,225,2005,"Smith, Elizabeth",266718,Jr.,2004-05,9,0,-,0,0.00,0,0.00,-,-,-,-,-
Ferrum,225,2005,"Toomey, Kerry",361011,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Ferrum,225,2005,"Trott, Ashlee",550020,Fr.,2004-05,13,0,-,0,0.00,0,0.00,-,-,-,-,-
Ferrum,225,2005,"Williams, Erin",550021,Fr.,2004-05,14,0,-,0,0.00,0,0.00,-,-,-,-,-
FGCU,28755,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Findlay,1079,2005,"Becker, Julie",260370,Jr.,2004-05,17,1,0.06,0,-,2,0.12,-,-,-,-,-
Findlay,1079,2005,"Booth, Jessica",351129,So.,2004-05,17,12,0.71,4,0.24,28,1.65,-,-,-,-,-
Findlay,1079,2005,"Chiancone, Gina Marie",439835,So.,2004-05,8,0,-,0,-,0,0.00,-,-,-,-,-
Findlay,1079,2005,"Goetz, Tabitha",516790,Fr.,2004-05,17,0,-,0,-,0,0.00,24:27,30,1.84,94,3
Findlay,1079,2005,"Greeno, Morgan",516798,Fr.,2004-05,1,0,-,0,-,0,0.00,-,-,-,-,-
Findlay,1079,2005,"Hedric, Kaley",260365,Jr.,2004-05,16,0,-,2,0.13,2,0.13,-,-,-,-,-
Findlay,1079,2005,"Helsinger, Rebekah",516797,Fr.,2004-05,14,0,-,2,0.14,2,0.14,-,-,-,-,-
Findlay,1079,2005,"Holeton, Jena",351127,So.,2004-05,10,0,-,0,-,0,0.00,-,-,-,-,-
Findlay,1079,2005,"Innes, Megan",14681,Sr.,2004-05,16,4,0.25,3,0.19,11,0.69,-,-,-,-,-
Findlay,1079,2005,"Long, Karyn",516795,Fr.,2004-05,17,0,-,0,-,0,0.00,-,-,-,-,-
Findlay,1079,2005,"Mikita, Caitlin",516801,Fr.,2004-05,2,0,-,0,-,0,0.00,-,-,-,-,-
Findlay,1079,2005,"Montaro, Gina",260373,Jr.,2004-05,6,1,0.17,1,0.17,3,0.50,-,-,-,-,-
Findlay,1079,2005,"Monter, Molly",260368,Jr.,2004-05,16,1,0.06,2,0.13,4,0.25,-,-,-,-,-
Findlay,1079,2005,"Moore, Corie",270275,Jr.,2004-05,17,7,0.41,4,0.24,18,1.06,-,-,-,-,-
Findlay,1079,2005,"Smith, Christina",516792,Fr.,2004-05,17,1,0.06,1,0.06,3,0.18,-,-,-,-,-
Findlay,1079,2005,"Snyder, Rachel",516791,Fr.,2004-05,4,0,-,0,-,0,0.00,2:07,2,1.41,10,1
Findlay,1079,2005,"Thomson, Jamie",516796,Fr.,2004-05,6,0,-,0,-,0,0.00,-,-,-,-,-
Findlay,1079,2005,"Weiss, Danielle",351124,Jr.,2004-05,17,0,-,1,0.06,1,0.06,-,-,-,-,-
Findlay,1079,2005,"Weitzel, Brittanie",516793,Fr.,2004-05,8,0,-,0,-,0,0.00,-,-,-,-,-
Findlay,1079,2005,"Williams, Christine",516799,Fr.,2004-05,16,2,0.13,0,-,4,0.25,-,-,-,-,-
Findlay,1079,2005,"Wojtkun, Allie",516794,Fr.,2004-05,17,0,-,4,0.24,4,0.24,-,-,-,-,-
Finlandia,30032,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Fisk,226,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Fitchburg St.,227,2005,"Boldrighini, Nicki",534172,So.,2004-05,17,0,-,1,0.06,1,0.06,-,-,-,-,-
Fitchburg St.,227,2005,"Cabbage, Sarah",534181,Jr.,2004-05,17,0,-,0,0.00,0,0.00,-,-,-,-,-
Fitchburg St.,227,2005,"Calder, Katie",534178,Fr.,2004-05,16,0,-,0,0.00,0,0.00,-,-,-,-,-
Fitchburg St.,227,2005,"Carlson, Mandy",562663,Fr.,2004-05,11,0,-,2,0.18,2,0.18,0:23,2,7.82,2,0
Fitchburg St.,227,2005,"Curran, Jill",534177,Sr.,2004-05,17,1,0.06,0,0.00,2,0.12,0:22,1,4.17,1,0
Fitchburg St.,227,2005,"Fitzpatrick, Tessa",534171,Sr.,2004-05,15,0,-,0,0.00,0,0.00,-,-,-,-,-
Fitchburg St.,227,2005,"Gustafson, Meg",534182,Fr.,2004-05,17,0,-,0,0.00,0,0.00,-,-,-,-,-
Fitchburg St.,227,2005,"Hayward, Kristen",534176,So.,2004-05,17,6,0.35,2,0.12,14,0.82,-,-,-,-,-
Fitchburg St.,227,2005,"Jeleniewski, Stacy",534175,Sr.,2004-05,17,0,-,0,0.00,0,0.00,0:45,4,8.00,5,0
Fitchburg St.,227,2005,"Jenkins, Lexie",534174,Jr.,2004-05,15,1,0.07,0,0.00,2,0.13,-,-,-,-,-
Fitchburg St.,227,2005,"Keane, Julie",534183,Sr.,2004-05,17,1,0.06,0,0.00,2,0.12,-,-,-,-,-
Fitchburg St.,227,2005,"Kenney, Erin",534169,Sr.,2004-05,16,0,-,0,0.00,0,0.00,23:18,26,1.67,90,3
Fitchburg St.,227,2005,"Lapointe, Mary",562664,Fr.,2004-05,8,1,0.13,0,0.00,2,0.25,-,-,-,-,-
Fitchburg St.,227,2005,"Marlborough, Catherine",534184,Jr.,2004-05,9,3,0.33,3,0.33,9,1.00,-,-,-,-,-
Fitchburg St.,227,2005,"Mederios, Ashley",562665,Fr.,2004-05,6,0,-,0,0.00,0,0.00,-,-,-,-,-
Fitchburg St.,227,2005,"Morrill, Melissa",534179,Fr.,2004-05,12,1,0.08,0,0.00,2,0.17,-,-,-,-,-
Fitchburg St.,227,2005,"O'Donnell, Meg",534180,Fr.,2004-05,13,1,0.08,2,0.15,4,0.31,1:30,3,3.00,5,0
Fitchburg St.,227,2005,"Proctor, Michelle",534173,So.,2004-05,11,0,-,0,0.00,0,0.00,-,-,-,-,-
Fitchburg St.,227,2005,"Ziegler, Jenn",534170,Fr.,2004-05,9,0,-,0,0.00,0,0.00,-,-,-,-,-
FIU,231,2005,"Agro, Carly",370455,So.,2004-05,3,0,-,0,-,0,-,1:53,7,5.57,7,0
FIU,231,2005,"Cagnina, Renee",10301,Sr.,2004-05,16,0,-,0,-,0,-,-,-,-,-,-
FIU,231,2005,"Chong, Francesca",512980,Fr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
FIU,231,2005,"Crosby, Chanelle",512976,Jr.,2004-05,20,1,0.05,1,0.05,3,0.15,-,-,-,-,-
FIU,231,2005,"Donaldson, Yaneash",512977,Jr.,2004-05,20,1,0.05,0,-,2,0.10,-,-,-,-,-
FIU,231,2005,"Durozel, Elizabeth",256539,Jr.,2004-05,18,1,0.06,0,-,2,0.11,-,-,-,-,-
FIU,231,2005,"Frayle, Sofia",512973,Fr.,2004-05,3,0,-,0,-,0,-,-,-,-,-,-
FIU,231,2005,"Gannon, Madeline",512971,Fr.,2004-05,20,0,-,0,-,0,-,28:27,35,1.85,81,1
FIU,231,2005,"Gingerich, Charissa",10306,Sr.,2004-05,19,0,-,2,0.11,2,0.11,-,-,-,-,-
FIU,231,2005,"Goldich, Carly",256540,Jr.,2004-05,19,0,-,2,0.11,2,0.11,-,-,-,-,-
FIU,231,2005,"Hurst, Kristin",512972,Fr.,2004-05,16,1,0.06,0,-,2,0.13,-,-,-,-,-
FIU,231,2005,"Kochen, Tamara",370459,Jr.,2004-05,16,2,0.13,0,-,4,0.25,-,-,-,-,-
FIU,231,2005,"Ligouri, Janet",370460,Jr.,2004-05,20,3,0.15,0,-,6,0.30,-,-,-,-,-
FIU,231,2005,"Meade, Megan",10299,Sr.,2004-05,20,2,0.10,1,0.05,5,0.25,-,-,-,-,-
FIU,231,2005,"Mushill, Julie",512979,Fr.,2004-05,2,0,-,0,-,0,-,-,-,-,-,-
FIU,231,2005,"Ozery, Maya",512978,Fr.,2004-05,10,0,-,0,-,0,-,-,-,-,-,-
FIU,231,2005,"Patrick, Valarie",370462,So.,2004-05,20,4,0.20,2,0.10,10,0.50,-,-,-,-,-
FIU,231,2005,"Perez, Vanessa",512975,Fr.,2004-05,7,0,-,0,-,0,-,-,-,-,-,-
FIU,231,2005,"Proctor, Cassidy",256538,Fr.,2004-05,1,0,-,0,-,0,-,-,-,-,-,-
FIU,231,2005,"Rezendes, Whitney",512974,Fr.,2004-05,12,2,0.17,0,-,4,0.33,-,-,-,-,-
FIU,231,2005,"Rodriguez, Nastassia",370463,Jr.,2004-05,8,0,-,1,0.13,1,0.13,-,-,-,-,-
FIU,231,2005,"Taddei, Janessa",10309,Jr.,2004-05,20,8,0.40,2,0.10,18,0.90,-,-,-,-,-
FIU,231,2005,"Webb, Kristy",370464,So.,2004-05,19,0,-,1,0.05,1,0.05,-,-,-,-,-
Fla. Atlantic,229,2005,"Ashton, Christie",515846,Fr.,2004-05,16,6,0.38,2,0.13,14,0.88,-,-,-,-,-
Fla. Atlantic,229,2005,"Aylward, Janine",43267,Sr.,2004-05,18,0,-,4,0.22,4,0.22,-,-,-,-,-
Fla. Atlantic,229,2005,"Baena, Maria",352878,So.,2004-05,2,0,-,0,-,0,-,-,-,-,-,-
Fla. Atlantic,229,2005,"Brolly, Denise",352879,Jr.,2004-05,18,14,0.78,8,0.44,36,2.00,-,-,-,-,-
Fla. Atlantic,229,2005,"Cabrera, Monique",515839,Fr.,2004-05,12,1,0.08,0,-,2,0.17,-,-,-,-,-
Fla. Atlantic,229,2005,"Chang, Christina",352870,So.,2004-05,18,5,0.28,6,0.33,16,0.89,-,-,-,-,-
Fla. Atlantic,229,2005,"Coyne, Meghan",441801,So.,2004-05,18,0,-,0,-,0,-,27:24,16,0.88,68,6
Fla. Atlantic,229,2005,"DiLeo, Danielle",43272,Jr.,2004-05,18,3,0.17,2,0.11,8,0.44,-,-,-,-,-
Fla. Atlantic,229,2005,"Fabbri, Brittany",515845,Fr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Fla. Atlantic,229,2005,"Fazzari, Michele",515842,Fr.,2004-05,18,4,0.22,4,0.22,12,0.67,-,-,-,-,-
Fla. Atlantic,229,2005,"Fernandez, Kari",545342,Fr.,2004-05,18,3,0.17,3,0.17,9,0.50,-,-,-,-,-
Fla. Atlantic,229,2005,"Hoffmann, Kelly",43268,Sr.,2004-05,16,0,-,0,-,0,-,-,-,-,-,-
Fla. Atlantic,229,2005,"Kaiser, Kari",43276,Sr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Fla. Atlantic,229,2005,"Lehtinen, Susanna",515841,Fr.,2004-05,18,2,0.11,11,0.61,15,0.83,-,-,-,-,-
Fla. Atlantic,229,2005,"Lilley, Christine",43285,Sr.,2004-05,3,0,-,0,-,0,-,1:06,0,0.00,1,0
Fla. Atlantic,229,2005,"Nokso-Koivisto, Katri",515840,Jr.,2004-05,17,12,0.71,5,0.29,29,1.71,-,-,-,-,-
Fla. Atlantic,229,2005,"Pazmino, Brenda",352872,So.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Fla. Atlantic,229,2005,"Rife, Lisa",43270,Sr.,2004-05,18,0,-,0,-,0,-,-,-,-,-,-
Fla. Atlantic,229,2005,"Rodriguez, Cristina",352871,So.,2004-05,18,0,-,0,-,0,-,-,-,-,-,-
Fla. Atlantic,229,2005,"Tirelli, Alicia",515843,Fr.,2004-05,18,1,0.06,2,0.11,4,0.22,-,-,-,-,-
Fla. Atlantic,229,2005,"Turpel, Caitlin",515844,Fr.,2004-05,4,0,-,1,0.25,1,0.25,-,-,-,-,-
Fla. Atlantic,229,2005,"White, Meredith",352876,So.,2004-05,18,0,-,1,0.06,1,0.06,-,-,-,-,-
Fla. Gulf Csoast,506221,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Fla. Memorial,501725,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Fla. Southern,233,2005,"Alfero, Kristin",521874,So.,2004-05,5,0,-,0,-,0,0.00,-,-,-,-,-
Fla. Southern,233,2005,"Ballos, Hayley",521880,Fr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Fla. Southern,233,2005,"Bates, Brittany",521878,Fr.,2004-05,4,0,-,0,-,0,0.00,-,-,-,-,-
Fla. Southern,233,2005,"Bilodeau, Michelle",521879,Fr.,2004-05,1,0,-,0,-,0,0.00,-,-,-,-,-
Fla. Southern,233,2005,"Brant, Nicole",978,Sr.,2004-05,15,1,0.07,1,0.07,3,0.20,-,-,-,-,-
Fla. Southern,233,2005,"Chimienti, Lacey",521881,Fr.,2004-05,2,0,-,0,-,0,0.00,-,-,-,-,-
Fla. Southern,233,2005,"Clampitt-Holsenbeck, Amy",521885,Fr.,2004-05,13,0,-,2,0.15,2,0.15,-,-,-,-,-
Fla. Southern,233,2005,"Cleary, Jenna",362718,So.,2004-05,15,0,-,1,0.07,1,0.07,-,-,-,-,-
Fla. Southern,233,2005,"Dahlskold, Linda",521876,Fr.,2004-05,7,0,-,0,-,0,0.00,-,-,-,-,-
Fla. Southern,233,2005,"DeHaven, Joanie",980,Sr.,2004-05,15,5,0.33,1,0.07,11,0.73,-,-,-,-,-
Fla. Southern,233,2005,"Dorado, Eina",362715,So.,2004-05,6,0,-,0,-,0,0.00,-,-,-,-,-
Fla. Southern,233,2005,"Dymon, Mindy",983,Sr.,2004-05,15,5,0.33,5,0.33,15,1.00,-,-,-,-,-
Fla. Southern,233,2005,"Fish, Kimberly",362713,So.,2004-05,11,0,-,0,-,0,0.00,15:23,10,0.97,55,2
Fla. Southern,233,2005,"Furr, Sarah",521882,Fr.,2004-05,3,0,-,0,-,0,0.00,-,-,-,-,-
Fla. Southern,233,2005,"Greene, Taylor",362720,So.,2004-05,15,3,0.20,5,0.33,11,0.73,-,-,-,-,-
Fla. Southern,233,2005,"Groom, Sarah",521883,Fr.,2004-05,10,0,-,0,-,0,0.00,-,-,-,-,-
Fla. Southern,233,2005,"Livingston, Nicole",521877,Fr.,2004-05,1,0,-,0,-,0,0.00,-,-,-,-,-
Fla. Southern,233,2005,"Manville, Sarah",521873,So.,2004-05,7,0,-,0,-,0,0.00,7:46,7,1.35,23,1
Fla. Southern,233,2005,"McQuain, Becky",247511,Jr.,2004-05,15,3,0.20,1,0.07,7,0.47,-,-,-,-,-
Fla. Southern,233,2005,"Pari, Alicia",362721,Fr.,2004-05,3,0,-,0,-,0,0.00,-,-,-,-,-
Fla. Southern,233,2005,"Perry, Siobhan",362716,So.,2004-05,12,0,-,0,-,0,0.00,-,-,-,-,-
Fla. Southern,233,2005,"Raymond, Amanda",521875,Fr.,2004-05,13,0,-,3,0.23,3,0.23,-,-,-,-,-
Fla. Southern,233,2005,"Stephany, Elizabeth",362714,So.,2004-05,15,0,-,0,-,0,0.00,-,-,-,-,-
Fla. Southern,233,2005,"Walker, Tara",521884,Fr.,2004-05,10,0,-,0,-,0,0.00,-,-,-,-,-
Fla. Southern,233,2005,"Walters, Amanda",247513,Jr.,2004-05,9,0,-,0,-,0,0.00,-,-,-,-,-
Fla. Southern,233,2005,"Wetherbee, Amanda",998,Sr.,2004-05,15,8,0.53,1,0.07,17,1.13,-,-,-,-,-
Flagler,30092,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Florida,235,2005,"8\,",551642,Fr.,2004-05,1,0,-,0,-,0,-,-,-,-,-,-
Florida,235,2005,"Affolter, Lindsey",290528,Jr.,2004-05,16,0,-,2,0.13,2,0.13,-,-,-,-,-
Florida,235,2005,"Booth, Melanie",370624,So.,2004-05,23,2,0.09,5,0.22,9,0.39,-,-,-,-,-
Florida,235,2005,"DeLorenze, Lindsey",521488,Jr.,2004-05,9,0,-,0,-,0,-,-,-,-,-,-
Florida,235,2005,"Donovan, Colleen",290530,Jr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Florida,235,2005,"Eisenbrown, Kelli",370626,So.,2004-05,4,0,-,0,-,0,-,-,-,-,-,-
Florida,235,2005,"Erickson, Ananda",370627,So.,2004-05,21,0,-,0,-,0,-,-,-,-,-,-
Florida,235,2005,"Freeman, Stephanie",15436,Sr.,2004-05,23,17,0.74,3,0.13,37,1.61,-,-,-,-,-
Florida,235,2005,"Gardner, Jen",290531,Jr.,2004-05,17,0,-,0,-,0,-,23:41,11,0.70,43,7
Florida,235,2005,"Garside, Jamie",370628,Jr.,2004-05,17,2,0.12,1,0.06,5,0.29,-,-,-,-,-
Florida,235,2005,"Gibbs, Bianca",521489,Fr.,2004-05,5,0,-,0,-,0,-,-,-,-,-,-
Florida,235,2005,"Goodwin, Brittni",370629,So.,2004-05,10,0,-,0,-,0,-,12:40,11,1.30,15,1
Florida,235,2005,"Green, Mary",521490,Fr.,2004-05,5,0,-,0,-,0,-,-,-,-,-,-
Florida,235,2005,"Harris, Ashley",521491,Fr.,2004-05,22,0,-,0,-,0,-,-,-,-,-,-
Florida,235,2005,"Hoyles, Monica",15457,Sr.,2004-05,23,2,0.09,5,0.22,9,0.39,-,-,-,-,-
Florida,235,2005,"Hudson, KeLeigh",521492,Fr.,2004-05,23,5,0.22,4,0.17,14,0.61,-,-,-,-,-
Florida,235,2005,"Hudson, Shana",521493,Fr.,2004-05,12,0,-,1,0.08,1,0.08,-,-,-,-,-
Florida,235,2005,"Johnson, Jasmine",521494,Fr.,2004-05,19,3,0.16,3,0.16,9,0.47,-,-,-,-,-
Florida,235,2005,"Johnson, Christine",15435,Sr.,2004-05,15,5,0.33,2,0.13,12,0.80,-,-,-,-,-
Florida,235,2005,"Johnston, Katie",15456,Jr.,2004-05,23,0,-,1,0.04,1,0.04,-,-,-,-,-
Florida,235,2005,"Kellgren, Ashley",15451,Sr.,2004-05,23,6,0.26,11,0.48,23,1.00,-,-,-,-,-
Florida,235,2005,"Levenson, Jenna",521495,Fr.,2004-05,8,0,-,1,0.13,1,0.13,-,-,-,-,-
Florida,235,2005,"Myrick, Ansley",370632,So.,2004-05,8,0,-,1,0.13,1,0.13,-,-,-,-,-
Florida,235,2005,"Pickman, Cherry",290533,Jr.,2004-05,21,4,0.19,6,0.29,14,0.67,-,-,-,-,-
Florida,235,2005,"Presnick, Amber",370634,So.,2004-05,1,0,-,0,-,0,-,-,-,-,-,-
Florida,235,2005,"Rivers, Candace",290534,Jr.,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Florida,235,2005,"Ruberry, Liz",521496,Fr.,2004-05,23,0,-,0,-,0,-,-,-,-,-,-
Florida,235,2005,"Sanchez, Daniela",521505,Fr.,2004-05,20,1,0.05,4,0.20,6,0.30,-,-,-,-,-
Florida,235,2005,"Sawai, Rie",521497,Jr.,2004-05,10,0,-,1,0.10,1,0.10,-,-,-,-,-
Florida,235,2005,"Waller, Nikita",521506,Fr.,2004-05,14,1,0.07,2,0.14,4,0.29,-,-,-,-,-
Florida,235,2005,"Young, Jessica",290536,Jr.,2004-05,12,1,0.08,1,0.08,3,0.25,-,-,-,-,-
Florida A&M,228,2005,-,0,-,2004-05,-,-,-,-,-,-,-,-,-,-,-,-
Florida St.,234,2005,"Beal, Katie",90795,Sr.,2004-05,20,2,0.10,1,0.05,5,0.25,-,-,-,-,-
Florida St.,234,2005,"Bryant, Jordan",528846,Fr.,2004-05,1,0,-,0,-,0,-,-,-,-,-,-
Florida St.,234,2005,"Burke, Janet",528847,Sr.,2004-05,1,0,-,0,-,0,-,-,-,-,-,-
Florida St.,234,2005,"Bybee, Camie",90785,Sr.,2004-05,15,1,0.07,3,0.20,5,0.33,-,-,-,-,-
Florida St.,234,2005,"Cagle, Marion",90799,Sr.,2004-05,20,0,-,1,0.05,1,0.05,-,-,-,-,-
Florida St.,234,2005,"Ferreri, Alli",254722,Jr.,2004-05,16,1,0.06,0,-,2,0.13,-,-,-,-,-
Florida St.,234,2005,"Gallegos, Leah",254720,Jr.,2004-05,12,3,0.25,4,0.33,10,0.83,-,-,-,-,-
