year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2017,Alabama,8,Sam Houston St.,624,08/18/2016,5,0,Home,"",-,640
2017,Alabama,8,Murray St.,454,08/21/2016,4,2,Home,"",-,469
2017,Alabama,8,Campbell,115,08/26/2016,4,0,Home,"",-,707
2017,Alabama,8,Chattanooga,693,08/28/2016,1,0,Away,"",-,357
2017,Alabama,8,South Fla.,651,09/02/2016,0,1,Away,"",-,500
2017,Alabama,8,FGCU,28755,09/04/2016,1,0,Away,"",-,419
2017,Alabama,8,Tennessee,694,09/09/2016,0,0,Away,"",-,0
2017,Alabama,8,Samford,625,09/13/2016,0,0,Away,"",-,0
2017,Alabama,8,Kentucky,334,09/18/2016,0,0,Away,"",-,0
2017,Alabama,8,Arkansas,31,09/22/2016,0,0,Home,"",-,0
2017,Alabama,8,Texas A&M,697,09/25/2016,0,0,Home,"",-,0
2017,Alabama,8,Mississippi St.,430,09/30/2016,0,0,Away,"",-,0
2017,Alabama,8,Ole Miss,433,10/06/2016,0,0,Home,"",-,0
2017,Alabama,8,Missouri,434,10/09/2016,0,0,Away,"",-,0
2017,Alabama,8,Georgia,257,10/13/2016,0,0,Home,"",-,0
2017,Alabama,8,Florida,235,10/20/2016,0,0,Away,"",-,0
2017,Alabama,8,LSU,365,10/23/2016,0,0,Away,"",-,0
2017,Alabama,8,Vanderbilt,736,10/27/2016,0,0,Home,"",-,0
2017,Alabama A&M,6,Mercer,406,08/19/2016,0,6,Home,"",-,47
2017,Alabama A&M,6,Chattanooga,693,08/21/2016,0,8,Away,"",-,213
2017,Alabama A&M,6,The Citadel,141,08/26/2016,0,2,Home,"",-,14
2017,Alabama A&M,6,Kennesaw St.,1157,08/28/2016,0,8,Away,"",-,353
2017,Alabama A&M,6,Georgia St.,254,09/02/2016,0,1,Away,"",-,171
2017,Alabama A&M,6,Ala.-Huntsville,10,09/04/2016,1,0,Away,"",-,234
2017,Alabama A&M,6,Austin Peay,43,09/11/2016,0,0,Away,"",-,0
2017,Alabama A&M,6,ETSU,198,09/16/2016,0,0,Away,"",-,0
2017,Alabama A&M,6,Texas Southern,699,09/23/2016,0,0,Away,"",-,0
2017,Alabama A&M,6,Prairie View,553,09/25/2016,0,0,Away,"",-,0
2017,Alabama A&M,6,Howard,290,09/30/2016,0,0,Away,"",-,0
2017,Alabama A&M,6,Grambling,261,10/07/2016,0,0,Home,"",-,0
2017,Alabama A&M,6,Ark.-Pine Bluff,2678,10/09/2016,0,0,Home,"",-,0
2017,Alabama A&M,6,Arkansas,31,10/09/2016,0,0,Home,"",-,0
2017,Alabama A&M,6,Jackson St.,314,10/14/2016,0,0,Away,"",-,0
2017,Alabama A&M,6,Southern U.,665,10/16/2016,0,0,Away,"",-,0
2017,Alabama A&M,6,Alcorn,17,10/21/2016,0,0,Home,"",-,0
2017,Alabama A&M,6,Mississippi Val.,432,10/23/2016,0,0,Home,"",-,0
2017,Alabama A&M,6,Alabama St.,7,10/27/2016,0,0,Away,"",-,0
2017,Alabama St.,7,Georgia St.,254,08/19/2016,0,3,Away,"",-,100
2017,Alabama St.,7,Austin Peay,43,08/21/2016,1,4,Home,"",-,62
2017,Alabama St.,7,Troy,716,08/30/2016,1,4,Away,"",-,702
2017,Alabama St.,7,Jacksonville,316,09/02/2016,1,4,Away,"",-,87
2017,Alabama St.,7,North Florida,2711,09/04/2016,4,5,Away,"",-,231
2017,Alabama St.,7,Lipscomb,28600,09/09/2016,0,0,Home,"",-,0
2017,Alabama St.,7,Jacksonville St.,315,09/11/2016,0,0,Home,"",-,0
2017,Alabama St.,7,Faulkner,,09/16/2016,0,0,Home,"",-,0
2017,Alabama St.,7,Gardner-Webb,1092,09/18/2016,0,0,Home,"",-,0
2017,Alabama St.,7,Prairie View,553,09/23/2016,0,0,Away,"",-,0
2017,Alabama St.,7,Texas Southern,699,09/25/2016,0,0,Away,"",-,0
2017,Alabama St.,7,Howard,290,10/02/2016,0,0,Away,"",-,0
2017,Alabama St.,7,Ark.-Pine Bluff,2678,10/07/2016,0,0,Home,"",-,0
2017,Alabama St.,7,Grambling,261,10/09/2016,0,0,Home,"",-,0
2017,Alabama St.,7,Southern U.,665,10/14/2016,0,0,Away,"",-,0
2017,Alabama St.,7,Jackson St.,314,10/16/2016,0,0,Away,"",-,0
2017,Alabama St.,7,Mississippi Val.,432,10/21/2016,0,0,Home,"",-,0
2017,Alabama St.,7,Alcorn,17,10/23/2016,0,0,Home,"",-,0
2017,Alabama St.,7,Alabama A&M,6,10/27/2016,0,0,Home,"",-,0
2017,Albany (NY),14,Army West Point,725,08/19/2016,2,0,Away,"",-,420
2017,Albany (NY),14,St. John's (NY),603,08/21/2016,0,3,Away,"",-,342
2017,Albany (NY),14,Siena,639,08/26/2016,0,1,Away,"",-,463
2017,Albany (NY),14,Syracuse,688,08/28/2016,0,2,Away,"",-,321
2017,Albany (NY),14,Rhode Island,572,09/01/2016,2,1,Home,"",1 OT,211
2017,Albany (NY),14,Marist,386,09/04/2016,1,2,Away,"",-,640
2017,Albany (NY),14,Seton Hall,635,09/08/2016,0,0,Home,"",-,0
2017,Albany (NY),14,Quinnipiac,562,09/11/2016,0,0,Home,"",-,0
2017,Albany (NY),14,Dartmouth,172,09/16/2016,0,0,Away,"",-,0
2017,Albany (NY),14,UMass Lowell,368,09/25/2016,0,0,Away,"",-,0
2017,Albany (NY),14,Stony Brook,683,09/29/2016,0,0,Home,"",-,0
2017,Albany (NY),14,Binghamton,62,10/06/2016,0,0,Away,"",-,0
2017,Albany (NY),14,Hartford,272,10/09/2016,0,0,Away,"",-,0
2017,Albany (NY),14,New Hampshire,469,10/13/2016,0,0,Home,"",-,0
2017,Albany (NY),14,Vermont,738,10/16/2016,0,0,Home,"",-,0
2017,Albany (NY),14,Maine,380,10/20/2016,0,0,Away,"",-,0
2017,Albany (NY),14,UMBC,391,10/23/2016,0,0,Home,"",-,0
2017,Albertus Magnus,2798,Wentworth,762,09/01/2016,0,3,Away,"",-,300
2017,Albertus Magnus,2798,Nichols,484,09/03/2016,2,1,Away,"",-,101
2017,Albertus Magnus,2798,Elms,532,09/07/2016,0,2,Home,"",-,0
2017,Albertus Magnus,2798,St. Joseph's (ME),605,09/10/2016,0,0,Away,"",-,0
2017,Albertus Magnus,2798,Wesleyan (CT),764,09/14/2016,0,0,Away,"",-,0
2017,Albertus Magnus,2798,Simmons,640,09/17/2016,0,0,Home,"",-,0
2017,Albertus Magnus,2798,Mount Holyoke,449,09/20/2016,0,0,Away,"",-,0
2017,Albertus Magnus,2798,Mitchell,30042,09/21/2016,0,0,Home,"",-,0
2017,Albertus Magnus,2798,Anna Maria,26,09/24/2016,0,0,Away,"",-,0
2017,Albertus Magnus,2798,Lasell,8486,09/28/2016,0,0,Away,"",-,0
2017,Albertus Magnus,2798,Emmanuel (MA),215,10/01/2016,0,0,Home,"",-,0
2017,Albertus Magnus,2798,Mount Ida,27901,10/05/2016,0,0,Away,"",-,0
2017,Albertus Magnus,2798,Rivier,18422,10/08/2016,0,0,Home,"",-,0
2017,Albertus Magnus,2798,St. Joseph (CT),8687,10/10/2016,0,0,Away,"",-,0
2017,Albertus Magnus,2798,Johnson & Wales (RI),22626,10/15/2016,0,0,Away,"",-,0
2017,Albertus Magnus,2798,Suffolk,684,10/19/2016,0,0,Home,"",-,0
2017,Albertus Magnus,2798,Norwich,511,10/22/2016,0,0,Home,"",-,0
2017,Albion,15,North Park,496,09/02/2016,5,0,Away,"",-,78
2017,Albion,15,Central (IA),126,09/04/2016,1,1,Home,"",2 OT,227
2017,Albion,15,St. Mary's (IN),8688,09/07/2016,4,0,Home,"",-,128
2017,Albion,15,Alma,21,09/10/2016,0,0,Home,"",-,0
2017,Albion,15,Calvin,114,09/12/2016,0,0,Away,"",-,0
2017,Albion,15,Hope,286,09/15/2016,0,0,Away,"",-,0
2017,Albion,15,Trine,30037,09/17/2016,0,0,Home,"",-,0
2017,Albion,15,Olivet,525,09/24/2016,0,0,Home,"",-,0
2017,Albion,15,Kalamazoo,326,09/28/2016,0,0,Away,"",-,0
2017,Albion,15,Adrian,4,10/01/2016,0,0,Away,"",-,0
2017,Albion,15,St. Mary's (IN),8688,10/04/2016,0,0,Away,"",-,0
2017,Albion,15,Alma,21,10/08/2016,0,0,Away,"",-,0
2017,Albion,15,Calvin,114,10/12/2016,0,0,Home,"",-,0
2017,Albion,15,Hope,286,10/15/2016,0,0,Home,"",-,0
2017,Albion,15,Trine,30037,10/18/2016,0,0,Away,"",-,0
2017,Albion,15,Olivet,525,10/26/2016,0,0,Away,"",-,0
2017,Albion,15,Kalamazoo,326,10/29/2016,0,0,Home,"",-,0
2017,Albion,15,Adrian,4,10/31/2016,0,0,Home,"",-,0
2017,Albright,16,Bard,962,09/01/2016,0,1,Away,"",-,80
2017,Albright,16,Susquehanna,685,09/04/2016,0,0,Away,"",-,0
2017,Albright,16,DeSales,20,09/07/2016,0,1,Home,"",-,113
2017,Albright,16,Penn St.-Altoona,25719,09/10/2016,0,0,Home,"",-,0
2017,Albright,16,Pitt.-Greensburg,11839,09/11/2016,0,0,Home,"",-,0
2017,Albright,16,Immaculata,303,09/14/2016,0,0,Home,"",-,0
2017,Albright,16,King's (PA),336,09/17/2016,0,0,Away,"",-,0
2017,Albright,16,Moravian,443,09/20/2016,0,0,Home,"",-,0
2017,Albright,16,Delaware Valley,179,09/24/2016,0,0,Away,"",-,0
2017,Albright,16,FDU-Florham,221,09/28/2016,0,0,Away,"",-,0
2017,Albright,16,Hood,8404,10/01/2016,0,0,Away,"",-,0
2017,Albright,16,Lycoming,373,10/04/2016,0,0,Home,"",-,0
2017,Albright,16,Stevenson,21852,10/08/2016,0,0,Home,"",-,0
2017,Albright,16,Widener,783,10/12/2016,0,0,Away,"",-,0
2017,Albright,16,Messiah,411,10/15/2016,0,0,Away,"",-,0
2017,Albright,16,Arcadia,966,10/18/2016,0,0,Home,"",-,0
2017,Albright,16,Lebanon Valley,351,10/22/2016,0,0,Away,"",-,0
2017,Albright,16,Alvernia,938,10/26/2016,0,0,Home,"",-,0
2017,Alcorn,17,UL Lafayette,671,08/21/2016,0,10,Away,"",-,149
2017,Alcorn,17,Delta St.,181,09/13/2016,0,0,Away,"",-,0
2017,Alcorn,17,Howard,290,09/23/2016,0,0,Home,"",-,0
2017,Alcorn,17,Southern U.,665,09/30/2016,0,0,Home,"",-,0
2017,Alcorn,17,Jackson St.,314,10/02/2016,0,0,Home,"",-,0
2017,Alcorn,17,Prairie View,553,10/07/2016,0,0,Home,"",-,0
2017,Alcorn,17,Texas Southern,699,10/09/2016,0,0,Home,"",-,0
2017,Alcorn,17,Grambling,261,10/14/2016,0,0,Away,"",-,0
2017,Alcorn,17,Ark.-Pine Bluff,2678,10/16/2016,0,0,Away,"",-,0
2017,Alcorn,17,Alabama A&M,6,10/21/2016,0,0,Away,"",-,0
2017,Alcorn,17,Alabama St.,7,10/23/2016,0,0,Away,"",-,0
2017,Alcorn,17,Mississippi Val.,432,10/28/2016,0,0,Away,"",-,0
2017,Alderson Broaddus,934,Fairmont St.,1076,09/03/2016,1,2,Away,"",-,150
2017,Alderson Broaddus,934,Malone,30137,09/08/2016,0,0,Away,"",-,0
2017,Alderson Broaddus,934,Ursuline,30140,09/10/2016,0,0,Away,"",-,0
2017,Alderson Broaddus,934,Cedarville,30124,09/15/2016,0,0,Home,"",-,0
2017,Alderson Broaddus,934,Ohio Valley,15207,09/17/2016,0,0,Home,"",-,0
2017,Alderson Broaddus,934,Trevecca Nazarene,30002,09/22/2016,0,0,Away,"",-,0
2017,Alderson Broaddus,934,Ky. Wesleyan,333,09/24/2016,0,0,Away,"",-,0
2017,Alderson Broaddus,934,Salem Int'l,19117,09/29/2016,0,0,Home,"",-,0
2017,Alderson Broaddus,934,Davis & Elkins,174,10/01/2016,0,0,Away,"",-,0
2017,Alderson Broaddus,934,Ohio Valley,15207,10/06/2016,0,0,Away,"",-,0
2017,Alderson Broaddus,934,Cedarville,30124,10/08/2016,0,0,Away,"",-,0
2017,Alderson Broaddus,934,Seton Hill,30063,10/11/2016,0,0,Home,"",-,0
2017,Alderson Broaddus,934,Ky. Wesleyan,333,10/13/2016,0,0,Home,"",-,0
2017,Alderson Broaddus,934,Trevecca Nazarene,30002,10/15/2016,0,0,Home,"",-,0
2017,Alderson Broaddus,934,Ursuline,30140,10/20/2016,0,0,Home,"",-,0
2017,Alderson Broaddus,934,Malone,30137,10/22/2016,0,0,Home,"",-,0
2017,Alderson Broaddus,934,Davis & Elkins,174,10/25/2016,0,0,Home,"",-,0
2017,Alderson Broaddus,934,Salem Int'l,19117,10/27/2016,0,0,Away,"",-,0
2017,Alfred,18,Keuka,1159,09/01/2016,2,1,Home,"",-,290
