year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2007,Adrian,4,Hiram,281,09/13/2006,2,1,Home,"",-,100
2007,Adrian,4,Wilmington (OH),1461,09/16/2006,0,1,Away,"",-,153
2007,Adrian,4,Earlham,195,09/19/2006,0,2,Home,"",-,150
2007,Adrian,4,Hope,286,09/23/2006,1,0,Home,"",-,150
2007,Adrian,4,Siena Heights,,09/27/2006,0,3,Home,"",-,0
2007,Adrian,4,Alma,21,09/30/2006,1,2,Away,"",-,53
2007,Adrian,4,Bethel (IN),,10/05/2006,0,5,Away,"",-,0
2007,Adrian,4,Trine,30037,10/07/2006,2,0,Home,"",-,200
2007,Adrian,4,Calvin,114,10/11/2006,0,1,Home,"",-,75
2007,Adrian,4,Olivet,525,10/13/2006,1,0,Home,"",-,150
2007,Adrian,4,St. Mary's (IN),8688,10/17/2006,0,0,Home,"",2 OT,50
2007,Adrian,4,Albion,15,10/21/2006,1,2,Away,"",2 OT,109
2007,Adrian,4,Kalamazoo,326,10/24/2006,1,3,Away,"Kalamazoo, MI",-,0
2007,Adrian,4,Anderson (IN),939,10/25/2006,0,1,Home,"",-,0
2007,Adrian,4,Hope,286,10/28/2006,0,5,Away,"",-,0
2007,Agnes Scott,11324,Oglethorpe,2713,09/01/2006,1,2,Away,"",-1 OT,142
2007,Agnes Scott,11324,Wis. Lutheran,8911,09/03/2006,3,0,Home,"",-,0
2007,Agnes Scott,11324,Spelman,26973,09/06/2006,2,0,Away,"",-,0
2007,Agnes Scott,11324,Ozarks (AR),23008,09/09/2006,0,1,Home,"",-,0
2007,Agnes Scott,11324,Wesleyan (GA),14718,09/12/2006,3,0,Away,"",-,58
2007,Agnes Scott,11324,LaGrange,1162,09/15/2006,1,0,Home,"",-,0
2007,Agnes Scott,11324,Maryville (TN),396,09/23/2006,0,1,Home,"",-,0
2007,Agnes Scott,11324,Spelman,26973,09/26/2006,1,0,Home,"",-,0
2007,Agnes Scott,11324,Piedmont,21830,09/29/2006,1,0,Away,"",1 OT,400
2007,Agnes Scott,11324,Meredith,409,10/01/2006,0,2,Home,"",-,0
2007,Agnes Scott,11324,Wesleyan (GA),14718,10/03/2006,3,0,Home,"",-,0
2007,Agnes Scott,11324,LaGrange,1162,10/06/2006,0,1,Away,"",1 OT,35
2007,Agnes Scott,11324,Huntingdon,1130,10/07/2006,5,1,Home,"",-,75
2007,Agnes Scott,11324,Maryville (TN),396,10/14/2006,1,3,Away,"",-,350
2007,Agnes Scott,11324,Piedmont,21830,10/19/2006,3,1,Home,"",-,125
2007,Agnes Scott,11324,Sewanee,652,10/21/2006,0,4,Away,"",-,100
2007,Agnes Scott,11324,Huntingdon,1130,10/24/2006,6,0,Away,"",-,47
2007,Agnes Scott,11324,Huntingdon,1130,10/28/2006,5,0,Home,"",-,100
2007,Agnes Scott,11324,Spelman,26973,11/03/2006,1,2,Home,"",-,100
2007,Air Force,721,UTEP,704,08/25/2006,0,1,Home,"",-,"2,340"
2007,Air Force,721,UC Riverside,111,08/27/2006,0,2,Home,"",-,235
2007,Air Force,721,Bucknell,83,09/01/2006,0,0,Home,"",2 OT,156
2007,Air Force,721,Pacific,534,09/03/2006,0,3,Home,"",-,416
2007,Air Force,721,California,107,09/07/2006,1,3,Neutral,"Moraga, CA",-,185
2007,Air Force,721,St. Mary's (CA),610,09/09/2006,2,1,Away,"",-,237
2007,Air Force,721,Northern Colo.,502,09/12/2006,0,1,Away,"",2 OT,178
2007,Air Force,721,Army,725,09/15/2006,1,2,Away,"",-,600
2007,Air Force,721,Delaware,180,09/17/2006,0,0,Neutral,"West Point, NY",2 OT,250
2007,Air Force,721,Colorado Col.,154,09/20/2006,0,1,Away,"",1 OT,311
2007,Air Force,721,Sacramento St.,102,09/23/2006,1,0,Home,"",-,51
2007,Air Force,721,Stephen F. Austin,676,09/24/2006,1,0,Home,"",-,167
2007,Air Force,721,San Diego St.,626,10/06/2006,2,2,Away,"",2 OT,339
2007,Air Force,721,Wyoming,811,10/08/2006,1,3,Away,"",-,213
2007,Air Force,721,Utah,732,10/11/2006,0,2,Home,"",-,142
2007,Air Force,721,BYU,77,10/14/2006,0,1,Away,"",-,"2,881"
2007,Air Force,721,UNLV,465,10/20/2006,0,2,Home,"",-,124
2007,Air Force,721,TCU,698,10/22/2006,0,0,Home,"",2 OT,324
2007,Air Force,721,New Mexico,473,10/28/2006,0,3,Neutral,"Colorado Springs, CO",-,67
2007,Akron,5,Citadel,141,08/25/2006,4,0,Home,"",-,152
2007,Akron,5,New Mexico,473,08/27/2006,1,0,Home,"",2 OT,144
2007,Akron,5,IUPUI,2699,09/01/2006,2,0,Away,"",-,293
2007,Akron,5,Valparaiso,735,09/03/2006,1,0,Away,"",-,192
2007,Akron,5,Marshall,388,09/10/2006,1,0,Home,"",-,428
2007,Akron,5,Cleveland St.,148,09/15/2006,1,0,Away,"",-,200
2007,Akron,5,St. Bonaventure,596,09/17/2006,2,1,Home,"",-,382
2007,Akron,5,Eastern Mich.,204,09/22/2006,0,3,Away,"",-,107
2007,Akron,5,Central Mich.,129,09/24/2006,0,1,Away,"",-,175
2007,Akron,5,Western Mich.,774,09/29/2006,1,3,Home,"",-,350
2007,Akron,5,Northern Ill.,503,10/01/2006,1,0,Home,"",-,215
2007,Akron,5,Toledo,709,10/06/2006,1,2,Home,"",-,523
2007,Akron,5,Bowling Green,71,10/08/2006,2,1,Home,"",-,349
2007,Akron,5,Miami (OH),414,10/13/2006,1,0,Away,"",-,382
2007,Akron,5,Ball St.,47,10/15/2006,0,3,Away,"",-,311
2007,Akron,5,Buffalo,86,10/20/2006,1,2,Home,"",-,171
2007,Akron,5,Kent St.,331,10/22/2006,2,0,Home,"",-,376
2007,Akron,5,Ohio,519,10/26/2006,0,2,Away,"",-,201
2007,Ala.-Huntsville,10,Cumberlands (KY),,08/25/2006,9,0,Away,"",-,100
2007,Ala.-Huntsville,10,Rollins,584,09/01/2006,3,4,Away,"",1 OT,78
2007,Ala.-Huntsville,10,Fla. Southern,233,09/03/2006,1,2,Away,"",1 OT,87
2007,Ala.-Huntsville,10,Alabama St.,7,09/09/2006,4,1,Away,"",-,56
2007,Ala.-Huntsville,10,North Ga.,,09/10/2006,5,1,Away,"",-,23
2007,Ala.-Huntsville,10,Union (TN),,09/15/2006,6,0,Home,"",-,222
2007,Ala.-Huntsville,10,North Ala.,487,09/22/2006,3,1,Home,"",-,230
2007,Ala.-Huntsville,10,West Ga.,766,09/24/2006,0,1,Away,"",-,117
2007,Ala.-Huntsville,10,Ouachita Baptist,1289,09/29/2006,1,2,Home,"",-,110
2007,Ala.-Huntsville,10,Harding,1116,10/01/2006,0,2,Home,"",-,352
2007,Ala.-Huntsville,10,West Fla.,11740,10/06/2006,0,4,Away,"",-,86
2007,Ala.-Huntsville,10,Montevallo,1238,10/08/2006,3,0,Away,"",-,175
2007,Ala.-Huntsville,10,Delta St.,181,10/13/2006,6,1,Home,"",-,294
2007,Ala.-Huntsville,10,Georgia,257,10/15/2006,2,2,Home,"",2 OT,183
2007,Ala.-Huntsville,10,Christian Bros.,1015,10/20/2006,2,1,Away,"",-,85
2007,Ala.-Huntsville,10,Brescia,,10/22/2006,7,1,Home,"",-,92
2007,Alabama,8,Denver,183,08/25/2006,0,4,Neutral,"Nashville, TN",-,120
2007,Alabama,8,Colorado,157,08/27/2006,0,4,Neutral,"Nashville, TN",-,60
2007,Alabama,8,Memphis,404,09/02/2006,2,0,Away,"",-,405
2007,Alabama,8,Arkansas St.,30,09/04/2006,4,0,Neutral,"Memphis, TN",-,0
2007,Alabama,8,Kansas,328,09/08/2006,1,2,Neutral,"Birmingham, AL",1 OT,303
2007,Alabama,8,UAB,9,09/10/2006,0,1,Away,"",2 OT,491
2007,Alabama,8,Mercer,406,09/15/2006,3,0,Home,"",-,621
2007,Alabama,8,Birmingham-So.,28593,09/17/2006,2,0,Home,"",-,358
2007,Alabama,8,South Carolina,648,09/22/2006,0,2,Home,"",-,603
2007,Alabama,8,Florida,235,09/24/2006,1,4,Home,"",-,304
2007,Alabama,8,Vanderbilt,736,09/29/2006,1,3,Away,"",-,447
2007,Alabama,8,Kentucky,334,10/01/2006,0,3,Away,"",-,"1,488"
2007,Alabama,8,Mississippi St.,430,10/06/2006,1,0,Home,"",-,642
2007,Alabama,8,Ole Miss,433,10/08/2006,0,4,Home,"",-,418
2007,Alabama,8,Arkansas,31,10/13/2006,0,5,Away,"",-,611
2007,Alabama,8,LSU,365,10/15/2006,2,4,Away,"",-,"1,092"
2007,Alabama,8,Tennessee,694,10/20/2006,0,4,Away,"",-,601
2007,Alabama,8,Georgia,257,10/22/2006,1,5,Home,"",-,318
2007,Alabama,8,Auburn,37,10/27/2006,1,6,Away,"",-,881
2007,Alabama A&M,6,South Ala.,646,08/25/2006,1,0,Neutral,"Tampa, FL",-,50
2007,Alabama A&M,6,High Point,19651,08/27/2006,1,0,Neutral,"Tampa, FL",-,35
2007,Alabama A&M,6,Middle Tenn.,419,08/28/2006,1,4,Away,"",-,243
2007,Alabama A&M,6,South Carolina St.,647,09/02/2006,6,0,Home,"",-,100
2007,Alabama A&M,6,Missouri St.,669,09/08/2006,1,2,Neutral,"Fayetteville, AR",1 OT,103
2007,Alabama A&M,6,Arkansas,31,09/10/2006,0,1,Away,"",-,469
2007,Alabama A&M,6,La.-Monroe,498,09/15/2006,2,1,Home,"",1 OT,100
2007,Alabama A&M,6,Coastal Caro.,149,09/17/2006,1,3,Home,"",-,100
2007,Alabama A&M,6,Chattanooga,693,09/21/2006,5,1,Home,"",-,150
2007,Alabama A&M,6,Southern U.,665,10/01/2006,2,0,Neutral,"Jackson, MS",-,38
2007,Alabama A&M,6,Jackson St.,314,10/02/2006,4,1,Away,"",-,34
2007,Alabama A&M,6,Mississippi Val.,432,10/06/2006,4,1,Home,"",-,175
2007,Alabama A&M,6,Alcorn St.,17,10/08/2006,11,1,Home,"",-,150
2007,Alabama A&M,6,Texas Southern,699,10/13/2006,9,0,Away,"",-,45
2007,Alabama A&M,6,Prairie View,553,10/15/2006,7,0,Away,"",-,54
2007,Alabama A&M,6,Alabama St.,7,10/20/2006,10,1,Away,"",-,45
2007,Alabama A&M,6,Ark.-Pine Bluff,2678,10/29/2006,10,0,Home,"",-,75
2007,Alabama A&M,6,Jackson St.,314,11/03/2006,3,0,Home,"",-,138
2007,Alabama A&M,6,Grambling,261,11/05/2006,1,2,Home,"",1 OT,400
2007,Alabama St.,7,Troy,716,09/01/2006,1,9,Neutral,"Montgomery, AL",-,67
2007,Alabama St.,7,South Carolina St.,647,09/04/2006,1,3,Neutral,"Montgomery, AL",-,67
2007,Alabama St.,7,Jacksonville St.,315,09/08/2006,0,6,Away,"",-,425
2007,Alabama St.,7,Ala.-Huntsville,10,09/09/2006,1,4,Home,"",-,78
2007,Alabama St.,7,UC Davis,108,09/22/2006,0,8,Neutral,"",-,0
2007,Alabama St.,7,Victory,,09/24/2006,2,3,Away,"",-,0
2007,Alabama St.,7,Southern U.,665,09/30/2006,1,2,Neutral,"Jackson, MS",-,48
2007,Alabama St.,7,Jackson St.,314,10/01/2006,1,5,Away,"",-,25
2007,Alabama St.,7,Alcorn St.,17,10/06/2006,5,0,Home,"",-,45
2007,Alabama St.,7,Mississippi Val.,432,10/08/2006,0,7,Home,"",-,43
2007,Alabama St.,7,Prairie View,553,10/13/2006,0,3,Away,"",-,68
2007,Alabama St.,7,Texas Southern,699,10/15/2006,0,1,Away,"",-,21
2007,Alabama St.,7,Alabama A&M,6,10/20/2006,1,10,Home,"",-,45
2007,Alabama St.,7,Ark.-Pine Bluff,2678,10/27/2006,4,0,Home,"",-,45
2007,Albany (NY),14,Hartford,272,08/25/2006,0,3,Away,"",-,132
2007,Albany (NY),14,Monmouth,439,08/27/2006,1,5,Away,"",-,125
2007,Albany (NY),14,Niagara,482,08/30/2006,1,4,Home,"",-,65
2007,Albany (NY),14,Delaware St.,178,09/01/2006,1,0,Away,"",-,26
2007,Albany (NY),14,Manhattan,381,09/04/2006,0,4,Home,"",-,120
2007,Albany (NY),14,Siena,639,09/08/2006,0,0,Away,"",2 OT,350
2007,Albany (NY),14,Massachusetts,400,09/10/2006,0,1,Away,"",1 OT,0
2007,Albany (NY),14,Holy Cross,285,09/12/2006,1,5,Away,"",-,209
2007,Albany (NY),14,NJIT,471,09/17/2006,6,1,Home,"",-,100
2007,Albany (NY),14,Navy,726,09/22/2006,1,4,Away,"",-,619
2007,Albany (NY),14,Howard,290,09/24/2006,6,0,Away,"",-,81
2007,Albany (NY),14,Vermont,738,09/28/2006,3,1,Home,"",-,100
2007,Albany (NY),14,Binghamton,62,09/30/2006,0,1,Away,"",-,270
2007,Albany (NY),14,Boston U.,68,10/05/2006,1,4,Away,"",-,456
2007,Albany (NY),14,UMBC,391,10/08/2006,3,1,Home,"",-,100
2007,Albany (NY),14,Maine,380,10/12/2006,0,2,Away,"",-,120
2007,Albany (NY),14,Stony Brook,683,10/19/2006,0,1,Home,"",-,100
2007,Albany (NY),14,New Hampshire,469,10/22/2006,0,4,Home,"",-,125
2007,Albany (NY),14,Cornell,167,10/25/2006,0,5,Away,"",-,102
2007,Albertus Magnus,2798,Anna Maria,26,09/01/2006,0,2,Home,"",-,73
2007,Albertus Magnus,2798,Mitchell,30042,09/06/2006,0,3,Home,"",-,47
2007,Albertus Magnus,2798,St. Joseph (CT),8687,09/09/2006,1,3,Away,"",-,72
2007,Albertus Magnus,2798,Becker,26107,09/12/2006,0,4,Away,"",-,33
2007,Albertus Magnus,2798,Framingham St.,238,09/14/2006,1,6,Home,"",-,53
2007,Albertus Magnus,2798,Emerson,214,09/16/2006,0,8,Home,"",-,57
2007,Albertus Magnus,2798,Johnson & Wales (RI),22626,09/18/2006,0,5,Away,"",-,75
2007,Albertus Magnus,2798,Pine Manor,544,09/30/2006,2,1,Home,"",-,57
2007,Albertus Magnus,2798,Western Conn. St.,770,10/05/2006,0,14,Home,"",-,53
2007,Albertus Magnus,2798,Rivier,18422,10/07/2006,0,1,Home,"",1 OT,49
2007,Albertus Magnus,2798,Westfield St.,777,10/10/2006,0,9,Away,"",-,50
2007,Albertus Magnus,2798,Simmons,640,10/14/2006,0,8,Away,"",-,100
2007,Albertus Magnus,2798,Western New Eng.,775,10/18/2006,1,7,Away,"",-,75
2007,Albertus Magnus,2798,Emmanuel (MA),215,10/21/2006,1,8,Away,"",-,0
2007,Albertus Magnus,2798,Norwich,511,10/24/2006,0,4,Home,"",-,49
2007,Albion,15,Benedictine (IL),296,09/02/2006,6,0,Neutral,"Kalamazoo, Mich.",-,50
2007,Albion,15,Manchester,1192,09/03/2006,2,1,Neutral,"Kalamazoo, Mich.",-,84
2007,Albion,15,St. Mary's (IN),8688,09/06/2006,2,1,Away,"",-,83
2007,Albion,15,John Carroll,320,09/09/2006,0,1,Away,"",1 OT,155
2007,Albion,15,North Park,496,09/10/2006,3,0,Home,"",-,63
2007,Albion,15,Calvin,114,09/13/2006,0,4,Home,"",-,81
2007,Albion,15,Northwood (MI),510,09/16/2006,3,2,Home,"",1 OT,63
2007,Albion,15,Heidelberg,278,09/17/2006,3,2,Neutral,"Olivet, Mich.",-,75
2007,Albion,15,Trine,30037,09/23/2006,3,0,Away,"",-,50
2007,Albion,15,Defiance,1050,09/24/2006,6,1,Away,"",-,40
2007,Albion,15,Calvin,114,09/27/2006,0,2,Away,"",-,85
2007,Albion,15,Olivet,525,09/30/2006,2,2,Home,"",2 OT,150
2007,Albion,15,St. Mary's (IN),8688,10/03/2006,2,1,Home,"",-,48
2007,Albion,15,Alma,21,10/07/2006,0,0,Away,"",2 OT,50
2007,Albion,15,Kalamazoo,326,10/14/2006,0,0,Home,"",2 OT,150
2007,Albion,15,Adrian,4,10/21/2006,2,1,Home,"",2 OT,109
2007,Albion,15,Hope,286,10/25/2006,3,2,Neutral,"Marshall, Mich.",1 OT,51
2007,Albion,15,Olivet,525,10/28/2006,2,1,Home,"",-,61
2007,Albion,15,Hope,286,10/31/2006,0,1,Home,"",-,70
2007,Albright,16,Immaculata,303,09/06/2006,4,0,Away,"",-,103
2007,Albright,16,Marietta,385,09/09/2006,0,0,Neutral,Penn State Altoona,2 OT,88
2007,Albright,16,Thiel,707,09/10/2006,9,0,Neutral,Penn State Altoona,-,50
2007,Albright,16,Richard Stockton,681,09/13/2006,1,2,Home,"",-,24
2007,Albright,16,Arcadia,966,09/18/2006,0,1,Away,"",-,65
2007,Albright,16,Moravian,443,09/20/2006,2,1,Home,"",-,57
2007,Albright,16,Gwynedd-Mercy,12399,09/23/2006,0,2,Away,"",-,50
2007,Albright,16,Messiah,411,09/30/2006,0,6,Away,"",-,200
2007,Albright,16,Rutgers-Newark,589,10/03/2006,0,0,Away,"",2 OT,50
2007,Albright,16,King's (PA),336,10/05/2006,4,0,Home,"",-,61
2007,Albright,16,Juniata,325,10/07/2006,1,0,Away,"",-,100
2007,Albright,16,Elizabethtown,211,10/10/2006,0,4,Home,"",-,74
2007,Albright,16,Susquehanna,685,10/12/2006,2,1,Home,"",-,39
2007,Albright,16,Widener,783,10/18/2006,1,2,Away,"",-,145
2007,Albright,16,Cabrini,88,10/24/2006,2,2,Away,"",2 OT,78
2007,Albright,16,Alvernia,938,10/26/2006,1,0,Home,"",2 OT,127
2007,Albright,16,Lebanon Valley,351,10/28/2006,1,0,Home,"",-,57
2007,Albright,16,Messiah,411,11/01/2006,0,3,Away,"",-,400
2007,Alcorn,17,Jackson St.,314,08/26/2006,0,10,Away,"",-,21
2007,Alcorn,17,Ark.-Pine Bluff,2678,08/27/2006,2,1,Away,"",-,25
2007,Alcorn,17,Southern U.,665,09/16/2006,1,2,Neutral,"Vicksburg, MS",-,0
2007,Alcorn,17,Jackson St.,314,09/19/2006,0,10,Away,"",-,23
2007,Alcorn,17,Northwestern St.,508,09/22/2006,0,11,Away,"",-,197
2007,Alcorn,17,Southeastern La.,655,09/27/2006,0,11,Away,"",-,75
2007,Alcorn,17,Ark.-Pine Bluff,2678,09/29/2006,0,2,Away,"",-2 OT,0
2007,Alcorn,17,Grambling,261,10/01/2006,0,10,Away,"",-,15
2007,Alcorn,17,Alabama St.,7,10/06/2006,0,5,Away,"",-,45
2007,Alcorn,17,Alabama A&M,6,10/08/2006,1,11,Away,"",-,150
2007,Alcorn,17,Mississippi Val.,432,10/13/2006,0,25,Away,"",-,60
2007,Alcorn,17,Jackson St.,314,10/20/2006,1,5,Home,"",-,20
2007,Alcorn,17,Southern U.,665,10/22/2006,2,4,Neutral,"Bovina, MS",-,67
2007,Alcorn,17,Texas Southern,699,10/27/2006,0,6,Home,"",-,70
2007,Alfred,18,Susquehanna,685,09/02/2006,0,1,Away,"",-,50
2007,Alfred,18,Lycoming,373,09/03/2006,2,3,Away,"",1 OT,75
2007,Alfred,18,Medaille,23725,09/06/2006,0,6,Away,"",-,65
2007,Alfred,18,Rensselaer,570,09/09/2006,0,4,Away,"",-,0
2007,Alfred,18,Hilbert,8398,09/12/2006,1,2,Away,"",-,50
2007,Alfred,18,Ithaca,313,09/16/2006,0,2,Home,"",-,110
2007,Alfred,18,Hartwick,273,09/23/2006,0,2,Away,"",-,100
2007,Alfred,18,Rochester (NY),581,09/25/2006,0,4,Home,"",-,50
2007,Alfred,18,Rochester Inst.,580,09/28/2006,0,2,Home,"",-,50
2007,Alfred,18,St. John Fisher,601,10/04/2006,0,4,Away,"",-,50
2007,Alfred,18,Morrisville St.,30067,10/10/2006,2,0,Home,"",-,50
2007,Alfred,18,Roberts Wesleyan,,10/13/2006,1,3,Away,"",-,50
2007,Alfred,18,Elmira,213,10/18/2006,0,0,Home,"",2 OT,50
2007,Alfred,18,Utica,733,10/21/2006,1,2,Away,"",-,50
2007,Alfred,18,Nazareth,461,10/24/2006,0,8,Away,"",-,50
2007,Alfred,18,Wells,761,10/27/2006,3,0,Home,"",-,50
2007,Alfred,18,Pitt.-Bradford,1315,12/07/2006,4,1,Home,"",-,50
2007,Allegheny,19,Nazareth,461,09/02/2006,0,3,Away,"",-,200
2007,Allegheny,19,William Smith,30073,09/03/2006,0,2,Neutral,Nazareth College,-,100
2007,Allegheny,19,Mount Union,452,09/06/2006,2,0,Home,"",-,57
2007,Allegheny,19,Westminster (PA),1451,09/09/2006,3,1,Home,"",-,103
2007,Allegheny,19,Grove City,265,09/13/2006,2,0,Away,"",-,50
2007,Allegheny,19,Frostburg St.,243,09/16/2006,2,1,Home,"",1 OT,104
2007,Allegheny,19,Penn St.-Behrend,538,09/21/2006,3,0,Away,"",-,74
2007,Allegheny,19,Wash. & Jeff.,751,09/23/2006,4,1,Home,"",-,82
2007,Allegheny,19,Carnegie Mellon,119,09/26/2006,1,2,Home,"",2 OT,57
2007,Allegheny,19,Kenyon,335,09/30/2006,1,2,Home,"",1 OT,77
2007,Allegheny,19,Case,122,10/03/2006,1,0,Away,"",-,50
2007,Allegheny,19,Denison,182,10/07/2006,0,1,Home,"",-,112
2007,Allegheny,19,Hiram,281,10/11/2006,5,0,Away,"",-,50
2007,Allegheny,19,Earlham,195,10/14/2006,2,0,Away,"",-,150
2007,Allegheny,19,Oberlin,515,10/17/2006,0,2,Home,"",-,67
2007,Allegheny,19,Ohio Wesleyan,520,10/20/2006,2,5,Away,"",-,213
2007,Allegheny,19,Wooster,807,10/25/2006,3,0,Away,"",-,75
2007,Allegheny,19,Wittenberg,806,10/28/2006,0,0,Home,"",2 OT,121
2007,Alma,21,Centre,132,09/02/2006,0,5,Away,"",-,0
2007,Alma,21,Transylvania,28749,09/03/2006,0,5,Neutral,Centre College,-,50
2007,Alma,21,Heidelberg,278,09/06/2006,4,0,Away,"",-,75
2007,Alma,21,Rowan,259,09/10/2006,0,2,Home,"",-,0
2007,Alma,21,La Roche,1163,09/10/2006,2,1,Home,"",2 OT,217
2007,Alma,21,Defiance,1050,09/17/2006,2,3,Away,"",-,60
2007,Alma,21,Concordia Chicago,160,09/21/2006,1,2,Home,"",1 OT,92
2007,Alma,21,Olivet,525,09/23/2006,2,3,Away,"",-,102
2007,Alma,21,Saint Mary's (MN),612,09/26/2006,0,3,Away,"",-,173
2007,Alma,21,Adrian,4,09/30/2006,2,1,Home,"",-,53
2007,Alma,21,Hope,286,10/03/2006,3,3,Home,"",2 OT,89
2007,Alma,21,Albion,15,10/07/2006,0,0,Home,"",2 OT,0
2007,Alma,21,Kalamazoo,326,10/11/2006,2,3,Home,"",2 OT,29
2007,Alma,21,Trine,30037,10/14/2006,4,0,Away,"",-,65
2007,Alma,21,Calvin,114,10/17/2006,0,7,Away,"",-,75
2007,Alma,21,Northwood (MI),510,10/23/2006,0,1,Home,"",-,97
2007,Alma,21,Calvin,114,10/28/2006,0,4,Away,"",-,78
2007,Alvernia,938,Susquehanna,685,09/03/2006,0,3,Away,"",-,125
2007,Alvernia,938,Gwynedd-Mercy,12399,09/09/2006,1,2,Away,"",1 OT,75
2007,Alvernia,938,Immaculata,303,09/12/2006,6,0,Home,"",-,40
2007,Alvernia,938,Cedar Crest,14795,09/20/2006,2,0,Away,"",-,40
2007,Alvernia,938,Eastern,8968,09/21/2006,0,2,Home,"",-,25
2007,Alvernia,938,Arcadia,966,09/23/2006,3,3,Home,"",2 OT,95
2007,Alvernia,938,Wesley,763,09/27/2006,1,2,Away,"",-,175
2007,Alvernia,938,Marymount (VA),394,09/29/2006,2,1,Away,"",-,120
2007,Alvernia,938,Marywood,397,10/04/2006,1,2,Away,"",-,50
2007,Alvernia,938,Misericordia,16142,10/07/2006,0,4,Away,"",-,100
2007,Alvernia,938,DeSales,20,10/09/2006,2,0,Home,"",-,65
2007,Alvernia,938,Neumann,1254,10/12/2006,2,1,Home,"",-,45
2007,Alvernia,938,Cabrini,88,10/14/2006,0,0,Home,"",2 OT,95
2007,Alvernia,938,Goucher,1467,10/16/2006,2,0,Home,"",-,30
2007,Alvernia,938,Rutgers-Newark,589,10/18/2006,1,0,Home,"",-,60
2007,Alvernia,938,Albright,16,10/26/2006,0,1,Away,"",2 OT,127
2007,Alverno,28746,Mt. Mary,30033,09/01/2006,5,2,Away,"",-,23
