year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2003,Air Force,721,UNC Greensboro,459,10/04/2002,5,4,Home,"",-,88
2003,Air Force,721,UC Santa Barbara,104,10/06/2002,1,8,Home,"",-,75
2003,Air Force,721,BYU,77,10/10/2002,1,5,Home,"",-,85
2003,Air Force,721,Utah,732,10/12/2002,1,3,Home,"",-,65
2003,Air Force,721,UNLV,465,10/18/2002,0,1,Away,"",2 OT,726
2003,Air Force,721,San Diego St.,626,10/20/2002,0,1,Away,"",1 OT,222
2003,Air Force,721,New Mexico,473,10/25/2002,1,0,Away,"",-,"1,354"
2003,Air Force,721,Wyoming,811,11/03/2002,3,0,Home,"",-,84
2003,Air Force,721,New Mexico,473,11/06/2002,0,1,Neutral,Provo,-,0
2003,Akron,5,Robert Morris,579,08/30/2002,1,0,Home,"",-,0
2003,Akron,5,Niagara,482,09/01/2002,2,4,Home,"",-,315
2003,Akron,5,Weber St.,758,09/06/2002,3,2,Away,"",-,0
2003,Akron,5,IUPUI,2699,09/07/2002,3,0,Neutral,Ogden,-,23
2003,Akron,5,Marshall,388,09/13/2002,1,1,Home,"",1 OT,0
2003,Akron,5,Ohio,519,09/15/2002,0,5,Away,"",-,0
2003,Akron,5,Ball St.,47,09/20/2002,0,3,Home,"",-,0
2003,Akron,5,Miami (OH),414,09/22/2002,0,4,Home,"",-,0
2003,Akron,5,Bowling Green,71,09/27/2002,1,2,Home,"",-,0
2003,Akron,5,Toledo,709,09/29/2002,0,1,Home,"",-,0
2003,Akron,5,Northern Ill.,503,10/04/2002,0,2,Away,"",-,0
2003,Akron,5,Western Mich.,774,10/06/2002,1,2,Away,"",-,0
2003,Akron,5,Buffalo,86,10/11/2002,2,1,Home,"",-,0
2003,Akron,5,Youngstown St.,817,10/18/2002,6,0,Away,"",-,75
2003,Akron,5,Kent St.,331,10/20/2002,1,4,Away,"",-,300
2003,Akron,5,Central Mich.,129,10/25/2002,1,2,Away,"",-,75
2003,Akron,5,Eastern Mich.,204,10/27/2002,1,3,Away,"",-,124
2003,Ala.-Huntsville,10,Nova Southeastern,24639,08/31/2002,1,3,Away,"",-,250
2003,Ala.-Huntsville,10,Lynn,20794,09/02/2002,0,2,Away,"",-,108
2003,Ala.-Huntsville,10,Midway,,09/06/2002,8,0,Home,"",-,196
2003,Ala.-Huntsville,10,Aub.-Montgomery,,09/08/2002,0,2,Away,"",-,0
2003,Ala.-Huntsville,10,Saint Leo,608,09/13/2002,2,0,Home,"",-,257
2003,Ala.-Huntsville,10,Tampa,689,09/15/2002,2,1,Home,"",2 OT,319
2003,Ala.-Huntsville,10,Cumberland (TN),,09/20/2002,3,1,Away,"",-,0
2003,Ala.-Huntsville,10,Alabama A&M,6,09/22/2002,0,2,Home,"",-,244
2003,Ala.-Huntsville,10,West Fla.,11740,09/27/2002,1,2,Home,"",-,209
2003,Ala.-Huntsville,10,Montevallo,1238,09/29/2002,2,1,Home,"",-,100
2003,Ala.-Huntsville,10,Lincoln Memorial,1176,10/04/2002,1,3,Away,"",-,128
2003,Ala.-Huntsville,10,Lambuth,,10/06/2002,8,0,Home,"",-,201
2003,Ala.-Huntsville,10,Harding,1116,10/11/2002,2,1,Away,"",2 OT,179
2003,Ala.-Huntsville,10,Ouachita Baptist,1289,10/13/2002,5,2,Away,"",-,91
2003,Ala.-Huntsville,10,Christian Bros.,1015,10/18/2002,0,2,Home,"",-,212
2003,Ala.-Huntsville,10,Central Ark.,1004,10/20/2002,2,3,Home,"",-,258
2003,Ala.-Huntsville,10,Martin Methodist,,10/23/2002,2,0,Away,"",-,76
2003,Ala.-Huntsville,10,North Ala.,487,10/27/2002,4,0,Home,"",-,401
2003,Ala.-Huntsville,10,Christian Bros.,1015,11/02/2002,1,5,Neutral,"Huntsville, AL",-,225
2003,Alabama,8,Tulane,718,08/30/2002,4,1,Away,"",-,0
2003,Alabama,8,La.-Monroe,498,09/01/2002,4,0,Home,"",-,0
2003,Alabama,8,Chattanooga,693,09/06/2002,3,0,Home,"",-,0
2003,Alabama,8,William & Mary,786,09/08/2002,1,4,Away,"",-,0
2003,Alabama,8,South Ala.,646,09/13/2002,1,0,Away,"",-,0
2003,Alabama,8,Middle Tenn.,419,09/15/2002,4,0,Home,"",-,0
2003,Alabama,8,UAB,9,09/20/2002,3,2,Home,"",-,0
2003,Alabama,8,Jackson St.,314,09/22/2002,20,0,Home,"",-,0
2003,Alabama,8,Rice,574,09/27/2002,2,0,Home,"",-,0
2003,Alabama,8,Wofford,2915,09/29/2002,3,0,Away,"",-,0
2003,Alabama,8,Georgia,257,10/04/2002,4,1,Away,"",-,0
2003,Alabama,8,Tennessee,694,10/06/2002,2,3,Away,"",-,0
2003,Alabama,8,Ole Miss,433,10/11/2002,1,2,Home,"",-,0
2003,Alabama,8,Mississippi St.,430,10/13/2002,1,1,Home,"",2 OT,0
2003,Alabama,8,LSU,365,10/18/2002,2,1,Away,"",-,0
2003,Alabama,8,Arkansas,31,10/20/2002,0,2,Away,"",-,0
2003,Alabama,8,Florida,235,10/25/2002,0,2,Home,"",-,0
2003,Alabama,8,South Carolina,648,10/27/2002,1,2,Home,"",-,0
2003,Alabama,8,Auburn,37,11/01/2002,0,0,Away,"",2 OT,0
2003,Alabama,8,UT Martin,695,11/03/2002,3,0,Away,"",-,0
2003,Alabama A&M,6,UALR,32,08/30/2002,0,4,Neutral,Jonesboro,-,51
2003,Alabama A&M,6,Arkansas St.,30,09/01/2002,1,3,Away,"",-,179
2003,Alabama A&M,6,Chattanooga,693,09/03/2002,0,3,Away,"",-,217
2003,Alabama A&M,6,Southern Miss.,664,09/08/2002,1,7,Home,"",-,75
2003,Alabama A&M,6,Gardner-Webb,1092,09/14/2002,2,3,Neutral,Hattiesburg,-,43
2003,Alabama A&M,6,Spring Hill,,09/15/2002,4,2,Away,"",-,0
2003,Alabama A&M,6,Middle Tenn.,419,09/20/2002,0,2,Away,"",-,368
2003,Alabama A&M,6,Ala.-Huntsville,10,09/22/2002,2,0,Away,"",-,0
2003,Alabama A&M,6,LSU,365,09/27/2002,0,9,Away,"",-,0
2003,Alabama A&M,6,UTEP,704,09/29/2002,0,7,Home,"",-,18
2003,Alabama A&M,6,Austin Peay,43,10/04/2002,5,0,Home,"",-,0
2003,Alabama A&M,6,Tennessee Tech,692,10/13/2002,0,3,Away,"",-,0
2003,Alabama A&M,6,Western Ky.,772,10/20/2002,0,2,Home,"",-,78
2003,Alabama A&M,6,Howard,290,10/25/2002,1,4,Away,"",-,0
2003,Alabama A&M,6,Delaware St.,178,10/26/2002,9,1,Away,"",-,0
2003,Alabama A&M,6,South Ala.,646,11/01/2002,1,0,Home,"",-,75
2003,Albany (NY),14,Wagner,748,08/30/2002,0,0,Home,"",2 OT,0
2003,Albany (NY),14,Army,725,09/02/2002,0,1,Home,"",-,0
2003,Albany (NY),14,Niagara,482,09/06/2002,2,3,Away,"",-,0
2003,Albany (NY),14,Robert Morris,579,09/08/2002,2,1,Neutral,Niagara,-,0
2003,Albany (NY),14,Rider,576,09/11/2002,4,5,Away,"",1 OT,0
2003,Albany (NY),14,LIU Brooklyn,361,09/14/2002,1,2,Home,"",1 OT,0
2003,Albany (NY),14,Sacred Heart,590,09/15/2002,0,2,Home,"",-,0
2003,Albany (NY),14,Fairleigh Dickinson,222,09/18/2002,1,3,Away,"",-,0
2003,Albany (NY),14,New Hampshire,469,09/22/2002,0,3,Home,"",-,0
2003,Albany (NY),14,Iona,310,09/26/2002,2,0,Away,"",-,0
2003,Albany (NY),14,Vermont,738,09/29/2002,0,1,Home,"",-,0
2003,Albany (NY),14,Binghamton,62,10/02/2002,0,7,Away,"",-,0
2003,Albany (NY),14,Stony Brook,683,10/06/2002,2,0,Home,"",-,0
2003,Albany (NY),14,Navy,726,10/11/2002,2,7,Away,"",-,312
2003,Albany (NY),14,Hartford,272,10/20/2002,0,3,Away,"",-,0
2003,Albany (NY),14,Saint Peter's,617,10/22/2002,3,0,Away,"",-,0
2003,Albany (NY),14,Maine,380,10/24/2002,0,1,Home,"",-,0
2003,Albany (NY),14,Northeastern,500,11/01/2002,0,3,Away,"",-,0
2003,Albany (NY),14,Boston U.,68,11/03/2002,0,2,Away,"",-,0
2003,Albion,15,Kenyon,335,08/31/2002,3,2,Away,"",-,235
2003,Albion,15,Ohio Wesleyan,520,09/01/2002,0,6,Neutral,"Gambier, OH",-,175
2003,Albion,15,John Carroll,320,09/07/2002,2,0,Away,"",-,115
2003,Albion,15,Heidelberg,278,09/10/2002,5,0,Home,"",-,125
2003,Albion,15,Olivet,525,09/18/2002,2,0,Away,"",-,55
2003,Albion,15,St. Mary's (IN),8688,09/21/2002,4,2,Home,"",-,101
2003,Albion,15,Calvin,114,09/24/2002,3,4,Away,"",1 OT,55
2003,Albion,15,Siena Heights,,09/26/2002,0,3,Away,"",-,74
2003,Albion,15,Hope,286,09/28/2002,2,3,Away,"",1 OT,110
2003,Albion,15,Adrian,4,10/02/2002,1,0,Home,"",-,76
2003,Albion,15,Kalamazoo,326,10/05/2002,1,0,Away,"",-,50
2003,Albion,15,Alma,21,10/08/2002,3,0,Home,"",-,77
2003,Albion,15,St. Mary's (IN),8688,10/16/2002,1,0,Away,"",-,52
2003,Albion,15,Calvin,114,10/19/2002,1,0,Home,"",-,126
2003,Albion,15,Hope,286,10/22/2002,4,0,Home,"",-,76
2003,Albion,15,Adrian,4,10/26/2002,1,0,Away,"",-,56
2003,Albion,15,Kalamazoo,326,10/30/2002,3,0,Home,"",-,56
2003,Albion,15,Alma,21,11/02/2002,5,3,Away,"",-,47
2003,Albion,15,Olivet,525,11/05/2002,4,0,Home,"",-,101
2003,Albion,15,Mt. St. Joseph,8567,11/13/2002,1,0,Home,"",-,307
2003,Albion,15,Wilmington (OH),1461,11/16/2002,1,2,Away,"",-,278
2003,Albright,16,Washington,756,08/31/2002,0,5,Away,"",-,0
2003,Albright,16,Marymount (NY),,09/01/2002,0,1,Away,"",-,0
2003,Albright,16,Cedar Crest,14795,09/05/2002,1,1,Home,"",-,0
2003,Albright,16,Alvernia,938,09/07/2002,1,0,Home,"",-,0
2003,Albright,16,Wilson,12973,09/09/2002,14,1,Away,"",-,0
2003,Albright,16,Baptist Bible (PA),958,09/14/2002,1,0,Away,"",-,0
2003,Albright,16,Immaculata,303,09/17/2002,1,0,Away,"",-,0
2003,Albright,16,Phila. Biblical,1305,09/21/2002,3,0,Home,"",-,0
2003,Albright,16,Lancaster Bible,,09/24/2002,3,0,Home,"",-,0
2003,Albright,16,Susquehanna,685,09/28/2002,0,3,Away,"",-,0
2003,Albright,16,Elizabethtown,211,10/01/2002,0,7,Away,"",-,0
2003,Albright,16,Juniata,325,10/05/2002,1,3,Away,"",-,0
2003,Albright,16,Penn St.-Altoona,25719,10/11/2002,1,2,Home,"",-,0
2003,Albright,16,Widener,783,10/16/2002,0,3,Home,"",-,0
2003,Albright,16,King's (PA),336,10/19/2002,1,0,Away,"",-,0
2003,Albright,16,Goucher,1467,10/21/2002,1,0,Away,"",-,0
2003,Albright,16,Moravian,443,10/26/2002,0,2,Away,"",-,0
2003,Albright,16,Lebanon Valley,351,10/30/2002,0,4,Home,"",-,0
2003,Albright,16,Messiah,411,11/02/2002,0,7,Home,"",-,0
2003,Alcorn,17,Centenary (LA),125,09/24/2002,0,19,Away,"",-,48
2003,Alcorn,17,Jackson St.,314,09/29/2002,0,5,Away,"",-,75
2003,Alfred,18,Daemen,,09/03/2002,2,2,Away,"",2 OT,50
2003,Alfred,18,New York U.,479,09/07/2002,0,4,Away,"",-,115
2003,Alfred,18,SUNY Geneseo,247,09/11/2002,0,4,Home,"",-,75
2003,Alfred,18,Rochester Inst.,580,09/14/2002,0,4,Away,"",-,80
2003,Alfred,18,Roberts Wesleyan,,09/17/2002,1,2,Home,"",-,50
2003,Alfred,18,St. John Fisher,601,09/19/2002,0,3,Away,"",-,100
2003,Alfred,18,Hartwick,273,09/21/2002,0,3,Away,"",-,54
2003,Alfred,18,Ithaca,313,09/24/2002,0,4,Home,"",-,50
2003,Alfred,18,Washington Col.,753,09/28/2002,0,1,Home,"",-,50
2003,Alfred,18,Wells,761,10/02/2002,3,0,Home,"",-,50
2003,Alfred,18,Fredonia St.,242,10/08/2002,1,7,Away,"",-,50
2003,Alfred,18,Hilbert,8398,10/10/2002,1,0,Away,"",-,30
2003,Alfred,18,Elmira,213,10/12/2002,0,2,Home,"",-,50
2003,Alfred,18,Nazareth,461,10/18/2002,0,10,Away,"",-,0
2003,Alfred,18,Pitt.-Bradford,1315,10/23/2002,1,0,Home,"",-,50
2003,Alfred,18,Utica,733,10/26/2002,0,2,Home,"",-,75
2003,Alfred,18,Brockport,78,10/29/2002,0,5,Away,"",-,100
2003,Alma,21,Trine,,09/01/2002,3,1,Away,"",-,0
2003,Alma,21,Concordia (MI),,09/02/2002,8,1,Neutral,"Angola, Ind.",-,0
2003,Alma,21,Rochester College,,09/05/2002,10,1,Home,"",-,50
2003,Alma,21,Concordia (WI),1036,09/08/2002,7,0,Home,"",-,50
2003,Alma,21,Cornerstone,,09/11/2002,3,1,Away,"",-,100
2003,Alma,21,Grace (IN),,09/14/2002,0,3,Home,"",-,50
2003,Alma,21,Kalamazoo,326,09/18/2002,3,2,Home,"",-,50
2003,Alma,21,Olivet,525,09/21/2002,2,1,Away,"",-,0
2003,Alma,21,St. Mary's (IN),8688,09/24/2002,2,2,Home,"",2 OT,30
2003,Alma,21,Calvin,114,09/28/2002,0,4,Away,"",-,162
2003,Alma,21,Hope,286,10/02/2002,0,1,Away,"",-,0
2003,Alma,21,Adrian,4,10/05/2002,2,0,Home,"",-,0
2003,Alma,21,Albion,15,10/08/2002,0,3,Away,"",-,0
2003,Alma,21,Kalamazoo,326,10/12/2002,1,2,Away,"",-,0
2003,Alma,21,Olivet,525,10/16/2002,5,0,Home,"",-,36
2003,Alma,21,St. Mary's (IN),8688,10/19/2002,2,3,Away,"",1 OT,0
2003,Alma,21,Calvin,114,10/22/2002,1,3,Home,"",-,41
2003,Alma,21,Hope,286,10/26/2002,1,3,Home,"",-,0
2003,Alma,21,Adrian,4,10/30/2002,1,1,Away,"",2 OT,0
2003,Alma,21,Albion,15,11/02/2002,3,5,Home,"",-,0
2003,Alvernia,938,Baptist Bible (PA),958,09/05/2002,2,10,Home,"",-,45
2003,Alvernia,938,Albright,16,09/07/2002,0,1,Away,"",-,35
2003,Alvernia,938,Phila. Biblical,1305,09/10/2002,3,2,Home,"",-,45
2003,Alvernia,938,Bryn Mawr,82,09/14/2002,0,2,Away,"",-,55
2003,Alvernia,938,Moravian,443,09/17/2002,0,8,Away,"",-,55
2003,Alvernia,938,Neumann,1254,09/19/2002,2,6,Home,"",-,45
2003,Alvernia,938,King's (PA),336,09/27/2002,1,8,Away,"",-,45
2003,Alvernia,938,Cabrini,88,09/28/2002,1,5,Home,"",-,44
2003,Alvernia,938,Marywood,397,10/02/2002,0,6,Away,"",-,100
2003,Alvernia,938,Lebanon Valley,351,10/09/2002,0,7,Home,"",-,28
2003,Alvernia,938,Gwynedd-Mercy,12399,10/15/2002,0,6,Away,"",-,90
2003,Alvernia,938,Eastern,8968,10/19/2002,4,9,Home,"",-,55
2003,Alvernia,938,Immaculata,303,10/21/2002,2,3,Home,"",-,28
2003,Alvernia,938,Cedar Crest,14795,10/23/2002,0,2,Away,"",-,100
2003,Alvernia,938,Misericordia,16142,10/26/2002,0,8,Away,"",-,100
2003,Alvernia,938,Wesley,763,10/31/2002,1,7,Away,"",-,20
2003,Alvernia,938,Arcadia,966,11/02/2002,4,7,Home,"",-,66
2003,American,23,Richmond,575,08/30/2002,1,2,Away,"",-,425
2003,American,23,Rutgers,587,09/01/2002,1,4,Neutral,Richmond,-,300
2003,American,23,Mt. St. Mary's,450,09/04/2002,8,0,Home,"",-,109
2003,American,23,Towson,711,09/08/2002,2,2,Home,"",2 OT,156
2003,American,23,VCU,740,09/10/2002,2,3,Home,"",-,119
2003,American,23,Stony Brook,683,09/15/2002,5,1,Home,"",-,89
2003,American,23,UMBC,391,09/17/2002,4,1,Home,"",-,109
2003,American,23,Old Dominion,523,09/22/2002,0,5,Away,"",-,149
2003,American,23,George Washington,249,09/25/2002,2,4,Away,"",-,113
2003,American,23,Holy Cross,285,09/29/2002,1,5,Away,"",-,110
2003,American,23,Colgate,153,10/05/2002,3,2,Home,"",-,227
2003,American,23,Navy,726,10/13/2002,1,1,Home,"",2 OT,276
2003,American,23,Georgetown,251,10/17/2002,0,2,Home,"",-,107
2003,American,23,Lehigh,352,10/20/2002,2,0,Home,"",-,312
2003,American,23,Howard,290,10/23/2002,4,3,Home,"",-,0
2003,American,23,Bucknell,83,10/26/2002,2,1,Home,"",-,534
2003,American,23,Lafayette,342,10/29/2002,3,2,Away,"",-,0
2003,American,23,Army,725,11/02/2002,1,2,Away,"",-,450
2003,American,23,Navy,726,11/08/2002,2,1,Neutral,West Point,2 OT,0
2003,American,23,Colgate,153,11/10/2002,2,1,Neutral,West Point,-,0
2003,American,23,Maryland,392,11/15/2002,0,1,Away,"",-,"1,246"
2003,American Int'l,22,Mass.-Lowell,368,09/05/2002,3,2,Home,"",-,0
2003,American Int'l,22,Bryant,81,09/08/2002,1,6,Home,"",-,0
2003,American Int'l,22,Stonehill,682,09/11/2002,1,4,Away,"",-,0
2003,American Int'l,22,Le Moyne,349,09/18/2002,1,3,Away,"",-,0
2003,American Int'l,22,Assumption,36,09/21/2002,3,5,Away,"",-,0
2003,American Int'l,22,Bentley,56,09/25/2002,3,2,Home,"",-,0
2003,American Int'l,22,Franklin Pierce,241,09/30/2002,0,10,Away,"",-,0
2003,American Int'l,22,St. Anselm,593,10/02/2002,0,1,Home,"",-,0
2003,American Int'l,22,Saint Rose,1347,10/05/2002,0,5,Away,"",-,0
2003,American Int'l,22,Southern N.H.,468,10/09/2002,0,7,Home,"",-,0
2003,American Int'l,22,Merrimack,410,10/12/2002,0,1,Home,"",-,0
2003,American Int'l,22,Pace,533,10/14/2002,0,1,Away,"",-,0
2003,American Int'l,22,Southern Conn. St.,658,10/19/2002,0,10,Away,"",-,0
2003,American Int'l,22,Post,1318,10/21/2002,1,0,Home,"",-,0
2003,American Int'l,22,Saint Michael's,613,10/26/2002,1,2,Home,"",-,0
2003,Amherst,24,Connecticut Col.,163,09/08/2002,2,0,Home,"",-,0
2003,Amherst,24,Smith,644,09/12/2002,2,0,Home,"",-,0
2003,Amherst,24,Tufts,717,09/14/2002,0,1,Home,"",-,0
2003,Amherst,24,Eastern Conn. St.,200,09/18/2002,0,1,Home,"",1 OT,0
2003,Amherst,24,Bates,50,09/21/2002,1,0,Home,"",-,0
2003,Amherst,24,Springfield,673,09/26/2002,1,0,Away,"",-,0
2003,Amherst,24,Bowdoin,69,09/28/2002,0,3,Away,"",-,0
2003,Amherst,24,Wheaton (MA),779,10/02/2002,1,5,Away,"",-,0
2003,Amherst,24,Middlebury,420,10/05/2002,3,2,Away,"",-,0
2003,Amherst,24,Colby,151,10/12/2002,3,1,Home,"",-,0
2003,Amherst,24,Wesleyan (CT),764,10/19/2002,4,0,Away,"",-,0
2003,Amherst,24,Mount Holyoke,449,10/24/2002,3,0,Home,"",-,0
2003,Amherst,24,Williams,789,10/26/2002,0,0,Home,"",2 OT,0
2003,Amherst,24,Trinity (CT),713,11/02/2002,1,1,Away,"",2 OT,0
2003,Amherst,24,Connecticut Col.,163,11/03/2002,1,2,Home,"",-,0
2003,Anderson (IN),939,Marian (IN),,08/30/2002,4,1,Home,"",-,0
2003,Anderson (IN),939,Thomas More,1402,08/31/2002,1,5,Home,"",-,0
2003,Anderson (IN),939,St. Mary's (IN),8688,09/04/2002,0,4,Away,"",-,0
2003,Anderson (IN),939,Muskingum,455,09/07/2002,2,6,Away,"",-,0
2003,Anderson (IN),939,Oberlin,515,09/08/2002,0,3,Away,"",-,0
2003,Anderson (IN),939,Ohio Northern,517,09/14/2002,0,3,Home,"",-,0
2003,Anderson (IN),939,Urbana,,09/15/2002,1,3,Home,"",-,0
2003,Anderson (IN),939,St. Mary-Woods,,09/18/2002,0,1,Away,"",-,0
2003,Anderson (IN),939,Rose-Hulman,585,09/21/2002,0,1,Home,"",-,0
2003,Anderson (IN),939,Otterbein,531,09/28/2002,0,5,Away,"",-,0
2003,Anderson (IN),939,Earlham,195,10/02/2002,1,3,Home,"",-,0
2003,Anderson (IN),939,Defiance,1050,10/05/2002,0,1,Away,"",-,0
2003,Anderson (IN),939,Bluffton,987,10/08/2002,3,0,Home,"",-,0
2003,Anderson (IN),939,Hanover,1115,10/12/2002,2,5,Home,"",-,0
2003,Anderson (IN),939,Transylvania,28749,10/19/2002,0,4,Away,"",-,0
2003,Anderson (IN),939,Franklin,2694,10/23/2002,1,2,Away,"",-,0
2003,Anderson (IN),939,Shawnee St.,,10/26/2002,1,3,Away,"",-,0
2003,Anderson (IN),939,Manchester,1192,10/30/2002,0,4,Away,"",-,0
2003,Anderson (IN),939,Mt. St. Joseph,8567,11/02/2002,0,3,Home,"",-,0
2003,Anderson (SC),13028,Southern Wesleyan,,09/04/2002,3,0,Away,"",-,0
2003,Anderson (SC),13028,Spelman,26973,09/06/2002,7,0,Away,"",-,0
2003,Anderson (SC),13028,Emmanuel (GA),,09/07/2002,2,0,Away,"",-,0
2003,Anderson (SC),13028,Belmont Abbey,2683,09/10/2002,0,4,Away,"",-,0
2003,Anderson (SC),13028,Mount Olive,1245,09/14/2002,4,1,Home,"",-,100
2003,Anderson (SC),13028,North Greenville,9223,09/18/2002,10,0,Home,"",-,200
2003,Anderson (SC),13028,Coker,1023,09/21/2002,4,2,Home,"",-,200
2003,Anderson (SC),13028,Queens (NC),11504,09/24/2002,1,4,Away,"",-,0
2003,Anderson (SC),13028,Columbia (SC),,09/26/2002,4,1,Away,"",-,0
2003,Anderson (SC),13028,St. Andrews,592,09/28/2002,1,2,Away,"",-,0
