Dixie St.,30095,2017,"Kroll, Bailey",1810279,Fr.,2016-17,18,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Dixie St.,30095,2017,"Lamb, Kilee",1810280,Fr.,2016-17,19,0,-,3,0.16,3,0.16,0:00,0,0.00,0,0
Dixie St.,30095,2017,"Lybbert, Rain",1810281,Fr.,2016-17,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Dixie St.,30095,2017,"Manwill, Alysa",1704634,Jr.,2016-17,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Dixie St.,30095,2017,"McCloy, Darian",1583589,Jr.,2016-17,19,13,0.68,2,0.11,28,1.47,0:00,0,0.00,0,0
Dixie St.,30095,2017,"Mertz, Nichole",1704620,So.,2016-17,19,0,-,5,0.26,5,0.26,0:00,0,0.00,0,0
Dixie St.,30095,2017,"Newman, Liz",1728306,So.,2016-17,11,0,-,1,0.09,1,0.09,0:00,0,0.00,0,0
Dixie St.,30095,2017,"Ogilvie, Jessica",1704638,So.,2016-17,12,0,-,1,0.08,1,0.08,0:00,0,0.00,0,0
Dixie St.,30095,2017,"Parkinson, Breanna",1606024,Jr.,2016-17,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Dixie St.,30095,2017,"Rahman, Nicole",1810282,Fr.,2016-17,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Dixie St.,30095,2017,"Ross, Katie",1606025,Jr.,2016-17,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Dixie St.,30095,2017,"Singley, Tana",1606028,Jr.,2016-17,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Dixie St.,30095,2017,"Spencer, Megan",1704633,Sr.,2016-17,19,5,0.26,3,0.16,13,0.68,0:00,0,0.00,0,0
Dixie St.,30095,2017,"Tarr, Felicity",1810283,Fr.,2016-17,10,0,-,0,-,0,-,549:58,4,0.65,12,1
Dixie St.,30095,2017,"Tedrow, Gina",1606023,Jr.,2016-17,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Dixie St.,30095,2017,"Torres, Alexis",1469466,Sr.,2016-17,19,4,0.21,0,-,8,0.42,0:00,0,0.00,0,0
Dixie St.,30095,2017,"Washington, Tori",1704635,So.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Doane,30082,2017,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Doane,506020,2017,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Dominican (CA),30118,2017,"Angel, Yasmine",1815965,Fr.,2016-17,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Dominican (CA),30118,2017,"Brown, Tianna",1688879,So.,2016-17,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Dominican (CA),30118,2017,"Campbell, Alyssa",1688873,So.,2016-17,18,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Dominican (CA),30118,2017,"Clausen, Sami",1598714,Jr.,2016-17,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Dominican (CA),30118,2017,"Cline, Katrina",1598717,Jr.,2016-17,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Dominican (CA),30118,2017,"Cummings, Cristina",1598718,Jr.,2016-17,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Dominican (CA),30118,2017,"Dagy, Keira",1688880,So.,2016-17,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Dominican (CA),30118,2017,"Desjarlais, Riki",1815964,Fr.,2016-17,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Dominican (CA),30118,2017,"Dubuc, Lily",1688876,So.,2016-17,18,2,0.11,2,0.11,6,0.33,0:00,0,0.00,0,0
Dominican (CA),30118,2017,"Huettl, Angelica",1688881,So.,2016-17,18,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Dominican (CA),30118,2017,"Islas, Sylvanna",1618965,Jr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Dominican (CA),30118,2017,"Kiser, Bailey",1688882,So.,2016-17,17,2,0.12,1,0.06,5,0.29,0:00,0,0.00,0,0
Dominican (CA),30118,2017,"Li, Michelle",1815963,Fr.,2016-17,16,5,0.31,2,0.13,12,0.75,0:00,0,0.00,1,0
Dominican (CA),30118,2017,"Lozano, Yvette",1598712,Jr.,2016-17,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Dominican (CA),30118,2017,"Martinez, Yvonne",1815969,Fr.,2016-17,18,1,0.06,0,-,2,0.11,0:00,0,0.00,0,0
Dominican (CA),30118,2017,"Meza, Mariah",1598716,Jr.,2016-17,15,5,0.33,3,0.20,13,0.87,0:00,0,0.00,0,0
Dominican (CA),30118,2017,"Miller, Lina",1598713,Jr.,2016-17,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Dominican (CA),30118,2017,"Mulligan, Amber",1815968,Fr.,2016-17,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Dominican (CA),30118,2017,"Pawek, Stephanie",1484923,Sr.,2016-17,18,3,0.17,5,0.28,11,0.61,0:00,0,0.00,0,0
Dominican (CA),30118,2017,"Penn, Belle",1815970,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Dominican (CA),30118,2017,"Ramos, Alyssa",1815962,Fr.,2016-17,18,0,-,0,-,0,-,1608:17,18,1.01,90,4
Dominican (CA),30118,2017,"Rodrigues, Bri",1815966,Fr.,2016-17,14,0,-,0,-,0,-,0:00,0,0.00,0,0
Dominican (CA),30118,2017,"Smith, Cynthia",1688875,Sr.,2016-17,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Dominican (CA),30118,2017,"Stoakley, Melissa",1484924,Sr.,2016-17,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Dominican (CA),30118,2017,"Stowell, Rachel",1688877,So.,2016-17,18,2,0.11,3,0.17,7,0.39,0:00,0,0.00,0,0
Dominican (CA),30118,2017,"Tassano, Gabriella",1688869,So.,2016-17,2,0,-,0,-,0,-,135:00,3,2.00,9,0
Dominican (CA),30118,2017,"Torres, Ivy",1598715,Jr.,2016-17,14,0,-,1,0.07,1,0.07,0:00,0,0.00,0,0
Dominican (CA),30118,2017,"Volk, Natalya",1815967,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Dominican (IL),1332,2017,"Arellano, Melissa",1817053,Fr.,2016-17,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Dominican (IL),1332,2017,"Bartczyszyn, Sara",1817054,Fr.,2016-17,20,0,-,3,0.15,3,0.15,0:00,0,0.00,0,0
Dominican (IL),1332,2017,"Corona, Christina",1817002,Fr.,2016-17,3,1,0.33,0,-,2,0.67,0:00,0,0.00,0,0
Dominican (IL),1332,2017,"Corona, Stephanie",1817004,Fr.,2016-17,7,2,0.29,1,0.14,5,0.71,0:00,0,0.00,0,0
Dominican (IL),1332,2017,"Glodz, Claudia",1698136,So.,2016-17,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Dominican (IL),1332,2017,"Gonzalez, Vanessa",1470854,Sr.,2016-17,12,0,-,0,-,0,-,965:03,12,1.12,21,4
Dominican (IL),1332,2017,"Healy, Kelsey",1816999,Fr.,2016-17,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Dominican (IL),1332,2017,"Hoskins, Alexis",1817000,Fr.,2016-17,20,6,0.30,1,0.05,13,0.65,0:00,0,0.00,0,0
Dominican (IL),1332,2017,"Izzo, Nina",1817007,So.,2016-17,18,3,0.17,3,0.17,9,0.50,0:00,0,0.00,0,0
Dominican (IL),1332,2017,"Kiotis, Lexi",1587214,Jr.,2016-17,20,6,0.30,0,-,12,0.60,0:00,0,0.00,0,0
Dominican (IL),1332,2017,"Lopez, Salma",1817008,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Dominican (IL),1332,2017,"Martinez, Tania",1587215,Jr.,2016-17,20,0,-,0,-,0,-,0:00,0,0.00,0,0
Dominican (IL),1332,2017,"Messina, Alyssa",1587216,Jr.,2016-17,19,2,0.11,2,0.11,6,0.32,0:00,0,0.00,0,0
Dominican (IL),1332,2017,"Paez, Tania",1698128,So.,2016-17,20,4,0.20,12,0.60,20,1.00,0:00,0,0.00,0,0
Dominican (IL),1332,2017,"Pardo, Madison",1817006,Fr.,2016-17,19,1,0.05,0,-,2,0.11,0:00,0,0.00,0,0
Dominican (IL),1332,2017,"Rojas, Jameline",1817055,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Dominican (IL),1332,2017,"Ruiz, Pamela",1698138,So.,2016-17,11,0,-,0,-,0,-,875:23,12,1.23,28,4
Dominican (IL),1332,2017,"Suarez, Natalie",1698131,So.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Dominican (IL),1332,2017,"Torres, Ashly",1470852,Sr.,2016-17,20,1,0.05,3,0.15,5,0.25,0:00,0,0.00,0,0
Dominican (IL),1332,2017,"Tripp, Kaitlyn",1587218,Jr.,2016-17,19,0,-,3,0.16,3,0.16,0:00,0,0.00,0,0
Dominican (IL),1332,2017,"Trupiano, Rosalia",1842656,---,2016-17,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Dominican (IL),1332,2017,"Viola, Jackie",1817001,So.,2016-17,20,6,0.30,3,0.15,15,0.75,0:00,0,0.00,0,0
Dominican (IL),1332,2017,"Wentzel, Charlotte",1698134,So.,2016-17,9,0,-,0,-,0,-,0:00,0,0.00,0,0
Dominican (IL),1332,2017,"Williams, Josseline",1817005,Fr.,2016-17,20,13,0.65,3,0.15,29,1.45,0:00,0,0.00,0,0
Dominican (IL),1332,2017,"van Teylingen, Fiona",1817003,Fr.,2016-17,9,0,-,0,-,0,-,0:00,0,0.00,0,0
Dominican (NY),8956,2017,"Bryson, Nicole",1712292,So.,2016-17,11,0,-,0,-,0,-,0:00,0,0.00,0,0
Dominican (NY),8956,2017,"Calero, Taylor",1809210,So.,2016-17,16,3,0.19,2,0.13,8,0.50,0:00,0,0.00,0,0
Dominican (NY),8956,2017,"Cantone, Ashley",1712294,So.,2016-17,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Dominican (NY),8956,2017,"Contreras, Angelica",1712289,So.,2016-17,15,0,-,0,-,0,-,1331:49,47,3.18,127,3
Dominican (NY),8956,2017,"Drake, Lauren",1809213,Fr.,2016-17,9,1,0.11,0,-,2,0.22,0:00,0,0.00,0,0
Dominican (NY),8956,2017,"Gray, Jenna",1712293,So.,2016-17,16,6,0.38,1,0.06,13,0.81,0:00,0,0.00,0,0
Dominican (NY),8956,2017,"Hults, Caitlyn",1731537,Sr.,2016-17,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Dominican (NY),8956,2017,"Jines, Reena",1809217,Fr.,2016-17,14,0,-,0,-,0,-,0:00,0,0.00,0,0
Dominican (NY),8956,2017,"Koeder, Kim",1605265,Jr.,2016-17,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Dominican (NY),8956,2017,"Koeder, Ina",1605264,Jr.,2016-17,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Dominican (NY),8956,2017,"Korovich, Samantha",1809215,Fr.,2016-17,14,0,-,0,-,0,-,0:00,0,0.00,0,0
Dominican (NY),8956,2017,"Lavelle, Leanne",1809216,Sr.,2016-17,16,1,0.06,0,-,2,0.13,0:00,0,0.00,0,0
Dominican (NY),8956,2017,"Montefinese, Alexandria",1809209,Jr.,2016-17,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Dominican (NY),8956,2017,"Montera, Kaitlyn",1605262,Jr.,2016-17,16,3,0.19,0,-,6,0.38,0:00,0,0.00,0,0
Dominican (NY),8956,2017,"Paulino, Chantel",1809214,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Dominican (NY),8956,2017,"Ramos, Julianne",1809211,Fr.,2016-17,14,1,0.07,0,-,2,0.14,0:00,0,0.00,0,0
Dominican (NY),8956,2017,"Richards, Melissa",1712295,Sr.,2016-17,12,0,-,0,-,0,-,73:12,2,2.46,10,0
Dominican (NY),8956,2017,"Saab, Amanda",1712291,So.,2016-17,14,1,0.07,1,0.07,3,0.21,0:00,0,0.00,0,0
Dominican (NY),8956,2017,"Simler, Samantha",1809208,Fr.,2016-17,3,0,-,0,-,0,-,29:39,2,6.07,8,0
Dominican (NY),8956,2017,"Zuluaga, Andrea",1478433,Sr.,2016-17,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Dowling,2692,2017,-,0,-,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Drake,189,2017,"Armstrong, Kayla",1452642,Sr.,2016-17,19,10,0.53,2,0.11,22,1.16,0:00,0,0.00,0,0
Drake,189,2017,"Bertram, Reilley",1789284,Fr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Drake,189,2017,"Brand, Alyssa",1674310,So.,2016-17,19,6,0.32,3,0.16,15,0.79,0:00,0,0.00,0,0
Drake,189,2017,"Burke, Ali",1811592,---,2016-17,11,0,-,0,-,0,-,0:00,0,0.00,0,0
Drake,189,2017,"Carroll, Tawny",1674311,So.,2016-17,16,3,0.19,0,-,6,0.38,0:00,0,0.00,0,0
Drake,189,2017,"Charles, Gabby",1674312,Sr.,2016-17,12,1,0.08,0,-,2,0.17,0:00,0,0.00,0,0
Drake,189,2017,"Dennis, Brooke",1674313,Sr.,2016-17,12,0,-,0,-,0,-,997:30,6,0.54,33,6
Drake,189,2017,"Fiorito, Linda",1674314,So.,2016-17,19,0,-,2,0.11,2,0.11,0:00,0,0.00,0,0
Drake,189,2017,"Freeman, Alex",1801004,---,2016-17,5,2,0.40,0,-,4,0.80,0:00,0,0.00,0,0
Drake,189,2017,"Goold, Carling",1789283,So.,2016-17,15,0,-,1,0.07,1,0.07,0:00,0,0.00,0,0
Drake,189,2017,"Gorom, Elaine",1674315,So.,2016-17,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Drake,189,2017,"Hurt, Kasey",1562209,Jr.,2016-17,19,1,0.05,6,0.32,8,0.42,0:00,0,0.00,0,0
Drake,189,2017,"Juhlin, Maggie",1674316,So.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Drake,189,2017,"Kavan, Vanessa",1674317,So.,2016-17,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Drake,189,2017,"Lyjak, Shelley",1789285,Fr.,2016-17,17,1,0.06,0,-,2,0.12,0:00,0,0.00,0,0
Drake,189,2017,"Morris, Haley",1562208,Jr.,2016-17,10,0,-,0,-,0,-,785:00,8,0.92,39,3
Drake,189,2017,"Nicholson, Sarah Grace",1452645,Sr.,2016-17,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Drake,189,2017,"Northrop, Mariah",1789287,Fr.,2016-17,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Drake,189,2017,"Rodgers, Rebecca",1452646,Sr.,2016-17,5,0,-,1,0.20,1,0.20,0:00,0,0.00,0,0
Drake,189,2017,"Rohan, Cassie",1789288,Fr.,2016-17,16,1,0.06,0,-,2,0.13,0:00,0,0.00,0,0
Drake,189,2017,"Salisbury, Brooke",1562219,Jr.,2016-17,19,1,0.05,0,-,2,0.11,0:00,0,0.00,0,0
Drake,189,2017,"Schmitz, Annie",1789282,Fr.,2016-17,16,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Drake,189,2017,"Smith, Ali",1562216,Jr.,2016-17,19,0,-,0,-,0,-,0:00,0,0.00,0,0
Drake,189,2017,"Steurer, Shannon",1789286,So.,2016-17,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Drake,189,2017,"Wanninger, Rachel",1562217,Jr.,2016-17,18,2,0.11,3,0.17,7,0.39,0:00,0,0.00,0,0
Drake,189,2017,"Wilder, Hannah",1562214,Jr.,2016-17,19,1,0.05,2,0.11,4,0.21,0:00,0,0.00,0,0
Drew,190,2017,"Bradford, Emily",1585521,Jr.,2016-17,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Drew,190,2017,"Burcaw, Sarah",1799645,Fr.,2016-17,16,2,0.13,0,-,4,0.25,0:00,0,0.00,0,0
Drew,190,2017,"Castanheira, Brielle",1688475,So.,2016-17,1,0,-,0,-,0,-,45:00,1,2.00,1,0
Drew,190,2017,"Castanheira, Alexis",1688473,So.,2016-17,14,0,-,1,0.07,1,0.07,0:00,0,0.00,0,0
Drew,190,2017,"Connors, Erin",1799646,Jr.,2016-17,17,5,0.29,1,0.06,11,0.65,0:00,0,0.00,0,0
Drew,190,2017,"Fleming, Kayla",1688474,So.,2016-17,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Drew,190,2017,"Henig, Sarah",1688472,So.,2016-17,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Drew,190,2017,"Higgins, Andee",1486141,Sr.,2016-17,9,0,-,0,-,0,-,465:23,11,2.13,23,0
Drew,190,2017,"Jackson, Ryan",1486142,Sr.,2016-17,16,0,-,0,-,0,-,1102:21,24,1.96,58,3
Drew,190,2017,"Kelly, Caroline",1688470,So.,2016-17,16,3,0.19,1,0.06,7,0.44,0:00,0,0.00,0,0
Drew,190,2017,"Legge, Elisabeth",1799649,Fr.,2016-17,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Drew,190,2017,"McDermott, Meghan",1688469,So.,2016-17,17,2,0.12,0,-,4,0.24,0:00,0,0.00,0,0
Drew,190,2017,"McFarlane, Sam",1486143,Sr.,2016-17,17,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Drew,190,2017,"Meagher, Jessica",1799652,Fr.,2016-17,15,0,-,1,0.07,1,0.07,0:00,0,0.00,0,0
Drew,190,2017,"Millick, Dani",1585522,Sr.,2016-17,16,1,0.06,0,-,2,0.13,0:00,0,0.00,0,0
Drew,190,2017,"Rogan, Nikki",1799651,Fr.,2016-17,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Drew,190,2017,"Santacruz, Thalia",1585523,Jr.,2016-17,14,1,0.07,1,0.07,3,0.21,0:00,0,0.00,0,0
Drew,190,2017,"Simon, Alexa",1799648,Fr.,2016-17,8,0,-,0,-,0,-,0:00,0,0.00,0,0
Drew,190,2017,"Snodgrass, Jordan",1585526,Jr.,2016-17,14,0,-,0,-,0,-,0:00,0,0.00,0,0
Drew,190,2017,"Spangler, Shannon",1799647,Fr.,2016-17,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Drew,190,2017,"Weber, Katie",1585525,Jr.,2016-17,17,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Drew,190,2017,"Ziemba, Sydney",1799644,Fr.,2016-17,14,0,-,0,-,0,-,0:00,0,0.00,0,0
Drexel,191,2017,"Baeza, Libby",1789788,Fr.,2016-17,2,0,-,0,-,0,-,49:23,4,7.29,2,0
Drexel,191,2017,"Baeza, Emily",1789787,Fr.,2016-17,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Drexel,191,2017,"Dill, Keunna",1682374,Jr.,2016-17,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Drexel,191,2017,"Dunn, Madison",1570124,Jr.,2016-17,20,4,0.20,1,0.05,9,0.45,0:00,0,0.00,0,0
Drexel,191,2017,"Garofolo, Maria",1789789,Fr.,2016-17,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Drexel,191,2017,"Griggs, Jenna",1682377,So.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Drexel,191,2017,"Gspurning, Heidi",1570126,Jr.,2016-17,20,0,-,0,-,0,-,0:00,0,0.00,0,0
Drexel,191,2017,"Hamilton, Laura",1789790,Fr.,2016-17,20,1,0.05,0,-,2,0.10,0:00,0,0.00,0,0
Drexel,191,2017,"Hauch-Fausbøll, Wilhelmina",1570127,Jr.,2016-17,20,1,0.05,0,-,2,0.10,0:00,0,0.00,0,0
Drexel,191,2017,"Heckenberg, Emma",1682373,So.,2016-17,19,0,-,0,-,0,-,0:00,0,0.00,0,0
Drexel,191,2017,"Hennessy, Kiera",1570132,Jr.,2016-17,18,2,0.11,0,-,4,0.22,0:00,0,0.00,0,0
Drexel,191,2017,"Kara, Vanessa",1682370,So.,2016-17,20,6,0.30,5,0.25,17,0.85,0:00,0,0.00,0,0
Drexel,191,2017,"Ledins, Krista",1682372,So.,2016-17,9,0,-,0,-,0,-,0:00,0,0.00,0,0
Drexel,191,2017,"McCarty, Shaelyn",1682371,So.,2016-17,18,7,0.39,1,0.06,15,0.83,0:00,0,0.00,0,0
Drexel,191,2017,"Moyer, Maddy",1459324,Sr.,2016-17,19,0,-,0,-,0,-,0:00,0,0.00,0,0
Drexel,191,2017,"Ogunsami, Christiana",1789791,Jr.,2016-17,20,0,-,0,-,0,-,1781:32,18,0.91,109,10
Drexel,191,2017,"Pizoli, Gianna",1682376,So.,2016-17,11,0,-,0,-,0,-,0:00,0,0.00,0,0
Drexel,191,2017,"Romano, Abbey",1459319,Sr.,2016-17,11,0,-,0,-,0,-,0:00,0,0.00,0,0
Drexel,191,2017,"Seca, Joanna",1789792,Fr.,2016-17,20,0,-,3,0.15,3,0.15,0:00,0,0.00,0,0
Drexel,191,2017,"Sharkey, Rachel",1682375,So.,2016-17,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Drexel,191,2017,"Shick, Ali",1789793,Fr.,2016-17,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Drexel,191,2017,"Sia, Katie",1459317,Sr.,2016-17,2,0,-,0,-,0,-,52:48,0,0.00,1,0
Drexel,191,2017,"Strong, Kylie",1570130,Jr.,2016-17,20,1,0.05,3,0.15,5,0.25,0:00,0,0.00,0,0
Drexel,191,2017,"Vargo, Theresa",1459322,Sr.,2016-17,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Drexel,191,2017,"Walker, Imani",1570131,Jr.,2016-17,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Drexel,191,2017,"Wilkins, Nicolette",1459318,Sr.,2016-17,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Drury,1057,2017,"Bertiz Ayuso, Uxoa",1677718,So.,2016-17,15,2,0.13,1,0.07,5,0.33,0:00,0,0.00,0,0
Drury,1057,2017,"Bunselmeyer, Emma",1819820,Fr.,2016-17,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Drury,1057,2017,"Day, Kayla",1819823,Fr.,2016-17,17,1,0.06,3,0.18,5,0.29,0:00,0,0.00,0,0
Drury,1057,2017,"Haberberger, Tina",1570161,Jr.,2016-17,14,0,-,0,-,0,-,1257:39,17,1.22,83,3
Drury,1057,2017,"Klingaman, Gabrielle",1570162,Jr.,2016-17,4,0,-,0,-,0,-,242:21,8,2.97,13,0
Drury,1057,2017,"Krueger, Rachel",1570163,Jr.,2016-17,17,2,0.12,0,-,4,0.24,0:00,0,0.00,0,0
Drury,1057,2017,"Menendez, Gabby",1570164,Jr.,2016-17,17,1,0.06,0,-,2,0.12,0:00,0,0.00,0,0
Drury,1057,2017,"Millot, Gabbe",1677719,So.,2016-17,17,1,0.06,3,0.18,5,0.29,90:00,3,3.00,5,0
Drury,1057,2017,"Morris, Kerri",1570168,Jr.,2016-17,17,4,0.24,2,0.12,10,0.59,0:00,0,0.00,0,0
Drury,1057,2017,"Mueller, Madeline",1819825,Fr.,2016-17,7,1,0.14,0,-,2,0.29,0:00,0,0.00,0,0
Drury,1057,2017,"Piotraschke, Morgan",1570167,Jr.,2016-17,14,0,-,0,-,0,-,0:00,0,0.00,0,0
Drury,1057,2017,"Rademacher, Abbie",1819824,Fr.,2016-17,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Drury,1057,2017,"Rand, Tristen",1819826,Fr.,2016-17,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Drury,1057,2017,"Robbins, Mckenzie",1677717,So.,2016-17,17,1,0.06,1,0.06,3,0.18,0:00,0,0.00,0,0
Drury,1057,2017,"Sisson, Elizabeth",1570169,Jr.,2016-17,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Drury,1057,2017,"Sjoberg, Ellen",1819821,Fr.,2016-17,9,0,-,0,-,0,-,0:00,0,0.00,0,0
Drury,1057,2017,"Vaughn, Taylor",1570166,Jr.,2016-17,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Drury,1057,2017,"Wheeler, Molly",1819822,Fr.,2016-17,11,0,-,0,-,0,-,0:00,0,0.00,0,0
Dubuque,192,2017,"Bettinger, Taylor",1691267,So.,2016-17,16,1,0.06,0,-,2,0.13,0:00,0,0.00,0,0
Dubuque,192,2017,"Burkart, Brianna",1473091,Sr.,2016-17,13,2,0.15,4,0.31,8,0.62,0:00,0,0.00,0,0
Dubuque,192,2017,"Cangelosi, Lauren",1691268,So.,2016-17,16,4,0.25,5,0.31,13,0.81,0:00,0,0.00,0,0
Dubuque,192,2017,"Chlebek, Amanda",1809864,Fr.,2016-17,17,3,0.18,0,-,6,0.35,0:00,0,0.00,0,0
Dubuque,192,2017,"Dykstra, Paige",1691269,So.,2016-17,4,0,-,0,-,0,-,178:55,4,2.01,12,0
Dubuque,192,2017,"Famiglietti, Kim",1809853,Jr.,2016-17,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Dubuque,192,2017,"Fierce, Jessica",1473090,Sr.,2016-17,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Dubuque,192,2017,"Kelley, Elizabeth",1691270,So.,2016-17,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Dubuque,192,2017,"Lewis, Harleigh",1691271,So.,2016-17,6,1,0.17,0,-,2,0.33,0:00,0,0.00,0,0
Dubuque,192,2017,"Martin, Alexa",1809839,Fr.,2016-17,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Dubuque,192,2017,"McLaughlin, Kyleigh",1597044,Jr.,2016-17,17,3,0.18,2,0.12,8,0.47,0:00,0,0.00,0,0
Dubuque,192,2017,"Meeker, Emily",1597036,Jr.,2016-17,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Dubuque,192,2017,"Moll, Megan",1691272,So.,2016-17,16,0,-,0,-,0,-,1374:55,21,1.37,67,4
Dubuque,192,2017,"Morales, Analicia",1809866,So.,2016-17,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Dubuque,192,2017,"Nicholson, Shelby",1473108,Sr.,2016-17,17,4,0.24,0,-,8,0.47,0:00,0,0.00,0,0
Dubuque,192,2017,"Pipiras, Bailey",1691273,So.,2016-17,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Dubuque,192,2017,"Rose, Lexus",1691274,So.,2016-17,15,2,0.13,0,-,4,0.27,0:00,0,0.00,0,0
Dubuque,192,2017,"Spate, Jamie",1473083,Sr.,2016-17,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Dubuque,192,2017,"Spisak, Taryn",1597059,Jr.,2016-17,14,1,0.07,1,0.07,3,0.21,0:00,0,0.00,0,0
Dubuque,192,2017,"Young, Mckenna",1809865,Fr.,2016-17,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Duke,193,2017,"Allen, Malinda",1454060,Jr.,2016-17,20,0,-,1,0.05,1,0.05,0:00,0,0.00,0,0
Duke,193,2017,"Bender, Mary Elizabeth",1565475,Jr.,2016-17,-,-,-,-,-,-,-,-,-,-,-,-
Duke,193,2017,"Burns, Chelsea",1690256,So.,2016-17,23,0,-,4,0.17,4,0.17,0:00,0,0.00,0,0
Duke,193,2017,"Carlson, Emma",1790294,Fr.,2016-17,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Duke,193,2017,"Coles, Mackenzie",1790295,Fr.,2016-17,3,0,-,0,-,0,-,19:49,1,4.54,0,0
Duke,193,2017,"DeBree, Schuyler",1565476,Jr.,2016-17,23,0,-,0,-,0,-,0:00,0,0.00,0,0
Duke,193,2017,"Dorsey, Imani",1690257,Jr.,2016-17,23,7,0.30,7,0.30,21,0.91,0:00,0,0.00,0,0
Duke,193,2017,"Erlbeck, Olivia",1790290,Fr.,2016-17,23,1,0.04,5,0.22,7,0.30,0:00,0,0.00,0,0
