year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2006,Air Force,721,UC Davis,108,09/25/2005,0,2,Home,"",-,149
2006,Air Force,721,Idaho St.,294,09/30/2005,3,0,Home,"",-,237
2006,Air Force,721,Wright St.,810,10/02/2005,0,2,Home,"",-,184
2006,Air Force,721,UNLV,465,10/07/2005,0,2,Home,"",-,122
2006,Air Force,721,San Diego St.,626,10/09/2005,1,3,Home,"",-,157
2006,Air Force,721,BYU,77,10/13/2005,0,6,Away,"",-,"1,576"
2006,Air Force,721,Utah,732,10/15/2005,0,3,Away,"",-,453
2006,Air Force,721,TCU,698,10/21/2005,1,2,Home,"",-,113
2006,Air Force,721,New Mexico,473,10/23/2005,1,2,Home,"",-,109
2006,Air Force,721,Wyoming,811,10/28/2005,0,3,Home,"",-,234
2006,Air Force,721,Utah,732,11/02/2005,0,3,Neutral,"Las Vegas, NV",-,567
2006,Akron,5,Saint Francis (PA),600,08/26/2005,0,0,Home,"",2 OT,155
2006,Akron,5,Morehead St.,444,08/28/2005,1,0,Home,"",-,194
2006,Akron,5,Eastern Wash.,207,09/02/2005,0,2,Neutral,"Albuquerque, NM",-,150
2006,Akron,5,Alabama,8,09/04/2005,0,4,Neutral,"Albuquerque, NM",-,100
2006,Akron,5,Cleveland St.,148,09/09/2005,2,1,Home,"",-,215
2006,Akron,5,Niagara,482,09/11/2005,2,3,Away,"",-,153
2006,Akron,5,Michigan St.,416,09/16/2005,0,1,Home,"",-,158
2006,Akron,5,Eastern Mich.,204,09/23/2005,1,2,Home,"",-,152
2006,Akron,5,Central Mich.,129,09/25/2005,1,2,Home,"",-,106
2006,Akron,5,Western Mich.,774,09/30/2005,0,2,Away,"",-,71
2006,Akron,5,Northern Ill.,503,10/02/2005,0,1,Away,"",1 OT,102
2006,Akron,5,Toledo,709,10/07/2005,0,1,Away,"",1 OT,74
2006,Akron,5,Bowling Green,71,10/09/2005,0,1,Away,"",-,268
2006,Akron,5,Miami (OH),414,10/14/2005,1,0,Home,"",-,139
2006,Akron,5,Ball St.,47,10/16/2005,2,2,Home,"",2 OT,139
2006,Akron,5,Buffalo,86,10/21/2005,1,0,Away,"",2 OT,52
2006,Akron,5,Kent St.,331,10/23/2005,1,2,Away,"",-,454
2006,Akron,5,Ohio,519,10/28/2005,3,0,Home,"",-,223
2006,Ala.-Huntsville,10,Florida Tech,230,08/26/2005,1,2,Away,"",-,123
2006,Ala.-Huntsville,10,Eckerd,208,08/28/2005,2,0,Away,"",-,104
2006,Ala.-Huntsville,10,Rollins,584,09/02/2005,0,1,Home,"",-,232
2006,Ala.-Huntsville,10,Fla. Southern,233,09/04/2005,0,2,Home,"",-,197
2006,Ala.-Huntsville,10,Columbus St.,159,09/09/2005,3,2,Away,"",2 OT,45
2006,Ala.-Huntsville,10,Lynn,20794,09/11/2005,2,1,Home,"",-,203
2006,Ala.-Huntsville,10,Nova Southeastern,24639,09/16/2005,1,2,Home,"",-,202
2006,Ala.-Huntsville,10,Montevallo,1238,09/23/2005,0,1,Away,"",-,317
2006,Ala.-Huntsville,10,Christian Bros.,1015,09/30/2005,5,0,Home,"",-,231
2006,Ala.-Huntsville,10,Ouachita Baptist,1289,10/02/2005,3,0,Home,"",-,215
2006,Ala.-Huntsville,10,West Ga.,766,10/07/2005,1,3,Home,"",-,202
2006,Ala.-Huntsville,10,West Fla.,11740,10/09/2005,0,2,Home,"",-,283
2006,Ala.-Huntsville,10,Central Ark.,1004,10/14/2005,1,2,Away,"",-,147
2006,Ala.-Huntsville,10,Harding,1116,10/16/2005,1,5,Away,"",-,186
2006,Ala.-Huntsville,10,North Ala.,487,10/21/2005,3,0,Home,"",-,306
2006,Ala.-Huntsville,10,Lincoln Memorial,1176,10/29/2005,1,6,Away,"",-,125
2006,Alabama,8,Tulane,718,08/26/2005,4,1,Away,"",-,247
2006,Alabama,8,New Mexico,473,09/02/2005,1,0,Away,"",-,"1,391"
2006,Alabama,8,Akron,5,09/04/2005,4,0,Neutral,"Albuquerque, NM",-,"1,406"
2006,Alabama,8,UAB,9,09/09/2005,2,3,Home,"",-,"1,056"
2006,Alabama,8,Troy,716,09/11/2005,5,0,Home,"",-,445
2006,Alabama,8,Nicholls St.,483,09/16/2005,14,0,Home,"",-,463
2006,Alabama,8,Mercer,406,09/18/2005,5,1,Home,"",-,281
2006,Alabama,8,Florida,235,09/23/2005,2,2,Away,"",2 OT,"1,467"
2006,Alabama,8,South Carolina,648,09/25/2005,0,2,Away,"",-,426
2006,Alabama,8,Kentucky,334,09/30/2005,1,1,Home,"",2 OT,617
2006,Alabama,8,Vanderbilt,736,10/02/2005,0,1,Home,"",-,314
2006,Alabama,8,Ole Miss,433,10/07/2005,0,3,Away,"",-,779
2006,Alabama,8,Mississippi St.,430,10/09/2005,1,2,Away,"",-,416
2006,Alabama,8,LSU,365,10/14/2005,3,1,Home,"",-,632
2006,Alabama,8,Arkansas,31,10/16/2005,1,2,Home,"",-,261
2006,Alabama,8,Georgia,257,10/21/2005,0,2,Away,"",-,"1,949"
2006,Alabama,8,Tennessee,694,10/23/2005,1,2,Home,"",1 OT,387
2006,Alabama,8,Auburn,37,10/28/2005,6,3,Home,"",-,569
2006,Alabama A&M,6,La.-Monroe,498,08/26/2005,2,1,Away,"",-,300
2006,Alabama A&M,6,Centenary (LA),125,08/28/2005,3,2,Away,"",-1 OT,30
2006,Alabama A&M,6,Birmingham-So.,28593,09/02/2005,1,0,Neutral,"Murfreesboro, TN",-,175
2006,Alabama A&M,6,East Tenn. St.,198,09/04/2005,2,3,Neutral,"Murfreesboro, TN",-,208
2006,Alabama A&M,6,Robert Morris,579,09/09/2005,2,1,Neutral,"Pittsburgh, PA",-,120
2006,Alabama A&M,6,Duquesne,194,09/11/2005,1,2,Away,"",1 OT,210
2006,Alabama A&M,6,Chattanooga,693,09/16/2005,2,1,Away,"",-,149
2006,Alabama A&M,6,Radford,563,09/19/2005,3,2,Home,"",-,60
2006,Alabama A&M,6,Grambling,261,09/30/2005,1,0,Away,"",-,80
2006,Alabama A&M,6,Ark.-Pine Bluff,2678,10/02/2005,11,0,Away,"",-,20
2006,Alabama A&M,6,Southern U.,665,10/07/2005,7,1,Home,"",-,70
2006,Alabama A&M,6,Jackson St.,314,10/09/2005,2,0,Home,"",-,50
2006,Alabama A&M,6,Alcorn St.,17,10/14/2005,7,0,Away,"",-,30
2006,Alabama A&M,6,Mississippi Val.,432,10/16/2005,2,2,Away,"",2 OT,135
2006,Alabama A&M,6,Prairie View,553,10/21/2005,7,1,Home,"",-,125
2006,Alabama A&M,6,William Carey,,10/22/2005,4,0,Home,"",-,57
2006,Alabama A&M,6,Texas Southern,699,10/23/2005,9,1,Home,"",-,85
2006,Alabama A&M,6,Alabama St.,7,10/28/2005,4,0,Home,"",-,80
2006,Alabama A&M,6,Mississippi Val.,432,11/04/2005,1,1,Neutral,"Grambling, LA",-,100
2006,Alabama St.,7,Ark.-Pine Bluff,2678,08/28/2005,0,1,Away,"",-1 OT,35
2006,Alabama St.,7,Jackson St.,314,08/28/2005,0,4,Away,"",-,103
2006,Alabama St.,7,Troy,716,09/02/2005,0,4,Away,"",-,123
2006,Alabama St.,7,Brenau,,09/04/2005,0,1,Home,"",-,55
2006,Alabama St.,7,North Ala.,487,09/09/2005,0,4,Away,"",-,167
2006,Alabama St.,7,West Ga.,766,09/14/2005,0,3,Away,"",-,32
2006,Alabama St.,7,South Carolina St.,647,09/15/2005,0,5,Away,"",-,65
2006,Alabama St.,7,West Fla.,11740,09/18/2005,0,8,Away,"",-,142
2006,Alabama St.,7,Columbus St.,159,09/24/2005,0,3,Home,"",-,35
2006,Alabama St.,7,Ark.-Pine Bluff,2678,09/30/2005,4,0,Away,"",-,35
2006,Alabama St.,7,Grambling,261,10/02/2005,0,3,Away,"",-,45
2006,Alabama St.,7,Jackson St.,314,10/07/2005,0,0,Home,"",2 OT,10
2006,Alabama St.,7,Southern U.,665,10/09/2005,7,1,Home,"",-,30
2006,Alabama St.,7,Mississippi Val.,432,10/14/2005,0,2,Away,"",-,50
2006,Alabama St.,7,Alcorn St.,17,10/16/2005,1,2,Away,"",-,9
2006,Alabama St.,7,Texas Southern,699,10/21/2005,1,0,Home,"",-,45
2006,Alabama St.,7,Prairie View,553,10/23/2005,2,1,Home,"",-,35
2006,Alabama St.,7,Alabama A&M,6,10/28/2005,0,4,Away,"",-,80
2006,Alabama St.,7,South Ala.,646,10/30/2005,0,11,Away,"",-,333
2006,Albany (NY),14,Niagara,482,08/26/2005,2,6,Away,"",-,107
2006,Albany (NY),14,St. Bonaventure,596,08/28/2005,1,5,Neutral,"Niagara Un., NY",-,104
2006,Albany (NY),14,Army,725,08/30/2005,1,6,Away,"",-,250
2006,Albany (NY),14,Colgate,153,08/31/2005,0,2,Away,"",-,195
2006,Albany (NY),14,Siena,639,09/05/2005,2,0,Neutral,Colonie High School,-,0
2006,Albany (NY),14,Fairleigh Dickinson,222,09/09/2005,0,1,Home,"",-,100
2006,Albany (NY),14,Iona,310,09/14/2005,0,6,Home,"",-,30
2006,Albany (NY),14,Navy,726,09/16/2005,0,5,Home,"",-,50
2006,Albany (NY),14,Howard,290,09/18/2005,1,2,Home,"",-,75
2006,Albany (NY),14,Quinnipiac,562,09/21/2005,0,1,Away,"",-,60
2006,Albany (NY),14,Hartford,272,09/25/2005,0,1,Home,"",-,50
2006,Albany (NY),14,Vermont,738,09/29/2005,0,2,Away,"",-,102
2006,Albany (NY),14,Binghamton,62,10/02/2005,0,3,Home,"",-,100
2006,Albany (NY),14,Boston U.,68,10/06/2005,0,3,Home,"",-,40
2006,Albany (NY),14,UMBC,391,10/09/2005,0,4,Away,"",-,221
2006,Albany (NY),14,Maine,380,10/14/2005,1,6,Home,"",-,50
2006,Albany (NY),14,Cornell,167,10/16/2005,1,2,Home,"",1 OT,50
2006,Albany (NY),14,Stony Brook,683,10/20/2005,0,2,Away,"",-,319
2006,Albany (NY),14,New Hampshire,469,10/23/2005,1,2,Away,"",-,201
2006,Albertus Magnus,2798,Bay Path,26520,09/05/2005,0,4,Away,"",-,100
2006,Albertus Magnus,2798,MIT,398,09/07/2005,3,0,Away,"",-,0
2006,Albertus Magnus,2798,St. Joseph (CT),8687,09/10/2005,0,1,Home,"",-,110
2006,Albertus Magnus,2798,Becker,26107,09/13/2005,0,1,Home,"",-,138
2006,Albertus Magnus,2798,Emerson,214,09/17/2005,0,2,Away,"",-,48
2006,Albertus Magnus,2798,Salem St.,621,09/22/2005,0,5,Home,"",-,62
2006,Albertus Magnus,2798,Southern Vt.,1379,09/24/2005,3,0,Away,"",-,0
2006,Albertus Magnus,2798,Johnson & Wales (RI),22626,09/29/2005,0,4,Home,"",-,32
2006,Albertus Magnus,2798,Pine Manor,544,10/01/2005,3,2,Away,"",-,0
2006,Albertus Magnus,2798,Westfield St.,777,10/04/2005,1,5,Home,"",-,50
2006,Albertus Magnus,2798,Rivier,18422,10/08/2005,3,0,Home,"",-,22
2006,Albertus Magnus,2798,Simmons,640,10/15/2005,1,1,Home,"",2 OT,61
2006,Albertus Magnus,2798,Western New Eng.,775,10/19/2005,1,4,Home,"",-,30
2006,Albertus Magnus,2798,Emmanuel (MA),215,10/22/2005,1,2,Home,"",1 OT,40
2006,Albertus Magnus,2798,Norwich,511,10/25/2005,1,2,Away,"",-,40
2006,Albertus Magnus,2798,Simmons,640,10/29/2005,0,11,Away,"",-,0
2006,Albion,15,Buffalo St.,85,09/02/2005,1,2,Home,"",-,117
2006,Albion,15,Ferris St.,224,09/06/2005,0,5,Away,"",-,100
2006,Albion,15,St. Mary's (IN),8688,09/14/2005,0,2,Away,"",-,206
2006,Albion,15,Hope,286,09/17/2005,1,2,Home,"",-,137
2006,Albion,15,Trine,30037,09/22/2005,7,2,Away,"",-,0
2006,Albion,15,Alma,21,09/24/2005,2,0,Away,"",-,0
2006,Albion,15,Olivet,525,09/28/2005,2,1,Home,"",-,0
2006,Albion,15,Calvin,114,10/01/2005,0,3,Away,"",-,100
2006,Albion,15,Adrian,4,10/04/2005,12,1,Home,"",-,100
2006,Albion,15,Kalamazoo,326,10/08/2005,0,1,Away,"",-,75
2006,Albion,15,St. Mary's (IN),8688,10/12/2005,1,2,Home,"",-,100
2006,Albion,15,Hope,286,10/15/2005,0,1,Away,"",-,0
2006,Albion,15,Alma,21,10/22/2005,1,0,Home,"",-,117
2006,Albion,15,Kalamazoo,326,10/24/2005,3,1,Home,"",-,75
2006,Albion,15,Olivet,525,10/26/2005,2,1,Away,"",1 OT,45
2006,Albion,15,Calvin,114,10/29/2005,0,2,Home,"",-,150
2006,Albion,15,Adrian,4,11/01/2005,5,1,Away,"",-,64
2006,Albion,15,Trine,30037,11/05/2005,3,2,Home,"",2 OT,205
2006,Albright,16,Carlow,,09/03/2005,5,0,Neutral,"Pittsburgh, PA",-,50
2006,Albright,16,Bethany (WV),59,09/04/2005,3,2,Neutral,"Pittsburgh, PA",1 OT,50
2006,Albright,16,Bryn Mawr,82,09/08/2005,4,0,Home,"",-,50
2006,Albright,16,Valley Forge Chrst.,,09/12/2005,12,0,Home,"",-,62
2006,Albright,16,Immaculata,303,09/15/2005,6,0,Home,"",-,72
2006,Albright,16,Lincoln (PA),357,09/17/2005,9,0,Home,"",-,54
2006,Albright,16,Moravian,443,09/20/2005,0,4,Away,"",-,100
2006,Albright,16,King's (PA),336,09/24/2005,1,0,Away,"",-,85
2006,Albright,16,Marywood,397,09/28/2005,6,0,Home,"",-,58
2006,Albright,16,Messiah,411,10/01/2005,0,2,Home,"",-,75
2006,Albright,16,Alvernia,938,10/03/2005,2,1,Home,"",-,83
2006,Albright,16,Juniata,325,10/09/2005,3,1,Home,"",-,67
2006,Albright,16,Arcadia,966,10/10/2005,0,0,Home,"",2 OT,49
2006,Albright,16,Elizabethtown,211,10/12/2005,2,3,Away,"",1 OT,75
2006,Albright,16,Susquehanna,685,10/15/2005,1,2,Away,"",1 OT,75
2006,Albright,16,Rutgers-Camden,588,10/18/2005,1,0,Home,"",-,59
2006,Albright,16,Widener,783,10/20/2005,2,1,Home,"",-,61
2006,Albright,16,Lancaster Bible,,10/22/2005,6,0,Home,"",-,43
2006,Albright,16,Eastern,8968,10/24/2005,0,4,Away,"",-,55
2006,Albright,16,Lebanon Valley,351,10/29/2005,1,1,Away,"",2 OT,203
2006,Alcorn,17,Jackson St.,314,08/27/2005,0,10,Away,"",-1 OT,75
2006,Alcorn,17,Ark.-Pine Bluff,2678,08/28/2005,0,1,Home,"",-,124
2006,Alcorn,17,La.-Monroe,498,09/09/2005,0,9,Away,"",-,50
2006,Alcorn,17,Southeastern La.,655,09/11/2005,0,9,Home,"",-,29
2006,Alcorn,17,Northwestern St.,508,09/15/2005,0,12,Home,"",-,15
2006,Alcorn,17,Ark.-Pine Bluff,2678,09/21/2005,1,4,Away,"",-,45
2006,Alcorn,17,Prairie View,553,09/30/2005,3,5,Away,"",-,87
2006,Alcorn,17,Texas Southern,699,10/02/2005,1,6,Away,"",-,57
2006,Alcorn,17,Grambling,261,10/07/2005,0,9,Home,"",-,6
2006,Alcorn,17,Ark.-Pine Bluff,2678,10/09/2005,4,2,Home,"",-,9
2006,Alcorn,17,Alabama A&M,6,10/14/2005,0,7,Home,"",-,30
2006,Alcorn,17,Alabama St.,7,10/16/2005,2,1,Home,"",-,9
2006,Alcorn,17,Mississippi Val.,432,10/21/2005,1,8,Home,"",-,20
2006,Alcorn,17,Southern U.,665,10/28/2005,1,5,Away,"",-,65
2006,Alcorn,17,Jackson St.,314,10/30/2005,0,5,Away,"",-,43
2006,Alfred,18,Susquehanna,685,09/02/2005,0,4,Away,"",-,100
2006,Alfred,18,Lycoming,373,09/03/2005,2,3,Neutral,"Selinsgrove, PA",-,50
2006,Alfred,18,Daemen,,09/07/2005,0,1,Home,"",-,60
2006,Alfred,18,Pitt.-Bradford,1315,09/10/2005,1,0,Away,"",-,0
2006,Alfred,18,Hilbert,8398,09/13/2005,0,2,Home,"",-,50
2006,Alfred,18,Elmira,213,09/17/2005,0,2,Away,"",-,200
2006,Alfred,18,Keuka,1159,09/22/2005,2,0,Home,"",-,75
2006,Alfred,18,Utica,733,09/24/2005,0,2,Home,"",-,100
2006,Alfred,18,St. John Fisher,601,09/28/2005,1,4,Home,"",-,50
2006,Alfred,18,SUNY Geneseo,247,10/03/2005,0,6,Away,"",-,40
2006,Alfred,18,Nazareth,461,10/05/2005,0,7,Home,"",-,50
2006,Alfred,18,Ithaca,313,10/08/2005,0,8,Away,"",-,0
2006,Alfred,18,Wells,761,10/12/2005,2,0,Away,"",-,25
2006,Alfred,18,Rochester Inst.,580,10/18/2005,0,1,Away,"",-,50
2006,Alfred,18,Hartwick,273,10/22/2005,0,0,Home,"",2 OT,40
2006,Alfred,18,Buffalo St.,85,10/24/2005,0,11,Away,"",-,55
2006,Allegheny,19,Hartwick,273,09/03/2005,6,1,Away,"",-,137
2006,Allegheny,19,Scranton,633,09/04/2005,1,0,Neutral,"Oneonta, N.Y.",-,58
2006,Allegheny,19,Mount Union,452,09/08/2005,1,2,Away,"",2 OT,93
2006,Allegheny,19,Case,122,09/10/2005,4,0,Home,"",-,127
2006,Allegheny,19,Westminster (PA),1451,09/14/2005,0,1,Away,"",-,125
2006,Allegheny,19,Frostburg St.,243,09/17/2005,1,0,Away,"",-,78
2006,Allegheny,19,Penn St.-Behrend,538,09/22/2005,3,1,Away,"",-,0
2006,Allegheny,19,Grove City,265,09/24/2005,3,0,Home,"",-,168
2006,Allegheny,19,Carnegie Mellon,119,09/27/2005,0,0,Away,"",2 OT,359
2006,Allegheny,19,Earlham,195,10/01/2005,2,0,Home,"",-,113
2006,Allegheny,19,Wooster,807,10/05/2005,1,2,Home,"",-,97
2006,Allegheny,19,Ohio Wesleyan,520,10/08/2005,3,0,Home,"",-,126
2006,Allegheny,19,Wittenberg,806,10/15/2005,0,1,Away,"",-,82
2006,Allegheny,19,Oberlin,515,10/18/2005,1,1,Away,"",2 OT,40
2006,Allegheny,19,Denison,182,10/22/2005,1,2,Away,"",-,110
2006,Allegheny,19,Hiram,281,10/26/2005,8,0,Home,"",-,112
2006,Allegheny,19,Kenyon,335,10/29/2005,2,0,Away,"",-,125
2006,Alvernia,938,Dickinson,185,09/01/2005,0,3,Away,"",-,120
2006,Alvernia,938,Widener,783,09/03/2005,1,3,Neutral,Swarthmore College,-,65
2006,Alvernia,938,Earlham,195,09/04/2005,1,2,Neutral,Swarthmore College,2 OT,75
2006,Alvernia,938,Wilkes,784,09/08/2005,0,1,Home,"",-,44
2006,Alvernia,938,Goucher,1467,09/10/2005,2,1,Away,"",-,90
2006,Alvernia,938,Gwynedd-Mercy,12399,09/13/2005,0,0,Home,"",2 OT,47
2006,Alvernia,938,Immaculata,303,09/17/2005,5,0,Away,"",-,60
2006,Alvernia,938,Eastern,8968,09/19/2005,0,4,Away,"",-,45
2006,Alvernia,938,Cedar Crest,14795,09/24/2005,1,2,Home,"",2 OT,75
2006,Alvernia,938,Wm. Paterson,787,09/26/2005,0,2,Away,"",-,103
2006,Alvernia,938,Misericordia,16142,09/28/2005,0,5,Home,"",-,65
2006,Alvernia,938,Arcadia,966,10/01/2005,1,3,Away,"",-,50
2006,Alvernia,938,Albright,16,10/03/2005,1,2,Away,"",-,83
2006,Alvernia,938,Wesley,763,10/05/2005,2,1,Home,"",-,60
2006,Alvernia,938,Marywood,397,10/11/2005,1,2,Home,"",-,55
2006,Alvernia,938,Neumann,1254,10/18/2005,0,2,Away,"",-,48
2006,Alvernia,938,Rutgers-Newark,589,10/20/2005,0,5,Away,"",-,65
2006,Alvernia,938,Cabrini,88,10/27/2005,0,1,Away,"",-,37
2006,Alverno,28746,Mt. Mary,30033,09/02/2005,6,1,Away,"",-,15
2006,Alverno,28746,Lincoln Christian,,09/03/2005,5,1,Neutral,"Milwaukee, WI",-,15
2006,Alverno,28746,Rockford,582,09/07/2005,0,1,Away,"",-,30
2006,Alverno,28746,Mt. Mary,30033,09/10/2005,0,1,Away,"",-,30
2006,Alverno,28746,Robert Morris-S'fiel,,09/17/2005,0,9,Away,"",-,30
2006,Alverno,28746,North Park,496,09/18/2005,0,11,Away,"",-,30
2006,Alverno,28746,Beloit,53,09/20/2005,0,7,Home,"",-,19
2006,Alverno,28746,Wis.-Platteville,800,09/24/2005,0,1,Away,"",-,125
2006,Alverno,28746,Milwaukee Engr.,20220,09/27/2005,0,10,Away,"",-,35
2006,Alverno,28746,Maranatha Baptist,1194,10/01/2005,0,5,Home,"",-,32
2006,Alverno,28746,North Central (IL),492,10/02/2005,0,5,Home,"",-,26
2006,Alverno,28746,Edgewood,1066,10/05/2005,0,9,Home,"",-,29
2006,Alverno,28746,Concordia (WI),1036,10/08/2005,0,12,Home,"",-,37
2006,Alverno,28746,Wis. Lutheran,8911,10/11/2005,0,4,Away,"",-,62
2006,Alverno,28746,Marian (WI),1196,10/15/2005,0,11,Away,"",-,50
2006,Alverno,28746,Lakeland,1164,10/19/2005,0,8,Home,"",-,26
2006,Alverno,28746,Dominican (IL),1332,10/22/2005,0,10,Away,"",-,30
2006,Alverno,28746,Milwaukee Engr.,20220,10/27/2005,0,2,Away,"",-,35
2006,American,23,Virginia Tech,742,08/26/2005,0,1,Home,"",-,340
2006,American,23,George Mason,248,08/30/2005,0,3,Home,"",-,220
2006,American,23,UMBC,391,09/02/2005,2,1,Away,"",-,50
2006,American,23,Mt. St. Mary's,450,09/06/2005,2,3,Away,"",1 OT,96
2006,American,23,Saint Joseph's,606,09/09/2005,2,1,Neutral,"Washington, DC",-,0
2006,American,23,Iona,310,09/11/2005,1,3,Neutral,"Washington, DC",-,0
2006,American,23,Georgetown,251,09/14/2005,0,2,Away,"",-,110
2006,American,23,Columbia,158,09/18/2005,2,3,Away,"",-,144
2006,American,23,George Washington,249,09/21/2005,3,1,Home,"",-,105
2006,American,23,Towson,711,09/26/2005,1,2,Home,"",2 OT,80
2006,American,23,Navy,726,09/30/2005,2,0,Home,"",-,150
2006,American,23,Holy Cross,285,10/07/2005,2,0,Home,"",-,65
2006,American,23,Army,725,10/08/2005,1,1,Home,"",2 OT,230
