A&M-Corpus Christi,26172,2016,"Olivé, Mariah",1458274,Jr.,2015-16,13,0,-,0,-,0,-,0:00,0,0.00,0,0
A&M-Corpus Christi,26172,2016,"Poulsen, Nanna",1568755,So.,2015-16,17,2,0.12,1,0.06,5,0.29,0:00,0,0.00,0,0
A&M-Corpus Christi,26172,2016,"Printy, Tatum",1677803,Fr.,2015-16,18,1,0.06,0,-,2,0.11,0:00,0,0.00,0,0
A&M-Corpus Christi,26172,2016,"Ramirez, Amanda",1518771,Jr.,2015-16,6,0,-,0,-,0,-,0:00,0,0.00,0,0
A&M-Corpus Christi,26172,2016,"Redona, Kallyn",1458269,Sr.,2015-16,6,0,-,0,-,0,-,0:00,0,0.00,0,0
A&M-Corpus Christi,26172,2016,"Remmes, Christina",1568754,Fr.,2015-16,4,0,-,0,-,0,-,0:00,0,0.00,0,0
A&M-Corpus Christi,26172,2016,"Sutton, Hailey",1507764,Jr.,2015-16,18,4,0.22,1,0.06,9,0.50,0:00,0,0.00,0,0
A&M-Corpus Christi,26172,2016,"Taylor, Paige",1677804,Fr.,2015-16,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Abilene Christian,2,2016,"Acosta, Caity",1676909,Fr.,2015-16,19,1,0.05,0,-,2,0.11,0:00,0,0.00,0,0
Abilene Christian,2,2016,"Baer, Megan",1576716,So.,2015-16,19,1,0.05,2,0.11,4,0.21,0:00,0,0.00,0,0
Abilene Christian,2,2016,"Bucklew, Peyton",1576724,So.,2015-16,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Abilene Christian,2,2016,"Canavan, Kyla",1676910,Fr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Abilene Christian,2,2016,"Dombrowski, Kelsey",1459420,Jr.,2015-16,5,0,-,0,-,0,-,425:00,10,2.12,30,1
Abilene Christian,2,2016,"Dozier, Ashley",1676911,Fr.,2015-16,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Abilene Christian,2,2016,"Duke, Emily",1576720,So.,2015-16,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Abilene Christian,2,2016,"Fifer, Chloe",1576719,So.,2015-16,13,2,0.15,1,0.08,5,0.38,0:00,0,0.00,0,0
Abilene Christian,2,2016,"Gerner, Alyssa",1459425,Jr.,2015-16,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Abilene Christian,2,2016,"Gomez, Maria",1459415,Jr.,2015-16,19,3,0.16,4,0.21,10,0.53,0:00,0,0.00,0,0
Abilene Christian,2,2016,"Grimes, Madeline",1676912,Fr.,2015-16,2,0,-,0,-,0,-,33:01,1,2.73,1,0
Abilene Christian,2,2016,"Johnson, Rachel",1676913,Fr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Abilene Christian,2,2016,"Jones, Lindsey",1576725,Sr.,2015-16,19,4,0.21,2,0.11,10,0.53,0:00,0,0.00,0,0
Abilene Christian,2,2016,"Kinsey, Chantal",1576717,So.,2015-16,17,1,0.06,0,-,2,0.12,0:00,0,0.00,0,0
Abilene Christian,2,2016,"Kurosky, Meagan",1676914,Fr.,2015-16,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Abilene Christian,2,2016,"Mitchell, Baylee",1576722,So.,2015-16,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Abilene Christian,2,2016,"Nelson, Nicci",1459429,Sr.,2015-16,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Abilene Christian,2,2016,"Newton, Sydney",1494602,Jr.,2015-16,16,0,-,0,-,0,-,1323:46,22,1.50,85,2
Abilene Christian,2,2016,"Otto, Danielle",1676915,Jr.,2015-16,19,1,0.05,0,-,2,0.11,0:00,0,0.00,0,0
Abilene Christian,2,2016,"Owens, Dylan",1676916,Fr.,2015-16,19,6,0.32,6,0.32,18,0.95,0:00,0,0.00,0,0
Abilene Christian,2,2016,"Reedy, Chelsea",1676917,Fr.,2015-16,17,1,0.06,0,-,2,0.12,0:00,0,0.00,0,0
Abilene Christian,2,2016,"Roberts, Kelsie",1459424,Jr.,2015-16,19,0,-,0,-,0,-,0:00,0,0.00,0,0
Abilene Christian,2,2016,"Seay, Kate",1459427,Jr.,2015-16,19,4,0.21,1,0.05,9,0.47,0:00,0,0.00,0,0
Abilene Christian,2,2016,"Shedd, Rachel",1459451,Sr.,2015-16,14,1,0.07,0,-,2,0.14,0:00,0,0.00,0,0
Abilene Christian,2,2016,"Snider, Leslie",1459423,Jr.,2015-16,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Abilene Christian,2,2016,"Standifer, Sophie",1676918,Fr.,2015-16,19,6,0.32,2,0.11,14,0.74,0:00,0,0.00,0,0
Abilene Christian,2,2016,"Throneberry, Natalie",1459422,Jr.,2015-16,19,1,0.05,2,0.11,4,0.21,0:00,0,0.00,0,0
Abilene Christian,2,2016,"Tollette, Allie",1676919,Fr.,2015-16,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Abilene Christian,2,2016,"Vann, Kileigh",1676920,Jr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Abilene Christian,2,2016,"Vinson, Allie",1357981,Sr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Academy of Art,30123,2016,"Alikpala, Maggie",1695638,Jr.,2015-16,15,0,-,0,-,0,-,1097:58,26,2.13,79,0
Academy of Art,30123,2016,"Bozart, Kendall",1603749,So.,2015-16,18,1,0.06,3,0.17,5,0.28,0:00,0,0.00,0,0
Academy of Art,30123,2016,"Fernstrom, Silvia",1695662,Fr.,2015-16,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Academy of Art,30123,2016,"Field, Caina",1603745,Sr.,2015-16,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Academy of Art,30123,2016,"Gabriel, Natalie",1484432,Sr.,2015-16,16,0,-,2,0.13,2,0.13,0:00,0,0.00,0,0
Academy of Art,30123,2016,"Garner-Purkis, Esme",1484429,Sr.,2015-16,18,1,0.06,1,0.06,3,0.17,0:00,0,0.00,0,0
Academy of Art,30123,2016,"Godden, Makalya",1695659,Jr.,2015-16,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Academy of Art,30123,2016,"Haviland, Laney",1603751,So.,2015-16,18,2,0.11,0,-,4,0.22,0:00,0,0.00,0,0
Academy of Art,30123,2016,"Jones, Caitlin",1695658,Fr.,2015-16,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Academy of Art,30123,2016,"Laudat, Réa",1376786,Sr.,2015-16,18,4,0.22,2,0.11,10,0.56,0:00,0,0.00,0,0
Academy of Art,30123,2016,"Michell, Alice",1695657,Fr.,2015-16,18,2,0.11,1,0.06,5,0.28,0:00,0,0.00,0,0
Academy of Art,30123,2016,"Mick, Laura",1603746,Jr.,2015-16,18,2,0.11,1,0.06,5,0.28,0:00,0,0.00,0,0
Academy of Art,30123,2016,"Mitsuda, Kiyomi",1484433,Jr.,2015-16,9,0,-,0,-,0,-,0:00,0,0.00,0,0
Academy of Art,30123,2016,"Morgan, Aly",1603750,Jr.,2015-16,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Academy of Art,30123,2016,"Otero Molano, Mariandrea",1484427,Jr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Academy of Art,30123,2016,"Ramirez, Marissa",1603748,Sr.,2015-16,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Academy of Art,30123,2016,"Rhodes, Natalie",1695664,Fr.,2015-16,18,2,0.11,0,-,4,0.22,0:00,0,0.00,0,0
Academy of Art,30123,2016,"Salas, Aliya",1695661,So.,2015-16,18,1,0.06,1,0.06,3,0.17,0:00,0,0.00,0,0
Academy of Art,30123,2016,"Shelton, Maddie",1484436,Jr.,2015-16,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Academy of Art,30123,2016,"Stewart, Brooke",1484430,Sr.,2015-16,17,1,0.06,0,-,2,0.12,0:00,0,0.00,0,0
Academy of Art,30123,2016,"Vega, Gabriela",1695660,Fr.,2015-16,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Academy of Art,30123,2016,"Wirz, Morgan",1695663,Fr.,2015-16,9,0,-,0,-,0,-,581:10,7,1.08,29,3
Adams St.,929,2016,"Alfaro, Sofia",1724049,Fr.,2015-16,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Adams St.,929,2016,"Anderson, Elizabeth",1724053,Fr.,2015-16,18,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Adams St.,929,2016,"Armijo, Dezirae",1481066,Jr.,2015-16,18,2,0.11,2,0.11,6,0.33,0:00,0,0.00,0,0
Adams St.,929,2016,"Call, Hannah",1724054,Fr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Adams St.,929,2016,"Carrico, Maggie",1724045,Fr.,2015-16,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Adams St.,929,2016,"Chavez, Alejandra",1724046,Fr.,2015-16,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Adams St.,929,2016,"Cobos, Sofia",1373339,Sr.,2015-16,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Adams St.,929,2016,"Cruz, Hope",1480971,Jr.,2015-16,18,3,0.17,1,0.06,7,0.39,0:00,0,0.00,0,0
Adams St.,929,2016,"Daniel, Lacey",1615691,So.,2015-16,18,4,0.22,1,0.06,9,0.50,0:00,0,0.00,0,0
Adams St.,929,2016,"Diaz, Alondra",1724041,Fr.,2015-16,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Adams St.,929,2016,"Foster, Sloan",1373342,Sr.,2015-16,18,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Adams St.,929,2016,"Fox, Alexandra",1724055,Fr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Adams St.,929,2016,"Furbush, Madison",1724052,Fr.,2015-16,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Adams St.,929,2016,"Furbush, Ashley",1480973,Jr.,2015-16,17,2,0.12,1,0.06,5,0.29,0:00,0,0.00,0,0
Adams St.,929,2016,"Kading, Carly",1724047,Fr.,2015-16,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Adams St.,929,2016,"Keiffer, Kynda",1481063,Jr.,2015-16,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Adams St.,929,2016,"Kuehl, Morgan",1615941,Sr.,2015-16,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Adams St.,929,2016,"McBain, Shelby",1481064,Jr.,2015-16,18,1,0.06,2,0.11,4,0.22,0:00,0,0.00,0,0
Adams St.,929,2016,"Miknis, Courtney",1615689,So.,2015-16,13,0,-,0,-,0,-,0:00,0,0.00,0,0
Adams St.,929,2016,"Moore, Teagan",1616845,So.,2015-16,5,0,-,1,0.20,1,0.20,237:16,5,1.90,11,0
Adams St.,929,2016,"O'Connor, Molly",1615692,So.,2015-16,18,0,-,0,-,0,-,1357:50,17,1.13,64,4
Adams St.,929,2016,"Palmer, Sydney",1724043,Fr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Adams St.,929,2016,"Rasmussen, Abbey",1480990,Jr.,2015-16,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Adams St.,929,2016,"Rubendall, Morgan",1724050,Fr.,2015-16,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Adams St.,929,2016,"Schmidt, Mikaela",1724056,Fr.,2015-16,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Adams St.,929,2016,"Seidlitz, Arin",1724042,Fr.,2015-16,16,1,0.06,0,-,2,0.13,0:00,0,0.00,0,0
Adams St.,929,2016,"Sidor, Carissa",1373365,Sr.,2015-16,18,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Adams St.,929,2016,"Van de Wille, Elaine",1481065,Jr.,2015-16,15,1,0.07,0,-,2,0.13,0:00,0,0.00,0,0
Adams St.,929,2016,"Weld, Kendall",1724051,Fr.,2015-16,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Adams St.,929,2016,"Wheelock, Natalie",1724048,Fr.,2015-16,18,1,0.06,0,-,2,0.11,0:00,0,0.00,0,0
Adams St.,929,2016,"Wright, Julianna",1724044,Fr.,2015-16,11,0,-,0,-,0,-,0:00,0,0.00,0,0
Adelbert,506445,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Adelphi,3,2016,"Antonino, Victoria",1492536,Jr.,2015-16,22,5,0.23,2,0.09,12,0.55,0:00,0,0.00,0,0
Adelphi,3,2016,"Barone Stern, Sarah",1492538,Jr.,2015-16,8,1,0.13,0,-,2,0.25,0:00,0,0.00,0,0
Adelphi,3,2016,"Czavar, Olivia",1335818,Sr.,2015-16,14,0,-,4,0.29,4,0.29,0:00,0,0.00,0,0
Adelphi,3,2016,"DiDonato, Monica",1570558,So.,2015-16,15,1,0.07,0,-,2,0.13,0:00,0,0.00,0,0
Adelphi,3,2016,"Dieterle, Sage",1608941,So.,2015-16,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Adelphi,3,2016,"Doran, Brianna",1676320,Fr.,2015-16,14,1,0.07,2,0.14,4,0.29,0:00,0,0.00,0,0
Adelphi,3,2016,"Duarte, Melissa",1492533,Sr.,2015-16,12,1,0.08,0,-,2,0.17,0:00,0,0.00,0,0
Adelphi,3,2016,"Dutcher, Christina",1335821,Sr.,2015-16,7,0,-,1,0.14,1,0.14,0:00,0,0.00,0,0
Adelphi,3,2016,"Forte, Nicole",1676318,So.,2015-16,23,1,0.04,1,0.04,3,0.13,0:00,0,0.00,0,0
Adelphi,3,2016,"Gomez, Laura",1570559,Jr.,2015-16,23,12,0.52,4,0.17,28,1.22,0:00,0,0.00,0,0
Adelphi,3,2016,"Groth, Taylor",1335825,Sr.,2015-16,23,1,0.04,0,-,2,0.09,0:00,0,0.00,0,0
Adelphi,3,2016,"Hiersche, Kelly",1492544,Jr.,2015-16,2,0,-,0,-,0,-,28:49,0,0.00,0,0
Adelphi,3,2016,"Lanza, Samantha",1492535,Sr.,2015-16,21,3,0.14,1,0.05,7,0.33,0:00,0,0.00,0,0
Adelphi,3,2016,"Lastra, Bianca",1335827,Sr.,2015-16,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Adelphi,3,2016,"Malles, Kelsey",1335822,Sr.,2015-16,23,7,0.30,4,0.17,18,0.78,0:00,0,0.00,0,0
Adelphi,3,2016,"Nunez, Jeanine",1570560,So.,2015-16,23,5,0.22,5,0.22,15,0.65,0:00,0,0.00,0,0
Adelphi,3,2016,"Reverberi, Amanda",1676321,Sr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Adelphi,3,2016,"Romano, Gianna",1676317,Fr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Adelphi,3,2016,"Rubin, Melissa",1335819,Sr.,2015-16,22,0,-,0,-,0,-,0:00,0,0.00,0,0
Adelphi,3,2016,"Salmon, Taylor",1335820,Sr.,2015-16,23,3,0.13,2,0.09,8,0.35,0:00,0,0.00,0,0
Adelphi,3,2016,"Santoro, Morgan",1727926,Fr.,2015-16,22,5,0.23,2,0.09,12,0.55,0:00,0,0.00,0,0
Adelphi,3,2016,"Simmonds, Meaghan",1492537,Jr.,2015-16,21,0,-,1,0.05,1,0.05,0:00,0,0.00,0,0
Adelphi,3,2016,"Simpson, Kelsey",1492539,Jr.,2015-16,23,2,0.09,5,0.22,9,0.39,0:00,0,0.00,0,0
Adelphi,3,2016,"Sipos, Taylor",1676319,So.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Adelphi,3,2016,"Teubner, Mary",1676322,Fr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Adelphi,3,2016,"Ulliac, Anne Marie",1676316,Fr.,2015-16,23,0,-,0,-,0,-,2097:30,14,0.60,70,12
Adelphi,3,2016,"Viggiano, Lauren",1570562,So.,2015-16,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Adelphi,3,2016,"Wienecke, Michelle",1676323,Fr.,2015-16,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Adelphi,3,2016,"Yurgel, Sarah",1676324,Fr.,2015-16,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Adrian,4,2016,"Allen, Claire",1692193,Fr.,2015-16,7,1,0.14,0,-,2,0.29,0:00,0,0.00,0,0
Adrian,4,2016,"Barnes, Haley",1692201,Sr.,2015-16,2,0,-,0,-,0,-,90:00,0,0.00,4,1
Adrian,4,2016,"Benoist, Megan",1692166,Jr.,2015-16,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Adrian,4,2016,"Berka, Chloe",1692186,Jr.,2015-16,19,0,-,0,-,0,-,0:00,0,0.00,0,0
Adrian,4,2016,"Cater, Colleen",1692198,Fr.,2015-16,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Adrian,4,2016,"Chambers, Kirsten",1692187,So.,2015-16,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Adrian,4,2016,"Donaghy, Madi",1692168,So.,2015-16,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Adrian,4,2016,"Eichenberger, Lauren",1692164,Fr.,2015-16,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Adrian,4,2016,"Emerson, Hannah",1692159,Fr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Adrian,4,2016,"Farah, Sofia",1692195,Jr.,2015-16,19,2,0.11,1,0.05,5,0.26,0:00,0,0.00,0,0
Adrian,4,2016,"Foote, Tori",1692200,Sr.,2015-16,20,0,-,1,0.05,1,0.05,0:00,0,0.00,0,0
Adrian,4,2016,"Hedgecock, Jessica",1692196,Fr.,2015-16,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Adrian,4,2016,"Jarrett, Sam",1692167,Sr.,2015-16,14,0,-,0,-,0,-,0:00,0,0.00,0,0
Adrian,4,2016,"Lewandowski, Lexi",1692160,Sr.,2015-16,19,0,-,0,-,0,-,1830:43,20,0.98,113,10
Adrian,4,2016,"Miller, Taylor",1692190,Jr.,2015-16,19,0,-,0,-,0,-,0:00,0,0.00,0,0
Adrian,4,2016,"O'Malley, Carlin",1692162,Jr.,2015-16,20,0,-,0,-,0,-,0:00,0,0.00,0,0
Adrian,4,2016,"Pearce, Morgan",1692197,Fr.,2015-16,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Adrian,4,2016,"Perry, AJ",1692191,Fr.,2015-16,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Adrian,4,2016,"Powell, Brittany",1692199,Jr.,2015-16,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Adrian,4,2016,"Sarka, Bailey",1692163,So.,2015-16,12,0,-,1,0.08,1,0.08,0:00,0,0.00,0,0
Adrian,4,2016,"Schaefer, Hannah",1692189,So.,2015-16,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Adrian,4,2016,"Simpson, Amanda",1692188,Jr.,2015-16,20,0,-,0,-,0,-,0:00,0,0.00,0,0
Adrian,4,2016,"Sutherland, Katt",1692192,Sr.,2015-16,14,1,0.07,0,-,2,0.14,0:00,0,0.00,0,0
Adrian,4,2016,"Theisen, Emily",1692194,Jr.,2015-16,20,2,0.10,0,-,4,0.20,0:00,0,0.00,0,0
Adrian,4,2016,"Wilcox, Lauren",1692165,So.,2015-16,20,2,0.10,0,-,4,0.20,0:00,0,0.00,0,0
Adrian,4,2016,"Zondlak, Allyse",1692161,So.,2015-16,15,0,-,1,0.07,1,0.07,0:00,0,0.00,0,0
Agnes Scott,11324,2016,"Bates, Hallie",1712353,Sr.,2015-16,16,1,0.06,0,-,2,0.13,0:00,0,0.00,0,0
Agnes Scott,11324,2016,"Croft, Caitlynn",1712356,Fr.,2015-16,19,7,0.37,1,0.05,15,0.79,0:00,0,0.00,0,0
Agnes Scott,11324,2016,"Duncan, Emily",1712361,Fr.,2015-16,18,1,0.06,2,0.11,4,0.22,0:00,0,0.00,0,0
Agnes Scott,11324,2016,"Edwards, Ashlyn",1712359,Fr.,2015-16,18,10,0.56,1,0.06,21,1.17,0:00,0,0.00,0,0
Agnes Scott,11324,2016,"Fisher, Sarah",1592031,So.,2015-16,19,8,0.42,0,-,16,0.84,0:00,0,0.00,0,0
Agnes Scott,11324,2016,"Hernandez, Camila",1367196,Sr.,2015-16,18,2,0.11,0,-,4,0.22,0:00,0,0.00,0,0
Agnes Scott,11324,2016,"Hicks, Stephanie",1390550,Jr.,2015-16,19,7,0.37,3,0.16,17,0.89,0:00,0,0.00,0,0
Agnes Scott,11324,2016,"Hoel, Morgan",1592030,So.,2015-16,17,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Agnes Scott,11324,2016,"Holstad, Sydney",1367195,Sr.,2015-16,10,0,-,0,-,0,-,852:46,23,2.43,67,3
Agnes Scott,11324,2016,"Innis, Erin",1592033,So.,2015-16,19,0,-,2,0.11,2,0.11,0:00,0,0.00,0,0
Agnes Scott,11324,2016,"Micacchione, Ciara",1367198,Sr.,2015-16,19,0,-,0,-,0,-,0:00,0,0.00,0,0
Agnes Scott,11324,2016,"Moite, Courtney",1486006,Sr.,2015-16,5,2,0.40,0,-,4,0.80,0:00,0,0.00,0,0
Agnes Scott,11324,2016,"Moran, Iara",1712384,Fr.,2015-16,5,0,-,0,-,0,-,162:17,3,1.66,3,0
Agnes Scott,11324,2016,"Morrow, Jane",1712360,So.,2015-16,19,0,-,0,-,0,-,0:00,0,0.00,0,0
Agnes Scott,11324,2016,"Muhammed, Ashanti",1712383,Fr.,2015-16,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Agnes Scott,11324,2016,"Olguin-Lara, Silvia",1712358,Fr.,2015-16,5,1,0.20,0,-,2,0.40,0:00,0,0.00,0,0
Agnes Scott,11324,2016,"Pasch, Hannah",1712355,Fr.,2015-16,11,0,-,0,-,0,-,711:45,13,1.64,38,2
Agnes Scott,11324,2016,"Perchaluk, Zoey",1712352,Fr.,2015-16,19,7,0.37,2,0.11,16,0.84,0:00,0,0.00,0,0
Agnes Scott,11324,2016,"Pratt, Catherine",1462856,Jr.,2015-16,13,0,-,0,-,0,-,0:00,0,0.00,0,0
Agnes Scott,11324,2016,"Semrau, Mckenzie",1712381,Fr.,2015-16,18,0,-,2,0.11,2,0.11,0:00,0,0.00,0,0
Agnes Scott,11324,2016,"Stratton, Aina",1712354,Fr.,2015-16,19,1,0.05,3,0.16,5,0.26,0:00,0,0.00,0,0
Agnes Scott,11324,2016,"Wheeler, Alissa",1712357,Fr.,2015-16,19,0,-,0,-,0,-,0:00,0,0.00,0,0
Agnes Scott,11324,2016,"Zemrani, Sophie",1712382,Fr.,2015-16,18,1,0.06,0,-,2,0.11,0:00,0,0.00,0,0
Air Force,721,2016,"Beasley, Rebecca",1352762,Sr.,2015-16,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Air Force,721,2016,"Bucur, Rafaella",1684182,Fr.,2015-16,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Air Force,721,2016,"Cobb, Taylor",1684178,Fr.,2015-16,18,1,0.06,3,0.17,5,0.28,0:00,0,0.00,0,0
Air Force,721,2016,"Cook, Kaitlyn",1684179,Fr.,2015-16,19,0,-,1,0.05,1,0.05,0:00,0,0.00,0,0
Air Force,721,2016,"Cooper, Christy",1352757,Sr.,2015-16,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Air Force,721,2016,"Denton, Lizzy",1576889,So.,2015-16,17,2,0.12,0,-,4,0.24,0:00,0,0.00,0,0
Air Force,721,2016,"Dueber, Natalee",1576892,So.,2015-16,19,0,-,0,-,0,-,0:00,0,0.00,0,0
Air Force,721,2016,"Ennis, Kaitlyn",1466480,Jr.,2015-16,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Air Force,721,2016,"Gray, Gabriella",1466477,Jr.,2015-16,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Air Force,721,2016,"Greco, Ashley",1466478,Jr.,2015-16,19,0,-,1,0.05,1,0.05,0:00,0,0.00,0,0
Air Force,721,2016,"Harnett, Bailee",1352759,Sr.,2015-16,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Air Force,721,2016,"Hiddink, Jennifer",1684176,Fr.,2015-16,9,0,-,0,-,0,-,565:10,12,1.91,45,1
Air Force,721,2016,"Kahalley, Alex",1576884,So.,2015-16,11,0,-,0,-,0,-,914:23,15,1.48,70,1
Air Force,721,2016,"Karamanos, Angela",1576893,So.,2015-16,19,5,0.26,1,0.05,11,0.58,0:00,0,0.00,0,0
Air Force,721,2016,"Kunzelman, Brooke",1684183,Fr.,2015-16,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Air Force,721,2016,"Laub, Hailey",1684181,Fr.,2015-16,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Air Force,721,2016,"Mavroudis, Morgan",1576891,So.,2015-16,19,0,-,3,0.16,3,0.16,0:00,0,0.00,0,0
Air Force,721,2016,"O'Sullivan, Kristina",1466482,Jr.,2015-16,19,1,0.05,3,0.16,5,0.26,0:00,0,0.00,0,0
Air Force,721,2016,"Reisinger, Meredith",1466476,Jr.,2015-16,17,1,0.06,0,-,2,0.12,0:00,0,0.00,0,0
Air Force,721,2016,"Reveles, Alexandra",1684180,Fr.,2015-16,12,0,-,1,0.08,1,0.08,0:00,0,0.00,0,0
Air Force,721,2016,"Rittmann, Brooke",1576888,So.,2015-16,19,2,0.11,5,0.26,9,0.47,0:00,0,0.00,0,0
