Aquinas,500180,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arcadia,966,2008,"Adams, Kaitlyn",538273,Sr.,2007-08,20,0,-,1,0.05,1,0.05,-,-,-,-,-
Arcadia,966,2008,"Adams, Katelyn",538274,Sr.,2007-08,13,0,-,0,-,0,-,-,-,-,-,-
Arcadia,966,2008,"Bates, Stephanie",538272,Sr.,2007-08,20,7,0.35,2,0.10,16,0.80,-,-,-,-,-
Arcadia,966,2008,"Bradford, Jamie",622219,Jr.,2007-08,20,5,0.25,2,0.10,12,0.60,-,-,-,-,-
Arcadia,966,2008,"Buohl, Stephanie",806496,Fr.,2007-08,8,0,-,0,-,0,-,-,-,-,-,-
Arcadia,966,2008,"Calhoun, Samantha",622220,Jr.,2007-08,21,11,0.52,7,0.33,29,1.38,-,-,-,-,-
Arcadia,966,2008,"Cooper, Misty",735875,So.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arcadia,966,2008,"Discher, Danielle",538276,Sr.,2007-08,21,2,0.10,0,-,4,0.19,-,-,-,-,-
Arcadia,966,2008,"Edson, Stephanie",806495,Fr.,2007-08,19,3,0.16,0,-,6,0.32,-,-,-,-,-
Arcadia,966,2008,"Eife, Alison",735877,So.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arcadia,966,2008,"Faulks, Dana",806493,Fr.,2007-08,14,3,0.21,0,-,6,0.43,-,-,-,-,-
Arcadia,966,2008,"Groves, Jenni",806497,Fr.,2007-08,19,0,-,0,-,0,-,-,-,-,-,-
Arcadia,966,2008,"Hamilton, Holly",806492,Fr.,2007-08,7,0,-,0,-,0,-,-,-,-,-,-
Arcadia,966,2008,"Hess, Rachel",806494,Fr.,2007-08,9,0,-,0,-,0,-,-,-,-,-,-
Arcadia,966,2008,"Hildenbrand, Sarah",806498,Fr.,2007-08,6,0,-,0,-,0,-,-,-,-,-,-
Arcadia,966,2008,"Jablonski, Janelle",806499,Fr.,2007-08,21,9,0.43,4,0.19,22,1.05,-,-,-,-,-
Arcadia,966,2008,"Jeffries, Jacki",735876,So.,2007-08,13,0,-,0,-,0,-,-,-,-,-,-
Arcadia,966,2008,"Kraemer, Kat",538270,Sr.,2007-08,20,0,-,0,-,0,-,-,-,-,-,-
Arcadia,966,2008,"Kubat, Auralia",622217,Jr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arcadia,966,2008,"Leone, Michelle",845952,Fr.,2007-08,21,0,-,0,-,0,-,32:45,23,1.05,83,8
Arcadia,966,2008,"McLaughlin, Cassandra",806514,Fr.,2007-08,21,6,0.29,1,0.05,13,0.62,-,-,-,-,-
Arcadia,966,2008,"Metz, Erin",622222,Jr.,2007-08,17,0,-,1,0.06,1,0.06,-,-,-,-,-
Arcadia,966,2008,"Murray, Elizabeth",735871,So.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arcadia,966,2008,"O'Malley, Kaitlyn",806500,Fr.,2007-08,21,5,0.24,2,0.10,12,0.57,-,-,-,-,-
Arcadia,966,2008,"Pote, Amanda",622223,Jr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arcadia,966,2008,"Reynolds, Maggie",735872,So.,2007-08,6,0,-,0,-,0,-,-,-,-,-,-
Arcadia,966,2008,"Robb, Patty",538268,Sr.,2007-08,20,2,0.10,1,0.05,5,0.25,-,-,-,-,-
Arcadia,966,2008,"Sexer, Samantha",806501,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arcadia,966,2008,"Snyder, Priscilla",850531,Fr.,2007-08,2,0,-,0,-,0,-,-,-,-,-,-
Arcadia,966,2008,"Sullivan, Lauren",806512,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arcadia,966,2008,"Wentz, Laura",735874,So.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arcadia,966,2008,"Wright, Sheena",735873,Jr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arcadia,966,2008,"Yantek, Alexia",806515,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arcadia,966,2008,"Young, Danielle",806513,Fr.,2007-08,15,0,-,0,-,0,-,-,-,-,-,-
Arizona,29,2008,"Amini, Leila",796670,Fr.,2007-08,18,1,0.06,1,0.06,3,0.17,-,-,-,-,-
Arizona,29,2008,"Barry, Becky",699372,So.,2007-08,3,0,-,0,-,0,-,-,-,-,-,-
Arizona,29,2008,"Bennet, Lauren",844558,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arizona,29,2008,"Bennet, Lauren",844537,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arizona,29,2008,"Bennet, Lauren",844546,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arizona,29,2008,"Bennet, Lauren",844552,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arizona,29,2008,"Bennett, Lauren",796671,Fr.,2007-08,9,0,-,0,-,0,-,-,-,-,-,-
Arizona,29,2008,"Bodiya, Claire",537733,Sr.,2007-08,20,1,0.05,0,-,2,0.10,-,-,-,-,-
Arizona,29,2008,"Broussard, Jacqueline",699373,So.,2007-08,20,2,0.10,3,0.15,7,0.35,-,-,-,-,-
Arizona,29,2008,"Brown, Halley",853317,Fr.,2007-08,8,0,-,0,-,0,-,11:07,15,2.02,32,1
Arizona,29,2008,"Caceres, Brianna",632103,Jr.,2007-08,20,0,-,0,-,0,-,-,-,-,-,-
Arizona,29,2008,"Camacho, Karina",796672,Fr.,2007-08,18,2,0.11,0,-,4,0.22,-,-,-,-,-
Arizona,29,2008,"Davis, Alex",699374,So.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arizona,29,2008,"Day, Jasmin",844547,Fr.,2007-08,18,4,0.22,1,0.06,9,0.50,-,-,-,-,-
Arizona,29,2008,"Day, Jasmin",844538,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arizona,29,2008,"Day, Jasmin",844559,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arizona,29,2008,"Day, Jasmin",844553,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arizona,29,2008,"Drees, Samantha",699375,So.,2007-08,19,0,-,5,0.26,5,0.26,-,-,-,-,-
Arizona,29,2008,"Griffin, Kristin",796673,Fr.,2007-08,9,0,-,0,-,0,-,-,-,-,-,-
Arizona,29,2008,"Heath, Kaity",537736,Sr.,2007-08,18,0,-,1,0.06,1,0.06,-,-,-,-,-
Arizona,29,2008,"Hemmings, Sara",844560,Fr.,2007-08,1,0,-,0,-,0,-,-,-,-,-,-
Arizona,29,2008,"Hemmings, Sara",844539,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arizona,29,2008,"Hemmings, Sara",844548,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arizona,29,2008,"Hemmings, Sara",844554,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arizona,29,2008,"Hughes, Christina",637388,So.,2007-08,7,0,-,1,0.14,1,0.14,-,-,-,-,-
Arizona,29,2008,"Hulebroeck, Laura",844555,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arizona,29,2008,"Hulebroeck, Laura",844561,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arizona,29,2008,"Hulebroeck, Laura",844540,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arizona,29,2008,"Hulebroeck, Laura",844549,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arizona,29,2008,"Huylebroeck, Laura",699376,So.,2007-08,18,1,0.06,0,-,2,0.11,-,-,-,-,-
Arizona,29,2008,"King, London",632110,Jr.,2007-08,20,4,0.20,0,-,8,0.40,-,-,-,-,-
Arizona,29,2008,"Levake, Savanah",637389,Jr.,2007-08,20,2,0.10,1,0.05,5,0.25,-,-,-,-,-
Arizona,29,2008,"Litt, Sarah",537738,Sr.,2007-08,12,0,-,0,-,0,-,-,-,-,-,-
Arizona,29,2008,"Marquez, Analisa",699378,So.,2007-08,18,3,0.17,0,-,6,0.33,-,-,-,-,-
Arizona,29,2008,"McIntyre, Chelsea",650999,Jr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arizona,29,2008,"Mutz, Macke",699380,So.,2007-08,6,0,-,0,-,0,-,-,-,-,-,-
Arizona,29,2008,"Namdar, Jasmine",699381,So.,2007-08,18,2,0.11,4,0.22,8,0.44,-,-,-,-,-
Arizona,29,2008,"Nicholson, Sara",796674,Fr.,2007-08,1,0,-,0,-,0,-,-,-,-,-,-
Arizona,29,2008,"Nicolai, Danielle",844550,Fr.,2007-08,13,0,-,0,-,0,-,18:27,18,1.46,50,2
Arizona,29,2008,"Nicolai, Danielle",844556,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arizona,29,2008,"Nicolai, Danielle",844541,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arizona,29,2008,"Nicolai, Danielle",844562,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arizona,29,2008,"Olson, Erika",637390,Jr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arizona,29,2008,"Thurner, Sally",537743,Sr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arizona,29,2008,"Tiampo, Samantha",699390,So.,2007-08,19,0,-,0,-,0,-,-,-,-,-,-
Arizona,29,2008,"Wharf, Devon",699391,Jr.,2007-08,1,0,-,0,-,0,-,1:16,2,2.38,0,0
Arizona,29,2008,"Zinke, Jacqueline",796675,Fr.,2007-08,20,0,-,2,0.10,2,0.10,-,-,-,-,-
Arizona St.,28,2008,"Blakely, Erin",811053,Fr.,2007-08,1,0,-,0,-,0,-,-,-,-,-,-
Arizona St.,28,2008,"Cochran, Katie",715835,So.,2007-08,2,0,-,0,-,0,-,0:34,0,0.00,2,0
Arizona St.,28,2008,"Crane, Courtney",811054,Sr.,2007-08,19,4,0.21,0,-,8,0.42,-,-,-,-,-
Arizona St.,28,2008,"Doty, Brittney",715837,So.,2007-08,4,0,-,0,-,0,-,-,-,-,-,-
Arizona St.,28,2008,"Elston, Alexandra",811055,Fr.,2007-08,20,3,0.15,1,0.05,7,0.35,-,-,-,-,-
Arizona St.,28,2008,"Felts, Kyleyn",514534,Sr.,2007-08,20,2,0.10,0,-,4,0.20,-,-,-,-,-
Arizona St.,28,2008,"Fisher, Akaylah",811056,Fr.,2007-08,1,0,-,0,-,0,-,-,-,-,-,-
Arizona St.,28,2008,"Harkin, Liz",715838,So.,2007-08,20,0,-,1,0.05,1,0.05,-,-,-,-,-
Arizona St.,28,2008,"Johns, Lindsey",715839,So.,2007-08,15,0,-,0,-,0,-,-,-,-,-,-
Arizona St.,28,2008,"Kallas, Carly",715840,So.,2007-08,20,3,0.15,2,0.10,8,0.40,-,-,-,-,-
Arizona St.,28,2008,"Kezer, Lara",514535,Sr.,2007-08,19,0,-,0,-,0,-,-,-,-,-,-
Arizona St.,28,2008,"Long, Erica",811057,Fr.,2007-08,3,0,-,0,-,0,-,-,-,-,-,-
Arizona St.,28,2008,"Mann, Lexi",715841,So.,2007-08,7,0,-,0,-,0,-,-,-,-,-,-
Arizona St.,28,2008,"Messick, Hannah",811058,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arizona St.,28,2008,"Newell, Rachel",715842,So.,2007-08,18,1,0.06,1,0.06,3,0.17,-,-,-,-,-
Arizona St.,28,2008,"Niblett, Lauren",352887,Sr.,2007-08,20,2,0.10,2,0.10,6,0.30,-,-,-,-,-
Arizona St.,28,2008,"Oldenkamp, Alissa",514538,Sr.,2007-08,20,2,0.10,3,0.15,7,0.35,-,-,-,-,-
Arizona St.,28,2008,"Perea, Dante",715843,So.,2007-08,19,0,-,2,0.11,2,0.11,-,-,-,-,-
Arizona St.,28,2008,"Richardson, Jessie",811059,Fr.,2007-08,16,1,0.06,0,-,2,0.13,-,-,-,-,-
Arizona St.,28,2008,"Scanniello, Carla",715845,Jr.,2007-08,17,1,0.06,0,-,2,0.12,-,-,-,-,-
Arizona St.,28,2008,"Shoquist, Jill",811060,Fr.,2007-08,15,0,-,0,-,0,-,-,-,-,-,-
Arizona St.,28,2008,"Silvestri, Briana",715846,So.,2007-08,20,0,-,0,-,0,-,30:03,17,0.85,50,6
Arizona St.,28,2008,"Simmons-Stuber, Molly",811061,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arizona St.,28,2008,"Sjoman, Kylla",632102,Jr.,2007-08,20,2,0.10,7,0.35,11,0.55,-,-,-,-,-
Arizona St.,28,2008,"Volpe, Karin",811062,Fr.,2007-08,20,5,0.25,2,0.10,12,0.60,-,-,-,-,-
Arizona St.,28,2008,"Watkins, Michelle",715849,So.,2007-08,2,0,-,0,-,0,-,-,-,-,-,-
Ark.-Fort Smith,30105,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Ark.-Monticello,8411,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Ark.-Pine Bluff,2678,2008,"Banks, A",856900,Fr.,2007-08,1,0,-,0,-,0,-,-,-,-,-,-
Ark.-Pine Bluff,2678,2008,"Banks, Ashley",849026,Fr.,2007-08,9,0,-,0,-,0,-,-,-,-,-,-
Ark.-Pine Bluff,2678,2008,"Cletchen, T",847629,Fr.,2007-08,3,0,-,0,-,0,-,-,-,-,-,-
Ark.-Pine Bluff,2678,2008,"Douglas, Shanek",718469,Jr.,2007-08,12,0,-,0,-,0,-,-,-,-,-,-
Ark.-Pine Bluff,2678,2008,"Douglass, S",847630,Fr.,2007-08,1,0,-,0,-,0,-,-,-,-,-,-
Ark.-Pine Bluff,2678,2008,"Fletcher, Trina",527023,Sr.,2007-08,9,0,-,0,-,0,-,0:00,0,0.00,0,0
Ark.-Pine Bluff,2678,2008,"Fletcher, T",856901,Fr.,2007-08,1,0,-,0,-,0,-,-,-,-,-,-
Ark.-Pine Bluff,2678,2008,"Gregory, Ashley",527038,Sr.,2007-08,13,1,0.08,2,0.15,4,0.31,-,-,-,-,-
Ark.-Pine Bluff,2678,2008,"Horton, J",849027,Fr.,2007-08,7,0,-,0,-,0,-,-,-,-,-,-
Ark.-Pine Bluff,2678,2008,"Jackson, S",856902,Fr.,2007-08,1,0,-,0,-,0,-,-,-,-,-,-
Ark.-Pine Bluff,2678,2008,"Jackson, Sherita",849028,Fr.,2007-08,9,0,-,1,0.11,1,0.11,-,-,-,-,-
Ark.-Pine Bluff,2678,2008,"Jamison, Barakah",850202,Fr.,2007-08,7,1,0.14,0,-,2,0.29,-,-,-,-,-
Ark.-Pine Bluff,2678,2008,"Kinslow, Lena",825195,Sr.,2007-08,13,2,0.15,0,-,4,0.31,-,-,-,-,-
Ark.-Pine Bluff,2678,2008,"Kipps, Natoya",718472,Sr.,2007-08,9,0,-,0,-,0,-,-,-,-,-,-
Ark.-Pine Bluff,2678,2008,"Kipps, N",856907,Fr.,2007-08,1,0,-,0,-,0,-,-,-,-,-,-
Ark.-Pine Bluff,2678,2008,"Lapoole, B",856903,Fr.,2007-08,1,0,-,0,-,0,-,1:30,0,0.00,10,0
Ark.-Pine Bluff,2678,2008,"Laypoole, Bre-Ann",825196,Fr.,2007-08,12,0,-,0,-,0,-,17:15,52,4.52,81,0
Ark.-Pine Bluff,2678,2008,"Mccaleb, Tenisha",849029,Fr.,2007-08,9,0,-,0,-,0,-,-,-,-,-,-
Ark.-Pine Bluff,2678,2008,"Mccaleb, T",856908,Fr.,2007-08,1,0,-,0,-,0,-,-,-,-,-,-
Ark.-Pine Bluff,2678,2008,"Miller, Brittney",825197,Jr.,2007-08,6,0,-,0,-,0,-,-,-,-,-,-
Ark.-Pine Bluff,2678,2008,"Moore, Tasha",750006,Sr.,2007-08,7,0,-,0,-,0,-,-,-,-,-,-
Ark.-Pine Bluff,2678,2008,"Moore, L",856904,Fr.,2007-08,1,0,-,0,-,0,-,-,-,-,-,-
Ark.-Pine Bluff,2678,2008,"Moore, Tasha",851232,Fr.,2007-08,5,0,-,0,-,0,-,-,-,-,-,-
Ark.-Pine Bluff,2678,2008,"Nard, L",856909,Fr.,2007-08,1,0,-,0,-,0,-,-,-,-,-,-
Ark.-Pine Bluff,2678,2008,"Nard, Latoya",825198,Jr.,2007-08,11,0,-,0,-,0,-,-,-,-,-,-
Ark.-Pine Bluff,2678,2008,"Newell, A",856905,Fr.,2007-08,1,0,-,0,-,0,-,-,-,-,-,-
Ark.-Pine Bluff,2678,2008,"Newell, Anna Kay",617563,Jr.,2007-08,12,0,-,0,-,0,-,-,-,-,-,-
Ark.-Pine Bluff,2678,2008,"Orange, C",856906,Fr.,2007-08,1,0,-,0,-,0,-,-,-,-,-,-
Ark.-Pine Bluff,2678,2008,"Orange, Chloe",825199,Sr.,2007-08,12,0,-,0,-,0,-,-,-,-,-,-
Arkansas,31,2008,"Alexander, Dani",811729,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas,31,2008,"Allison, Whitney",630972,Jr.,2007-08,18,1,0.06,1,0.06,3,0.17,-,-,-,-,-
Arkansas,31,2008,"Atkins, Ally",811728,Fr.,2007-08,14,1,0.07,2,0.14,4,0.29,-,-,-,-,-
Arkansas,31,2008,"Bolton, Sam",811726,Fr.,2007-08,16,0,-,0,-,0,-,-,-,-,-,-
Arkansas,31,2008,"Booker, Jackie",714448,So.,2007-08,5,0,-,0,-,0,-,1:29,0,0.00,5,0
Arkansas,31,2008,"Carlson, Rachel",811725,Fr.,2007-08,17,1,0.06,2,0.12,4,0.24,-,-,-,-,-
Arkansas,31,2008,"Fawley, Megan",630974,Jr.,2007-08,20,0,-,0,-,0,-,-,-,-,-,-
Arkansas,31,2008,"Flores, Camille",811731,Fr.,2007-08,20,2,0.10,3,0.15,7,0.35,-,-,-,-,-
Arkansas,31,2008,"Gwisdala, Sarah",524123,Sr.,2007-08,5,0,-,1,0.20,1,0.20,-,-,-,-,-
Arkansas,31,2008,"Hakim, Claire",811724,Fr.,2007-08,13,0,-,0,-,0,-,-,-,-,-,-
Arkansas,31,2008,"Harris, Allison",370611,Sr.,2007-08,19,1,0.05,2,0.11,4,0.21,-,-,-,-,-
Arkansas,31,2008,"Harter, Alison",524119,Sr.,2007-08,14,0,-,0,-,0,-,-,-,-,-,-
Arkansas,31,2008,"McVean, Beth",811730,Fr.,2007-08,11,0,-,0,-,0,-,-,-,-,-,-
Arkansas,31,2008,"Mesler, Kylee",714447,So.,2007-08,6,0,-,0,-,0,-,-,-,-,-,-
Arkansas,31,2008,"Moffett, Kat",714450,So.,2007-08,19,2,0.11,0,-,4,0.21,-,-,-,-,-
Arkansas,31,2008,"O'Connor, Kelly",811727,Fr.,2007-08,12,6,0.50,3,0.25,15,1.25,-,-,-,-,-
Arkansas,31,2008,"Patterson, Lindsay",630976,Jr.,2007-08,20,6,0.30,2,0.10,14,0.70,-,-,-,-,-
Arkansas,31,2008,"Paulsen, Kathleen",714452,So.,2007-08,20,3,0.15,0,-,6,0.30,-,-,-,-,-
Arkansas,31,2008,"Schleif, Kim",714454,So.,2007-08,16,1,0.06,4,0.25,6,0.38,-,-,-,-,-
Arkansas,31,2008,"Smith, Rachel",714449,So.,2007-08,20,1,0.05,1,0.05,3,0.15,-,-,-,-,-
Arkansas,31,2008,"Wentz, Sophie",714453,So.,2007-08,20,0,-,1,0.05,1,0.05,-,-,-,-,-
Arkansas,31,2008,"Wilburn, Abbey",630979,Jr.,2007-08,20,1,0.05,0,-,2,0.10,-,-,-,-,-
Arkansas,31,2008,"Williams, Britni",811723,Fr.,2007-08,20,0,-,0,-,0,-,29:36,18,0.91,94,6
Arkansas St.,30,2008,"Beckers, Annaliese",740766,So.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas St.,30,2008,"Beckers, Anneliese",697449,So.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas St.,30,2008,"Beckers, Annaliese",740775,So.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas St.,30,2008,"Benefiel, Katelin",597145,Jr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas St.,30,2008,"Bunner, Anna",697454,So.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas St.,30,2008,"Czepiel, Megan",697451,Sr.,2007-08,16,0,-,0,-,0,-,-,-,-,-,-
Arkansas St.,30,2008,"Dierker, Bernadette",511511,Jr.,2007-08,18,0,-,0,-,0,-,-,-,-,-,-
Arkansas St.,30,2008,"Geels, Mary",697448,So.,2007-08,18,1,0.06,0,-,2,0.11,-,-,-,-,-
Arkansas St.,30,2008,"Gonzalez, Pilar",842754,Fr.,2007-08,17,0,-,0,-,0,-,-,-,-,-,-
Arkansas St.,30,2008,"Goodman, Kelly",511509,Sr.,2007-08,8,0,-,0,-,0,-,9:06,14,2.31,36,1
Arkansas St.,30,2008,"Goodman, Kelley",753862,So.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas St.,30,2008,"Hamm, Kellye",597138,Jr.,2007-08,10,1,0.10,0,-,2,0.20,-,-,-,-,-
Arkansas St.,30,2008,"Hamm, Kelleye",753863,So.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas St.,30,2008,"Harper, Noelle",697458,So.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas St.,30,2008,"Heckman, Callah",697452,So.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas St.,30,2008,"Hopkins, Chelsea",597142,Jr.,2007-08,18,1,0.06,1,0.06,3,0.17,-,-,-,-,-
Arkansas St.,30,2008,"Kaloghirou, Anna",842755,Fr.,2007-08,17,4,0.24,3,0.18,11,0.65,-,-,-,-,-
Arkansas St.,30,2008,"Kassab, Courtney",842756,Fr.,2007-08,15,1,0.07,4,0.27,6,0.40,-,-,-,-,-
Arkansas St.,30,2008,"Koss, Amy",697447,So.,2007-08,14,0,-,0,-,0,-,-,-,-,-,-
Arkansas St.,30,2008,"Krekeler, Katharine",597139,Jr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas St.,30,2008,"Krekeler, Katharine",749198,So.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas St.,30,2008,"Krekeler, Katharine",749202,So.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas St.,30,2008,"Krekeler, Katharine",749206,So.,2007-08,18,2,0.11,1,0.06,5,0.28,-,-,-,-,-
Arkansas St.,30,2008,"Krekeler, Katharine",749194,So.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas St.,30,2008,"Krekeler, Katharine",749190,So.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas St.,30,2008,"Krekler, Katharine",740776,So.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas St.,30,2008,"McKenna, Erin",697457,So.,2007-08,18,0,-,0,-,0,-,-,-,-,-,-
Arkansas St.,30,2008,"McRae, Markie",597141,Jr.,2007-08,18,2,0.11,0,-,4,0.22,-,-,-,-,-
Arkansas St.,30,2008,"Militoni, Laura",697455,Sr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas St.,30,2008,"Moore, Lindsay",842757,Fr.,2007-08,1,0,-,0,-,0,-,-,-,-,-,-
Arkansas St.,30,2008,"Reagan, Kathleen",511512,Sr.,2007-08,18,1,0.06,0,-,2,0.11,-,-,-,-,-
Arkansas St.,30,2008,"Riley, Ebony",848925,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas St.,30,2008,"Rogers, Imani",848926,Fr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas St.,30,2008,"Sauerwein, Adair",697446,So.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas St.,30,2008,"Schager, Katie",697453,Sr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas St.,30,2008,"Smiechowski, Brielan",749195,So.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas St.,30,2008,"Smiechowski, Brielan",749203,So.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas St.,30,2008,"Smiechowski, Brielan",749191,So.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas St.,30,2008,"Smiechowski, Brielan",511513,Sr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas St.,30,2008,"Smiechowski, Brielan",749207,So.,2007-08,13,0,-,0,-,0,-,18:37,31,2.50,102,1
Arkansas St.,30,2008,"Smiechowski, Brielan",749199,So.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Arkansas St.,30,2008,"Steckel, Anna",842758,Fr.,2007-08,18,2,0.11,1,0.06,5,0.28,-,-,-,-,-
Arkansas St.,30,2008,"Troutman, Emily",842759,Fr.,2007-08,9,0,-,0,-,0,-,-,-,-,-,-
Arkansas St.,30,2008,"Wojt, Caitlin",842760,Fr.,2007-08,17,0,-,0,-,0,-,-,-,-,-,-
Arkansas St.,30,2008,"Zingo, Jessie",697450,So.,2007-08,18,2,0.11,3,0.17,7,0.39,-,-,-,-,-
Arkansas Tech,947,2008,-,0,-,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Armstrong,33,2008,"Anderson, Alyssa",798496,Fr.,2007-08,20,2,0.10,0,-,4,0.20,-,-,-,-,-
Armstrong,33,2008,"Bahr, Kelli",798497,Fr.,2007-08,20,2,0.10,1,0.05,5,0.25,-,-,-,-,-
Armstrong,33,2008,"Brian, Jennifer",598882,Jr.,2007-08,18,1,0.06,2,0.11,4,0.22,-,-,-,-,-
Armstrong,33,2008,"Burton, Kristin",706622,So.,2007-08,20,23,1.15,8,0.45,55,2.75,-,-,-,-,-
Armstrong,33,2008,"Carr, Brittany",798502,Jr.,2007-08,20,4,0.20,3,0.15,11,0.55,-,-,-,-,-
Armstrong,33,2008,"Child, Ginny",706615,So.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Armstrong,33,2008,"Craine, Jamie",598892,Jr.,2007-08,20,2,0.10,7,0.35,11,0.55,-,-,-,-,-
Armstrong,33,2008,"Elam, Ashley",706623,Sr.,2007-08,20,0,-,1,0.05,1,0.05,-,-,-,-,-
Armstrong,33,2008,"Grulich, Holly",598895,Jr.,2007-08,16,0,-,1,0.06,1,0.06,-,-,-,-,-
Armstrong,33,2008,"Held, Samantha",706621,So.,2007-08,5,0,-,0,-,0,-,2:03,1,0.73,5,0
Armstrong,33,2008,"Kennedy, Maggie",598890,Jr.,2007-08,19,1,0.05,0,-,2,0.11,-,-,-,-,-
Armstrong,33,2008,"Kerkhoff, Elizabeth",798500,Fr.,2007-08,12,0,-,1,0.08,1,0.08,-,-,-,-,-
Armstrong,33,2008,"Kohler, Tarra",798505,Sr.,2007-08,8,0,-,0,-,0,-,9:02,5,0.83,19,2
Armstrong,33,2008,"Latner, Emily",598891,Sr.,2007-08,-,-,-,-,-,-,-,-,-,-,-,-
Armstrong,33,2008,"Mitchell, Tracey",798503,Fr.,2007-08,16,0,-,0,-,0,-,19:26,14,1.08,57,5
Armstrong,33,2008,"Neves, Shana",598886,Jr.,2007-08,19,4,0.21,5,0.26,13,0.68,-,-,-,-,-
Armstrong,33,2008,"Patterson, Carey",798499,Fr.,2007-08,20,0,-,3,0.15,3,0.15,-,-,-,-,-
Armstrong,33,2008,"Ralton, Kayley",706619,So.,2007-08,12,0,-,2,0.17,2,0.17,-,-,-,-,-
Armstrong,33,2008,"Reynolds, Amanda",798498,Jr.,2007-08,20,0,-,0,-,0,-,-,-,-,-,-
