year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2001,Albany (NY),14,Iona,310,"",0,1,Away,"",-,0
2001,Albany (NY),14,Stony Brook,683,"",0,6,Away,"",-,0
2001,Albany (NY),14,Wagner,748,"",2,1,Away,"",1 OT,0
2001,Albany (NY),14,Massachusetts,400,"",0,9,Away,"",-,0
2001,Albany (NY),14,Northeastern,500,"",0,4,Home,"",-,0
2001,Albany (NY),14,Fairleigh Dickinson,222,"",1,3,Away,"",-,0
2001,Albany (NY),14,Rider,576,"",2,3,Away,"",-,0
2001,Albany (NY),14,Niagara,482,"",1,0,Home,"",-,0
2001,Albany (NY),14,Binghamton,62,"",0,3,Away,"",-,0
2001,American,23,James Madison,317,"",2,5,Home,"",-,0
2001,American,23,VCU,740,"",0,1,Home,"",1 OT,0
2001,American,23,Mt. St. Mary's,450,"",2,3,Away,"",-,0
2001,American,23,Towson,711,"",2,0,Home,"",-,0
2001,American,23,UMBC,391,"",0,2,Home,"",-,0
2001,American,23,Columbia,158,"",2,2,Home,"",-,0
2001,American,23,Richmond,575,"",0,4,Away,"",-,0
2001,American,23,UNC Wilmington,460,"",2,1,Home,"",1 OT,0
2001,American,23,Radford,563,"",2,3,Neutral,RICHMOND,1 OT,0
2001,American,23,Princeton,554,"",0,3,Neutral,RICHMOND,-,0
2001,American,23,Penn,540,"",0,1,Away,"",-,0
2001,American,23,Old Dominion,523,"",0,3,Away,"",-,0
2001,American,23,William & Mary,786,"",0,2,Away,"",-,0
2001,American,23,East Carolina,196,"",1,2,Home,"",-,0
2001,American,23,George Mason,248,"",0,4,Away,"",-,0
2001,American,23,Rutgers,587,"",1,4,Home,"",-,0
2001,American,23,Stony Brook,683,"",1,1,Home,"",1 OT,0
2001,Appalachian St.,27,Furman,244,"",2,3,Neutral,MT. PLEASANT,2 OT,0
2001,Appalachian St.,27,UNC Asheville,456,"",2,1,Away,"",-,0
2001,Appalachian St.,27,Charleston So.,48,"",2,1,Away,"",2 OT,0
2001,Appalachian St.,27,Tennessee Tech,692,"",0,1,Away,"",-,0
2001,Appalachian St.,27,Middle Tenn.,419,"",0,1,Away,"",2 OT,0
2001,Appalachian St.,27,Elon,1068,"",3,2,Home,"",2 OT,0
2001,Appalachian St.,27,Morehead St.,444,"",4,0,Home,"",-,0
2001,Appalachian St.,27,Furman,244,"",0,6,Away,"",-,0
2001,Appalachian St.,27,Wofford,2915,"",0,4,Away,"",-,0
2001,Appalachian St.,27,East Tenn. St.,198,"",4,0,Away,"",-,0
2001,Appalachian St.,27,Liberty,355,"",1,2,Home,"",1 OT,0
2001,Appalachian St.,27,Western Caro.,769,"",2,3,Home,"",-,0
2001,Appalachian St.,27,Chattanooga,693,"",2,0,Home,"",-,0
2001,Appalachian St.,27,Ga. Southern,253,"",1,4,Away,"",-,0
2001,Appalachian St.,27,Col. of Charleston,1014,"",2,2,Away,"",2 OT,0
2001,Appalachian St.,27,South Carolina St.,647,"",11,0,Home,"",-,0
2001,Appalachian St.,27,Davidson,173,"",0,1,Home,"",-,0
2001,Appalachian St.,27,UNC Greensboro,459,"",0,1,Home,"",-,0
2001,Appalachian St.,27,Campbell,115,"",0,2,Away,"",-,0
2001,Appalachian St.,27,Coastal Caro.,149,"",1,1,Away,"",2 OT,0
2001,Arizona,29,Southern California,657,"",1,3,Home,"",-,0
2001,Arizona,29,UCLA,110,"",0,8,Home,"",-,0
2001,Arizona,29,Loyola Marymount,370,"",2,3,Away,"",2 OT,0
2001,Arizona,29,New Mexico,473,"",3,2,Away,"",1 OT,0
2001,Arizona,29,Evansville,219,"",1,1,Neutral,ALBUQUERQUE,2 OT,0
2001,Arizona,29,Pepperdine,541,"",2,3,Away,"",-,0
2001,Arizona,29,LIU Brooklyn,361,"",2,1,Home,"",1 OT,0
2001,Arizona,29,Northern Ariz.,501,"",1,0,Home,"",-,0
2001,Arizona,29,Oregon,529,"",0,2,Away,"",-,0
2001,Arizona,29,Oregon St.,528,"",1,1,Away,"",1 OT,0
2001,Arizona,29,Washington,756,"",1,2,Home,"",-,0
2001,Arizona,29,Washington St.,754,"",0,4,Home,"",-,0
2001,Arizona,29,California,107,"",0,2,Away,"",-,0
2001,Arizona,29,Stanford,674,"",0,2,Away,"",-,0
2001,Arizona,29,BYU,77,"",2,3,Home,"",-,0
2001,Arizona,29,Arizona St.,28,"",1,3,Away,"",-,0
2001,Arizona,29,Utah,732,"",1,4,Home,"",-,0
2001,Arizona,29,Pittsburgh,545,"",1,2,Home,"",1 OT,0
2001,Arizona,29,Vanderbilt,736,"",0,4,Away,"",-,0
2001,Arizona,29,Tennessee,694,"",1,5,Away,"",-,0
2001,Arizona St.,28,Missouri St.,669,"",2,0,Home,"",-,0
2001,Arizona St.,28,Southern California,657,"",0,1,Home,"",1 OT,0
2001,Arizona St.,28,UCLA,110,"",1,0,Home,"",2 OT,0
2001,Arizona St.,28,Portland,551,"",1,3,Away,"",-,0
2001,Arizona St.,28,Michigan,418,"",4,0,Home,"",-,0
2001,Arizona St.,28,Georgia,257,"",1,0,Home,"",1 OT,0
2001,Arizona St.,28,Massachusetts,400,"",2,0,Home,"",-,0
2001,Arizona St.,28,BYU,77,"",1,5,Away,"",-,0
2001,Arizona St.,28,Oregon St.,528,"",2,0,Away,"",-,0
2001,Arizona St.,28,Oregon,529,"",2,1,Away,"",-,0
2001,Arizona St.,28,Washington,756,"",0,1,Home,"",-,0
2001,Arizona St.,28,Washington St.,754,"",0,1,Home,"",-,0
2001,Arizona St.,28,California,107,"",0,3,Away,"",-,0
2001,Arizona St.,28,Stanford,674,"",2,4,Away,"",-,0
2001,Arizona St.,28,Minnesota,428,"",1,1,Home,"",2 OT,0
2001,Arizona St.,28,Arizona,29,"",3,1,Home,"",-,0
2001,Arizona St.,28,Eastern Mich.,204,"",7,0,Home,"",-,0
2001,Arizona St.,28,Sacramento St.,102,"",2,0,Home,"",-,0
2001,Arizona St.,28,Utah,732,"",2,1,Home,"",-,0
2001,Arizona St.,28,Pittsburgh,545,"",7,0,Home,"",-,0
2001,Arizona St.,28,Northern Ariz.,501,"",3,0,Away,"",-,0
2001,Arizona St.,28,Colorado,157,"",3,1,Home,"",-,0
2001,Arkansas,31,Florida,235,"",1,4,Neutral,ATHENS,-,0
2001,Arkansas,31,Georgia,257,"",2,2,Home,"",2 OT,0
2001,Arkansas,31,Texas,703,"",2,3,Home,"",1 OT,0
2001,Arkansas,31,SMU,663,"",0,4,Neutral,WACO,-,0
2001,Arkansas,31,Baylor,51,"",1,1,Away,"",2 OT,0
2001,Arkansas,31,LSU,365,"",0,1,Away,"",-,0
2001,Arkansas,31,Tulsa,719,"",2,3,Home,"",-,0
2001,Arkansas,31,Mercer,406,"",6,0,Home,"",-,0
2001,Arkansas,31,Ole Miss,433,"",2,4,Away,"",-,0
2001,Arkansas,31,Tennessee,694,"",1,3,Home,"",-,0
2001,Arkansas,31,Drury,1057,"",3,1,Home,"",-,0
2001,Arkansas,31,Auburn,37,"",3,2,Home,"",-,0
2001,Arkansas,31,Alabama,8,"",5,2,Home,"",-,0
2001,Arkansas,31,Vanderbilt,736,"",0,4,Away,"",-,0
2001,Arkansas,31,Kentucky,334,"",1,2,Away,"",-,0
2001,Arkansas,31,Missouri St.,669,"",3,2,Home,"",-,0
2001,Arkansas,31,Loyola Marymount,370,"",2,3,Neutral,WAIPAHU,1 OT,0
2001,Arkansas,31,Hawaii,277,"",1,0,Away,"",-,0
2001,Arkansas,31,TCU,698,"",0,0,Home,"",1 OT,0
2001,Arkansas,31,Colorado Col.,154,"",1,4,Away,"",-,0
2001,Arkansas,31,Mississippi St.,430,"",1,0,Away,"",-,0
2001,Arkansas St.,30,North Texas,497,"",0,6,Neutral,MOBILE,-,0
2001,Arkansas St.,30,Centenary (LA),125,"",0,1,Away,"",-,0
2001,Arkansas St.,30,Central Okla.,1009,"",0,4,Neutral,TULSA,-,0
2001,Arkansas St.,30,Oral Roberts,527,"",0,2,Home,"",-,0
2001,Arkansas St.,30,Southeast Mo. St.,654,"",0,5,Home,"",-,0
2001,Arkansas St.,30,Colo. Christian,11403,"",0,2,Away,"",-,0
2001,Arkansas St.,30,Denver,183,"",0,7,Away,"",-,0
2001,Arkansas St.,30,Alabama A&M,6,"",9,1,Home,"",-,0
2001,Arkansas St.,30,Christian Bros.,1015,"",0,3,Home,"",-,0
2001,Arkansas St.,30,Murray St.,454,"",2,1,Home,"",-,0
2001,Arkansas St.,30,UALR,32,"",2,1,Home,"",1 OT,0
2001,Arkansas St.,30,$game.opponentName,,"",1,4,Away,"",-,0
2001,Arkansas St.,30,North Texas,497,"",0,11,Away,"",-,0
2001,Arkansas St.,30,La.-Lafayette,671,"",4,2,Home,"",-,0
2001,Arkansas St.,30,FIU,231,"",0,3,Home,"",-,0
2001,Arkansas St.,30,South Ala.,646,"",0,3,Away,"",-,0
2001,Arkansas St.,30,Middle Tenn.,419,"",2,4,Home,"",-,0
2001,Arkansas St.,30,UNI,504,"",2,1,Neutral,CAPE GIRARDEAU,-,0
2001,Arkansas St.,30,Missouri St.,669,"",0,7,Neutral,TULSA,-,0
2001,Army West Point,725,Evansville,219,"",0,3,Neutral,ST. LOUIS,-,0
2001,Army West Point,725,Air Force,721,"",1,2,Neutral,ST. LOUIS,-,0
2001,Army West Point,725,Brown,80,"",0,3,Home,"",-,0
2001,Army West Point,725,Manhattan,381,"",1,0,Home,"",-,0
2001,Army West Point,725,Holy Cross,285,"",2,1,Away,"",-,0
2001,Army West Point,725,Lafayette,342,"",1,0,Home,"",-,0
2001,Army West Point,725,Vermont,738,"",1,2,Home,"",1 OT,0
2001,Army West Point,725,Columbia,158,"",1,2,Home,"",-,0
2001,Army West Point,725,Bucknell,83,"",0,3,Home,"",-,0
2001,Army West Point,725,Cornell,167,"",3,1,Home,"",-,0
2001,Army West Point,725,Navy,726,"",0,2,Home,"",-,0
2001,Army West Point,725,Siena,639,"",1,0,Away,"",-,0
2001,Army West Point,725,Colgate,153,"",1,4,Away,"",-,0
2001,Army West Point,725,Lehigh,352,"",0,3,Away,"",-,0
2001,Army West Point,725,Yale,813,"",1,4,Away,"",-,0
2001,Army West Point,725,Marist,386,"",3,0,Away,"",-,0
2001,Army West Point,725,New Hampshire,469,"",1,4,Home,"",-,0
2001,Army West Point,725,Albany (NY),14,"",2,0,Home,"",-,0
2001,Army West Point,725,Rider,576,"",2,1,Home,"",-,0
2001,Auburn,37,Nicholls St.,483,"",8,0,Home,"",-,0
2001,Auburn,37,Col. of Charleston,1014,"",2,0,Home,"",-,0
2001,Auburn,37,Charlotte,458,"",3,2,Neutral,CLEMSON,2 OT,0
2001,Auburn,37,Arkansas,31,"",2,3,Away,"",-,0
2001,Auburn,37,Florida,235,"",0,6,Away,"",-,0
2001,Auburn,37,Jacksonville St.,315,"",3,1,Away,"",-,0
2001,Auburn,37,Kentucky,334,"",1,3,Home,"",-,0
2001,Auburn,37,LSU,365,"",0,1,Away,"",-,0
2001,Auburn,37,Dayton,175,"",1,3,Neutral,CLEMSON,-,0
2001,Auburn,37,Vanderbilt,736,"",2,3,Home,"",1 OT,0
2001,Auburn,37,Marquette,387,"",3,1,Neutral,BIRMINGHAM,-,0
2001,Auburn,37,Mercer,406,"",4,0,Home,"",-,0
2001,Auburn,37,Mississippi St.,430,"",3,0,Home,"",-,0
2001,Auburn,37,Ole Miss,433,"",0,4,Home,"",-,0
2001,Auburn,37,South Carolina,648,"",3,2,Away,"",-,0
2001,Auburn,37,South Ala.,646,"",1,0,Home,"",-,0
2001,Auburn,37,Alabama,8,"",3,0,Home,"",-,0
2001,Auburn,37,UTEP,704,"",4,2,Neutral,BIRMINGHAM,-,0
2001,Auburn,37,UAB,9,"",2,0,Away,"",-,0
2001,Auburn,37,Alabama A&M,6,"",11,0,Home,"",-,0
2001,Ball St.,47,Murray St.,454,"",6,1,Home,"",-,0
2001,Ball St.,47,UNI,504,"",5,1,Home,"",-,0
2001,Ball St.,47,Western Ill.,771,"",2,0,Home,"",-,0
2001,Ball St.,47,Indiana St.,305,"",3,0,Home,"",-,0
2001,Ball St.,47,Illinois St.,299,"",0,5,Away,"",-,0
2001,Ball St.,47,Valparaiso,735,"",0,1,Away,"",-,0
2001,Ball St.,47,Miami (OH),414,"",1,2,Home,"",-,0
2001,Ball St.,47,IUPUI,2699,"",1,1,Home,"",2 OT,0
2001,Ball St.,47,Western Mich.,774,"",0,2,Away,"",-,0
2001,Ball St.,47,Northern Ill.,503,"",2,2,Away,"",1 OT,0
2001,Ball St.,47,Ohio,519,"",0,4,Home,"",-,0
2001,Ball St.,47,Marshall,388,"",0,3,Home,"",-,0
2001,Ball St.,47,Toledo,709,"",1,0,Away,"",1 OT,0
2001,Ball St.,47,Bowling Green,71,"",0,3,Away,"",-,0
2001,Ball St.,47,Kent St.,331,"",1,0,Home,"",-,0
2001,Ball St.,47,Buffalo,86,"",0,2,Home,"",-,0
2001,Ball St.,47,Central Mich.,129,"",2,3,Away,"",-,0
2001,Ball St.,47,Eastern Mich.,204,"",0,2,Home,"",-,0
2001,Ball St.,47,Youngstown St.,817,"",11,1,Home,"",-,0
2001,Baylor,51,Nebraska,463,"",0,4,Neutral,SAN ANTONIO,-,0
2001,Baylor,51,Missouri,434,"",4,3,Neutral,SAN ANTONIO,1 OT,0
2001,Baylor,51,UCLA,110,"",0,4,Neutral,LOS ANGELES,-,0
2001,Baylor,51,North Texas,497,"",1,0,Home,"",-,0
2001,Baylor,51,Southern California,657,"",1,3,Away,"",-,0
2001,Baylor,51,Colorado Col.,154,"",3,1,Home,"",-,0
2001,Baylor,51,Nebraska,463,"",0,3,Home,"",-,0
2001,Baylor,51,Iowa St.,311,"",3,0,Home,"",-,0
2001,Baylor,51,Texas,703,"",1,2,Away,"",-,0
2001,Baylor,51,Texas A&M,697,"",2,1,Home,"",-,0
2001,Baylor,51,Oklahoma,522,"",0,0,Away,"",1 OT,0
2001,Baylor,51,Oklahoma St.,521,"",3,1,Away,"",-,0
2001,Baylor,51,Colorado,157,"",3,1,Away,"",-,0
2001,Baylor,51,Texas Tech,700,"",3,2,Away,"",-,0
2001,Baylor,51,Missouri,434,"",2,1,Home,"",-,0
2001,Baylor,51,Arkansas,31,"",1,1,Home,"",2 OT,0
2001,Baylor,51,Kansas,328,"",1,1,Home,"",2 OT,0
2001,Baylor,51,SMU,663,"",1,2,Away,"",-,0
2001,Baylor,51,TCU,698,"",1,0,Away,"",-,0
2001,Belmont,14927,Creighton,169,"",1,7,Home,"",-,0
2001,Belmont,14927,Evansville,219,"",0,5,Away,"",-,0
2001,Belmont,14927,Drury,1057,"",3,4,Away,"",-,0
2001,Belmont,14927,Jacksonville,316,"",0,3,Neutral,STONY BROOK,-,0
2001,Belmont,14927,Jacksonville St.,315,"",0,3,Away,"",-,0
2001,Belmont,14927,Indiana St.,305,"",2,0,Home,"",-,0
2001,Belmont,14927,East Tenn. St.,198,"",2,0,Away,"",-,0
2001,Belmont,14927,Middle Tenn.,419,"",4,3,Home,"",-,0
2001,Belmont,14927,Murray St.,454,"",4,1,Home,"",-,0
2001,Belmont,14927,UNI,504,"",0,1,Away,"",-,0
2001,Belmont,14927,Samford,625,"",1,2,Home,"",-,0
2001,Belmont,14927,Southeastern La.,655,"",1,5,Home,"",-,0
2001,Belmont,14927,Missouri St.,669,"",0,1,Away,"",-,0
2001,Belmont,14927,Texas St.,670,"",1,3,Home,"",-,0
2001,Belmont,14927,Stony Brook,683,"",4,6,Away,"",-,0
2001,Belmont,14927,Tennessee Tech,692,"",5,4,Home,"",-,0
2001,Belmont,14927,UT Martin,695,"",3,1,Home,"",-,0
2001,Belmont,14927,Illinois St.,299,"",0,3,Home,"",-,0
2001,Belmont,14927,$game.opponentName,,"",1,3,Home,"",-,0
2001,Belmont,14927,Ga. Southern,253,"",1,3,Neutral,JACKSONVILLE,-,0
2001,Belmont,14927,Illinois St.,299,"",1,4,Away,"",-,0
2001,Boise St.,66,Utah,732,"",1,4,Away,"",-,0
2001,Boise St.,66,Oregon St.,528,"",1,2,Away,"",2 OT,0
2001,Boise St.,66,Utah St.,731,"",0,2,Home,"",-,0
2001,Boise St.,66,Gonzaga,260,"",5,1,Home,"",-,0
2001,Boise St.,66,Hawaii,277,"",2,2,Away,"",2 OT,0
2001,Boise St.,66,Idaho,295,"",0,2,Away,"",-,0
2001,Boise St.,66,Idaho St.,294,"",1,2,Away,"",-,0
2001,Boise St.,66,Long Beach St.,99,"",0,0,Home,"",2 OT,0
2001,Boise St.,66,Weber St.,758,"",2,1,Neutral,POCATELLO,-,0
2001,Boise St.,66,Wyoming,811,"",1,2,Neutral,HONOLULU,-,0
2001,Boise St.,66,UNLV,465,"",1,2,Home,"",-,0
2001,Boise St.,66,Pacific,534,"",1,2,Away,"",-,0
2001,Boise St.,66,Portland St.,550,"",1,0,Away,"",-,0
2001,Boise St.,66,Cal St. Fullerton,97,"",0,2,Away,"",-,0
2001,Boise St.,66,UC Irvine,109,"",0,2,Away,"",-,0
2001,Boise St.,66,UC Santa Barbara,104,"",2,1,Home,"",-,0
2001,Boise St.,66,Cal Poly,90,"",0,1,Home,"",-,0
2001,Boston College,67,Boston U.,68,"",4,2,Neutral,HARWICH,-,0
2001,Boston College,67,Colgate,153,"",3,4,Neutral,HARWICH,1 OT,0
2001,Boston College,67,Notre Dame,513,"",0,3,Away,"",-,0
2001,Boston College,67,Central Conn. St.,127,"",5,1,Away,"",-,0
2001,Boston College,67,UCF,128,"",2,0,Away,"",-,0
2001,Boston College,67,Miami (FL),415,"",2,0,Away,"",-,0
2001,Boston College,67,New Hampshire,469,"",2,0,Home,"",-,0
2001,Boston College,67,Syracuse,688,"",2,0,Home,"",-,0
2001,Boston College,67,St. John's (NY),603,"",4,0,Home,"",-,0
2001,Boston College,67,Connecticut,164,"",0,1,Away,"",-,0
2001,Boston College,67,Harvard,275,"",1,2,Away,"",1 OT,0
2001,Boston College,67,Pittsburgh,545,"",2,0,Away,"",-,0
2001,Boston College,67,Providence,556,"",4,0,Home,"",-,0
2001,Boston College,67,Notre Dame,513,"",1,2,Away,"",-,0
2001,Boston College,67,Northeastern,500,"",5,2,Home,"",-,0
2001,Boston College,67,West Virginia,768,"",1,2,Home,"",1 OT,0
2001,Boston College,67,Brown,80,"",2,1,Away,"",-,0
2001,Boston College,67,Holy Cross,285,"",9,0,Home,"",-,0
2001,Boston College,67,Seton Hall,635,"",2,0,Home,"",-,0
2001,Boston College,67,Hartford,272,"",1,2,Away,"",-,0
2001,Boston College,67,Fairfield,220,"",2,0,Away,"",-,0
2001,Boston U.,68,Boston College,67,"",2,4,Neutral,HARWICH,-,0
2001,Boston U.,68,Brown,80,"",0,1,Neutral,HARWICH,-,0
2001,Boston U.,68,Towson,711,"",2,1,Neutral,HARTFORD,-,0
2001,Boston U.,68,Dartmouth,172,"",1,4,Away,"",-,0
2001,Boston U.,68,Holy Cross,285,"",1,0,Away,"",-,0
2001,Boston U.,68,Hartford,272,"",4,1,Away,"",-,0
2001,Boston U.,68,Hartford,272,"",3,0,Away,"",-,0
2001,Boston U.,68,Towson,711,"",3,0,Home,"",-,0
2001,Boston U.,68,Hofstra,283,"",1,0,Away,"",-,0
2001,Boston U.,68,Dartmouth,172,"",0,3,Neutral,MANCHESTER,-,0
2001,Boston U.,68,St. Mary's (CA),610,"",3,2,Away,"",-,0
2001,Boston U.,68,Delaware,180,"",3,0,Home,"",-,0
2001,Boston U.,68,Drexel,191,"",2,1,Away,"",-,0
2001,Boston U.,68,Vermont,738,"",3,0,Away,"",-,0
2001,Boston U.,68,Maine,380,"",4,0,Home,"",-,0
2001,Boston U.,68,New Hampshire,469,"",3,0,Home,"",-,0
2001,Boston U.,68,Northeastern,500,"",2,0,Home,"",-,0
2001,Boston U.,68,Pacific,534,"",0,1,Away,"",-,0
2001,Boston U.,68,Princeton,554,"",0,1,Away,"",-,0
2001,Boston U.,68,Harvard,275,"",1,3,Away,"",-,0
2001,Boston U.,68,Fairfield,220,"",3,1,Home,"",-,0
2001,Boston U.,68,Central Conn. St.,127,"",2,0,Home,"",-,0
2001,Boston U.,68,Quinnipiac,562,"",2,0,Home,"",-,0
2001,Bowling Green,71,Ball St.,47,"",3,0,Home,"",-,0
2001,Bowling Green,71,Toledo,709,"",2,1,Away,"",-,0
2001,Bowling Green,71,Bucknell,83,"",3,2,Neutral,KENT,1 OT,0
2001,Bowling Green,71,St. Bonaventure,596,"",2,0,Neutral,KENT,-,0
2001,Bowling Green,71,Northern Ill.,503,"",2,4,Home,"",-,0
2001,Bowling Green,71,UNLV,465,"",1,2,Away,"",-,0
2001,Bowling Green,71,Miami (OH),414,"",0,1,Neutral,BUFFALO,2 OT,0
2001,Bowling Green,71,Miami (OH),414,"",1,4,Home,"",-,0
2001,Bowling Green,71,Central Mich.,129,"",3,1,Away,"",-,0
2001,Bowling Green,71,Idaho,295,"",0,2,Neutral,LAS VEGAS,-,0
2001,Bowling Green,71,Detroit,184,"",3,6,Away,"",-,0
2001,Bowling Green,71,Eastern Mich.,204,"",2,1,Away,"",-,0
2001,Bowling Green,71,Eastern Mich.,204,"",1,0,Away,"",-,0
2001,Bowling Green,71,Western Mich.,774,"",1,2,Home,"",-,0
2001,Bowling Green,71,Western Mich.,774,"",2,1,Neutral,BUFFALO,-,0
2001,Bowling Green,71,Green Bay,794,"",3,1,Home,"",-,0
2001,Bowling Green,71,Ohio,519,"",0,1,Home,"",-,0
2001,Bowling Green,71,Kent St.,331,"",1,3,Away,"",-,0
2001,Bowling Green,71,Michigan St.,416,"",0,1,Home,"",-,0
2001,Bowling Green,71,Marshall,388,"",1,0,Home,"",1 OT,0
2001,Bowling Green,71,Buffalo,86,"",1,1,Away,"",2 OT,0
2001,Brown,80,Dartmouth,172,"",1,2,Away,"",-,0
2001,Brown,80,Colgate,153,"",2,0,Neutral,HARWICH,-,0
2001,Brown,80,Boston U.,68,"",1,0,Neutral,HARWICH,-,0
2001,Brown,80,Boston College,67,"",1,2,Home,"",-,0
2001,Brown,80,Yale,813,"",3,2,Home,"",1 OT,0
2001,Brown,80,Rhode Island,572,"",0,2,Home,"",-,0
2001,Brown,80,Cornell,167,"",2,1,Home,"",-,0
2001,Brown,80,Loyola Chicago,371,"",3,0,Home,"",-,0
2001,Brown,80,Penn,540,"",1,0,Away,"",-,0
2001,Brown,80,Princeton,554,"",0,1,Away,"",-,0
2001,Brown,80,Providence,556,"",2,0,Away,"",-,0
2001,Brown,80,Lafayette,342,"",1,0,Home,"",-,0
2001,Brown,80,Holy Cross,285,"",1,0,Home,"",-,0
2001,Brown,80,Harvard,275,"",2,0,Home,"",-,0
2001,Brown,80,Fairfield,220,"",2,1,Away,"",-,0
2001,Brown,80,Army,725,"",3,0,Away,"",-,0
2001,Brown,80,Columbia,158,"",4,0,Home,"",-,0
