Edgewood,1066,2012,"Clifford, Caitlin",1251032,Fr.,2011-12,4,0,-,0,-,0,-,68:11,2,2.64,1,0
Edgewood,1066,2012,"Cordova, Zenaida",1126437,So.,2011-12,17,1,0.06,1,0.06,3,0.18,0:00,0,0.00,0,0
Edgewood,1066,2012,"Dorsett, Emily",1251033,Fr.,2011-12,20,3,0.15,6,0.30,12,0.60,0:00,0,0.00,0,0
Edgewood,1066,2012,"Drewiske, Brittany",912850,Sr.,2011-12,19,0,-,0,-,0,-,0:00,0,0.00,0,0
Edgewood,1066,2012,"Falk, Megan",1251034,Fr.,2011-12,13,3,0.23,1,0.08,7,0.54,0:00,0,0.00,0,0
Edgewood,1066,2012,"Fortney, Tori",1251035,Fr.,2011-12,9,0,-,0,-,0,-,270:49,2,0.66,7,0
Edgewood,1066,2012,"Franken, Brianna",1126438,So.,2011-12,18,2,0.11,2,0.11,6,0.33,0:00,0,0.00,0,0
Edgewood,1066,2012,"Frisch, Kristi",1012183,Jr.,2011-12,19,0,-,0,-,0,-,1490:55,14,0.85,47,5
Edgewood,1066,2012,"Gerry, Elaine",1126439,Jr.,2011-12,20,24,1.20,4,0.20,52,2.60,0:00,0,0.00,0,0
Edgewood,1066,2012,"Haertle, Molly",1126440,Jr.,2011-12,17,2,0.12,4,0.24,8,0.47,0:00,0,0.00,0,0
Edgewood,1066,2012,"Klingert, Mackenzie",1126443,So.,2011-12,20,0,-,0,-,0,-,0:00,0,0.00,0,0
Edgewood,1066,2012,"Lyons, Katherine",1251036,Fr.,2011-12,10,5,0.50,0,-,10,1.00,0:00,0,0.00,0,0
Edgewood,1066,2012,"Millet, Emelly",1251037,Fr.,2011-12,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Edgewood,1066,2012,"Mineau, Jenna",1251038,Fr.,2011-12,20,4,0.20,1,0.05,9,0.45,0:00,0,0.00,0,0
Edgewood,1066,2012,"Pampuch, Katie",1126466,So.,2011-12,20,4,0.20,1,0.05,9,0.45,0:00,0,0.00,0,0
Edgewood,1066,2012,"Rodriguez, Sophie",1126467,So.,2011-12,17,5,0.29,1,0.06,11,0.65,0:00,0,0.00,0,0
Edgewood,1066,2012,"Santaga, Kristina",1126468,Jr.,2011-12,18,10,0.56,7,0.39,27,1.50,0:00,0,0.00,0,0
Edgewood,1066,2012,"Scherer, Kiri",1251039,Fr.,2011-12,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Edgewood,1066,2012,"Schumacher, Clare",912878,Sr.,2011-12,17,0,-,4,0.24,4,0.24,0:00,0,0.00,0,0
Edgewood,1066,2012,"Sherwood, Beth",912879,Sr.,2011-12,11,0,-,0,-,0,-,0:00,0,0.00,0,0
Edgewood,1066,2012,"Svjose, Erica",1251050,Sr.,2011-12,11,2,0.18,2,0.18,6,0.55,0:00,0,0.00,0,0
Edgewood,1066,2012,"Williams, Brittany",1251049,Fr.,2011-12,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Edgewood,1066,2012,"Yost, Janna",912880,Sr.,2011-12,19,2,0.11,4,0.21,8,0.42,0:00,0,0.00,0,0
Edinboro,209,2012,"Bartell, Amanda",1030835,Jr.,2011-12,21,0,-,0,-,0,-,-,-,-,-,-
Edinboro,209,2012,"Clement, Lauralee",1237246,Fr.,2011-12,21,0,-,0,-,0,-,-,-,-,-,-
Edinboro,209,2012,"Costello, Becca",1237248,Fr.,2011-12,21,4,0.19,3,0.14,11,0.52,-,-,-,-,-
Edinboro,209,2012,"DeVito, Ashley",1237252,Fr.,2011-12,19,1,0.05,0,-,2,0.11,-,-,-,-,-
Edinboro,209,2012,"Debo, Elizabeth",1237247,Fr.,2011-12,21,7,0.33,0,-,14,0.67,-,-,-,-,-
Edinboro,209,2012,"Fernandez, Karisa",1030829,Jr.,2011-12,21,6,0.29,11,0.52,23,1.10,-,-,-,-,-
Edinboro,209,2012,"Graham, Rachel",1237254,Fr.,2011-12,2,0,-,0,-,0,-,-,-,-,-,-
Edinboro,209,2012,"Hoffman, Nicole",1144657,Jr.,2011-12,2,0,-,0,-,0,-,-,-,-,-,-
Edinboro,209,2012,"Kaiser, Samantha",1237251,Sr.,2011-12,20,15,0.75,5,0.25,35,1.75,-,-,-,-,-
Edinboro,209,2012,"Kelly, Meghan",1237245,Fr.,2011-12,14,0,-,0,-,0,-,1146:38,18,0.02,61,4
Edinboro,209,2012,"Kiplinger, Cassee",1030833,So.,2011-12,10,1,0.10,0,-,2,0.20,-,-,-,-,-
Edinboro,209,2012,"Knoll, Kelsey",1144660,Jr.,2011-12,20,0,-,1,0.05,1,0.05,-,-,-,-,-
Edinboro,209,2012,"Kraus, Keah",1237253,Fr.,2011-12,1,0,-,0,-,0,-,-,-,-,-,-
Edinboro,209,2012,"Madison, Jenna",1030830,Jr.,2011-12,20,3,0.15,1,0.05,7,0.35,-,-,-,-,-
Edinboro,209,2012,"McKeown, Kelley",1144641,So.,2011-12,4,0,-,0,-,0,-,-,-,-,-,-
Edinboro,209,2012,"McLaughlin, Amber",939119,Sr.,2011-12,21,3,0.14,1,0.05,7,0.33,-,-,-,-,-
Edinboro,209,2012,"Messmer, Catherine",1030827,Jr.,2011-12,21,0,-,2,0.10,2,0.10,-,-,-,-,-
Edinboro,209,2012,"Moore, Kaitlynn",1237249,Fr.,2011-12,11,0,-,0,-,0,-,-,-,-,-,-
Edinboro,209,2012,"Morgan, Jess",1144656,Sr.,2011-12,17,0,-,0,-,0,-,-,-,-,-,-
Edinboro,209,2012,"Murray, Mary",1241851,Fr.,2011-12,1,0,-,0,-,0,-,22:28,1,0.07,0,0
Edinboro,209,2012,"Overly, Ally",1237250,Fr.,2011-12,21,1,0.05,3,0.14,5,0.24,-,-,-,-,-
Edinboro,209,2012,"Rogozinski, Casey",1030832,Jr.,2011-12,2,0,-,0,-,0,-,-,-,-,-,-
Edinboro,209,2012,"Ryanmiller, Emma",1237255,Fr.,2011-12,11,0,-,1,0.09,1,0.09,-,-,-,-,-
Edinboro,209,2012,"Stetka, Taylor",939124,Sr.,2011-12,21,0,-,2,0.10,2,0.10,-,-,-,-,-
Edinboro,209,2012,"Stukbauer, Kate",939125,Sr.,2011-12,9,0,-,0,-,0,-,743:00,3,0.01,32,6
Edinboro,209,2012,"Tighe, Steph",1030828,Jr.,2011-12,21,2,0.10,3,0.14,7,0.33,-,-,-,-,-
Edinboro,209,2012,"Warren, Jamie",1144676,Sr.,2011-12,21,1,0.05,4,0.19,6,0.29,-,-,-,-,-
Edward Waters,501555,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-
Eisenhower,506234,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-
Elizabeth City St.,210,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-
Elizabethtown,211,2012,"Boehmer, Kelsey",1052098,Jr.,2011-12,15,1,0.07,2,0.13,4,0.27,0:00,0,0.00,0,0
Elizabethtown,211,2012,"Bond, Danielle",1253259,Fr.,2011-12,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Elizabethtown,211,2012,"Bunting, Amy",1052094,Jr.,2011-12,16,0,-,2,0.13,2,0.13,0:00,0,0.00,0,0
Elizabethtown,211,2012,"Costa, Emilia",1168332,So.,2011-12,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Elizabethtown,211,2012,"Eck, Kristin",1052099,Jr.,2011-12,17,2,0.12,2,0.12,6,0.35,0:00,0,0.00,0,0
Elizabethtown,211,2012,"Fisher, Amanda",1168327,So.,2011-12,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Elizabethtown,211,2012,"Hutchinson, Emily",1253261,Fr.,2011-12,16,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Elizabethtown,211,2012,"Ischinger, Kelsey",1253253,Fr.,2011-12,4,0,-,0,-,0,-,32:16,0,0.00,0,0
Elizabethtown,211,2012,"Joseph, Kayla",1253257,Jr.,2011-12,15,3,0.20,1,0.07,7,0.47,0:00,0,0.00,0,0
Elizabethtown,211,2012,"Koplin, Alyssa",1168330,So.,2011-12,16,1,0.06,0,-,2,0.13,0:00,0,0.00,0,0
Elizabethtown,211,2012,"Kreider, Taylor",1253258,So.,2011-12,17,9,0.53,1,0.06,19,1.12,0:00,0,0.00,0,0
Elizabethtown,211,2012,"Landis, Ashley",1253255,Fr.,2011-12,17,3,0.18,0,-,6,0.35,0:00,0,0.00,0,0
Elizabethtown,211,2012,"Lark, Caitlin",1277614,---,2011-12,14,0,-,1,0.07,1,0.07,0:00,0,0.00,0,0
Elizabethtown,211,2012,"Manchak, Jess",1052093,Jr.,2011-12,17,0,-,0,-,0,-,1573:58,17,0.97,40,6
Elizabethtown,211,2012,"Mancino, Kendra",1253256,Fr.,2011-12,17,4,0.24,2,0.12,10,0.59,0:00,0,0.00,0,0
Elizabethtown,211,2012,"Mason, Jess",1052103,Jr.,2011-12,10,1,0.10,0,-,2,0.20,0:00,0,0.00,0,0
Elizabethtown,211,2012,"Nester, Lindsey",1253260,Fr.,2011-12,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Elizabethtown,211,2012,"Pezzi, Mackenzie",1253254,Fr.,2011-12,-,-,-,-,-,-,-,-,-,-,-,-
Elizabethtown,211,2012,"Reynolds, Tori",1168570,So.,2011-12,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Elizabethtown,211,2012,"Richards, Rebekah",1052097,Jr.,2011-12,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Elizabethtown,211,2012,"Talenti, Danielle",1277613,---,2011-12,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Elizabethtown,211,2012,"Topa, Alex",1168328,So.,2011-12,17,2,0.12,3,0.18,7,0.41,0:00,0,0.00,0,0
Elizabethtown,211,2012,"Wingert, Laura",1052095,Jr.,2011-12,17,4,0.24,8,0.47,16,0.94,0:00,0,0.00,0,0
Elmhurst,212,2012,"Baschen, Amy",1037456,Jr.,2011-12,18,11,0.61,6,0.33,28,1.56,0:00,0,0.00,0,0
Elmhurst,212,2012,"Baschen, Katie",1037457,Jr.,2011-12,18,2,0.11,2,0.11,6,0.33,0:00,0,0.00,0,0
Elmhurst,212,2012,"Beckwith, Biba",1137461,Jr.,2011-12,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Elmhurst,212,2012,"Belmonte, Jess",1137458,Sr.,2011-12,15,0,-,3,0.20,3,0.20,0:00,0,0.00,0,0
Elmhurst,212,2012,"Berryman, Stephanie",1232841,Fr.,2011-12,14,0,-,2,0.14,2,0.14,0:00,0,0.00,0,0
Elmhurst,212,2012,"De Moss, Heather",926683,Sr.,2011-12,18,6,0.33,4,0.22,16,0.89,0:00,0,0.00,0,0
Elmhurst,212,2012,"Deal, Molly",1232844,Fr.,2011-12,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Elmhurst,212,2012,"Domino, Taylor",1232847,Fr.,2011-12,-,-,-,-,-,-,-,-,-,-,-,-
Elmhurst,212,2012,"Fitzpatrick, Maddie",1232840,Fr.,2011-12,18,0,-,0,-,0,-,1488:35,13,0.79,45,7
Elmhurst,212,2012,"Geimer, Morgan",1037455,Jr.,2011-12,18,6,0.33,5,0.28,17,0.94,0:00,0,0.00,0,0
Elmhurst,212,2012,"Jasinski, Kelsey",1232843,Fr.,2011-12,9,0,-,1,0.11,1,0.11,0:00,0,0.00,0,0
Elmhurst,212,2012,"Kaupu, Joelle",1232852,Fr.,2011-12,2,0,-,0,-,0,-,113:56,0,0.00,1,0
Elmhurst,212,2012,"Klancnik, Anne",1232849,Fr.,2011-12,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Elmhurst,212,2012,"Kmak, Andrea",1037460,Jr.,2011-12,17,0,-,2,0.12,2,0.12,0:00,0,0.00,0,0
Elmhurst,212,2012,"Lawdensky, Lexi",1232845,Fr.,2011-12,8,1,0.13,0,-,2,0.25,0:00,0,0.00,0,0
Elmhurst,212,2012,"McArthur, Kylie",1232848,Fr.,2011-12,17,2,0.12,0,-,4,0.24,0:00,0,0.00,0,0
Elmhurst,212,2012,"Nelson, Kaitlynn",1232850,Fr.,2011-12,-,-,-,-,-,-,-,-,-,-,-,-
Elmhurst,212,2012,"Perry, Samantha",1137457,So.,2011-12,8,0,-,0,-,0,-,0:00,0,0.00,0,0
Elmhurst,212,2012,"Pimmel, Shannon",1232842,Fr.,2011-12,17,2,0.12,1,0.06,5,0.29,0:00,0,0.00,0,0
Elmhurst,212,2012,"Plyer, Kristin",1232846,Fr.,2011-12,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Elmhurst,212,2012,"Shapasian, Shelly",1137456,So.,2011-12,18,5,0.28,1,0.06,11,0.61,0:00,0,0.00,0,0
Elmhurst,212,2012,"Siebel, Ali",1037458,Jr.,2011-12,18,1,0.06,0,-,2,0.11,0:00,0,0.00,0,0
Elmhurst,212,2012,"Thomson, Stephanie",926675,Sr.,2011-12,17,1,0.06,2,0.12,4,0.24,0:00,0,0.00,0,0
Elmhurst,212,2012,"Wesley, Valerie",926677,Sr.,2011-12,16,9,0.56,8,0.50,26,1.63,0:00,0,0.00,0,0
Elmhurst,212,2012,"Zawojski, Jenna",1232851,Fr.,2011-12,2,0,-,0,-,0,-,66:16,0,0.00,1,0
Elmira,213,2012,"Barnett, Lauren",1147177,So.,2011-12,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Elmira,213,2012,"Bartus, Laura",1054666,Jr.,2011-12,16,1,0.06,0,-,2,0.13,0:00,0,0.00,0,0
Elmira,213,2012,"Bean, Mikayla",1147175,So.,2011-12,15,0,-,2,0.13,2,0.13,0:00,0,0.00,0,0
Elmira,213,2012,"Corey, Mary",926448,Sr.,2011-12,15,1,0.07,0,-,2,0.13,0:00,0,0.00,0,0
Elmira,213,2012,"Criscuolo, Caitlyn",1147178,So.,2011-12,16,5,0.31,4,0.25,14,0.88,0:00,0,0.00,0,0
Elmira,213,2012,"DeKarski, Kelsie",1147183,So.,2011-12,15,1,0.07,0,-,2,0.13,0:00,0,0.00,0,0
Elmira,213,2012,"Donohue, Mackenzie",1275995,Fr.,2011-12,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Elmira,213,2012,"English, Melanie",1275988,Fr.,2011-12,16,2,0.13,0,-,4,0.25,0:00,0,0.00,0,0
Elmira,213,2012,"Fournier, Danielle",1275994,Fr.,2011-12,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Elmira,213,2012,"Greeby, Camilla",1275996,Fr.,2011-12,3,0,-,0,-,0,-,152:21,1,0.59,9,1
Elmira,213,2012,"Hamilton, Mollie",1275990,Fr.,2011-12,16,1,0.06,7,0.44,9,0.56,0:00,0,0.00,0,0
Elmira,213,2012,"Hamilton, Ellie",1054661,Jr.,2011-12,16,2,0.13,0,-,4,0.25,0:00,0,0.00,0,0
Elmira,213,2012,"Hovendon, Sara",1275989,Fr.,2011-12,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Elmira,213,2012,"Karpinski, Emily",1147184,So.,2011-12,16,1,0.06,1,0.06,3,0.19,0:00,0,0.00,0,0
Elmira,213,2012,"Kelly, Emily",1147176,So.,2011-12,15,3,0.20,0,-,6,0.40,0:00,0,0.00,0,0
Elmira,213,2012,"Kiel, Kelsey",1054656,Jr.,2011-12,16,3,0.19,3,0.19,9,0.56,0:00,0,0.00,0,0
Elmira,213,2012,"Lowe, Megan",1054655,Jr.,2011-12,7,0,-,0,-,0,-,316:19,11,3.13,22,0
Elmira,213,2012,"Marino, Carmen",1275992,Fr.,2011-12,13,0,-,0,-,0,-,0:00,0,0.00,0,0
Elmira,213,2012,"O'Rourke, Kristyn",1054662,Jr.,2011-12,12,1,0.08,0,-,2,0.17,0:00,0,0.00,0,0
Elmira,213,2012,"Perry, Rayne",1275993,Fr.,2011-12,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Elmira,213,2012,"Persad, Ansara",1147182,So.,2011-12,16,1,0.06,2,0.13,4,0.25,0:00,0,0.00,0,0
Elmira,213,2012,"Pruess, Erin",926477,Sr.,2011-12,13,1,0.08,0,-,2,0.15,0:00,0,0.00,0,0
Elmira,213,2012,"Roemer, Shannon",1275991,Jr.,2011-12,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Elmira,213,2012,"Swanson, Janine",1147180,So.,2011-12,16,1,0.06,0,-,2,0.13,0:00,0,0.00,0,0
Elmira,213,2012,"Vogler, Natty",1054658,Jr.,2011-12,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Elmira,213,2012,"Wilson, Karissa",926478,Sr.,2011-12,12,0,-,0,-,0,-,881:20,19,1.94,74,1
Elms,532,2012,"Alvarado, Amanda",836833,Sr.,2011-12,19,3,0.16,0,-,6,0.32,0:00,0,0.00,0,0
Elms,532,2012,"Bouvier, Jennifer",1269174,Fr.,2011-12,11,0,-,0,-,0,-,5:06,0,0.00,1,0
Elms,532,2012,"Callahan, Kelly",1148794,Sr.,2011-12,14,0,-,0,-,0,-,1095:04,19,1.56,70,5
Elms,532,2012,"Carroll, Chelsea",1148783,So.,2011-12,20,0,-,2,0.10,2,0.10,0:00,0,0.00,0,0
Elms,532,2012,"Cebula, Victoria",1148784,So.,2011-12,20,4,0.20,1,0.05,9,0.45,0:00,0,0.00,0,0
Elms,532,2012,"Cutler, Tamisha",1269177,Fr.,2011-12,8,0,-,0,-,0,-,0:00,0,0.00,0,0
Elms,532,2012,"Flaherty, Colleen",1269180,Fr.,2011-12,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Elms,532,2012,"Goodchild, Christina",1148781,So.,2011-12,20,1,0.05,6,0.30,8,0.40,0:00,0,0.00,0,0
Elms,532,2012,"Gorneault, Gianna",1148786,So.,2011-12,17,13,0.76,4,0.24,30,1.76,0:00,0,0.00,0,0
Elms,532,2012,"Griffo, Erica",1034335,Sr.,2011-12,17,1,0.06,2,0.12,4,0.24,0:00,0,0.00,0,0
Elms,532,2012,"Haggerty, Kelley",1269182,---,2011-12,20,1,0.05,0,-,2,0.10,0:00,0,0.00,0,0
Elms,532,2012,"Hunt, Katherine",1269179,Fr.,2011-12,13,1,0.08,0,-,2,0.15,0:00,0,0.00,0,0
Elms,532,2012,"Killion, Jen",742585,Sr.,2011-12,20,12,0.60,4,0.20,28,1.40,0:00,0,0.00,0,0
Elms,532,2012,"LaFountain, Ashley",1269173,Fr.,2011-12,4,0,-,0,-,0,-,65:50,1,1.37,1,0
Elms,532,2012,"LaRochelle, Sevonnah",1269176,Fr.,2011-12,20,6,0.30,2,0.10,14,0.70,0:00,0,0.00,0,0
Elms,532,2012,"Moore, Cheryl",1269175,Fr.,2011-12,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Elms,532,2012,"Morais, Renee",1269178,Fr.,2011-12,8,0,-,0,-,0,-,0:00,0,0.00,0,0
Elms,532,2012,"Reyes, Joelle",1285026,---,2011-12,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Elms,532,2012,"Spring, Leah",1148780,Jr.,2011-12,19,1,0.05,0,-,2,0.11,0:00,0,0.00,0,0
Elms,532,2012,"Valente, Brianna",1148779,Sr.,2011-12,19,0,-,0,-,0,-,0:00,0,0.00,0,0
Elms,532,2012,"Venancio, Ashley",1148787,So.,2011-12,20,0,-,2,0.10,2,0.10,0:00,0,0.00,0,0
Elms,532,2012,"Witaszek, Allyson",1148788,So.,2011-12,20,1,0.05,3,0.15,5,0.25,0:00,0,0.00,0,0
Elms,532,2012,"Zisk, Hayley",1148795,So.,2011-12,11,0,-,0,-,0,-,736:46,20,2.44,77,1
Elms,532,2012,"deVillier, Delina",1269181,Fr.,2011-12,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Elon,1068,2012,"Brinkman, Catherine",1133362,So.,2011-12,20,5,0.25,2,0.10,12,0.60,-,-,-,-,-
Elon,1068,2012,"Cosgrove, Shannon",1016674,Jr.,2011-12,16,0,-,0,-,0,-,735:00,9,0.02,29,-
Elon,1068,2012,"Dawson, Taylor",1133354,So.,2011-12,1,0,-,0,-,0,-,13:42,1,0.11,2,-
Elon,1068,2012,"Dhaliwal, Simi",1133360,So.,2011-12,20,2,0.10,3,0.15,7,0.35,-,-,-,-,-
Elon,1068,2012,"Diver, Raychel",1228425,Fr.,2011-12,12,0,-,0,-,0,-,-,-,-,-,-
Elon,1068,2012,"Foley, Shannon",1016675,Jr.,2011-12,20,2,0.10,0,-,4,0.20,-,-,-,-,-
Elon,1068,2012,"Funari, Angela",1133355,So.,2011-12,14,0,-,0,-,0,-,-,-,-,-,-
Elon,1068,2012,"Gardner, Kim",1228428,---,2011-12,19,3,0.16,0,-,6,0.32,-,-,-,-,-
Elon,1068,2012,"Hagler, Krista",1228426,Fr.,2011-12,9,0,-,0,-,0,-,-,-,-,-,-
Elon,1068,2012,"Houpt, Bethany",1228427,Fr.,2011-12,19,2,0.11,5,0.26,9,0.47,-,-,-,-,-
Elon,1068,2012,"Keller, Andrea",916255,Sr.,2011-12,17,0,-,0,-,0,-,-,-,-,-,-
Elon,1068,2012,"Krauss, Kimmie",1133357,So.,2011-12,20,1,0.05,2,0.10,4,0.20,-,-,-,-,-
Elon,1068,2012,"Mackey, Olivia",1133359,So.,2011-12,20,0,-,3,0.15,3,0.15,-,-,-,-,-
Elon,1068,2012,"McCain, Noell",916256,Sr.,2011-12,11,0,-,0,-,0,-,-,-,-,-,-
Elon,1068,2012,"McGorty, Jennifer",1133361,So.,2011-12,20,0,-,0,-,0,-,-,-,-,-,-
Elon,1068,2012,"Murphy, Kate",1228423,Fr.,2011-12,20,0,-,1,0.05,1,0.05,1171:18,16,0.02,52,2
Elon,1068,2012,"O'Keeffe, Claire",1016681,Jr.,2011-12,20,0,-,0,-,0,-,-,-,-,-,-
Elon,1068,2012,"Pullen, Michelle",1016679,Jr.,2011-12,8,0,-,0,-,0,-,-,-,-,-,-
Elon,1068,2012,"Russo, Marissa",1228424,Fr.,2011-12,20,3,0.15,1,0.05,7,0.35,-,-,-,-,-
Elon,1068,2012,"Stanley, Kendall",1133363,So.,2011-12,17,4,0.24,0,-,8,0.47,-,-,-,-,-
Elon,1068,2012,"Stark, Chelsey",1133364,So.,2011-12,20,1,0.05,0,-,2,0.10,-,-,-,-,-
Elon,1068,2012,"Wood, Jaclyn",1133356,Jr.,2011-12,20,3,0.15,0,-,6,0.30,-,-,-,-,-
Emerson,214,2012,"Alhborn, Jamie",1280494,---,2011-12,15,0,-,1,0.07,1,0.07,0:00,0,0.00,0,0
Emerson,214,2012,"Altman, Alexandra",1280491,---,2011-12,16,1,0.06,1,0.06,3,0.19,1324:30,32,2.17,103,3
Emerson,214,2012,"Bigwood, Amber",1149887,So.,2011-12,17,1,0.06,5,0.29,7,0.41,0:00,0,0.00,4,0
Emerson,214,2012,"Bisalti, Alessandra",1169465,So.,2011-12,-,-,-,-,-,-,-,-,-,-,-,-
Emerson,214,2012,"Brownell, Emily",1149886,So.,2011-12,-,-,-,-,-,-,-,-,-,-,-,-
Emerson,214,2012,"Cartterfield, Anika",1281568,---,2011-12,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Emerson,214,2012,"Corti, Liz",1048719,Jr.,2011-12,16,1,0.06,2,0.13,4,0.25,0:00,0,0.00,0,0
Emerson,214,2012,"Dean, J",1176421,So.,2011-12,-,-,-,-,-,-,-,-,-,-,-,-
Emerson,214,2012,"Dean, Jill",1149881,So.,2011-12,7,4,0.57,1,0.14,9,1.29,0:00,0,0.00,0,0
Emerson,214,2012,"Foehl, Meghan",943284,Sr.,2011-12,17,5,0.29,7,0.41,17,1.00,0:00,0,0.00,0,0
Emerson,214,2012,"Gomez, Laura",1280492,---,2011-12,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Emerson,214,2012,"Guerra, Lucia",1149882,Jr.,2011-12,-,-,-,-,-,-,-,-,-,-,-,-
Emerson,214,2012,"Gutierrez, Amy",1048720,Jr.,2011-12,5,3,0.60,1,0.20,7,1.40,0:00,0,0.00,0,0
Emerson,214,2012,"Harrigton, Angela",1281570,---,2011-12,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Emerson,214,2012,"Herrera, Fernanda",1281569,---,2011-12,9,2,0.22,1,0.11,5,0.56,0:00,0,0.00,0,0
Emerson,214,2012,"Jablonski, Casey",1149883,So.,2011-12,10,0,-,1,0.10,1,0.10,0:00,0,0.00,0,0
Emerson,214,2012,"LoSavio, Jenna",1280493,---,2011-12,14,0,-,0,-,0,-,0:00,0,0.00,0,0
Emerson,214,2012,"MacDonald, Marissa",1149880,So.,2011-12,15,3,0.20,0,-,6,0.40,225:00,5,2.00,15,1
Emerson,214,2012,"Mathews, Stephanie",1280498,---,2011-12,8,0,-,0,-,0,-,0:00,0,0.00,0,0
Emerson,214,2012,"Orozco, Daniela",1281571,---,2011-12,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Emerson,214,2012,"Pantano, Kara",1048723,Jr.,2011-12,16,2,0.13,0,-,4,0.25,0:00,0,0.00,0,0
Emerson,214,2012,"Perkins, Marisa",1149889,So.,2011-12,17,2,0.12,0,-,4,0.24,0:00,0,0.00,0,0
Emerson,214,2012,"Robinson, Kristy",1048721,Sr.,2011-12,-,-,-,-,-,-,-,-,-,-,-,-
Emerson,214,2012,"Stafford, Jennifer",1149884,Jr.,2011-12,-,-,-,-,-,-,-,-,-,-,-,-
Emerson,214,2012,"Tontisakis, Christina",1280495,---,2011-12,10,1,0.10,0,-,2,0.20,0:00,0,0.00,0,0
Emerson,214,2012,"Trabough, Carmen",943286,Sr.,2011-12,16,6,0.38,2,0.13,14,0.88,0:00,0,0.00,0,0
Emerson,214,2012,"Washburn, Samantha",1149885,So.,2011-12,-,-,-,-,-,-,-,-,-,-,-,-
Emmanuel (GA),30193,2012,-,0,-,2011-12,-,-,-,-,-,-,-,-,-,-,-,-
Emmanuel (MA),215,2012,"Abelson, Emiy",1040746,Jr.,2011-12,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Emmanuel (MA),215,2012,"Avila, Bethany",1133479,So.,2011-12,12,1,0.08,0,-,2,0.17,0:00,0,0.00,0,0
Emmanuel (MA),215,2012,"Basile, Alexia",1256131,Fr.,2011-12,16,1,0.06,0,-,2,0.13,0:00,0,0.00,0,0
Emmanuel (MA),215,2012,"Carr, Logan",912269,Sr.,2011-12,17,2,0.12,5,0.29,9,0.53,0:00,0,0.00,0,0
Emmanuel (MA),215,2012,"Carragher, Brittany",1133483,So.,2011-12,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Emmanuel (MA),215,2012,"Cervin, Ashley",1133487,So.,2011-12,18,1,0.06,1,0.06,3,0.17,0:00,0,0.00,0,0
Emmanuel (MA),215,2012,"Crifo, Shawn",1133485,So.,2011-12,18,1,0.06,2,0.11,4,0.22,0:00,0,0.00,0,0
Emmanuel (MA),215,2012,"D'Ottavio, Jessica",1040744,Jr.,2011-12,17,0,-,0,-,0,-,1531:57,27,1.59,134,2
Emmanuel (MA),215,2012,"Dumas, Kelsie",1256102,Fr.,2011-12,16,0,-,2,0.13,2,0.13,0:00,0,0.00,0,0
Emmanuel (MA),215,2012,"Fallon, Emily",1256125,Fr.,2011-12,9,0,-,1,0.11,1,0.11,0:00,0,0.00,0,0
Emmanuel (MA),215,2012,"Foley, Lauren",1040748,Jr.,2011-12,15,0,-,1,0.07,1,0.07,0:00,0,0.00,0,0
Emmanuel (MA),215,2012,"Garvey, Lindsey",1133472,So.,2011-12,19,12,0.63,1,0.05,25,1.32,0:00,0,0.00,0,0
Emmanuel (MA),215,2012,"Hoffman, Melanie",912270,Sr.,2011-12,19,2,0.11,0,-,4,0.21,0:00,0,0.00,0,0
Emmanuel (MA),215,2012,"Madden, Michaela",1256104,Fr.,2011-12,16,0,-,0,-,0,-,0:00,0,0.00,0,0
