Cleveland St.,148,2015,"Strahorn, Lynsay",1225785,Sr.,2014-15,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Cleveland St.,148,2015,"Weber, Ainhoa",1562341,Fr.,2014-15,7,1,0.14,1,0.14,3,0.43,0:00,0,0.00,0,0
Cleveland St.,148,2015,"Wood, Sarah",1225776,Jr.,2014-15,19,0,-,0,-,0,-,1704:18,18,0.95,73,5
Coast Guard,722,2015,"Auzenbergs, Gabrielle",1595009,Fr.,2014-15,10,1,0.10,0,-,2,0.20,0:00,0,0.00,0,0
Coast Guard,722,2015,"Ayres, Avery",1270450,Sr.,2014-15,19,0,-,1,0.05,1,0.05,0:00,0,0.00,0,0
Coast Guard,722,2015,"Clark, Katie",1493944,So.,2014-15,19,0,-,0,-,0,-,0:00,0,0.00,0,0
Coast Guard,722,2015,"Corcoran, Samantha",1595007,Jr.,2014-15,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Coast Guard,722,2015,"Donnelly, Ellie",1595008,Fr.,2014-15,10,0,-,1,0.10,1,0.10,0:00,0,0.00,0,0
Coast Guard,722,2015,"Duplessis, Lindsay",1270464,Sr.,2014-15,19,2,0.11,3,0.16,7,0.37,0:00,0,0.00,0,0
Coast Guard,722,2015,"Eastman, Caroline",1376460,Jr.,2014-15,18,4,0.22,1,0.06,9,0.50,0:00,0,0.00,0,0
Coast Guard,722,2015,"Grisell, Brianna",1493945,So.,2014-15,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Coast Guard,722,2015,"Hills, Sarah",1376461,Jr.,2014-15,19,5,0.26,3,0.16,13,0.68,0:00,0,0.00,0,0
Coast Guard,722,2015,"Jansson, Hanna",1376457,Jr.,2014-15,19,1,0.05,1,0.05,3,0.16,0:00,0,0.00,0,0
Coast Guard,722,2015,"Matthews, Emily",1493946,So.,2014-15,11,0,-,0,-,0,-,0:00,0,0.00,0,0
Coast Guard,722,2015,"Meek, Moira",1493938,So.,2014-15,19,0,-,0,-,0,-,0:00,0,0.00,0,0
Coast Guard,722,2015,"Moore, Holly",1270460,Sr.,2014-15,19,0,-,0,-,0,-,1768:13,26,1.32,87,7
Coast Guard,722,2015,"Mundy, Julia",1270462,Sr.,2014-15,19,1,0.05,0,-,2,0.11,0:00,0,0.00,0,0
Coast Guard,722,2015,"Netusil, Terry",1493941,So.,2014-15,19,4,0.21,0,-,8,0.42,0:00,0,0.00,0,0
Coast Guard,722,2015,"Peace, Taylor",1493940,Jr.,2014-15,9,0,-,0,-,0,-,0:00,0,0.00,0,0
Coast Guard,722,2015,"Piker, Caitlin",1493943,So.,2014-15,9,0,-,0,-,0,-,0:00,0,0.00,0,0
Coast Guard,722,2015,"Runci, Liz",1389773,So.,2014-15,19,1,0.05,2,0.11,4,0.21,0:00,0,0.00,0,0
Coast Guard,722,2015,"Saldana, Andrea",1376462,Jr.,2014-15,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Coast Guard,722,2015,"Sato, Alyssa",1493942,So.,2014-15,19,2,0.11,1,0.05,5,0.26,0:00,0,0.00,0,0
Coast Guard,722,2015,"Zakrewski, Melissa",1595006,Fr.,2014-15,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Coastal Caro.,149,2015,"Adams, Amber",1464518,So.,2014-15,21,0,-,2,0.10,2,0.10,0:00,0,0.00,0,0
Coastal Caro.,149,2015,"Antzoulatos, Miki",1340928,Jr.,2014-15,18,1,0.06,0,-,2,0.11,0:00,0,0.00,0,0
Coastal Caro.,149,2015,"Austin, Becca",1464513,So.,2014-15,16,0,-,0,-,0,-,1154:34,13,1.01,42,2
Coastal Caro.,149,2015,"Cherup, Christie",1575212,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Coastal Caro.,149,2015,"Christie, Camille",1340927,Jr.,2014-15,18,0,-,2,0.11,2,0.11,0:00,0,0.00,0,0
Coastal Caro.,149,2015,"Cook, Allie",1575200,Fr.,2014-15,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Coastal Caro.,149,2015,"Ellis, Taylor",1575211,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Coastal Caro.,149,2015,"Evans, Shelby",1228813,Sr.,2014-15,20,4,0.20,3,0.15,11,0.55,0:00,0,0.00,0,0
Coastal Caro.,149,2015,"Famili, Daniella",1575202,Fr.,2014-15,20,3,0.15,2,0.10,8,0.40,0:00,0,0.00,0,0
Coastal Caro.,149,2015,"Farley, Faith",1340921,Jr.,2014-15,12,0,-,0,-,0,-,740:07,8,0.97,34,2
Coastal Caro.,149,2015,"Flatter, Melanie",1464515,So.,2014-15,19,0,-,0,-,0,-,0:00,0,0.00,0,0
Coastal Caro.,149,2015,"Jaworski, Autumn",1575214,Fr.,2014-15,1,0,-,0,-,0,-,75:32,5,5.96,3,0
Coastal Caro.,149,2015,"Johannsdottir, Hanna",1575205,So.,2014-15,11,0,-,0,-,0,-,0:00,0,0.00,0,0
Coastal Caro.,149,2015,"Johnson, Rylie",1228810,Sr.,2014-15,21,2,0.10,0,-,4,0.19,0:00,0,0.00,0,0
Coastal Caro.,149,2015,"Kelley, Kacey",1228809,Sr.,2014-15,21,12,0.57,5,0.24,29,1.38,0:00,0,0.00,0,0
Coastal Caro.,149,2015,"Kelley, Darbie",1340929,Jr.,2014-15,12,0,-,5,0.42,5,0.42,0:00,0,0.00,0,0
Coastal Caro.,149,2015,"Leftwich, Brenna",1575210,Fr.,2014-15,15,1,0.07,0,-,2,0.13,0:00,0,0.00,0,0
Coastal Caro.,149,2015,"Lynch, Ashley",1575209,Fr.,2014-15,8,0,-,0,-,0,-,0:00,0,0.00,0,0
Coastal Caro.,149,2015,"McBroom, Marybeth",1575213,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Coastal Caro.,149,2015,"McNulty, Haley",1575208,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Coastal Caro.,149,2015,"Panico, Brianna",1464516,So.,2014-15,17,1,0.06,1,0.06,3,0.18,0:00,0,0.00,0,0
Coastal Caro.,149,2015,"Patterson, Sam",1464520,So.,2014-15,21,1,0.05,1,0.05,3,0.14,0:00,0,0.00,0,0
Coastal Caro.,149,2015,"Phillips, Maddie",1228805,Sr.,2014-15,19,0,-,0,-,0,-,0:00,0,0.00,0,0
Coastal Caro.,149,2015,"Russell, Dominique",1575203,Fr.,2014-15,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Coastal Caro.,149,2015,"Simons, Madi",1575201,Fr.,2014-15,11,0,-,0,-,0,-,0:00,0,0.00,0,0
Coastal Caro.,149,2015,"Sterling, Kaitlyn",1575204,Fr.,2014-15,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Coastal Caro.,149,2015,"Stern, Christina",1583203,---,2014-15,17,1,0.06,0,-,2,0.12,0:00,0,0.00,0,0
Coastal Caro.,149,2015,"Stovring, Marissa",1575207,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Coastal Caro.,149,2015,"Taylor, Ellie",1464517,So.,2014-15,21,1,0.05,2,0.10,4,0.19,0:00,0,0.00,0,0
Coastal Caro.,149,2015,"Temple, Brittany",1464522,So.,2014-15,9,0,-,0,-,0,-,0:00,0,0.00,0,0
Coastal Caro.,149,2015,"Waldenmaier, Heidi",1575206,Fr.,2014-15,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Coastal Caro.,149,2015,"Williams, Mikayla",1464519,Jr.,2014-15,18,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Cobleskill St.,30083,2015,"Adams, Sabrina",1583275,Fr.,2014-15,17,0,-,0,-,0,-,1431:24,60,3.77,166,2
Cobleskill St.,30083,2015,"Bosco, Nicole",1583274,Fr.,2014-15,13,0,-,0,-,0,-,0:00,0,0.00,0,0
Cobleskill St.,30083,2015,"Dick, Morganne",1583267,Fr.,2014-15,17,7,0.41,1,0.06,15,0.88,0:00,0,0.00,0,0
Cobleskill St.,30083,2015,"Gilles, Melissa",1583266,Jr.,2014-15,5,0,-,0,-,0,-,68:37,2,2.62,1,0
Cobleskill St.,30083,2015,"Harris, Cassandra",1583269,Fr.,2014-15,14,4,0.29,0,-,8,0.57,0:00,0,0.00,0,0
Cobleskill St.,30083,2015,"Iversen, Robyn",1583270,Fr.,2014-15,17,7,0.41,3,0.18,17,1.00,29:59,3,9.01,6,0
Cobleskill St.,30083,2015,"Johnson, Heather",1583273,Fr.,2014-15,8,0,-,1,0.13,1,0.13,0:00,0,0.00,0,0
Cobleskill St.,30083,2015,"Martin, Olivia",1471606,Jr.,2014-15,14,0,-,0,-,0,-,0:00,0,0.00,0,0
Cobleskill St.,30083,2015,"Martinez, Kim",1597081,Fr.,2014-15,9,0,-,0,-,0,-,0:00,0,0.00,0,0
Cobleskill St.,30083,2015,"Oswald, Tori",1597083,Fr.,2014-15,14,3,0.21,2,0.14,8,0.57,0:00,0,0.00,0,0
Cobleskill St.,30083,2015,"Pinckney, Melissa",1471602,So.,2014-15,14,0,-,0,-,0,-,0:00,0,0.00,0,0
Cobleskill St.,30083,2015,"Redman, Rachel",1583272,Jr.,2014-15,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Cobleskill St.,30083,2015,"Royen, Elizabeth",1597082,Fr.,2014-15,13,1,0.08,1,0.08,3,0.23,0:00,0,0.00,0,0
Cobleskill St.,30083,2015,"Snyder, Felicia",1583271,Fr.,2014-15,17,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Cobleskill St.,30083,2015,"Spengler, Molly",1583276,Fr.,2014-15,17,4,0.24,2,0.12,10,0.59,0:00,0,0.00,0,0
Cobleskill St.,30083,2015,"Stephenson, Marisa",1583268,Jr.,2014-15,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Cobleskill St.,30083,2015,"Zinsman, Stacey",1256873,Sr.,2014-15,17,1,0.06,1,0.06,3,0.18,0:00,0,0.00,0,0
Coe,150,2015,"Banks, Samantha",1592578,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Coe,150,2015,"Bruns, Kasey",1592559,Fr.,2014-15,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Coe,150,2015,"Butler, Tiaja",1592577,Fr.,2014-15,1,0,-,0,-,0,-,45:00,0,0.00,1,0
Coe,150,2015,"Butler, Mackenzie",1592555,Fr.,2014-15,11,0,-,0,-,0,-,0:00,0,0.00,0,0
Coe,150,2015,"Fathallah, Sarah",1379080,Jr.,2014-15,17,11,0.65,4,0.24,26,1.53,0:00,0,0.00,0,0
Coe,150,2015,"Fauser, Kelsey",1489793,So.,2014-15,18,5,0.28,3,0.17,13,0.72,0:00,0,0.00,0,0
Coe,150,2015,"Frederito, Keira",1592556,Fr.,2014-15,19,3,0.16,1,0.05,7,0.37,0:00,0,0.00,0,0
Coe,150,2015,"Gooding-Lord, Emma",1592560,Fr.,2014-15,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Coe,150,2015,"Gordley, Kaitlyn",1592575,Fr.,2014-15,5,0,-,0,-,0,-,261:37,7,2.41,10,0
Coe,150,2015,"Holmes, Jordan",1592552,Fr.,2014-15,19,3,0.16,8,0.42,14,0.74,0:00,0,0.00,0,0
Coe,150,2015,"Iehl, Ashley",1592553,Fr.,2014-15,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Coe,150,2015,"Kupka, Ashley",1276940,Sr.,2014-15,16,1,0.06,0,-,2,0.13,0:00,0,0.00,0,0
Coe,150,2015,"Laraia, Katelyn",1592576,Fr.,2014-15,1,0,-,0,-,0,-,45:00,0,0.00,0,0
Coe,150,2015,"Lee, Lauren",1282659,Sr.,2014-15,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Coe,150,2015,"Mason, Danica",1276936,Sr.,2014-15,19,3,0.16,0,-,6,0.32,0:00,0,0.00,0,0
Coe,150,2015,"Oelrich, Gretchen",1592574,Fr.,2014-15,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Coe,150,2015,"Sandecki, Katie",1592572,Fr.,2014-15,19,0,-,0,-,0,-,0:00,0,0.00,0,0
Coe,150,2015,"Small, Sarah",1489798,So.,2014-15,15,1,0.07,0,-,2,0.13,0:00,0,0.00,0,0
Coe,150,2015,"Solis, Alma",1592554,Fr.,2014-15,2,1,0.50,0,-,2,1.00,0:00,0,0.00,0,0
Coe,150,2015,"Stotler, Alyssa",1592558,Fr.,2014-15,6,2,0.33,0,-,4,0.67,0:00,0,0.00,0,0
Coe,150,2015,"Torry, Hannah",1379078,Jr.,2014-15,19,0,-,2,0.11,2,0.11,0:00,0,0.00,0,0
Coe,150,2015,"Tulenko, Meg",1592557,Fr.,2014-15,19,0,-,4,0.21,4,0.21,0:00,0,0.00,0,0
Coe,150,2015,"Velazquez, Jazmine",1592573,Fr.,2014-15,3,1,0.33,0,-,2,0.67,0:00,0,0.00,0,0
Coe,150,2015,"Viehman, Brittni",1379085,Jr.,2014-15,18,1,0.06,0,-,2,0.11,0:00,0,0.00,0,0
Coe,150,2015,"Weems, Kaylee",1489792,Jr.,2014-15,2,0,-,0,-,0,-,45:00,0,0.00,1,0
Coe,150,2015,"Winn, Brenna",1489794,So.,2014-15,18,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Coe,150,2015,"Winterer, MJ",1592551,Fr.,2014-15,16,0,-,0,-,0,-,1349:03,30,2.00,97,4
Coe,150,2015,"Yanecek, Katilyn",1379083,Jr.,2014-15,18,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Coker,1023,2015,"Bexell, Laura",1615857,---,2014-15,17,1,0.06,0,-,2,0.12,0:00,0,0.00,0,0
Coker,1023,2015,"Blaschke, Heather",1357772,Jr.,2014-15,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Coker,1023,2015,"Callahan, Cassie",1357773,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Coker,1023,2015,"Campos, Jessie",1357807,Jr.,2014-15,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Coker,1023,2015,"Cooper, Katie",1357771,Jr.,2014-15,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Coker,1023,2015,"Dellinger, Jessica",1388510,So.,2014-15,13,0,-,0,-,0,-,0:00,0,0.00,0,0
Coker,1023,2015,"Ferguson, Emma",1500027,So.,2014-15,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Coker,1023,2015,"Fetterolf, Autumn",1615856,---,2014-15,12,1,0.08,0,-,2,0.17,0:00,0,0.00,0,0
Coker,1023,2015,"Fortt, Jalynn",1357774,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Coker,1023,2015,"Goerler, Danielle",1388509,Jr.,2014-15,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Coker,1023,2015,"Hammond, Jade",1618153,---,2014-15,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Coker,1023,2015,"Knopf, Ashton",1615853,---,2014-15,2,0,-,0,-,0,-,74:43,4,4.82,12,0
Coker,1023,2015,"Ledesma, Renee",1615858,---,2014-15,17,2,0.12,3,0.18,7,0.41,0:00,0,0.00,0,0
Coker,1023,2015,"Maaouia, Nadia",1622184,---,2014-15,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Coker,1023,2015,"Mata, Batavia",1615859,---,2014-15,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Coker,1023,2015,"Maynard, Salina",1500030,So.,2014-15,17,0,-,2,0.12,2,0.12,0:00,0,0.00,0,0
Coker,1023,2015,"McElwain, Sydney",1508190,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Coker,1023,2015,"Monroe, Trah",1504586,Sr.,2014-15,17,3,0.18,0,-,6,0.35,0:00,0,0.00,0,0
Coker,1023,2015,"Morris, Lizz",1224298,Sr.,2014-15,17,0,-,0,-,0,-,1455:17,41,2.54,182,4
Coker,1023,2015,"Ordonez, Cassandra",1500028,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Coker,1023,2015,"Pacyna, Jenna",1357808,Jr.,2014-15,17,3,0.18,1,0.06,7,0.41,0:00,0,0.00,0,0
Coker,1023,2015,"Patrick, Lena",1500031,So.,2014-15,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Coker,1023,2015,"Rodgers, Millie",1357806,Sr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Coker,1023,2015,"Roy, Jordan",1500029,So.,2014-15,13,3,0.23,2,0.15,8,0.62,0:00,0,0.00,0,0
Coker,1023,2015,"Sanders, Kirsten",1224301,Sr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Coker,1023,2015,"Snyder, Erica",1357815,Sr.,2014-15,13,1,0.08,2,0.15,4,0.31,0:00,0,0.00,0,0
Coker,1023,2015,"Steele, Gabby",1618155,---,2014-15,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Coker,1023,2015,"Stevens, Meaghan",1500032,So.,2014-15,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Coker,1023,2015,"Tashjian, Ariana",1618152,---,2014-15,11,0,-,0,-,0,-,0:00,0,0.00,0,0
Coker,1023,2015,"Tashjian, Alina",1615855,---,2014-15,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Coker,1023,2015,"Thompson, Trisha",1615854,---,2014-15,9,0,-,0,-,0,-,0:00,0,0.00,0,0
Coker,1023,2015,"Van Order, Bailey",1357810,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Coker,1023,2015,"White, April",1357814,Sr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Coker,1023,2015,"Widdows, Jade",1618366,---,2014-15,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Col. of Charleston,1014,2015,"Avery, Taylor",1232155,Sr.,2014-15,7,0,-,0,-,0,-,373:26,7,1.69,28,1
Col. of Charleston,1014,2015,"Blakely, Sarah",1461753,So.,2014-15,13,2,0.15,1,0.08,5,0.38,0:00,0,0.00,0,0
Col. of Charleston,1014,2015,"Bowers, M.K.",1572433,Fr.,2014-15,19,5,0.26,2,0.11,12,0.63,0:00,0,0.00,0,0
Col. of Charleston,1014,2015,"Cardamore, Sarah",1123320,Sr.,2014-15,19,4,0.21,4,0.21,12,0.63,0:00,0,0.00,0,0
Col. of Charleston,1014,2015,"Edwards, Summer",1572429,Fr.,2014-15,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Col. of Charleston,1014,2015,"Forbes, Karyn",1572426,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Col. of Charleston,1014,2015,"Gose, Ellen",1572438,Fr.,2014-15,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Col. of Charleston,1014,2015,"Henderson, Genevieve",1572435,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Col. of Charleston,1014,2015,"Herrmann, Michaela",1338393,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Col. of Charleston,1014,2015,"Huizenga, Hannah",1572428,Fr.,2014-15,18,2,0.11,1,0.06,5,0.28,0:00,0,0.00,0,0
Col. of Charleston,1014,2015,"Killian, Lauren",1461758,So.,2014-15,18,0,-,0,-,0,-,1372:38,25,1.64,90,2
Col. of Charleston,1014,2015,"Koretsky, Nicole",1338395,Jr.,2014-15,10,2,0.20,2,0.20,6,0.60,0:00,0,0.00,0,0
Col. of Charleston,1014,2015,"LeBoeuf, Montana",1572430,Fr.,2014-15,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Col. of Charleston,1014,2015,"McWhorter, Kelly",1572437,Fr.,2014-15,8,0,-,0,-,0,-,0:00,0,0.00,0,0
Col. of Charleston,1014,2015,"Mellem, Danielle",1461751,So.,2014-15,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Col. of Charleston,1014,2015,"Narum, Riley",1461752,So.,2014-15,17,1,0.06,1,0.06,3,0.18,0:00,0,0.00,0,0
Col. of Charleston,1014,2015,"Newman, Claire",1338398,Jr.,2014-15,19,2,0.11,0,-,4,0.21,0:00,0,0.00,0,0
Col. of Charleston,1014,2015,"Parker, Caty",1572425,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Col. of Charleston,1014,2015,"Sender, Allison",1338391,Jr.,2014-15,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Col. of Charleston,1014,2015,"Speller-Drews, Rio",1572427,Fr.,2014-15,19,1,0.05,1,0.05,3,0.16,0:00,0,0.00,0,0
Col. of Charleston,1014,2015,"Steiner, Dakota",1572431,Fr.,2014-15,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Col. of Charleston,1014,2015,"Vallez, Suzi",1572436,So.,2014-15,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Col. of Charleston,1014,2015,"Vardzel, Jane",1572432,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Col. of Charleston,1014,2015,"Walker, Hope",1338392,Jr.,2014-15,19,0,-,1,0.05,1,0.05,0:00,0,0.00,0,0
Col. of Charleston,1014,2015,"Webster, Tracey",1572434,Fr.,2014-15,19,2,0.11,0,-,4,0.21,0:00,0,0.00,0,0
Col. of Charleston,1014,2015,"Zecca, Maria",1619615,---,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Col. of Emporia,506440,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Col. of Idaho,500088,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Colby,151,2015,"Arnold, Laura",1607865,Fr.,2014-15,15,1,0.07,1,0.07,3,0.20,0:00,0,0.00,0,0
Colby,151,2015,"Brook, Emily",1275701,Sr.,2014-15,16,0,-,0,-,0,-,1451:00,19,1.18,108,5
Colby,151,2015,"Conley, Ashley",1497630,So.,2014-15,1,0,-,0,-,0,-,19:00,0,0.00,1,0
Colby,151,2015,"Duarte, Michelle",1607866,Fr.,2014-15,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Colby,151,2015,"Findlay, Amanda",1275696,Sr.,2014-15,12,2,0.17,0,-,4,0.33,0:00,0,0.00,0,0
Colby,151,2015,"Fleischer, Jillian",1497632,So.,2014-15,13,0,-,0,-,0,-,0:00,0,0.00,0,0
Colby,151,2015,"Hanson, Nora",1607867,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Colby,151,2015,"Hassey, Meg",1497631,Sr.,2014-15,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Colby,151,2015,"Hawley, Ruthie",1275695,Sr.,2014-15,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Colby,151,2015,"Horick, Jessica",1607868,Fr.,2014-15,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Colby,151,2015,"Ingraham, Ally",1607869,Fr.,2014-15,15,0,-,1,0.07,1,0.07,0:00,0,0.00,0,0
Colby,151,2015,"Klein, Emilie",1497636,So.,2014-15,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Colby,151,2015,"Lubrano, Georgia",1497633,So.,2014-15,7,1,0.14,1,0.14,3,0.43,0:00,0,0.00,0,0
Colby,151,2015,"Mabie, Nora",1497634,So.,2014-15,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Colby,151,2015,"Marjollet, Emma",1390106,Jr.,2014-15,14,0,-,0,-,0,-,0:00,0,0.00,0,0
Colby,151,2015,"Martin, Emily",1607870,Fr.,2014-15,16,1,0.06,0,-,2,0.13,0:00,0,0.00,0,0
Colby,151,2015,"McCarthy, Lauren",1390109,Jr.,2014-15,16,1,0.06,1,0.06,3,0.19,0:00,0,0.00,0,0
Colby,151,2015,"McClure, Catherine",1390108,Jr.,2014-15,16,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Colby,151,2015,"Notaro, Cami",1275698,Sr.,2014-15,16,6,0.38,3,0.19,15,0.94,0:00,0,0.00,0,0
Colby,151,2015,"O'Halloran, Janie",1390105,Sr.,2014-15,16,2,0.13,1,0.06,5,0.31,0:00,0,0.00,0,0
Colby,151,2015,"Tight, Maddie",1275699,Sr.,2014-15,16,4,0.25,5,0.31,13,0.81,0:00,0,0.00,0,0
Colby,151,2015,"Turbeville, Samantha",1607871,Fr.,2014-15,10,0,-,1,0.10,1,0.10,0:00,0,0.00,0,0
Colby,151,2015,"Twombly, Hannah",1607883,Jr.,2014-15,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Colby,151,2015,"Van Leesten, Aliza",1497635,So.,2014-15,16,2,0.13,1,0.06,5,0.31,0:00,0,0.00,0,0
Colby-Sawyer,152,2015,"Benson, Courtney",1585733,Fr.,2014-15,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Colby-Sawyer,152,2015,"Campbell, Kelsey",1470876,So.,2014-15,20,6,0.30,6,0.30,18,0.90,0:00,0,0.00,0,0
Colby-Sawyer,152,2015,"Carroll, Heather",1251725,Sr.,2014-15,19,1,0.05,0,-,2,0.11,0:00,0,0.00,0,0
Colby-Sawyer,152,2015,"Clark, Melissa",1585738,Fr.,2014-15,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Colby-Sawyer,152,2015,"Driscoll, Vicky",1367309,Jr.,2014-15,12,1,0.08,0,-,2,0.17,0:00,0,0.00,0,0
Colby-Sawyer,152,2015,"Ekstrom, Morgan",1367310,Jr.,2014-15,20,0,-,0,-,0,-,0:00,0,0.00,0,0
Colby-Sawyer,152,2015,"Faasse, Heather",1251726,Sr.,2014-15,20,1,0.05,1,0.05,3,0.15,0:00,0,0.00,0,0
Colby-Sawyer,152,2015,"Hamilton, Karley",1367311,Jr.,2014-15,20,0,-,0,-,0,-,1836:13,20,0.98,88,9
Colby-Sawyer,152,2015,"Hoyt, Corrie",1585736,Fr.,2014-15,20,2,0.10,3,0.15,7,0.35,0:00,0,0.00,0,0
Colby-Sawyer,152,2015,"Jorgensen, Lizzie",1470885,So.,2014-15,20,3,0.15,2,0.10,8,0.40,0:00,0,0.00,0,0
Colby-Sawyer,152,2015,"Kane, Maura",1470875,So.,2014-15,17,2,0.12,1,0.06,5,0.29,0:00,0,0.00,0,0
Colby-Sawyer,152,2015,"Klein, Stevie",1470877,So.,2014-15,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Colby-Sawyer,152,2015,"Kurowski, Olivia",1470881,So.,2014-15,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Colby-Sawyer,152,2015,"Little, Sarah",1251728,Sr.,2014-15,17,1,0.06,5,0.29,7,0.41,0:00,0,0.00,0,0
Colby-Sawyer,152,2015,"McCurry, Lindsey",1251729,Sr.,2014-15,20,1,0.05,0,-,2,0.10,0:00,0,0.00,0,0
Colby-Sawyer,152,2015,"McKenna, Laura",1585737,Fr.,2014-15,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Colby-Sawyer,152,2015,"McQueeney, Nell",1585732,Fr.,2014-15,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Colby-Sawyer,152,2015,"Mulready, Erin",1585735,Fr.,2014-15,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Colby-Sawyer,152,2015,"Papa, Dominique",1367314,Jr.,2014-15,13,0,-,1,0.08,1,0.08,0:00,0,0.00,0,0
Colby-Sawyer,152,2015,"Prokop, Paige",1470882,So.,2014-15,10,1,0.10,0,-,2,0.20,0:00,0,0.00,0,0
Colby-Sawyer,152,2015,"Quaye, Rachel",1470879,So.,2014-15,19,7,0.37,3,0.16,17,0.89,0:00,0,0.00,0,0
Colby-Sawyer,152,2015,"Shear, Natalie",1618433,Fr.,2014-15,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Colby-Sawyer,152,2015,"Tomasi, Tallon",1367315,Jr.,2014-15,8,3,0.38,0,-,6,0.75,0:00,0,0.00,0,0
Colby-Sawyer,152,2015,"Upham, Michelle",1251731,Sr.,2014-15,16,7,0.44,1,0.06,15,0.94,0:00,0,0.00,0,0
