year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2004,FDU-Florham,221,Drew,190,10/11/2003,0,1,Away,"",-,0
2004,FDU-Florham,221,Manhattanville,382,10/15/2003,3,0,Home,"",-,112
2004,FDU-Florham,221,Lycoming,373,10/18/2003,1,0,Home,"",-,118
2004,FDU-Florham,221,Saint Joseph's,606,10/25/2003,4,0,Away,"",-,73
2004,FDU-Florham,221,Scranton,633,11/01/2003,0,5,Away,"",-,250
2004,FDU-Florham,221,Drew,190,11/04/2003,0,0,Away,"",2 OT,0
2004,Ferris St.,224,Saint Joseph's,606,08/29/2003,3,1,Away,"",-,110
2004,Ferris St.,224,Lewis,354,08/30/2003,5,0,Away,"",-,100
2004,Ferris St.,224,Mo.-St. Louis,436,09/01/2003,3,2,Neutral,"Bourbonnais, Ill.",-,90
2004,Ferris St.,224,$game.opponentName,,09/09/2003,2,1,Home,"",-,90
2004,Ferris St.,224,Wis.-Parkside,799,09/12/2003,0,1,Home,"",-,130
2004,Ferris St.,224,Indianapolis,309,09/14/2003,3,4,Home,"",2 OT,120
2004,Ferris St.,224,Northwood (MI),510,10/02/2003,3,2,Away,"",-,92
2004,Ferris St.,224,Saginaw Valley,591,10/05/2003,5,2,Home,"",-,190
2004,Ferris St.,224,Northern Mich.,506,10/12/2003,2,1,Away,"",1 OT,75
2004,Ferris St.,224,Tiffin,1403,10/15/2003,0,0,Away,"",2 OT,100
2004,Ferris St.,224,Olivet Nazarene,,10/16/2003,3,0,Home,"",-,114
2004,Ferris St.,224,Gannon,246,10/18/2003,3,1,Home,"",-,137
2004,Ferris St.,224,Mercyhurst,408,10/19/2003,1,2,Home,"",-,152
2004,Ferris St.,224,Ashland,35,10/25/2003,1,4,Away,"",-,350
2004,Ferris St.,224,Findlay,1079,10/26/2003,3,1,Away,"",-,63
2004,Ferris St.,224,Calvin,114,11/01/2003,3,1,Home,"",-,203
2004,Ferris St.,224,Grand Valley St.,262,11/08/2003,0,4,Away,"",-,328
2004,Ferrum,225,Bluefield Col.,,08/29/2003,1,0,Away,"",-,50
2004,Ferrum,225,Sweet Briar,687,08/30/2003,0,0,Neutral,"Bluefield, Va.",2 OT,50
2004,Ferrum,225,Emory & Henry,216,09/03/2003,1,6,Home,"",-,74
2004,Ferrum,225,Randolph,566,09/06/2003,1,6,Away,"",-,100
2004,Ferrum,225,Bridgewater (VA),75,09/09/2003,0,8,Away,"",-,60
2004,Ferrum,225,Montclair St.,442,09/14/2003,0,6,Away,"",-,102
2004,Ferrum,225,Averett,44,09/20/2003,2,3,Away,"",-,107
2004,Ferrum,225,Catholic,124,09/21/2003,0,6,Home,"",-,45
2004,Ferrum,225,Chowan,8875,09/28/2003,1,9,Away,"",-,75
2004,Ferrum,225,Chris. Newport,139,09/30/2003,0,10,Home,"",-,36
2004,Ferrum,225,Hood,8404,10/03/2003,2,1,Home,"",-,43
2004,Ferrum,225,Mary Baldwin,389,10/08/2003,1,2,Home,"",-,30
2004,Ferrum,225,N.C. Wesleyan,491,10/10/2003,0,6,Away,"",-,56
2004,Ferrum,225,Shenandoah,637,10/15/2003,1,1,Home,"",2 OT,50
2004,Ferrum,225,William Peace,17094,10/18/2003,0,9,Away,"",-,0
2004,Ferrum,225,Greensboro,263,10/23/2003,0,8,Home,"",-,20
2004,Ferrum,225,Methodist,412,11/01/2003,0,10,Away,"",-,123
2004,Findlay,1079,Bellarmine,52,08/29/2003,0,0,Neutral,Northern Kentucky,1 OT,40
2004,Findlay,1079,Northern Ky.,505,08/31/2003,0,2,Neutral,Northern Kentucky,-,100
2004,Findlay,1079,West Va. Wesleyan,9630,09/07/2003,1,3,Home,"",-,105
2004,Findlay,1079,Saint Joseph's,606,09/13/2003,2,1,Neutral,"Findlay, OH",2 OT,0
2004,Findlay,1079,Lewis,354,09/14/2003,2,0,Home,"",-,231
2004,Findlay,1079,Tiffin,1403,09/17/2003,0,1,Home,"",-,110
2004,Findlay,1079,Wheeling Jesuit,12799,09/20/2003,4,0,Home,"",-,125
2004,Findlay,1079,Mercyhurst,408,10/01/2003,1,5,Away,"",-,50
2004,Findlay,1079,Gannon,246,10/04/2003,4,1,Away,"",-,87
2004,Findlay,1079,Fla. Southern,233,10/11/2003,2,1,Away,"",-,112
2004,Findlay,1079,Charleston (WV),1013,10/15/2003,2,1,Away,"",-,50
2004,Findlay,1079,Northwood (MI),510,10/17/2003,6,3,Home,"",-,75
2004,Findlay,1079,Northern Mich.,506,10/19/2003,4,1,Home,"",-,75
2004,Findlay,1079,Grand Valley St.,262,10/25/2003,1,5,Home,"",-,35
2004,Findlay,1079,Ferris St.,224,10/26/2003,1,3,Home,"",-,63
2004,Findlay,1079,Saginaw Valley,591,11/03/2003,4,3,Away,"",-,125
2004,Findlay,1079,Ashland,35,11/09/2003,0,1,Away,"",-,250
2004,Fisk,226,South Carolina St.,647,09/19/2003,0,13,Home,"",-,0
2004,Fitchburg St.,227,Rivier,18422,09/06/2003,3,0,Home,"",-,0
2004,Fitchburg St.,227,Mount Ida,27901,09/10/2003,5,3,Away,"",-,0
2004,Fitchburg St.,227,Mass.-Boston,401,09/13/2003,0,1,Home,"",-,0
2004,Fitchburg St.,227,Lasell,8486,09/16/2003,2,4,Away,"",-,0
2004,Fitchburg St.,227,WPI,808,09/20/2003,0,6,Away,"",-,0
2004,Fitchburg St.,227,Eastern Nazarene,1064,09/25/2003,2,1,Home,"",-,0
2004,Fitchburg St.,227,Curry,170,10/02/2003,0,2,Home,"",-,0
2004,Fitchburg St.,227,Mass. Liberal Arts,486,10/04/2003,1,0,Home,"",-,0
2004,Fitchburg St.,227,New England Col.,467,10/07/2003,1,1,Away,"",2 OT,0
2004,Fitchburg St.,227,Worcester St.,809,10/11/2003,0,1,Home,"",-,0
2004,Fitchburg St.,227,Salem St.,621,10/13/2003,0,1,Away,"",-,0
2004,Fitchburg St.,227,Framingham St.,238,10/18/2003,0,2,Away,"",-,0
2004,Fitchburg St.,227,Bridgewater St.,76,10/21/2003,0,2,Home,"",-,0
2004,Fitchburg St.,227,Westfield St.,777,10/25/2003,1,3,Away,"",-,0
2004,Fitchburg St.,227,Becker,26107,10/09/2033,2,4,Away,"",-,0
2004,FIU,231,Jacksonville,316,08/29/2003,0,4,Away,"",-,85
2004,FIU,231,Ole Miss,433,09/05/2003,0,3,Away,"",-,379
2004,FIU,231,Mississippi St.,430,09/07/2003,0,1,Away,"",2 OT,304
2004,FIU,231,Columbia,158,09/12/2003,0,1,Home,"",1 OT,283
2004,FIU,231,Charleston So.,48,09/14/2003,3,0,Home,"",-,113
2004,FIU,231,Stetson,678,09/19/2003,0,2,Away,"",-,160
2004,FIU,231,UCF,128,09/21/2003,1,2,Home,"",-,112
2004,FIU,231,Middle Tenn.,419,10/03/2003,0,2,Away,"",-,418
2004,FIU,231,Western Ky.,772,10/05/2003,0,1,Away,"",-,159
2004,FIU,231,South Ala.,646,10/10/2003,0,4,Home,"",-,318
2004,FIU,231,La.-Lafayette,671,10/12/2003,0,1,Home,"",-,137
2004,FIU,231,Bucknell,83,10/14/2003,1,1,Home,"",1 OT,0
2004,FIU,231,South Fla.,651,10/17/2003,2,2,Away,"",2 OT,237
2004,FIU,231,UALR,32,10/24/2003,6,2,Away,"",-,120
2004,FIU,231,Arkansas St.,30,10/26/2003,1,2,Away,"",-,178
2004,FIU,231,Denver,183,10/31/2003,1,3,Home,"",-,250
2004,FIU,231,North Texas,497,11/02/2003,1,2,Home,"",-,173
2004,Fla. Atlantic,229,Loyola Maryland,369,08/29/2003,2,1,Home,"",1 OT,381
2004,Fla. Atlantic,229,Indiana,306,08/31/2003,1,0,Home,"",-,320
2004,Fla. Atlantic,229,Miami (FL),415,09/02/2003,2,1,Away,"",1 OT,346
2004,Fla. Atlantic,229,Northwestern,509,09/05/2003,0,1,Away,"",2 OT,0
2004,Fla. Atlantic,229,Minnesota,428,09/07/2003,0,1,Neutral,Evanston,-,100
2004,Fla. Atlantic,229,Charleston So.,48,09/12/2003,5,0,Home,"",-,300
2004,Fla. Atlantic,229,South Fla.,651,09/14/2003,1,0,Home,"",-,358
2004,Fla. Atlantic,229,UCF,128,09/19/2003,2,1,Home,"",-,400
2004,Fla. Atlantic,229,Gardner-Webb,1092,09/25/2003,3,1,Home,"",-,170
2004,Fla. Atlantic,229,Campbell,115,09/27/2003,0,1,Home,"",-,175
2004,Fla. Atlantic,229,Lipscomb,28600,10/03/2003,3,0,Away,"",-,234
2004,Fla. Atlantic,229,Belmont,14927,10/05/2003,5,0,Away,"",-,154
2004,Fla. Atlantic,229,Mercer,406,10/10/2003,2,0,Home,"",-,325
2004,Fla. Atlantic,229,Georgia St.,254,10/12/2003,3,0,Home,"",-,275
2004,Fla. Atlantic,229,Stetson,678,10/17/2003,1,0,Away,"",-,168
2004,Fla. Atlantic,229,Jacksonville,316,10/19/2003,4,0,Away,"",-,225
2004,Fla. Atlantic,229,Colorado Col.,154,10/23/2003,1,0,Home,"",-,235
2004,Fla. Atlantic,229,Troy,716,10/26/2003,3,1,Away,"",-,33
2004,Fla. Atlantic,229,Florida St.,234,10/27/2003,0,7,Away,"",-,0
2004,Fla. Atlantic,229,Georgia St.,254,11/07/2003,2,1,Home,"",-,0
2004,Fla. Atlantic,229,UCF,128,11/08/2003,2,2,Home,"",2 OT,0
2004,Fla. Southern,233,Fontbonne,11538,08/29/2003,6,0,Home,"",-,87
2004,Fla. Southern,233,Warner,,09/02/2003,3,1,Home,"",-,149
2004,Fla. Southern,233,Montevallo,1238,09/05/2003,1,0,Away,"",-,75
2004,Fla. Southern,233,West Fla.,11740,09/07/2003,1,6,Away,"",-,105
2004,Fla. Southern,233,Barry,49,09/11/2003,1,3,Home,"",-,105
2004,Fla. Southern,233,Central Ark.,1004,09/14/2003,4,2,Home,"",-,100
2004,Fla. Southern,233,Palm Beach Atl.,,09/17/2003,3,1,Home,"",-,92
2004,Fla. Southern,233,Saint Leo,608,09/24/2003,1,3,Away,"",-,307
2004,Fla. Southern,233,Tampa,689,10/02/2003,0,3,Away,"",-,155
2004,Fla. Southern,233,Lynn,20794,10/05/2003,1,0,Home,"",-,132
2004,Fla. Southern,233,Montclair St.,442,10/08/2003,3,1,Home,"",-,146
2004,Fla. Southern,233,Findlay,1079,10/11/2003,1,2,Home,"",-,112
2004,Fla. Southern,233,Rollins,584,10/14/2003,1,2,Home,"",1 OT,123
2004,Fla. Southern,233,Florida Tech,230,10/17/2003,2,1,Home,"",2 OT,129
2004,Fla. Southern,233,Nova Southeastern,24639,10/21/2003,1,4,Away,"",-,97
2004,Fla. Southern,233,St. Joseph's (IN),604,10/24/2003,1,0,Home,"",-,108
2004,Fla. Southern,233,Eckerd,208,10/28/2003,0,3,Away,"",-,87
2004,Fla. Southern,233,Webber Int'l,,10/29/2003,1,2,Home,"",-,153
2004,Fla. Southern,233,Rollins,584,11/04/2003,2,3,Away,"",-,189
2004,Florida,235,Penn St.,539,08/29/2003,2,1,Home,"",-,861
2004,Florida,235,Southern California,657,08/31/2003,4,3,Home,"",-,"1,079"
2004,Florida,235,Florida St.,234,09/05/2003,2,0,Home,"",-,"1,281"
2004,Florida,235,UCF,128,09/07/2003,3,1,Home,"",-,"1,295"
2004,Florida,235,East Carolina,196,09/12/2003,2,1,Home,"",-,"2,112"
2004,Florida,235,Jacksonville,316,09/14/2003,6,2,Home,"",-,"1,122"
2004,Florida,235,Missouri,434,09/21/2003,4,0,Home,"",-,"1,134"
2004,Florida,235,BYU,77,09/26/2003,3,2,Away,"",1 OT,"2,412"
2004,Florida,235,Utah,732,09/28/2003,0,1,Away,"",-,"1,104"
2004,Florida,235,Alabama,8,10/03/2003,5,0,Home,"",-,"3,015"
2004,Florida,235,Auburn,37,10/05/2003,1,0,Home,"",1 OT,"1,533"
2004,Florida,235,Tennessee,694,10/10/2003,0,2,Away,"",-,753
2004,Florida,235,Georgia,257,10/12/2003,2,1,Away,"",-,975
2004,Florida,235,Kentucky,334,10/17/2003,1,1,Home,"",2 OT,"1,296"
2004,Florida,235,Vanderbilt,736,10/19/2003,3,1,Home,"",-,"1,331"
2004,Florida,235,Mississippi St.,430,10/24/2003,0,1,Away,"",-,334
2004,Florida,235,Ole Miss,433,10/26/2003,1,0,Away,"",2 OT,519
2004,Florida,235,South Carolina,648,11/01/2003,2,0,Home,"",-,802
2004,Florida,235,Vanderbilt,736,11/06/2003,3,1,Neutral,Orange Beach,-,0
2004,Florida,235,Georgia,257,11/07/2003,4,1,Neutral,Orange Beach,-,0
2004,Florida,235,Tennessee,694,11/09/2003,1,1,Neutral,Orange Beach,2 OT,0
2004,Florida,235,UCF,128,11/14/2003,3,2,Home,"",2 OT,"1,334"
2004,Florida,235,Ole Miss,433,11/16/2003,4,3,Home,"",2 OT,"1,223"
2004,Florida,235,Tennessee,694,11/22/2003,1,0,Home,"",-,"2,082"
2004,Florida,235,Florida St.,234,11/28/2003,1,2,Home,"",-,"3,432"
2004,Florida St.,234,Southern California,657,08/29/2003,1,2,Home,"",-,781
2004,Florida St.,234,Penn St.,539,08/31/2003,1,2,Home,"",-,432
2004,Florida St.,234,Florida,235,09/05/2003,0,2,Away,"",-,"1,281"
2004,Florida St.,234,Jacksonville,316,09/07/2003,3,1,Away,"",-,500
2004,Florida St.,234,Kansas,328,09/12/2003,1,3,Away,"",-,470
2004,Florida St.,234,San Diego St.,626,09/14/2003,6,1,Neutral,Lawrence,-,63
2004,Florida St.,234,Miami (FL),415,09/19/2003,7,1,Home,"",-,"1,084"
2004,Florida St.,234,Ole Miss,433,09/21/2003,2,1,Home,"",1 OT,662
2004,Florida St.,234,Maryland,392,09/26/2003,2,1,Home,"",-,"1,116"
2004,Florida St.,234,South Fla.,651,10/01/2003,3,0,Away,"",-,386
2004,Florida St.,234,Virginia,746,10/04/2003,2,3,Away,"",-,"1,249"
2004,Florida St.,234,UCF,128,10/07/2003,3,0,Away,"",-,259
2004,Florida St.,234,Duke,193,10/10/2003,3,0,Home,"",-,"1,046"
2004,Florida St.,234,Clemson,147,10/14/2003,1,0,Away,"",-,262
2004,Florida St.,234,Wake Forest,749,10/18/2003,0,0,Away,"",2 OT,783
2004,Florida St.,234,North Carolina St.,490,10/24/2003,1,0,Home,"",-,"1,095"
2004,Florida St.,234,Fla. Atlantic,229,10/27/2003,7,0,Home,"",-,0
2004,Florida St.,234,North Carolina,457,10/31/2003,0,1,Away,"",-,"1,948"
2004,Florida St.,234,Wake Forest,749,11/05/2003,2,1,Neutral,Cary,-,0
2004,Florida St.,234,Maryland,392,11/07/2003,1,0,Neutral,Cary,-,0
2004,Florida St.,234,North Carolina,457,11/09/2003,2,3,Neutral,Cary,-,0
2004,Florida St.,234,Dartmouth,172,11/14/2003,5,0,Home,"",-,"1,003"
2004,Florida St.,234,Auburn,37,11/16/2003,2,1,Home,"",2 OT,"1,006"
2004,Florida St.,234,West Virginia,768,11/23/2003,3,2,Neutral,Morgantown,2 OT,"1,012"
2004,Florida St.,234,Florida,235,11/28/2003,2,1,Away,"",-,0
2004,Florida St.,234,Connecticut,164,12/05/2003,0,2,Neutral,Cary,-,"8,267"
2004,Florida Tech,230,North Florida,2711,08/28/2003,0,2,Away,"",-,120
2004,Florida Tech,230,Carson-Newman,1000,08/31/2003,2,1,Home,"",2 OT,320
2004,Florida Tech,230,Webber Int'l,,09/03/2003,3,0,Home,"",-,0
2004,Florida Tech,230,Northwood (FL),,09/07/2003,0,1,Away,"",-,25
2004,Florida Tech,230,Nova Southeastern,24639,09/13/2003,1,2,Home,"",-,240
2004,Florida Tech,230,Saint Leo,608,09/17/2003,0,2,Away,"",-,211
2004,Florida Tech,230,Nova Southeastern,24639,09/23/2003,0,1,Away,"",2 OT,109
2004,Florida Tech,230,Warner,,09/29/2003,4,0,Home,"",-,78
2004,Florida Tech,230,Barry,49,10/03/2003,0,4,Away,"",-,92
2004,Florida Tech,230,St. Thomas (FL),,10/05/2003,0,3,Away,"",-,50
2004,Florida Tech,230,Eckerd,208,10/08/2003,4,0,Home,"",-,113
2004,Florida Tech,230,Flagler,,10/15/2003,2,1,Away,"",-,78
2004,Florida Tech,230,Fla. Southern,233,10/17/2003,1,2,Away,"",2 OT,129
2004,Florida Tech,230,Palm Beach Atl.,,10/21/2003,0,1,Away,"",-,56
2004,Florida Tech,230,Tampa,689,10/26/2003,1,3,Home,"",-,386
2004,Florida Tech,230,Rollins,584,10/28/2003,3,1,Home,"",-,68
2004,Florida Tech,230,Thomas (ME),2758,10/31/2003,2,0,Home,"",-,69
2004,Florida Tech,230,Lynn,20794,11/02/2003,0,1,Away,"",-,135
2004,Florida Tech,230,Saint Leo,608,11/04/2003,1,2,Away,"",-,179
2004,Fontbonne,11538,Fla. Southern,233,08/29/2003,0,6,Away,"",-,0
2004,Fontbonne,11538,Saint Leo,608,08/31/2003,1,8,Away,"",-,0
2004,Fontbonne,11538,McKendree,,09/08/2003,0,2,Home,"",-,0
2004,Fontbonne,11538,MacMurray,377,09/13/2003,4,0,Away,"",-,30
2004,Fontbonne,11538,Webster,759,09/17/2003,1,3,Away,"",-,120
2004,Fontbonne,11538,Maryville (MO),395,09/24/2003,2,0,Away,"",-,45
2004,Fontbonne,11538,Blackburn,64,09/30/2003,2,1,Home,"",1 OT,0
2004,Fontbonne,11538,Greenville,1111,10/04/2003,4,1,Home,"",-,0
2004,Fontbonne,11538,Westminster (MO),1450,10/07/2003,4,1,Home,"",-,0
2004,Fontbonne,11538,Principia,555,10/09/2003,1,6,Away,"",-,0
2004,Fontbonne,11538,Dominican (IL),1332,10/12/2003,4,0,Home,"",-,0
2004,Fontbonne,11538,Millikin,424,10/15/2003,1,0,Home,"",-,0
2004,Fontbonne,11538,Maryville (MO),395,10/18/2003,2,1,Home,"",-,0
2004,Fontbonne,11538,Greenville,1111,10/21/2003,2,0,Away,"",-,75
2004,Fontbonne,11538,Westminster (MO),1450,10/29/2003,3,0,Away,"",-,75
2004,Fontbonne,11538,Blackburn,64,11/01/2003,3,2,Away,"",2 OT,0
2004,Fontbonne,11538,MacMurray,377,11/04/2003,6,0,Home,"",-,0
2004,Fontbonne,11538,Principia,555,11/08/2003,0,1,Home,"",-,0
2004,Fordham,236,Hofstra,283,09/02/2003,0,1,Home,"",1 OT,282
2004,Fordham,236,Columbia,158,09/07/2003,1,2,Home,"",-,321
2004,Fordham,236,Marist,386,09/10/2003,3,2,Away,"",-,150
2004,Fordham,236,Iona,310,09/14/2003,3,0,Away,"",-,100
2004,Fordham,236,St. John's (NY),603,09/17/2003,3,4,Home,"",-,337
2004,Fordham,236,Manhattan,381,09/20/2003,2,1,Away,"",-,0
2004,Fordham,236,Lafayette,342,09/22/2003,1,0,Away,"",-,73
2004,Fordham,236,La Salle,340,09/28/2003,2,0,Home,"",-,432
2004,Fordham,236,Duquesne,194,10/03/2003,2,2,Away,"",2 OT,150
2004,Fordham,236,St. Bonaventure,596,10/05/2003,1,0,Away,"",2 OT,128
2004,Fordham,236,Temple,690,10/10/2003,7,0,Home,"",-,278
2004,Fordham,236,Saint Joseph's,606,10/12/2003,4,3,Home,"",-,332
2004,Fordham,236,Rhode Island,572,10/17/2003,1,1,Home,"",2 OT,178
2004,Fordham,236,Massachusetts,400,10/19/2003,3,1,Home,"",-,413
2004,Fordham,236,Xavier,812,10/24/2003,0,1,Away,"",-,549
2004,Fordham,236,Dayton,175,10/26/2003,1,3,Away,"",-,509
2004,Fordham,236,George Washington,249,10/31/2003,2,1,Home,"",-,278
2004,Fordham,236,Richmond,575,11/02/2003,3,2,Home,"",2 OT,670
2004,Fordham,236,Richmond,575,11/07/2003,0,1,Away,"",-,0
2004,Fordham,236,Fairleigh Dickinson,222,11/16/2003,2,3,Home,"",1 OT,437
2004,Fort Lewis,1083,Dallas Baptist,1045,08/29/2003,4,0,Neutral,"Grand Junction, CO",-,50
2004,Fort Lewis,1083,St. Mary's (TX),1346,08/30/2003,1,2,Home,"",-,270
2004,Fort Lewis,1083,Colorado Mesa,11416,09/05/2003,0,2,Home,"",-,136
2004,Fort Lewis,1083,Colo. Christian,11403,09/12/2003,0,2,Away,"",-,75
2004,Fort Lewis,1083,Metro St.,413,09/14/2003,0,5,Away,"",-,156
2004,Fort Lewis,1083,Adams St.,929,09/19/2003,3,3,Home,"",2 OT,185
2004,Fort Lewis,1083,N.M. Highlands,8577,09/21/2003,2,1,Home,"",-,358
2004,Fort Lewis,1083,West Tex. A&M,767,09/24/2003,1,4,Home,"",-,57
2004,Fort Lewis,1083,Midwestern St.,1222,09/26/2003,0,1,Away,"",2 OT,181
2004,Fort Lewis,1083,Angelo St.,25,09/28/2003,2,1,Away,"",-,150
2004,Fort Lewis,1083,Colorado Mesa,11416,10/05/2003,0,2,Away,"",-,0
2004,Fort Lewis,1083,Regis (CO),568,10/10/2003,0,2,Home,"",-,123
2004,Fort Lewis,1083,Colorado St.-Pueblo,2720,10/12/2003,1,0,Home,"",2 OT,133
2004,Fort Lewis,1083,Colo. Christian,11403,10/17/2003,2,1,Home,"",-,153
2004,Fort Lewis,1083,Metro St.,413,10/19/2003,0,3,Home,"",-,313
2004,Fort Lewis,1083,Adams St.,929,10/24/2003,1,3,Away,"",-,150
2004,Fort Lewis,1083,N.M. Highlands,8577,10/26/2003,0,0,Away,"",2 OT,73
2004,Fort Lewis,1083,Regis (CO),568,10/31/2003,3,2,Away,"",-,70
2004,Fort Lewis,1083,Colorado St.-Pueblo,2720,11/02/2003,1,1,Away,"",2 OT,79
2004,Framingham St.,238,Johnson & Wales (RI),22626,09/04/2003,3,4,Away,"",-,0
2004,Framingham St.,238,Babson,45,09/11/2003,1,0,Home,"",-,0
2004,Framingham St.,238,Anna Maria,26,09/13/2003,5,0,Home,"",-,0
2004,Framingham St.,238,Wellesley,760,09/17/2003,1,4,Away,"",-,0
2004,Framingham St.,238,Wheaton (MA),779,09/20/2003,1,4,Away,"",-,0
2004,Framingham St.,238,Southern Me.,662,09/30/2003,0,1,Away,"",-,0
2004,Framingham St.,238,Rhode Island Col.,571,10/02/2003,3,2,Away,"",2 OT,0
2004,Framingham St.,238,Bridgewater St.,76,10/04/2003,2,1,Away,"",-,0
2004,Framingham St.,238,Westfield St.,777,10/11/2003,2,1,Home,"",-,0
2004,Framingham St.,238,Keene St.,330,10/16/2003,2,3,Away,"",-,0
2004,Framingham St.,238,Fitchburg St.,227,10/18/2003,2,0,Home,"",-,0
2004,Framingham St.,238,Worcester St.,809,10/21/2003,1,0,Home,"",-,0
2004,Framingham St.,238,Salem St.,621,10/25/2003,1,1,Away,"",2 OT,0
2004,Framingham St.,238,Mass. Liberal Arts,486,11/01/2003,3,0,Away,"",-,0
2004,Framingham St.,238,Salem St.,621,11/05/2003,1,3,Home,"",-,0
2004,Francis Marion,1085,Lenoir-Rhyne,1170,08/30/2003,3,2,Away,"",1 OT,123
2004,Francis Marion,1085,Barton,15646,09/02/2003,1,2,Away,"",2 OT,15
2004,Francis Marion,1085,Lees-McRae,13302,09/06/2003,4,1,Home,"",-,125
2004,Francis Marion,1085,Queens (NC),11504,09/07/2003,2,0,Home,"",-,129
2004,Francis Marion,1085,Longwood,363,09/10/2003,4,1,Home,"",-,75
2004,Francis Marion,1085,Wingate,1462,09/17/2003,0,1,Home,"",-,80
2004,Francis Marion,1085,S.C. Aiken,11276,09/20/2003,9,1,Away,"",-,65
2004,Francis Marion,1085,UNC Pembroke,537,09/24/2003,1,0,Home,"",-,91
2004,Francis Marion,1085,Presbyterian,1320,09/30/2003,0,1,Away,"",-,56
2004,Francis Marion,1085,Kennesaw St.,1157,10/04/2003,1,4,Home,"",-,95
2004,Francis Marion,1085,St. Andrews,592,10/09/2003,7,0,Away,"",-,50
2004,Francis Marion,1085,North Florida,2711,10/11/2003,1,2,Away,"",-,157
2004,Francis Marion,1085,Belmont Abbey,2683,10/16/2003,4,0,Away,"",-,40
2004,Francis Marion,1085,S.C. Upstate,10411,10/19/2003,0,1,Away,"",-,237
2004,Francis Marion,1085,Lander,1167,10/25/2003,7,0,Home,"",-,75
2004,Francis Marion,1085,Catawba,1001,10/30/2003,1,1,Away,"",2 OT,72
2004,Francis Marion,1085,Clayton St.,20576,11/01/2003,4,0,Home,"",-,110
2004,Francis Marion,1085,UNC Pembroke,537,11/04/2003,2,1,Home,"",-,97
2004,Francis Marion,1085,Kennesaw St.,1157,11/07/2003,0,4,Away,"",-,242
2004,Frank. & Marsh.,239,Cabrini,88,08/30/2003,2,0,Home,"",-,222
2004,Frank. & Marsh.,239,Rutgers-Camden,588,08/31/2003,2,3,Home,"",2 OT,344
2004,Frank. & Marsh.,239,Elizabethtown,211,09/10/2003,1,1,Away,"",2 OT,302
2004,Frank. & Marsh.,239,Susquehanna,685,09/13/2003,0,1,Away,"",2 OT,124
2004,Frank. & Marsh.,239,Notre Dame (MD),8600,09/17/2003,4,0,Home,"",-,222
2004,Frank. & Marsh.,239,Swarthmore,686,09/23/2003,0,1,Away,"",1 OT,124
2004,Frank. & Marsh.,239,Haverford,276,09/26/2003,2,3,Home,"",2 OT,201
2004,Frank. & Marsh.,239,Stevenson,21852,09/28/2003,4,0,Home,"",-,132
2004,Frank. & Marsh.,239,Lebanon Valley,351,09/30/2003,1,1,Home,"",2 OT,322
2004,Frank. & Marsh.,239,McDaniel,773,10/04/2003,1,0,Away,"",-,111
2004,Frank. & Marsh.,239,Dickinson,185,10/08/2003,3,0,Away,"",-,201
2004,Frank. & Marsh.,239,Ursinus,730,10/11/2003,1,1,Away,"",2 OT,111
2004,Frank. & Marsh.,239,Muhlenberg,453,10/15/2003,1,2,Home,"",-,200
2004,Frank. & Marsh.,239,Washington Col.,753,10/18/2003,2,0,Home,"",-,201
2004,Frank. & Marsh.,239,Gettysburg,258,10/22/2003,0,3,Away,"",-,189
2004,Frank. & Marsh.,239,Bryn Mawr,82,10/25/2003,7,1,Home,"",-,102
2004,Frank. & Marsh.,239,Johns Hopkins,322,11/01/2003,1,2,Home,"",-,200
2004,Franklin,2694,Earlham,195,08/29/2003,1,5,Home,"",-,0
2004,Franklin,2694,Thomas More,1402,08/30/2003,0,6,Home,"",-,0
2004,Franklin,2694,North Central (IL),492,09/05/2003,1,2,Away,"",-,0
2004,Franklin,2694,Mt. Mercy,,09/06/2003,0,1,Neutral,"Naperville, IL",-,0
2004,Franklin,2694,Marian (IN),,09/13/2003,0,6,Away,"",-,0
2004,Franklin,2694,St. Mary-Woods,,09/18/2003,1,1,Away,"",-,0
2004,Franklin,2694,Asbury,,09/20/2003,3,0,Away,"",-,0
2004,Franklin,2694,Transylvania,28749,09/27/2003,0,1,Away,"",-,175
2004,Franklin,2694,Berea,,09/28/2003,1,0,Away,"",-,0
2004,Franklin,2694,Spalding,,10/02/2003,1,2,Home,"",-,0
2004,Franklin,2694,Defiance,1050,10/04/2003,0,3,Away,"",-,45
2004,Franklin,2694,Rose-Hulman,585,10/14/2003,1,6,Home,"",-,0
2004,Franklin,2694,Mt. St. Joseph,8567,10/15/2003,1,3,Home,"",-,0
2004,Franklin,2694,Manchester,1192,10/18/2003,0,1,Home,"",-,100
2004,Franklin,2694,Huntington,,10/21/2003,1,3,Away,"",-,0
2004,Franklin,2694,Anderson (IN),939,10/25/2003,1,4,Away,"",-,50
2004,Franklin,2694,Hanover,1115,10/29/2003,2,6,Home,"",-,0
2004,Franklin,2694,Bluffton,987,11/01/2003,4,0,Home,"",-,0
2004,Franklin Pierce,241,Saint Michael's,613,09/04/2003,5,0,Away,"",-,101
2004,Franklin Pierce,241,Mass.-Lowell,368,09/06/2003,5,0,Away,"",-,137
2004,Franklin Pierce,241,Southern Conn. St.,658,09/10/2003,5,1,Home,"",-,162
