year,team_id,team_name,wins,losses,ties,total_games
2006,592,St. Andrews,0,17,0,17
2006,593,St. Anselm,10,6,1,17
2006,596,St. Bonaventure,2,15,0,17
2006,597,St. Catherine,5,10,2,17
2006,598,St. Cloud St.,5,12,2,19
2006,1334,St. Edward's,6,11,2,19
2006,9684,St. Elizabeth,4,11,0,15
2006,601,St. John Fisher,7,9,3,19
2006,603,St. John's (NY),6,10,3,19
2006,8687,St. Joseph (CT),10,3,3,16
2006,604,St. Joseph's (IN),7,11,1,19
2006,1340,St. Joseph's (L.I.),9,10,0,19
2006,605,St. Joseph's (ME),12,6,0,18
2006,607,St. Lawrence,6,8,2,16
2006,610,St. Mary's (CA),8,8,3,19
2006,611,St. Mary's (MD),9,6,1,16
2006,1346,St. Mary's (TX),13,6,1,20
2006,614,St. Norbert,4,12,0,16
2006,615,St. Olaf,7,9,1,17
2006,618,St. Scholastica,11,6,4,21
2006,620,St. Thomas (MN),9,8,1,18
2006,1348,St. Thomas Aquinas,5,12,0,17
2006,674,Stanford,10,7,3,20
2006,675,Staten Island,11,8,1,20
2006,676,Stephen F. Austin,14,4,0,18
2006,678,Stetson,9,11,1,21
2006,679,Stevens,20,3,0,23
2006,21852,Stevenson,11,9,0,20
2006,681,Stockton,7,10,3,20
2006,682,Stonehill,8,4,4,16
2006,683,Stony Brook,5,12,1,18
2006,958,Summit,17,5,1,23
2006,168,SUNY Cortland,12,9,0,21
2006,247,SUNY Geneseo,10,8,2,20
2006,475,SUNY New Paltz,10,7,2,19
2006,526,SUNY Oneonta,21,2,2,25
2006,9500,SUNY Poly,2,14,0,16
2006,552,SUNY Potsdam,1,15,2,18
2006,685,Susquehanna,6,11,1,18
2006,686,Swarthmore,3,11,3,17
2006,687,Sweet Briar,4,12,1,17
2006,688,Syracuse,4,12,4,20
2006,689,Tampa,14,2,2,18
2006,712,TCNJ,22,1,0,23
2006,698,TCU,6,11,0,17
2006,690,Temple,4,13,2,19
2006,694,Tennessee,15,6,2,23
2006,692,Tennessee Tech,6,11,2,19
2006,199,Tex. A&M-Commerce,11,5,3,19
2006,703,Texas,11,9,1,21
2006,697,Texas A&M,18,4,2,24
2006,1400,Texas Lutheran,6,9,2,17
2006,699,Texas Southern,1,13,0,14
2006,670,Texas St.,9,10,0,19
2006,700,Texas Tech,1,18,0,19
2006,1401,Texas Wesleyan,1,0,0,1
2006,701,Texas Woman's,9,9,2,20
2006,23121,Texas-Dallas,15,3,1,19
2006,707,Thiel,0,19,0,19
2006,2758,Thomas (ME),8,8,0,16
2006,1402,Thomas More,14,4,3,21
2006,1403,Tiffin,13,5,2,20
2006,709,Toledo,10,7,2,19
2006,711,Towson,8,7,3,18
2006,28749,Transylvania,10,8,2,20
2006,713,Trinity (CT),3,10,1,14
2006,715,Trinity (TX),13,3,4,20
2006,23413,Trinity Washington,0,12,0,12
2006,716,Troy,4,10,1,15
2006,499,Truman,10,7,3,20
2006,717,Tufts,15,4,2,21
2006,718,Tulane,1,11,0,12
2006,719,Tulsa,9,9,2,20
2006,12830,Tusculum,12,6,2,20
2006,1255,U New England,8,8,1,17
2006,9,UAB,8,10,1,19
2006,32,UALR,3,15,1,19
2006,108,UC Davis,5,10,3,18
2006,109,UC Irvine,5,12,2,19
2006,111,UC Riverside,11,4,6,21
2006,112,UC San Diego,18,4,0,22
2006,104,UC Santa Barbara,9,10,0,19
2006,113,UC Santa Cruz,11,4,3,18
2006,128,UCF,12,10,0,22
2006,110,UCLA,22,2,2,26
2006,164,UConn,15,5,2,22
2006,309,UIndy,9,9,0,18
2006,401,UMass Boston,3,11,2,16
2006,656,UMass Dartmouth,4,11,1,16
2006,368,UMass Lowell,12,7,1,20
2006,391,UMBC,9,9,1,19
2006,456,UNC Asheville,13,6,0,19
2006,537,UNC Pembroke,13,6,1,20
2006,459,UNCG,11,7,1,19
2006,460,UNCW,8,10,1,19
2006,504,UNI,1,16,0,17
2006,727,Union (NY),18,1,3,22
2006,465,UNLV,13,7,3,23
2006,728,Upper Iowa,11,6,2,19
2006,730,Ursinus,13,5,2,20
2006,10411,USC Upstate,4,13,2,19
2006,695,UT Martin,9,10,0,19
2006,732,Utah,14,7,1,22
2006,731,Utah St.,7,9,4,20
2006,30024,Utah Valley,7,12,0,19
2006,704,UTEP,20,4,1,25
2006,733,Utica,12,6,0,18
2006,745,Va. Wesleyan,19,2,1,22
2006,735,Valparaiso,12,8,1,21
2006,736,Vanderbilt,16,3,3,22
2006,737,Vassar,5,9,1,15
2006,740,VCU,13,5,5,23
2006,738,Vermont,8,9,1,18
2006,739,Villanova,10,5,4,19
2006,746,Virginia,18,6,1,25
2006,742,Virginia Tech,6,10,3,19
2006,741,VMI,7,12,0,19
2006,748,Wagner,3,12,2,17
2006,749,Wake Forest,9,9,1,19
2006,750,Wartburg,14,6,0,20
2006,751,Wash. & Jeff.,10,9,2,21
2006,752,Wash. & Lee,13,3,3,19
2006,2814,Washburn,11,5,4,20
2006,756,Washington,0,17,3,20
2006,1029,Washington Adventist,0,10,0,10
2006,753,Washington Col.,3,12,1,16
2006,754,Washington St.,11,7,2,20
2006,755,Washington-St. Louis,11,7,1,19
2006,1433,Wayne St. (NE),10,9,4,23
2006,1434,Waynesburg,6,13,1,20
2006,758,Weber St.,14,5,2,21
2006,759,Webster,17,4,0,21
2006,760,Wellesley,7,7,2,16
2006,761,Wells,4,10,1,15
2006,762,Wentworth,12,7,1,20
2006,763,Wesley,9,8,2,19
2006,764,Wesleyan (CT),3,8,2,13
2006,765,West Chester,20,2,2,24
2006,11740,West Florida,20,2,2,24
2006,766,West Ga.,13,7,1,21
2006,767,West Tex. A&M,10,6,1,17
2006,14901,West Va. Tech,2,9,0,11
2006,9630,West Va. Wesleyan,3,15,0,18
2006,768,West Virginia,12,6,3,21
2006,769,Western Caro.,18,6,0,24
2006,770,Western Conn. St.,15,3,2,20
2006,771,Western Ill.,9,6,3,18
2006,772,Western Ky.,7,10,3,20
2006,774,Western Mich.,10,8,1,19
2006,775,Western New Eng.,11,7,4,22
2006,1446,Western Ore.,8,12,0,20
2006,1448,Western Wash.,9,8,2,19
2006,777,Westfield St.,4,11,0,15
2006,1450,Westminster (MO),9,7,3,19
2006,1451,Westminster (PA),17,5,1,23
2006,778,Wheaton (IL),21,3,0,24
2006,779,Wheaton (MA),18,5,2,25
2006,12799,Wheeling Jesuit,20,4,0,24
2006,8896,Wheelock,0,12,2,14
2006,780,Whitman,10,6,3,19
2006,781,Whittier,2,17,0,19
2006,1454,Whitworth,8,8,3,19
2006,783,Widener,10,6,2,18
2006,784,Wilkes,15,3,1,19
2006,785,Willamette,11,6,3,20
2006,786,William & Mary,7,4,9,20
2006,505850,William Carey,0,3,0,3
2006,30073,William Smith,15,2,1,18
2006,789,Williams,9,5,1,15
2006,1460,Wilmington (DE),9,10,1,20
2006,1461,Wilmington (OH),4,11,3,18
2006,12973,Wilson,4,9,0,13
2006,1462,Wingate,11,9,0,20
2006,790,Winona St.,19,1,3,23
2006,792,Winthrop,8,11,1,20
2006,8911,Wis. Lutheran,7,12,2,21
2006,793,Wis.-Eau Claire,15,3,5,23
2006,795,Wis.-La Crosse,9,7,2,18
2006,798,Wis.-Oshkosh,13,6,1,20
2006,799,Wis.-Parkside,14,5,0,19
2006,800,Wis.-Platteville,9,7,3,19
2006,801,Wis.-River Falls,12,4,3,19
2006,802,Wis.-Stevens Point,8,7,2,17
2006,803,Wis.-Stout,10,3,5,18
2006,804,Wis.-Superior,10,8,1,19
2006,805,Wis.-Whitewater,8,9,0,17
2006,796,Wisconsin,13,9,2,24
2006,806,Wittenberg,14,5,0,19
2006,787,Wm. Paterson,6,12,1,19
2006,2915,Wofford,5,12,3,20
2006,807,Wooster,9,6,3,18
2006,809,Worcester St.,13,4,1,18
2006,808,WPI,6,11,1,18
2006,810,Wright St.,11,5,3,19
2006,811,Wyoming,9,7,3,19
2006,812,Xavier,9,7,2,18
2006,813,Yale,15,4,1,20
2006,815,York (PA),12,6,2,20
2006,817,Youngstown St.,1,18,1,20
